"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_remainder_dataset","92585","92585","Trim37",2.43437288846374,-0.479346340043017,-0.00210808583389024,-0.00210808583389024,"downregulated",-0.358625716718499,0.719875105697474,0.998358386661659,0.714232201409138,0.983282441213349,0.997958027945632,1,0.000308119034221754,0.000308119034221754,0.0143109909490906,1.84433029294732,0.5151182541193,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.33662009637551,0.714232201409138,0.997958027945632,0.983282441213349,0.714232201409138,FALSE,FALSE,FALSE,1,0.5151182541193,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.90972899648389,4.20494964391376,1.92910829724733,0,0,5.64456770215475,6.05289730928196,0,0,2.60247693555568,1.32059195161498,2.16081505573664,1.72532825498666,7,FALSE,0.000713529444358961,0.146160573382894,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","92595","92595","Trim37",18.8043435497024,-0.5097329770588,-0.0239698622164775,-0.0239698622164775,"downregulated",-1.25850041361496,0.208210837713143,0.954626444946426,0.198791102286665,0.942431257660134,0.965513834457872,1,0.0168173286342587,0.0168173286342587,0.0143109909490906,1.84433029294732,0.24485188559934,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.405032029822403,0.198791102286665,0.965513834457872,0.942431257660134,0.198791102286665,FALSE,FALSE,FALSE,1,0.24485188559934,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,16.9421589847635,12.6148489317413,20.5771551706382,19.160520322544,7.86504455755648,27.0939249703428,26.4126428041395,11.4494421267737,20.7704205848195,25.1572770437049,0.0501892771543504,0.323967659836449,0.141781394215083,9,FALSE,0.0201665390298745,0.701603058139316,0.0152414990097353
"RT8_ZT14_RawEVS_remainder_dataset","92626","92626","Septin4",3.22247073947608,0.119241224883849,0.000540041757274399,0.000540041757274399,"upregulated",0.0901528537329967,0.928165748969648,0.998554087754744,0.926657203542403,0.987065170063072,0.998427269186878,1,1.78650640423601e-05,1.78650640423601e-05,0.0143109909490906,1.84433029294732,0.426190805300707,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.32265613284969,0.926657203542403,0.998427269186878,0.987065170063072,0.926657203542403,FALSE,FALSE,FALSE,1,0.426190805300707,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.50412470326147,3.85821659449467,0,9.43805346906778,7.90239478301665,2.75131695876453,4.77060088615569,0,0,1.92415051681468,1.64478557500984,1.78441780484908,6,FALSE,0.000628406129050784,0.0330808938414788,0.000683565987313671
"RT8_ZT14_RawEVS_remainder_dataset","92684","92684","Mtmr4",157.505577049015,-0.0349768971705263,-0.00592120305398052,-0.00592120305398052,"downregulated",-0.179933878222016,0.857204478266232,0.998358386661659,0.854230658345065,0.985983852788539,0.997958027945632,1,0.000405157405901943,0.000405157405901943,0.0143109909490906,1.84433029294732,1.88821794980947e-05,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.194387502321098,0.854230658345065,0.997958027945632,0.985983852788539,0.854230658345065,FALSE,FALSE,FALSE,1,1.88821794980947e-05,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,134.23402887928,178.710359866335,121.533822726582,158.758596958221,185.615051558333,197.559869575416,150.772169340296,173.649872256067,131.953260185912,142.26873914371,0.0230795126015915,0.0834224761283176,0.0389084456284944,10,FALSE,0.000713529444358961,0.0684248457971015,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","92690","92690","Hsf5",2.93148284743808,-1.36064543376071,-0.00611737795030921,-0.00611737795030921,"downregulated",-1.0521022010114,0.292752662442543,0.972952468009409,0.282706796902668,0.958815590918464,0.982635667078086,1,0.00335638352623628,0.00335638352623628,0.0143109909490906,1.84433029294732,0.699755854804031,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29326355600501,0.282706796902668,0.982635667078086,0.958815590918464,0.282706796902668,FALSE,TRUE,FALSE,1,0.699755854804031,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,0,5.4744343778697,0,9.0313083234476,3.85184374227034,3.81648070892455,0,4.33746155925946,1.31774351493265,1.80300836342237,1.5687582435709,10,FALSE,0.0119083759551388,0.548663749975858,0.00760747617303529
"RT8_ZT14_RawEVS_remainder_dataset","92693","92693","Rnf43",2.05889652614815,0.822837177283608,0.00340408241251162,0.00340408241251162,"upregulated",0.599590345300876,0.548779283096582,0.996019800600645,0.540394051627098,0.978022796991678,0.993702689193868,1,0.000909875282123272,0.000909875282123272,0.0143109909490906,1.84433029294732,0.58794836448636,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.37233226607528,0.540394051627098,0.993702689193868,0.978022796991678,0.540394051627098,FALSE,FALSE,FALSE,1,0.58794836448636,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.21297199531185,2.10247482195688,1.92910829724733,4.10582578340228,0,3.38674062129285,3.85184374227034,0,0,0,1.02043720516065,2.54561183973722,1.74773975748149,10,FALSE,0.00173202783521497,0.267289440108456,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","92711","92711","Rnf43",3.10799180566837,-2.48009881634938,-0.00873591819166587,-0.00873591819166587,"downregulated",-1.71413717044226,0.0865035366165171,0.850899034528722,0.0800776909451286,0.868324621402402,0.841629000078402,1,0.00957883346989365,0.00957883346989365,0.0143109909490906,1.84433029294732,0.873562444605299,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.44684967989434,0.0800776909451286,0.841629000078402,0.868324621402402,0.0800776909451286,FALSE,TRUE,FALSE,1,0.873562444605299,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.20494964391376,0,0,0,7.90239478301665,2.75131695876453,6.67884124061796,0,9.54241543037082,2.09743476393693,1.70349761680183,1.87328994450079,9,FALSE,0.0701219691145019,1.09648845830905,0.0748793084124889
"RT8_ZT14_RawEVS_remainder_dataset","92727","92727","Rnf43",14.9495141880084,0.523243873070071,0.0269937246111517,0.0269937246111517,"upregulated",1.34452927461543,0.178777296452177,0.945517574769911,0.169800867849094,0.93325848749261,0.95378841050658,1,0.0207867901226849,0.0207867901226849,0.0143109909490906,1.84433029294732,0.240747841478144,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.389165102574455,0.169800867849094,0.95378841050658,0.93325848749261,0.169800867849094,FALSE,FALSE,FALSE,1,0.240747841478144,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.8518879812474,18.9222733976119,20.5771551706382,15.0546945391417,12.5840712920904,11.2891354043095,15.9576383608343,9.54120177231138,13.4396839078244,11.2774000540746,1e-08,0.39440295795298,0.114907015826404,9,FALSE,0.0243303943126939,0.770060094415332,0.0205479589870958
"RT8_ZT14_RawEVS_remainder_dataset","92731","92731","Supt4h1",67.2533791365463,0.244696845671918,0.0292518670904715,0.0292518670904715,"upregulated",0.996244175088266,0.319131520497461,0.976817350194662,0.309046764444055,0.962193018727163,0.988094000833475,1,0.0149177442882406,0.0149177442882406,0.0143109909490906,1.84433029294732,0.00856190431565359,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.245619348941476,0.309046764444055,0.988094000833475,0.962193018727163,0.309046764444055,FALSE,FALSE,FALSE,1,0.00856190431565359,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,76.8913369308498,60.9717698367495,68.1618265027391,52.0071265897622,108.537614894279,66.6058988854261,60.5289730928196,57.2472106338683,51.3151567389658,70.2668772600033,0.0265477599623924,0.127186595722468,0.0573503493396074,7,FALSE,0.0101866350716891,0.509975798881568,0.00520173749603195
"RT8_ZT14_RawEVS_remainder_dataset","92732","92732","Supt4h1",22.6207990875939,0.0186544312684898,0.00110327548885547,0.00110327548885547,"upregulated",0.052065945511965,0.958476147689709,0.998554087754744,0.957602505028504,0.987477930026988,0.998427269186878,1,2.07578265911435e-05,2.07578265911435e-05,0.0143109909490906,1.84433029294732,0.018669054767219,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.358284692327404,0.957602505028504,0.998427269186878,0.987477930026988,0.957602505028504,FALSE,FALSE,FALSE,1,0.018669054767219,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,11.7291869894517,22.4263981008734,27.0075161614627,27.3721718893485,25.1681425841807,25.9650114299119,20.3597454948575,26.7153649624719,13.4396839078244,26.0247693555568,0.0168990429094731,0.277882134420103,0.110035779344712,11,FALSE,0.000628406129050784,0.0188147265128472,0.000683565987313671
"RT8_ZT14_RawEVS_remainder_dataset","92733","92733","Supt4h1",8.49140235741056,0.310227037217374,0.0059196182083563,0.0059196182083563,"upregulated",0.485472892573921,0.627340936849426,0.998358386661659,0.620108524071401,0.980793688727928,0.994241187706072,1,0.00122851197455172,0.00122851197455172,0.0143109909490906,1.84433029294732,0.284980653438052,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.63902030775104,0.620108524071401,0.994241187706072,0.980793688727928,0.620108524071401,FALSE,FALSE,FALSE,1,0.284980653438052,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.7291869894517,7.70907434717522,12.2176858825664,9.58026016127198,6.29203564604518,6.7734812425857,12.6560580103168,6.67884124061796,0,11.2774000540746,0.172658994170507,0.655721073040842,0.373456151780688,11,FALSE,0.000713529444358961,0.207532298758308,0.0025082496229338
"RT8_ZT14_RawEVS_remainder_dataset","92779","92779","Tspoap1",130.108347654578,0.19214425343645,0.0326815546844265,0.0326815546844265,"upregulated",0.953162581192302,0.340507702110872,0.981043594703771,0.330436325826402,0.964553564613003,0.988641441186221,1,0.015716958868344,0.015716958868344,0.0143109909490906,1.84433029294732,0.000605913396544738,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.201586022393051,0.330436325826402,0.988641441186221,0.964553564613003,0.330436325826402,FALSE,FALSE,FALSE,1,0.000605913396544738,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,145.963215868732,135.259213545893,142.11097789722,128.649207879938,141.570802036017,85.7974290727522,127.661106886674,139.301545875746,157.610838555395,97.159138927412,0.0212929568368171,0.0902896177494519,0.0410061485339261,9,FALSE,0.00831169341656557,0.480912215471606,0.00496118903881983
"RT8_ZT14_RawEVS_remainder_dataset","92782","92782","-",2.31353190887061,-1.22366825969531,-0.0035427353306383,-0.0035427353306383,"downregulated",-0.759371899087538,0.447630118536687,0.991827135106126,0.438124815545142,0.973031121886818,0.990539316827262,1,0.00126972395063641,0.00126972395063641,0.0143109909490906,1.84433029294732,0.664905782409203,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.61142157244121,0.438124815545142,0.990539316827262,0.973031121886818,0.438124815545142,FALSE,TRUE,FALSE,1,0.664905782409203,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,0,4.10582578340228,0,4.5156541617238,0,4.77060088615569,0,6.93993849481514,2.93181114415252,2.27102533333149,2.58170009168723,8,FALSE,0.00356401414770282,0.358402147531478,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","92801","92801","-",0.629203564604518,2.85858707811835,0.00231078584111499,0.00231078584111499,"upregulated",0.925653573901296,0.354626042125093,NA,0.344583799763746,0.965959338461298,0.988641441186221,1,0.00106921249604889,0.00106921249604889,0.0143109909490906,1.84433029294732,0.781835494053898,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.08818240291607,0.344583799763746,0.988641441186221,0.965959338461298,0.344583799763746,FALSE,TRUE,FALSE,1,0.781835494053898,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,6.29203564604518,0,0,0,0,0,10,8.21436490754727,10,8,FALSE,NA,0.462705144295405,0.00496118903881983
"RT8_ZT14_RawEVS_remainder_dataset","92812","92812","Srsf1",26.5684615144818,0.252640679051833,0.0123946699436477,0.0123946699436477,"upregulated",0.646288658822015,0.518092431275526,0.995950495069305,0.509318672642782,0.976713113739533,0.993702689193868,1,0.00363176721573449,0.00363176721573449,0.0143109909490906,1.84433029294732,0.0910486166059399,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.390909968174776,0.509318672642782,0.993702689193868,0.976713113739533,0.509318672642782,FALSE,FALSE,FALSE,1,0.0910486166059399,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,33.8843179695271,39.2461966765284,23.7923356660504,23.2663461059462,23.5951336726694,14.6758760256024,15.9576383608343,19.0824035446228,30.5447361541463,41.6396309688908,0.101702834233487,0.244142830800303,0.145506696374353,7,FALSE,0.00176224817525068,0.293010401426282,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","92815","92815","Srsf1",29.663478465998,-0.0618567716178802,-0.00187761864486928,-0.00187761864486928,"downregulated",-0.125597585726933,0.900050474133325,0.998358386661659,0.897957015328346,0.986657267682964,0.997958027945632,1,8.77682550987804e-05,8.77682550987804e-05,0.0143109909490906,1.84433029294732,0.0921561278409765,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.492499686676824,0.897957015328346,0.997958027945632,0.986657267682964,0.897957015328346,FALSE,FALSE,FALSE,1,0.0921561278409765,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,22.1551309800754,44.1519712610945,10.2885775853191,35.5838234561531,33.0331871417372,22.578270808619,35.7671204639389,10.4953219495425,57.4241039697951,25.1572770437049,0.273148837056966,0.223971014525872,0.256776444743758,9,FALSE,0.000713529444358961,0.0467444522553146,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","92835","92835","Vezf1",26.8394056943608,0.284636907984557,0.0199556150669919,0.0199556150669919,"upregulated",0.877357615834338,0.380292426793566,0.984418004943612,0.3703414094116,0.968251734013345,0.990539316827262,1,0.00860880694018077,0.00860880694018077,0.0143109909490906,1.84433029294732,0.0547054707863487,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.324425186317983,0.3703414094116,0.990539316827262,0.968251734013345,0.3703414094116,FALSE,FALSE,FALSE,1,0.0547054707863487,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,39.0972899648389,33.6395971513101,20.5771551706382,32.8466062672182,22.0221247611581,18.0626166468952,25.8623794123866,28.6236053169341,20.7704205848195,26.8922616674087,0.0209384683824626,0.242191140156178,0.0890235219155958,12,FALSE,0.00682045167773913,0.431397724965159,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","92840","92840","Vezf1",10.9086291144371,0.0560527872746843,0.000828700198285497,0.000828700198285497,"upregulated",0.0769354412769869,0.938674903028588,0.998554087754744,0.937386074628839,0.987211322607429,0.998427269186878,1,2.32711466439466e-05,2.32711466439466e-05,0.0143109909490906,1.84433029294732,0.22071275046026,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.728569126845977,0.937386074628839,0.998427269186878,0.987211322607429,0.937386074628839,FALSE,FALSE,FALSE,1,0.22071275046026,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,9.8115491691321,9.64554148623667,10.9488687557394,25.1681425841807,19.1915301873262,7.15342409278777,5.72472106338683,17.1050522463219,4.33746155925946,0.557651847701458,0.521679890033915,0.543153953664456,4,FALSE,0.000628406129050784,0.0280815024445419,0.000683565987313671
"RT8_ZT14_RawEVS_remainder_dataset","92877","92877","Cuedc1",16.2693551078926,-0.313710341018036,-0.0105649169025218,-0.0105649169025218,"downregulated",-0.662588342171363,0.507594238515355,0.994977285042359,0.498696653165291,0.976228903773657,0.993702689193868,1,0.0031923327586141,0.0031923327586141,0.0143109909490906,1.84433029294732,0.180775727015416,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.473461908475447,0.498696653165291,0.993702689193868,0.976228903773657,0.498696653165291,FALSE,FALSE,FALSE,1,0.180775727015416,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,22.1551309800754,18.2214484569596,9.64554148623667,4.10582578340228,18.8761069381356,20.3204437277571,23.6613258453749,20.990643899085,13.4396839078244,11.2774000540746,0.117254892268632,0.36652925764728,0.20615338391576,6,FALSE,0.00218683392097422,0.302163546393074,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","92886","92886","Mrps23",188.087455019248,-0.117431231382641,-0.0186620010881684,-0.0186620010881684,"downregulated",-0.57440416983585,0.565694331855116,0.99699065528797,0.55753913012226,0.978684219744268,0.994241187706072,1,0.00473500963551962,0.00473500963551962,0.0143109909490906,1.84433029294732,0.000214657718644073,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.204440074688524,0.55753913012226,0.994241187706072,0.978684219744268,0.55753913012226,FALSE,FALSE,FALSE,1,0.000214657718644073,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,186.363748832399,161.189736350027,144.68312229355,187.499377442037,223.367265434604,241.587497652223,137.565847938226,173.649872256067,215.03494252519,209.933139468158,0.0328205105076513,0.0781199985560468,0.0447238231825283,7,FALSE,0.00130891227599623,0.253724646845166,0.0025082496229338
"RT8_ZT14_RawEVS_remainder_dataset","92940","92940","Scpep1",0.92222574070894,-1.01800509077218,-0.00132231558650593,-0.00132231558650593,"downregulated",-0.405383765900028,0.685195442108749,NA,0.678932103297013,0.982428509026564,0.996754108673753,1,0.000222378645550695,0.000222378645550695,0.0143109909490906,1.84433029294732,0.626484256661537,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.51121326605673,0.678932103297013,0.996754108673753,0.982428509026564,0.678932103297013,FALSE,TRUE,FALSE,1,0.626484256661537,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,0,0,0,0,0,3.81648070892455,0,2.60247693555568,7.91396340082455,5.6205288059028,6.41206142745557,8,FALSE,NA,0.168173655230296,0.00141196547679311
"RT8_ZT14_RawEVS_remainder_dataset","92955","92955","Coil",1.20300531925039,-1.990718879215,-0.00394172686806901,-0.00394172686806901,"downregulated",-1.00147011989873,0.316599578868511,NA,0.306515814532456,0.961892736719193,0.987352154471686,1,0.00202426245474113,0.00202426245474113,0.0143109909490906,1.84433029294732,0.756682774849166,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.98779657990825,0.306515814532456,0.987352154471686,0.961892736719193,0.306515814532456,FALSE,TRUE,FALSE,1,0.756682774849166,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,1.92910829724733,0,0,3.38674062129285,3.85184374227034,2.86236053169341,0,0,2.7695670399416,4.32056522406453,3.66580284110673,8,FALSE,NA,0.513547113357649,0.00552792183228897
"RT8_ZT14_RawEVS_remainder_dataset","92958","92958","Coil",56.0074997922129,-0.235904424062642,-0.0236656989811852,-0.0236656989811852,"downregulated",-0.881164845900178,0.3782286034344,0.984380004140365,0.368268509635263,0.968078734687441,0.990539316827262,1,0.0102670183566035,0.0102670183566035,0.0143109909490906,1.84433029294732,0.0144222927422791,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.267718832815723,0.368268509635263,0.990539316827262,0.968078734687441,0.368268509635263,FALSE,FALSE,FALSE,1,0.0144222927422791,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,53.4329629519465,42.0494964391376,39.2252020440291,45.164083617425,80.2234544870761,49.6721957789618,58.8781829175609,60.1095711655617,54.9805250774634,76.3393234429665,0.0352195562676558,0.142522294832347,0.0676973783300558,8,FALSE,0.0068372167690119,0.433835415753661,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","92978","92978","LOC688126",2.93121948508007,0.148485639320719,0.000570307522013532,0.000570307522013532,"upregulated",0.104378929767963,0.916868642945664,0.998554087754744,0.915124516080904,0.986904295976114,0.998304965254511,1,2.19681372720308e-05,2.19681372720308e-05,0.0143109909490906,1.84433029294732,0.448489770573102,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.42256334349093,0.915124516080904,0.998304965254511,0.986904295976114,0.915124516080904,FALSE,FALSE,FALSE,1,0.448489770573102,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.81945799296778,0,0,0,7.86504455755648,3.38674062129285,2.75131695876453,0,4.88715778466341,2.60247693555568,2.31775388554993,1.80316579377244,2.07457940951193,8,FALSE,0.000628406129050784,0.0385198097939686,0.000736768837542861
"RT8_ZT14_RawEVS_remainder_dataset","92985","92985","-",4.25887566459663,-1.23955211404598,-0.00536916698644709,-0.00536916698644709,"downregulated",-0.954875025698351,0.339640900730547,0.981043594703771,0.329568247895568,0.96446351709974,0.988641441186221,1,0.00258823184192316,0.00258823184192316,0.0143109909490906,1.84433029294732,0.675909916546501,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29813020624288,0.329568247895568,0.988641441186221,0.96446351709974,0.329568247895568,FALSE,TRUE,FALSE,1,0.675909916546501,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,5.4744343778697,7.86504455755648,7.90239478301665,4.95237052577615,8.58708159508024,0,7.80743080666703,2.23858008885599,1.25688896888733,1.72444715975559,8,FALSE,0.00831169341656557,0.482054636865719,0.00496118903881983
"RT8_ZT14_RawEVS_remainder_dataset","93036","93036","LOC103693415",8.44341292159463,0.785998877067323,0.0103283733794808,0.0103283733794808,"upregulated",1.02726466159029,0.304295857650022,0.972952468009409,0.294225067127644,0.960363966408979,0.982905737619127,1,0.00548767474609182,0.00548767474609182,0.0143109909490906,1.84433029294732,0.547399545599842,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.76513765775855,0.294225067127644,0.982905737619127,0.960363966408979,0.294225067127644,FALSE,FALSE,FALSE,1,0.547399545599842,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.4259439906237,9.11072422847981,7.07339708990689,4.10582578340228,23.5951336726694,4.5156541617238,11.555531226811,11.4494421267737,0,2.60247693555568,0.524238508338938,0.659159174201181,0.576601375148634,7,FALSE,0.0119083759551388,0.531320329394179,0.00748812977193042
"RT8_ZT14_RawEVS_remainder_dataset","93059","93059","Mmd",491.923330777526,0.419851334751691,0.0431870097772974,0.0431870097772974,"upregulated",1.52172508111111,0.128077980401788,0.906881035353849,0.120238968936834,0.908271470538706,0.905590686037182,1,0.0397300950649737,0.0397300950649737,0.0143109909490906,1.84433029294732,0.0661327031769263,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.275904852961436,0.120238968936834,0.905590686037182,0.908271470538706,0.120238968936834,FALSE,FALSE,FALSE,1,0.0661327031769263,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,617.737181444455,590.795424969883,468.773316231102,600.8191729712,537.969047736863,219.009226843604,487.533365093074,250.933606611789,531.478409082146,614.18455679114,0.103065621676864,0.0612524388101228,0.0893239093682396,9,FALSE,0.0424496799497935,0.919954756530958,0.0430680528336501
"RT8_ZT14_RawEVS_remainder_dataset","93133","93133","-",26.4753421363862,-0.66886704834247,-0.0108191197219078,-0.0108191197219078,"downregulated",-0.975836149536898,0.329145667545815,0.980476275563553,0.31906241686676,0.96333630113846,0.988641441186221,1,0.00536762873300927,0.00536762873300927,0.0143109909490906,1.84433029294732,0.486641895622178,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.685429668351489,0.31906241686676,0.988641441186221,0.96333630113846,0.31906241686676,FALSE,FALSE,FALSE,1,0.486641895622178,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.21297199531185,8.40989928782752,6.43036099082445,53.3757351842296,29.8871693187146,33.8674062129285,17.0581651443401,9.54120177231138,28.1011572618146,72.869354195559,0.674481849219706,0.244822820813726,0.522481600297822,11,FALSE,0.00856291042708854,0.496124349390487,0.00496118903881983
"RT8_ZT14_RawEVS_remainder_dataset","93153","93153","-",15.4925214319675,-0.0149498254793297,-0.000573460254902129,-0.000573460254902129,"downregulated",-0.0347784036870032,0.97225644157323,0.998554087754744,0.971672428404462,0.987657012932023,0.998427269186878,1,7.15685301187687e-06,7.15685301187687e-06,0.0143109909490906,1.84433029294732,0.0465427850646667,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.429859449958497,0.971672428404462,0.998427269186878,0.987657012932023,0.971672428404462,FALSE,FALSE,FALSE,1,0.0465427850646667,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,16.9421589847635,16.819798575655,16.0759024770611,10.9488687557394,15.730089115113,9.0313083234476,10.4550044433052,26.7153649624719,18.3268416924878,13.8798769896303,0.0562924061030577,0.382360174046632,0.15716402527823,10,FALSE,0.000628406129050784,0.0124801203757326,0.000683565987313671
