"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"264981",0.0607133238919961,0.0796520562024791,0.0658026381421457,0.0138494180603334,0.018938732310483,0.0050893142501496
"321237",0.0272655419643512,0.0781618826339652,0.0384937697878986,0.0396681128460666,0.050896340669614,0.0112282278235474
"65987",0.324977285147887,0.08095361917774,0.22329231033606,-0.14233869115832,-0.244023665970147,-0.101684974811828
"230034",0.0650865371017615,0.0798174743246158,0.0691300526917356,0.0106874216328802,0.0147309372228543,0.00404351558997412
"437946",0.0177670752548787,0.0789345040584695,0.0299675466416007,0.0489669574168688,0.0611674288035908,0.012200471386722
"481896",0.0212875347090024,0.0799167743751836,0.0324568069753405,0.047459967399843,0.0586292396661812,0.0111692722663382
"236149",0.07270258063057,0.077979473939007,0.0741832698882805,0.00379620405072657,0.00527689330843704,0.00148068925771047
"436070",0.099146011609234,0.0775634810500691,0.0926535467683347,-0.0150900657182656,-0.0215825305591649,-0.0064924648408993
"496919",0.0482847564674618,0.0791449449341531,0.0562082234602383,0.0229367214739148,0.0308601884666913,0.00792346699277654
"574524",0.0425322583404006,0.0770036574453804,0.053638814874889,0.0233648425704914,0.0344713991049798,0.0111065565344884
"578185",0.0183235174477743,0.0783087333306881,0.0291490729549776,0.0491596603757105,0.0599852158829138,0.0108255555072034
"506287",0.0322793487156774,0.0790816833256252,0.044431900476247,0.0346497828493782,0.0468023346099478,0.0121525517605696
"161605",0.0815715403964415,0.0768632310707517,0.0782317616951149,-0.00136853062436315,-0.00470830932568973,-0.00333977870132658
"249750",0.167163321853399,0.0805790568192821,0.138129444684638,-0.0575503878653558,-0.0865842650341167,-0.0290338771687609
"469966",0.0558978124036235,0.0774467440222245,0.0651856285015556,0.012261115520669,0.021548931618601,0.00928781609793208
"532282",0.0342479799716657,0.0790006312677067,0.0446778169541111,0.0343228143135956,0.0447526512960411,0.0104298369824455
"128854",0.0337845527160096,0.0778544712101125,0.043952397982714,0.0339020732273986,0.0440699184941029,0.0101678452667043
"159802",0.0297687405594148,0.0793235571513038,0.0418515320683326,0.0374720250829712,0.049554816591889,0.0120827915089178
"305846",0.0606071282573847,0.0798027479896218,0.0657775546787469,0.0140251933108749,0.0191956197322371,0.00517042642136217
"41059",0.0678156209453742,0.078496299552631,0.0741058305825229,0.00439046897010816,0.0106806786072568,0.00629020963714864
"283060",0.0496617712609185,0.0797318961854698,0.056857587163372,0.0228743090220978,0.0300701249245513,0.00719581590245347
"5737",0.0713553084079949,0.0799708003282562,0.0737631400610043,0.0062076602672519,0.00861549192026133,0.00240783165300942
"310222",0.0146986642577427,0.0775886939580007,0.0266381104539356,0.0509505835040651,0.0628900297002579,0.0119394461961928
"546052",0.0203045613057921,0.0787741862350689,0.0341378721603338,0.0446363140747351,0.0584696249292768,0.0138333108545417
"353529",0.0382973648046408,0.0779906006412694,0.0482498816716889,0.0297407189695804,0.0396932358366286,0.00995251686704811
"353363",0.0526675548555655,0.0802073372485585,0.0616865710716545,0.018520766176904,0.0275397823929931,0.00901901621608904
"197071",0.0176792413340487,0.0797196423129237,0.0314780188843876,0.048241623428536,0.0620404009788749,0.0137987775503389
"130753",0.0554226014417269,0.0776205210286722,0.0612205365637118,0.0163999844649603,0.0221979195869453,0.00579793512198497
"118282",0.0399373399873547,0.0790855925301109,0.0494290738051632,0.0296565187249478,0.0391482525427562,0.00949173381780846
"19213",0.26670531182699,0.0827668777044979,0.200042000442348,-0.11727512273785,-0.183938434122492,-0.066663311384642
"3082",0.0163364981893441,0.079257149081145,0.0287313419014175,0.0505258071797274,0.0629206508918009,0.0123948437120734
"476243",0.0530084322648734,0.0795300387223747,0.061463411163544,0.0180666275588307,0.0265216064575014,0.00845497889867066
"25174",0.576371568415558,0.0827079863241054,0.576371568415558,-0.493663582091453,-0.493663582091453,0
"163596",0.0498884373329162,0.07705242737253,0.0568203096688209,0.0202321177037092,0.0271639900396138,0.00693187233590467
"415733",0.0208123173140252,0.0784108060493252,0.033545357348679,0.0448654487006462,0.0575984887353001,0.0127330400346538
"540530",0.153186852150706,0.0819850654186992,0.129788368242151,-0.0478033028234518,-0.0712017867320073,-0.0233984839085554
"126883",0.0286552877514709,0.0788030891365591,0.039990806007871,0.0388122831286881,0.0501478013850883,0.0113355182564002
"318060",0.470248758833216,0.0862215236932292,0.320590862616123,-0.234369338922893,-0.384027235139987,-0.149657896217093
"202868",0.0976704214646415,0.0811271016979951,0.0972198013849624,-0.0160926996869673,-0.0165433197666464,-0.000450620079679068
"351588",0.111266056947055,0.0791237587115582,0.103105840406795,-0.0239820816952368,-0.0321422982354966,-0.00816021654025978
"196746",0.0264938693881305,0.077476957333113,0.0375201203193662,0.0399568370137468,0.0509830879449825,0.0110262509312357
"261780",0.101375761590211,0.0791206899177358,0.0963120542468785,-0.0171913643291426,-0.022255071672475,-0.00506370734333231
"452377",0.0137202367146579,0.0784387989395394,0.0257350806249195,0.0527037183146199,0.0647185622248815,0.0120148439102616
"69656",0.101147078375865,0.0800770705782737,0.0941662380767516,-0.0140891674984779,-0.021070007797591,-0.00698084029911318
"436079",0.019362694507043,0.0797098369781014,0.0320068432429132,0.0477029937351882,0.0603471424710584,0.0126441487358702
