"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_raw_dataset","98080","Fn3k",-0.579826958711187,-0.039763329235541,-0.039763329235541,"downregulated",-2.24134495970562,0.02500373879565,0.999581787358571,0.0107582838272267,0.444122559287744,0.458452342583412,0.669864253572742,0.0782644512009397,0.0782644512009397,0.0186581006283235,1.72913256898303,0.0876819061673364,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,124.528532416186,0.258695992422042,0.0107582838272267,0.458452342583412,0.444122559287744,0.0107582838272267,FALSE,FALSE,FALSE,1,0.0876819061673364,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,109.343064358325,94.6920704160585,107.294795994985,85.009738721164,101.799667234582,205.169938761258,116.822840135988,202.889960232172,121.011381560446,101.25186674688,0.0554558615687349,0.11267258693113,0.0717231981958433,9,124.528532416186,FALSE,0.000181665432473264,1.9682570022579,0.338705803786289
"RT8_ZT14_RawEVS_raw_dataset","105785","Cox17",0.510024236735533,0.0752073382474923,0.0752073382474923,"upregulated",2.51510404327144,0.0118997260751683,0.844474824741782,0.0042102021063124,0.307565571436806,0.317915304467404,0.546517561440515,0.178669852050272,0.178669852050272,0.0186581006283235,1.72913256898303,0.0242965895138197,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,671.800079877384,0.20278454805875,0.0042102021063124,0.317915304467404,0.307565571436806,0.0042102021063124,FALSE,FALSE,FALSE,1,0.0242965895138197,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1038.75911140409,682.600392495616,777.248611463674,671.851160860812,776.22246266369,594.645076748729,611.980199244489,511.635551889826,679.799231707211,373.259000295701,0.0381818321657462,0.0706715472137038,0.0478372670294447,9,671.800079877384,FALSE,0.0734132929712387,2.37569705581529,0.497688564611951
"RT8_ZT14_RawEVS_raw_dataset","108512","Dgcr6",-0.530735150027633,-0.0462708984123401,-0.0462708984123401,"downregulated",-2.26965841879641,0.0232283161505745,0.988781232245814,0.00980385237891035,0.430014852929347,0.441662850393707,0.669864253572742,0.0929398763179584,0.0929398763179584,0.0186581006283235,1.72913256898303,0.0497337825723155,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,235.943935698163,0.23383921810978,0.00980385237891035,0.441662850393707,0.430014852929347,0.00980385237891035,FALSE,FALSE,FALSE,1,0.0497337825723155,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,203.065690951176,163.49709999895,204.371039990448,220.75109571141,173.377558258898,432.363769253949,276.516447294358,261.69864435744,198.126477652887,225.671533512114,0.0503370253269115,0.0883262493395434,0.0611264277506083,9,235.943935698163,FALSE,0.00489978538777695,2.00860323674139,0.354909129035775
"RT8_ZT14_RawEVS_raw_dataset","111349","Son",0.476617346484969,0.107159349725213,0.107159349725213,"upregulated",2.56960679005167,0.0101814005993212,0.802381035996011,0.00345579472032354,0.280767059551251,0.288120718310105,0.546517561440515,0.263767602473006,0.263767602473006,0.0186581006283235,1.72913256898303,0.0107955097595577,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,393.534840796163,0.185482599256124,0.00345579472032354,0.288120718310105,0.280767059551251,0.00345579472032354,FALSE,FALSE,FALSE,1,0.0107955097595577,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,460.802914081514,508.884723746731,501.347707476569,360.605827155905,458.098502555621,279.3556793303,392.267518254787,404.799775728924,304.901226088575,264.284533542703,0.0246545252463232,0.0774292923903468,0.0386893012130622,9,393.534840796163,FALSE,0.0956193442693105,2.46145206320662,0.540425511159939
"RT8_ZT14_RawEVS_raw_dataset","113994","Gap43",0.476914251679723,0.0940604739384311,0.0940604739384311,"upregulated",2.50855227592473,0.0121227029147776,0.844474824741782,0.00431029946551975,0.310720515282301,0.317915304467404,0.546517561440515,0.22249935086156,0.22249935086156,0.0186581006283235,1.72913256898303,0.0125529336454898,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,420.339112035206,0.190115333157216,0.00431029946551975,0.317915304467404,0.310720515282301,0.00431029946551975,FALSE,FALSE,FALSE,1,0.0125529336454898,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,590.973228793806,538.859192079872,466.22143497821,452.471189967486,396.064330334547,288.62889690143,366.009173453578,327.368341630655,472.181665304485,304.613666907986,0.0284748384749421,0.0763889241010379,0.0409426532614058,9,420.339112035206,FALSE,0.0734132929712387,2.36549255542982,0.497688564611951
"RT8_ZT14_RawEVS_raw_dataset","114353","Ndufb4",0.602349117138205,0.0519035875099617,0.0519035875099617,"upregulated",2.41196667177266,0.0158667318436591,0.906661673081703,0.006058356086869,0.357346227960893,0.366518937209431,0.602275243614331,0.115103741916725,0.115103741916725,0.0186581006283235,1.72913256898303,0.0915973581294096,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,322.941687807045,0.249733598804462,0.006058356086869,0.366518937209431,0.357346227960893,0.006058356086869,FALSE,FALSE,FALSE,1,0.0915973581294096,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,443.880773168916,427.136173747257,372.977147982568,276.967213252824,426.286106544814,192.419264600953,328.497252308995,193.088512877961,372.525233431177,195.639200154988,0.0692729384596004,0.080995621133202,0.0716502374645368,9,322.941687807045,FALSE,0.0425547426255744,2.21764520409372,0.435903581423703
"RT8_ZT14_RawEVS_raw_dataset","115419","Apod",-0.530424271638997,-0.28925905565922,-0.28925905565922,"downregulated",-2.71274934752527,0.00667275582837561,0.765700284689337,0.00202275772829741,0.233556651783387,0.244861155731905,0.362017079505486,0.779280132303963,0.779280132303963,0.0186581006283235,1.72913256898303,0.0250127185426779,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,887.876040973412,0.195530144398664,0.00202275772829741,0.244861155731905,0.233556651783387,0.00202275772829741,FALSE,FALSE,FALSE,1,0.0250127185426779,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,639.136245237354,777.292462911674,623.331671970868,862.437510574389,731.685108248561,1288.97724238711,1210.02739920671,731.187972624157,864.875462329069,1149.80933424423,0.0338267845656477,0.0683457054858923,0.0447070312784083,9,887.876040973412,FALSE,0.115941191434225,2.6940561308547,0.611080104990907
"RT8_ZT14_RawEVS_raw_dataset","117671","Xab2",-0.478214773702138,-0.0509678880605167,-0.0509678880605167,"downregulated",-2.2333654810827,0.0255248525916384,0.999581787358571,0.0110417840208927,0.44799884682972,0.460419419153523,0.669864253572742,0.0997421565459517,0.0997421565459517,0.0186581006283235,1.72913256898303,0.0234030403043524,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,242.018164571996,0.214122935879848,0.0110417840208927,0.460419419153523,0.44799884682972,0.0110417840208927,FALSE,FALSE,FALSE,1,0.0234030403043524,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,239.513379070618,194.834044165415,188.404552491195,235.833468710326,152.699500851873,374.406159434385,263.655217187643,295.023565361758,196.940091559157,278.871666887593,0.0362825010059404,0.0876432811722779,0.0506726770718782,8,242.018164571996,FALSE,0.000181665432473264,1.95696075198413,0.336846367376384
"RT8_ZT14_RawEVS_raw_dataset","120571","Stx1a",-0.428432675761072,-0.0660526952547616,-0.0660526952547616,"downregulated",-2.31503640914111,0.0206109396018393,0.963344718692737,0.00843089682946019,0.406322643547444,0.416881077972201,0.669864253572742,0.137001627473892,0.137001627473892,0.0186581006283235,1.72913256898303,0.00586347880609798,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,465.791230963144,0.185065199868724,0.00843089682946019,0.416881077972201,0.406322643547444,0.00843089682946019,FALSE,FALSE,FALSE,1,0.00586347880609798,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,399.622866166737,363.099809581001,517.952854475793,390.770573153738,310.170861105368,577.25779380286,491.406166994043,584.166262310989,603.8705217085,419.594600332409,0.0263896946157363,0.0748984339307512,0.038863793079148,9,465.791230963144,FALSE,0.0162182791919613,2.07412622521283,0.379987816840016
"RT8_ZT14_RawEVS_raw_dataset","126568","Asmtl",0.395991654785896,0.051890625200737,0.051890625200737,"upregulated",2.06936537802015,0.0385118128503441,0.999581787358571,0.0185348735090587,0.528819770760059,0.541022892839255,0.734573675787826,0.0898751011329961,0.0898751011329961,0.0186581006283235,1.72913256898303,0.00495373295325112,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,113.348493073727,0.191358983286343,0.0185348735090587,0.541022892839255,0.528819770760059,0.0185348735090587,FALSE,FALSE,FALSE,1,0.00495373295325112,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,144.489049330644,132.841393749147,104.740157995105,134.370232172162,128.840203843768,90.4138713185203,89.4927261592204,112.716644573429,86.6061848422799,108.974466752998,0.00822494565391781,0.117757983242711,0.0349804037594872,9,113.348493073727,FALSE,0.000181665432473264,1.7320103734599,0.266784357770671
"RT8_ZT14_RawEVS_raw_dataset","130479","Pebp1",0.435243974514796,0.231855973579186,0.231855973579186,"upregulated",2.63642750910466,0.00837840998958849,0.769877241479413,0.00269959359917382,0.256364433874497,0.26259934357888,0.362017079505486,0.595568812680348,0.595568812680348,0.0186581006283235,1.72913256898303,0.00251048894381739,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,3841.89648364103,0.165088542359584,0.00269959359917382,0.26259934357888,0.256364433874497,0.00269959359917382,FALSE,FALSE,FALSE,1,0.00251048894381739,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,4619.74446913925,3641.21666455995,3655.04831832918,4494.54715367702,5678.51268792905,3061.32095066939,2891.6332356596,3286.42529786702,3225.78378885149,3864.73226972836,0.0240924244456185,0.0627856184101069,0.0324651880566047,9,3841.89648364103,FALSE,0.113578518461717,2.56870161025608,0.580706363853647
"RT8_ZT14_RawEVS_raw_dataset","140780","-",0.540292535773278,0.0390787725218344,0.0390787725218344,"upregulated",2.1534462637063,0.031283622992688,0.999581787358571,0.0142684662941939,0.487952530451961,0.500372459294031,0.734573675787826,0.0721246699020496,0.0721246699020496,0.0186581006283235,1.72913256898303,0.0648456124945511,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,112.603332067169,0.250896688196611,0.0142684662941939,0.500372459294031,0.487952530451961,0.0142684662941939,FALSE,FALSE,FALSE,1,0.0648456124945511,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,113.248173799694,128.072728332511,107.933455494956,139.854731444496,178.149417660519,117.07437183552,75.0238422891668,60.7689735961096,111.520292810607,94.3873334081083,0.0442873262103356,0.118132826083418,0.0663378215803635,7,112.603332067169,FALSE,0.000181665432473264,1.84562270633633,0.30070660206772
"RT8_ZT14_RawEVS_raw_dataset","147786","Glul",-0.600012752694006,-0.40744859478056,-0.40744859478056,"downregulated",-2.96113309334705,0.00306509453767514,0.628465973024823,0.000753021593929759,0.156233799902149,0.165141819002096,0.236500809795885,1.27254042372451,1.27254042372451,0.0186581006283235,1.72913256898303,0.0524541506691181,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,575.570570502061,0.202629444128023,0.000753021593929759,0.165141819002096,0.156233799902149,0.000753021593929759,FALSE,FALSE,FALSE,1,0.0524541506691181,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,407.433085049474,439.398456247178,357.649319983285,390.770573153738,696.691472636673,707.082839798684,780.247959807335,617.491183315307,715.390814519107,643.550000509829,0.0380402432208094,0.0722693962056295,0.0474227932072782,9,575.570570502061,FALSE,0.201718231307542,3.12319256962922,0.782142936052194
"RT8_ZT14_RawEVS_raw_dataset","149873","Dcaf8",-0.53893181876237,-0.0676922563728864,-0.0676922563728864,"downregulated",-2.54210684515075,0.0110186485012474,0.828881320420419,0.00381952956805121,0.294399778612973,0.303830588813746,0.546517561440515,0.163679207355715,0.163679207355715,0.0186581006283235,1.72913256898303,0.0375125886052556,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,320.393916108227,0.212002032798275,0.00381952956805121,0.303830588813746,0.294399778612973,0.00381952956805121,FALSE,FALSE,FALSE,1,0.0375125886052556,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,204.367394098299,347.431337497768,311.027176485464,253.658091345409,184.51189686268,423.090551682819,366.545058041358,383.236591549659,421.167063274101,308.904000244718,0.0387762734295837,0.081153716167852,0.0506340189927082,9,320.393916108227,FALSE,0.0815076474669101,2.41799012362772,0.51736850471856
"RT8_ZT14_RawEVS_raw_dataset","150711","Sccpdh",0.55845707214037,0.038867562916833,0.038867562916833,"upregulated",2.17730316181272,0.0294579554377232,0.999581787358571,0.0132276870303067,0.475394435470769,0.486865217269332,0.734573675787826,0.0730133422845502,0.0730133422845502,0.0186581006283235,1.72913256898303,0.0763731215405203,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,155.553291425529,0.256490268298432,0.0132276870303067,0.486865217269332,0.475394435470769,0.0132276870303067,FALSE,FALSE,FALSE,1,0.0763731215405203,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,190.048659479946,170.990717082235,146.253025493165,190.586349713577,230.639871078351,68.3899795870858,139.865877410518,104.87548669006,163.721280934721,150.161666785627,0.0589620491835917,0.102389430693352,0.072295730561085,9,155.553291425529,FALSE,0.000181665432473264,1.87851608913018,0.312591251306607
"RT8_ZT14_RawEVS_raw_dataset","153462","Cops4",0.409700532206383,0.283046812273094,0.283046812273094,"upregulated",2.91097424346646,0.00360303717450211,0.628465973024823,0.000924883088001538,0.166750082679078,0.17090950141502,0.236500809795885,0.858739449159704,0.858739449159704,0.0186581006283235,1.72913256898303,0.000257815784876715,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,325.861390225822,0.140743441178133,0.000924883088001538,0.17090950141502,0.166750082679078,0.000924883088001538,FALSE,FALSE,FALSE,1,0.000257815784876715,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,384.002428401262,320.181820831277,384.473018982031,382.543824245238,388.111231331845,302.538723258126,244.899256615352,288.16255221381,263.377712808029,300.323333571254,0.00556635257997636,0.0808174867864764,0.0206380054766818,9,325.861390225822,FALSE,0.201718231307542,3.03391316179587,0.767233792765447
"RT8_ZT14_RawEVS_raw_dataset","159163","Ablim2",-0.607851159230506,-0.0537931609910829,-0.0537931609910829,"downregulated",-2.52902517030881,0.0114379824144841,0.839180764108596,0.00400448251896424,0.300808996573129,0.310716358596783,0.546517561440515,0.128966607357881,0.128966607357881,0.0186581006283235,1.72913256898303,0.0867653017674331,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,84.5912623310727,0.240349984004423,0.00400448251896424,0.310716358596783,0.300808996573129,0.00400448251896424,FALSE,FALSE,FALSE,1,0.0867653017674331,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,59.8783447676544,75.6174087495143,65.7819284969256,76.7829898126642,55.6716930189122,147.212328941693,100.210417914816,90.1733156587432,91.3517292171994,83.2324667326046,0.0255389016743456,0.137014241330591,0.056710609881381,10,84.5912623310727,FALSE,0.0761444796968115,2.39745359785158,0.507635881404525
"RT8_ZT14_RawEVS_raw_dataset","159299","Rgs12",-0.547352322773355,-0.0455156889869242,-0.0455156889869242,"downregulated",-2.28788833861125,0.0221440245856659,0.984745498791635,0.00922999115082268,0.420650477438485,0.434822377414872,0.669864253572742,0.0926152654788687,0.0926152654788687,0.0186581006283235,1.72913256898303,0.0593897452797035,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,95.3304581542978,0.239239089397867,0.00922999115082268,0.434822377414872,0.420650477438485,0.00922999115082268,FALSE,FALSE,FALSE,1,0.0593897452797035,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,97.6277360342191,75.6174087495143,77.9164589963585,89.1231131754138,46.1279742156701,142.575720156128,114.679301784869,95.0740393358489,105.588362341958,108.974466752998,0.0242046197277791,0.128463954814164,0.0575867352940181,8,95.3304581542978,FALSE,0.00667599564643951,2.03479871535011,0.361688113763012
"RT8_ZT14_RawEVS_raw_dataset","161605","Mdh1",0.612745640606635,0.0528296817833554,0.0528296817833554,"upregulated",2.5316820491434,0.0113516873087991,0.839152892106639,0.00396627348940326,0.299511777194003,0.310078146340092,0.546517561440515,0.126876679989108,0.126876679989108,0.0186581006283235,1.72913256898303,0.0906005619888221,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,3879.19267769452,0.242031040514727,0.00396627348940326,0.310078146340092,0.299511777194003,0.00396627348940326,FALSE,FALSE,FALSE,1,0.0906005619888221,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,4959.48899053833,3870.79384247514,3434.0721313395,4601.49488948752,6591.52845343921,1910.28281965284,3103.84353242039,2804.19408803983,3148.66869275905,4367.55933679338,0.0747088464721344,0.0627695510843828,0.0700883614604231,8,3879.19267769452,FALSE,0.0761589043097076,2.40161734286808,0.508528840851837
"RT8_ZT14_RawEVS_raw_dataset","175988","Hnrnpc",-0.574803938113575,-0.0400448738083182,-0.0400448738083182,"downregulated",-2.23986844735324,0.025099464598056,0.999581787358571,0.01081024921416,0.444843186037754,0.458452342583412,0.669864253572742,0.078734801036457,0.078734801036457,0.0186581006283235,1.72913256898303,0.0837243090236648,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,194.446641514212,0.256623972176937,0.01081024921416,0.458452342583412,0.444843186037754,0.01081024921416,FALSE,FALSE,FALSE,1,0.0837243090236648,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,123.661798976678,162.815862082288,215.228251489941,174.132851896578,101.799667234582,312.971093025647,202.028489592971,274.440525917914,204.058408121536,173.329466803981,0.0648660347063064,0.0941335806883564,0.0735522556251254,9,194.446641514212,FALSE,0.000181665432473264,1.96616429392024,0.338705803786289
"RT8_ZT14_RawEVS_raw_dataset","176253","Prmt5",-0.503079453620586,-0.0440078490529848,-0.0440078490529848,"downregulated",-2.17852545945639,0.0293669389031023,0.999581787358571,0.0131762186268187,0.474740144820531,0.486865217269332,0.734573675787826,0.08274396300198,0.08274396300198,0.0186581006283235,1.72913256898303,0.0390180562680649,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,93.3944220929918,0.230926589100372,0.0131762186268187,0.486865217269332,0.474740144820531,0.0131762186268187,FALSE,FALSE,FALSE,1,0.0390180562680649,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,101.532845475588,64.0363641662554,68.9752259967763,80.8963642669141,71.5778910243157,134.461654781389,88.9568415714407,127.418815604746,100.842817967038,95.2454000754548,0.0241993598208768,0.129860088209686,0.0526893981696418,10,93.3944220929918,FALSE,0.000181665432473264,1.88020920773378,0.312591251306607
"RT8_ZT14_RawEVS_raw_dataset","185171","Nr1d2",-0.541552623499106,-0.0405118812507802,-0.0405118812507802,"downregulated",-2.17910477413966,0.0293238856898749,0.999581787358571,0.0131518868042384,0.474429675808596,0.486865217269332,0.734573675787826,0.0762033322504731,0.0762033322504731,0.0186581006283235,1.72913256898303,0.0636415170292446,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,118.457703990165,0.24852069066432,0.0131518868042384,0.486865217269332,0.474429675808596,0.0131518868042384,FALSE,FALSE,FALSE,1,0.0636415170292446,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,91.1192202986045,80.3860741661504,140.505089993433,89.1231131754138,79.5309900270175,149.530633334476,163.444799272828,165.64446028617,125.756925935365,99.535733412187,0.0459231506161416,0.115314885386812,0.0651931276123994,8,118.457703990165,FALSE,0.000181665432473264,1.88101193767706,0.312591251306607
"RT8_ZT14_RawEVS_raw_dataset","186218","Fam107a",0.568909433571753,0.039640798985379,0.039640798985379,"upregulated",2.2137371510803,0.0268468657097395,0.999581787358571,0.0117675836745301,0.457341557891365,0.470671742920617,0.669864253572742,0.0764794971155883,0.0764794971155883,0.0186581006283235,1.72913256898303,0.0813050384703958,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,126.013667592225,0.256990507339196,0.0117675836745301,0.470671742920617,0.457341557891365,0.0117675836745301,FALSE,FALSE,FALSE,1,0.0813050384703958,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,182.238440597209,155.322244999002,121.983964494299,168.648352624245,125.658964242688,57.9576098195643,117.894609311548,84.2924472462165,132.875242497745,113.26480008973,0.052984692870203,0.112064948049855,0.0710471921399904,7,126.013667592225,FALSE,0.000181665432473264,1.9293127049179,0.327281874058005
"RT8_ZT14_RawEVS_raw_dataset","189134","Pnma2",0.461114123437378,0.0444280138329866,0.0444280138329866,"upregulated",2.09690616615437,0.0360018825882549,0.999581787358571,0.0170283533878339,0.516032091969588,0.530563489910037,0.734573675787826,0.0785854857753004,0.0785854857753004,0.0186581006283235,1.72913256898303,0.022841246017169,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,134.943880867735,0.219902125750834,0.0170283533878339,0.530563489910037,0.516032091969588,0.0170283533878339,FALSE,FALSE,FALSE,1,0.022841246017169,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,171.824815420226,120.579111249226,164.774150992299,148.081480352995,176.558797859979,89.254719122129,90.56449533478,107.815920896323,143.552717341313,136.432600108084,0.0289373131654783,0.108693184776332,0.050424718582729,6,134.943880867735,FALSE,0.000181665432473264,1.76882734552839,0.275262638779156
"RT8_ZT14_RawEVS_raw_dataset","201482","Alg11",0.538675456737679,0.0379931915597061,0.0379931915597061,"upregulated",2.12651360350458,0.0334605177814281,0.999581787358571,0.0155296593387411,0.501629751753564,0.520044081446331,0.734573675787826,0.0687235313291375,0.0687235313291375,0.0186581006283235,1.72913256898303,0.0659017927237076,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,61.0057727046827,0.253313901143129,0.0155296593387411,0.520044081446331,0.501629751753564,0.0155296593387411,FALSE,FALSE,FALSE,1,0.0659017927237076,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,67.6885636503919,51.7740816663341,70.2525449967166,74.0407401764976,98.6184276335016,53.3210010339991,46.0860745490596,54.8881051835828,52.2009881241139,41.1872000326291,0.0199478684990335,0.166357919499041,0.0600643555373929,8,61.0057727046827,FALSE,0.000181665432473264,1.80883807092486,0.283959841908489
"RT8_ZT14_RawEVS_raw_dataset","203672","Tkt",0.393178275923237,0.0982273289770675,0.0982273289770675,"upregulated",2.38739044588087,0.0169684592845513,0.923819860180897,0.00659481879476664,0.369572135733925,0.379733952375875,0.602275243614331,0.214213877417742,0.214213877417742,0.0186581006283235,1.72913256898303,0.00122626637815536,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,1045.23740108483,0.164689557420997,0.00659481879476664,0.379733952375875,0.369572135733925,0.00659481879476664,FALSE,FALSE,FALSE,1,0.00122626637815536,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1116.86130023147,1174.45416832579,1102.96495644845,1139.40472382721,1402.92666407659,653.761838764685,983.348218575865,839.984038255902,1032.15590154498,1006.51220079737,0.0195086048486588,0.0672570338328283,0.0315877703334886,9,1045.23740108483,FALSE,0.0344127055726273,2.18079713302347,0.420520570439151
"RT8_ZT14_RawEVS_raw_dataset","206189","Msmo1",0.569362264151396,0.0370925332389131,0.0370925332389131,"upregulated",2.16275907557359,0.0305597147491897,0.999581787358571,0.0138538863693571,0.483098889614751,0.496328838791834,0.734573675787826,0.0689338164128287,0.0689338164128287,0.0186581006283235,1.72913256898303,0.0862679753999009,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,310.887176908383,0.26325736906243,0.0138538863693571,0.496328838791834,0.483098889614751,0.0138538863693571,FALSE,FALSE,FALSE,1,0.0862679753999009,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,433.467147991933,339.256482497821,281.010179986867,431.904317696236,373.795653126982,139.098263566954,274.372908943239,186.227499730013,285.919048588897,363.82026695489,0.0788820285733937,0.0817665046623959,0.0798661085134432,7,310.887176908383,FALSE,0.000181665432473264,1.85842837880136,0.304230489734598
"RT8_ZT14_RawEVS_raw_dataset","214275","Txndc15",0.305179411070435,0.07537563529511,0.07537563529511,"upregulated",2.08441953156706,0.0371220227382313,0.999581787358571,0.0176975372842343,0.521903217210126,0.535846814416221,0.734573675787826,0.132064683082641,0.132064683082641,0.0186581006283235,1.72913256898303,3.87838629576333e-05,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,460.251503828498,0.146409782890972,0.0176975372842343,0.535846814416221,0.521903217210126,0.0176975372842343,FALSE,FALSE,FALSE,1,3.87838629576333e-05,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,511.569336819308,507.522247913407,523.700789975524,507.316182690817,494.682757968049,322.244310596777,430.31532398715,383.236591549659,435.403696398859,486.523800385431,0.00876833578672007,0.0750643421652078,0.0235230671124697,9,460.251503828498,FALSE,0.000181665432473264,1.75208716404953,0.27095934680379
