"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_remainder_dataset","211389","-",1.63106559796543,1.29392818618946,1.29392818618946,"upregulated",3.49415679830242,0.000475561621761228,0.208749523502267,8.72786416976634e-05,0.0417938396359347,0.0435515687848493,0.0772783905445761,5.252173576589,5.252173576589,0.0262387925178675,1.58105615462005,0.915190879566273,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,31.4391182861514,0.466798055186835,8.72786416976634e-05,0.0435515687848493,0.0417938396359347,8.72786416976634e-05,TRUE,TRUE,TRUE,1,0.915190879566273,"intermediate",TRUE,FALSE,TRUE,26.0432549101822,25.4968098984314,22.0061947405397,39.597569996764,124.867224244897,18.4088598378957,7.49304066727981,18.3955350517542,14.331635320409,17.7510581933614,0.333052127257162,0.10964285845321,0.219455367033433,9,31.4391182861514,FALSE,0.680374507176443,4.05909202121669,1.36099619651551
"RT8_ZT14_RawEVS_remainder_dataset","213246","Habp4",5.75464987636612,6.51855923736806,6.51855923736806,"upregulated",4.2683278928975,1.96943692043469e-05,0.0585681716290117,1.64490971510389e-06,0.0053056513469128,0.00564608583413317,0.00965622841746199,37.7024205657482,37.7024205657482,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.48422559672846,1.34822113501211,1.64490971510389e-06,0.00564608583413317,0.0053056513469128,1.64490971510389e-06,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,14.3237902006002,6.03871813383901,12.297579413831,0,12.1821682190143,0,0,0,0,0,1.41975229623359,1.05491332611099,1.12259958723192,7,4.48422559672846,FALSE,1.23233833348997,5.78385793437555,2.24825252381449
"RT8_ZT14_RawEVS_remainder_dataset","216182","-",3.26913961271112,2.54927225464814,2.54927225464814,"upregulated",3.36431833849862,0.000767329805349262,0.261457702884143,0.000158290104676162,0.0587188780512053,0.0611518019734066,0.130737016074284,9.68862706610213,9.68862706610213,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.48905237452773,0.971709357970574,0.000158290104676162,0.0611518019734066,0.0587188780512053,0.000158290104676162,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,5.20865098203644,6.70968681537668,11.0030973702699,5.46173379265711,21.318794383275,0,1.60565157155996,0,3.58290883010226,0,0.345742470012315,0.800137755665389,0.639099518451162,7,5.48905237452773,FALSE,0.582598558765292,3.80054623370911,1.21359074098949
"RT8_ZT14_RawEVS_remainder_dataset","220991","Rsu1",1.90573953827026,1.62502633588487,1.62502633588487,"upregulated",3.98258003550236,6.81711563641614e-05,0.0939743922665658,7.75217224902036e-06,0.0113118844224409,0.0121243973974678,0.0171540112449481,8.30482154391158,8.30482154391158,0.0262387925178675,1.58105615462005,0.972224124187419,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,16.3098263276807,0.478518829824312,7.75217224902036e-06,0.0121243973974678,0.0113118844224409,7.75217224902036e-06,TRUE,TRUE,TRUE,1,0.972224124187419,"intermediate",TRUE,TRUE,TRUE,39.0648823652733,12.7484049492157,22.6534357623203,16.3852013779713,38.0692756844197,4.60221495947392,7.49304066727981,3.87274422142193,13.1373323770416,5.07173091238897,0.162232907320862,0.207991709386947,0.186455698429828,9,16.3098263276807,FALSE,1.02699047419229,5.11057658606462,1.91633983734079
"RT8_ZT14_RawEVS_remainder_dataset","223396","-",1.36057273737286,0.855918070231803,0.855918070231803,"upregulated",2.91074555991268,0.00360567510621156,0.486181571295045,0.00108162542028811,0.155305284659066,0.16478272062889,0.324727056881042,2.53858718863817,2.53858718863817,0.0262387925178675,1.58105615462005,0.790229431196375,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.1507577435005,0.467431010154551,0.00108162542028811,0.16478272062889,0.155305284659066,0.00108162542028811,TRUE,TRUE,FALSE,1,0.790229431196375,"intermediate",TRUE,FALSE,TRUE,42.9713706018007,28.180684624582,47.2485945899823,12.2889010334785,100.502887806868,20.7099673176326,12.3099953819597,5.8091163321329,28.6632706408181,22.8227891057504,0.365386840468725,0.107830617792743,0.224625382763141,9,32.1507577435005,FALSE,0.313201507106329,2.9659231145227,0.783088331042836
"RT8_ZT14_RawEVS_remainder_dataset","243044","LOC102557111",1.00408735238658,0.623722386027868,0.623722386027868,"upregulated",2.85176005862155,0.00434779055433107,0.508070381920402,0.0013640428297057,0.174113454319199,0.179651619845029,0.324727056881042,1.78707191186245,1.78707191186245,0.0262387925178675,1.58105615462005,0.53480695991315,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,31.9941434908501,0.352093911039601,0.0013640428297057,0.179651619845029,0.174113454319199,0.0013640428297057,TRUE,TRUE,FALSE,1,0.53480695991315,"intermediate",TRUE,FALSE,TRUE,36.4605568742551,32.8774653953457,31.0675690454678,53.2519044784068,62.4336121224483,18.4088598378957,32.1130314311992,8.71367449819935,16.7202412071439,27.8945200181393,0.121712123735868,0.108218423195031,0.114534108166654,9,31.9941434908501,FALSE,0.294076121648357,2.86517199301325,0.745568862586323
"RT8_ZT14_RawEVS_remainder_dataset","246251","Pde6a",3.4214486175732,2.23218188605897,2.23218188605897,"upregulated",2.98011167346297,0.00288143317171507,0.435885842674651,0.000819049462749133,0.13305099665511,0.139427848679145,0.324727056881042,6.89005321618047,6.89005321618047,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.76757354314996,1.14809409594956,0.000819049462749133,0.139427848679145,0.13305099665511,0.000819049462749133,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,5.20865098203644,5.36774945230134,11.6503383920504,4.09630034449283,16.7504813011447,4.60221495947392,0,0,0,0,0.921007046870529,0.969691640183065,0.956970236307203,7,4.76757354314996,FALSE,0.360627236392102,3.08668987021716,0.855650473585586
"RT8_ZT14_RawEVS_remainder_dataset","251492","Dnase2",1.00740876604282,0.697608485041493,0.697608485041493,"upregulated",3.00792650310569,0.00263036743513967,0.406375089957613,0.000731458233361959,0.124441425525559,0.127158271502556,0.257537218288704,2.18756798944741,2.18756798944741,0.0262387925178675,1.58105615462005,0.538570550216377,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.4768495060207,0.33491801245897,0.000731458233361959,0.127158271502556,0.124441425525559,0.000731458233361959,TRUE,TRUE,FALSE,1,0.538570550216377,"intermediate",TRUE,FALSE,TRUE,48.1800215838371,39.5871522107224,27.8313639365649,51.8864710302425,51.7742149308108,10.3549836588163,31.0425970501592,30.9819537713755,17.9145441505113,15.2151927371669,0.0939373536863205,0.107042453676069,0.100934312504206,9,32.4768495060207,FALSE,0.39107292135779,3.13581046726703,0.895655384201776
"RT8_ZT14_RawEVS_remainder_dataset","278857","Magi3",0.968245449689051,0.699927812906611,0.699927812906611,"upregulated",3.08957650915102,0.00200442073287747,0.377970163524798,0.000522029576637273,0.106260281373267,0.113413302947995,0.175359789929079,2.29737648328069,2.29737648328069,0.0262387925178675,1.58105615462005,0.493785869416475,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,29.6892766470018,0.313390992850057,0.000522029576637273,0.113413302947995,0.106260281373267,0.000522029576637273,TRUE,FALSE,FALSE,1,0.493785869416475,"intermediate",TRUE,FALSE,TRUE,48.1800215838371,33.5484340768834,44.0123894810794,30.0395358596141,42.6375887665501,11.5055373986848,27.2960767165193,20.3319071624652,13.1373323770416,26.203943047343,0.0415024333966861,0.114689481418989,0.0818764053023288,6,29.6892766470018,FALSE,0.422542481453682,3.28230489047192,0.945336001368505
"RT8_ZT14_RawEVS_remainder_dataset","284218","Srsf11",1.21463638867801,0.859223005070748,0.859223005070748,"upregulated",3.08138165569366,0.00206042363499604,0.377970163524798,0.000540198386429047,0.107687476445785,0.113596003546222,0.175359789929079,2.80746538741832,2.80746538741832,0.0262387925178675,1.58105615462005,0.721771108772966,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,30.8267860190199,0.394185636314689,0.000540198386429047,0.113596003546222,0.107687476445785,0.000540198386429047,TRUE,TRUE,FALSE,1,0.721771108772966,"intermediate",TRUE,FALSE,TRUE,93.755717676656,26.8387472615067,31.7148100672484,30.0395358596141,33.5009626022893,17.2583060980272,16.5917329061196,30.01376771602,16.7202412071439,11.8340387955743,0.187175461449918,0.111309083162086,0.148920368573047,9,30.8267860190199,FALSE,0.422542481453682,3.26744671738294,0.944636947395716
"RT8_ZT14_RawEVS_remainder_dataset","285844","LOC102552429",2.64129724839674,1.58102904164205,1.58102904164205,"upregulated",2.88364795474834,0.00393097937218882,0.502729668973723,0.00120387917653186,0.163994051608365,0.174004356389901,0.324727056881042,4.61568321575435,4.61568321575435,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,7.16751999500672,0.915956902453181,0.00120387917653186,0.174004356389901,0.163994051608365,0.00120387917653186,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,15.6259529461093,23.4839038538184,11.6503383920504,0,10.6593971916375,0,1.60565157155996,3.87274422142193,4.77721177346968,0,1.12800503252305,0.560862289937111,0.734858988110167,7,7.16751999500672,FALSE,0.298665483796486,2.91941709746237,0.759439878542623
"RT8_ZT14_RawEVS_remainder_dataset","286162","-",3.87654008675806,2.89983246732188,2.89983246732188,"upregulated",3.23158124497019,0.00123107321403747,0.316374775222969,0.000284914886152787,0.0800191663230703,0.0834390587194604,0.175359789929079,10.2807321408212,10.2807321408212,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.8023324258874,1.19957995572345,0.000284914886152787,0.0834390587194604,0.0800191663230703,0.000284914886152787,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,10.4173019640729,20.12906044613,12.9448204356116,0,10.6593971916375,0,0,3.87274422142193,0,0,2.33609169363596,0.742354285514272,1.07347942427336,10,5.8023324258874,FALSE,0.499798150389861,3.54528485927186,1.07863060385346
"RT8_ZT14_RawEVS_remainder_dataset","286779","Homer1",-1.78237097775504,-1.50712681132528,-1.50712681132528,"downregulated",-3.89428904114545,9.84871593080035e-05,0.0939743922665658,1.22675905380731e-05,0.0129331250681792,0.0133471385054236,0.0171540112449481,7.40186257823245,7.40186257823245,0.0262387925178675,1.58105615462005,0.958228172444855,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,13.4135667749041,0.45768841473328,1.22675905380731e-05,0.0133471385054236,0.0129331250681792,1.22675905380731e-05,TRUE,TRUE,TRUE,1,0.958228172444855,"intermediate",TRUE,TRUE,TRUE,6.51081372754555,4.02581208922601,7.11965123958638,5.46173379265711,7.61385513688394,18.4088598378957,20.3382532397595,29.0455816606645,11.9430294336742,23.6680775911485,1e-08,0.258322095566524,0.144370156692298,9,13.4135667749041,FALSE,1.02699047419229,4.91124072812671,1.87461183276455
"RT8_ZT14_RawEVS_remainder_dataset","287131","Ankdd1b",2.89528632393836,1.92378827980687,1.92378827980687,"upregulated",2.93890387821711,0.00329375207044993,0.475462798875537,0.000966832339135859,0.146245894347331,0.157103976977505,0.324727056881042,5.79954608977805,5.79954608977805,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.25490596850086,0.985158563843467,0.000966832339135859,0.157103976977505,0.146245894347331,0.000966832339135859,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,3.90648823652733,6.03871813383901,8.41413328314754,4.09630034449283,33.5009626022893,0,3.21130314311992,0,0,3.38115394159265,1.03142755272095,0.671298001399371,0.808644679039295,9,6.25490596850086,FALSE,0.322883457433415,3.01464883150253,0.80381282095924
"RT8_ZT14_RawEVS_remainder_dataset","292455","-",1.54763714517417,1.21673829708716,1.21673829708716,"upregulated",3.4534291044746,0.000553507772476972,0.218299511837971,0.000105427336285935,0.0460103437007598,0.047110958271772,0.130737016074284,4.83902510971075,4.83902510971075,0.0262387925178675,1.58105615462005,0.89352670408977,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.8315281769752,0.448145046084454,0.000105427336285935,0.047110958271772,0.0460103437007598,0.000105427336285935,TRUE,TRUE,TRUE,1,0.89352670408977,"intermediate",TRUE,FALSE,TRUE,35.158394128746,30.193590669195,28.4786049583455,21.8469351706284,38.0692756844197,16.1077523581587,1.60565157155996,16.4591629410432,11.9430294336742,8.45288485398162,0.207763972073735,0.160353637804212,0.179865955725985,9,20.8315281769752,FALSE,0.660947235460409,3.97704676617416,1.32687806180061
"RT8_ZT14_RawEVS_remainder_dataset","300323","Rit1",2.91743528356088,1.89484996273087,1.89484996273087,"upregulated",2.92529139908097,0.00344133809984651,0.481046792868418,0.00102083912576645,0.150625795342385,0.160663385428803,0.324727056881042,5.66757713549307,5.66757713549307,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.62521058826321,0.997314416087727,0.00102083912576645,0.160663385428803,0.150625795342385,0.00102083912576645,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,13.0216274550911,6.03871813383901,10.3558563484893,6.82716724082138,4.56831308213036,0,0,2.90455816606645,0,2.53586545619449,0.108143855765471,1.01091777601845,0.712474850386939,8,4.62521058826321,FALSE,0.317812676440869,2.99104269307155,0.794083086012243
"RT8_ZT14_RawEVS_remainder_dataset","317779","Egr2",1.43508735935707,0.953717895609936,0.953717895609936,"upregulated",2.98030746063506,0.00287959198127495,0.435885842674651,0.000818400268910446,0.132988727517027,0.139427848679145,0.324727056881042,2.94415979580134,2.94415979580134,0.0262387925178675,1.58105615462005,0.825083023245164,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,21.2489627606585,0.481523258359146,0.000818400268910446,0.139427848679145,0.132988727517027,0.000818400268910446,TRUE,TRUE,FALSE,1,0.825083023245164,"intermediate",TRUE,FALSE,TRUE,36.4605568742551,29.5226219876574,24.595158827662,10.9234675853142,53.2969859581876,5.7527686993424,11.7747781914397,6.77730238748838,27.4689676974507,5.91701939778713,0.299756848934181,0.157086946656821,0.220337482882419,9,21.2489627606585,FALSE,0.360627236392102,3.08703423659513,0.855650473585586
"RT8_ZT14_RawEVS_remainder_dataset","317892","Ctnna3",1.7079951347988,1.2310179402928,1.2310179402928,"upregulated",3.11751328712285,0.00182383725256119,0.377970163524798,0.000464282352696577,0.101295675443689,0.110054346935261,0.175359789929079,4.10325093961868,4.10325093961868,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.5083963644863,0.547871004063981,0.000464282352696577,0.110054346935261,0.101295675443689,0.000464282352696577,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,22.1367666736549,10.064530223065,23.3006767841009,6.82716724082138,18.2732523285215,3.45166121960544,5.35217190519986,8.71367449819935,3.58290883010226,3.38115394159265,0.122424394251421,0.345058746216549,0.235406773514419,8,10.5083963644863,FALSE,0.422542481453682,3.33321782348901,0.95839279897421
"RT8_ZT14_RawEVS_remainder_dataset","338201","LOC685619",-3.16119687158638,-2.74291554557787,-2.74291554557787,"downregulated",-4.11096342531822,3.94011616727562e-05,0.0791103687913175,3.91067198668438e-06,0.00848278374035412,0.00889642325407181,0.0169417899555572,14.8329977278579,14.8329977278579,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.90056217716802,0.768967403630374,3.91067198668438e-06,0.00889642325407181,0.00848278374035412,3.91067198668438e-06,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,0,5.17792817424464,4.09630034449283,0,17.2583060980272,15.5212985250796,20.3319071624652,29.8575735841855,6.76230788318529,0.590434927341854,0.37133411094471,0.426304584139513,6,9.90056217716802,FALSE,1.10176659091781,5.40774860960325,2.05078456338172
"RT8_ZT14_RawEVS_remainder_dataset","345791","Ppig",2.24696787938725,1.8717593413187,1.8717593413187,"upregulated",3.7713278081531,0.000162381190794052,0.119545032662581,2.28849064931591e-05,0.0182343469663841,0.0190890633361605,0.0772783905445761,8.68580724091171,8.68580724091171,0.0262387925178675,1.58105615462005,0.982863308704476,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.0475919406066,0.595802856100074,2.28849064931591e-05,0.0190890633361605,0.0182343469663841,2.28849064931591e-05,TRUE,TRUE,TRUE,1,0.982863308704476,"intermediate",TRUE,FALSE,TRUE,33.8562313832369,14.7613109938287,23.9479178058815,19.1160682742999,7.61385513688394,4.60221495947392,4.28173752415989,8.71367449819935,3.58290883010226,0,0.287246019295541,0.292725389454337,0.290728829255478,4,12.0475919406066,FALSE,0.922468464985681,4.64045085774348,1.71921538108338
"RT8_ZT14_RawEVS_remainder_dataset","346441","Scrn3",0.719168338942615,0.519925491876181,0.519925491876181,"upregulated",3.06983870512439,0.0021417440269384,0.377970163524798,0.000566791279933421,0.109673224072734,0.114279657938489,0.175359789929079,1.68797806044071,1.68797806044071,0.0262387925178675,1.58105615462005,0.167472383992829,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,62.8845671064723,0.234269096204347,0.000566791279933421,0.114279657938489,0.109673224072734,0.000566791279933421,TRUE,FALSE,FALSE,1,0.167472383992829,"intermediate",TRUE,FALSE,TRUE,97.6622059131833,61.7291187014654,66.6658252433998,81.9260068898566,85.2751775331001,34.5166121960544,52.4512846709587,49.3774888231297,56.1322383382687,43.1097127553063,0.0192611823336237,0.0851570841108472,0.0492825810755821,8,62.8845671064723,FALSE,0.422542481453682,3.24657683998056,0.942031068216218
"RT8_ZT14_RawEVS_remainder_dataset","350158","Ccdc34",2.90065746959761,1.99306675164643,1.99306675164643,"upregulated",3.07607637020818,0.00209744115399374,0.377970163524798,0.000552273081487087,0.108603798881111,0.114279657938489,0.175359789929079,6.49310479240622,6.49310479240622,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,7.67447923923236,0.942973164675136,0.000552273081487087,0.114279657938489,0.108603798881111,0.000552273081487087,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,16.9281156916184,4.02581208922601,25.2423998494426,4.09630034449283,16.7504813011447,0,0,0,7.16581766020452,2.53586545619449,1.33172974466218,0.513104270227509,0.773926529754647,9,7.67447923923236,FALSE,0.422542481453682,3.257846124342,0.942031068216218
"RT8_ZT14_RawEVS_remainder_dataset","356129","-",1.08064109678069,0.772307643389088,0.772307643389088,"upregulated",3.0892967069135,0.00200630960984762,0.377970163524798,0.000522640418783027,0.106309241435622,0.113413302947995,0.175359789929079,2.53455691242253,2.53455691242253,0.0262387925178675,1.58105615462005,0.613592143619163,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,31.693660352466,0.349801653678113,0.000522640418783027,0.113413302947995,0.106309241435622,0.000522640418783027,TRUE,TRUE,FALSE,1,0.613592143619163,"intermediate",TRUE,FALSE,TRUE,31.2519058922187,25.4968098984314,46.6013535682018,34.1358362041069,79.184093423593,13.8066448784218,19.8030360492395,23.2364653285316,15.5259382637765,27.8945200181393,0.114579166177591,0.1089797473468,0.111632738209969,7,31.693660352466,FALSE,0.422542481453682,3.2817970068252,0.945336001368505
"RT8_ZT14_RawEVS_remainder_dataset","357288","Ergic3",-1.53532991178862,-1.12380959762127,-1.12380959762127,"downregulated",-3.19253272489896,0.00141030963169993,0.335397404992387,0.000337340943622255,0.08740431028494,0.090928938934117,0.175359789929079,3.90178931779717,3.90178931779717,0.0262387925178675,1.58105615462005,0.872727265426814,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,99.3194930229457,0.480912818783153,0.000337340943622255,0.090928938934117,0.08740431028494,0.000337340943622255,TRUE,TRUE,TRUE,1,0.872727265426814,"intermediate",TRUE,FALSE,TRUE,54.6908353113827,22.8129351722807,45.9541125464212,80.5605734416923,51.7742149308108,321.004493423306,107.578655294517,189.764466849675,22.691755923981,96.3628873353905,0.43905616052725,0.0939483133854927,0.263870316218858,6,99.3194930229457,FALSE,0.474440301902404,3.4719309445799,1.04129787674233
"RT8_ZT14_RawEVS_remainder_dataset","372954","Gmcl1",-1.64360071838251,-1.334683609166,-1.334683609166,"downregulated",-3.59488511565199,0.000324534754190557,0.193221245494265,5.42347079004468e-05,0.0326573950846228,0.0366802521756968,0.0772783905445761,5.69339016165293,5.69339016165293,0.0262387925178675,1.58105615462005,0.923322753739265,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,45.7930847732742,0.457205353024032,5.42347079004468e-05,0.0366802521756968,0.0326573950846228,5.42347079004468e-05,TRUE,TRUE,TRUE,1,0.923322753739265,"intermediate",TRUE,FALSE,TRUE,5.20865098203644,18.7871230830547,49.1903176553241,24.577802066957,10.6593971916375,131.163126345007,59.4091081477185,79.3912565391497,46.5778147913294,32.9662509305283,0.387027229631466,0.0897404517839991,0.220201883773728,9,45.7930847732742,FALSE,0.713945122777446,4.26572269454223,1.43556768722947
"RT8_ZT14_RawEVS_remainder_dataset","379815","Sox5",1.05700836512305,0.687158522848258,0.687158522848258,"upregulated",2.91885613171001,0.00351318322614856,0.484951029579482,0.00104733093098242,0.15269660627861,0.162785150415553,0.324727056881042,2.04767472500512,2.04767472500512,0.0262387925178675,1.58105615462005,0.588419806800883,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,30.6958740576939,0.362131025794614,0.00104733093098242,0.162785150415553,0.15269660627861,0.00104733093098242,TRUE,TRUE,FALSE,1,0.588419806800883,"intermediate",TRUE,FALSE,TRUE,58.59732354791,50.3226511153251,38.1872202850542,17.7506348261356,41.1148177391733,23.0110747973696,18.1973844776795,11.6182326642658,34.6347853576552,13.5246157663706,0.133094860446296,0.111678770323104,0.12131094122668,9,30.6958740576939,FALSE,0.314302114299124,2.97991607019229,0.788385214844389
"RT8_ZT14_RawEVS_remainder_dataset","390608","Tigd2",1.41451875202656,1.20023759005045,1.20023759005045,"upregulated",3.91533752868384,9.02778217953233e-05,0.0939743922665658,1.10055002695564e-05,0.0125781996810895,0.0131085214600636,0.0171540112449481,5.95124631765934,5.95124631765934,0.0262387925178675,1.58105615462005,0.879629104385462,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,33.631371407666,0.361276324624317,1.10055002695564e-05,0.0131085214600636,0.0125781996810895,1.10055002695564e-05,TRUE,TRUE,TRUE,1,0.879629104385462,"intermediate",TRUE,TRUE,TRUE,41.6692078562915,46.9678077076367,60.1934150255939,46.4247372375854,48.7286728760572,5.7527686993424,16.0565157155996,9.68186055355483,34.6347853576552,26.203943047343,0.146867286540398,0.104450943280957,0.120700581818562,9,33.631371407666,FALSE,1.02699047419229,4.95839021123242,1.88244629060949
"RT8_ZT14_RawEVS_remainder_dataset","391889","Serbp1",1.08982108157247,0.885320418632349,0.885320418632349,"upregulated",3.58366594188078,0.000338805348722543,0.193221245494265,5.72208128379881e-05,0.0336720100684335,0.0376814110646793,0.0772783905445761,3.7559240485685,3.7559240485685,0.0262387925178675,1.58105615462005,0.637328274771429,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,51.0599292785202,0.304107888192422,5.72208128379881e-05,0.0376814110646793,0.0336720100684335,5.72208128379881e-05,TRUE,TRUE,FALSE,1,0.637328274771429,"intermediate",TRUE,FALSE,TRUE,71.6189510030011,48.3097450707121,51.7792817424464,80.5605734416923,97.4573457521144,21.8605210575011,41.7469408605589,17.4273489963987,41.8006030178597,38.0379818429173,0.0911816418159836,0.0871554378922908,0.0890105813533563,7,51.0599292785202,FALSE,0.713945122777446,4.24244597720979,1.42387284244685
"RT8_ZT14_RawEVS_remainder_dataset","394288","-",1.7348510125334,1.4684324347632,1.4684324347632,"upregulated",3.93367312394893,8.36575336569764e-05,0.0939743922665658,1.00080059215468e-05,0.0122524468796378,0.0131085214600636,0.0171540112449481,7.34165181476467,7.34165181476467,0.0262387925178675,1.58105615462005,0.954315147643577,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,22.1869426241223,0.441025717661008,1.00080059215468e-05,0.0131085214600636,0.0122524468796378,1.00080059215468e-05,TRUE,TRUE,TRUE,1,0.954315147643577,"intermediate",TRUE,TRUE,TRUE,45.5756960928189,37.5742461661094,29.1258459801261,25.9432355151213,30.4554205475358,17.2583060980272,5.35217190519986,7.74548844284387,20.3031500372461,2.53586545619449,0.206709564345164,0.150279894927332,0.172410850015021,9,22.1869426241223,FALSE,1.02699047419229,4.99965244635077,1.88244629060949
"RT8_ZT14_RawEVS_remainder_dataset","395216","LOC120102499",1.93129096449941,1.63071293317936,1.63071293317936,"upregulated",3.91664299578825,8.979056500835e-05,0.0939743922665658,1.09314512259928e-05,0.0125555126053182,0.0131085214600636,0.0171540112449481,8.09049224234073,8.09049224234073,0.0262387925178675,1.58105615462005,0.972075703644651,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.3771338862392,0.493098545508543,1.09314512259928e-05,0.0131085214600636,0.0125555126053182,1.09314512259928e-05,TRUE,TRUE,TRUE,1,0.972075703644651,"intermediate",TRUE,TRUE,TRUE,57.2951608024009,37.5742461661094,11.0030973702699,28.6741024114498,57.8652990403179,12.6560911385533,5.35217190519986,2.90455816606645,20.3031500372461,10.1434618247779,0.346806152528409,0.136862412971362,0.231592022349885,10,24.3771338862392,FALSE,1.02699047419229,4.96132217861725,1.88244629060949
