"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"5788",1.61986912904667,0.320720263683292,0.831804809437946,-0.511084545754653,-1.29914886536338,-0.788064319608729
"5796",0.0435448065109556,0.085916449505197,0.0625659684488014,0.0233504810563956,0.0423716429942414,0.0190211619378458
"5811",0.507193080227952,0.304585439751612,0.386440400701873,-0.081854960950261,-0.20260764047634,-0.120752679526079
"5818",1.67156004266405,0.882252776571531,1.19875812921297,-0.316505352641438,-0.789307266092516,-0.472801913451078
"5845",1.4801416744635,0.247413188943221,1.4801416744635,-1.23272848552027,-1.23272848552027,0
"5880",10,12.038121311175,10,2.03812131117504,2.03812131117504,0
"5882",0.793135189665716,0.128702011613659,0.793135189665716,-0.664433178052057,-0.664433178052057,0
"5911",0.0461075843849853,0.825570555014584,0.462022348767538,0.363548206247047,0.779462970629599,0.415914764382552
"5937",1.46950790774079,1.47784321575074,1.47375665507033,0.00408656068041036,0.00833530800995441,0.00424874732954406
"5965",0.747189559782156,0.168949862044287,0.393685665393439,-0.224735803349152,-0.578239697737869,-0.353503894388717
"6002",2.52827240492865,3.5278506645224,3.13850368304545,0.389346981476946,0.999578259593746,0.6102312781168
"6015",0.633845836800548,1.74059438715993,1.25529541258681,0.485298974573125,1.10674855035939,0.621449575786261
"6053",0.776288327574985,0.951005564853968,0.872527942438841,0.0784776224151266,0.174717237278982,0.0962396148638559
"6083",0.122264839946591,0.322757049915477,0.22388094448847,0.0988761054270077,0.200492209968886,0.101616104541878
"6119",0.160811855818556,0.450102715310716,0.300259255228589,0.149843460082127,0.28929085949216,0.139447399410033
"6227",3.61899050636413,1.65021757498544,2.29952023809386,-0.649302663108412,-1.96877293137869,-1.31947026827027
"6267",0.892886394593074,1.2409510675259,1.10252364249244,0.138427425033459,0.348064672932831,0.209637247899371
"6293",0.150510848697783,0.232725570134115,0.189910567572008,0.0428150025621065,0.082214721436332,0.0393997188742255
"6356",9.19522422393566,5.98230090686639,6.800356775603,-0.818055868736612,-3.21292331706927,-2.39486744833266
"6360",0.063413391761834,0.192150850307367,0.132274667193182,0.0598761831141848,0.128737458545533,0.0688612754313483
"6394",0.374277850092034,0.283478592174514,0.319285960191114,-0.0358073680166001,-0.0907992579175199,-0.0549918899009197
"6396",0.467803610395683,1.74040816629861,1.23378066282341,0.506627503475196,1.27260455590293,0.765977052427731
"6411",0.154327400062182,0.121843044383463,0.137229538550524,-0.015386494167061,-0.0324843556787191,-0.0170978615116581
"6460",0.212011505879076,0.228092746692136,0.220306431225804,0.00778631546633179,0.0160812408130593,0.00829492534672746
"6467",4.73185740683378,4.04466677550904,4.26734444231682,-0.222677666807772,-0.687190631324738,-0.464512964516967
