"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_leading_edge_dataset","433783","433783","Tfap2e",7.20026548016666,-1.05688248133827,-6.37702792201328e-07,-6.37702792201328e-07,"downregulated",-0.822720972492657,0.410666686077862,0.998747951563793,0.378363691990653,0.996769632013853,0.993309408524194,1,2.69168319384184e-07,2.69168319384184e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.28461837813148,0.378363691990653,0.993309408524194,0.996769632013853,0.378363691990653,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.84825003949427,4.53466005124222,8.57675684863263,0,5.71638630130543,15.9683346188964,3.91199610655038,29.4462708355452,0,0,2.24178161995175,1.23618849570551,1.80184436497708,9,FALSE,0.000544098416829412,0.422090545432653,0.00291545091628
"RT8_ZT14_RawEVS_leading_edge_dataset","160224","160224","Nf2",186.453205477618,-0.74588898151182,-2.31667280518161e-06,-2.31667280518161e-06,"downregulated",-1.30484090473876,0.19194702731488,0.998747951563793,0.162372252174648,0.992504727555049,0.980783821311809,1,1.82898580917821e-06,1.82898580917821e-06,NA,NA,0.472055015593224,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.57163212680028,0.162372252174648,0.980783821311809,0.992504727555049,0.162372252174648,FALSE,FALSE,FALSE,1,0.472055015593224,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,116.730251197993,106.816436762595,249.297732400255,159.232826620064,60.9747872139246,506.424326485,105.62389487686,359.898865767775,115.105019248145,84.4279142035713,0.421790679291097,0.305679692185283,0.385912111060636,10,FALSE,0.000544098416829412,0.789488185421518,0.00842670674588574
"RT8_ZT14_RawEVS_leading_edge_dataset","133395","133395","Ddx18",10.2685304875957,-2.056196409324,-3.06030674026909e-06,-3.06030674026909e-06,"downregulated",-2.54709592354611,0.0108623570245367,0.998747951563793,0.00638623089187029,0.848094816481511,0.853970453637837,0.964918625522487,6.71662469414012e-06,6.71662469414012e-06,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.807270896363155,0.00638623089187029,0.853970453637837,0.848094816481511,0.00638623089187029,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.84825003949427,4.53466005124222,5.71783789908842,4.22742017575391,0,34.2178598976352,9.38879065572091,27.8103669002372,3.31237465462288,9.62774460216164,0.448984441591936,0.946981613734581,0.612508184424011,7,FALSE,0.000544098416829412,2.19475538375266,0.0685571551236743
"RT8_ZT14_RawEVS_leading_edge_dataset","36596","36596","-",9.43290772958462,-0.235903648265093,-1.78254614688062e-07,-1.78254614688062e-07,"downregulated",-0.205390615537305,0.837266951704403,0.998747951563793,0.825934473282443,0.99851756121764,0.996085218007289,1,1.48048312644241e-08,1.48048312644241e-08,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.14856098779375,0.825934473282443,0.996085218007289,0.99851756121764,0.825934473282443,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.84825003949427,12.0924268033126,9.14854063854148,0,17.1491589039163,29.6554785779505,1.95599805327519,17.9949432883888,2.48428099096716,0,1.75836494737484,1.00710299347454,1.46088902694251,10,FALSE,0.000544098416829412,0.0830544066998318,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","90256","90256","Pitpna",2.74202117987925,0.555624632506139,1.40486337171851e-07,1.40486337171851e-07,"upregulated",0.275688720312309,0.7827871599064,0.998747951563793,0.767849302863835,0.998405598598496,0.996085218007289,1,1.61171553455097e-08,1.61171553455097e-08,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.01540575137318,0.767849302863835,0.996085218007289,0.998405598598496,0.767849302863835,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.53466005124222,5.71783789908842,0,5.71638630130543,0,0,11.4513275471565,0,0,6.92515804906986,2.80987097997825,4.44650492849043,7,FALSE,0.000544098416829412,0.114724005693125,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","263583","263583","LOC120100660",2.47342872087518,0.943224401604902,3.18083643300409e-07,3.18083643300409e-07,"upregulated",0.544972139645945,0.585772679214282,0.998747951563793,0.559543193046111,0.997813334561586,0.996085218007289,1,8.02100018767273e-08,8.02100018767273e-08,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.73077545251706,0.559543193046111,0.996085218007289,0.997813334561586,0.559543193046111,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.53466005124222,5.71783789908842,0,5.71638630130543,0,0,6.54361574123227,0,2.22178721588346,3.09968244869524,3.08586277644464,3.09716505979679,3,FALSE,0.000544098416829412,0.252166383170399,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","392607","392607","-",2.79794473303501,0.433898920308755,2.14197121999136e-07,2.14197121999136e-07,"upregulated",0.297505886328426,0.766080314694223,0.998747951563793,0.750068043975914,0.998367863099057,0.996085218007289,1,2.67530785031221e-08,2.67530785031221e-08,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.45845490878712,0.750068043975914,0.996085218007289,0.998367863099057,0.750068043975914,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.53466005124222,5.71783789908842,0,5.71638630130543,0,0,4.9077118059242,4.14046831827859,2.96238295451127,1.64161693308154,2.75907172035504,2.1551746002031,8,FALSE,0.000544098416829412,0.12489933689786,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","144623","144623","Tmem185b",5.18698576127818,-1.15186799118135,-8.19846247276858e-07,-8.19846247276858e-07,"downregulated",-0.968914691085401,0.332587754863926,0.998747951563793,0.299526268093944,0.995922843027855,0.993309408524194,1,4.29242869732559e-07,4.29242869732559e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.18882291885883,0.299526268093944,0.993309408524194,0.995922843027855,0.299526268093944,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.04621340165629,3.43070273945305,5.63656023433855,0,20.5307159385811,3.91199610655038,4.9077118059242,0,7.40595738627819,1.31615772983207,1.61186420564359,1.44566737217428,7,FALSE,0.000544098416829412,0.523565084500053,0.00291545091628
"RT8_ZT14_RawEVS_leading_edge_dataset","447691","447691","Zfyve1",34.6889825188259,-0.879863049848513,-1.91798481456664e-06,-1.91798481456664e-06,"downregulated",-1.29463701323604,0.195445477703918,0.998747951563793,0.165682250592597,0.992653367948059,0.980783821311809,1,1.49741680458184e-06,1.49741680458184e-06,NA,NA,0.560757205027582,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.679621423497875,0.165682250592597,0.980783821311809,0.992653367948059,0.165682250592597,FALSE,FALSE,FALSE,1,0.560757205027582,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29.5032503027894,18.1386402049689,43.455568033072,16.9096807030156,11.4327726026109,109.497151672433,16.4303836475116,71.979773153555,13.2494986184915,16.293106249812,0.540180848026791,0.469203333586392,0.518710529247984,9,FALSE,0.000544098416829412,0.780724014710287,0.00842670674588574
"RT8_ZT14_RawEVS_leading_edge_dataset","377634","377634","Pex5",35.0456554012524,-1.14200392093466,-2.40318591479e-06,-2.40318591479e-06,"downregulated",-1.66203659017063,0.0965054381730566,0.998747951563793,0.0751416178195885,0.983943303913955,0.942326925571504,1,2.70146804967229e-06,2.70146804967229e-06,NA,NA,0.675280656746634,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.687111178952697,0.0751416178195885,0.942326925571504,0.983943303913955,0.0751416178195885,FALSE,TRUE,FALSE,1,0.675280656746634,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.5240002106361,18.1386402049689,33.1634598147129,29.5919412302774,5.71638630130543,111.778342332275,22.2983778073372,67.0720613476308,6.62474930924575,35.5485954541353,0.558076707118695,0.467158693334695,0.52927701435024,8,FALSE,0.000544098416829412,1.12411945869297,0.0257983993943437
"RT8_ZT14_RawEVS_leading_edge_dataset","125316","125316","-",307.567776516442,0.0524808305268404,-1.66009279896577e-05,-1.66009279896577e-05,"downregulated",0.111497277617233,0.911222024287577,0.998747951563793,0.904971202494222,0.998646856568015,0.996085218007289,1,7.19903234127532e-07,7.19903234127532e-07,NA,NA,0.137538262023023,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.470691586811701,0.904971202494222,0.996085218007289,0.998646856568015,0.904971202494222,FALSE,FALSE,FALSE,1,0.137538262023023,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,257.832752646116,370.330570851448,466.575572565615,163.460246795818,302.968473969188,556.610521001532,121.663078913717,436.786350727254,212.82007155952,186.63012613421,0.251115632960632,0.290961371175218,0.262363203985838,10,FALSE,0.000544098416829412,0.0433652404598122,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","347394","347394","Med19",2.99928637563864,1.84725207977408,1.1304362500759e-06,1.1304362500759e-06,"upregulated",1.41681098691364,0.156538196591369,0.998747951563793,0.129259720626946,0.990602703065279,0.980691933581427,1,1.00443419362595e-06,1.00443419362595e-06,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.30380982137787,0.129259720626946,0.980691933581427,0.990602703065279,0.129259720626946,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.41375006582378,7.05391563526568,5.14605410917958,5.63656023433855,0,0,3.52079649589534,0,0,2.22178721588346,0.601826667428204,2.59186678069433,1.55146551269083,11,FALSE,0.000544098416829412,0.888536787066501,0.00846739685810295
"RT8_ZT14_RawEVS_leading_edge_dataset","305842","305842","Ppp3ca",249.781081705169,-0.863086938489845,-2.9096164150655e-06,-2.9096164150655e-06,"downregulated",-1.57778079788254,0.114615976683358,0.998747951563793,0.0911459767209395,0.986725278899182,0.942326925571504,1,3.02676483666658e-06,3.02676483666658e-06,NA,NA,0.533720201706262,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.547025885755582,0.0911459767209395,0.942326925571504,0.986725278899182,0.0911459767209395,FALSE,FALSE,FALSE,1,0.533720201706262,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325.818503343848,153.674590625431,218.993191535087,114.140344745356,70.5020977161003,682.076007292861,180.343020511972,431.87863892133,123.385955884702,196.998466475,0.380190422646372,0.296203407699337,0.354409187528291,9,FALSE,0.000544098416829412,1.0402624968001,0.0257983993943437
"RT8_ZT14_RawEVS_leading_edge_dataset","315367","315367","Nfkbil1",7.02562264638121,-0.416806930621884,-7.94447239320381e-07,-7.94447239320381e-07,"downregulated",-0.565984044736695,0.571404626815982,0.998747951563793,0.544502591683689,0.997753068798143,0.996085218007289,1,2.09734109933807e-07,2.09734109933807e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.736428764199156,0.544502591683689,0.996085218007289,0.997753068798143,0.544502591683689,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.13100005265902,7.05391563526568,6.86140547890611,9.86398041009246,0,9.12476263936938,7.43279260244572,14.7231354177726,4.14046831827859,5.92476590902255,0.068462399824897,1.26024818435964,0.49448928213957,7,FALSE,0.000544098416829412,0.264000048780114,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","350095","350095","-",7.00193450322508,-0.0992455946944393,-1.3566619061663e-07,-1.3566619061663e-07,"downregulated",-0.11386267077223,0.909346657470765,0.998747951563793,0.902965049998651,0.99864385431376,0.996085218007289,1,6.01395457962496e-09,6.01395457962496e-09,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.87162538891231,0.902965049998651,0.996085218007289,0.99864385431376,0.902965049998651,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.13100005265902,7.55776675207037,10.2921082183592,0,11.4327726026109,0,9.77999026637595,8.17951967654034,5.79665564559003,11.8495318180451,0.341292185442927,1.26360402027609,0.759124844808609,9,FALSE,0.000544098416829412,0.0443290590845836,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","333820","333820","Snrpb",10.8481425544161,0.370363716128266,5.73111804670578e-07,5.73111804670578e-07,"upregulated",0.451617647601156,0.651544454368814,0.998747951563793,0.628696511685319,0.998053388087826,0.996085218007289,1,1.15515813192631e-07,1.15515813192631e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.820082470416106,0.628696511685319,0.996085218007289,0.998053388087826,0.628696511685319,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.69650007898853,11.5885756865079,22.2995678064448,12.6822605272617,5.71638630130543,9.12476263936938,8.99759104506587,21.2667511590049,9.10903030021291,0,0.584177108763101,0.910720069046126,0.703439082987472,6,FALSE,0.000544098416829412,0.201558949320594,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","386699","386699","Copg2",71.0952271856538,-0.113735339422388,-7.18946255667459e-06,-7.18946255667459e-06,"downregulated",-0.203840250167521,0.838478338044426,0.998747951563793,0.827227574731703,0.998519875098947,0.996085218007289,1,5.9223195851139e-07,5.9223195851139e-07,NA,NA,0.187877539867007,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.557963107526198,0.827227574731703,0.996085218007289,0.998519875098947,0.827227574731703,FALSE,FALSE,FALSE,1,0.187877539867007,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,78.2477508030501,119.412714682712,60.6090817303373,42.2742017575391,41.9201662095731,15.9683346188964,103.667896823585,40.8975983827017,145.744484803407,62.2100420447368,0.35426728600892,0.366326772570859,0.358017150328721,9,FALSE,0.000544098416829412,0.0823749972745278,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","277415","277415","Chtop",17.6460488997416,-1.6572904817382,-1.55953023326058e-06,-1.55953023326058e-06,"downregulated",-1.64645712774851,0.0996696797838131,0.998747951563793,0.077914406166844,0.984505869876912,0.942326925571504,1,1.72855560550112e-06,1.72855560550112e-06,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.00657979719429,0.077914406166844,0.942326925571504,0.984505869876912,0.077914406166844,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,8.06161786887506,17.1535136972653,8.45484035150782,7.62184840174057,66.154529135428,1.17359883196511,53.9848298651663,4.96856198193431,8.88714886353383,1.39293240040453,0.663237350735909,1.12898682522053,11,FALSE,0.000544098416829412,1.10838223500621,0.0257983993943437
"RT8_ZT14_RawEVS_leading_edge_dataset","130268","130268","Sdsl",8.01208429761533,-0.575262435786382,-7.90069142586678e-07,-7.90069142586678e-07,"downregulated",-0.670902411573498,0.502282699975179,0.998747951563793,0.472536595832393,0.997411753190786,0.994897512932147,1,2.57218506217795e-07,2.57218506217795e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.857445771341308,0.472536595832393,0.994897512932147,0.997411753190786,0.472536595832393,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14.1102501448123,6.55006451846099,5.71783789908842,4.22742017575391,0,25.0930972582658,5.86799415982557,11.4513275471565,4.14046831827859,2.96238295451127,0.526985204125867,1.13811816116661,0.736024674313012,6,FALSE,0.000544098416829412,0.325564551699442,0.00222165479244692
"RT8_ZT14_RawEVS_leading_edge_dataset","127480","127480","Eln",27.3869598794164,-1.16067146753608,-2.35047425916142e-06,-2.35047425916142e-06,"downregulated",-1.65775850869565,0.0973662190581207,0.998747951563793,0.07589487133364,0.98410013213452,0.942326925571504,1,2.63203186128353e-06,2.63203186128353e-06,NA,NA,0.679113807335159,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.700145082319211,0.07589487133364,0.942326925571504,0.98410013213452,0.07589487133364,FALSE,TRUE,FALSE,1,0.679113807335159,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.5240002106361,11.5885756865079,30.3045408651686,14.0914005858464,5.71638630130543,104.934770352748,20.733579364717,42.5335023180098,11.5933112911801,11.8495318180451,0.547905970340156,0.522768240013627,0.540191914203267,9,FALSE,0.000544098416829412,1.1197875709656,0.0257983993943437
"RT8_ZT14_RawEVS_leading_edge_dataset","7207","7207","LOC108349515",3.3462828762409,-0.0751861873296378,-3.75149798120195e-08,-3.75149798120195e-08,"downregulated",-0.0531487521823899,0.957613387691973,0.998747951563793,0.954618344764268,0.998717139653049,0.996085218007289,1,7.56685550463436e-10,7.56685550463436e-10,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.41463692452501,0.954618344764268,0.996085218007289,0.998717139653049,0.954618344764268,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.03080893443753,6.28962168899726,0,5.71638630130543,6.84357197952703,3.1295968852403,0,7.45284297290147,0,1.81333053549299,2.35092225038118,2.07176297391892,8,FALSE,0.000544098416829412,0.0201702241146082,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","201939","201939","Dlgap2",1.93491915793631,2.10991616926616,5.18570569414287e-07,5.18570569414287e-07,"upregulated",1.05756968691193,0.290251668454297,0.998747951563793,0.257476501516639,0.995260138355748,0.993309408524194,1,3.05574138569671e-07,3.05574138569671e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.99506112493356,0.257476501516639,0.993309408524194,0.995260138355748,0.257476501516639,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.03080893443753,6.28962168899726,0,5.71638630130543,0,0,0,3.31237465462288,0,4.13993167293292,3.87002110317853,3.97929159424108,7,FALSE,0.000544098416829412,0.589262400515342,0.00291545091628
"RT8_ZT14_RawEVS_leading_edge_dataset","327756","327756","Chn1",17.4603552246267,-0.368167931775052,-6.88906779329498e-06,-6.88906779329498e-06,"downregulated",-0.667713093377575,0.504316750509058,0.998747951563793,0.474644229668613,0.997423216555683,0.994897512932147,1,2.22952137272775e-06,2.22952137272775e-06,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.551386419446567,0.474644229668613,0.994897512932147,0.997423216555683,0.474644229668613,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14.1102501448123,18.6424913217736,19.4406488569006,15.500540644431,5.71638630130543,29.6554785779505,10.9535890983411,31.0821747708533,19.8742479277373,9.62774460216164,0.15708360973198,0.667437542516181,0.300704013638072,8,FALSE,0.000544098416829412,0.323631794551029,0.00222165479244692
"RT8_ZT14_RawEVS_leading_edge_dataset","170037","170037","Wfs1",23.8896729127073,-0.471629769704197,-1.18096827821914e-06,-1.18096827821914e-06,"downregulated",-0.749119154582461,0.453785391014858,0.998747951563793,0.422490899319189,0.997106052500604,0.994897512932147,1,4.4189782993062e-07,4.4189782993062e-07,NA,NA,0.35373026868698,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.629579108769513,0.422490899319189,0.994897512932147,0.997106052500604,0.422490899319189,FALSE,FALSE,FALSE,1,0.35373026868698,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.2412501974713,15.1155335041407,33.1634598147129,23.9553809959388,5.71638630130543,63.8733384755856,14.0831859835814,35.9898865767775,17.3899669367701,10.3683403407895,0.37016373448727,0.560020257896267,0.427251497918154,9,FALSE,0.000544098416829412,0.374182641549852,0.00222165479244692
"RT8_ZT14_RawEVS_leading_edge_dataset","25448","25448","Vps51",3.39977014009125,-0.728574418713378,-2.34484869358104e-07,-2.34484869358104e-07,"downregulated",-0.409271833862864,0.682340183213614,0.998747951563793,0.661225916821213,0.998148975564239,0.996085218007289,1,4.21252378606537e-08,4.21252378606537e-08,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.78017239016136,0.661225916821213,0.996085218007289,0.998148975564239,0.661225916821213,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,12.0074595880857,0,0,13.6871439590541,1.17359883196511,4.9077118059242,0,2.22178721588346,4.65906669519608,2.31815720767368,3.45238103223509,6,FALSE,0.000544098416829412,0.179650132547872,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","153942","153942","Septin11",2.83664989411664,-0.385982490794239,-5.31337679867562e-08,-5.31337679867562e-08,"downregulated",-0.141519187861368,NA,NA,0.879558124946991,0.9986078146171,0.996085218007289,1,2.96143474678007e-09,2.96143474678007e-09,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.72742160711342,0.879558124946991,0.996085218007289,0.9986078146171,0.879558124946991,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,12.0074595880857,0,0,0,0,16.3590393530807,0,0,10,2.72508599272521,8.52731596692099,7,FALSE,NA,0.0557354552291157,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","66553","66553","Dock2",4.51469444367204,-0.0925849523108105,-1.47380500725647e-08,-1.47380500725647e-08,"downregulated",-0.0455944366708558,0.963633503456129,0.998747951563793,0.961063134079375,0.998725731418784,0.996085218007289,1,2.54203092596092e-10,2.54203092596092e-10,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.03061950253223,0.961063134079375,0.996085218007289,0.998725731418784,0.961063134079375,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,14.0914005858464,7.62184840174057,18.2495252787388,0,0,0,5.18417017039473,9.47629568192272,1.81193635918991,4.6935003581762,9,FALSE,0.000544098416829412,0.0172480817573892,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","420089","420089","-",5.09469368010764,0.085815694617121,7.54931464013168e-08,7.54931464013168e-08,"upregulated",0.0787694035031319,0.937216040874412,0.998747951563793,0.932785257873691,0.998687152011319,0.996085218007289,1,2.28127653148242e-09,2.28127653148242e-09,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.08945467149195,0.932785257873691,0.996085218007289,0.998687152011319,0.932785257873691,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.13100005265902,5.03851116804691,7.43318926881495,7.04570029292319,0,15.9683346188964,1.56479844262015,6.54361574123227,0,2.22178721588346,0.937504713075689,1.6362032694393,1.20064109637992,5,FALSE,0.000544098416829412,0.0302183263015069,0.00170350482214996
"RT8_ZT14_RawEVS_leading_edge_dataset","500066","500066","Asic1",7.56641422126129,-0.937659839710399,-1.42158256653757e-06,-1.42158256653757e-06,"downregulated",-1.14222702722585,0.253359664427926,0.998747951563793,0.221321681002823,0.99449010705003,0.993309408524194,1,9.31102519753271e-07,9.31102519753271e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.820904966666485,0.221321681002823,0.993309408524194,0.99449010705003,0.221321681002823,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.13100005265902,5.03851116804691,7.43318926881495,7.04570029292319,0,25.0930972582658,12.5183875409612,4.9077118059242,3.31237465462288,5.18417017039473,0.367484012829291,1.1893512352097,0.648000375644928,7,FALSE,0.000544098416829412,0.654976039851896,0.00291545091628
"RT8_ZT14_RawEVS_leading_edge_dataset","133470","133470","Dpp10",6.15855374757285,-0.0887579873089771,-5.77168731823335e-08,-5.77168731823335e-08,"downregulated",-0.0720474634010363,0.942564135635153,0.998747951563793,0.938509258526932,0.998695148668842,0.996085218007289,1,1.59076005898732e-09,1.59076005898732e-09,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.23193771326723,0.938509258526932,0.996085218007289,0.998695148668842,0.938509258526932,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.84825003949427,5.5423622848516,8.57675684863263,11.2731204686771,0,15.9683346188964,1.56479844262015,0,0,14.8119147725564,1.82589023126876,1.3999051544173,1.63941258011771,6,FALSE,0.000544098416829412,0.0275614386448472,0.00170350482214996
