"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"412884",NA,NA,NA,NA,NA,NA,6.59671258134519e-05,6.59671258134519e-05,24618,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412884","-"
"412888",0.000114221385227462,0.000114221385227462,15466,FALSE,5000,0.00069166156897315,4.19565925313678e-05,4.19565925313678e-05,26767,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412888","-"
"412904",8.46256415000183e-05,8.46256415000183e-05,17820,FALSE,5000,0.00069166156897315,0.000402093158578836,0.000402093158578836,11536,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412904","Tspan1"
"412915",-6.11377167549691e-05,6.11377167549691e-05,20218,FALSE,5000,0.00069166156897315,2.64910657285827e-05,2.64910657285827e-05,28315,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412915","Pik3r3"
"412916",0.000165011918482574,0.000165011918482574,12773,FALSE,5000,0.00069166156897315,5.82187968426749e-05,5.82187968426749e-05,25285,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412916","-"
"412920",0.00012782001990725,0.00012782001990725,14595,FALSE,5000,0.00069166156897315,0.000412247067286855,0.000412247067286855,11360,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412920","-"
"412931",0.000770392860812002,0.000770392860812002,4594,TRUE,5000,0.00069166156897315,0.000982258809369872,0.000982258809369872,6528,FALSE,5000,0.00139526533062552,TRUE,FALSE,"412931","Mast2"
"412998",0.000115320626913224,0.000115320626913224,15386,FALSE,5000,0.00069166156897315,0.000103661592151427,0.000103661592151427,21534,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412998","Tmem69"
"412999",0.000198973460282885,0.000198973460282885,11488,FALSE,5000,0.00069166156897315,0.000408552267298226,0.000408552267298226,11427,FALSE,5000,0.00139526533062552,FALSE,TRUE,"412999","Tmem69"
"413004",0.000241285533314239,0.000241285533314239,10221,FALSE,5000,0.00069166156897315,0.000369730668817022,0.000369730668817022,12099,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413004","Nasp"
"413005",0.000191837170968356,0.000191837170968356,11747,FALSE,5000,0.00069166156897315,0.000607743034237327,0.000607743034237327,9020,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413005","Nasp"
"413021",-2.74435342332755e-05,2.74435342332755e-05,25436,FALSE,5000,0.00069166156897315,-0.000180397930192417,0.000180397930192417,17425,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413021","Akr1a1"
"413023",0.0128053231627628,0.0128053231627628,197,TRUE,5000,0.00069166156897315,0.0160937309887258,0.0160937309887258,338,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413023","Akr1a1"
"413039",8.19255808876073e-05,8.19255808876073e-05,18066,FALSE,5000,0.00069166156897315,-2.669949369247e-05,2.669949369247e-05,28304,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413039","-"
"413045",6.32129652959881e-05,6.32129652959881e-05,20016,FALSE,5000,0.00069166156897315,4.37977028438031e-05,4.37977028438031e-05,26588,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413045","Mmachc"
"413050",6.60953260120358e-06,6.60953260120358e-06,29696,FALSE,5000,0.00069166156897315,0.000107819250491839,0.000107819250491839,21315,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413050","Tesk2"
"413055",0.000445389647066651,0.000445389647066651,6915,FALSE,5000,0.00069166156897315,0.00060741128063831,0.00060741128063831,9022,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413055","Toe1"
"413059",-1.47911691520178e-05,1.47911691520178e-05,27761,FALSE,5000,0.00069166156897315,0.000212145116434711,0.000212145116434711,16232,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413059","Hpdl"
"413063",0.000263771526258981,0.000263771526258981,9696,FALSE,5000,0.00069166156897315,-0.000193143117618306,0.000193143117618306,16928,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413063","Zswim5"
"413071",-1.10476654335432e-05,1.10476654335432e-05,28571,FALSE,5000,0.00069166156897315,-1.27863785801795e-05,1.27863785801795e-05,29670,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413071","Zswim5"
"413079",0.000662647225932353,0.000662647225932353,5186,FALSE,5000,0.00069166156897315,0.00245143149617989,0.00245143149617989,3069,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413079","Urod"
"413090",-1.97215588693571e-05,1.97215588693571e-05,26825,FALSE,5000,0.00069166156897315,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"413090","Btbd19"
"413102",0.000299801713815791,0.000299801713815791,8989,FALSE,5000,0.00069166156897315,4.26668687468224e-05,4.26668687468224e-05,26699,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413102","Plk3"
"413109",0.0123980061449549,0.0123980061449549,207,TRUE,5000,0.00069166156897315,0.0234668532084489,0.0234668532084489,196,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413109","Rps8"
"413130",0.000109021323408373,0.000109021323408373,15825,FALSE,5000,0.00069166156897315,1.36911148274735e-05,1.36911148274735e-05,29594,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413130","Tmem53"
"413132",0.00836004805408669,0.00836004805408669,356,TRUE,5000,0.00069166156897315,0.00240512443632681,0.00240512443632681,3131,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413132","Rnf220"
"413301",0.000638447590822832,0.000638447590822832,5335,FALSE,5000,0.00069166156897315,0.000492574245205568,0.000492574245205568,10270,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413301","Dmap1"
"413328",8.6807928975291e-05,8.6807928975291e-05,17629,FALSE,5000,0.00069166156897315,0.000128911076448661,0.000128911076448661,20028,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413328","LOC120102957"
"413329",0.00617493929734384,0.00617493929734384,513,TRUE,5000,0.00069166156897315,0.00643607651210175,0.00643607651210175,1100,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413329","B4galt2"
"413339",9.11022102219186e-05,9.11022102219186e-05,17229,FALSE,5000,0.00069166156897315,-4.61074647113155e-05,4.61074647113155e-05,26351,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413339","B4galt2"
"413344",0.00343572175989291,0.00343572175989291,1061,TRUE,5000,0.00069166156897315,0.0118364339829881,0.0118364339829881,506,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413344","Atp6v0b"
"413347",0.000120959051167837,0.000120959051167837,14988,FALSE,5000,0.00069166156897315,0.000115381880481988,0.000115381880481988,20785,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413347","Dph2"
"413348",2.82347232678963e-05,2.82347232678963e-05,25247,FALSE,5000,0.00069166156897315,0.000107079628380019,0.000107079628380019,21349,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413348","Ipo13"
"413350",0.000212427493412261,0.000212427493412261,11047,FALSE,5000,0.00069166156897315,0.00115847868239415,0.00115847868239415,5779,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413350","Ipo13"
"413361",0.000408854069516423,0.000408854069516423,7317,FALSE,5000,0.00069166156897315,0.00141587792624607,0.00141587792624607,4940,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413361","St3gal3"
"413493",0.000556782838342532,0.000556782838342532,5917,FALSE,5000,0.00069166156897315,0.00044046490617071,0.00044046490617071,10960,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413493","Kdm4a"
"413494",0.00124231189702203,0.00124231189702203,3022,TRUE,5000,0.00069166156897315,0.00442448205082982,0.00442448205082982,1685,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413494","Kdm4a"
"413519",0.00075515475335292,0.00075515475335292,4673,TRUE,5000,0.00069166156897315,0.00275529653812553,0.00275529653812553,2746,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413519","Ptprf"
"413577",0.000138554597803064,0.000138554597803064,14013,FALSE,5000,0.00069166156897315,0.00138055138226044,0.00138055138226044,5043,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413577","Szt2"
"413596",5.54316519030946e-05,5.54316519030946e-05,20943,FALSE,5000,0.00069166156897315,9.58191723739252e-05,9.58191723739252e-05,22047,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413596","-"
"413599",0.000991117404297385,0.000991117404297385,3725,TRUE,5000,0.00069166156897315,-0.000778837620107091,0.000778837620107091,7679,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413599","Tie1"
"413603",0.000190880831049239,0.000190880831049239,11774,FALSE,5000,0.00069166156897315,8.05663985266529e-05,8.05663985266529e-05,23282,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413603","-"
"413606",0.000158044115155363,0.000158044115155363,13053,FALSE,5000,0.00069166156897315,0.000549172690172716,0.000549172690172716,9653,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413606","-"
"413607",0.00116095627692962,0.00116095627692962,3215,TRUE,5000,0.00069166156897315,0.00253192387783805,0.00253192387783805,2985,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413607","-"
"413609",5.85865431622692e-05,5.85865431622692e-05,20551,FALSE,5000,0.00069166156897315,8.24586814285169e-05,8.24586814285169e-05,23141,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413609","Cfap57"
"413633",0.000162113089555286,0.000162113089555286,12891,FALSE,5000,0.00069166156897315,0.000402036103182135,0.000402036103182135,11538,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413633","Zfp691"
"413644",0.000465941112299721,0.000465941112299721,6688,FALSE,5000,0.00069166156897315,0.000321404394886647,0.000321404394886647,13125,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413644","RGD1564804"
"413655",0.000983730295387836,0.000983730295387836,3756,TRUE,5000,0.00069166156897315,0.00267100791465307,0.00267100791465307,2846,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413655","Ybx1"
"413661",0.00143261207099564,0.00143261207099564,2687,TRUE,5000,0.00069166156897315,0.00120320961797998,0.00120320961797998,5622,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413661","Ppih"
"413675",0.000743627763847574,0.000743627763847574,4736,TRUE,5000,0.00069166156897315,0.000672446299198848,0.000672446299198848,8444,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413675","Ccdc30"
"413747",0.00104487399389205,0.00104487399389205,3529,TRUE,5000,0.00069166156897315,0.000390330063098939,0.000390330063098939,11745,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413747","Ppcs"
"413753",0.000697743395148518,0.000697743395148518,4965,TRUE,5000,0.00069166156897315,0.000622516520631929,0.000622516520631929,8885,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413753","Rimkla"
"413755",0.000360572994201799,0.000360572994201799,7960,FALSE,5000,0.00069166156897315,0.000341620323813463,0.000341620323813463,12677,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413755","Rimkla"
"413783",0.0107392267783544,0.0107392267783544,251,TRUE,5000,0.00069166156897315,0.0514200375365791,0.0514200375365791,57,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413783","Rps27a-ps1"
"413787",0.000302583501456772,0.000302583501456772,8931,FALSE,5000,0.00069166156897315,0.00314615986409496,0.00314615986409496,2418,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413787","Foxj3"
"413789",4.25123367835418e-05,4.25123367835418e-05,22705,FALSE,5000,0.00069166156897315,4.59419549647239e-05,4.59419549647239e-05,26385,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413789","-"
"413801",-0.000180380812387483,0.000180380812387483,12158,FALSE,5000,0.00069166156897315,0.00127583481101149,0.00127583481101149,5344,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413801","Foxo6"
"413814",0.00193942333367292,0.00193942333367292,2011,TRUE,5000,0.00069166156897315,0.000789571245177214,0.000789571245177214,7598,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413814","Ctps1"
"413826",4.25123367835418e-05,4.25123367835418e-05,22706,FALSE,5000,0.00069166156897315,0.000131934251626904,0.000131934251626904,19865,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413826","-"
"413828",5.85865431622692e-05,5.85865431622692e-05,20552,FALSE,5000,0.00069166156897315,3.47754205179968e-05,3.47754205179968e-05,27510,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413828","-"
"413829",0.000165043491900989,0.000165043491900989,12772,FALSE,5000,0.00069166156897315,4.35830535779271e-05,4.35830535779271e-05,26625,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413829","Kcnq4"
"413836",0.00186719370957187,0.00186719370957187,2093,TRUE,5000,0.00069166156897315,0.00493211706575296,0.00493211706575296,1484,TRUE,5000,0.00139526533062552,TRUE,FALSE,"413836","Nfyc"
"413861",6.98296418078681e-05,6.98296418078681e-05,19186,FALSE,5000,0.00069166156897315,-6.12559399529652e-05,6.12559399529652e-05,25025,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413861","Nfyc"
"413887",0.00305109509610971,0.00305109509610971,1196,TRUE,5000,0.00069166156897315,0.00132235491772691,0.00132235491772691,5202,FALSE,5000,0.00139526533062552,TRUE,FALSE,"413887","Smap2"
"413895",0.000437560428422024,0.000437560428422024,7005,FALSE,5000,0.00069166156897315,0.000503832894505277,0.000503832894505277,10145,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413895","Smap2"
"413936",0.000270854257356323,0.000270854257356323,9545,FALSE,5000,0.00069166156897315,5.74581717476052e-05,5.74581717476052e-05,25352,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413936","-"
"413938",3.23549380223748e-05,3.23549380223748e-05,24423,FALSE,5000,0.00069166156897315,0.000363662999509548,0.000363662999509548,12235,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413938","Col9a2"
"413952",0.0001848720897046,0.0001848720897046,11993,FALSE,5000,0.00069166156897315,0.000238396849424398,0.000238396849424398,15302,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413952","Zmpste24"
"413954",0.000173291814737911,0.000173291814737911,12399,FALSE,5000,0.00069166156897315,2.69916820928426e-06,2.69916820928426e-06,30706,FALSE,5000,0.00139526533062552,FALSE,TRUE,"413954","Zmpste24"
"414014",0.00121441475121307,0.00121441475121307,3084,TRUE,5000,0.00069166156897315,0.00754009442778167,0.00754009442778167,903,TRUE,5000,0.00139526533062552,TRUE,FALSE,"414014","Cap1"
"414034",0.000431935068866442,0.000431935068866442,7068,FALSE,5000,0.00069166156897315,0.000687707949393131,0.000687707949393131,8321,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414034","Cap1"
"414040",0.000743768148444631,0.000743768148444631,4734,TRUE,5000,0.00069166156897315,0.000785561055715301,0.000785561055715301,7626,FALSE,5000,0.00139526533062552,TRUE,FALSE,"414040","Mfsd2a"
"414054",0.000235887316219639,0.000235887316219639,10364,FALSE,5000,0.00069166156897315,0.000952371604827391,0.000952371604827391,6656,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414054","Ppie"
"414089",0.000403032390847019,0.000403032390847019,7378,FALSE,5000,0.00069166156897315,0.0001314214625336,0.0001314214625336,19921,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414089","Macf1"
"414090",0.000724393767153594,0.000724393767153594,4841,TRUE,5000,0.00069166156897315,0.00137609561974502,0.00137609561974502,5053,FALSE,5000,0.00139526533062552,TRUE,FALSE,"414090","Macf1"
"414094",0.000324227269358794,0.000324227269358794,8542,FALSE,5000,0.00069166156897315,0.000570375770142984,0.000570375770142984,9412,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414094","Macf1"
"414096",9.7478679026375e-05,9.7478679026375e-05,16726,FALSE,5000,0.00069166156897315,0.000272740373482022,0.000272740373482022,14293,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414096","Macf1"
"414102",0.000357495204324929,0.000357495204324929,8007,FALSE,5000,0.00069166156897315,-0.000337137359539782,0.000337137359539782,12786,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414102","Macf1"
"414355",2.55179900977894e-05,2.55179900977894e-05,25734,FALSE,5000,0.00069166156897315,-2.23840722355248e-05,2.23840722355248e-05,28714,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414355","Macf1"
"414418",0.00601297053789106,0.00601297053789106,529,TRUE,5000,0.00069166156897315,0.00873264157609658,0.00873264157609658,742,TRUE,5000,0.00139526533062552,TRUE,FALSE,"414418","Ndufs5"
"414424",0.00038106614313817,0.00038106614313817,7664,FALSE,5000,0.00069166156897315,0.000591799608550161,0.000591799608550161,9203,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414424","Akirin1"
"414425",6.83965589038372e-05,6.83965589038372e-05,19336,FALSE,5000,0.00069166156897315,0.000292600599442635,0.000292600599442635,13813,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414425","Akirin1"
"414467",2.65196536343406e-05,2.65196536343406e-05,25554,FALSE,5000,0.00069166156897315,-0.000705637533448722,0.000705637533448722,8206,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414467","LOC120093124"
"414480",0.00012737587262044,0.00012737587262044,14614,FALSE,5000,0.00069166156897315,0.000443428564783412,0.000443428564783412,10912,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414480","LOC120093124"
"414489",4.63597486799041e-05,4.63597486799041e-05,22190,FALSE,5000,0.00069166156897315,-2.68651726864196e-05,2.68651726864196e-05,28275,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414489","-"
"414492",-0.000128265189473749,0.000128265189473749,14565,FALSE,5000,0.00069166156897315,-1.76662694619312e-05,1.76662694619312e-05,29199,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414492","-"
"414493",0.000118909526729234,0.000118909526729234,15123,FALSE,5000,0.00069166156897315,0.000304320887773196,0.000304320887773196,13530,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414493","LOC102548116"
"414515",0.000362309094322972,0.000362309094322972,7933,FALSE,5000,0.00069166156897315,0.000554207318143685,0.000554207318143685,9596,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414515","Utp11"
"414517",0.000153656950362589,0.000153656950362589,13279,FALSE,5000,0.00069166156897315,0.000469669751479484,0.000469669751479484,10542,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414517","Utp11"
"414526",6.60953260120358e-06,6.60953260120358e-06,29697,FALSE,5000,0.00069166156897315,0.000104053427174461,0.000104053427174461,21513,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414526","-"
"414539",7.48885735572893e-05,7.48885735572893e-05,18735,FALSE,5000,0.00069166156897315,0.000343968283295528,0.000343968283295528,12617,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414539","RGD1559909"
"414540",0.00418029288444198,0.00418029288444198,849,TRUE,5000,0.00069166156897315,0.00305182867553191,0.00305182867553191,2509,TRUE,5000,0.00139526533062552,TRUE,FALSE,"414540","RGD1559909"
"414547",7.99525407407096e-05,7.99525407407096e-05,18218,FALSE,5000,0.00069166156897315,0.000273577846533716,0.000273577846533716,14268,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414547","Yrdc"
"414550",8.81271013493811e-06,8.81271013493811e-06,29097,FALSE,5000,0.00069166156897315,-2.23840722355248e-05,2.23840722355248e-05,28715,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414550","Maneal"
"414552",0.000720592830083778,0.000720592830083778,4858,TRUE,5000,0.00069166156897315,0.000369698238713943,0.000369698238713943,12101,FALSE,5000,0.00139526533062552,TRUE,FALSE,"414552","Maneal"
"414557",0.000114892947837654,0.000114892947837654,15424,FALSE,5000,0.00069166156897315,0.000219279610097637,0.000219279610097637,15986,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414557","Maneal"
"414566",2.52800957609098e-05,2.52800957609098e-05,25781,FALSE,5000,0.00069166156897315,-1.25097840675004e-05,1.25097840675004e-05,29691,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414566","Epha10"
"414567",3.81059817160727e-05,3.81059817160727e-05,23514,FALSE,5000,0.00069166156897315,0.000142483755491106,0.000142483755491106,19263,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414567","Epha10"
"414572",6.60953260120358e-06,6.60953260120358e-06,29698,FALSE,5000,0.00069166156897315,0.000190044989730807,0.000190044989730807,17053,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414572","Epha10"
"414584",0.000124116868836922,0.000124116868836922,14810,FALSE,5000,0.00069166156897315,-2.41867585696479e-05,2.41867585696479e-05,28533,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414584","Dnali1"
"414608",0.000261311264113672,0.000261311264113672,9755,FALSE,5000,0.00069166156897315,0.00016244468917155,0.00016244468917155,18223,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414608","-"
"414625",0.000345039495578049,0.000345039495578049,8199,FALSE,5000,0.00069166156897315,0.000159248483980417,0.000159248483980417,18382,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414625","LOC100362895"
"414641",0.000411165985768177,0.000411165985768177,7291,FALSE,5000,0.00069166156897315,0.000980084289117045,0.000980084289117045,6544,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414641","Thrap3"
"414647",8.53001305201209e-05,8.53001305201209e-05,17744,FALSE,5000,0.00069166156897315,0.000801874828227155,0.000801874828227155,7505,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414647","Thrap3"
"414650",4.62589712583823e-05,4.62589712583823e-05,22203,FALSE,5000,0.00069166156897315,0.000551518188485941,0.000551518188485941,9624,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414650","Thrap3"
"414692",3.7579020656292e-05,3.7579020656292e-05,23591,FALSE,5000,0.00069166156897315,0.00012317688780321,0.00012317688780321,20339,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414692","Map7d1"
"414693",0.00819659939508413,0.00819659939508413,363,TRUE,5000,0.00069166156897315,0.000120010984750197,0.000120010984750197,20527,FALSE,5000,0.00139526533062552,TRUE,FALSE,"414693","Map7d1"
"414707",1.26214716824775e-06,1.26214716824775e-06,30664,FALSE,5000,0.00069166156897315,8.30156305870245e-05,8.30156305870245e-05,23108,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414707","Map7d1"
"414732",0.00125255951921504,0.00125255951921504,3007,TRUE,5000,0.00069166156897315,-8.72352220876481e-05,8.72352220876481e-05,22841,FALSE,5000,0.00139526533062552,TRUE,FALSE,"414732","Adprs"
"414735",0.000160902182741594,0.000160902182741594,12938,FALSE,5000,0.00069166156897315,7.67491762560858e-05,7.67491762560858e-05,23544,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414735","Tekt2"
"414738",0.000565126225662898,0.000565126225662898,5844,FALSE,5000,0.00069166156897315,-0.000543032474310271,0.000543032474310271,9716,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414738","LOC120102978"
"414742",0.000121547663627137,0.000121547663627137,14957,FALSE,5000,0.00069166156897315,5.12136808695097e-05,5.12136808695097e-05,25861,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414742","Ago3"
"414789",7.85459963685059e-05,7.85459963685059e-05,18334,FALSE,5000,0.00069166156897315,0.000163247418734703,0.000163247418734703,18185,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414789","Ago1"
"414790",0.000406368496012841,0.000406368496012841,7340,FALSE,5000,0.00069166156897315,0.00120563057990938,0.00120563057990938,5610,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414790","Ago1"
"414792",1.59807772143375e-05,1.59807772143375e-05,27482,FALSE,5000,0.00069166156897315,1.58739601740644e-05,1.58739601740644e-05,29318,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414792","Ago1"
"414824",0.000184241016120476,0.000184241016120476,12016,FALSE,5000,0.00069166156897315,0.000113812305584772,0.000113812305584772,20892,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414824","Ago4"
"414848",0.000132232023448084,0.000132232023448084,14357,FALSE,5000,0.00069166156897315,7.23200610808367e-06,7.23200610808367e-06,30163,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414848","-"
"414851",6.45756855393022e-05,6.45756855393022e-05,19846,FALSE,5000,0.00069166156897315,-7.13527932642827e-05,7.13527932642827e-05,23992,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414851","Psmb2"
"414855",0.0111700315128147,0.0111700315128147,239,TRUE,5000,0.00069166156897315,0.0264859245180344,0.0264859245180344,166,TRUE,5000,0.00139526533062552,TRUE,FALSE,"414855","Ncdn"
"414902",0.00013659047326382,0.00013659047326382,14117,FALSE,5000,0.00069166156897315,1.41326542282682e-05,1.41326542282682e-05,29557,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414902","Zmym4"
"414905",0.000121775283296974,0.000121775283296974,14942,FALSE,5000,0.00069166156897315,0.000484217625239496,0.000484217625239496,10372,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414905","Zmym4"
"414907",3.05714782677119e-05,3.05714782677119e-05,24694,FALSE,5000,0.00069166156897315,0.00040747596924971,0.00040747596924971,11442,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414907","Zmym4"
"414973",0.00754702198157574,0.00754702198157574,404,TRUE,5000,0.00069166156897315,0.03738221156601,0.03738221156601,93,TRUE,5000,0.00139526533062552,TRUE,FALSE,"414973","LOC120093072"
"414982",4.8822119301891e-05,4.8822119301891e-05,21837,FALSE,5000,0.00069166156897315,3.931502311328e-06,3.931502311328e-06,30517,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414982","-"
"414987",3.98091454147648e-05,3.98091454147648e-05,23102,FALSE,5000,0.00069166156897315,0.000203405480676215,0.000203405480676215,16544,FALSE,5000,0.00139526533062552,FALSE,TRUE,"414987","Zmym1"
"415004",-1.03501099097677e-05,1.03501099097677e-05,28773,FALSE,5000,0.00069166156897315,0.000163757520295407,0.000163757520295407,18157,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415004","Gja4"
"415031",2.42665262894949e-05,2.42665262894949e-05,25971,FALSE,5000,0.00069166156897315,-6.57445606701588e-05,6.57445606701588e-05,24683,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415031","Csmd2"
"415045",3.22506211515761e-05,3.22506211515761e-05,24442,FALSE,5000,0.00069166156897315,1.89082465043973e-05,1.89082465043973e-05,29089,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415045","Zscan20"
"415059",6.04581928482788e-05,6.04581928482788e-05,20290,FALSE,5000,0.00069166156897315,0.000163125956922359,0.000163125956922359,18192,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415059","Zfp362"
"415077",6.25681455640788e-05,6.25681455640788e-05,20062,FALSE,5000,0.00069166156897315,3.36776699235547e-06,3.36776699235547e-06,30565,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415077","LOC102551009"
"415078",0.000224156996123039,0.000224156996123039,10684,FALSE,5000,0.00069166156897315,-3.38807228222431e-05,3.38807228222431e-05,27566,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415078","-"
"415091",0.000103270279714675,0.000103270279714675,16265,FALSE,5000,0.00069166156897315,-0.000132497986945876,0.000132497986945876,19792,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415091","Azin2"
"415098",-5.81992167348459e-05,5.81992167348459e-05,20599,FALSE,5000,0.00069166156897315,-1.25582691243295e-05,1.25582691243295e-05,29689,FALSE,5000,0.00139526533062552,FALSE,TRUE,"415098","Ak2"
"415103",0.0307868219172345,0.0307868219172345,39,TRUE,5000,0.00069166156897315,0.0610442940754954,0.0610442940754954,49,TRUE,5000,0.00139526533062552,TRUE,FALSE,"415103","Hpca"
