"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"149129","LOC120096302",8363,10.8321342969504,32.2928327386608,5.79928478110426,1.11111063550984,7.77250381857009,1.46009057258298,15.8142634946989,2.94488746591413,11.228818357706,2.09825004224705,0.532905488459025,1.2753039351246,0.851985223291061,4.68817414559441,6.31241324598711,12.8693760287848,9.13056831545896
"174654","Atxn7",8364,24.2764974766064,165.062569383368,13.1044303314683,1.05267837618306,9.34625955107618,0.772170940584837,16.8231748074301,1.3881506768346,11.6977096267356,0.965893291012478,0.30260788477231,0.610597752897189,0.399469059986131,12.0517519552853,8.57408861049134,15.4350241305956,10.7318163357232
"207041","Cep44",8365,10.2919012104467,21.1407621375589,3.76946186499091,0.759242454862189,5.74033818105309,1.16946856193884,15.7737225434317,3.11923161489048,10.0898516265351,2.01469887586123,0.363425387066144,1.33830691354197,0.78604054402734,3.01021941012872,4.57086961911425,12.6544909285412,8.0751527506739
"98476","Cadm2",8365,26.12308892854,78.1065998504134,6.60016592076222,0.56818661127164,5.722043191338,0.442344733792395,16.9617493892793,1.30286365854035,9.46009255203382,0.728532126938841,0.142480975412965,0.572740437786944,0.285574671986188,6.03197930949058,5.27969845754561,15.6588857307389,8.73156042509498
"55295","Ap2a2",8366,20.2627369221615,25.9836941207365,2.81380514552658,0.309921580998939,2.83126740827062,0.284418054847787,16.5219683928265,1.6357360961517,7.22469819129679,0.718064388006369,0.0410244386759745,0.71668345932793,0.257847605255266,2.50388356452764,2.54684935342283,14.8862322966748,6.50663380329042
"461456","Mnat1",8366,118.252671868323,1237.95856399782,22.9749634659157,0.538216296903034,33.3912176209529,0.573953626718024,23.875470569157,0.413014395469332,30.0389510284445,0.517256952730966,0.26545884439641,0.184989228772064,0.237110507402881,22.4367471690127,32.8172639942349,23.4624561736877,29.5216940757136
"92877","Cuedc1",8367,29.8429631557131,112.479678429417,7.55768993619355,0.50783482439548,6.0172589694322,0.403268075405401,17.240901561798,1.15544824825243,9.91628779882313,0.66457113764133,0.13461327377148,0.510703360194992,0.265264804889445,7.04985511179807,5.6139908940268,16.0854533135456,9.2517166611818
"87421","Mprip",8367,5.65600615556949,19.7848214135949,8.42099386383244,5.66820624141928,16.0888621593933,6.13329033485144,15.4258290134073,5.8988375680937,15.7303002669525,6.00650055330644,2.49095594521587,2.373729561837,2.42756105444337,2.75278762241316,9.95557182454191,9.52699144531362,9.72379971364601
"51292","Mical2",8368,143.145293266352,5365.97082932021,66.5297102281615,0.839220558087457,70.5359510934937,0.986467113364846,25.7434986041338,0.360635114739309,53.5593654853834,0.749273347216743,0.478785921140753,0.165869921827985,0.360189038066702,65.690489670074,69.5494839801289,25.3828634893945,52.8100921381666
"118577","Zkscan5",8368,87.9982738958247,1319.96268959486,30.2020464122494,0.69243265623628,30.7400613827333,0.698744284466698,21.6050763551332,0.49112691600753,27.5846352496414,0.627028647479831,0.326598012783259,0.222789328553675,0.290740194289826,29.5096137560131,30.0413170982666,21.1139494391257,26.9576066021616
"143845","-",8369,27.4374537179047,199.231146885539,14.6906344823716,1.08458463278388,15.0974502578057,1.10069971633237,17.0603838494858,1.24378395526079,15.7293267124701,1.14675912557355,0.477356623266348,0.548898742730559,0.500386327886935,13.6060498495878,13.9967505414733,15.816599894225,14.5825675868965
"215578","-",8370,18.4762947594141,84.5010339694695,9.11403902308957,1.04507352725069,14.490195415097,1.58218808794005,16.3879076207801,1.78760938375655,15.1787352558263,1.65672033043727,0.676011915686338,0.778722563594586,0.713278036934948,8.06896549583888,12.9080073271569,14.6002982370236,13.5220149253891
"437711","RGD1304567",8371,65.4600646693585,866.451014068029,21.0501450112346,0.565031311217618,21.2666373668753,0.660965008087644,19.9137315176407,0.619629703698071,20.7724291591431,0.645865474953102,0.294326586204762,0.273658934009976,0.286776819637491,20.485113700017,20.6056723587876,19.2941018139427,20.12656368419
"418779","Tmem201",8372,18.0278003732665,121.931499358213,11.9540365935214,1.65823536530153,13.3475297845307,1.57836675771298,16.3542510575176,1.91193171968644,14.6771541547931,1.72587497754374,0.629446163679404,0.796228644666132,0.70320027359478,10.2958012282199,11.7691630268178,14.4423193378312,12.9512791772494
"109405","-",8372,9.46436934587962,20.4597217430757,5.30651833749161,1.516528551513,6.0996190297418,1.34856745662132,15.7116217024584,3.37976516698989,9.84084401926489,2.13915895887537,0.433163466039773,1.44876232122406,0.8284592171668,3.78998978597861,4.75105157312048,12.3318565354685,7.70168506038952
"122973","Nos1",8373,5.83361442785501,27.6663119894979,9.6342900030573,3.48964661269496,20.3860417245032,7.01685990586381,15.4391573498074,5.32086698899401,17.690891923121,6.0928530710915,3.1517409921217,2.3037445336868,2.68973757473554,6.14464339036234,13.3691818186394,10.1182903608134,11.5980388520295
"532655","-",8374,8.38366521227887,19.4779116216018,4.46550139957975,1.13182410795646,4.23874045057021,1.06242245562508,15.6305219425415,3.78003610157237,9.1575051024528,2.23583874249648,0.267036003213882,1.62584282618753,0.853744146649581,3.33367729162329,3.17631799494513,11.8504858409692,6.92166635995632
"61197","-",8375,29.5435777854533,107.32918311094,6.45418437143005,0.542991372312878,7.80689005154839,0.585569970965881,17.2184346525897,1.22269961514022,12.0195468446571,0.870752545920157,0.196553379340792,0.515118201427959,0.33914466681793,5.91119299911717,7.22132008058251,15.9957350374495,11.148794298737
"43242","Gas2",8376,15.6445292524197,64.2858853322861,9.06476319819412,3.50114260109782,19.4373097866811,2.93569136009228,16.1754021850945,2.51868838749315,17.8375666594387,2.73117985304327,1.11459472543631,0.906093239136743,1.0123389719118,5.5636205970963,16.5016184265888,13.6567137976014,15.1063868063955
"486719","Uqcr11",8376,622.566582023642,53371.3069456096,180.458062413793,0.620357510369366,165.303414402621,0.531162170150328,61.7209231446532,0.198402609168835,127.673727688899,0.410276508117497,0.2623067461665,0.0959269656757538,0.201863915150085,179.837704903424,164.772252232471,61.5225205354844,127.263451180781
"372482","Cyp26b1",8377,15.5579849641735,56.4389403087384,7.25459358747201,0.964101592210976,6.11318270710757,0.794571812885745,16.1689076036631,2.08724884268255,9.11757061273963,1.18078993978977,0.264377598807256,0.910716113705657,0.457486662259271,6.29049199526104,5.31861089422183,14.0816587609805,7.93678067294986
"256296","Ciapin1",8377,6.01807362633101,22.7725001469723,7.7122741963541,2.62956903609321,15.4433078166705,5.13704344154228,15.4529998033021,5.1402644013488,15.4493802555198,5.1390615088596,2.23382242414778,2.23543290405104,2.23483145780644,5.08270516026088,10.3062643751283,10.3127354019533,10.3103187466602
"490827","Nav3",8378,6.94537162692408,23.7171131229657,4.70689253629385,2.4506248549344,2.00000006945372,1.89664491942167,15.5225874386976,5.79063017913706,9.00914955834005,3.91501049160071,1e-08,1.94699263985769,1.00918279608952,2.25626768135944,0.103355150032044,9.73195725956058,5.09413906673934
"440550","Slc4a1ap",8378,259.146148575818,4376.81494561481,33.3383711049361,0.255083374310754,40.3345092850907,0.311359961934008,34.4486022705771,0.265934575163951,38.344212967028,0.295999545975672,0.147926216522084,0.125213523137056,0.140246008542916,33.0832877306253,40.0231493231567,34.1826676954131,38.0482134210523
"287408","-",8379,4.97867389584769,24.4716535734972,6.67438627745032,2.31349877801408,7.52547459253032,3.53482455401619,15.3749996680394,6.68808393180178,11.1350330661271,4.98483254775411,1.10982858249436,2.68645827138716,1.83483257936332,4.36088749943625,3.99065003851414,8.68691573623757,6.15020051837295
"446071","Nin",8379,5.91246966194869,19.8888996906348,7.33974301326032,2.82823819602821,10.2379478686028,3.49798901811553,15.4450749181356,5.25939409831231,12.8723465749862,4.38912211714445,1.39331757110237,2.27402011120076,1.83888412061682,4.51150481723212,6.73995885048725,10.1856808198233,8.48322445784171
"402677","Nsmaf",8380,5.67938195842748,27.047840963953,7.90237067290771,2.6946033614146,12.811233067007,4.66536537390301,15.4275832141554,5.58671567796773,14.0489601707537,5.10123220335971,1.90359323358495,2.36426838561731,2.1215266483133,5.20776731149311,8.14586769310399,9.84086753618769,8.94772796739398
"222939","Hnrnpk",8380,197.434702929414,4277.93133245826,42.8136052557518,0.430253222022279,48.4862885694815,0.491249676440384,29.8175628672478,0.302136765434986,41.8340927659093,0.423863389178104,0.235451457518596,0.140895002015897,0.201758313887456,42.3833520337295,47.9950388930412,29.5154261018128,41.4102293767313
"92277","Ca4",8381,38.8168140719815,245.50364422993,12.5144031109203,0.638087848394964,13.2689800392565,0.683711793708652,17.9143302387239,0.923059113190005,14.7776406142732,0.761444117243451,0.290311822561208,0.409985482301884,0.329177984328607,11.8763152625253,12.5852682455478,16.9912711255339,14.0161964970297
"447496","Synj2bp",8381,4.38283256031809,23.4444991435424,9.59905707056761,4.27024170093415,13.9557348890354,6.46049996758709,15.3302856822614,7.08774309143858,14.656951036874,6.78048305532233,2.72785572446503,3.04147728639078,2.88784726833265,5.32881536963346,7.49523492144834,8.24254259082282,7.87646798155166
"241367","Elp2",8382,11.445595670693,25.7930704055031,4.28816948969879,0.732001000881842,6.97760996904415,1.22955667181893,15.8602997488243,2.78171525497153,10.0666995861391,1.76934327724738,0.434893046395966,1.21097233797226,0.704786349110188,3.55616848881695,5.74805329722522,13.0785844938528,8.2973563088917
"251406","Tnpo2",8382,9.28415322812537,73.3413642112519,15.7627565357731,3.3888967459841,46.6353910161181,10.0463788519257,15.6980976643534,3.38184142097435,29.3008450108026,6.31215655305148,4.80769650385561,1.47542778837993,2.9405853544185,12.373859789789,36.5890121641924,12.3162562433791,22.9886884577512
"527202","RGD1559935",8383,154.574743391774,3174.11131072991,38.1048874703794,0.4654379082745,30.2385336665211,0.391860472962966,26.601203902313,0.344798065684835,29.0213885544258,0.376112167833837,0.1826853019251,0.159154098286034,0.174811149360535,37.6394495621049,29.8466731935581,26.2564058366281,28.645276386592
"370178","Znrf2",8383,3.08331182999035,9.07473076012136,5.8501134296435,3.79659162805602,17.820229492913,11.5678874331507,15.232765171365,9.88952049252507,16.3414923904343,10.6086999204928,5.13092102428138,4.29173755396854,4.65132726795239,2.05352180158748,6.25234205976222,5.34324467883997,5.73279246994152
"253969","Chst5",8385,12.3242673758498,53.4118166667677,8.29826570088849,1.43694556588517,13.8654052744547,2.28799821767791,15.926238299551,2.62243319255271,14.7018575616111,2.42373890905492,0.962767596044345,1.12998508348175,1.03063794173285,6.86132013500332,11.5774070567767,13.3038051069983,12.2781186525562
"572089","-",8385,38.5173311610361,193.143659041701,10.5255265916698,0.576881958870351,9.32658591172904,0.485107639397038,17.8918560097266,0.929856527225598,12.0364528967064,0.625816608751524,0.190215305445164,0.412589749359444,0.260569790122407,9.94864463279947,8.841478272332,16.961999482501,11.4106362879549
"40139","Megf8",8386,16.4324719150209,84.6830730790172,8.49880608001087,0.997213447782888,8.29623865964258,1.06440095470419,16.2345321160149,2.03057250788554,11.2787620506613,1.42740457417697,0.383158339913984,0.866244116504659,0.564660149650376,7.50159263222799,7.23183770493839,14.2039596081294,9.85135747648434
"115669","Atp13a5",8386,2.77885941864339,6.19104853385617,5.14549670378115,5.90401575677934,10.8556476931008,8.39718013421634,15.2099180139436,11.5310344714527,13.3498573871063,10.1923121061843,3.18679226220953,4.7537194308277,4.0843582481935,-0.758519052998184,2.45846755888446,3.67888354249093,3.15754528092201
"303826","-",8387,58.4370978112147,600.415355878388,20.6666421436341,0.714408763233675,26.8465653314649,0.919115061649496,19.3867038988957,0.663802538886343,24.1223864960953,0.825880491918801,0.425184792915854,0.297528531534278,0.378567508050507,19.9522333804004,25.9274502698154,18.7229013600093,23.2965060041765
"194849","Sh3bp5",8387,54.9238323821116,363.227609422808,13.8606833240804,0.621982239728066,16.4464054566337,0.611873938321566,19.123056362104,0.709341678258157,17.3320980730132,0.644125606785545,0.263026173339987,0.311760043308282,0.279152007571976,13.2387010843523,15.8345315183121,18.4137146838458,16.6879724662276
"248140","-",8388,6.37299842748459,28.5604319731538,6.51085254078072,1.95108602195914,11.6907555477954,4.00261271819056,15.4796345826715,5.19165397655206,13.5132866500022,4.57456675927326,1.52059594209258,2.11511657127333,1.80657296263393,4.55976651882158,7.68814282960488,10.2879806061195,8.93871989072894
"545879","Ttbk1",8388,221.985963225627,6773.02283072493,60.4481672101161,0.53951461985295,47.2624586520347,0.425817272361077,31.6599739895642,0.285245459299076,42.0066744029154,0.378464870679919,0.203897841081195,0.133611934550194,0.180221640240615,59.9086525902632,46.8366413796736,31.3747285302651,41.6282095322355
"24752","Syt12",8389,38.865718716876,303.458949239841,15.1886880506254,0.76071673247201,26.9255780720048,1.38571797374237,17.9180002116947,0.922194943283194,23.0525500087871,1.18641492771194,0.641325540731139,0.409564025501552,0.541674017715923,14.4279713181534,25.5398600982624,16.9958052684115,21.8661350810752
"54401","Zranb1",8389,31.5535028753373,96.1135023984696,6.08957364088643,0.385832959158046,5.72744112424933,0.363033374083337,17.3692663531194,1.10094353732987,9.5781957506345,0.607111164216424,0.118130818596459,0.487085900219726,0.240169713663003,5.70374068172839,5.36440775016599,16.2683228157895,8.97108458641807
"74269","-",8390,4.82707026266459,8.44011928252205,4.20415190945467,2.42051297081147,8.20061665959697,3.55479097189246,15.3636228093123,6.52263927736184,11.4870212224063,4.91644695947082,1.28455073620042,2.76847488893511,1.9653787299896,1.7836389386432,4.64582568770451,8.8409835319505,6.5705742629355
"195286","-",8390,45.5258275029826,333.433894316015,15.0334099116333,0.680373526024635,12.4977549760752,0.549431032610986,18.4177977111026,0.809505063539456,14.4085398751088,0.633373928493918,0.230588998637914,0.360626014102149,0.27256044657938,14.3530363856086,11.9483239434642,17.6082926475632,13.7751659466148
"518598","-",8391,96.0374680891517,1260.40934517356,26.2431835873426,0.546414204637415,26.2816962650573,0.547321778337846,22.2083651727965,0.462493821639122,24.892311321262,0.518387551489934,0.252835656209893,0.210421677860531,0.238368542785937,25.6967693827052,25.7343744867195,21.7458713511574,24.3739237697721
"233923","Ubbp4",8391,50.0629550164575,373.799106079823,14.1347529720563,0.551307961255748,14.8449133246202,0.595827950408904,18.7582793846843,0.752165747839262,16.1774434704338,0.649062129069571,0.256575212557822,0.334744111273001,0.283192301888155,13.5834450108005,14.2490853742113,18.006113636845,15.5283813413642
"346150","Metap1d",8392,21.0520488518729,95.1626773419456,9.15123030852557,0.903230859842387,11.1560264328504,1.06489185965937,16.5812010782663,1.58029771716888,13.1865101003715,1.25779314749202,0.434923294035386,0.692626222790145,0.531373937951712,8.24799944868318,10.091134573191,15.0009033610974,11.9287169528795
"124297","Zfp605",8392,3.3958744791085,13.784385018001,8.0168437449169,6.57004668898688,14.0345634435207,8.74782728005584,15.2562209489589,9.46732236914339,14.7625228642518,9.17655892205823,3.54387758368504,3.90362512822881,3.75824340468623,1.44679705593002,5.28673616346487,5.78889857981547,5.58596394219357
"286776","Homer1",8393,22.5478312969655,132.854055041094,11.9015829560986,1.06646919157807,14.1650610255975,1.25650924161653,16.6934497441252,1.48077814670347,15.1831922096161,1.34681781015329,0.539522442995868,0.651656895539336,0.584676727264244,10.8351137645205,12.908551783981,15.2126715974217,13.8363743994628
"194048","Asb14",8393,2.61301768214981,10.720061195279,NA,NA,NA,NA,NA,NA,NA,NA,5.03184824797501,5.05066336483915,5.04476392677716,NA,NA,NA,NA
"362518","LOC103692025",8394,6.29520393578708,20.6512807059322,6.75872681638057,5.58137227212146,17.2357113536912,6.44506896305059,15.4737966161057,5.88530481384825,16.2551275787444,6.13353536224939,2.42020933858536,2.14032726398419,2.26444253818476,1.17735454425912,10.7906423906406,9.58849180225743,10.121592216495
"472714","-",8394,11.7584410349635,41.5228647159945,7.43528953784072,1.42136317263873,14.2044285269844,2.43994016201058,15.8837767423368,2.7255814660506,15.0633149140615,2.58602864168629,1.03792913454213,1.18074978656215,1.11097337437999,6.01392636520199,11.7644883649738,13.1581952762862,12.4772862723753
"389638","Npy",8395,67.3576339032855,639.581767264405,18.1257320141162,0.516299566541153,15.1715948802594,0.450917573496012,20.0561316478081,0.595950481705408,16.7520437166843,0.497844662374882,0.195547172859006,0.268063626963704,0.219010717298441,17.609432447575,14.7206773067634,19.4601811661026,16.2541990543095
"336438","Pxmp4",8395,62.5840305486456,281.031853693957,7.86152122297352,0.224696950222043,8.58793710363644,0.277185836577959,19.6979040127293,0.63222742823311,12.1980245648149,0.392553524773509,0.105265465421179,0.282786261248754,0.162949309518953,7.63682427275148,8.31075126705848,19.0656765844962,11.8054710400414
"561819","Hdac8",8396,40.7314473739828,397.056080454909,18.1183192529943,0.827563190003404,12.5017071944313,0.614526472033037,18.0580109153248,0.887352707245223,14.3534737840856,0.705452118384466,0.257827989710458,0.394241107316551,0.303290812886172,17.2907560629909,11.8871807223983,17.1706582080796,13.6480216657011
"298999","Fstl5",8396,5.38473247851804,18.2928406086574,6.44545102614776,2.31164227385129,9.33831528606432,3.48394308322944,15.4054717024684,5.73740931970769,12.2318397880456,4.55865738464544,1.36280034622703,2.48953346446616,1.90015749693503,4.13380875229647,5.85437220283488,9.66806238276075,7.67318240340015
"287234","Nsa2",8397,12.365588664815,51.2023009661925,7.71925340005754,1.21457570081505,11.4976211447451,1.87554225421935,15.9293391913773,2.59232463583652,13.3684506740824,2.17812866236352,0.768068662333044,1.12645985314163,0.919361866405129,6.50467769924249,9.62207889052574,13.3370145555408,11.1903220117189
"561138","Eif2s3",8397,174.767025815599,1548.7499160907,17.0219730079621,0.188141519693144,21.3835400917048,0.244877540863177,28.1165023136269,0.321928256700457,23.5930600307698,0.27016285917484,0.110910739604603,0.149436097523243,0.123553398760434,16.8338314882689,21.1386625508416,27.7945740569265,23.3228971715949
"448609","Sel1l",8398,20.6299733263621,66.9007322218684,6.66145312229525,0.680116627455331,8.28462603590977,0.808219459431365,16.5495270772873,1.6094712022842,11.6198970930772,1.13156171532323,0.304635684035468,0.705261555461884,0.466306811981399,5.98133649483992,7.47640657647841,14.9400558750031,10.488335377754
"478668","Derl1",8398,22.0325285521108,99.2570181835042,9.03865395494941,0.825144813784197,10.3988332419557,0.944408263311537,16.6547796515505,1.51229100947918,12.3636381252151,1.12276317873691,0.381201514029174,0.665142887112996,0.470378971741862,8.21350914116522,9.45442497864412,15.1424886420713,11.2408749464782
"118593","Bud31",8399,74.9469217537879,1018.68898498202,24.8559895015208,0.610137142173648,18.4986663486606,0.494443747864707,20.6256579441173,0.551203693321683,19.2009642204439,0.513184954450627,0.220138011843385,0.248517984571873,0.229508615136345,24.2458523593472,18.0042226007959,20.0744542507956,18.6877792659933
"293519","Hltf",8400,7.79581508717004,47.657408999089,11.2571790123793,3.24102931239702,36.3057423721494,9.43112941758254,15.5864076447137,4.11562757569444,24.9085545279708,6.50720479475881,4.40053310507686,1.74278218413281,2.93857079366499,8.01614969998233,26.8746129545669,11.4707800690193,18.401349733212
"223699","Cltb",8401,23.0819226351598,150.583999290133,11.6663677162467,0.953364296856719,16.0846690127092,1.40579710213685,16.7335297974483,1.46201952303265,16.335724159233,1.42755050201536,0.610203458149306,0.638314668597204,0.62108015808856,10.71300341939,14.6788719105724,15.2715102744157,14.9081736572176
"234826","Arap3",8402,90.8243420095257,6685.1028952289,97.6766333214383,1.58162463901651,60.9403717003187,1.36360235780536,21.8171542388054,0.502088437728517,46.2680473661354,1.04051002353567,0.648949063612672,0.218192103574249,0.487402896477825,96.0950086824217,59.5767693425134,21.3150658010769,45.2275373425998
"82754","Rbfox1",8402,34.9669879047314,200.66881306564,12.1124808208596,1.26283894280874,21.6231950848598,1.32051768577115,17.625426025093,1.09185806712405,19.9390333544243,1.22418901513906,0.561192034564825,0.446862225241274,0.513027699248783,10.8496418780509,20.3026773990887,16.5335679579689,18.7148443392853
"248324","LOC120098235",8403,13.9467327449574,35.3827809289685,5.09035590438672,0.794315821355581,4.15639515184268,0.62031931933894,16.0479936882989,2.32560739704385,8.72221073497536,1.27506988588773,0.154616510639193,1.00726054949165,0.481991793913587,4.29604008303114,3.53607583250374,13.722386291255,7.44714084908763
"303821","-",8404,27.7644422504384,69.3886479716713,5.04108914089532,0.366286322135664,4.23459052514322,0.305067330707279,17.084922195051,1.2307356048254,8.5238067011938,0.614039226296708,0.0804838975329295,0.543318034591991,0.234969845327644,4.67480281875966,3.92952319443594,15.8541865902256,7.9097674748971
"578128","LOC120099208",8404,10.5305580600132,69.5254985486208,11.04167152172,2.2693234397274,25.3698306187766,4.94965585321083,15.7916321753102,3.13053128471586,20.3717370024926,4.00040063087598,2.2192395204122,1.30967723616472,1.74461190924478,8.77234808199256,20.4201747655657,12.6611008905943,16.3713363716166
"301547","Golph3l",8405,48.9694042748169,475.151886092311,19.0693743791611,0.766155419594682,35.0633529255985,1.43216660033957,18.6762155710589,0.762885950627155,27.7522058936905,1.13356598878719,0.675183891150617,0.340543566294411,0.525883585374428,18.3032189595664,33.6311863252589,17.9133296204318,26.6186399049033
"24876","Ccs",8406,166.21442662194,4320.23797260157,53.2953428905133,0.659780948395114,46.8041792355839,0.563277803647747,27.4746858166734,0.330692777043817,40.3124489772291,0.485165086354917,0.269556500877583,0.153263987575617,0.230500142231167,52.6355619421181,46.2409014319361,27.1439930396295,39.8272838908742
"127450","Bud23",8407,12.0896584766663,41.6320078467615,6.81866074677251,1.12422063780284,8.41073928132486,1.3936296393462,15.9086324398096,2.63401094092822,10.9772095995045,1.81820247953571,0.530266367217728,1.15045701800874,0.742552787312481,5.69444010896967,7.01710964197866,13.2746214988813,9.15900711996883
"559919","-",8408,4.92441644566712,26.5131108424369,10.1611099053362,4.16095502494177,16.6111397762841,6.80518217715323,15.3709280021259,6.30148319562236,15.9611272304941,6.54118641117294,2.96708045257628,2.71523096181084,2.83508256958614,6.00015488039443,9.80595759913082,9.0694448065035,9.41994081932121
"417083","Pax7",8409,5.94558144730668,9.41324298621538,3.31809331382381,1.53940956084372,5.80447748545327,2.16710572476979,15.4475597405394,5.41088678825328,10.0960951011985,3.61073832951336,0.639883166881296,2.26177369862304,1.36169946925308,1.77868375298008,3.63737176068349,10.0366729522861,6.48535677168511
"153246","Mapk10",8410,3.47891276441619,4.29617176086172,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,3.81224058375646,2.58495148619888,NA,NA,NA,NA
"86584","LOC120095102",8410,5.61113669968451,15.968852581256,5.71690709611649,2.11189969164112,12.8366319506969,4.59814511391444,15.4224618549162,5.51982285680909,14.0444483254085,5.02865195748483,1.93127213445115,2.39211100589847,2.14652555623635,3.60500740447537,8.23848683678247,9.90263899810708,9.01579636792365
"25090","Sf3b2",8411,10.3534992447538,23.3385981110648,4.86841034952235,1.14879484237967,5.14711304449826,1.04737041975076,15.7783450720576,3.10102045173319,9.80783082577789,1.94768782377071,0.303966124891827,1.33079114088304,0.754124826901803,3.71961550714268,4.0997426247475,12.6773246203244,7.86014300200718
"308743","Gpank1",8411,35.3869173366722,163.187737538802,9.20788751182364,0.521178567521059,11.2544056227336,0.636430484311716,17.6569389758198,0.998289263485512,13.4430581029926,0.760128881628217,0.261520536945531,0.442449926532429,0.323369735603782,8.68670894430258,10.6179751384219,16.6586497123343,12.6829292213644
"182546","LOC102556470",8412,3.64859319207487,10.3382294320877,4.30853023822744,5.87410592665648,13.9657189749268,10.5414055086874,15.2751858314932,11.2591982510576,14.7660184466529,10.980094849809,3.27954319514644,3.63843956633155,3.49888786570725,-1.56557568842904,3.42431346623942,4.01598758043557,3.78592359684388
"295209","Arse",8412,49.0439453416738,264.660524042458,10.7554581719841,0.438813224082128,11.1470267584418,0.454895953543321,18.6818093894206,0.762162531649397,13.6490453991743,0.556927656878022,0.186506748074963,0.340140037128001,0.237522599742313,10.316644947902,10.6921308048985,17.9196468577712,13.0921177422962
"272101","Mecom",8413,4.98785831893538,12.3854890143265,4.45176068798604,1.80523860657412,7.03873240834013,2.93740025410909,15.3756888987772,6.28030053609485,11.0843656708086,4.55959278797078,1.01019958590476,2.68164972689764,1.8212958528356,2.64652208141191,4.10133215423104,9.09538836268234,6.5247728828378
"316056","Mapk14",8414,3.17699252685424,9.1897434007516,6.66374809103293,6.02495199302389,14.4830455233297,9.45604469170205,15.2397952934755,9.93243849102589,14.9234896402589,9.73331579838937,3.92920204180967,4.16739894147159,4.06783759515333,0.63879609800903,5.02700083162769,5.30735680244962,5.19017384186948
"413783","Rps27a-ps1",8415,3410.99356253022,1627431.70817526,951.182575265513,0.563480721143483,898.82057973018,0.527029867103709,270.974086553322,0.158898716066806,669.338046314978,0.392475210691531,0.262920630980298,0.0788550554618467,0.195643302774209,950.619094544369,898.293549863076,270.815187837256,668.945571104286
"413789","-",8416,5.95768114089381,14.9484406899003,4.81314914849039,5.45953048327991,12.5259823032283,5.90312493576811,15.4484677432151,6.88420645754566,14.2012183571613,6.4655034902141,1.76679181955165,2.25733258044042,2.04798109677464,-0.64638133478952,6.6228573674602,8.56426128566942,7.73571486694723
"349578","Abtb2",8416,2.70161628154837,6.45472525358554,NA,NA,NA,NA,NA,NA,NA,NA,4.0984456370197,4.88748957914863,4.67268290565866,NA,NA,NA,NA
"426649","Ptbp3",8417,12.9671489529757,23.588131221145,3.6475160837331,0.664097618574352,3.81632048636209,0.643344809543085,15.9744823470556,2.5185699503638,8.42046405426415,1.35346907580988,0.140070920211438,1.07768349062179,0.495133053344835,2.98341846515875,3.172975676819,13.4559123966918,7.06699497845427
"454203","Supt7l",8417,38.7673595464248,160.329079736253,8.31051523792493,0.436197237137838,9.04593510428055,0.467980624553234,17.9106190008145,0.925307819402205,11.9969300701026,0.620221839861603,0.181749161839173,0.410412759263658,0.257869769493357,7.87431800078709,8.57795447972731,16.9853111814123,11.376708230241
"372829","Nat8f5",8418,18.4457147099627,138.868678333369,14.6546650137441,1.54682534641813,20.7807122984293,2.25338553046329,16.3856127885577,1.77684129469044,18.8050104232438,2.0391675501626,1.01816126909334,0.779889151206913,0.911052278942996,13.107839667326,18.527326767966,14.6087714938672,16.7658428730812
"205383","Homer3",8418,16.9760653500188,47.3824804465668,4.86661244077351,0.661458116426625,5.21439255909114,0.697398583107459,16.2753252394055,2.00051947151781,9.41759713672024,1.19259043009507,0.189348502896024,0.840908947101201,0.436944426389829,4.20515432434689,4.51699397598368,14.2748057678877,8.22500670662517
"149326","Pogk",8419,412.130932583085,14601.0571068849,70.9605777891425,0.344866189966816,62.8209207505073,0.30485907757687,45.9291073118447,0.222886034045335,57.5844909943671,0.279447591361457,0.147576694545358,0.10659017277959,0.134870951437651,70.6157115991757,62.5160616729304,45.7062212777994,57.3050434030057
"214627","Faf2",8419,6.70963911183387,23.5651439568235,7.34730418242216,2.85425560329489,11.7944309760204,3.66374209312462,15.5048972589491,4.76975278046083,13.6679957463409,4.22221170351425,1.45975525848266,2.01276060215077,1.73899006367747,4.49304857912728,8.13068888289579,10.7351444784882,9.44578404282661
"432663","Svbp",8420,65.159037353191,612.329796819496,18.8027798386006,0.577487933280106,19.4167606886827,0.595992499335368,19.8911413911569,0.610553202554565,19.5736063344147,0.600806740063997,0.26729616329775,0.274576514907349,0.269703283662065,18.2252919053205,18.8207681893474,19.2805881886024,18.9727995943508
"54213","Htra1",8420,313.546614526711,11328.1510807248,66.324047090674,0.434635000462339,85.651470230539,0.547976640167041,38.5310005799858,0.247412274503708,68.1992701037883,0.436655392746817,0.2667911766702,0.116508993838534,0.211130552960089,65.8894120902117,85.1034935903719,38.2835883054821,67.7626147110415
"378622","-",8422,10.2178894259553,32.1600979586035,5.90094684439216,1.36697881917168,15.2050981844128,3.08115015243251,15.7681684442415,3.19136278761691,15.4671455189648,3.13244202370415,1.29235085974501,1.34745717733721,1.31799679538083,4.53396802522048,12.1239480319803,12.5768056566246,12.3347034952606
