"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT4_ZT10_rem","110314","Cxadr",3.25903960394172,0.921753509920953,0.00111790061160787,0.0496493684677148,0.00164998348126266,0.0663630562140016,0.1758933887541,1,0.923807653493343,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,2.56479794852286,"upregulated"
"RT4_ZT10_rem","194891","Colq",0.264495809212504,0.170082625427068,0.791397893633011,0.974343676444644,0.798416716237023,0.914618798902996,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0166290427354079,"upregulated"
"RT4_ZT10_rem","98420","LOC498037",-2.45933254363083,-1.2989563802458,0.0139195617403481,0.230451091049686,0.0175619183635982,0.266506517385532,0.464404880773389,1,0.957847094287126,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,2.28022446040297,"downregulated"
"RT4_ZT10_rem","83160","Dnase1",-1.49836743740038,-0.239902282144038,0.134037811735024,0.647773589269362,0.147947049074959,0.664988566823082,1,1,0.000932093511436555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.199093390833912,"downregulated"
"RT4_ZT10_rem","182204","-",-0.234392667462482,-0.151950826719485,0.814680150632971,0.978340782605256,0.820945419202968,0.916766842355487,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0130200154019963,"downregulated"
"RT4_ZT10_rem","445769","-",0.0226621030211216,0.0147600491854919,0.98191980547437,0.997882889668242,0.982541693843995,0.929490788345515,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000112899784682485,"upregulated"
"RT4_ZT10_rem","31846","-",-0.262709591412838,-0.135152147579795,0.792774423516554,0.974746116540876,0.799749017508185,0.914748909565255,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0131160138018977,"downregulated"
"RT4_ZT10_rem","461059","Frmd6",0.0568250863544526,0.036546261690474,0.954684530201277,0.995417217107895,0.956241867607874,0.927691773741396,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000710175921788327,"upregulated"
"RT4_ZT10_rem","521717","-",-0.0419040576467807,-0.027221666295655,0.966575181706666,0.996534179579958,0.967724413677254,0.928488392788612,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000387862534950601,"downregulated"
"RT4_ZT10_rem","226647","Hist1h2ac",0.497685998925641,0.239328676591888,0.618705378033671,0.949509607242773,0.630825869942951,0.89433253417435,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0478873956924745,"upregulated"
"RT4_ZT10_rem","366810","Grm8",-2.21697893021171,-1.41159451704311,0.0266245313648219,0.305927545434934,0.0322973437713947,0.344544921060666,0.631435636284274,1,0.976985230288571,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,2.1044519622738,"downregulated"
"RT4_ZT10_rem","359956","LOC100912009",1.44544440042161,0.833038030525519,0.148333099538975,0.663698034073863,0.162799233715864,0.685953440544175,1,1,0.960894149638439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.656723568422718,"upregulated"
"RT4_ZT10_rem","234441","Sting1",-0.0649895687525916,-0.0395789928845425,0.948182305626691,0.994382943482975,0.949962541900928,0.927248583268222,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000882355033707396,"downregulated"
"RT4_ZT10_rem","312622","-",1.69816885104759,0.949898863952839,0.0894758977260705,0.555300374675291,0.101057375030993,0.578644667353799,0.878652561265044,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.945559713371634,"upregulated"
"RT4_ZT10_rem","220535","Frmd4a",1.01425131658365,0.626795123654974,0.310462847666006,0.831459270113038,0.32740245588396,0.814563656929835,1,1,0.924876073640371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.303944279904663,"upregulated"
"RT4_ZT10_rem","542856","-",1.07368673472647,0.653239535457497,0.282963108751164,0.811245623321117,0.29985234270608,0.800917864034475,1,1,0.926392150188947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.341704736798875,"upregulated"
"RT4_ZT10_rem","80127","Nt5c",0.682429415583189,0.398926547927458,0.494967460846237,0.921084963739007,0.509926153002156,0.872474454261809,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.116683108467711,"upregulated"
"RT4_ZT10_rem","80701","LOC100912319",-0.257483336676458,-0.167848425530747,0.796805677182427,0.975502655378739,0.803650502932607,0.915127652368491,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0159343175151866,"downregulated"
"RT4_ZT10_rem","264453","F2r",-1.90589330796164,-0.598503466765444,0.0566640494733373,0.4546922744463,0.0657201938135601,0.489207543547566,0.837557191156764,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.707611345695844,"downregulated"
"RT4_ZT10_rem","502067","Endod1",1.14811084251936,0.621255963834294,0.250922808722943,0.782171648185798,0.267596788250831,0.782148687147095,1,1,0.943138342583777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.355680907371797,"upregulated"
"RT4_ZT10_rem","353195","Hspa12b",0.358429940101035,0.20414284152987,0.720021589058669,0.969580265836336,0.729268058529667,0.907273708461457,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0279905982022862,"upregulated"
"RT4_ZT10_rem","208698","-",-0.904547430860202,-0.588269981006482,0.365705195875599,0.868489847911312,0.382429037998909,0.836893555737194,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.245572797058869,"downregulated"
"RT4_ZT10_rem","195277","Wapl",0.0171965908998798,0.0110773185367729,0.986279781855956,0.998163939967504,0.986751736519046,0.929770493337374,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,6.41609438491501e-05,"upregulated"
"RT4_ZT10_rem","36617","Pnldc1",1.43428115361022,0.773207117577883,0.151492046270001,0.664844684607682,0.166070984363573,0.690223859110101,1,1,0.961250933546669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.60287441446884,"upregulated"
"RT4_ZT10_rem","328945","-",0.187703098587503,0.121520704203252,0.851109401125497,0.978340782605256,0.8561746520856,0.919917389771328,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00819506877806155,"upregulated"
"RT4_ZT10_rem","43373","-",-1.17724140508089,-0.698248962678326,0.239099166750988,0.771927758744122,0.255646030353787,0.774263619385905,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.413615416471381,"downregulated"
"RT4_ZT10_rem","401090","Rdh10",0.939655556587894,0.559086470174074,0.347394268974754,0.856659021212432,0.364232415261304,0.830129160308241,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.245227293796499,"upregulated"
"RT4_ZT10_rem","292509","-",0.402894996274569,0.212997084138282,0.687025472499689,0.963537126000591,0.697250459798368,0.903426941504234,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0333577269558085,"upregulated"
"RT4_ZT10_rem","206535","-",0.476064525553598,0.296508004249113,0.634028408932547,0.95299713478071,0.645740832335179,0.89652062573517,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0563192494666147,"upregulated"
"RT4_ZT10_rem","140712","Catspere",-2.04836392585149,-1.26627572231052,0.0405243534972176,0.386662196362572,0.0479403583186193,0.423836448577474,0.83738889757514,1,0.961709760621354,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,1.67059594500709,"downregulated"
"RT4_ZT10_rem","221168","Cacnb2",0.397901112869003,0.212895237597259,0.69070307968185,0.964537157032597,0.70082085169175,0.90387164610409,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0328695312205232,"upregulated"
"RT4_ZT10_rem","322952","LOC120101526",0.462297867376798,0.246802397702718,0.643867728765598,0.954328174749045,0.65531264065133,0.897877740096189,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0453009391071913,"upregulated"
"RT4_ZT10_rem","462790","Synj2bp",-0.551422385107796,-0.340841911039516,0.581344158951912,0.941507563591941,0.594412619364007,0.888580657362381,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0770002706795424,"downregulated"
"RT4_ZT10_rem","247724","Mbd1",-1.12283066421162,-0.710660825123775,0.261509419377345,0.79413483842577,0.278274632634528,0.78874202196171,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.394790836947872,"downregulated"
"RT4_ZT10_rem","312348","Slc25a16",-0.444268596977026,-0.282879950795318,0.656848402460685,0.958586564722369,0.667934139058136,0.899613756322107,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0495793388863828,"downregulated"
"RT4_ZT10_rem","373456","-",1.16564629535587,0.725834244761192,0.243757481866221,0.776961745680892,0.260357701160855,0.777439562435863,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.42419899681595,"upregulated"
"RT4_ZT10_rem","40604","Paf1",-0.292376425195196,-0.190472880949112,0.769998831103504,0.971590633328725,0.777699547150322,0.912543243748542,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0207973822449081,"downregulated"
"RT4_ZT10_rem","442741","Cog5",0.316425549815999,0.204912506660806,0.751679526519545,0.971590633328725,0.75995493023132,0.910683557618386,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0244280631768281,"upregulated"
"RT4_ZT10_rem","448283","Sptlc2",1.59087317267399,0.982561436678676,0.111638121161178,0.60005746946667,0.124502960836655,0.62552827934876,1,1,0.926392150188947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.889041553926306,"upregulated"
"RT4_ZT10_rem","369177","LOC100912416",-0.0173222160736849,-0.0111902274574941,0.986179562397544,0.998163939967504,0.986654963805627,0.929764088914515,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,6.52915626454243e-05,"downregulated"
"RT4_ZT10_rem","45298","-",-0.621669112109288,-0.388138811024773,0.534159465974333,0.928541731613584,0.548317887318484,0.880334959422377,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.101291648646061,"downregulated"
"RT4_ZT10_rem","211028","-",1.47759972867216,0.842959264216787,0.139514947033291,0.659016870404565,0.1536468390374,0.673356923469676,1,1,0.962119942964306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.685727442327283,"upregulated"
"RT4_ZT10_rem","470061","Ptbp1",-1.10090447168402,-0.675323909993528,0.270938235670533,0.800899931127013,0.287767672265135,0.794277417046194,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.365321869117363,"downregulated"
"RT4_ZT10_rem","559743","Phex",0.170555642737915,0.107284074639085,0.864573178730316,0.980638350446014,0.869189374612338,0.921021795453911,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00653205432609153,"upregulated"
"RT4_ZT10_rem","72482","Ovca2",0.819254059415861,0.495939014546949,0.412641477587859,0.883976947123576,0.428902953090299,0.851950459880861,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.182327497164366,"upregulated"
"RT4_ZT10_rem","22274","Ccdc189",3.53621865461062,2.28409061715272,0.000405898588806158,0.0255941610163883,0.00063883544081822,0.0364955177553262,0.0857098457781775,0.907929501110529,0.999999429318448,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,7.2967810069258,"upregulated"
"RT4_ZT10_rem","307063","-",0.909327648641499,0.56103444935081,0.363177200279352,0.86629657183056,0.379919172345394,0.835992746368371,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.235807710294817,"upregulated"
"RT4_ZT10_rem","397641","Ift122",-0.385449342931295,-0.248939957791914,0.699904530898564,0.966761391625597,0.709751963768174,0.904966315196653,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0370655160090586,"downregulated"
"RT4_ZT10_rem","393803","-",-0.928037987788265,-0.601541268306842,0.353387864789436,0.859285179439202,0.370192999786843,0.83240590658803,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.259608246646573,"downregulated"
"RT4_ZT10_rem","227640","-",0.79909516450861,0.466793807413417,0.424235233280697,0.8907373031602,0.440348451586906,0.855241506784027,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.166273600322593,"upregulated"
"RT4_ZT10_rem","27170","RGD1359158",-1.30782329061365,-0.475813057762723,0.190933252561462,0.714969054203555,0.20664958081377,0.734928821866974,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.325820352769854,"downregulated"
"RT4_ZT10_rem","215212","Id4",-1.21729979268155,-0.740460424899689,0.223490173164742,0.75476394978766,0.239825681540867,0.762903277397234,1,1,0.930561153390009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.45916270284212,"downregulated"
"RT4_ZT10_rem","227298","-",0.189183348348694,0.0968201144702986,0.849949118096162,0.978340782605256,0.855052938813695,0.919820755699464,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00658444513800865,"upregulated"
"RT4_ZT10_rem","231419","Pdss1",-0.6450408330933,-0.378633197045823,0.518900724606613,0.927157583328546,0.533382879156435,0.877395084306325,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.10335206908985,"downregulated"
"RT4_ZT10_rem","31451","Shtn1",0.711935495607977,0.355862713177484,0.476504720598414,0.91294687302098,0.491803164336723,0.868393588592796,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.109679977542038,"upregulated"
"RT4_ZT10_rem","331665","LOC120101629",0.711935495607977,0.355862713177484,0.476504720598414,0.91294687302098,0.491803164336723,0.868393588592796,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.109679977542038,"upregulated"
"RT4_ZT10_rem","340921","Rapgef1",0.13469014821787,0.0690796340161013,0.892856862791238,0.983133863685728,0.896521663771389,0.923244794838694,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00327708337365796,"upregulated"
"RT4_ZT10_rem","125629","Tecpr1",-0.936616356691541,-0.601319053337607,0.348955935214157,0.856659021212432,0.36578590226098,0.830728480063073,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.262639948929199,"downregulated"
"RT4_ZT10_rem","355224","Pcsk2",-0.133812360993725,-0.0847041927563104,0.893550952446829,0.983474084607732,0.897192284096666,0.923297766159714,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00399079315099925,"downregulated"
"RT4_ZT10_rem","203636","Dcp1a",1.49199946225137,0.780454780790822,0.13569928631084,0.650383790215269,0.149677327633797,0.66757391472357,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.643753427138166,"upregulated"
"RT4_ZT10_rem","277199","-",-1.34355988798555,-0.854711073582876,0.179090747842051,0.696255268171699,0.194514521135043,0.722973134343322,1,1,0.926392150188947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.607740575215495,"downregulated"
"RT4_ZT10_rem","375029","-",-1.72897443137899,-0.97470783928868,0.0838136713116671,0.539141468796398,0.0950193653446136,0.566356501254994,0.878652561265044,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.996334534653193,"downregulated"
"RT4_ZT10_rem","126654","-",0.539540540027217,0.297521546971318,0.589513931870438,0.941802441985694,0.602381101829973,0.88989226006875,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0654930198947247,"upregulated"
"RT4_ZT10_rem","365772","Thsd7a",0.000838749734427675,0.000477318943378854,0.999330774614989,0.999526472406944,0.999353797100135,0.930594636118211,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.33999211692246e-07,"upregulated"
"RT4_ZT10_rem","336705","Mmp24os",-0.677259396343945,-0.420457565426723,0.498241388069679,0.922146885204577,0.513137239849296,0.87317126549624,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.121834502919874,"downregulated"
"RT4_ZT10_rem","194619","Prkcd",-0.781326909788922,-0.504937411328524,0.434610246991411,0.89724127272168,0.45058029649402,0.858062126513304,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.174823370848266,"downregulated"
"RT4_ZT10_rem","268848","Basp1",0.973983742436555,0.569414210624944,0.330064611510738,0.842226960093095,0.346972917879698,0.823173429861882,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.261762230390093,"upregulated"
"RT4_ZT10_rem","71660","Bcl6b",0.283496883062934,0.177810526291094,0.776795970658922,0.971590633328725,0.784281278197085,0.913213489341264,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0187640162517062,"upregulated"
"RT4_ZT10_rem","503076","Dnm2",1.55788532984117,0.908298355101358,0.119260433406919,0.616933391665951,0.132506345355761,0.640003949797398,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.797270983438674,"upregulated"
"RT4_ZT10_rem","82798","Nagpa",2.1395838826808,0.717767902495429,0.0323884102868029,0.342847265367556,0.03883050388121,0.379828660386334,0.83738889757514,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.01264631778751,"upregulated"
"RT4_ZT10_rem","72162","Aspa",0.687353024932478,0.361050184128746,0.49186029195134,0.920885792207283,0.506877913941979,0.871805860022654,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.106544693234008,"upregulated"
"RT4_ZT10_rem","346931","Itprid2",0.0100430974970678,0.00537614919732668,0.991986902269936,0.998653761147139,0.992262557650943,0.930133282674255,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.81358809537004e-05,"upregulated"
"RT4_ZT10_rem","472561","LOC120093567",1.04960896801101,0.551690327395391,0.293897932201549,0.818914478569686,0.31082109239826,0.80658454590483,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.279977058079874,"upregulated"
"RT4_ZT10_rem","7548","-",-2.38605029304726,-1.43645547289134,0.0170304218784757,0.250147176434536,0.021224546124311,0.288495207024724,0.54304580870594,1,0.979624303303289,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,2.40342212031874,"downregulated"
"RT4_ZT10_rem","29859","Mrpl43",1.98723523734234,1.10098944690911,0.0468963346609194,0.416042905169375,0.0550006655139579,0.452525643042544,0.837557191156764,1,0.933138356122555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.38684160005441,"upregulated"
"RT4_ZT10_rem","206358","Spock3",0.18995636833605,0.120501502645856,0.849343320965054,0.978340782605256,0.854467270966534,0.919770208482749,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00823080303290367,"upregulated"
"RT4_ZT10_rem","436127","Tmco4",0.00355720178797003,0.00222883725260843,0.997161769599398,0.999526472406944,0.997259409156553,0.930459011268986,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,2.65645622695912e-06,"upregulated"
"RT4_ZT10_rem","557136","-",-1.95542010628505,-1.18422259909747,0.0505335048594859,0.432712917320618,0.0590057714334171,0.467100755931291,0.837557191156764,1,0.986761586509422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.45553451848633,"downregulated"
"RT4_ZT10_rem","541665","-",1.10362002464549,0.518409869407501,0.26975800101038,0.800342137763878,0.286580250488842,0.793600955830114,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.281368896541179,"upregulated"
"RT4_ZT10_rem","439727","Crim1",-0.961844270567714,-0.265275032081703,0.336127836160184,0.845700947383321,0.353015969923949,0.825672724417459,1,1,0.375512311841518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.119958867601222,"downregulated"
"RT4_ZT10_rem","474567","Cpsf6",-0.273837730185906,-0.177928657805081,0.784209326956278,0.971590633328725,0.791458423123051,0.91393275625142,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0180725508681494,"downregulated"
"RT4_ZT10_rem","92014","-",1.5424656886368,0.899187433600796,0.122960469564191,0.62561909129845,0.13638147689904,0.646618140006134,1,1,0.967353814485862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.778017081035178,"upregulated"
"RT4_ZT10_rem","139291","Uhmk1",-0.377898180580166,-0.24598784877079,0.705506234088825,0.966829377678743,0.715187665906907,0.905620438194604,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0358109070808448,"downregulated"
"RT4_ZT10_rem","178689","Ppp3cc",0.992865718648588,0.620215546360168,0.320775398032114,0.834138371098863,0.337705135962058,0.819198086986831,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.292408269306238,"upregulated"
"RT4_ZT10_rem","245620","RGD1560341",1.63251630117316,1.04427331940121,0.102570767295905,0.581120570120724,0.114944020570199,0.606636581725042,1,1,0.943138342583777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.981109002365539,"upregulated"
"RT4_ZT10_rem","387392","-",-0.293477951780097,-0.191109513106935,0.769156849863772,0.971590633328725,0.776884169421847,0.912459488982418,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0209539594896764,"downregulated"
"RT4_ZT10_rem","489597","-",-1.00886778407462,-0.620471290486061,0.313038047334834,0.832002074844886,0.329976596554134,0.815743699622256,1,1,0.924876073640371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.298767388244753,"downregulated"
"RT4_ZT10_rem","406462","Tstd2",-1.58462809396641,-0.615260628871949,0.113050857979462,0.602407154022017,0.125988465158092,0.628302435505202,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.553531046864291,"downregulated"
"RT4_ZT10_rem","306435","Gbp2",1.58356872316105,0.922184894035727,0.113291896140364,0.602577730531373,0.126241819611365,0.628771473303029,1,1,0.968653082181989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.828856789624144,"upregulated"
"RT4_ZT10_rem","91324","Nf1",1.58356872316105,0.922184894035727,0.113291896140364,0.602577730531373,0.126241819611365,0.628771473303029,1,1,0.968653082181989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.828856789624144,"upregulated"
"RT4_ZT10_rem","293253","Ythdf3",-0.509414931322174,-0.33113927467828,0.610461412542712,0.946951457589333,0.622796972101492,0.893115904080403,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0680999533220622,"downregulated"
"RT4_ZT10_rem","242631","Apc",-3.93040228681229,-1.20610552501427,8.48038528087572e-05,0.00931474576818769,0.000147530567122578,0.0147713369822534,0.0483693226651464,1,0.949997732340133,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,4.62073257244195,"downregulated"
"RT4_ZT10_rem","139404","Atf6",0.65631850827519,0.378456133221677,0.511619211400149,0.92448334877778,0.526250491931434,0.875939543403522,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.105516402755927,"upregulated"
"RT4_ZT10_rem","385793","-",1.04215538719672,0.645003723171254,0.297339642966164,0.821207353332592,0.314269611198661,0.808300058819525,1,1,0.924876073640371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.324241831207941,"upregulated"
