"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","8525","Grik5",100.808776548824,2.11044037325635,"upregulated",0.00168407129189156,3.5399000742463e-08,3.5399000742463e-08,1.53728724998519e-05,9.25641090887552e-07,0.000366592291470816,12.7334630775209,0.0439040575624545,1.35749534090703,0.999999998756481,0.106368142326872,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.15634113286314,0.572590139260885,5.51239170296825,TRUE,TRUE,7.45100899724425,0.106368142326872,0.999999998756481,FALSE,TRUE,364.1681943556,134.967919545037,130.199355180431,62.6982031421158,213.690679186915,12.0479204168832,8.59307990229596,15.5215920996076,22.8198033276234,43.381018331729,0.358765015049513,0.0404133106869107,0.358765015049513,11,TRUE,4.81324497477249,6.03355737450832
"RT4_ZT10_remainder_dataset","207014","-",12.7142403364676,-1.56106550566507,"downregulated",0.112118316788595,9.53486046987249e-05,9.53486046987249e-05,0.0071312810597588,0.000513793777842997,0.0358317172717326,5.13467408185144,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.45084722118283,0.628078798487517,-3.90213334232065,TRUE,TRUE,4.02068565789934,1,0.999999998756481,FALSE,TRUE,7.95513045922427,3.99576077600438,0,2.4491485602389,4.03189960730028,14.7252360650795,19.3344297801659,10.3477280664051,13.691881996574,50.6111880536838,0.374383097026529,0.327275493613962,0.349573199136259,9,FALSE,2.14683244669661,3.28921115944066
"RT4_ZT10_remainder_dataset","323200","Gsn",12.4118863907429,-1.15647433988104,"downregulated",0.459359432994874,0.0044651465230864,0.0044651465230864,0.0963343927179926,0.0113760371003861,0.230552116338939,2.24819652529645,0.0439040575624545,1.35749534090703,0.974953934706168,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.02495874792608,0.712190471700581,-2.84328256047971,TRUE,TRUE,2.35016428523595,1,0.974953934706168,FALSE,TRUE,1.7678067687165,4.88370761511647,4.24563114718796,8.32710510481226,5.37586614306704,36.1437612506497,36.5205895847578,11.6411940747057,15.2132022184156,0,0.695813871205493,0.335795081725271,0.497942257504312,11,FALSE,1.01621863602143,1.94400900025823
"RT4_ZT10_remainder_dataset","169401","-",8.60146967737898,-1.55531758549638,"downregulated",0.126712890928032,0.000148136253804927,0.000148136253804927,0.00977590351396486,0.000731851935661831,0.0452912163458708,4.87681769754526,0.0439040575624545,1.35749534090703,0.999999998756481,0.798019494977762,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.5164643128455,0.926806484323292,-3.79417318752689,TRUE,TRUE,3.82933864235231,0.798019494977762,0.999999998756481,FALSE,TRUE,4.41951692179126,0,0,1.46948913614334,0,8.03194694458883,12.8896198534439,5.17386403320254,10.6492415528909,43.381018331729,1.11044551445946,0.499561845307648,0.729867459912236,9,FALSE,2.00984309347217,3.13557677417298
"RT4_ZT10_remainder_dataset","333918","Lzts3",28.791886394694,-1.97645616488066,"downregulated",0.00245078224489318,8.97390477071375e-08,8.97390477071375e-08,3.26516737772254e-05,1.94523169083638e-06,0.000656417201734939,11.2875978102129,0.0439040575624545,1.35749534090703,0.999999998756481,0.191784055755803,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.82209814646699,0.527853802784839,-5.34636320052679,TRUE,TRUE,7.04701854342485,0.191784055755803,0.999999998756481,FALSE,TRUE,4.86146861397038,3.55178735644834,14.1521038239599,2.93897827228668,13.4396653576676,103.076652455557,24.7051047191009,31.0431841992153,68.4594099828701,21.6905091658645,0.409504857933025,0.133801957947646,0.267433912248226,8,FALSE,4.48609455118581,5.71102866371662
"RT4_ZT10_remainder_dataset","146436","Camsap2",50.0147413993687,-1.36072850978112,"downregulated",0.240941200139449,0.00057597123686063,0.00057597123686063,0.0250286604452302,0.00218045586185101,0.0885831712745048,3.62151456654388,0.0439040575624545,1.35749534090703,0.995686500006401,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.16096005973567,0.627696258259831,-3.4426843099663,TRUE,TRUE,3.23959920405007,1,0.995686500006401,FALSE,TRUE,21.213681224598,19.0908570409098,5.66084152958395,13.2254022252901,32.2551968584023,95.0447055109678,81.6342590718116,84.0752905395414,9.12792133104934,138.819258661533,0.443093818180072,0.0755538609321744,0.443093818180072,8,TRUE,1.60156239357246,2.66145270016165
"RT4_ZT10_remainder_dataset","149839","Pex19",39.0575730850759,-1.04643434349217,"downregulated",0.345406325889516,0.00162640066141338,0.00162640066141338,0.0497623156915402,0.00503229666487903,0.14491597928208,2.40495074023204,0.0439040575624545,1.35749534090703,0.894379111420381,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.32014888339281,0.418944591558691,-3.15113003006238,TRUE,TRUE,2.7887724577541,1,0.894379111420381,FALSE,TRUE,4.41951692179126,21.3107241386901,28.3042076479197,20.083018193959,40.3189960730028,68.271549029005,37.5947245725448,37.5105142407185,82.1512919794441,50.6111880536838,0.272230945989043,0.0966465108531859,0.180885621237243,11,FALSE,1.30309941793425,2.29823376419988
"RT4_ZT10_remainder_dataset","378386","-",248.930818508162,-0.352010176064286,"downregulated",0.688144366996087,0.0185497645203124,0.0185497645203124,0.220606188034192,0.0360994108058583,0.402309528250876,0.507774638965055,0.0439040575624545,1.35749534090703,0.00115714241966324,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.364347469491227,0.154747948799666,-2.3544575053651,FALSE,FALSE,1.73166159915826,1,0.00115714241966324,FALSE,FALSE,209.485102092906,194.460357765547,209.451136594606,245.894515447985,228.474311080349,279.779485236511,255.644127093305,283.269055817839,381.851375682231,200.998718270344,0.0252561830074602,0.0238722990495836,0.0245567287819233,7,FALSE,0.656382309704479,1.44249988634511
"RT4_ZT10_remainder_dataset","425704","-",75.9459660673447,-1.10696417826359,"downregulated",0.453632793726392,0.00290727800982268,0.00290727800982268,0.0743385189121327,0.00804221209046996,0.191248451325198,2.31867426383908,0.0439040575624545,1.35749534090703,0.935071021245198,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.54492086532441,0.518886826000133,-2.97737538883675,TRUE,TRUE,2.53651343663036,1,0.935071021245198,FALSE,TRUE,28.2849082994641,45.7292622142724,12.7368934415639,48.982971204778,57.7905610379707,136.54309805801,146.082358339031,75.0210284814369,30.4264044368312,177.862175160089,0.307060398081267,0.0511206393935085,0.307060398081267,10,TRUE,1.12878609584583,2.09462447780036
"RT4_ZT10_remainder_dataset","301535","Ctss",678.704470605112,0.551893511524822,"upregulated",0.240941200139449,0.000585863226582612,0.000585863226582612,0.0252794348970142,0.00221054632629003,0.0893522825842927,1.46555342912042,0.0439040575624545,1.35749534090703,0.0747816210475077,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.574423948050239,0.167077152115913,3.43807600725516,FALSE,FALSE,3.23220376089922,1,0.0747816210475077,FALSE,FALSE,1046.98355877235,831.118241408912,675.055352402886,625.512542285015,878.954114391461,642.555755567106,461.878044748408,459.180432946726,707.413903156324,458.392760371936,0.0438357708122847,0.0192020860508196,0.0318023942599717,8,FALSE,1.59723263861163,2.65550037917869
"RT4_ZT10_remainder_dataset","282500","RGD1560590",21.1903692023406,-1.95410566178798,"downregulated",0.00638468677935098,2.3944957766737e-07,2.3944957766737e-07,7.41055158470568e-05,4.25994111630246e-06,0.00120848845832612,10.4947128401539,0.0439040575624545,1.35749534090703,0.999999998756481,0.252141554901469,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.79393717052079,0.540855773660321,-5.16577118445535,TRUE,TRUE,6.62078592461382,0.252141554901469,0.999999998756481,FALSE,TRUE,1.7678067687165,6.2156278737846,0,8.81693481686004,9.40776575036732,30.7891299542572,18.2602947923789,21.9889221411108,66.9380897610285,47.7191201649019,0.381035939812582,0.188065330003436,0.263585183102393,9,FALSE,4.13014946526242,5.3705964039587
"RT4_ZT10_remainder_dataset","563118","-",16.556732348423,-1.2254076054812,"downregulated",0.345406325889516,0.00157010568442849,0.00157010568442849,0.0487282551492493,0.00489133412699028,0.142531732941896,2.83139332223854,0.0439040575624545,1.35749534090703,0.97392250520613,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.82117971185055,0.576066746503755,-3.16140399164436,TRUE,TRUE,2.80407111407524,1,0.97392250520613,FALSE,TRUE,2.20975846089563,8.43549497156481,4.24563114718796,12.2457428011945,9.40776575036732,30.7891299542572,37.5947245725448,42.684378273921,12.1705617747325,5.78413577756386,0.394033346975344,0.2468578857217,0.320843737766904,10,FALSE,1.31221913946253,2.31057266951325
"RT4_ZT10_remainder_dataset","380340","-",30.0372456168316,-1.16658817495795,"downregulated",0.2150234212758,0.000449638409140186,0.000449638409140186,0.0207303324761978,0.00178654824923319,0.0777582168829943,3.20576709799432,0.0439040575624545,1.35749534090703,0.94394350196116,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.4672698987961,0.418133713257385,-3.50909255167596,TRUE,TRUE,3.34713659742752,1,0.94394350196116,FALSE,TRUE,5.74537199832864,16.4270165235736,11.3216830591679,19.5931884819112,28.223297251102,68.271549029005,62.2998292916457,32.3366502075159,24.3411235494649,31.8127467766013,0.214403499988288,0.127740852081374,0.170621792913211,11,FALSE,1.6833937325699,2.74798525033041
"RT4_ZT10_remainder_dataset","80834","Timp2",169.308231251703,-0.496873496897306,"downregulated",0.459359432994874,0.00481377621517767,0.00481377621517767,0.100702938822775,0.012089272610218,0.23753239735694,0.952804532720053,0.0439040575624545,1.35749534090703,0.0695566003648316,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.52181724966386,0.185091570594993,-2.81923832612383,FALSE,FALSE,2.31751410325345,1,0.0695566003648316,FALSE,FALSE,128.165990731946,154.058776585947,172.65566665231,107.762536650512,135.740620112443,208.83062055931,221.271807484121,182.37870717039,126.269578412849,255.948008157201,0.0410540113707889,0.02872005626531,0.0349528353040917,9,FALSE,0.99695785520715,1.91759982907074
"RT4_ZT10_remainder_dataset","373650","Wnt7a",50.6779709039274,1.06424797838201,"upregulated",0.0443239551848073,2.46382063797869e-05,2.46382063797869e-05,0.00272997410195787,0.000173545285389265,0.0180048741930048,4.00219730392431,0.0439040575624545,1.35749534090703,0.877553549422625,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.18717486920453,0.281448541114042,4.21808855183758,TRUE,TRUE,4.60839091126873,1,0.877553549422625,FALSE,TRUE,88.3903384358252,74.1435610658591,63.6844672078194,66.6168408384981,57.7905610379707,12.0479204168832,26.8533746946749,37.5105142407185,33.4690448805143,46.2730862205109,0.058404175891292,0.0745880937646966,0.0681745495299648,8,FALSE,2.56384147289702,3.76058718007519
"RT4_ZT10_remainder_dataset","568294","Porcn",163.193148641349,0.364985099894498,"upregulated",0.688144366996087,0.0195168302453479,0.0195168302453479,0.226202068030697,0.0376229299402988,0.409192219188811,0.519938570040316,0.0439040575624545,1.35749534090703,0.00300286760009628,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.379128402789998,0.162332216598803,2.33550930760095,FALSE,FALSE,1.70959071529313,1,0.00300286760009628,FALSE,FALSE,160.870415953202,180.253208339753,212.281557359398,161.15397526372,209.658779579615,149.929676298991,100.968688851978,135.813930871567,174.951825511779,146.049428383488,0.0205128983077803,0.0293190497389126,0.0247721738539673,9,FALSE,0.645503428896795,1.42454738615524
"RT4_ZT10_remainder_dataset","18772","LOC100912071",11.987947058358,1.56217983591997,"upregulated",0.126712890928032,0.000154416448387378,0.000154416448387378,0.0100459902461302,0.000756669207899074,0.0462662773123828,4.87571001747045,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.63292597796601,0.69583122350266,3.78385718984043,TRUE,TRUE,3.81130644063628,1,0.999999998756481,FALSE,TRUE,35.3561353743301,23.5305912364703,19.8129453535438,19.1033587698634,5.37586614306704,0,4.29653995114798,5.17386403320254,0,7.23016972195483,0.40129421567751,0.348510084491905,0.366443107328796,7,FALSE,1.99800724784219,3.12109393896968
"RT4_ZT10_remainder_dataset","423354","-",15.2093432299544,-1.14985028047085,"downregulated",0.453632793726392,0.0028817314307062,0.0028817314307062,0.0738255173851233,0.00798508242231,0.19046028079784,2.4120646164638,0.0439040575624545,1.35749534090703,0.959711842851826,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.73332117435364,0.581635792619885,-2.98007996816387,TRUE,TRUE,2.54034649666475,1,0.959711842851826,FALSE,TRUE,1.32585507653738,6.65960129334064,7.07605191197993,7.83727539276448,13.4396653576676,21.4185251855702,16.1120248168049,7.76079604980382,21.2984831057818,49.1651541092928,0.372031557983903,0.270472309692286,0.322294891498465,9,FALSE,1.13179350072297,2.09772059669899
"RT4_ZT10_remainder_dataset","469730","Sppl2b",173.599326707675,0.446305174362786,"upregulated",0.550419839121985,0.00528546701813969,0.00528546701813969,0.105965152243791,0.013039060384604,0.246782678909043,0.841175330238677,0.0439040575624545,1.35749534090703,0.016800627569621,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.464463163384648,0.16652794445853,2.78910044133952,FALSE,FALSE,2.2769166328712,1,0.016800627569621,FALSE,FALSE,209.485102092906,175.369500724637,226.433661183358,170.460739792627,227.130344544582,157.96162324358,124.599658583291,166.857115070782,176.473145733621,101.222376107368,0.0252335592377687,0.0283280202707677,0.0267452867009105,9,FALSE,0.974836933569892,1.88475370342652
"RT4_ZT10_remainder_dataset","393776","Emx1",31.9592135969937,1.08649588417063,"upregulated",0.261290461203356,0.000827685961739757,0.000827685961739757,0.0318363493140614,0.0029196160280669,0.10563877535712,2.75391315210643,0.0439040575624545,1.35749534090703,0.907645888770431,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.34141747967498,0.401217634628575,3.34336620302544,TRUE,TRUE,3.08213441074372,1,0.907645888770431,FALSE,TRUE,61.8732369050776,28.8582722711428,70.7605191197993,37.7168878276791,30.9112303226355,9.37060476868696,24.7051047191009,23.2823881494115,6.08528088736623,26.0286109990374,0.182612595472774,0.119422028288477,0.14782513900336,9,FALSE,1.49707673878796,2.53467426083129
"RT4_ZT10_remainder_dataset","93667","Samd14",145.20326913804,0.458616708304489,"upregulated",0.550419839121985,0.00618477236836074,0.00618477236836074,0.117028262293154,0.014807442831998,0.264187486041353,0.83904841054651,0.0439040575624545,1.35749534090703,0.0299097033740313,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.479187705602248,0.175025211916176,2.73782102793136,FALSE,FALSE,2.20867628002582,1,0.0299097033740313,FALSE,FALSE,175.454821795113,175.369500724637,155.673142063559,140.581127357713,198.907047293481,160.638938891777,98.8204188764035,115.118474738757,89.7578930886519,141.711326550315,0.0264332588840411,0.031414358071295,0.0289565407460348,9,FALSE,0.931709243589388,1.8295199353911
"RT4_ZT10_remainder_dataset","349096","-",29.6980321556396,-1.00128274523773,"downregulated",0.459359432994874,0.00366544908964365,0.00366544908964365,0.0853001008977142,0.0096982709870268,0.212261606193471,2.01588824336647,0.0439040575624545,1.35749534090703,0.877892180123059,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.29791716806775,0.446694431627738,-2.9056040912312,TRUE,TRUE,2.43587280814272,1,0.877892180123059,FALSE,TRUE,19.0039227637024,9.3234418106769,18.3977349711478,11.2660833770989,29.5672637868687,60.2396020844162,32.2240496336098,12.9346600830064,27.383763993148,76.6397990527212,0.272062777639212,0.129335443933748,0.20075146138183,10,FALSE,1.06905045512445,2.01330568508684
"RT4_ZT10_remainder_dataset","359468","Tshz2",7.77035306890362,1.13542682390491,"upregulated",0.459359432994874,0.00461790264124737,0.00461790264124737,0.098367902385748,0.0116897924710802,0.233676152334543,2.1938639868852,0.0439040575624545,1.35749534090703,0.996866285168775,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.01880936060771,1.06575855640929,2.83254527252267,TRUE,TRUE,2.33555522750692,1,0.996866285168775,FALSE,TRUE,33.1463769134344,19.5348304604659,11.3216830591679,5.38812683252558,0,4.01597347229441,4.29653995114798,0,0,0,1.8603620646112,0.559168404810056,0.953950977145859,9,FALSE,1.00714658948327,1.93219319880093
"RT4_ZT10_remainder_dataset","130019","Trafd1",142.285423468854,0.521690270589608,"upregulated",0.453632793726392,0.00293123261339158,0.00293123261339158,0.0748089460811074,0.00809569525248888,0.191982047428009,1.09124345766226,0.0439040575624545,1.35749534090703,0.0889291976792795,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.547601384259177,0.184076417478941,2.97485898388817,FALSE,FALSE,2.53294971595124,1,0.0889291976792795,FALSE,FALSE,114.023536582214,192.240490667766,229.26408194815,159.194656415528,153.212185077411,115.12457287244,119.228983644356,122.87927078856,103.449775085226,114.236681606886,0.033176385526886,0.0318107536609902,0.0325592516910249,9,FALSE,1.12604646361494,2.09174584841108
"RT4_ZT10_remainder_dataset","89414","Rabep1",51.7368707841616,1.26119240624825,"upregulated",0.0111042205691934,1.53560462062637e-06,1.53560462062637e-06,0.000318047341618192,1.88142517434375e-05,0.00364559163916055,5.95978117329078,0.0439040575624545,1.35749534090703,0.974175367378169,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.42294649826873,0.296043481839223,4.80654561089615,TRUE,TRUE,5.81372058976281,1,0.974175367378169,FALSE,TRUE,82.2030147453174,70.1478002898547,67.9300983550074,95.0269641372693,59.1345275737375,32.1277877783553,10.7413498778699,23.2823881494115,31.9477246586727,44.82705227612,0.0811937995122549,0.0731007543114368,0.0764053075617842,6,FALSE,3.49750823009963,4.72551304921008
"RT4_ZT10_remainder_dataset","287428","Mrps27",29.9403176376243,1.29001240160464,"upregulated",0.240941200139449,0.000476730032936015,0.000476730032936015,0.021867046229646,0.00187265346304399,0.0802429818084427,3.51856375661733,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.63850132039516,1.04150553856712,3.49350165281016,TRUE,TRUE,3.32172748762082,1,0.999999998756481,FALSE,TRUE,66.2927538268689,55.9406508640614,39.6258907070876,35.7575689794879,79.2940256102389,8.03194694458883,0,0,0,14.4603394439097,1.14577431659712,0.128192359395475,1.14577431659712,12,TRUE,1.66020987689842,2.72754258194774
"RT4_ZT10_remainder_dataset","14141","-",16.771614638378,-1.22074114497712,"downregulated",0.405549213304058,0.00216658878650617,0.00216658878650617,0.0602016543618975,0.00634246248122872,0.165791133354975,2.68287419917241,0.0439040575624545,1.35749534090703,0.980841409489836,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.98032038608741,0.645814436667027,-3.06639225395395,TRUE,TRUE,2.66422350893766,1,0.980841409489836,FALSE,TRUE,1.32585507653738,3.55178735644834,4.24563114718796,13.2254022252901,12.0956988219008,61.5782599085143,21.4826997557399,15.5215920996076,28.9050842149896,5.78413577756386,0.589936015756418,0.243424115368294,0.41868514275646,11,FALSE,1.2203915740184,2.19774209316315
"RT4_ZT10_remainder_dataset","209715","-",9.29678924034811,-1.2234387150289,"downregulated",0.453632793726392,0.0026895684352653,0.0026895684352653,0.0702696010381074,0.00755219562938581,0.184330644164621,2.59604735935067,0.0439040575624545,1.35749534090703,0.984608970455446,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.11764029335588,0.705608231544591,-3.00115588039601,TRUE,TRUE,2.5703174007482,1,0.984608970455446,FALSE,TRUE,4.41951692179126,2.66384051733626,0,4.40846740843002,5.37586614306704,9.37060476868696,8.59307990229596,3.88039802490191,15.2132022184156,39.0429164985561,0.434581588540192,0.458706414823384,0.446533667815785,6,FALSE,1.15323251220122,2.1219267687547
"RT4_ZT10_remainder_dataset","563232","Nap1l3",95.3820998877828,-0.423676234173354,"downregulated",0.612989575546596,0.0115613155631405,0.0115613155631405,0.17171301693828,0.024586168693201,0.340731021642109,0.68182603727504,0.0439040575624545,1.35749534090703,0.0183710410137464,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.442614327707038,0.175274847007149,-2.52525867381863,FALSE,FALSE,1.93699274469535,1,0.0183710410137464,FALSE,FALSE,85.7386282827504,94.1223649458811,62.2692568254234,76.9032647915014,83.3259252175391,111.108599400145,124.599658583291,125.466202805162,104.971095307067,85.316002719067,0.0103677983447094,0.0422082530268841,0.0262176451082687,9,FALSE,0.765196781308581,1.60930914287739
"RT4_ZT10_remainder_dataset","515342","Arpp21",170.935246697982,-1.56567873664676,"downregulated",0.0242612237880088,3.25173997799809e-06,3.25173997799809e-06,0.00057982184707019,3.42873594021409e-05,0.00569401091021511,6.99054569592645,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.98219122787476,0.425889121089727,-4.65424245353559,TRUE,TRUE,5.48788418959565,1,0.999999998756481,FALSE,TRUE,55.2439615223907,49.7250229902768,36.7954699422957,140.091297645665,61.822460645271,325.293851255848,394.207540517827,174.617911120586,149.089381740473,322.465569599185,0.209539537679062,0.0285687988115037,0.209539537679062,10,TRUE,3.2367054249188,4.46486596024048
"RT4_ZT10_remainder_dataset","70512","Cenpv",108.476536881606,0.378548155968569,"upregulated",0.688144366996087,0.0202026963812475,0.0202026963812475,0.23066733546035,0.0386951323277782,0.413840621428346,0.534640089533737,0.0439040575624545,1.35749534090703,0.00661012065348356,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.394485073876313,0.169849106750142,2.32256195763587,FALSE,FALSE,1.69459066296193,1,0.00661012065348356,FALSE,FALSE,132.143555961559,127.420371412584,114.632040974075,114.620152619181,127.676820897842,113.785915048342,91.3014739618945,115.118474738757,69.9807302047116,78.0858329971122,0.00777123804657982,0.038231744006256,0.024443800868321,8,FALSE,0.637013901073663,1.41234366382207
"RT4_ZT10_remainder_dataset","529640","Impdh2",33.4024332275271,-1.88740434127781,"downregulated",5.88217830430133e-06,9.71691375515028e-12,9.71691375515028e-12,1.51785050721716e-08,1.34067934531856e-09,1.91483864230425e-06,16.7463254673177,0.0439040575624545,1.35749534090703,0.999999998756481,0.115122535028369,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.16858733612528,0.318411933339833,-6.81063461842933,TRUE,TRUE,11.0124716519402,0.115122535028369,0.999999998756481,FALSE,TRUE,10.606840612299,15.0950962649055,12.7368934415639,8.32710510481226,14.7836318934344,34.8051034265516,42.9653995114798,58.2059703735286,69.9807302047116,66.5175614419844,0.0450150684133981,0.113884442182363,0.0795419184486442,6,FALSE,7.81877099990808,8.87267508136606
"RT4_ZT10_remainder_dataset","455393","Osr1",6.11680460369838,1.1415070979129,"upregulated",0.459359432994874,0.00400035974591249,0.00400035974591249,0.0901779829170152,0.0104085467682247,0.220350076604388,2.26316327558824,0.0439040575624545,1.35749534090703,0.999184059165408,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.27225377800159,1.1369361170408,2.87813336998966,TRUE,TRUE,2.39790095151217,1,0.999184059165408,FALSE,TRUE,2.65171015307476,10.655362069345,4.24563114718796,9.30676452890782,28.223297251102,0,0,0,6.08528088736623,0,1.3398441988966,0.733844327099248,0.925957820397714,5,FALSE,1.04489948313243,1.98260990205506
"RT4_ZT10_remainder_dataset","25355","LOC120097382",53.7718452396147,1.00394448812285,"upregulated",0.1580985096481,0.000202886547488135,0.000202886547488135,0.0121664149022673,0.000942214609928049,0.0532722900347481,3.03778559594008,0.0439040575624545,1.35749534090703,0.842050470090847,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.1426841568533,0.307553886912179,3.7153949453404,TRUE,TRUE,3.69274674816309,1,0.842050470090847,FALSE,TRUE,99.8810824324824,48.8370761511647,48.1171530014636,88.6591778806482,83.3259252175391,30.7891299542572,27.9275096824619,21.9889221411108,28.9050842149896,59.2873917200296,0.107336992075371,0.0704177380942414,0.0884387073447349,9,FALSE,1.91483737719639,3.02585016589917
"RT4_ZT10_remainder_dataset","426607","Gng10",340.285902744745,-0.577135381417604,"downregulated",0.0791380202301167,5.82868294136736e-05,5.82868294136736e-05,0.00493513484894076,0.000346155289939754,0.027668667432335,1.99730916705006,0.0439040575624545,1.35749534090703,0.0511408629590132,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.59573121133863,0.148205069808876,-4.01964124511312,FALSE,FALSE,4.23442956803956,1,0.0511408629590132,FALSE,FALSE,281.965179610282,240.189619979819,328.328808715869,227.770816102218,280.889005975253,350.728349913712,341.574926116264,494.104015170843,492.907751876665,364.400553986523,0.0249781616445973,0.0214228851860567,0.023271996879107,10,FALSE,2.30670097605397,3.46072902712032
"RT4_ZT10_remainder_dataset","514897","Klhdc8b",47.0570173396406,1.02107857450385,"upregulated",0.0791380202301167,7.3998072917547e-05,7.3998072917547e-05,0.00588010387775853,0.000419210295783623,0.0312054835580434,3.4487623796299,0.0439040575624545,1.35749534090703,0.848853883726412,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.1456961609279,0.289094503350783,3.96305065523066,TRUE,TRUE,4.13077959016326,1,0.848853883726412,FALSE,TRUE,91.0420485888999,68.8158800311866,59.4388360606314,48.0033117806824,55.1026279664372,22.7571830096683,21.4826997557399,33.6301162158165,47.1609268770883,23.1365431102555,0.0632025164261379,0.0802130006469323,0.0716977414551289,9,FALSE,2.23061500162134,3.37756805964288
"RT4_ZT10_remainder_dataset","8153","Mark4",17.1414681295042,1.46660057633576,"upregulated",0.1580985096481,0.000241313072201887,0.000241313072201887,0.0139776474058327,0.00108313574000696,0.0583016944138712,4.34893578782954,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.33501364535053,0.636016958819761,3.67130720803978,TRUE,TRUE,3.61741915123099,1,0.999999998756481,FALSE,TRUE,14.5844058419112,33.2980064667032,16.9825245887518,32.3287609951535,45.6948622160699,13.3865782409814,0,9.05426205810445,6.08528088736623,0,0.652786894789821,0.23770782703524,0.35417263111486,6,FALSE,1.85456591905125,2.96531711360374
