"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","467885","Inf2",223.943415007307,-0.187704450619812,"downregulated",0.732777318995072,0.151930131742903,0.999835535948638,0.0266869221232664,0.539921746254389,0.295390777695324,0.0337572383088576,1.47163309037232,0.0530798437989886,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.442095949155768,0.308565243328399,-1.43274707282976,FALSE,FALSE,0.818356085571491,1,0.0530798437989886,FALSE,FALSE,135.840164269356,137.578145120976,261.651696562992,141.282678172572,273.251008804305,285.145433324763,220.467093947332,334.334941879638,196.685795446423,253.197192544712,0.0827963107886799,0.150232325502142,0.109689540842378,12,FALSE,7.14317041128887e-05,1.57370151171123
"RT2_ZT8_leading_edge_dataset","95111","Rundc3a",180.788382137001,-0.182116771522317,"downregulated",0.732777318995072,0.169478248547516,0.999835535948638,0.0335850190883398,0.570775588906648,0.268413605118511,0.0337572383088576,1.47163309037232,0.0165327954794425,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.357700940661751,0.26035779049374,-1.37388222562271,FALSE,FALSE,0.770886032811712,1,0.0165327954794425,FALSE,FALSE,118.860143735687,168.674575182567,197.406860353329,162.639362082379,146.315256487411,196.737897228439,167.627873083921,257.741846103576,198.388702766306,193.491304346396,0.0258749550578078,0.168789092946124,0.0756992282882526,10,FALSE,7.14317041128887e-05,1.47385440053015
"RT2_ZT8_leading_edge_dataset","508254","Lingo1",309.830689477895,-0.241809296240575,"downregulated",0.472498259561321,0.0671209790270037,0.999835535948638,0.00462805350767215,0.319045422505666,0.564528376803012,0.0337572383088576,1.47163309037232,0.0230619131818406,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.444109964605717,0.242568635698672,-1.83086310118596,FALSE,FALSE,1.17314171751123,1,0.0230619131818406,FALSE,FALSE,265.312820838586,222.386590743496,261.651696562992,233.280701168665,329.451570898807,303.823081795817,494.684429807442,294.82263056659,367.82798109461,325.065391301945,0.0327389825358143,0.128682399690453,0.0672977831416317,9,FALSE,7.14317041128887e-05,2.33460162855512
"RT2_ZT8_leading_edge_dataset","204818","-",167.688426024309,-0.231491855406251,"downregulated",0.472498259561321,0.0685373721031829,0.999835535948638,0.00484300175016039,0.323711501770246,0.535877110282,0.0337572383088576,1.47163309037232,0.176994763673861,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.641298143802175,0.352079702571791,-1.82145729821335,FALSE,FALSE,1.16407255153974,1,0.176994763673861,FALSE,FALSE,111.785135179991,90.4623419973542,200.911124146583,87.0695574784453,164.725785449404,232.848017605811,173.093999380136,289.351695154014,113.243336772183,213.393267079168,0.116839000852219,0.176311830700966,0.142463816028286,9,FALSE,7.14317041128887e-05,2.31488537400841
"RT2_ZT8_leading_edge_dataset","494083","Oxr1",98.6528914401453,0.192330675728302,"upregulated",0.674289905943736,0.118105185416109,0.999835535948638,0.0156409934617794,0.466700938098703,0.347298360735669,0.0337572383088576,1.47163309037232,0.179917324038588,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.608221905924313,0.389193160809124,1.5627764492568,FALSE,FALSE,0.92773103423945,1,0.179917324038588,FALSE,FALSE,184.657723303656,140.405093308394,93.4470344867829,78.8554482823655,96.8975208525903,75.9557704489543,46.4620735178261,55.9251175507758,94.5113562534761,119.411776396633,0.120903710751648,0.24896247558088,0.171394910708502,12,FALSE,7.14317041128887e-05,1.80573566551746
"RT2_ZT8_leading_edge_dataset","384169","Tac1",269.034301733934,0.245169584631512,"upregulated",0.472498259561321,0.0642853521806845,0.999835535948638,0.00421315191210492,0.309157777361337,0.582374086067213,0.0337572383088576,1.47163309037232,0.0499150687543481,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.50072793529272,0.270635123731641,1.85019567448768,FALSE,FALSE,1.19188797251583,1,0.0499150687543481,FALSE,FALSE,329.695398695416,484.350456110834,266.324048287331,231.637879329449,262.59228151052,237.828723864759,258.729978020835,174.46205148992,221.377951584719,223.344248445554,0.051920149993904,0.13720298266214,0.0841472008042648,9,FALSE,7.14317041128887e-05,2.37539288139072
"RT2_ZT8_leading_edge_dataset","246594","Wdr7",178.535511318585,-0.178945596507782,"downregulated",0.732777318995072,0.169071302013509,0.999835535948638,0.0334160880165579,0.57013837999245,0.264131644525553,0.0337572383088576,1.47163309037232,0.0571875207636755,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.438009100381523,0.318507130096127,-1.37519401920243,FALSE,FALSE,0.77193010283913,1,0.0571875207636755,FALSE,FALSE,99.7576206353083,87.6353938099369,221.936706906109,192.210155188266,157.942958989722,235.338370735285,188.581357219412,178.109341764971,183.913990547305,239.929217389531,0.0805689494051565,0.170004217643538,0.115980810433811,11,FALSE,7.14317041128887e-05,1.47604439382819
"RT2_ZT8_leading_edge_dataset","118439","Wasf3",198.447611890432,0.194581800870211,"upregulated",0.688498430208053,0.142008522074165,0.999835535948638,0.023138590724302,0.520854542591649,0.318270270769767,0.0337572383088576,1.47163309037232,0.0239590422751238,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.392772725622776,0.26749213849224,1.46835240780047,FALSE,FALSE,0.847685592386457,1,0.0239590422751238,FALSE,FALSE,273.095330249851,204.482585556519,214.928179319601,225.066591972585,207.360694624543,252.770842641602,179.47114672572,141.028557301956,144.747122190008,141.525068321935,0.0351262161041327,0.16021999612284,0.0807992197574278,9,FALSE,7.14317041128887e-05,1.6356630956564
"RT2_ZT8_leading_edge_dataset","351178","Tyro3",87.3218008985665,-0.17694453324635,"downregulated",0.732777318995072,0.165898458978293,0.999835535948638,0.0321135357550928,0.56505154542965,0.264233372755099,0.0337572383088576,1.47163309037232,0.089626283357775,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.482966927573129,0.348585773232003,-1.38550384054741,FALSE,FALSE,0.78015764809458,1,0.089626283357775,FALSE,FALSE,64.3825778568302,49.9427513110393,79.4299793137655,64.070051729422,106.587272937849,114.5562439558,84.7249575913299,131.91033161433,101.322985533006,76.2908571422931,0.0532207106007519,0.2718616009965,0.133949047082538,9,FALSE,7.14317041128887e-05,1.49331187523732
"RT2_ZT8_leading_edge_dataset","432655","Slc2a1",129.443491058959,0.203753161516758,"upregulated",0.688498430208053,0.121648032038727,0.999835535948638,0.0166581967587711,0.47578634741693,0.362348919907766,0.0337572383088576,1.47163309037232,0.0527154009464808,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.460642165583787,0.297593005918645,1.54789311718474,FALSE,FALSE,0.914894912476151,1,0.0527154009464808,FALSE,FALSE,143.622673680621,110.250979309275,127.321584488242,200.424264384346,169.570661492033,109.575537696852,94.7461891343904,137.989148739414,115.797697752007,85.1361739124141,0.0356779865043879,0.206985823378148,0.098454216909775,10,FALSE,7.14317041128887e-05,1.77837201253913
"RT2_ZT8_leading_edge_dataset","377161","Tmem121b",62.0575516090107,-0.174920511347223,"downregulated",0.732777318995072,0.164407857701344,0.999835535948638,0.0315105129690256,0.562587232212283,0.262650936431349,0.0337572383088576,1.47163309037232,0.113632115901758,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.510506379522228,0.367165475415883,-1.39039864503596,FALSE,FALSE,0.784077429650086,1,0.113632115901758,FALSE,FALSE,44.5725539008824,48.0581191860944,47.8916051744762,54.2131206941263,62.0144133456578,64.7491813663217,63.7714734558397,110.634471676535,63.859024495592,60.8115527945815,0.0385708401390474,0.353026595831635,0.145011847527851,9,FALSE,7.14317041128887e-05,1.50154452675923
"RT2_ZT8_leading_edge_dataset","234180","Brd8",80.4500254220988,0.205446562620103,"upregulated",0.674289905943736,0.100872989946568,0.999835535948638,0.0111610977393797,0.415372679210977,0.401091904293862,0.0337572383088576,1.47163309037232,0.169415766991901,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.609381048326567,0.371429759571849,1.64063603581201,FALSE,FALSE,0.996225106186219,1,0.169415766991901,FALSE,FALSE,142.915172825052,90.4623419973542,70.0852758650872,87.0695574784453,94.9595704355385,52.2974157189522,102.945378578713,57.1408809757927,50.2357659365324,56.388894409521,0.0731225811372727,0.288891017990164,0.152805397277146,9,FALSE,7.14317041128887e-05,1.95229308866819
"RT2_ZT8_leading_edge_dataset","465241","Flrt2",156.104503128203,0.178788423826693,"upregulated",0.732777318995072,0.167353537160247,0.999835535948638,0.0327076871981229,0.567410788535391,0.265563414706045,0.0337572383088576,1.47163309037232,0.0650135385600851,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.450667871522805,0.326391762312932,1.3807574931708,FALSE,FALSE,0.776365104023606,1,0.0650135385600851,FALSE,FALSE,111.785135179991,187.520896432016,144.842903454514,285.851000023575,172.477587117611,179.305425322122,137.56417845474,114.889643664094,132.826770950831,93.981490682535,0.081062683295819,0.184015840507121,0.121372445172757,11,FALSE,7.14317041128887e-05,1.48535016430072
"RT2_ZT8_leading_edge_dataset","203039","Anxa11",69.7642454894016,0.169715694266307,"upregulated",0.732777318995072,0.16609814916883,0.999835535948638,0.0321947536163032,0.565378007807076,0.253252286759888,0.0337572383088576,1.47163309037232,0.150465642374742,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.548413294658097,0.396008989818846,1.3848506189442,FALSE,FALSE,0.779635206863731,1,0.150465642374742,FALSE,FALSE,132.302659991508,84.8084456225196,79.4299793137655,41.0705459803987,75.5800662650204,53.5425922836891,61.9494313571014,43.7674833006072,73.2250147549455,51.9662360244605,0.0837461284860397,0.322036689881722,0.173612095898227,9,FALSE,7.14317041128887e-05,1.49221489417768
"RT2_ZT8_leading_edge_dataset","400213","Cmas",340.44930964487,-0.187262195763229,"downregulated",0.732777318995072,0.156496032586977,0.999835535948638,0.0284054283272388,0.548657722255261,0.28961946058356,0.0337572383088576,1.47163309037232,0.011103019115995,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.346195403224753,0.244323468153663,-1.41695517766234,FALSE,FALSE,0.805496668005224,1,0.011103019115995,FALSE,FALSE,285.830345650103,287.406399054094,294.358158633366,353.206695431429,280.033835263986,249.035312947391,349.832082957749,389.652177717906,527.049815503619,388.088273289056,0.0356557093517853,0.123628944579415,0.0686604572030144,10,FALSE,7.14317041128887e-05,1.54659865758356
"RT2_ZT8_leading_edge_dataset","41542","LOC361559",94.7673749575405,0.20641065668827,"upregulated",0.674289905943736,0.0961239828744251,0.999835535948638,0.010062842828646,0.398665415984164,0.412259734069084,0.0337572383088576,1.47163309037232,0.189234326739567,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.632022458591329,0.379834385322803,1.66394218905222,FALSE,FALSE,1.0171682426065,1,0.189234326739567,FALSE,FALSE,58.0150701567041,173.386155494929,87.606594831359,106.783419549037,150.191157321515,70.9750641900065,55.5722840115174,66.2591066634192,97.0657172332998,81.8191801236187,0.104389831725654,0.256197829414576,0.162271278757488,11,FALSE,7.14317041128887e-05,1.99727931049459
"RT2_ZT8_leading_edge_dataset","10433","Pdcd5",193.041777020018,-0.197851076283084,"downregulated",0.688498430208053,0.135162651665903,0.999835535948638,0.0208392020190176,0.50722697270604,0.332611186729965,0.0337572383088576,1.47163309037232,0.0323965562667409,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.415767242524375,0.27828208530697,-1.49404961539564,FALSE,FALSE,0.869143296679821,1,0.0323965562667409,FALSE,FALSE,198.807740415047,115.90487568411,195.070684491159,164.282183921595,153.098082947093,237.828723864759,225.933220243546,276.586179191337,147.301483169832,215.604596271698,0.0439578428849625,0.162676657397841,0.087620710706487,9,FALSE,7.14317041128887e-05,1.68111891518885
"RT2_ZT8_leading_edge_dataset","545879","Ttbk1",71.2127630495976,0.190161371052673,"upregulated",0.688498430208053,0.127768160874076,0.999835535948638,0.0184925720952176,0.490828495359937,0.329550165567969,0.0337572383088576,1.47163309037232,0.151729975733302,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.573199897008612,0.376371714473124,1.52296220721853,FALSE,FALSE,0.893577356501799,1,0.151729975733302,FALSE,FALSE,91.9751112240431,77.2699171227401,82.9342431070198,70.6413390862858,103.680347312272,47.3167094600043,67.4155576533162,89.9664934512481,40.0183220172376,40.9095900618094,0.0635334847071281,0.316960793890339,0.155656654324569,9,FALSE,7.14317041128887e-05,1.7330026794805
"RT2_ZT8_leading_edge_dataset","20980","Gprc5b",251.09196738155,0.184368933474474,"upregulated",0.732777318995072,0.163933847676719,0.999835535948638,0.0313199478520003,0.561793340617964,0.2773238724016,0.0337572383088576,1.47163309037232,0.0154391783774643,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.357370619340441,0.256738740318812,1.39196219042232,FALSE,FALSE,0.785331367713402,1,0.0154391783774643,FALSE,FALSE,273.802831105421,327.925989740409,268.660224149501,340.064120717701,199.608892956336,271.448491112656,264.19610431705,177.501460052462,197.537249106364,190.1743105576,0.0365387173861487,0.141826986207579,0.0751116745086274,9,FALSE,7.14317041128887e-05,1.50417896971778
"RT2_ZT8_leading_edge_dataset","381909","Dnajc2",100.47978129399,-0.203598401040284,"downregulated",0.674289905943736,0.107957037885659,0.999835535948638,0.0129088209392212,0.438151136388163,0.384620472375691,0.0337572383088576,1.47163309037232,0.141787552359819,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.57642988347563,0.358600323247033,-1.60744384794806,FALSE,FALSE,0.966749040080336,1,0.141787552359819,FALSE,FALSE,120.275145446826,48.0581191860944,105.127913797631,62.427229890206,66.8592893882873,122.027303344222,144.852346849693,142.852202439482,92.8084489335937,99.5098136638606,0.0792186264084498,0.245753964433671,0.143880320092104,10,FALSE,7.14317041128887e-05,1.88911342333966
"RT2_ZT8_leading_edge_dataset","233206","Celf4",92.7833616767679,0.224731692280148,"upregulated",0.492904859641644,0.085275676852084,0.999835535948638,0.00777463734794126,0.371014604193548,0.474031021635852,0.0337572383088576,1.47163309037232,0.094068879244179,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.542617030985424,0.315316799348645,1.72086305615913,FALSE,FALSE,1.06917482481463,1,0.094068879244179,FALSE,FALSE,101.880123202017,98.9431865596062,101.623650004376,133.068568976492,116.277025023108,56.032945413163,74.7037260482694,103.947772838942,78.3337367145928,63.0228819871117,0.0244194360908628,0.260126044949662,0.108315073865507,6,FALSE,7.14317041128887e-05,2.10931985972379
"RT2_ZT8_leading_edge_dataset","421956","Rab2a",133.219586013698,0.194353775095489,"upregulated",0.688498430208053,0.137671690337952,0.999835535948638,0.0216677921683295,0.512385772082066,0.323440703035189,0.0337572383088576,1.47163309037232,0.0594342099781018,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.460555876434514,0.310239444006609,1.48451747620042,FALSE,FALSE,0.861155355269716,1,0.0594342099781018,FALSE,FALSE,192.440232714921,175.270787619874,147.179079316683,116.640350584332,138.563454819204,131.988715862117,161.250725738338,86.9270848887059,86.8482733140051,95.0871552788001,0.0526461006650783,0.203173635482561,0.107918776189785,9,FALSE,7.14317041128887e-05,1.66418533870144
"RT2_ZT8_leading_edge_dataset","196334","Nwd1",68.4153539695818,0.196718962938422,"upregulated",0.674289905943736,0.113305453454355,0.999835535948638,0.0143152244177485,0.453763250943947,0.362789473259671,0.0337572383088576,1.47163309037232,0.172706640486568,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.604127716856111,0.381511973696926,1.58350919107989,FALSE,FALSE,0.945749186799124,1,0.172706640486568,FALSE,FALSE,123.812649724673,100.827818684551,72.4214517272568,50.9274770156944,63.9523637627096,59.7684751073739,48.2841156165643,68.0827518009445,48.5328586166499,47.5435776394001,0.0640040972657172,0.326956747999163,0.159700684585058,9,FALSE,7.14317041128887e-05,1.84420183921585
"RT2_ZT8_leading_edge_dataset","433328","Sf3a3",100.66446144496,0.187312325317296,"upregulated",0.688498430208053,0.14616477011454,0.999835535948638,0.0245939706013236,0.528469231978772,0.301417627484569,0.0337572383088576,1.47163309037232,0.0816712052724825,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.48509731941076,0.333810319170809,1.45321247292699,FALSE,FALSE,0.835157292142803,1,0.0816712052724825,FALSE,FALSE,65.7975795679693,132.866564808614,106.296001728716,159.353718403947,124.028826691316,82.1816532726391,103.856399628082,86.3192031761975,74.0764684148867,71.8681987572327,0.0538069776874053,0.245436097718628,0.123619901993122,9,FALSE,7.14317041128887e-05,1.60917135043828
