"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","224","Sash1",45.5577952714223,-0.385580972726854,"downregulated",1,0.048315782066468,0.37074567118371,0.0742247225935904,0.623646627851028,0.435494975958608,NA,NA,0.173665259406119,1,FALSE,FALSE,"intermediate",-0.62155975842667,0.314780674378121,-1.97458042700563,FALSE,FALSE,1,0.173665259406119,FALSE,FALSE,FALSE,FALSE,27.1280184410862,48.4517697952151,38.7917088459353,28.5537226102224,36.5195381799139,39.1428398479341,46.0754751583375,51.9741082414064,60.7740392720857,78.1667323220862,0.048499634344592,0.21773453273531,0.0959333287211473,10,FALSE,0.430923911080439,1.12945141685483
"RT4_ZT10_raw_dataset","304","Sash1",3.05795384405792,0.0923391689281578,"upregulated",1,0.237579118853144,0.72806421899296,0.285610602064763,0.86443061353299,0.050253346564956,NA,NA,NA,NA,FALSE,FALSE,"intermediate",1.32016742031976,1.11778238859905,1.18105942067522,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,2.71280184410862,5.48510601455266,5.74691982902745,3.00565501160236,5.21707688284484,0,3.21456803430261,5.19741082414064,0,0,0.0926003235521853,2.20087390043102,1.03053399729673,10,FALSE,0.137830311999846,0.544225675282549
"RT4_ZT10_raw_dataset","576","-",2.43549129583252,-0.0265128827333582,"downregulated",1,0.619406084549201,0.932553227789508,0.653387399298214,0.935843828123379,0.0049003561045448,NA,NA,NA,NA,FALSE,FALSE,"intermediate",-0.807079392318077,1.62490834787757,-0.496692255518456,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,1.80853456273908,2.28546083939694,0,4.50848251740353,0,0,5.35761339050436,10.3948216482813,0,0,2.73905264152279,2.74419337169849,2.74338918606351,2,FALSE,0.0303263703766067,0.184829245232516
"RT4_ZT10_raw_dataset","615","-",2.8175209940279,-0.0347862218375806,"downregulated",1,0.50401031016826,0.896119470946855,0.545766551151044,0.924152294486102,0.00914853579022715,NA,NA,NA,NA,FALSE,FALSE,"intermediate",-1.09359432429967,1.63664403221423,-0.668193145714244,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,0,4.11382951091449,0,4.50848251740353,0,0,0,9.09546894224612,4.55805294540642,5.89937602430839,3.33371117634338,2.38228141308177,2.82700902959869,8,FALSE,0.0476340861926603,0.262993084817958
"RT4_ZT10_raw_dataset","672","-",0.849990166984703,0.0402401246960385,"upregulated",1,0.254003753241374,NA,0.302404039000847,0.870987924273956,0.020901220250171,NA,NA,NA,NA,FALSE,FALSE,"intermediate",2.84559078557526,2.49464760164813,1.14067846043476,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,3.16493548479339,1.82836867151755,0,3.50659751353608,0,0,0,0,0,0,2.91645480308861,7.72300417224686,6.2426793737368,8,FALSE,NA,0.519412412562148
"RT4_ZT10_raw_dataset","673","-",2.02103560851148,0.0599457060418039,"upregulated",1,0.26612177111165,0.751906341453314,0.314705310062538,0.875402449857284,0.0300984949717649,NA,NA,NA,NA,FALSE,FALSE,"intermediate",1.80782068781538,1.62568233497665,1.11203809558609,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,2.71280184410862,2.28546083939694,0,7.01319502707216,3.91280766213363,0,4.28609071240349,0,0,0,1.22676121442641,3.2915584766329,2.33263583692465,9,FALSE,0.123836252391332,0.502095929119182
"RT4_ZT10_raw_dataset","708","-",10.571275303607,-0.269199623181387,"downregulated",1,0.0640401336029007,0.429577484546338,0.0940696645833297,0.677431674401085,0.276346982068467,NA,NA,NA,1,FALSE,FALSE,"intermediate",-1.2253375271891,0.661664936130797,-1.85190035058299,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.61706912547817,9.14184335758776,0,7.01319502707216,11.7384229864009,14.3523746109092,21.4304535620174,11.6941743543164,6.07740392720857,20.6478160850794,0.227427983060213,0.68998262852353,0.420271004224014,10,FALSE,0.366958489397734,1.02655040450136
"RT4_ZT10_raw_dataset","774","-",3.82825745719062,0.0222777114788922,"upregulated",1,0.678521351392998,0.949359794000054,0.707857934904977,0.940486914257854,0.00334285738454967,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.67281168186091,1.62326020315611,0.414481720523155,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,6.32987096958679,15.5411337078992,0,1.50282750580118,0,0,3.21456803430261,11.6941743543164,0,0,4.1809904645625,1.77312448703334,2.85834362075056,9,FALSE,0.0225691648797801,0.150053895244894
"RT4_ZT10_raw_dataset","829","-",3.69093121903728,-0.0449629492274918,"downregulated",1,0.498333387214009,0.893262935000518,0.540417563069009,0.923459024732747,0.0120172719562257,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.849605543871975,1.25474450364022,-0.677114377793351,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,1.35640092205431,1.37127650363816,4.31018987177058,6.01131002320471,0,3.91428398479341,0,5.19741082414064,0,14.748440060771,1.42730874460323,1.83630395798735,1.59944116999955,7,FALSE,0.0490206862269218,0.267270545253245
"RT4_ZT10_raw_dataset","833","Stxbp5",6.9573425201337,-0.0552299299929271,"downregulated",1,0.41905219842911,0.855637334641157,0.465038084982082,0.9121422886682,0.0183645856774299,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.968070784687022,1.19800854356155,-0.808066678563952,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.61706912547817,3.19964517515572,15.8040295298255,1.50282750580118,0,0,21.4304535620174,7.79611623621096,0,16.2232840668481,2.04931689442429,1.00940759187339,1.56463694215164,9,FALSE,0.0677102738026023,0.332511478464336
"RT4_ZT10_raw_dataset","842","Stxbp5",36.2780461568641,-0.487352110519183,"downregulated",1,0.0293433949746323,0.288075853896416,0.0488498931960377,0.521664001412028,0.638985082689246,NA,NA,0.382240341533621,1,FALSE,FALSE,"intermediate",-0.822805478366238,0.377634272632767,-2.17884217083861,FALSE,FALSE,1,0.382240341533621,FALSE,FALSE,FALSE,FALSE,20.3460138308147,26.9684379048839,24.4244092733666,33.5631476295596,26.0853844142242,36.5333171914052,78.2211555013636,51.9741082414064,42.54182749046,22.1226600911565,0.0928705078806379,0.254234224600061,0.14203583584294,6,FALSE,0.540493142132695,1.31113638147279
"RT4_ZT10_raw_dataset","845","Stxbp5",3.03788470865645,0.00433097313864768,"upregulated",1,0.952748599602109,0.994767765538704,0.9572752664952,0.955299878761255,8.21289451699955e-05,NA,NA,NA,NA,FALSE,FALSE,"intermediate",0.070575826319105,1.19104249843567,0.0592555063415453,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,4.52133640684771,5.02801384667327,4.31018987177058,1.50282750580118,0,5.21904531305788,0,3.89805811810548,0,5.89937602430839,0.666592459236143,2.21491774454172,1.35435693750266,10,FALSE,0.0022782960553799,0.0189631619824915
