"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_leading_edge_dataset","322434","Swi5",0.532771086234718,0.0305452002845365,0.0305452002845365,"upregulated",1.6571003468653,0.0974991890354961,0.763498150926664,0.203764734018307,0.999999999999,0.99360002952414,1,0.0211027923957789,0.0211027923957789,0.034292401519239,1.4648020998943,0.135876082572503,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,149.208236207281,0.32150804098409,0.203764734018307,0.99360002952414,0.999999999999,0.203764734018307,FALSE,FALSE,FALSE,1,0.135876082572503,"intermediate",FALSE,FALSE,FALSE,295.145003558949,159.724658360726,143.755400627099,132.812302061367,150.658128033131,103.123340967162,99.3323530335422,155.791851181988,132.409194123481,119.330130125365,0.0673528446465456,0.221996945173252,0.117201767464549,9,149.208236207281,FALSE,0.117192010399726,0.690870978065323,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","577504","-",1.13548915848694,0.0123237023492721,0.0123237023492721,"upregulated",1.57420926174595,0.115439078857639,0.763498150926664,0.227306628104276,0.999999999999,0.99360002952414,1,0.00792892097920001,0.00792892097920001,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,32.7958166058668,0.721307634302423,0.227306628104276,0.99360002952414,0.999999999999,0.227306628104276,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,47.4340184291168,39.3687538213057,99.2114736722232,32.9802360823529,5.47847738302293,13.3221540962362,42.0701730495002,24.2978116522367,19.7037491255181,4.09131874715539,0.601272320134343,0.571934825201566,0.590176965550597,7,32.7958166058668,FALSE,0.117192010399726,0.643387900363266,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","552122","Arpc2",1.08125305959936,0.0257370402466818,0.0257370402466818,"upregulated",2.18530878369835,0.0288662137986442,0.763498150926664,0.0937375266235463,0.999999999999,0.99360002952414,1,0.0264599038860364,0.0264599038860364,0.034292401519239,1.4648020998943,0.588758163057503,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,74.2712278564302,0.49478273627285,0.0937375266235463,0.99360002952414,0.999999999999,0.0937375266235463,FALSE,TRUE,FALSE,1,0.588758163057503,"intermediate",FALSE,FALSE,FALSE,125.173104187947,137.228227605694,39.4821170736399,131.029586597456,69.8505866335424,36.0191573713054,26.8781661149585,104.337661800781,38.6193482860154,34.0943228929616,0.253777583167044,0.321465506605889,0.278860528454748,8,74.2712278564302,FALSE,0.117192010399726,1.02808651004257,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","296655","Dclk1",-0.375433746104862,-0.0128010141687565,-0.0128010141687565,"downregulated",-0.916863133570621,0.359214364621369,0.80567857284578,0.481943496293465,0.999999999999,0.99360002952414,1,0.00405797110884504,0.00405797110884504,0.034292401519239,1.4648020998943,0.124394669345337,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,68.2331053490177,0.409476324609953,0.481943496293465,0.99360002952414,0.999999999999,0.481943496293465,FALSE,FALSE,FALSE,1,0.124394669345337,"intermediate",FALSE,FALSE,FALSE,48.7516300521479,61.8651845763375,108.322731458448,36.5456670101748,41.088580372672,76.4790327746895,89.9834256892088,72.8934349567101,94.5779958024868,51.8233707973016,0.111288333253279,0.338991759167293,0.18592988853083,9,68.2331053490177,FALSE,0.0938381863355748,0.317003876048301,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","48039","Dlg2",0.330735625058206,0.0132484665864687,0.0132484665864687,"upregulated",0.875599011006501,0.381248063247823,0.809438785959318,0.501881056996309,0.999999999999,0.99360002952414,1,0.00396658024453847,0.00396658024453847,0.034292401519239,1.4648020998943,0.0917111450368151,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,148.752675986829,0.377724987009778,0.501881056996309,0.99360002952414,0.999999999999,0.501881056996309,FALSE,FALSE,FALSE,1,0.0917111450368151,"weak_effect",FALSE,FALSE,FALSE,212.135471307995,159.724658360726,113.384541339684,196.990058762162,145.179650650108,73.518554086637,93.4892734433338,217.251021831764,93.789845837466,182.063684248415,0.133183642453623,0.222298864626852,0.164474549757992,11,148.752675986829,FALSE,0.0918159893137007,0.299399196023918,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","327749","LOC102552170",-0.085918202749819,-0.00258022445728117,-0.00258022445728117,"downregulated",-0.198571520440974,0.842597933335799,0.954153938418656,0.878956093719143,0.999999999999,0.994180059668362,1,0.000144577248940102,0.000144577248940102,0.034292401519239,1.4648020998943,0.0606302496100917,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,77.7126261318083,0.432681396400742,0.878956093719143,0.994180059668362,0.999999999999,0.878956093719143,FALSE,FALSE,FALSE,1,0.0606302496100917,"weak_effect",FALSE,FALSE,FALSE,27.6698440836515,58.4907199630827,117.433989244672,77.5481226801271,95.8733542029013,68.5844229398828,64.273875492292,74.322717995077,65.41644709672,127.512767619676,0.156353761254085,0.31269498073541,0.211660133065305,10,77.7126261318083,FALSE,0.0203815527461234,0.056032818591467,0.00253495178125229
"RT0_ZT6_NormEVS_leading_edge_dataset","362115","Agap3",0.400381013434346,0.0113065858891826,0.0113065858891826,"upregulated",0.886898991106893,0.375133284891849,0.807635447958473,0.496378211887597,0.999999999999,0.99360002952414,1,0.00343931971799223,0.00343931971799223,0.034292401519239,1.4648020998943,0.156747981750055,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,219.365189562445,0.451439247816317,0.496378211887597,0.99360002952414,0.999999999999,0.496378211887597,FALSE,FALSE,FALSE,1,0.156747981750055,"intermediate",FALSE,FALSE,FALSE,213.453082931026,367.81664284477,150.841934460829,361.891239173926,152.027747378886,156.411957352107,113.355744050042,430.214194548427,96.9424456975489,150.69690718689,0.272505161088055,0.190467734463884,0.240088906852406,7,219.365189562445,FALSE,0.0927846276742791,0.304187289753199,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","57399","Dtx4",1.88403142609805,0.0202137184703325,0.0202137184703325,"upregulated",2.66290224131764,0.00774699169658307,0.763498150926664,0.0411228217886985,0.999999999999,0.99360002952414,1,0.0280145379275714,0.0280145379275714,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,41.0844249862188,0.707510548778466,0.0411228217886985,0.99360002952414,0.999999999999,0.0411228217886985,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,143.619666910382,69.7389353405986,24.2966874299322,70.4172608244832,13.6961934575573,5.42754426142958,12.8547750984584,47.1663402661066,13.3985494053523,10.2282968678885,0.619146757878174,0.481447272068383,0.566502607209508,9,41.0844249862188,FALSE,0.117192010399726,1.38591709232955,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","51089","Ampd3",0.798010551181012,0.011225702585436,0.011225702585436,"upregulated",1.24831946492594,0.211914088681025,0.763498150926664,0.338371623473125,0.999999999999,0.99360002952414,1,0.00528288371966297,0.00528288371966297,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,39.879100449047,0.639267890634357,0.338371623473125,0.99360002952414,0.999999999999,0.338371623473125,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,121.220269318854,44.9928615100636,11.1359817387189,49.9160329895071,26.0227675693589,34.5389180272791,12.8547750984584,45.7370572277397,14.186699370373,38.185641640117,0.445143240389922,0.49226869367271,0.464017511840225,9,39.879100449047,FALSE,0.117192010399726,0.470606064917208,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","64933","Mgrn1",0.727250095694466,0.0196436237221182,0.0196436237221182,"upregulated",1.56904487590445,0.116637482828185,0.763498150926664,0.228835027474711,0.999999999999,0.99360002952414,1,0.0125812989714146,0.0125812989714146,0.034292401519239,1.4648020998943,0.332195169851747,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,105.486838574838,0.463498595140725,0.228835027474711,0.99360002952414,0.999999999999,0.228835027474711,FALSE,FALSE,FALSE,1,0.332195169851747,"intermediate",FALSE,FALSE,FALSE,166.019064501909,200.218233719783,65.8035284560664,151.530814432432,72.5898253250539,56.7425081876729,49.0818685577502,161.508983335456,48.8652978312848,82.508261400967,0.239031252965653,0.262857649587813,0.247972152932553,9,105.486838574838,FALSE,0.117192010399726,0.640477497909328,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","481660","Tmem184b",0.83639535583612,0.024440305774947,0.024440305774947,"upregulated",1.86571372611916,0.0620814282355188,0.763498150926664,0.152460948207572,0.999999999999,0.99360002952414,1,0.0199638531830897,0.0199638531830897,0.034292401519239,1.4648020998943,0.401080226855989,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,75.2925480012882,0.448297798385121,0.152460948207572,0.99360002952414,0.999999999999,0.152460948207572,FALSE,FALSE,FALSE,1,0.401080226855989,"intermediate",FALSE,FALSE,FALSE,117.267434449761,84.3616153313693,43.5315649786286,90.0271309275039,147.918889341619,58.2227475316991,24.5409342788751,74.322717995077,37.043048355974,75.6893968223747,0.17602483995662,0.318778973565426,0.227104497764159,9,75.2925480012882,FALSE,0.117192010399726,0.816841383529416,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","397084","Creld1",0.0290277803117891,0.000921525566049642,0.000921525566049642,"upregulated",0.0669027546234174,0.946659120081748,0.984093905613775,0.959078116696455,0.999999999999,0.995547756653501,1,1.67220196942387e-05,1.67220196942387e-05,0.034292401519239,1.4648020998943,0.0511616839146051,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,101.579421250324,0.433880196341404,0.959078116696455,0.995547756653501,0.999999999999,0.959078116696455,FALSE,FALSE,FALSE,1,0.0511616839146051,"weak_effect",FALSE,FALSE,FALSE,26.3522324606205,86.6112584068725,135.656504817122,124.790082473768,139.701173267085,100.162862279109,113.355744050042,68.6055858416096,88.272796082321,132.285972824691,0.184769536547167,0.268221648400718,0.216055101322711,11,101.579421250324,FALSE,0.00696345772312171,0.0181460182010163,0.0019379019312783
"RT0_ZT6_NormEVS_leading_edge_dataset","461918","Churc1",0.430344472832556,0.00802339184509782,0.00802339184509782,"upregulated",0.772461463293137,0.439841162775892,0.827152061240501,0.553560980126542,0.999999999999,0.99360002952414,1,0.00206068407665709,0.00206068407665709,0.034292401519239,1.4648020998943,0.219331647835966,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,74.6536750775795,0.557108015457397,0.553560980126542,0.99360002952414,0.999999999999,0.553560980126542,FALSE,FALSE,FALSE,1,0.219331647835966,"intermediate",FALSE,FALSE,FALSE,61.9277462824581,78.7375076426113,21.2596015011907,110.52835876248,156.136605416154,36.5125704859808,33.8898616232085,87.1862653403788,36.2548983909533,124.10333533038,0.382753772866643,0.320450888518854,0.358985930189353,8,74.6536750775795,FALSE,0.0824146436674694,0.25683453038831,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","147781","Glul",0.0620931851281491,0.00154176418604303,0.00154176418604303,"upregulated",0.127509354934802,0.898537269452283,0.971278370954802,0.922097316174394,0.999999999999,0.995066906099293,1,5.43059330608764e-05,5.43059330608764e-05,0.034292401519239,1.4648020998943,0.0761289463240557,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,97.1764433447402,0.486969643599081,0.922097316174394,0.995066906099293,0.999999999999,0.922097316174394,FALSE,FALSE,FALSE,1,0.0761289463240557,"weak_effect",FALSE,FALSE,FALSE,162.066229632816,78.7375076426113,168.052088057031,27.63208969062,60.2632512132523,99.1760360497587,128.547750984584,55.7420384963078,115.858044858046,75.6893968223747,0.273577067696222,0.274782839067148,0.274309228615045,5,97.1764433447402,FALSE,0.0126562823025738,0.0352232420187769,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","402373","Atp6v1h",-0.28004728291307,-0.0151680706896038,-0.0151680706896038,"downregulated",-0.862275514805584,0.388535923322559,0.809438785959318,0.508410553804641,0.999999999999,0.99360002952414,1,0.00445615836325511,0.00445615836325511,0.034292401519239,1.4648020998943,0.0524103801278186,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,317.218703358281,0.324777032519835,0.508410553804641,0.99360002952414,0.999999999999,0.508410553804641,FALSE,FALSE,FALSE,1,0.0524103801278186,"weak_effect",FALSE,FALSE,FALSE,409.777214762648,227.213950625821,366.475035401478,198.772774226073,231.465669432719,392.263426166956,397.329412134169,211.533889678296,472.101829047413,265.253832107241,0.0965615461974205,0.169782863591155,0.123396135474285,11,317.218703358281,FALSE,0.0918159893137007,0.29378544275307,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","454375","Ost4",0.817605785869447,0.020127033972364,0.020127033972364,"upregulated",1.68414606932793,0.0921534428651799,0.763498150926664,0.196481480068239,0.999999999999,0.99360002952414,1,0.0142233397425819,0.0142233397425819,0.034292401519239,1.4648020998943,0.397316096143505,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,80.984282385034,0.485472015022853,0.196481480068239,0.99360002952414,0.999999999999,0.196481480068239,FALSE,FALSE,FALSE,1,0.397316096143505,"intermediate",FALSE,FALSE,FALSE,115.94982282673,176.596981427,33.4079452161568,118.550578350079,71.2202059792981,40.9532885180595,37.3957093773335,104.337661800781,42.560098111119,68.8705322437824,0.249206798522768,0.305048207178411,0.269816143017098,9,80.984282385034,FALSE,0.117192010399726,0.7066783790454,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","220336","Frmd4a",0.568209877764398,0.0171499358709359,0.0171499358709359,"upregulated",1.2969794217854,0.194638267340305,0.763498150926664,0.31987879418252,0.999999999999,0.99360002952414,1,0.00848946778375966,0.00848946778375966,0.034292401519239,1.4648020998943,0.227070728393613,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,73.8209610585604,0.43810246193591,0.31987879418252,0.99360002952414,0.999999999999,0.31987879418252,FALSE,FALSE,FALSE,1,0.227070728393613,"intermediate",FALSE,FALSE,FALSE,158.113394763723,85.4864368691209,46.5686509073701,59.7209680410174,91.7644961656341,52.3017901555941,44.4074048855836,61.4591706497752,40.1956482160569,98.1916499317293,0.160956526011346,0.322673522118813,0.216448975082067,9,73.8209610585604,FALSE,0.117192010399726,0.495014549771395,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","203508","Erc2",0.0687721238823748,0.00344921105320359,0.00344921105320359,"upregulated",0.204148059599749,0.838237798933213,0.952635882779424,0.875584091591125,0.999999999999,0.993933085396897,1,0.000199026851113606,0.000199026851113606,0.034292401519239,1.4648020998943,0.0242023368251499,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,141.253817726682,0.336873757297566,0.875584091591125,0.993933085396897,0.999999999999,0.875584091591125,FALSE,FALSE,FALSE,1,0.0242023368251499,"weak_effect",FALSE,FALSE,FALSE,75.1038625127683,113.606975312911,179.18806979575,175.59747319523,179.420134294001,126.807170471582,108.681280377876,135.781888644852,191.520441500036,126.830881161817,0.0796453861024507,0.22754854726244,0.129083160169452,9,141.253817726682,FALSE,0.0210730640173727,0.057702137689937,0.00264285264603654
"RT0_ZT6_NormEVS_leading_edge_dataset","527240","Mrap2",-0.5259994738504,-0.0127646276875598,-0.0127646276875598,"downregulated",-1.08021909586631,0.280044626798094,0.785089039087716,0.407407458189204,0.999999999999,0.99360002952414,1,0.004977834941371,0.004977834941371,0.034292401519239,1.4648020998943,0.230151847881713,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,74.780320272772,0.486937766480198,0.407407458189204,0.99360002952414,0.999999999999,0.407407458189204,FALSE,FALSE,FALSE,1,0.230151847881713,"intermediate",FALSE,FALSE,FALSE,56.657299790334,57.3658984253311,112.372179363437,26.7407319586645,53.4151544844736,104.110167196513,114.524359968084,62.8884536881421,127.680294333357,32.0486635193839,0.242194986488539,0.320117190912918,0.270351575000033,8,74.780320272772,FALSE,0.105081085940611,0.389971024867596,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","265408","Slc30a5",1.27957693792895,0.0171751230225125,0.0171751230225125,"upregulated",1.97335951237762,0.0484546169944002,0.763498150926664,0.13016519819813,0.999999999999,0.99360002952414,1,0.0152086593044463,0.0152086593044463,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,42.5169465438784,0.648425656806569,0.13016519819813,0.99360002952414,0.999999999999,0.13016519819813,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,77.7390857588304,68.614113802847,5.06180988123588,65.9604721647058,83.5467800910997,17.2694590136396,11.6861591804167,41.4492081126391,14.9748493353937,38.8675280979762,0.482376465988677,0.469384009731527,0.477274682970801,8,42.5169465438784,FALSE,0.117192010399726,0.885505116004778,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","426651","-",0.728947576082699,0.0243572057361882,0.0243572057361882,"upregulated",1.7372374906573,0.0823452599601401,0.763498150926664,0.18274223071964,0.999999999999,0.99360002952414,1,0.0179795412431525,0.0179795412431525,0.034292401519239,1.4648020998943,0.314550163647904,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,103.813219527772,0.419601568583981,0.18274223071964,0.99360002952414,0.999999999999,0.18274223071964,FALSE,FALSE,FALSE,1,0.314550163647904,"intermediate",FALSE,FALSE,FALSE,180.51279235525,89.9857230201272,196.398223391952,101.614781442925,79.4379220538325,50.3281376968924,93.4892734433338,40.0199250742722,89.0609460473417,117.284470751788,0.165627348218511,0.265105713010097,0.201284097479069,11,103.813219527772,FALSE,0.117192010399726,0.738161077994254,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","380381","Tmtc1",0.475185445393122,0.0101287311278906,0.0101287311278906,"upregulated",0.912241539663767,0.361641581201682,0.805823458648478,0.48415487552148,0.999999999999,0.99360002952414,1,0.00319070922882268,0.00319070922882268,0.034292401519239,1.4648020998943,0.222750063649009,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,79.3107607607821,0.52089871457538,0.48415487552148,0.99360002952414,0.999999999999,0.48415487552148,FALSE,FALSE,FALSE,1,0.222750063649009,"intermediate",FALSE,FALSE,FALSE,61.9277462824581,143.977156832204,16.1977916199548,125.681440205723,113.678405697726,72.5317278572862,31.5526297871252,81.4691331869113,66.9927470267614,79.0988291116709,0.315485365949706,0.308880876591047,0.31289236493727,8,79.3107607607821,FALSE,0.09376009384353,0.315015690369815,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","552261","Plcd4",0.017730075797953,0.000405952535084872,0.000405952535084872,"upregulated",0.0338053683785327,0.973032355046935,0.991801809538043,0.979315779190198,0.999999999999,0.997994430144052,1,3.684931789841e-06,3.684931789841e-06,0.034292401519239,1.4648020998943,0.0806990166237096,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,51.2492476842763,0.524475154343003,0.979315779190198,0.997994430144052,0.999999999999,0.979315779190198,FALSE,FALSE,FALSE,1,0.0806990166237096,"weak_effect",FALSE,FALSE,FALSE,11.8585046072792,42.7432184345604,95.1620257672345,33.8715938143084,73.9594446708096,43.913767206112,73.6228028366254,40.0199250742722,54.3823475864299,42.9588468451316,0.252233983272689,0.410434251414098,0.310441998215383,10,51.2492476842763,FALSE,0.00357510367581244,0.00907724788335314,0.000871882524706367
"RT0_ZT6_NormEVS_leading_edge_dataset","426357","-",-0.0646362366789241,-0.00132846878356613,-0.00132846878356613,"downregulated",-0.123549520037945,0.901671963309611,0.97204208738915,0.924509255631818,0.999999999999,0.995066906099293,1,4.52858224274832e-05,4.52858224274832e-05,0.034292401519239,1.4648020998943,0.0899532976935694,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,45.6602437294662,0.523160564760373,0.924509255631818,0.995066906099293,0.999999999999,0.924509255631818,FALSE,FALSE,FALSE,1,0.0899532976935694,"weak_effect",FALSE,FALSE,FALSE,43.4811835600238,29.2453599815413,99.2114736722232,24.0666587627981,27.3923869151147,73.0251409719616,44.4074048855836,37.1613589975385,52.0178976913677,26.59357185651,0.233990789261819,0.445566955944082,0.306335283144959,11,45.6602437294662,FALSE,0.012314930623979,0.0340887365873351,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","509315","Map2k1",0.176127868927089,0.0135431447600971,0.0135431447600971,"upregulated",0.65886051660974,0.509985342170204,0.853291312823591,0.613343021214908,0.999999999999,0.99360002952414,1,0.0028751632050917,0.0028751632050917,0.034292401519239,1.4648020998943,0.0157203912451017,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,256.174543322135,0.267321936110818,0.613343021214908,0.99360002952414,0.999999999999,0.613343021214908,FALSE,FALSE,FALSE,1,0.0157203912451017,"weak_effect",FALSE,FALSE,FALSE,343.896633611097,235.087701390082,225.75672070312,295.930767009221,257.488437002078,218.088596686534,251.25242237896,271.563777289704,301.073286637916,161.607090512638,0.0392084996190217,0.180832608501561,0.0818455701712184,9,256.174543322135,FALSE,0.0689026758041156,0.212296571883581,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","522876","Rcn2",0.949221811324363,0.014120010693002,0.014120010693002,"upregulated",1.53089860599955,0.125794453821898,0.763498150926664,0.240351266740536,0.999999999999,0.99360002952414,1,0.00874245523566965,0.00874245523566965,0.034292401519239,1.4648020998943,0.500184365483768,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,45.9004046335767,0.620042246824439,0.240351266740536,0.99360002952414,0.999999999999,0.240351266740536,FALSE,FALSE,FALSE,1,0.500184365483768,"intermediate",FALSE,FALSE,FALSE,146.254890156444,87.736079944624,19.2348775486963,33.8715938143084,15.0658128033131,30.5916131098758,37.3957093773335,41.4492081126391,22.856348985601,24.5479124829323,0.432742980807822,0.443881371724986,0.437835184882665,7,45.9004046335767,FALSE,0.117192010399726,0.619153584635916,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","353926","Plcb1",0.411730947115684,0.0127380249522292,0.0127380249522292,"upregulated",0.955424677405861,0.339362979467993,0.799932922077266,0.463708131554042,0.999999999999,0.99360002952414,1,0.00425138319003793,0.00425138319003793,0.034292401519239,1.4648020998943,0.151506394458639,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,71.7348357294611,0.430940247674576,0.463708131554042,0.99360002952414,0.999999999999,0.463708131554042,FALSE,FALSE,FALSE,1,0.151506394458639,"intermediate",FALSE,FALSE,FALSE,117.267434449761,106.858046086401,27.3337733586738,78.4394804120826,79.4379220538325,52.3017901555941,47.9132526397086,85.7569823020119,50.4415977613263,71.5980780752193,0.145011209389879,0.328468255777138,0.208721495781744,10,71.7348357294611,FALSE,0.0969464289993971,0.333755288279124,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","526165","Leo1",0.422748151472673,0.00804095123525698,0.00804095123525698,"upregulated",0.766261520134373,0.443520709476296,0.829017654040758,0.556748746804941,0.999999999999,0.99360002952414,1,0.00204514158279285,0.00204514158279285,0.034292401519239,1.4648020998943,0.213669934182006,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,43.8931632066349,0.551702180475589,0.556748746804941,0.99360002952414,0.999999999999,0.556748746804941,FALSE,FALSE,FALSE,1,0.213669934182006,"intermediate",FALSE,FALSE,FALSE,36.8931254448687,34.8694676702993,101.236197624718,46.3506020616852,31.5012449523819,32.5652655685775,67.779723246417,22.8685286138698,51.229747726347,13.6377291571846,0.279346995660447,0.458536482448238,0.342204747857777,11,43.8931632066349,FALSE,0.0814362209927318,0.254340751853532,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","435512","Fuca1",-0.412954996383255,-0.0170355502035626,-0.0170355502035626,"downregulated",-1.10801546825173,0.267855135634147,0.784883241006584,0.395445885821215,0.999999999999,0.99360002952414,1,0.00686384359071504,0.00686384359071504,0.034292401519239,1.4648020998943,0.117517177492139,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,114.95661872965,0.372697862273377,0.395445885821215,0.99360002952414,0.999999999999,0.395445885821215,FALSE,FALSE,FALSE,1,0.117517177492139,"intermediate",FALSE,FALSE,FALSE,32.9402905757756,122.605547614923,127.557609007144,86.4616999996819,123.265741118016,133.221540962362,139.065294246959,128.635473453018,122.163244578212,133.649745740409,0.104160433915244,0.251370546328917,0.157605057334408,9,114.95661872965,FALSE,0.10519494396558,0.402912938454998,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","85983","Skp1",-0.129937990283621,-0.0115670217895698,-0.0115670217895698,"downregulated",-0.520624792910121,0.602628174552832,0.884772178003358,0.689680553146536,0.999999999999,0.99360002952414,1,0.00186636232646281,0.00186636232646281,0.034292401519239,1.4648020998943,0.00799930329496931,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,233.81951591813,0.249580872930215,0.689680553146536,0.99360002952414,0.999999999999,0.689680553146536,FALSE,FALSE,FALSE,1,0.00799930329496931,"weak_effect",FALSE,FALSE,FALSE,220.041141046181,263.208239833872,148.817210508335,250.471522679491,234.20490812423,270.883799956803,246.577958706793,241.548833484,253.784288736673,208.657256104925,0.0232833965106312,0.186322469711183,0.0704101364284987,8,233.81951591813,FALSE,0.053168542379331,0.161352019596414,0.00278840426273359
