"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_remainder_dataset","203739","203739","Sfmbt1",18.6916330820141,-0.500298207235517,-0.0194824420346044,-0.0194824420346044,"downregulated",-0.895525499938891,0.37050624069979,0.88760782268487,0.393896942038606,0.990389450002705,0.988984892718086,1,0.00788293486166615,0.00788293486166615,0.000617840369685041,3.20912371830932,0.26409716005333,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.558664390092361,0.393896942038606,0.988984892718086,0.990389450002705,0.393896942038606,FALSE,FALSE,FALSE,1,0.26409716005333,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,27.0798620809908,3.36237673930796,13.7664805853252,17.4503098837967,15.9846858299702,24.4295819009688,27.8136119403422,14.0782243593883,32.8743590083713,10.0768384916798,0.23386494728779,0.434820914405047,0.317830542566762,9,FALSE,0.0517788788894415,0.404617390759567,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203746","203746","Sfmbt1",4.86916297588664,-1.14917634043556,-0.0170157118036997,-0.0170157118036997,"downregulated",-1.25177763011068,0.210650903570079,0.830640734539128,0.233364766921027,0.983884868994846,0.988984892718086,1,0.0107533294180342,0.0107533294180342,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.918035530267424,0.233364766921027,0.988984892718086,0.983884868994846,0.233364766921027,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.48316898574395,3.17688013507506,6.98012395351869,0,6.22714832769793,4.83714990266822,9.85475705157183,6.41450907480416,6.71789232778652,2.36570843755552e-08,1.3784126931527,0.761734956262168,9,FALSE,0.0805867749456422,0.63196471250154,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203770","203770","Stimate",0.54332056869613,1.0239567997401,0.00157529289044187,0.00157529289044187,"upregulated",0.32922276109433,0.741987320150506,NA,0.753952803849852,0.994955890416399,0.990271918830715,1,0.000193218871727216,0.000193218871727216,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.11022481050974,0.753952803849852,0.990271918830715,0.994955890416399,0.753952803849852,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,3.99617145749255,1.43703422946875,0,0,0,0,10,11.5376307803886,10,8,FALSE,NA,0.122655839367762,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","203772","203772","Stimate",7.75994582793973,-0.959787367807585,-0.0100171500041302,-0.0100171500041302,"downregulated",-0.889910836393842,0.373513764800612,0.889467952912541,0.396869052746209,0.99046073583982,0.988984892718086,1,0.004020410855636,0.004020410855636,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.07852082316123,0.396869052746209,0.988984892718086,0.99046073583982,0.396869052746209,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.36237673930796,7.41272031517513,0,15.9846858299702,11.0172624259271,8.46501232966938,0,15.2344590526599,16.1229415866876,1.7167896394433,0.903074712819989,1.24613603362875,9,FALSE,0.0508696947121176,0.401352765405162,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203774","203774","Stimate",16.308497729338,0.341720946177103,0.00991325413243547,0.00991325413243547,"upregulated",0.525985836562473,0.598898047785575,0.943531171902353,0.616542229954704,0.993838621522933,0.989920877491846,1,0.00208215185460122,0.00208215185460122,0.000617840369685041,3.20912371830932,0.236562352936052,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.649677087144372,0.616542229954704,0.989920877491846,0.993838621522933,0.616542229954704,FALSE,FALSE,FALSE,1,0.236562352936052,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.6056551775675,7.84554572505191,4.23584018010008,26.1754648256951,41.293771727423,14.3703422946875,8.46501232966938,22.5251589750213,6.41450907480416,20.1536769833596,0.418014869637501,0.483393089490008,0.444542656831327,9,FALSE,0.0252437472621102,0.210037171123109,0.00439951635387719
"RT0_ZT6_NormEVS_remainder_dataset","203776","203776","Mustn1",10.8418107634068,-1.15641631493405,-0.0314175378534726,-0.0314175378534726,"downregulated",-1.70757916444352,0.0877144571709421,0.74394680113912,0.104018809262671,0.964556182058921,0.941132034079052,1,0.0308799247800367,0.0308799247800367,0.000617840369685041,3.20912371830932,0.625871488288489,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.677225594580802,0.104018809262671,0.941132034079052,0.964556182058921,0.104018809262671,FALSE,TRUE,FALSE,1,0.625871488288489,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,10.0871302179239,9.53064040522517,3.49006197675935,10.6564572199801,16.2863879339792,14.5114497080046,9.85475705157183,23.2525953961651,10.7486277244584,0.184558117049747,0.675484733326148,0.437214240259686,9,FALSE,0.12845811928984,0.982888122043704,0.0263494438953205
"RT0_ZT6_NormEVS_remainder_dataset","203797","203797","Nek4",5.71173528151743,0.499506048658436,0.00274457347707463,0.00274457347707463,"upregulated",0.329071130423076,0.742101924706633,0.962452245748677,0.754062466167875,0.994956620275044,0.990271918830715,1,0.000336464606748817,0.000336464606748817,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.51792728829247,0.754062466167875,0.990271918830715,0.994956620275044,0.754062466167875,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,24.3560810355754,0,9.32440006748261,10.5382510161042,4.83714990266822,0,0,8.06147079334382,5.21724947492129,1.19018442551469,2.5884496854174,11,FALSE,0.0166208097907291,0.122592675896382,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","203806","203806","Nek4",0.143703422946875,-0.89728301399233,-0.00266857262314722,-0.00266857262314722,"downregulated",-0.28512608750757,0.775547544281387,NA,0.786044954895253,0.995160831595447,0.990271918830715,1,0.000279006247148409,0.000279006247148409,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.14696919470235,0.786044954895253,0.990271918830715,0.995160831595447,0.786044954895253,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,1.43703422946875,0,0,0,0,1e-08,43.3371754353114,10,6,FALSE,NA,0.10455261540507,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","203822","203822","Glt8d1",33.3582096526308,0.276062103038824,0.0188019180868526,0.0188019180868526,"upregulated",0.660151819681841,0.509156407342813,0.925093562008064,0.529684573350104,0.992835517491784,0.988984892718086,1,0.00518900365566202,0.00518900365566202,0.000617840369685041,3.20912371830932,0.116083747937332,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.418179719889088,0.529684573350104,0.988984892718086,0.992835517491784,0.529684573350104,FALSE,FALSE,FALSE,1,0.116083747937332,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,46.42262071027,40.3485208716956,15.8844006753753,33.1555887792138,47.9540574899106,30.6567302286667,15.7207371836717,29.5642711547155,28.8652908366187,45.0098785961697,0.10950615788986,0.288677644559141,0.179775125018398,9,FALSE,0.0338143414134458,0.275982675368131,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203880","203880","Pbrm1",16.0651251257581,0.596565932594584,0.0154753196503272,0.0154753196503272,"upregulated",0.864205274073857,0.387475135477408,0.893710933168737,0.410648124041731,0.990777868723457,0.988984892718086,1,0.00598167773118375,0.00598167773118375,0.000617840369685041,3.20912371830932,0.349068526675956,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.690305822576593,0.410648124041731,0.988984892718086,0.990777868723457,0.410648124041731,FALSE,FALSE,FALSE,1,0.349068526675956,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,25.7903448390389,26.8990139144637,5.29480022512509,10.470185930278,29.3052573549454,16.7653993438021,8.46501232966938,4.2234673078165,3.20725453740208,30.2305154750393,0.521599926356602,0.489164389694152,0.508305628915573,8,FALSE,0.0488029291126155,0.386530156813741,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203884","203884","Nt5dc2",11.2957932319636,-0.748783701007076,-0.0149342848943144,-0.0149342848943144,"downregulated",-0.953700035158267,0.34023550237274,0.882649711634671,0.363901603567125,0.989605514836275,0.988984892718086,1,0.00655639047489055,0.00655639047489055,0.000617840369685041,3.20912371830932,0.431657726617918,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.78513544448262,0.363901603567125,0.988984892718086,0.989605514836275,0.363901603567125,FALSE,FALSE,FALSE,1,0.431657726617918,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.48316898574395,27.5329611706505,3.49006197675935,6.66028576248758,22.0345248518542,10.8835872810035,12.6704019234495,10.4235772465568,14.7793631211303,0.632206148072645,0.652453320891259,0.642152219009879,7,FALSE,0.054211616339718,0.43901603064949,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203893","203893","Sema3g",18.3930940704031,-0.125563793301017,-0.00492416898984234,-0.00492416898984234,"downregulated",-0.22815857759482,0.819522962444455,0.973200454871467,0.828040845947348,0.995405132824474,0.991821584707112,1,0.000403526980337209,0.000403526980337209,0.000617840369685041,3.20912371830932,0.13447653752599,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.550335624567234,0.828040845947348,0.991821584707112,0.995405132824474,0.828040845947348,FALSE,FALSE,FALSE,1,0.13447653752599,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,34.8169655327025,10.0871302179239,14.8254406303503,20.9403718605561,6.66028576248758,19.1604563929167,22.976462037674,29.5642711547155,16.8380863213609,8.06147079334382,0.219195803010895,0.440216009433246,0.307902444249841,9,FALSE,0.0117976967530131,0.081948239625734,0.00356644452525909
"RT0_ZT6_NormEVS_remainder_dataset","203916","203916","Bap1",760.910896975382,0.4984162214531,0.0318511268248027,0.0318511268248027,"upregulated",1.13275194001158,0.257318439054318,0.853395807535379,0.280846627600812,0.986572820960238,0.988984892718086,1,0.0175668770366741,0.0175668770366741,0.000617840369685041,3.20912371830932,0.209171041119124,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.440004738767436,0.280846627600812,0.988984892718086,0.986572820960238,0.280846627600812,FALSE,FALSE,FALSE,1,0.209171041119124,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,893.635448672698,642.213957207821,383.343536299057,1372.46687236061,1162.88589413033,371.712854022584,311.9961687221,1088.24674298072,286.247467463136,1096.36002789476,0.32539935216439,0.110592391015629,0.231183684664419,11,FALSE,0.0688494950233706,0.551530786753663,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203930","203930","Capn7",47.2534627070931,0.0172932748182995,0.00174633649695063,0.00174633649695063,"upregulated",0.0502638687697032,0.959912115901991,0.9928003593698,0.961833429905838,0.996041756346602,0.996207914184215,1,2.95133181353348e-05,2.95133181353348e-05,0.000617840369685041,3.20912371830932,0.0253151616563218,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.344049816330953,0.961833429905838,0.996207914184215,0.996041756346602,0.961833429905838,FALSE,FALSE,FALSE,1,0.0253151616563218,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,42.5540689844142,42.5901053645675,48.7121620711509,47.1158366862512,57.2784575573932,45.5060839331772,20.5578870863399,56.3128974375533,52.1178862327838,59.7892417173,0.0481137193174285,0.233909234312599,0.120780182827361,7,FALSE,0.00313807430516393,0.016900132469813,0.00165001242005737
"RT0_ZT6_NormEVS_remainder_dataset","203941","203941","Eaf1",1.05406789204636,2.23726077379649,0.0042744506269428,0.0042744506269428,"upregulated",0.888370101816555,0.374341702425807,NA,0.397686997364838,0.990480168988252,0.988984892718086,1,0.00171174054940911,0.00171174054940911,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.51838819116233,0.397686997364838,0.988984892718086,0.990480168988252,0.397686997364838,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,0,0,5.23509296513902,0,1.43703422946875,0,0,0,0,7.61466919112844,5.99671670482814,6.41873970897221,7,FALSE,NA,0.400458608322584,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","203965","203965","Btd",50.1505569630561,-0.00376939562282967,-0.000162734138801051,-0.000162734138801051,"downregulated",-0.00865113757590925,0.993097476994888,0.998546622112612,0.993428549327269,0.996167162287272,0.999216604601731,1,4.65966965416726e-07,4.65966965416726e-07,0.000617840369685041,3.20912371830932,0.0598349286078524,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.435710979019254,0.993428549327269,0.999216604601731,0.996167162287272,0.993428549327269,FALSE,FALSE,FALSE,1,0.0598349286078524,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,63.1863448556453,34.7445596395156,67.7734428816012,55.8409916281495,29.3052573549454,70.4146772439689,35.0693367943446,40.8268506422262,84.1904316068046,20.1536769833596,0.195874086711601,0.226313788445322,0.207793300701125,10,FALSE,0.000631653123221647,0.00286336332898403,0.000340357633332095
"RT0_ZT6_NormEVS_remainder_dataset","203988","203988","-",9.15253640985125,1.23091217809433,0.0252426303431291,0.0252426303431291,"upregulated",1.58552014398798,0.112848203810481,0.775751901482393,0.131178573872378,0.971686845141173,0.96939090661598,1,0.0222674605986787,0.0222674605986787,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.776345972494727,0.131178573872378,0.96939090661598,0.971686845141173,0.131178573872378,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,27.0798620809908,3.36237673930796,13.7664805853252,6.10760845932886,14.6526286774727,7.18517114734376,0,4.2234673078165,6.41450907480416,8.73326002612247,0.442775173267986,0.781253380121058,0.599396024163856,9,FALSE,0.110277151222625,0.882137094906187,0.0135010584991936
"RT0_ZT6_NormEVS_remainder_dataset","204010","204010","Oxnad1",8.97873136568362,-1.26110000655366,-0.0259282476263646,-0.0259282476263646,"downregulated",-1.638221116827,0.101375576086492,0.763641051503155,0.118844097716385,0.968839872065336,0.957997805770723,1,0.023984209386627,0.023984209386627,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.769798407309163,0.118844097716385,0.957997805770723,0.968839872065336,0.118844097716385,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.6056551775675,3.36237673930796,6.35376027015011,0,5.32822860999006,9.58022819645835,6.04643737833527,23.9329814109602,12.8290181496083,10.7486277244584,0.351324632022945,0.794393701294325,0.567634299963685,6,FALSE,0.11711073302578,0.925022382239176,0.0186354856424977
"RT0_ZT6_NormEVS_remainder_dataset","204028","204028","Ncoa4",78.8079396892211,-0.0902543172096526,-0.0101574195677757,-0.0101574195677757,"downregulated",-0.291627346991388,0.770571564003116,0.966471619009086,0.781289168128617,0.995131518492818,0.990271918830715,1,0.00108875548711258,0.00108875548711258,0.000617840369685041,3.20912371830932,0.0221627902399859,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.309485095073466,0.781289168128617,0.990271918830715,0.995131518492818,0.781289168128617,FALSE,FALSE,FALSE,1,0.0221627902399859,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,105.740413840059,84.0594184826991,49.7711221161759,76.7813634887056,66.6028576248758,115.920761177146,72.5572485400232,70.3911217969416,85.7940588755056,60.4610309500787,0.0595949169718533,0.181264199064971,0.102114747943621,9,FALSE,0.014810894753606,0.107188196750938,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","204029","204029","Ncoa4",3.78246764511649,-0.682539219538848,-0.00764398985611742,-0.00764398985611742,"downregulated",-0.652541244951285,0.514052074598864,0.926991526374048,0.534440370977747,0.992898818981393,0.988984892718086,1,0.00207993532097514,0.00207993532097514,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.04597100155685,0.534440370977747,0.988984892718086,0.992898818981393,0.534440370977747,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,5.60396123217994,0,0,5.32822860999006,5.26912550805209,3.62786242700116,4.2234673078165,7.21632270915468,2.68715693111461,0.29588499282573,1.74500075298069,1.02184097030504,9,FALSE,0.0329242357215358,0.272100743214694,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","204065","204065","Parg",60.9461175272003,0.169483370396447,0.0161949376439804,0.0161949376439804,"upregulated",0.488126623381483,0.625460154331666,0.946620899905327,0.642136571241189,0.994082749176249,0.989920877491846,1,0.00311546218450048,0.00311546218450048,0.000617840369685041,3.20912371830932,0.0516769125595545,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.347211896008368,0.642136571241189,0.989920877491846,0.994082749176249,0.642136571241189,FALSE,FALSE,FALSE,1,0.0516769125595545,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,72.2129655493089,80.6970417433911,58.242802476376,71.5462705235666,38.629657422428,46.9431181626459,50.7900739780163,77.4302339766358,79.3795498007015,33.5894616389326,0.083593329286338,0.204369402133094,0.128155634079084,9,FALSE,0.0238239112209138,0.192372595250991,0.00439951635387719
"RT0_ZT6_NormEVS_remainder_dataset","204068","204068","LOC102550503",2.05063350819523,2.61831027580516,0.00617531235041309,0.00617531235041309,"upregulated",1.20890385018948,0.226699786810953,NA,0.249765687549394,0.984927122558946,0.988984892718086,1,0.0037204232928829,0.0037204232928829,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.16585485718716,0.249765687549394,0.988984892718086,0.984927122558946,0.249765687549394,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.60396123217994,0,12.2152169186577,0,0,0,0,0,2.68715693111461,10,3.13221350292094,4.7618190992263,9,FALSE,NA,0.602467224614803,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","204086","204086","Ogdhl",144.124460390214,0.0384384793032773,0.00311945546646562,0.00311945546646562,"upregulated",0.0986363752837979,0.921426987535783,0.98942099834205,0.925184403891119,0.99588560486361,0.996042228648252,1,0.000105349304416258,0.000105349304416258,0.000617840369685041,3.20912371830932,0.0462695413617437,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.389698822495064,0.925184403891119,0.996042228648252,0.99588560486361,0.925184403891119,FALSE,FALSE,FALSE,1,0.0462695413617437,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,145.71544834057,97.5089254399309,116.485604952752,165.777943896069,205.136801484618,95.3232705547606,90.696560675029,163.307402568905,73.7668543602478,287.525791629263,0.197491153926705,0.145535646548507,0.17533190576396,8,FALSE,0.00461887690360426,0.0337716968710631,0.00172224864443354
"RT0_ZT6_NormEVS_remainder_dataset","204132","204132","Ercc6",13.2338242432157,-0.108572773616354,-0.00460183711944735,-0.00460183711944735,"downregulated",-0.203951815355234,0.83839115316507,0.976002733107944,0.846043357996036,0.995502464856715,0.993597926982891,1,0.000334127334977863,0.000334127334977863,0.000617840369685041,3.20912371830932,0.122653507058196,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.532345218046951,0.846043357996036,0.993597926982891,0.995502464856715,0.846043357996036,FALSE,FALSE,FALSE,1,0.122653507058196,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5.15806896780778,10.0871302179239,11.6485604952752,20.9403718605561,15.9846858299702,19.6394678027396,13.3021622323376,9.85475705157183,13.6308317839588,12.0922061900157,0.0703578226478316,0.571904595454559,0.264594342510375,9,FALSE,0.0105489661734346,0.0726073796844832,0.00278932326736492
"RT0_ZT6_NormEVS_remainder_dataset","204203","204203","-",2.38594833030473,3.0946701992834,0.019152231583723,0.019152231583723,"upregulated",2.19405099745942,0.0282317435180674,0.631499043688563,0.0367245430390795,0.905731240275468,0.90386938701925,1,0.0274842873484473,0.0274842873484473,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.41048234652105,0.0367245430390795,0.90386938701925,0.905731240275468,0.0367245430390795,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,3.36237673930796,6.35376027015011,4.36257747094918,3.99617145749255,1.91604563929167,0,0,0,0,1e-08,2.70641540762047,1.5104742809867,7,FALSE,0.199627302782593,1.43504359939995,0.0438943223952926
"RT0_ZT6_NormEVS_remainder_dataset","204261","204261","Glud1",2.79368022104148,-0.261835938041023,-0.0012422897168529,-0.0012422897168529,"downregulated",-0.16219011033543,0.871156147497312,0.981404759290413,0.877285956761908,0.995661939796069,0.994155803108665,1,7.06351306232145e-05,7.06351306232145e-05,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.61437671815817,0.877285956761908,0.994155803108665,0.995661939796069,0.877285956761908,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.73710345171167,0,0,0,5.32822860999006,5.74813691787501,0,0,2.40544090305156,6.71789232778652,3.47110716472832,2.32636867695161,2.76236986765818,6,FALSE,0.00815184025305269,0.0568588225958715,0.00254554806955925
"RT0_ZT6_NormEVS_remainder_dataset","204273","204273","Glud1",4.03687106216242,0.168709876433763,0.00295686323304495,0.00295686323304495,"upregulated",0.201080348721488,0.840635747611945,0.976439167346522,0.848184397229989,0.9955137668796,0.993788435498534,1,0.000211444464427666,0.000211444464427666,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.839017226230492,0.848184397229989,0.993788435498534,0.9955137668796,0.848184397229989,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.15806896780778,4.48316898574395,3.17688013507506,4.36257747094918,3.99617145749255,1.43703422946875,3.62786242700116,4.2234673078165,7.21632270915468,2.68715693111461,1e-08,1.64148584807327,0.595643685832843,7,FALSE,0.0103548082989892,0.0715097208638637,0.00270606135220352
"RT0_ZT6_NormEVS_remainder_dataset","204274","204274","Glud1",56.3825869581178,-0.28298458345343,-0.0256330547941494,-0.0256330547941494,"downregulated",-0.79002469152596,0.42951334843011,0.905317816812823,0.451972222358499,0.99161398289401,0.988984892718086,1,0.00884053955258618,0.00884053955258618,0.000617840369685041,3.20912371830932,0.0852048290630525,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.358197137999365,0.451972222358499,0.988984892718086,0.99161398289401,0.451972222358499,FALSE,FALSE,FALSE,1,0.0852048290630525,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,25.7903448390389,58.2811968146714,56.124882386326,69.8012395351869,42.6258288799205,52.212243670698,93.1151356263632,64.7598320531863,60.136022576289,40.9791431994978,0.0887848946156287,0.212620466367049,0.13568518728684,9,FALSE,0.0431989325541118,0.344888255558365,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","204278","204278","Glud1",650.61645104103,-0.0374566341271426,-0.00616169994676757,-0.00616169994676757,"downregulated",-0.151574567001924,0.879522494189013,0.982407471146523,0.8852601970668,0.995700848147781,0.994878033890023,1,0.000326132998651406,0.000326132998651406,0.000617840369685041,3.20912371830932,0.00406068289284656,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.247116880278913,0.8852601970668,0.994878033890023,0.995700848147781,0.8852601970668,FALSE,FALSE,FALSE,1,0.00406068289284656,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,471.963310554412,500.994134156887,819.635074849365,573.242679682723,845.856291835923,657.682665686866,708.642460740894,509.631721809858,826.669857015386,591.846314077992,0.0519108349120444,0.11197657827211,0.0717748759571227,10,FALSE,0.00770834340835279,0.0529290620232969,0.00223015790278113
"RT0_ZT6_NormEVS_remainder_dataset","204296","204296","Ldb3",21.2236209290526,0.552961443803165,0.0114166891203155,0.0114166891203155,"upregulated",0.712536958840393,0.476132333527956,0.916935898504537,0.497543418206373,0.992376222539711,0.988984892718086,1,0.00346118638930775,0.00346118638930775,0.000617840369685041,3.20912371830932,0.351638244529176,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.776045981815558,0.497543418206373,0.988984892718086,0.992376222539711,0.497543418206373,FALSE,FALSE,FALSE,1,0.351638244529176,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18.0532413873272,13.4495069572319,47.6532020261259,41.0082282269223,6.66028576248758,16.2863879339792,7.25572485400232,0,12.8290181496083,49.0406139928416,0.948605342542775,0.395166189930841,0.675096037730659,11,FALSE,0.0376610240887854,0.303169014486759,0.00481034243647388
