"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_remainder_dataset","280905","LOC103691688",1.67512400223266,1.03951061152508,1.03951061152508,"upregulated",2.85128273403434,0.00435432324113439,0.308438028198828,0.00365481256719358,0.350648736755281,0.361032747107165,0.574790999756257,2.53342758031147,2.53342758031147,0.0369015078921782,1.43295588706933,0.88629075500757,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,15.6645787273023,0.587498385283765,0.00365481256719358,0.361032747107165,0.350648736755281,0.00365481256719358,TRUE,TRUE,TRUE,1,0.88629075500757,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,25.9933431252831,12.1499350927467,10.8863322589146,8.38485136389474,62.2037507948804,5.62740431337411,3.69305419069179,9.7433296209524,7.28488173588907,10.6789047763955,0.387423768371884,0.289002220207286,0.331803440798023,8,15.6645787273023,FALSE,0.510832081922156,2.4371348904218,0.442453404069606
"RT0_ZT6_NormEVS_remainder_dataset","282462","Metap1",1.22534080349358,0.88144648049641,0.88144648049641,"upregulated",3.0456272770938,0.00232195479209241,0.220333607299923,0.00190522030838425,0.260590653499429,0.265778233019603,0.552826248717439,2.39758272831766,2.39758272831766,0.0369015078921782,1.43295588706933,0.738572082685919,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,24.1816981625304,0.402327892421173,0.00190522030838425,0.265778233019603,0.260590653499429,0.00190522030838425,TRUE,TRUE,FALSE,1,0.738572082685919,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,47.0355732743218,40.8679634937845,11.9749654848061,25.1545540916842,44.0609901463736,12.6616597050918,18.465270953459,13.9190423156463,16.9980573837412,10.6789047763955,0.118235978933905,0.167200248437357,0.147496079379637,9,24.1816981625304,FALSE,0.656919255224473,2.72005479784478,0.575480590235164
"RT0_ZT6_NormEVS_remainder_dataset","286775","Homer1",1.75839068537595,1.28573057239234,1.28573057239234,"upregulated",3.14032544263873,0.00168760245553695,0.184370568267411,0.00136877885384368,0.217808834711663,0.222144756338512,0.434977907882811,3.68190384178442,3.68190384178442,0.0369015078921782,1.43295588706933,0.920990522852944,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,57.5630811789765,0.559938999156222,0.00136877885384368,0.222144756338512,0.217808834711663,0.00136877885384368,TRUE,TRUE,TRUE,1,0.920990522852944,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,99.022259524888,121.499350927467,74.0270593606194,108.164582594242,41.469167196587,36.5781280369317,18.465270953459,33.4057015575511,39.6621338953961,3.33715774262359,0.353176525687752,0.0702553470171742,0.353176525687752,9,57.5630811789765,TRUE,0.734308405729369,2.86366671279625,0.653363933695342
"RT0_ZT6_NormEVS_remainder_dataset","286858","Arsb",2.67306256965036,1.97317414198018,1.97317414198018,"upregulated",3.21657509195918,0.00129730578634006,0.167139143851655,0.0010421934175584,0.193975091792878,0.199306158185308,0.297450942188392,5.88410725346739,5.88410725346739,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.4577750990683,0.831027566038331,0.0010421934175584,0.199306158185308,0.193975091792878,0.0010421934175584,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,43.3222385421385,18.7771724160631,5.44316612945731,18.4466730005684,3.88773442468003,2.34475179723921,0,8.35142538938777,0,4.00458929114831,0.993630374836995,0.490481303582653,0.644049553622893,11,10.4577750990683,FALSE,0.776921826779674,2.98205167414286,0.700479282209802
"RT0_ZT6_NormEVS_remainder_dataset","287635","Nln",1.42103948107051,1.07283488835439,1.07283488835439,"upregulated",3.18994968166418,0.00142297567330601,0.172481270298683,0.00114700702573378,0.201235178865899,0.206386459826055,0.3397204779695,3.15460009833364,3.15460009833364,0.0369015078921782,1.43295588706933,0.842515349007403,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,23.6510539959304,0.445473948770617,0.00114700702573378,0.206386459826055,0.201235178865899,0.00114700702573378,TRUE,TRUE,TRUE,1,0.842515349007403,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,32.1822343455886,37.5543448321263,54.4316612945731,25.9930392280737,23.3264065480802,14.5374611428831,18.465270953459,0,11.3320382558275,18.6880833586921,0.244051322682311,0.17164108267701,0.188481929761528,10,23.6510539959304,FALSE,0.763258057967864,2.94043392191733,0.685318798400057
"RT0_ZT6_NormEVS_remainder_dataset","288940","-",3.70720731985225,2.70592978378726,2.70592978378726,"upregulated",3.24034196223863,0.00119386430411845,0.166822908798869,0.000956192556670565,0.1880900846117,0.198499734393487,0.297450942188392,8.17043224475233,8.17043224475233,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.33622568923965,1.14407903951319,0.000956192556670565,0.198499734393487,0.1880900846117,0.000956192556670565,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,48.2733515183829,17.6726328621771,3.26589967767439,7.54636622750527,0,0,0,4.17571269469389,2.42829391196303,0,2.78994196013008,0.653690580617589,1.16817859862378,9,8.33622568923965,FALSE,0.777744310522174,3.01945464132365,0.702240070016837
"RT0_ZT6_NormEVS_remainder_dataset","291763","Ankh",4.00510962044056,3.1298599136372,3.1298599136372,"upregulated",3.29349500276879,0.000989501005562049,0.16446329038916,0.000787100786308725,0.174321490019865,0.193689040397996,0.297450942188392,9.71499019240627,9.71499019240627,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.98885049658343,1.21606670636316,0.000787100786308725,0.193689040397996,0.174321490019865,0.000787100786308725,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,33.4200125896497,16.568093308291,0,7.54636622750527,9.0713803242534,3.2826525161349,0,0,0,0,2.79632655734347,0.815705673678557,1.21900571200049,9,6.98885049658343,FALSE,0.783931025133891,3.10396965374611,0.712894952483428
"RT0_ZT6_NormEVS_remainder_dataset","294917","LOC103691527",-4.55926139909712,-3.97702656206475,-3.97702656206475,"downregulated",-4.03706011727085,5.41252026407371e-05,0.03210011125186,3.86743515383703e-05,0.0318342855736922,0.0342972436803312,0.0683413367723476,17.5489357750136,17.5489357750136,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.40725179064035,1.12935187157413,3.86743515383703e-05,0.0342972436803312,0.0318342855736922,3.86743515383703e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,2.51545540916842,0,19.6959150968094,12.3101806356393,12.5271380840817,5.66601912791373,21.357809552791,0.241217929105926,0.758364300962553,0.616727240088781,9,7.40725179064035,FALSE,1.49349346242425,4.41257695948169,1.4647407809054
"RT0_ZT6_NormEVS_remainder_dataset","299055","-",1.97055510542519,1.19609601037217,1.19609601037217,"upregulated",2.85100015862871,0.00435819477329231,0.308438028198828,0.00365817898060161,0.350774613193428,0.361032747107165,0.574790999756257,2.91456907162018,2.91456907162018,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,13.1621429811247,0.691180286139652,0.00365817898060161,0.361032747107165,0.350774613193428,0.00365817898060161,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,23.5177866371609,53.0178985865312,6.53179935534877,10.0618216366737,11.6632032740401,7.97215611061333,8.61712644494751,5.56761692625851,0,4.67202083967303,0.645267969186677,0.36356192006167,0.464965519046038,10,13.1621429811247,FALSE,0.510832081922156,2.43673504998423,0.442453404069606
"RT0_ZT6_NormEVS_remainder_dataset","299776","Lrba",1.29993568526156,0.863595444909896,0.863595444909896,"upregulated",2.87963880780239,0.00398130996083494,0.296473691522982,0.00333097850247421,0.33784087339857,0.347527425188812,0.574790999756257,2.13949568283896,2.13949568283896,0.0369015078921782,1.43295588706933,0.768828400676988,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.6150865892936,0.451423172149015,0.00333097850247421,0.347527425188812,0.33784087339857,0.00333097850247421,TRUE,TRUE,FALSE,1,0.768828400676988,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,33.4200125896497,45.2861217093287,11.9749654848061,21.8006135461263,34.9896098221203,11.2548086267482,9.84814450851144,9.7433296209524,6.4754504319014,21.357809552791,0.169129933513373,0.202937541299739,0.189156661638278,10,20.6150865892936,FALSE,0.528013839005704,2.4774281701569,0.459010917294904
"RT0_ZT6_NormEVS_remainder_dataset","299999","Gpatch4",4.29130537984047,3.49977502341174,3.49977502341174,"upregulated",3.51064358524217,0.000447023316149007,0.103100960944034,0.00034537842939053,0.113978783425517,0.119112385836059,0.297450942188392,12.1151879617074,12.1151879617074,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.86177316119193,1.22236999445914,0.00034537842939053,0.119112385836059,0.113978783425517,0.00034537842939053,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,4.9511129762444,8.83631643108853,14.152231936589,10.9003067730632,7.77546884936006,0,0,0,0,2.00229464557416,0.00219346385271502,1.29092129501633,0.959952181774956,9,4.86177316119193,FALSE,0.986737286891592,3.46170478978303,0.924043076295785
"RT0_ZT6_NormEVS_remainder_dataset","301340","Rfx5",-1.54430204928801,-1.31048169836867,-1.31048169836867,"downregulated",-3.88236568315132,0.000103445157433151,0.040272318574991,7.57164545395206e-05,0.043097091918688,0.0440905777964518,0.0683413367723476,5.40024573399976,5.40024573399976,0.0369015078921782,1.43295588706933,0.922609358987848,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,25.5969057911216,0.397773464769166,7.57164545395206e-05,0.0440905777964518,0.043097091918688,7.57164545395206e-05,TRUE,TRUE,TRUE,1,0.922609358987848,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.1400041965499,6.6272373233164,26.1271974213951,8.38485136389474,12.9591147489334,35.6402273180361,55.3958128603769,36.1895100206803,34.80554607147,28.6995565865629,0.0965635832580053,0.156526078693969,0.135731103319359,11,25.5969057911216,FALSE,1.39499336628684,4.12080973028632,1.35565420981132
"RT0_ZT6_NormEVS_remainder_dataset","302730","-",1.64229092944225,1.2395452980213,1.2395452980213,"upregulated",3.23078403492061,0.00123451178671293,0.166822908798869,0.000989955854853397,0.19047856513901,0.198499734393487,0.297450942188392,3.72407027321298,3.72407027321298,0.0369015078921782,1.43295588706933,0.90703616795041,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,22.5563901367723,0.508325815557836,0.000989955854853397,0.198499734393487,0.19047856513901,0.000989955854853397,TRUE,TRUE,TRUE,1,0.90703616795041,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,59.4133557149328,13.2544746466328,37.0135296803097,52.8245635925369,7.77546884936006,6.09635467282196,13.5411986992032,8.35142538938777,18.6169199917165,8.67661013082134,0.363598737656332,0.181675095262957,0.253882398418928,10,22.5563901367723,FALSE,0.777744310522174,3.0043841714843,0.702240070016837
"RT0_ZT6_NormEVS_remainder_dataset","305571","Tacr3",0.837059867645101,0.586323524405926,0.586323524405926,"upregulated",2.85720138277029,0.00427394579127816,0.308438028198828,0.00358494607700233,0.348003988655181,0.361032747107165,0.574790999756257,1.43386436477638,1.43386436477638,0.0369015078921782,1.43295588706933,0.348325121010358,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,36.2706488814084,0.292964952590602,0.00358494607700233,0.361032747107165,0.348003988655181,0.00358494607700233,TRUE,FALSE,FALSE,1,0.348325121010358,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,35.8955690777719,35.3452657243541,59.8748274240304,52.8245635925369,47.9487245710537,26.730170488527,25.8513793348425,27.8380846312926,32.377252159507,18.0206518101674,0.0248083139546533,0.107775753317405,0.0744342884812346,11,36.2706488814084,FALSE,0.510832081922156,2.44551737239129,0.442453404069606
"RT0_ZT6_NormEVS_remainder_dataset","309239","Pacsin1",2.62822858692301,2.41732124840774,2.41732124840774,"upregulated",5.15466321434308,2.54087170386523e-07,0.000843874310287719,1.484179472655e-07,0.000684394694234353,0.000737073209709926,0.00230820169169423,16.5067109703617,16.5067109703617,0.0369015078921782,1.43295588706933,0.999982149444993,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,25.6232786054795,0.50987396802372,1.484179472655e-07,0.000737073209709926,0.000684394694234353,1.484179472655e-07,TRUE,TRUE,TRUE,1,0.999982149444993,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,85.4066988402159,20.9862515238353,58.786194198139,45.2781973650316,10.3672917991467,5.15845395392627,3.69305419069179,8.35142538938777,4.85658782392605,13.3486309704944,0.37534835731488,0.156341887064448,0.238915280693482,10,25.6232786054795,FALSE,3.07372223395896,6.82851357933267,3.13248937375018
"RT0_ZT6_NormEVS_remainder_dataset","311274","Ank3",0.791664302514487,0.577273402357209,0.577273402357209,"upregulated",2.94424043130347,0.00323748386778992,0.267470930888156,0.0026885453987775,0.308033026503883,0.318433458874922,0.552826248717439,1.48387125099656,1.48387125099656,0.0369015078921782,1.43295588706933,0.281922665495713,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,119.792753128287,0.268885752025354,0.0026885453987775,0.318433458874922,0.308033026503883,0.0026885453987775,TRUE,FALSE,FALSE,1,0.281922665495713,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,138.631163334843,251.835018286023,112.129222266821,155.958235368442,97.1933606170007,79.2526107466854,73.8610838138358,157.285178166803,66.3733669269893,65.4082917554224,0.132593899316982,0.0437136874086476,0.0780326522433287,10,119.792753128287,FALSE,0.572723410804882,2.57048262562834,0.496981305754369
"RT0_ZT6_NormEVS_remainder_dataset","313274","Fam184a",1.7445253643427,1.39205491342697,1.39205491342697,"upregulated",3.45546762190303,0.000549339165735173,0.118421291061682,0.000427655740794064,0.129325872930955,0.137910645450096,0.297450942188392,4.68970172376501,4.68970172376501,0.0369015078921782,1.43295588706933,0.936356906070123,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.5448749872155,0.50485941563589,0.000427655740794064,0.137910645450096,0.129325872930955,0.000427655740794064,TRUE,TRUE,TRUE,1,0.936356906070123,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,33.4200125896497,26.5089492932656,38.1021629062012,13.4157621822316,16.8468491736135,6.5653050322698,3.69305419069179,4.17571269469389,15.3791947757658,7.3417470337719,0.163438614641279,0.26901335235401,0.227542560582478,9,16.5448749872155,FALSE,0.926570208429597,3.36890569368408,0.860402208938054
"RT0_ZT6_NormEVS_remainder_dataset","316293","LOC120098917",1.31175134161903,0.823618195347737,0.823618195347737,"upregulated",2.8311896546201,0.00463752137993994,0.319198224151819,0.00390133606210052,0.359507366300209,0.372456135767248,0.574790999756257,1.98392050363347,1.98392050363347,0.0369015078921782,1.43295588706933,0.770891346685277,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,28.5701735599884,0.463321607395124,0.00390133606210052,0.372456135767248,0.359507366300209,0.00390133606210052,TRUE,TRUE,FALSE,1,0.770891346685277,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,77.9800293758493,43.0770426015566,52.2543948427902,15.9312175914,12.9591147489334,6.5653050322698,25.8513793348425,20.8785634734694,16.1886260797535,14.0160625190191,0.336246148944068,0.138534808924058,0.216758000160591,7,28.5701735599884,FALSE,0.495939533496781,2.40878663783751,0.428924866851135
"RT0_ZT6_NormEVS_remainder_dataset","318803","Cdh23",2.83246963224858,2.14372534757553,2.14372534757553,"upregulated",3.21488219149688,0.00130498066897038,0.167139143851655,0.00104858441350042,0.194387242984061,0.199306158185308,0.297450942188392,6.38700801633503,6.38700801633503,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,7.20901052943577,0.881049277556807,0.00104858441350042,0.199306158185308,0.194387242984061,0.00104858441350042,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,27.2311213693442,7.73177687720246,5.44316612945731,18.4466730005684,5.18364589957337,2.81370215668706,0,0,3.2377252159507,2.00229464557416,0.428394008806485,0.784609373880902,0.651073185861284,12,7.20901052943577,FALSE,0.776921826779674,2.97939660206867,0.700479282209802
"RT0_ZT6_NormEVS_remainder_dataset","320100","-",3.49225208966602,2.99986924753462,2.99986924753462,"upregulated",3.94416881213224,8.00772362324739e-05,0.0381818902044991,5.80576980571124e-05,0.0387441276111671,0.0415282963668432,0.0683413367723476,12.7078666770381,12.7078666770381,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,8.36053983570515,0.885421556735573,5.80576980571124e-05,0.0415282963668432,0.0387441276111671,5.80576980571124e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,28.4688996134053,12.1499350927467,18.5067648401549,13.4157621822316,5.18364589957337,1.87580143779137,0,0,0,4.00458929114831,0.45329247815575,0.651296208812129,0.599545903354992,10,8.36053983570515,FALSE,1.41814257554781,4.23614018760377,1.38165588477394
"RT0_ZT6_NormEVS_remainder_dataset","321765","Slc2a6",-1.0711038696359,-0.697503669296988,-0.697503669296988,"downregulated",-2.80795337550163,0.00498574446306406,0.331173090214567,0.00420519258790231,0.369507528032615,0.386737545000749,0.574790999756257,1.65741806058426,1.65741806058426,0.0369015078921782,1.43295588706933,0.611057580540788,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,23.8257377314374,0.381453580739941,0.00420519258790231,0.386737545000749,0.369507528032615,0.00420519258790231,TRUE,TRUE,FALSE,1,0.611057580540788,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,11.1400041965499,20.9862515238353,19.5953980660463,10.9003067730632,14.2550262238268,28.1370215668706,36.9305419069179,25.0542761681633,48.5658782392605,22.6926726498404,0.0617528705074357,0.170150536492131,0.124976952597981,12,23.8257377314374,FALSE,0.479944959466021,2.37621410974765,0.412583663988123
"RT0_ZT6_NormEVS_remainder_dataset","322692","Garnl3",1.09905386590292,0.655874657607786,0.655874657607786,"upregulated",2.72440487301711,0.00644174843720298,0.36428802928209,0.00548331668404822,0.403061592511464,0.419715883406265,0.574790999756257,1.48290418252574,1.48290418252574,0.0369015078921782,1.43295588706933,0.632380259566488,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.676220775124,0.403410622550305,0.00548331668404822,0.419715883406265,0.403061592511464,0.00548331668404822,TRUE,TRUE,FALSE,1,0.632380259566488,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,38.3711255658941,85.0495456492271,25.0385641955036,41.0857716830842,31.1018753974402,20.6338158157051,23.3893432077147,40.3652227153742,9.7131756478521,12.0137678734449,0.227401196220037,0.120032184171268,0.161433681667563,9,32.676220775124,FALSE,0.438555099694538,2.26095667110302,0.377044595369948
"RT0_ZT6_NormEVS_remainder_dataset","327044","-",2.06036671682235,1.36181095278278,1.36181095278278,"upregulated",2.9532101967213,0.00314487742113084,0.262431328921099,0.0026089075732334,0.303924956864442,0.314474679373585,0.552826248717439,3.51829484821834,3.51829484821834,0.0369015078921782,1.43295588706933,0.941447303452491,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,18.1714398854997,0.697670189243489,0.0026089075732334,0.314474679373585,0.303924956864442,0.0026089075732334,TRUE,TRUE,TRUE,1,0.941447303452491,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,87.8822553283381,11.0453955388607,34.8362632285268,9.22333650028422,3.88773442468003,3.75160287558274,11.0791625720754,0,11.3320382558275,8.67661013082134,1.00796860203787,0.238181709843968,0.50245491479071,10,18.1714398854997,FALSE,0.580984320342918,2.58354130654399,0.502414316994632
"RT0_ZT6_NormEVS_remainder_dataset","328989","-",1.99157711081596,1.28546273310086,1.28546273310086,"upregulated",2.94116551557918,0.00326979765678779,0.267479112751813,0.00271635319573682,0.309435715913772,0.318433458874922,0.552826248717439,3.29851506274194,3.29851506274194,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,13.8580344506155,0.677138739818174,0.00271635319573682,0.318433458874922,0.309435715913772,0.00271635319573682,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,34.6577908337108,20.9862515238353,5.44316612945731,17.608187864179,31.1018753974402,0,4.92407225425572,11.135233852517,4.04715651993838,8.67661013082134,0.659415752958572,0.339673264465004,0.445464263341546,9,13.8580344506155,FALSE,0.572710126056969,2.56601376127419,0.496981305754369
"RT0_ZT6_NormEVS_remainder_dataset","330596","Caprin1",2.41406154024316,1.80360773513051,1.80360773513051,"upregulated",3.24735271298139,0.00116483936458681,0.16679070241088,0.000932108702188961,0.186320115308237,0.197945199953771,0.297450942188392,5.4658935493075,5.4658935493075,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,11.5571999560799,0.743393697454816,0.000932108702188961,0.197945199953771,0.186320115308237,0.000932108702188961,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,45.7977950302607,19.8817119699492,4.35453290356585,20.1236432733474,6.47955737446671,4.22055323503059,3.69305419069179,8.35142538938777,0,2.66972619409887,0.663392071133137,0.431138326323322,0.514764894168712,9,11.5571999560799,FALSE,0.777828162356506,3.03053343742285,0.703455025151308
"RT0_ZT6_NormEVS_remainder_dataset","332173","Mapkbp1",1.36526861436042,1.21166301214517,1.21166301214517,"upregulated",4.36456885784662,1.27373724054917e-05,0.0115803892420442,8.62258210965194e-06,0.0113014633726246,0.0117395500122151,0.0206497312356482,6.13630091680516,6.13630091680516,0.0369015078921782,1.43295588706933,0.889539475641966,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,40.9551024246093,0.312807211623192,8.62258210965194e-06,0.0117395500122151,0.0113014633726246,8.62258210965194e-06,TRUE,TRUE,TRUE,1,0.889539475641966,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,55.7000209827495,46.3906612632148,69.6725264570536,75.4636622750527,49.244636045947,17.3511632995702,19.6962890170229,11.135233852517,27.5206643355809,37.3761667173842,0.0783261838385719,0.095517069082427,0.0892909083752352,8,40.9551024246093,FALSE,1.93627684278208,5.06436266131558,1.93034854967761
"RT0_ZT6_NormEVS_remainder_dataset","335041","Esf1",1.26089460028124,0.877234732025496,0.877234732025496,"upregulated",2.96149686670728,0.00306147608490925,0.258065339421335,0.00253725724174525,0.300109279700623,0.308836443969492,0.552826248717439,2.27698161163921,2.27698161163921,0.0369015078921782,1.43295588706933,0.754373245070397,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.7137494976741,0.425762598115849,0.00253725724174525,0.308836443969492,0.300109279700623,0.00253725724174525,TRUE,TRUE,FALSE,1,0.754373245070397,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,38.3711255658941,17.6726328621771,26.1271974213951,83.8485136389474,64.7955737446671,17.820113659018,4.92407225425572,27.8380846312926,21.0452139036795,24.6949672954146,0.293835606560836,0.119887854656797,0.18279928315947,10,32.7137494976741,FALSE,0.588270321333236,2.59563549927139,0.510271456778781
"RT0_ZT6_NormEVS_remainder_dataset","345055","Scn2a",2.41285919013708,1.88262390029973,1.88262390029973,"upregulated",3.38901583262934,0.000701439603172056,0.135443093607851,0.000550981813595364,0.148056990142534,0.15908638852775,0.297450942188392,6.13521287418726,6.13521287418726,0.0369015078921782,1.43295588706933,0.97865016596229,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,15.8012730257629,0.711964567089403,0.000550981813595364,0.15908638852775,0.148056990142534,0.000550981813595364,TRUE,TRUE,TRUE,1,0.97865016596229,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,37.133347321833,4.41815821554427,14.152231936589,2.51545540916842,75.1628655438139,7.03425539171764,3.69305419069179,5.56761692625851,5.66601912791373,2.66972619409887,0.793109135323568,0.285721946575659,0.499296962041177,10,15.8012730257629,FALSE,0.868243135219005,3.2588627357862,0.798366977111254
"RT0_ZT6_NormEVS_remainder_dataset","346199","Itga6",5.97813492860304,6.7425180721296,6.7425180721296,"upregulated",4.10950294314765,3.9651166152964e-05,0.027435302714005,2.80055690080605e-05,0.0264514281954867,0.0289752618349646,0.0683413367723476,30.6970369045925,30.6970369045925,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.92031710510192,1.45470997619584,2.80055690080605e-05,0.0289752618349646,0.0264514281954867,2.80055690080605e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,27.2311213693442,7.73177687720246,10.8863322589146,3.3539405455579,0,0,0,0,0,0,2.49358964436209,1.27143291210912,1.48519661747846,10,4.92031710510192,FALSE,1.56169024354894,4.55275559905129,1.53797263084438
