"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"440540",0.110252801239652,0.141639779155222,0.1215071707095,0.0201326084457222,0.0313869779155699,0.0112543694698477
"347898",0.239852356214942,0.152476249054102,0.207531569953876,-0.0550553208997749,-0.0873761071608408,-0.0323207862610659
"203916",0.343640393560566,0.142502387835659,0.258177219218651,-0.115674831382992,-0.201138005724907,-0.0854631743419148
"241949",0.196566387275955,0.147143724085965,0.179665999373723,-0.0325222752877587,-0.0494226631899898,-0.0169003879022311
"544161",0.221582624123634,0.143738557244416,0.191692836684723,-0.0479542794403074,-0.0778440668792175,-0.0298897874389101
"450621",0.264213187290449,0.147531786822069,0.216589441877566,-0.0690576550554973,-0.116681400468381,-0.0476237454128833
"271952",0.0248242414991054,0.135298301195215,0.0566580711250368,0.0786402300701779,0.110474059696109,0.0318338296259314
"340250",0.268270991158874,0.160137383891113,0.22891654243015,-0.0687791585390368,-0.10813360726776,-0.0393544487287237
"223276",0.184813954719692,0.144231128651071,0.164470022874737,-0.0202388942236653,-0.0405828260686202,-0.0203439318449549
"530004",0.147033921933487,0.149297296911515,0.148303235505383,0.000994061406131508,0.00226337497802762,0.00126931357189611
"317176",0.148444501290978,0.139900381101065,0.145201012384016,-0.00530063128295047,-0.00854412018991269,-0.00324348890696222
"419308",0.272029043994259,0.139388516950336,0.224401130159482,-0.0850126132091459,-0.132640527043923,-0.0476279138347775
"5737",0.0825941289807311,0.138710644274961,0.101826949475162,0.0368836947997983,0.0561165152942294,0.0192328204944311
"75917",0.230322072694468,0.148630645119018,0.197105534556044,-0.0484748894370259,-0.0816914275754504,-0.0332165381384245
"402566",0.360902259524706,0.14961309697918,0.271212409307186,-0.121599312328006,-0.211289162545526,-0.0896898502175205
"89024",0.308646684845285,0.14765180787025,0.241488309162347,-0.0938365012920971,-0.160994876975035,-0.067158375682938
"511343",0.273397654700827,0.150697072917889,0.222989547037347,-0.0722924741194577,-0.122700581782938,-0.0504081076634803
"414693",0.113110174576511,0.148055740290093,0.125657490572836,0.0223982497172565,0.034945565713582,0.0125473159963255
"370628",0.249218915572095,0.145342187189687,0.20708710534494,-0.061744918155253,-0.103876728382408,-0.0421318102271546
"23744",0.214809887771087,0.147222601674068,0.188039227475371,-0.0408166258013025,-0.067587286097019,-0.0267706602957165
"309684",0.259966788480113,0.138823990446011,0.209757205404791,-0.0709332149587793,-0.121142798034102,-0.0502095830753224
"465564",0.391975640578592,0.15910946744079,0.292927717838932,-0.133818250398142,-0.232866173137802,-0.0990479227396597
"125979",0.204005306071564,0.152400602070682,0.183784315431596,-0.0313837133609142,-0.0516047040008827,-0.0202209906399684
"409991",0.672085856415728,0.179457664578485,0.454092789985693,-0.274635125407207,-0.492628191837242,-0.217993066430035
"52610",0.473215480781891,0.14811261810797,0.330341947584063,-0.182229329476092,-0.32510286267392,-0.142873533197828
"481841",0.13167570891988,0.132968123652572,0.137905205615416,-0.00493708196284431,0.00129241473269234,0.00622949669553666
"229093",0.236258271959076,0.136054892487781,0.190401142857883,-0.0543462503701015,-0.100203379471294,-0.0458571291011928
"264981",0.0695988785537319,0.133073941743264,0.0952737451738216,0.0378001965694423,0.063475063189532,0.0256748666200897
"81339",0.071709202614345,0.13803858990414,0.0938749007648643,0.044163689139276,0.0663293872897953,0.0221656981505193
"553065",0.110638458887821,0.136690236536493,0.120012861143047,0.0166773753934455,0.0260517776486716,0.00937440225522614
"90888",0.337415794975526,0.156199632366243,0.269689882112809,-0.113490249746566,-0.181216162609282,-0.0677259128627162
"339308",0.0994923198888538,0.145255592486044,0.115576485446269,0.0296791070397753,0.0457632725971902,0.0160841655574148
"256627",0.43008201812177,0.165366999712799,0.323733867928777,-0.158366868215978,-0.26471501840897,-0.106348150192993
"319615",10,0.208579344361291,10,-9.79142065563871,-9.79142065563871,0
"317147",0.380294986694549,0.16392192977213,0.288790734423736,-0.124868804651605,-0.216373056922419,-0.0915042522708133
"29562",0.72410427406445,0.185764226215459,0.485246766396089,-0.29948254018063,-0.538340047848991,-0.238857507668361
"489152",0.268654276729506,0.150970080434482,0.220693531172475,-0.0697234507379939,-0.117684196295025,-0.0479607455570308
"496298",0.406863880220928,0.15736027053332,0.300287651086943,-0.142927380553623,-0.249503609687608,-0.106576229133985
"40450",0.319527263047989,0.157948173030294,0.252079512201515,-0.0941313391712205,-0.161579090017695,-0.067447750846474
"163596",0.0480709961025777,0.128827433440122,0.0729536289057341,0.0558738045343881,0.0807564373375445,0.0248826328031564
"71664",0.213572803862373,0.13625944436169,0.182632239998095,-0.046372795636405,-0.0773133595006833,-0.0309405638642784
"37983",0.29898601862193,0.155413291349365,0.239831114202996,-0.0844178228536316,-0.143572727272565,-0.0591549044189337
"329514",0.144681142600524,0.154698202297053,0.152347994953508,0.00235020734354457,0.0100170596965289,0.00766685235298428
"78410",0.452062309111514,0.178044577644037,0.33589720486791,-0.157852627223873,-0.274017731467476,-0.116165104243604
"477219",0.173908429128764,0.144361680803811,0.162476319408945,-0.0181146386051333,-0.0295467483249527,-0.0114321097198193
"506287",0.052648234094996,0.137940764050449,0.0814738770030481,0.0564668870474013,0.0852925299554534,0.028825642908052
"188527",0.198228223651224,0.146747732672938,0.178076543801385,-0.0313288111284466,-0.0514804909782856,-0.020151679849839
"50224",0.0332184796470216,0.135694412772298,0.0649380274525589,0.0707563853197387,0.102475933125276,0.0317195478055373
"538549",0.724041705651768,0.178946762002413,0.489362687907566,-0.310415925905154,-0.545094943649355,-0.234679017744201
