"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"54742",16469,2.6,2.3,0.957984600513847,0.884615384615384,0.340236686390533,3.490759961336,1.34259998512923,0.544378698224852,2.14815997620677,0.955511445027436,0.955511445027437
"552841",16470,2.6,2.3,0.172693522293803,0.884615384615384,0.340236686390533,1.44900315796389,0.557308906909187,0.544378698224852,0.8916942510547,0.955511445027436,0.955511445027437
"121614",16471,2.6,13.8,4.20178876099104,5.30769230769231,2.0414201183432,11.9246507785767,4.58640414560643,3.26627218934911,7.33824663297028,0.955511445027436,0.955511445027436
"199069",16472,12,39.5,0.216410182338849,3.29166666666667,0.274305555555556,3.59692218806619,0.299743515672182,3.01736111111111,3.297178672394,2.484906649788,2.484906649788
"10141",16473,29,171.5,1e-08,5.91379310344828,0.203923900118906,1.00000029,0.0344827686206897,5.70986920332937,0.96551752137931,3.36729582998647,3.36729582998647
"404937",16474,9.4,15.3,0.045342942012969,1.62765957446809,0.173155273879584,1.42622365492191,0.151725920736373,1.4545043005885,1.27449773418554,2.24070968927596,2.24070968927596
"461365",16475,6,18,0.929206828537714,3,0.5,6.57524097122628,1.09587349520438,2.5,5.4793674760219,1.79175946922805,1.79175946922805
"496217",16476,53.8,1377.2,0.0837499038043361,25.5985130111524,0.475808792028855,5.50574482467328,0.102337264399132,25.1227042191236,5.40340756027415,3.98527346716774,3.98527346716774
"306401",16477,9.2,25.7,0.0956233102339847,2.79347826086957,0.303638941398866,1.87973445415266,0.204318962407898,2.4898393194707,1.67541549174476,2.21920348405499,2.21920348405499
"469890",16478,102.2,1735.7,0.0212847058101529,16.9833659491194,0.16617774901291,3.17529693379762,0.031069441622286,16.8171882001065,3.14422749217534,4.6269316777696,4.6269316777696
"20",16479,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"20801",16480,1.4,3.8,5.61804368968268,2.71428571428571,1.93877551020408,8.86526116555575,6.3323294039684,0.775510204081633,2.53293176158736,0.336472236621213,0.336472236621213
"25923",16481,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"38721",16482,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"108177",16483,1.4,3.8,3.1519714615404,2.71428571428571,1.93877551020408,5.41276004615656,3.86625717582612,0.775510204081633,1.54650287033045,0.336472236621213,0.336472236621213
"119034",16484,1.4,3.8,8.57130121710692,2.71428571428571,1.93877551020408,12.9998217039497,9.28558693139264,0.775510204081633,3.71423477255706,0.336472236621213,0.336472236621213
"159212",16485,1.4,3.8,5.03017190179554,2.71428571428571,1.93877551020408,8.04224066251376,5.74445761608126,0.775510204081633,2.2977830464325,0.336472236621213,0.336472236621213
"160825",16486,1.4,3.8,1.26318141402645,2.71428571428571,1.93877551020408,2.76845397963703,1.97746712831216,0.775510204081633,0.790986851324865,0.336472236621213,0.336472236621213
"187563",16487,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"207261",16488,1.4,3.8,2.88816311821457,2.71428571428571,1.93877551020408,5.0434283655004,3.60244883250029,0.775510204081633,1.44097953300011,0.336472236621213,0.336472236621213
"272460",16489,1.4,3.8,2.06689388341543,2.71428571428571,1.93877551020408,3.89365143678161,2.78117959770115,0.775510204081633,1.11247183908046,0.336472236621213,0.336472236621213
"319074",16490,1.4,3.8,3.63860510174512,2.71428571428571,1.93877551020408,6.09404714244317,4.35289081603083,0.775510204081633,1.74115632641233,0.336472236621213,0.336472236621213
"342296",16491,1.4,3.8,3.43292841480445,2.71428571428571,1.93877551020408,5.80609978072623,4.14721412909016,0.775510204081633,1.65888565163606,0.336472236621213,0.336472236621213
"418890",16492,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"517946",16493,1.4,3.8,4.06724175672646,2.71428571428571,1.93877551020408,6.69413845941704,4.78152747101217,0.775510204081633,1.91261098840487,0.336472236621213,0.336472236621213
"524333",16494,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"537264",16495,1.4,3.8,2.73307860738131,2.71428571428571,1.93877551020408,4.82631005033384,3.44736432166703,0.775510204081633,1.37894572866681,0.336472236621213,0.336472236621213
"130029",16496,5.2,4.7,0.552739190470491,0.903846153846154,0.173816568047337,3.87424379044655,0.745046882778184,0.730029585798817,3.12919690766837,1.64865862558738,1.64865862558738
"480672",16497,127.4,2849.8,0.0658034527683964,22.3689167974882,0.175580194642765,9.3833598826937,0.0736527463319756,22.1933366028455,9.30970713636172,4.84733174313806,4.84733174313806
"483513",16498,113,1776,0.0251053201873683,15.716814159292,0.139086850967186,3.83690118117261,0.0339548777094922,15.5777273083248,3.80294630346312,4.72738781871234,4.72738781871234
"316268",16499,58.2,750.2,0.0834971993233113,12.8900343642612,0.221478253681463,5.85953700061672,0.100679329907504,12.6685561105797,5.75885767070921,4.06388535473739,4.06388535473739
"126509",16500,26.8,218.7,0.603057305850174,8.16044776119403,0.304494319447538,17.1619357967847,0.640370738685995,7.85595344174649,16.5215650580987,3.28840188751681,3.28840188751681
"374509",16501,9,15,1e-08,1.66666666666667,0.185185185185185,1.00000009,0.111111121111111,1.48148148148148,0.888888968888889,2.19722457733622,2.19722457733622
"205110",16502,68.8,1560.7,0.0591958162756029,22.6845930232558,0.329717921849648,5.07267215976148,0.0737306999965331,22.3548751014062,4.99894145976495,4.2312037449393,4.2312037449393
"391963",16503,3.2,3.7,0.454504106284432,1.15625,0.361328125,2.45441314011018,0.767004106284432,0.794921875,1.68740903382575,1.16315080980568,1.16315080980568
"235250",16504,5.2,23.7,2.28623354373952,4.55769230769231,0.876479289940828,12.8884144274455,2.47854123604721,3.68121301775148,10.4098731913983,1.64865862558738,1.64865862558738
"325586",16505,12.4,18.8,0.248859988836937,1.51612903225806,0.122268470343392,4.08586386157802,0.329505150127259,1.39386056191467,3.75635871145076,2.51769647261099,2.51769647261099
"297679",16506,5.6,26.3,2.24463063325898,4.69642857142857,0.838647959183674,13.5699315462503,2.42320206183041,3.8577806122449,11.1467294844199,1.7227665977411,1.7227665977411
"157478",16507,4.6,67.8,3.31392553625374,14.7391304347826,3.20415879017013,16.2440574667672,3.53131684060157,11.5349716446125,12.7127406261656,1.52605630349505,1.52605630349505
"447181",16508,10,23.5,0.303325677375024,2.35,0.235,4.03325677375024,0.403325677375024,2.115,3.62993109637522,2.30258509299405,2.30258509299405
"3524",16509,20.4,85.3,0.220360336594687,4.18137254901961,0.204969242599,5.49535086653162,0.269379944437825,3.97640330642061,5.2259709220938,3.01553490085017,3.01553490085017
"189951",16510,14,65.5,0.130544772610046,4.67857142857143,0.334183673469388,2.82762681654064,0.201973344038617,4.34438775510204,2.62565347250202,2.63905732961526,2.63905732961526
"549556",16511,446.4,22636.3,0.0212720334983321,50.7085573476703,0.113594438502846,10.4958357536555,0.0235121768675077,50.5949629091674,10.4723235767879,6.1012154110671,6.1012154110671
"320223",16512,111.2,1486.2,0.0256495299013862,13.3651079136691,0.120189819367528,3.85222772503415,0.0346423356567819,13.2449180943015,3.81758538937737,4.71133038181648,4.71133038181648
"165079",16513,21.2,86.2,0.0138565645773479,4.06603773584906,0.191794232823069,1.29375916903978,0.0610263758981026,3.87424350302599,1.23273279314167,3.05400118167797,3.05400118167797
"509891",16514,4.6,38.3,5.35118771341891,8.32608695652174,1.81001890359168,25.615463481727,5.56857901776673,6.51606805293006,20.0468844639602,1.52605630349505,1.52605630349505
"415415",16515,14.6,82.3,0.678325749400455,5.63698630136986,0.386094952148621,10.9035559412466,0.746818900085386,5.25089134922124,10.1567370411613,2.68102152871429,2.68102152871429
"375772",16516,152.2,5487.7,0.0678146767487032,36.0558475689882,0.23689781582778,11.3213938011526,0.0743849789826059,35.8189497531604,11.24700882217,5.02519544542759,5.02519544542759
"301517",16517,32.4,184.8,0.0368465705798518,5.7037037037037,0.176040237768633,2.1938288867872,0.067710768110716,5.52766346593507,2.12611811867648,3.47815842279828,3.47815842279828
"265844",16518,4.4,21.3,3.20997224757857,4.84090909090909,1.10020661157025,15.1238778893457,3.4372449748513,3.74070247933884,11.6866329144944,1.48160454092422,1.48160454092422
"150261",16519,2.8,2.7,0.928063698488993,0.964285714285714,0.344387755102041,3.59857835576918,1.28520655563185,0.619897959183674,2.31337180013733,1.02961941718116,1.02961941718116
"297681",16520,4.4,9.3,0.177214293515555,2.11363636363636,0.480371900826446,1.77974289146844,0.404487020788283,1.63326446280992,1.37525587068016,1.48160454092422,1.48160454092422
"524423",16521,4.4,9.3,1.15290918386667,2.11363636363636,0.480371900826446,6.07280040901333,1.38018191113939,1.63326446280992,4.69261849787394,1.48160454092422,1.48160454092422
"109365",16522,49.2,582.7,1e-08,11.8434959349593,0.24072146209267,1.000000492,0.0203252132520325,11.6027744728667,0.979675278747968,3.89589362349826,3.89589362349826
"112738",16523,6.6,28.8,0.729082017104726,4.36363636363636,0.661157024793389,5.81194131289119,0.880597168619878,3.70247933884298,4.93134414427132,1.88706964903238,1.88706964903238
"231382",16524,10.2,123.7,2.56102222801312,12.1274509803922,1.18896578239139,27.1224267257339,2.6590614436994,10.9384851980008,24.4633652820345,2.32238772029023,2.32238772029023
"387301",16525,7,46.5,1.65933770538509,6.64285714285714,0.948979591836735,12.6153639376956,1.80219484824223,5.69387755102041,10.8131690894534,1.94591014905531,1.94591014905531
"503210",16526,10.8,15.7,0.145397384140771,1.4537037037037,0.13460219478738,2.57029174872033,0.237989976733364,1.31910150891632,2.33230177198696,2.37954613413017,2.37954613413017
"372811",16527,23.6,76.3,0.186629679756293,3.23305084745763,0.136993679977018,5.4044604422485,0.229002561112225,3.09605716748061,5.17545788113628,3.16124671203156,3.16124671203156
"217383",16528,8.8,41.2,0.706583851098521,4.68181818181818,0.53202479338843,7.21793788966699,0.820220214734885,4.14979338842975,6.3977176749321,2.17475172148416,2.17475172148416
"372947",16529,62.2,459.7,0.0744690028876466,7.39067524115756,0.118821145356231,5.63197197961162,0.090546173305653,7.27185409580133,5.54142580630596,4.13035499974513,4.13035499974513
"242751",16530,592.4,49248.3,0.0216671407458876,83.1335246455098,0.140333431204439,13.8356141778638,0.0233551893616877,82.9931912143054,13.8122589885021,6.38418208239364,6.38418208239364
"409051",16531,10,53.5,0.138213513877584,5.35,0.535,2.38213513877584,0.238213513877584,4.815,2.14392162489826,2.30258509299405,2.30258509299405
"461172",16532,4.8,7.7,0.525413173264776,1.60416666666667,0.334201388888889,3.52198323167092,0.733746506598109,1.26996527777778,2.78823672507281,1.56861591791385,1.56861591791385
"91119",16533,8.4,22.3,0.129676199204433,2.6547619047619,0.316043083900227,2.08928007331724,0.248723818252052,2.33871882086168,1.84055625506519,2.12823170584927,2.12823170584927
"190611",16534,28.4,450.8,0.342829036640659,15.8732394366197,0.558916881571117,10.7363446405947,0.378040304246292,15.3143225550486,10.3583043363484,3.34638914516716,3.34638914516716
"108039",16535,439.6,24497.8,0.0494325779352913,55.7274795268426,0.126768606748959,22.7305612603541,0.0517073732037171,55.6007109200936,22.6788538871503,6.08586522252947,6.08586522252947
"345059",16536,7.2,16.7,0.151968736548597,2.31944444444444,0.322145061728395,2.0941749031499,0.290857625437486,1.99729938271605,1.80331727771241,1.97408102602201,1.97408102602201
"65269",16537,21.6,371.8,0.13761579771929,17.212962962963,0.796896433470507,3.97250123073666,0.183912094015586,16.4160665294925,3.78858913672107,3.07269331469012,3.07269331469012
"278011",16538,7.2,22.2,0.0321310714411885,3.08333333333333,0.428240740740741,1.23134371437656,0.171019960330077,2.65509259259259,1.06032375404648,1.97408102602201,1.97408102602201
"23855",16539,73.6,756.8,0.0210176742635796,10.2826086956522,0.139709357277883,2.54690082579946,0.0346046307853187,10.1428993383743,2.51229619501414,4.29864502573483,4.29864502573483
"207014",16540,4.8,16.7,0.641114228252728,3.47916666666667,0.724826388888889,4.07734829561309,0.849447561586061,2.75434027777778,3.22790073402703,1.56861591791385,1.56861591791385
"556818",16541,3.4,4.3,0.947704979693522,1.26470588235294,0.3719723183391,4.22219693095797,1.24182262675235,0.892733564013841,2.98037430420563,1.22377543162212,1.22377543162212
"75828",16542,15.2,70.7,0.285922812927115,4.65131578947368,0.306007617728532,5.34602675649215,0.351712286611326,4.34530817174515,4.99431446988083,2.72129542785223,2.72129542785223
"346565",16543,6.6,36.8,1.99515332337265,5.57575757575758,0.844811753902663,14.1680119342595,2.14666847488781,4.73094582185491,12.0213434593717,1.88706964903238,1.88706964903238
"239600",16544,2.8,7.7,1.29672072295453,2.75,0.982142857142857,4.63081802427269,1.65386358009739,1.76785714285714,2.9769544441753,1.02961941718116,1.02961941718116
"293472",16545,45.2,817.2,0.240791223378766,18.0796460176991,0.399992168533166,11.8837632967202,0.262915117184075,17.6796538491659,11.6208481795361,3.81109708683819,3.81109708683819
"71854",16546,287.6,19661.3,0.0259974654008881,68.3633518776078,0.237702892481251,8.47687104929541,0.0294745168612497,68.1256489851265,8.44739653243417,5.66157062584689,5.66157062584689
"410451",16547,9.8,36.2,0.374879916898378,3.69387755102041,0.376926280716368,4.6738231856041,0.476920733224908,3.31695127030404,4.19690245237919,2.28238238567653,2.28238238567653
"471211",16548,6,8.5,1.18793381198399e-08,1.41666666666667,0.236111111111111,1.00000007127603,0.166666678546005,1.18055555555556,0.833333392730024,1.79175946922806,1.79175946922805
"41524",16549,18.2,58.2,1e-08,3.1978021978022,0.175703417461659,1.000000182,0.0549450649450549,3.02209878034054,0.945055117054945,2.90142159408275,2.90142159408275
"7035",16550,162.4,5197.3,0.0818814705994023,32.003078817734,0.197063293212648,14.2975508253429,0.0880391060673825,31.8060155245213,14.2095117192755,5.09006242772758,5.09006242772758
"257439",16551,6.4,34.3,0.486354369698101,5.359375,0.83740234375,4.11266796606784,0.642604369698101,4.52197265625,3.47006359636974,1.85629799036563,1.85629799036563
"503229",16552,13.6,42.8,0.256699499436658,3.14705882352941,0.231401384083045,4.49111319233855,0.330228911201364,2.91565743944637,4.16088428113719,2.61006979274201,2.61006979274201
"253069",16553,67.4,591.3,0.0414321754510636,8.77299703264095,0.130163160721676,3.79252862540169,0.0562689707032891,8.64283387191927,3.7362596546984,4.21064501791826,4.21064501791826
"422112",16554,8.6,58.3,0.782651283405368,6.77906976744186,0.788263926446728,7.73080103728617,0.89893035317281,5.99080584099513,6.83187068411336,2.15176220325946,2.15176220325946
"557432",16555,14.2,25.7,1e-08,1.80985915492958,0.127454870065463,1.000000142,0.0704225452112676,1.68240428486411,0.929577596788732,2.65324196460721,2.65324196460721
"156937",16556,13.4,23.3,1e-08,1.73880597014925,0.129761639563377,1.000000134,0.0746268756716418,1.60904433058588,0.925373258328358,2.59525470695687,2.59525470695687
"69791",16557,50.4,361.3,0.0212638922057978,7.16865079365079,0.142235134794659,2.07170016717221,0.0411051620470676,7.02641565885614,2.03059500512514,3.91999117507732,3.91999117507732
"282515",16558,3,3.5,1.41987255562875,1.16666666666667,0.388888888888889,5.25961766688626,1.75320588896209,0.777777777777778,3.50641177792418,1.09861228866811,1.09861228866811
"111428",16559,3,7.5,4.80573809568005,2.5,0.833333333333333,15.4172142870401,5.13907142901338,1.66666666666667,10.2781428580268,1.09861228866811,1.09861228866811
"233420",16560,2,7.5,6.3268834041351,3.75,1.875,13.6537668082702,6.8268834041351,1.875,6.8268834041351,0.693147180559945,0.693147180559945
"425808",16561,2,7.5,10,3.75,1.875,21,10.5,1.875,10.5,0.693147180559945,0.693147180559945
"448430",16562,3,7.5,2.18349627114294,2.5,0.833333333333333,7.55048881342882,2.51682960447627,1.66666666666667,5.03365920895255,1.09861228866811,1.09861228866811
"481656",16563,2,7.5,3.70868755380459,3.75,1.875,8.41737510760919,4.20868755380459,1.875,4.20868755380459,0.693147180559945,0.693147180559945
"555163",16564,2,7.5,0.870545923601363,3.75,1.875,2.74109184720273,1.37054592360136,1.875,1.37054592360136,0.693147180559945,0.693147180559945
"174560",16565,3,18,10,6,2,31,10.3333333333333,4,20.6666666666667,1.09861228866811,1.09861228866811
"260266",16566,3,18,7.37097836499317,6,2,23.1129350949795,7.7043116983265,4,15.408623396653,1.09861228866811,1.09861228866811
"300929",16567,209.4,6085.3,0.00744985538137487,29.0606494746896,0.138780561006158,2.5599997168599,0.0122254045695315,28.9218689136834,2.54777431229037,5.34424629843644,5.34424629843644
"29833",16568,740.2,103491.2,0.0528278599438981,139.815185085112,0.188888388388425,40.1031819304733,0.0541788461638386,139.626296696724,40.0490030843095,6.60692041995206,6.60692041995206
"543425",16569,4.8,23.7,1.54305459149066,4.9375,1.02864583333333,8.40666203915518,1.751387924824,3.90885416666667,6.65527411433118,1.56861591791385,1.56861591791385
"228645",16570,56.4,1444.8,0.534734841410801,25.6170212765957,0.45420250490418,31.1590450555691,0.552465337864701,25.1628187716916,30.6065797177044,4.03246915850401,4.03246915850401
"303926",16571,36.4,329.3,0.413212547144497,9.0467032967033,0.248535804854486,16.0409367160597,0.440685074617025,8.79816749184881,15.6002516414427,3.59456877464269,3.5945687746427
"79222",16572,211.4,5794.8,0.0130705053152116,27.4115421002838,0.129666708137577,3.76310482363574,0.0178008742839912,27.2818753921462,3.74530394935175,5.35375207343614,5.35375207343614
"408813",16573,17.2,103.7,0.0918058039007355,6.02906976744186,0.350527312060573,2.57905982709265,0.149945338784456,5.67854245538129,2.42911448830819,2.84490938381941,2.84490938381941
"301766",16574,3.8,7.7,2.36125204265897,2.02631578947368,0.533240997229917,9.9727577621041,2.62440993739581,1.49307479224377,7.34834782470828,1.33500106673234,1.33500106673234
"512707",16575,146.2,3820.7,0.0206246243848061,26.1333789329685,0.17875088189445,4.01532008505865,0.0274645696652439,25.9546280510741,3.98785551539341,4.98497554731568,4.98497554731568
"315176",16576,14.6,28.3,0.341141561573538,1.93835616438356,0.132764120848189,5.98066679897366,0.40963471225847,1.80559204353537,5.57103208671519,2.68102152871429,2.68102152871429
"515641",16577,4.8,11.7,0.103471863511665,2.4375,0.5078125,1.49666494485599,0.311805196844998,1.9296875,1.18485974801099,1.56861591791385,1.56861591791385
"26038",16578,472,35832.5,0.0207597602152712,75.916313559322,0.160839647371445,10.798606821608,0.0228784042830678,75.7554739119506,10.7757284173249,6.15697898558556,6.15697898558556
"293724",16579,3.6,12.3,0.466034220343912,3.41666666666667,0.949074074074074,2.67772319323808,0.743811998121689,2.46759259259259,1.93391119511639,1.28093384546206,1.28093384546206
"259554",16580,6.8,6.2,0.00539869823667798,0.911764705882353,0.134083044982699,1.03671114800941,0.15245752176609,0.777681660899654,0.88425362624332,1.91692261218206,1.91692261218206
"289431",16581,77.8,2146.7,0.0653935646258919,27.5925449871465,0.354659961274377,6.08761932789439,0.0782470350629099,27.2378850258722,6.00937229283148,4.35414143118435,4.35414143118435
"47963",16582,5.2,35.2,1.42802102272532,6.76923076923077,1.30177514792899,8.42570931817166,1.62032871503301,5.46745562130178,6.80538060313865,1.64865862558738,1.64865862558738
"470635",16583,11.2,59.7,0.100419059132039,5.33035714285714,0.475924744897959,2.12469346227884,0.189704773417753,4.85443239795918,1.93498868886108,2.41591377830105,2.41591377830105
"150946",16584,69.4,1306.8,0.452763061653528,18.8299711815562,0.271325233163634,32.4217564787548,0.467172283555545,18.5586459483926,31.9545841951993,4.23988686751276,4.23988686751276
"111312",16585,18.2,83.7,0.0614032647041196,4.5989010989011,0.252686873565995,2.11753941761498,0.116348319649175,4.34621422533511,2.0011910979658,2.90142159408275,2.90142159408275
"313937",16586,48.6,549.3,0.0224160817472533,11.3024691358025,0.232561093329269,2.08942157291651,0.0429922134344961,11.0699080424732,2.04642935948201,3.88362353090645,3.88362353090645
"459301",16587,56.6,801.3,0.0204103245574361,14.1572438162544,0.250127982619336,2.15522436995088,0.0380781690804043,13.9071158336351,2.11714620087048,4.03600898520914,4.03600898520914
"444111",16588,8.6,13.3,0.116627251589588,1.54651162790698,0.179826933477555,2.00299436367046,0.23290632135703,1.36668469442942,1.77008804231343,2.15176220325946,2.15176220325946
"1742",16589,4.8,22.7,0.65009376091073,4.72916666666667,0.985243055555556,4.1204500523715,0.858427094244064,3.74392361111111,3.26202295812744,1.56861591791385,1.56861591791385
"502972",16590,26.2,382.7,0.419298545284921,14.6068702290076,0.557514130878154,11.9856218864649,0.457466484216219,14.0493560981295,11.5281554022487,3.26575941076705,3.26575941076705
"300560",16591,92.6,1344.8,0.104395827595127,14.5226781857451,0.156832377815822,10.6670536353088,0.115194963664242,14.3658458079293,10.5518586716446,4.52828914165213,4.52828914165213
"80433",16592,23.8,337.7,0.26901661494688,14.1890756302521,0.59617964832992,7.40259543573574,0.311033421669569,13.5928959819222,7.09156201406617,3.16968558067743,3.16968558067743
"428865",16593,9,18.5,0.174310492338449,2.05555555555556,0.228395061728395,2.56879443104604,0.28542160344956,1.82716049382716,2.28337282759648,2.19722457733622,2.19722457733622
"426165",16594,9,51.5,1.22981958199538,5.72222222222222,0.635802469135803,12.0683762379584,1.34093069310649,5.08641975308642,10.7274455448519,2.19722457733622,2.19722457733622
"347437",16595,8.2,34.2,0.17114876009344,4.17073170731707,0.508625817965497,2.4034198327662,0.293099979605635,3.66210588935158,2.11031985316057,2.10413415427021,2.10413415427021
"17636",16596,3.8,30.2,5.9173121149166,7.94736842105263,2.09141274238227,23.4857860366831,6.18047000965344,5.85595567867036,17.3053160270296,1.33500106673234,1.33500106673234
"454216",16597,3.8,30.2,3.77425302402368,7.94736842105263,2.09141274238227,15.34216149129,4.03741091876052,5.85595567867036,11.3047505725294,1.33500106673234,1.33500106673234
"259904",16598,24.8,138.7,0.291493836893278,5.59274193548387,0.225513787721124,8.2290471549533,0.331816417538439,5.36722814776275,7.89723073741486,3.21084365317094,3.21084365317094
"41088",16599,15.2,60.2,0.625000675049818,3.96052631578947,0.260560941828255,10.5000102607572,0.690790148734029,3.69996537396122,9.80922011202321,2.72129542785223,2.72129542785223
"344658",16600,77.6,1277.3,0.0568710394292649,16.4600515463918,0.212114066319481,5.41319265971096,0.0697576373674092,16.2479374800723,5.34343502234355,4.35156742718917,4.35156742718917
"176266",16601,9.2,30.7,0.163922628304554,3.33695652173913,0.362712665406427,2.5080881804019,0.272618280478467,2.9742438563327,2.23546989992343,2.21920348405499,2.21920348405499
"23738",16602,59.6,2177.8,0.139372791699642,36.5402684563758,0.613091752623756,9.30661838529867,0.156151315189575,35.9271767037521,9.15046707010909,4.0876555740713,4.0876555740713
"134192",16603,97.2,2048.7,0.069575591612938,21.0771604938272,0.21684321495707,7.76274750477757,0.0798636574565594,20.8603172788701,7.68288384732101,4.57677071146639,4.57677071146639
"81331",16604,1.8,6.2,1.76522373716262,3.44444444444444,1.91358024691358,4.17740272689271,2.32077929271817,1.53086419753086,1.85662343417454,0.587786664902119,0.587786664902119
"120210",16605,1.8,6.2,2.39073395545391,3.44444444444444,1.91358024691358,5.30332111981704,2.94628951100946,1.53086419753086,2.35703160880757,0.587786664902119,0.587786664902119
"123018",16606,1.8,6.2,5.08897862687923,3.44444444444444,1.91358024691358,10.1601615283826,5.64453418243479,1.53086419753086,4.51562734594783,0.587786664902119,0.587786664902119
"252478",16607,1.8,6.2,4.08794712668753,3.44444444444444,1.91358024691358,8.35830482803756,4.64350268224309,1.53086419753086,3.71480214579447,0.587786664902119,0.587786664902119
"398041",16608,1.8,6.2,8.93164541203033,3.44444444444444,1.91358024691358,17.0769617416546,9.48720096758588,1.53086419753086,7.5897607740687,0.587786664902119,0.587786664902119
"520024",16609,1.8,6.2,5.52758965451089,3.44444444444444,1.91358024691358,10.9496613781196,6.08314521006645,1.53086419753086,4.86651616805316,0.587786664902119,0.587786664902119
"545489",16610,42.4,407.8,0.0518662073562867,9.61792452830189,0.226837842648629,3.19912719190656,0.0754511130166641,9.39108668565326,3.12367607888989,3.74714836223791,3.74714836223791
"324890",16611,6.4,5.8,0.336836545079526,0.90625,0.1416015625,3.15575388850897,0.493086545079526,0.7646484375,2.66266734342944,1.85629799036563,1.85629799036563
"364950",16612,4.4,38.3,1.40874839409047,8.70454545454545,1.97830578512397,7.19849293399807,1.6360211213632,6.72623966942149,5.56247181263488,1.48160454092422,1.48160454092422
"92874",16613,8.4,20.8,0.337383436034953,2.47619047619048,0.294784580498866,3.83402086269361,0.456431055082572,2.18140589569161,3.37758980761103,2.12823170584927,2.12823170584927
"307958",16614,53.2,935.2,0.159873259349053,17.5789473684211,0.330431341511674,9.50525739736962,0.178670251830256,17.2485160269094,9.32658714553937,3.9740583963476,3.9740583963476
"335404",16615,12.6,66.3,0.590088035407758,5.26190476190476,0.41761148904006,8.43510924613775,0.669453114772838,4.8442932728647,7.76565613136492,2.53369681395743,2.53369681395743
"557005",16616,7.2,73.2,0.228155333264879,10.1666666666667,1.41203703703704,2.64271839950713,0.367044222153767,8.75462962962963,2.27567417735336,1.97408102602201,1.97408102602201
"223806",16617,111.2,3558.2,0.0125812714521139,31.9982014388489,0.287753610061591,2.39903738547507,0.0215740772075096,31.7104478287873,2.37746330826756,4.71133038181648,4.71133038181648
"299802",16618,2.8,8.7,1.37888769045955,3.10714285714286,1.10969387755102,4.86088553328673,1.73603054760241,1.99744897959184,3.12485498568433,1.02961941718116,1.02961941718116
"98600",16619,31.6,344.3,0.203766936542646,10.8955696202532,0.344796506970037,7.43903519474763,0.2354125061629,10.5507731132831,7.20362268858473,3.45315712059287,3.45315712059287
"55359",16620,278.4,16279.3,0.0232595533250161,58.4744971264368,0.210037705195534,7.47545964568449,0.0268515073480046,58.2644594212412,7.44860813833648,5.62905892846026,5.62905892846026
"335983",16621,4.4,18.8,4.72926252668647,4.27272727272727,0.971074380165289,21.8087551174205,4.9565352539592,3.30165289256198,16.8522198634613,1.48160454092422,1.48160454092422
"305342",16622,8,25,0.297719813205077,3.125,0.390625,3.38175850564062,0.422719813205077,2.734375,2.95903869243554,2.07944154167984,2.07944154167984
"422488",16623,10,32.5,0.208490566067155,3.25,0.325,3.08490566067155,0.308490566067155,2.925,2.77641509460439,2.30258509299405,2.30258509299405
"24983",16624,1684.2,663207.7,0.0595721732306492,393.782033012706,0.233809543410941,101.331454155059,0.0601659269416099,393.548223469295,101.271288228118,7.42904595259589,7.42904595259589
"434801",16625,8.6,41.8,0.553648369589065,4.86046511627907,0.565170362358031,5.76137597846596,0.669927439356507,4.29529475392104,5.09144853910945,2.15176220325946,2.15176220325946
"31925",16626,43.6,454.8,0.110179168761385,10.4311926605505,0.23924753808602,5.80381175799639,0.133114948577899,10.1919451224644,5.67069680941849,3.77505715035499,3.77505715035499
"369578",16627,4,8.5,0.820405104129363,2.125,0.53125,4.28162041651745,1.07040510412936,1.59375,3.21121531238809,1.38629436111989,1.38629436111989
"429459",16628,4.8,11.7,1.08563442656946,2.4375,0.5078125,6.21104524753341,1.29396775990279,1.9296875,4.91707748763062,1.56861591791385,1.56861591791385
"138511",16629,4.6,6.3,0.150229092212182,1.3695652173913,0.29773156899811,1.69105382417604,0.367620396560008,1.07183364839319,1.32343342761603,1.52605630349505,1.52605630349505
"91973",16630,575,69784,0.0608605731066071,121.36347826087,0.211066918714556,35.9948295362991,0.0625997035413897,121.152411342155,35.9322298327577,6.35437004079735,6.35437004079735
"246885",16631,20,115.5,0.228072043260786,5.775,0.28875,5.56144086521572,0.278072043260786,5.48625,5.28336882195494,2.99573227355399,2.99573227355399
