"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_RawEVS_remainder_dataset","9484","9484","Eif3k",5.60052580746695,0.0891771388809244,2.28310474809826e-07,2.28310474809826e-07,"upregulated",0.139391197261798,0.889141028021276,0.999797622553894,0.85621717738847,0.985030514572042,0.99460510340755,1,1.53917934946585e-08,1.53917934946585e-08,0.0196629755958551,1.70635075979612,0.123404282742036,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.63976162507189,0.85621717738847,0.99460510340755,0.985030514572042,0.85621717738847,FALSE,FALSE,FALSE,1,0.123404282742036,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,4.69955042873621,6.47598838822246,7.75446265242615,6.25950220314212,3.72971555939078,6.10161219214502,4.54095969945435,5.51686042472548,4.31943100407148,6.60717552235549,1e-08,1.05272894977134,0.315079389106821,7,FALSE,8.79003029249394e-05,0.0674160636189788,0.00234931669433106
"RT2_ZT8_RawEVS_remainder_dataset","9485","9485","Eif3k",46.2988601754865,0.0919218345419342,5.21607586965739e-07,5.21607586965739e-07,"upregulated",0.212983838228977,0.831339568702885,0.999797622553894,0.781892905356039,0.983630855037247,0.992580162554875,1,5.57351933521227e-08,5.57351933521227e-08,0.0196629755958551,1.70635075979612,0.0452801064525638,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.431590656391073,0.781892905356039,0.992580162554875,0.983630855037247,0.781892905356039,FALSE,FALSE,FALSE,1,0.0452801064525638,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,108.872918265722,24.9788123545724,29.9100702307866,28.1677599141396,45.689015602537,58.5754770445922,56.3079002732339,43.5218989061676,32.8276756309432,34.13707353217,0.220426510917905,0.172822465720346,0.20232209280999,10,FALSE,8.79003029249394e-05,0.106852727500268,0.0032344087468394
"RT2_ZT8_RawEVS_remainder_dataset","9507","9507","Fam98c",17.0125556308754,0.0466582181648623,1.94187901260282e-07,1.94187901260282e-07,"upregulated",0.0920935113546266,0.926623743734161,0.999797622553894,0.904712584890787,0.985821548589591,0.996282734336084,1,8.44510918497219e-09,8.44510918497219e-09,0.0196629755958551,1.70635075979612,0.0647736907177398,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.50663958273015,0.904712584890787,0.996282734336084,0.985821548589591,0.904712584890787,FALSE,FALSE,FALSE,1,0.0647736907177398,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,7.83258404789368,12.9519767764449,25.4789487151145,9.38925330471318,30.7701533649739,21.9658038917221,13.622879098363,23.9063951738104,12.0944068114001,12.1131551243184,0.175255800489613,0.381263731222101,0.250283554660398,9,FALSE,8.79003029249394e-05,0.0434893684424382,0.00161739597678175
"RT2_ZT8_RawEVS_remainder_dataset","9514","9514","Spred3",13.3908552384755,-0.182456648316066,-9.33801911566977e-07,-9.33801911566977e-07,"downregulated",-0.404711381467264,0.685689675131851,0.999797622553894,0.598835679382653,0.978733409481017,0.985415308178456,1,2.07950525076523e-07,2.07950525076523e-07,0.0196629755958551,1.70635075979612,0.0718898334692862,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.450831522589203,0.598835679382653,0.985415308178456,0.978733409481017,0.598835679382653,FALSE,FALSE,FALSE,1,0.0718898334692862,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,10.1823592622618,15.7274003713974,11.0778037891802,10.9541288554987,14.9188622375631,12.20322438429,20.88841461749,15.3246122909041,13.8221792130287,8.80956736314065,1e-08,0.47038751807782,0.170472635123223,7,FALSE,8.79003029249394e-05,0.222692331746858,0.00638069535338544
"RT2_ZT8_RawEVS_remainder_dataset","9531","9531","Psmd8",1.36151092366842,-1.35163450837092,-3.27612487222874e-07,-3.27612487222874e-07,"downregulated",-0.662326797673675,0.507761806318132,0.999797622553894,0.389268704875664,0.967654637986503,0.981324564612578,1,1.34239383667787e-07,1.34239383667787e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.04073655651309,0.389268704875664,0.981324564612578,0.967654637986503,0.389268704875664,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,3.72971555939078,3.66096731528701,3.63276775956348,0,2.59165860244289,0,3.94548745306151,4.16927819139688,4.08572085818514,8,FALSE,8.79003029249394e-05,0.4097505098347,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","9532","9532","Psmd8",326.100483656106,0.11300110259569,1.14543540323455e-06,1.14543540323455e-06,"upregulated",0.351475087201279,0.725231959302196,0.999797622553894,0.647760972618226,0.980308041553827,0.986169499992162,1,2.16012189387318e-07,2.16012189387318e-07,0.0196629755958551,1.70635075979612,0.0133811043661691,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.321505297844845,0.647760972618226,0.986169499992162,0.980308041553827,0.647760972618226,FALSE,FALSE,FALSE,1,0.0133811043661691,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,126.104603171088,307.146877841408,444.219931946126,392.783763247168,424.255144880701,394.164147612568,183.454771857956,242.741858687921,358.512773337933,387.620963978189,0.155927521135532,0.0689291821514833,0.121086828652201,7,FALSE,8.79003029249394e-05,0.188585221634787,0.00604843335014003
"RT2_ZT8_RawEVS_remainder_dataset","9533","9533","Psmd8",19.2112991759434,0.0541728220118327,2.67279933338171e-07,2.67279933338171e-07,"upregulated",0.116794748663872,0.907022705230818,0.999797622553894,0.879329714457866,0.985418239157035,0.995985948426645,1,1.4927116762004e-08,1.4927116762004e-08,0.0196629755958551,1.70635075979612,0.0504430734530913,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.463829261431427,0.879329714457866,0.995985948426645,0.985418239157035,0.879329714457866,FALSE,FALSE,FALSE,1,0.0504430734530913,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,34.4633698107322,12.0268355781274,25.4789487151145,10.9541288554987,13.9864333477154,20.7454814532931,16.3474549180356,11.033720849451,25.0526998236146,22.0239184078516,0.13135397600953,0.343549325524423,0.207025635573748,7,FALSE,8.79003029249394e-05,0.0558482508416287,0.00174678864840757
"RT2_ZT8_RawEVS_remainder_dataset","9568","9568","Yif1b",2.7276976579256,-1.75494382657596,-5.01010957620755e-07,-5.01010957620755e-07,"downregulated",-0.951175281430421,0.341515404229604,0.999797622553894,0.216305365518207,0.943258038295053,0.965203589369785,1,3.33138572600536e-07,3.33138572600536e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.84502673780252,0.216305365518207,0.965203589369785,0.943258038295053,0.216305365518207,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,3.70056479326998,0,0,0,0,0,0,6.91108960651436,14.3155469651036,6.39194263459464,2.10697892291236,3.55812791952983,9,FALSE,8.79003029249394e-05,0.664932707624946,0.0153810717191236
"RT2_ZT8_RawEVS_remainder_dataset","9573","9573","Spint2",3.31564716496564,2.25735844397709,1.74203115517462e-06,1.74203115517462e-06,"upregulated",1.98393927685109,0.047262609693222,0.999797622553894,0.0099121239367197,0.497132413767521,0.504404134527609,0.692076400187082,3.4907399972227e-06,3.4907399972227e-06,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.13781629826895,0.0099121239367197,0.504404134527609,0.497132413767521,0.0099121239367197,FALSE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,8.32627078485745,4.43112151567208,4.69462665235659,7.45943111878156,0,0,0,2.59165860244289,3.30358776117774,0.27317892539879,1.74253184237568,1.05543585253662,10,FALSE,8.79003029249394e-05,2.00383327637604,0.297221362235422
"RT2_ZT8_RawEVS_remainder_dataset","9694","9694","Zfp27",2.62987545958079,0.132735042032389,1.00626699037111e-07,1.00626699037111e-07,"upregulated",0.111649294745175,0.911101484782082,0.999797622553894,0.884607828256005,0.985503981693254,0.996282734336084,1,5.35829340598086e-09,5.35829340598086e-09,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.18885696802061,0.884607828256005,0.996282734336084,0.985503981693254,0.884607828256005,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.48280883352557,0,4.43112151567208,0,3.72971555939078,3.66096731528701,2.72457581967261,3.67790694981698,2.59165860244289,0,0.466371948434326,2.18342672253881,1.32831568634913,11,FALSE,8.79003029249394e-05,0.0532492217001445,0.00161739597678175
"RT2_ZT8_RawEVS_remainder_dataset","9702","9702","-",8.24377001686861,-0.0241766312906614,-6.38130826925425e-08,-6.38130826925425e-08,"downregulated",-0.0395881332534359,0.968421488315504,0.999797622553894,0.958959165248698,0.986612860719796,0.996788309666504,1,1.16139081261774e-09,1.16139081261774e-09,0.0196629755958551,1.70635075979612,0.0981725751440118,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.610703998996039,0.958959165248698,0.996788309666504,0.986612860719796,0.958959165248698,FALSE,FALSE,FALSE,1,0.0981725751440118,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,4.69955042873621,10.1765531814924,11.0778037891802,6.25950220314212,8.39186000862925,10.982901945861,3.63276775956348,8.5817828829063,4.31943100407148,14.3155469651036,0.0931627210416478,0.731775828257496,0.327419589127448,8,FALSE,8.79003029249394e-05,0.0181998857227041,0.0013970640608093
"RT2_ZT8_RawEVS_remainder_dataset","9705","9705","Zfp74",7.30102166283228,0.929559392854657,1.50617480441414e-06,1.50617480441414e-06,"upregulated",1.16594408704926,0.243637052469563,0.999797622553894,0.129624172984024,0.908775453461679,0.923381444778419,1,1.33644999257121e-06,1.33644999257121e-06,0.0196629755958551,1.70635075979612,0.480931701402847,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.797258979379673,0.129624172984024,0.923381444778419,0.908775453461679,0.129624172984024,FALSE,FALSE,FALSE,1,0.480931701402847,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.39910085747241,17.5776827680324,13.2933645470163,4.69462665235659,2.79728666954308,6.10161219214502,10.8983032786904,3.06492245818082,5.18331720488577,0,0.464384450837337,0.819586088251526,0.616622500288299,6,FALSE,8.79003029249394e-05,0.887314001438936,0.0346188567843458
"RT2_ZT8_RawEVS_remainder_dataset","9738","9738","-",7.81721837415254,-1.07342855914489,-1.36069909376616e-06,-1.36069909376616e-06,"downregulated",-1.19683667160137,0.23137022164807,0.999797622553894,0.119769408592255,0.90200494984276,0.918275731437037,1,1.25409389174556e-06,1.25409389174556e-06,0.0196629755958551,1.70635075979612,0.544768060169215,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.896888092264621,0.119769408592255,0.918275731437037,0.90200494984276,0.119769408592255,FALSE,TRUE,FALSE,1,0.544768060169215,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.26606723831494,0,4.43112151567208,0,13.9864333477154,14.643869261148,2.72457581967261,7.35581389963397,15.5499516146573,13.214351044711,0.868654092475107,0.768882541829648,0.818507027390535,5,FALSE,8.79003029249394e-05,0.921654094936205,0.0370268932418082
"RT2_ZT8_RawEVS_remainder_dataset","9742","9742","Zfp14",6.14987102221487,0.285616140336832,3.05145873416994e-07,3.05145873416994e-07,"upregulated",0.289507098599006,0.772193348474274,0.999797622553894,0.706676010826543,0.98192006316368,0.989967996788115,1,4.60097883621009e-08,4.60097883621009e-08,0.0196629755958551,1.70635075979612,0.271214565484465,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.986560059214428,0.706676010826543,0.989967996788115,0.98192006316368,0.706676010826543,FALSE,FALSE,FALSE,1,0.271214565484465,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,13.8771179747624,6.64668227350813,10.9541288554987,0,6.10161219214502,9.08191939890869,3.67790694981698,0,8.80956736314065,1.04129992574737,0.963314127019302,1.0050610649537,6,FALSE,8.79003029249394e-05,0.150779651210379,0.00437884483980341
"RT2_ZT8_RawEVS_remainder_dataset","9751","9751","Zfp14",0.788687043133516,-0.468069899207195,-7.4544259296726e-08,-7.4544259296726e-08,"downregulated",-0.177344934208056,0.859237457732168,0.999797622553894,0.817682395892665,0.984336100460307,0.993474278292426,1,6.51631268028574e-09,6.51631268028574e-09,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.63931925260447,0.817682395892665,0.993474278292426,0.984336100460307,0.817682395892665,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,3.32334113675406,0,0,0,2.72457581967261,1.83895347490849,0,0,6.9995619225522,7.15985019589237,7.11264079267084,8,FALSE,8.79003029249394e-05,0.0874153521916065,0.00284337258061073
"RT2_ZT8_RawEVS_remainder_dataset","9753","9753","Zfp14",4.46625148982437,-0.753188614875245,-8.32705941112016e-07,-8.32705941112016e-07,"downregulated",-0.775464890985622,0.438065003722838,0.999797622553894,0.313449614084834,0.960142586054543,0.974520692166968,1,4.19544116660998e-07,4.19544116660998e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.971273649691524,0.313449614084834,0.974520692166968,0.960142586054543,0.313449614084834,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,2.77542359495248,0,0,11.1891466781723,6.10161219214502,2.72457581967261,7.96879839127013,6.04720340570007,5.50597960196291,0.550128685634951,1.3069462525616,0.896184378827652,7,FALSE,8.79003029249394e-05,0.503832260522519,0.0112089349983596
"RT2_ZT8_RawEVS_remainder_dataset","9787","9787","LOC102555183",48.242347428945,0.000701097922778144,1.91723496197468e-08,1.91723496197468e-08,"upregulated",0.00234400898890482,0.99812975313001,0.999797622553894,0.997568907936862,0.987124323032008,0.999697005801587,1,2.0267001388766e-11,2.0267001388766e-11,0.0196629755958551,1.70635075979612,0.00354136035548964,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.299102062362702,0.997568907936862,0.999697005801587,0.987124323032008,0.997568907936862,FALSE,FALSE,FALSE,1,0.00354136035548964,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,57.1778635496239,54.5833307007322,52.065677809147,51.6408931759225,25.1755800258878,59.7957994830212,49.0423647541069,38.6180229730783,41.4665376390862,52.8574041788439,0.0424442584052503,0.167944463991189,0.0868397423114126,8,FALSE,8.79003029249394e-05,0.00105709533733371,0.000131608647754636
"RT2_ZT8_RawEVS_remainder_dataset","9792","9792","LOC687508",18.7425690065424,-0.108875456251429,-6.45349338166989e-07,-6.45349338166989e-07,"downregulated",-0.260642226011424,0.794368423204444,0.999797622553894,0.734757981266422,0.982599042427535,0.992011114121084,1,8.63836794869795e-08,8.63836794869795e-08,0.0196629755958551,1.70635075979612,0.043147776653922,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.417719944759285,0.734757981266422,0.992011114121084,0.982599042427535,0.734757981266422,FALSE,FALSE,FALSE,1,0.043147776653922,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,26.6307857628385,12.0268355781274,21.0478271994424,17.2136310586408,13.0540044578677,24.4064487685801,21.7966065573809,17.7765502574488,22.4610412211717,11.0119592039258,0.0454304121419588,0.350847194103253,0.156775481925791,10,FALSE,8.79003029249394e-05,0.133855687730832,0.00348346214580209
"RT2_ZT8_RawEVS_remainder_dataset","9793","9793","Capns1",387.299247987116,-0.00763173929622276,-1.56493833845935e-07,-1.56493833845935e-07,"downregulated",-0.0349513878382954,0.972118504051038,0.999797622553894,0.96376253201452,0.986678693052214,0.996788309666504,1,2.50859015944817e-09,2.50859015944817e-09,0.0196629755958551,1.70635075979612,0.000123472564196629,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.218352968744229,0.96376253201452,0.996788309666504,0.986678693052214,0.96376253201452,FALSE,FALSE,FALSE,1,0.000123472564196629,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,499.718862255617,323.799419411123,329.010772538652,347.402372274388,431.714575999483,312.402544237825,496.780991120305,498.969376191838,300.632397883375,332.56116795856,0.0489942600842463,0.0662127207319416,0.0546902364558558,9,FALSE,8.79003029249394e-05,0.0160299616783485,0.0013970640608093
"RT2_ZT8_RawEVS_remainder_dataset","9794","9794","Capns1",576.568985431243,0.0973077242804386,4.24602223246613e-06,4.24602223246613e-06,"upregulated",0.629477799636552,0.52903629834135,0.999797622553894,0.41321751850214,0.969472046618479,0.981324564612578,1,1.62971366564715e-06,1.62971366564715e-06,0.0196629755958551,1.70635075979612,1.17081179469032e-06,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.154584838951623,0.41321751850214,0.981324564612578,0.969472046618479,0.41321751850214,FALSE,FALSE,FALSE,1,1.17081179469032e-06,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,650.887734379965,583.764096138339,600.416965373567,619.69071811107,524.957464984252,461.281881726164,559.446234972775,492.839531275476,575.348209742321,697.057017608504,0.0135637696352778,0.0614610949149674,0.0269721157259478,8,FALSE,8.79003029249394e-05,0.383821274694691,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","9810","9810","Tbcb",15.3592085044121,-0.186947766380813,-8.77515887679935e-07,-8.77515887679935e-07,"downregulated",-0.397502962780683,0.690996602161175,0.999797622553894,0.605361732155414,0.978957848043838,0.985415308178456,1,1.91285332689055e-07,1.91285332689055e-07,0.0196629755958551,1.70635075979612,0.0813036631087329,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.470305340803104,0.605361732155414,0.985415308178456,0.978957848043838,0.605361732155414,FALSE,FALSE,FALSE,1,0.0813036631087329,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,8.61584245268305,14.8022591730799,13.2933645470163,14.0838799570698,21.445864466497,14.643869261148,22.7047984972717,18.3895347490849,19.0054964179145,6.60717552235549,0.0720051771834286,0.416735646226239,0.201080515022762,7,FALSE,8.79003029249394e-05,0.217985036367598,0.00638069535338544
"RT2_ZT8_RawEVS_remainder_dataset","9811","9811","Tbcb",173.176288062311,-0.0131555420351591,-1.66485436939321e-07,-1.66485436939321e-07,"downregulated",-0.0470404202429854,0.962481012474164,0.999797622553894,0.951242275184115,0.986505723946674,0.996788309666504,1,3.61420854491205e-09,3.61420854491205e-09,0.0196629755958551,1.70635075979612,0.00225883455512213,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.279664636650877,0.951242275184115,0.996788309666504,0.986505723946674,0.951242275184115,FALSE,FALSE,FALSE,1,0.00225883455512213,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,205.213702054814,90.6638374351145,153.981472669605,230.036705965473,183.688491299996,107.388374581752,204.343186475446,172.248642149762,228.929843215788,155.268624775354,0.0905792636671483,0.0841100052644127,0.0881758670945041,9,FALSE,8.79003029249394e-05,0.0217088570108948,0.0013970640608093
"RT2_ZT8_RawEVS_remainder_dataset","9829","9829","Sdhaf1",59.5543336452482,-0.39141301122588,-5.15384823404186e-06,-5.15384823404186e-06,"downregulated",-1.393974739321,0.163325232885729,0.999797622553894,0.0699865487152509,0.843227066525298,0.850889092274892,1,5.95261958039762e-06,5.95261958039762e-06,0.0196629755958551,1.70635075979612,0.0407754488685822,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.280789170840021,0.0699865487152509,0.850889092274892,0.843227066525298,0.0699865487152509,FALSE,FALSE,FALSE,1,0.0407754488685822,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,36.0298866203109,58.2838954940022,47.6345562934749,43.8165154219949,71.7970245182725,46.3722526603022,64.4816277322517,68.0412785716142,74.2942132700294,84.7920858702288,0.0405683991842722,0.145871734026128,0.0776424679213484,8,FALSE,8.79003029249394e-05,1.15498542255858,0.0701270436192627
"RT2_ZT8_RawEVS_remainder_dataset","9841","9841","Lrfn3",9.74564196969316,-0.325082347696867,-1.19519093709743e-06,-1.19519093709743e-06,"downregulated",-0.613478241521686,0.539560165494837,0.999797622553894,0.425191388343464,0.970306220482226,0.981324564612578,1,4.43912487408681e-07,4.43912487408681e-07,0.0196629755958551,1.70635075979612,0.149210156428052,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.529900370859976,0.425191388343464,0.981324564612578,0.970306220482226,0.425191388343464,FALSE,FALSE,FALSE,1,0.149210156428052,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,7.04932564310431,5.55084718990497,14.4011449259343,7.82437775392765,8.39186000862925,15.8641916995771,9.99011133879956,8.5817828829063,12.0944068114001,7.70837144274807,1e-08,0.626977206340958,0.233528451611321,9,FALSE,8.79003029249394e-05,0.371415540086623,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","9850","9850","Aplp1",1694.1764506719,-0.194487585485725,-1.86859873989795e-06,-1.86859873989795e-06,"downregulated",-0.59345682482515,0.552875469239255,0.999797622553894,0.440456995345069,0.971305833820601,0.981324564612578,1,6.65401449041156e-07,6.65401449041156e-07,0.0196629755958551,1.70635075979612,0.0243583292242925,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.327719856525413,0.440456995345069,0.981324564612578,0.971305833820601,0.440456995345069,FALSE,FALSE,FALSE,1,0.0243583292242925,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2745.32070878673,625.395450062626,1241.8218047671,1441.25038227347,1847.14163078828,1114.15438628568,2086.11688592933,2401.06025373885,2082.82963016327,1356.67337392366,0.181348062744097,0.0550469560108721,0.128405773691829,10,FALSE,8.79003029249394e-05,0.356096488151061,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","9880","9880","Arhgap33",60.4254216853533,-0.0266728757874191,-3.28303585839704e-07,-3.28303585839704e-07,"downregulated",-0.0923009819808239,0.926458908194323,0.999797622553894,0.904498945878041,0.985818247189575,0.996282734336084,1,1.43113885544046e-08,1.43113885544046e-08,0.0196629755958551,1.70635075979612,0.00330614251716041,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.288977161618503,0.904498945878041,0.996282734336084,0.985818247189575,0.904498945878041,FALSE,FALSE,FALSE,1,0.00330614251716041,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,79.1090988837261,45.3319187175572,67.5746031139993,39.1218887696383,68.0673089588817,45.1519302218732,54.4915163934521,83.9788753541545,63.0636926594436,58.3633837808068,0.0511848820390696,0.144514708627687,0.0839831371996506,7,FALSE,8.79003029249394e-05,0.0435919349397304,0.00161739597678175
"RT2_ZT8_RawEVS_remainder_dataset","9900","9900","Lin37",3.03943292985259,-0.0716895997016913,-5.17911693000451e-08,-5.17911693000451e-08,"downregulated",-0.060106513292513,0.952070802487371,0.999797622553894,0.937723719892386,0.98631384819195,0.996788309666504,1,1.44627349351512e-09,1.44627349351512e-09,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.19270933838415,0.937723719892386,0.996788309666504,0.98631384819195,0.937723719892386,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.61584245268305,0,3.32334113675406,0,2.79728666954308,0,3.63276775956348,6.12984491636164,2.59165860244289,3.30358776117774,0.927980674480873,1.89618594771773,1.39047583716263,7,FALSE,8.79003029249394e-05,0.0279250982949685,0.0013970640608093
"RT2_ZT8_RawEVS_remainder_dataset","9901","9901","Lin37",13.173065867404,0.4930738997049,1.00700684662052e-06,1.00700684662052e-06,"upregulated",0.692196698345967,0.488813811854308,0.999797622553894,0.368241826961181,0.965870728982301,0.980508665082677,1,4.36906922145968e-07,4.36906922145968e-07,0.0196629755958551,1.70635075979612,0.274644127180613,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.712332059489912,0.368241826961181,0.980508665082677,0.965870728982301,0.368241826961181,FALSE,FALSE,FALSE,1,0.274644127180613,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.48280883352557,2.77542359495248,24.3711683361965,23.473133261783,21.445864466497,3.66096731528701,2.72457581967261,11.6467053410871,20.7332688195431,15.4167428854961,0.567096059823446,0.477309022280032,0.532180983906193,9,FALSE,8.79003029249394e-05,0.43386688343998,0.00854856397379667
"RT2_ZT8_RawEVS_remainder_dataset","9908","9908","Psenen",0.494143381681099,-0.0240593937258767,-1.08459094926587e-08,-1.08459094926587e-08,"downregulated",-0.00769653588817761,0.993859113470824,0.999797622553894,0.992017648302014,0.987053204501138,0.999697005801587,1,3.77502893197287e-11,3.77502893197287e-11,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.12600292851665,0.992017648302014,0.999697005801587,0.987053204501138,0.992017648302014,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,0,0,0,0,0,0,0,2.59165860244289,0,10,11.3967771502793,10,9,FALSE,8.79003029249394e-05,0.00348060154340038,0.000131608647754636
