"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","261246","Wfdc1",15.9787807271282,-0.755159044600688,"downregulated",0.376371525198887,0.00571973675377341,0.484191899132333,0.00250582998432725,0.207017326239833,1.9642052234771,0.0209430797492483,1.67895945351887,0.815929738662846,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.34827246836069,0.48789818845393,-2.76342995376381,TRUE,FALSE,2.24262395879691,1,0.815929738662846,TRUE,FALSE,7.82008270673938,11.4107366959818,5.68936265783398,12.4245208684883,7.88295230461348,15.4712494379506,26.8979961095128,6.89859626977854,43.7870089179465,21.5053013024369,0.206170202492498,0.206923286442171,0.206494630232494,4,FALSE,0.314982480882632,2.60104839837511
"RT8_ZT14_remainder_dataset","106252","Sema5b",8.487711619926,-0.689077362591789,"downregulated",0.307265808792802,0.00428959272745205,0.433069987687516,0.00178450002375552,0.175600748799305,1.89391772129021,0.0209430797492483,1.67895945351887,0.966479455729828,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.54706609595325,0.891816955482109,-2.85604134379383,TRUE,FALSE,2.36758393966065,1,0.966479455729828,TRUE,FALSE,0,5.3697584451679,1.89645421927799,0,4.72977138276809,23.8019222122317,11.8971905868999,28.5798988319396,0,8.60212052097477,1.30874523959247,0.44716868544144,0.710414602374607,9,FALSE,0.363441912398842,2.74848344192693
"RT8_ZT14_remainder_dataset","533976","Enpp5",24.862319992682,-0.810658287738936,"downregulated",0.205943918515235,0.00153667136637176,0.284295179002821,0.000530643356654537,0.0945921276070145,2.65506580970077,0.0209430797492483,1.67895945351887,0.764635095470138,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.17455030039254,0.370793425773671,-3.1676675441098,TRUE,FALSE,2.81341900109604,1,0.764635095470138,TRUE,FALSE,26.0669423557979,20.8078139750256,11.378725315668,5.52200927488368,12.6127236873816,26.1821144334548,49.6578389714083,25.6233575734631,35.5029802037404,35.2686941359966,0.106452909569847,0.124748686246604,0.117367157127081,7,FALSE,0.546230504890017,3.27519726851397
"RT8_ZT14_remainder_dataset","469821","Plk5",10.2586676300837,-0.872358069022571,"downregulated",0.150048869263203,0.00100479561166609,0.226306183806638,0.000321041253361631,0.0704749410946144,3.04752983791381,0.0209430797492483,1.67895945351887,0.978833953715487,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.42671874180952,0.73778825383635,-3.28918050564111,TRUE,FALSE,2.99792227033594,1,0.978833953715487,TRUE,FALSE,5.21338847115959,2.68487922258395,6.95366547068598,0,0,27.3722105440664,15.0008055226129,28.5798988319396,14.2011920814962,2.58063615629243,0.66739040701226,0.352000181570722,0.464608592426795,9,FALSE,0.64530357880529,3.49343915776282
"RT8_ZT14_remainder_dataset","13549","Snurf",24.0129378729433,0.748627591603393,"upregulated",0.307265808792802,0.00372757586058386,0.414269262865781,0.00151190307729054,0.163006877013787,2.1114861917465,0.0209430797492483,1.67895945351887,0.735634074577347,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.12841817260897,0.389064043738589,2.90034042150435,TRUE,FALSE,2.42857350937793,1,0.735634074577347,TRUE,FALSE,33.8870250625373,20.8078139750256,22.1252992249099,35.8930602867439,52.027485210449,15.4712494379506,8.79357565118688,7.88411002260404,26.0355188160763,17.2042410419495,0.138285750637094,0.129707428721598,0.133570589429986,9,FALSE,0.382717288432309,2.82047604901145
"RT8_ZT14_remainder_dataset","499915","Tuba1c",17.1203859622765,-0.854208449963184,"downregulated",0.205943918515235,0.00176892898566122,0.303704373861765,0.000626727225306434,0.10314191563426,2.73596255771665,0.0209430797492483,1.67895945351887,0.866612211472999,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.44875461129257,0.463377179926324,-3.12651264251493,TRUE,FALSE,2.75228960166039,1,0.866612211472999,TRUE,FALSE,10.4267769423192,9.39707727904383,14.539482347798,9.66351623104644,0,39.2731716501822,23.7943811737998,30.5509263375907,18.9349227753282,14.6236048856571,0.1656916029941,0.190921904086248,0.182388267416148,5,FALSE,0.517548953454304,3.20292143894686
"RT8_ZT14_remainder_dataset","74516","Ggnbp2",72.4255913770464,0.904823211084394,"upregulated",0.00578087061759174,8.058738057337e-06,0.0183729227588002,1.04855705251872e-06,0.00227117774344232,5.4103070875635,0.0209430797492483,1.67895945351887,0.735714395776673,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.08007574596776,0.241973186794876,4.46361747875541,TRUE,FALSE,5.09373296038394,1,0.735714395776673,TRUE,FALSE,156.401654134788,80.5463766775186,86.6047426803617,70.4056182547669,97.7486085772071,53.5543249775212,36.2088409166519,64.0583939336578,33.1361148568244,45.5912387611663,0.0718056182550891,0.0411159706726368,0.0547210822171018,11,FALSE,1.7358217507682,5.97940793437368
"RT8_ZT14_remainder_dataset","416861","LOC102553854",9.01529506470816,-0.906757921569814,"downregulated",0.108788757238096,0.000779764039766682,0.210381962437467,0.000237818984482718,0.061680301355927,3.28586717354607,0.0209430797492483,1.67895945351887,0.979025099524397,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.36214852154224,0.703045554115347,-3.35987975134067,TRUE,FALSE,3.10803679696414,1,0.979025099524397,TRUE,FALSE,0,2.68487922258395,4.42505984498198,6.9025115936046,0,30.9424988759012,11.8971905868999,15.7682200452081,10.6508940611221,6.88169641677982,0.332146478884155,0.414002393305777,0.384901741562528,6,FALSE,0.676991498119447,3.62375347971314
"RT8_ZT14_remainder_dataset","509416","Rab11a",36.7028404806389,-0.7090414538065,"downregulated",0.307265808792802,0.00313369236696826,0.390220028830986,0.00123176484700283,0.147280839692195,2.0629363944414,0.0209430797492483,1.67895945351887,0.647423129341231,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.952397461184764,0.322375620969364,-2.95430981511866,FALSE,FALSE,2.50394364024963,1,0.647423129341231,TRUE,FALSE,15.6401654134788,24.8351328089016,20.8609964120579,48.3175811552322,15.765904609227,60.6949016411907,39.3124558523649,58.1453114167048,28.4023841629924,55.0535713342385,0.111908587014923,0.0812883243283315,0.0937085869598893,9,FALSE,0.408690443328122,2.90947219427933
"RT8_ZT14_remainder_dataset","440393","Ppp1cb",71.8508070004865,-0.605414152702068,"downregulated",0.106410621236273,0.000701171691604432,0.202865883734547,0.000209715486787276,0.0583389209754908,2.22693695244552,0.0209430797492483,1.67895945351887,0.285446145025341,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.687396219979734,0.202824361968803,-3.38912058348033,FALSE,FALSE,3.15417562598977,1,0.285446145025341,TRUE,FALSE,39.1004135336969,63.0946617307229,43.6184470433939,73.1666228922087,58.3338470541397,88.0671121852571,98.7984087868644,76.8700727203894,73.3728257543969,104.085658303795,0.0251112631837354,0.0414070541123031,0.0345369511568341,9,FALSE,0.692790982792266,3.67836949715549
"RT8_ZT14_remainder_dataset","357368","Phf20",59.3729451712498,0.614453677120408,"upregulated",0.229137860054866,0.002261885275503,0.329129722026984,0.00083803998312959,0.118708687862823,1.89051129437728,0.0209430797492483,1.67895945351887,0.429328662464605,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.730209307960116,0.239138446479706,3.05350025773493,FALSE,FALSE,2.64552942658984,1,0.429328662464605,TRUE,FALSE,70.3807443606544,54.368804257325,69.5366547068598,66.2641112986041,113.514513186434,40.4632677607938,59.4859529344995,30.5509263375907,46.1538742648626,43.0106026048739,0.0526978909271683,0.0494289902632348,0.0509326295769655,9,FALSE,0.48263289701447,3.07673526056028
"RT8_ZT14_remainder_dataset","521313","Fxyd6",93.4795576347632,0.535994057999671,"upregulated",0.205943918515235,0.0016104828486651,0.295837703994856,0.000560912215493703,0.0974350472513965,1.74257301653095,0.0209430797492483,1.67895945351887,0.129235043467071,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.599792359343846,0.190168701118132,3.15400145143369,FALSE,FALSE,2.79304389597299,1,0.129235043467071,FALSE,FALSE,132.941406014569,140.956159185657,112.522950343828,70.4056182547669,102.478379959975,79.7364394109761,64.141375338069,74.8990452147384,88.7574505093511,67.9567521157007,0.0312429080921767,0.033338984690868,0.0324247665214435,7,FALSE,0.528946476744102,3.25110510186294
"RT8_ZT14_remainder_dataset","57145","Syt7",106.66560610285,0.591145138986573,"upregulated",0.0928815525361718,0.000288005281258901,0.146267152742878,7.31018220792023e-05,0.0329138749446607,2.44501873789928,0.0209430797492483,1.67895945351887,0.174063385417372,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.65474937639517,0.180577852180781,3.62585648510031,FALSE,FALSE,3.54059954834991,1,0.174063385417372,FALSE,FALSE,117.301240601091,99.3405312356062,130.855341130182,138.050231872092,170.271769779651,64.2651899730255,85.8666798880601,108.406512810806,75.7396911013129,76.5588726366755,0.0281221831638121,0.0302193623320434,0.029379989108228,9,FALSE,0.834853192563576,4.13607179802051
"RT8_ZT14_remainder_dataset","146436","Camsap2",30.0681316805308,0.72520515546329,"upregulated",0.500762717632303,0.00775265796269898,0.534046792265602,0.00358651157504641,0.241548772689714,1.77336430066411,0.0209430797492483,1.67895945351887,0.798991788738252,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.30904875929862,0.491632664244703,2.66265619537245,TRUE,FALSE,2.11054937612197,1,0.798991788738252,TRUE,FALSE,28.6736365913777,34.2322100879454,46.1470526690978,13.8050231872092,91.4422467335164,9.52076888489266,16.0353438345173,2.95654125847652,35.5029802037404,22.3655133545344,0.467590102975367,0.101037230121451,0.250237122526767,10,FALSE,0.272420689165362,2.44532776319166
"RT8_ZT14_remainder_dataset","410118","Nfib",49.0524892121784,0.735004485260304,"upregulated",0.205943918515235,0.00163932084345465,0.296083104319969,0.000572807158033317,0.0985129096768878,2.38287834038107,0.0209430797492483,1.67895945351887,0.651570675956796,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.964365037265332,0.306262522427549,3.14881830666522,FALSE,FALSE,2.78533603916572,1,0.651570675956796,TRUE,FALSE,106.874463658772,55.711243868617,58.1579293911918,38.6540649241858,63.0636184369078,44.0335560926286,19.6562279261824,38.4350363601947,46.1538742648626,19.784877198242,0.128603652554478,0.0598065998229228,0.0900450328266236,9,FALSE,0.528586374474802,3.24199156354422
"RT8_ZT14_remainder_dataset","503803","Ntm",297.151238281386,0.574845078488132,"upregulated",0.00578087061759174,8.32177639694337e-06,0.0183729227588002,1.08934979992092e-06,0.00232401377121745,3.42770499811579,0.0209430797492483,1.67895945351887,0.0299386316038829,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.61044823692797,0.136972105507634,4.45673397999965,FALSE,FALSE,5.07978395771854,1,0.0299386316038829,FALSE,FALSE,466.598268168783,348.363079130268,343.258213689317,285.76397997523,348.426491863916,249.920183228432,187.768703610638,237.508814430947,263.905486181137,239.999162535196,0.0199984681451439,0.0173388044731214,0.0190151100090922,10,FALSE,1.7358217507682,5.96283264202384
"RT8_ZT14_remainder_dataset","346441","Scrn3",63.1882668055736,0.628554411114158,"upregulated",0.0928815525361718,0.000486356385812014,0.172563243135849,0.00013599236135442,0.0469245326803042,2.43029650718161,0.0209430797492483,1.67895945351887,0.339410761098835,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.71616903025351,0.205314253718022,3.48816030686839,FALSE,FALSE,3.31304537750678,1,0.339410761098835,TRUE,FALSE,97.7510338342423,61.7522221194309,65.1115948618778,82.8301391232552,88.289065811671,35.7028833183475,50.6923772833126,50.2612013941008,55.6213356525267,43.8708146569713,0.0192906265497622,0.0465759120489775,0.0340297429637508,9,FALSE,0.763051705742972,3.8664854851209
"RT8_ZT14_remainder_dataset","463650","Dlst",16.8738795262098,-0.711518253264809,"downregulated",0.500762717632303,0.00906615447138121,0.574138061034828,0.00431287629844945,0.264618026211605,1.68290645135301,0.0209430797492483,1.67895945351887,0.762479168075297,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.21005501853148,0.463702660944909,-2.60954943856844,TRUE,FALSE,2.04257688559754,1,0.762479168075297,TRUE,FALSE,15.6401654134788,9.39707727904383,15.8037851606499,8.28301391232552,0,36.8929794289591,17.0698821464216,26.6088713262886,20.1183554487863,18.9246651461445,0.170928191113631,0.194169735265809,0.18673727754667,4,FALSE,0.24098366172062,2.36523299807274
"RT8_ZT14_remainder_dataset","518066","-",16.2924206838294,-0.727826710716698,"downregulated",0.376371525198887,0.00635245683802836,0.502777583932323,0.00283588304284388,0.218457750025349,1.8540014843119,0.0209430797492483,1.67895945351887,0.737193995241932,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.14167876896713,0.418348893820497,-2.7290110857972,TRUE,FALSE,2.19705827709535,1,0.737193995241932,TRUE,FALSE,7.82008270673938,14.7668357242117,8.85011968996397,9.66351623104644,9.45954276553618,9.52076888489266,25.8634577976085,22.6668163149866,22.4852207957023,31.8278459276066,0.0644214569661057,0.202273453479164,0.138723082154369,8,FALSE,0.298624093339925,2.54731168424177
"RT8_ZT14_remainder_dataset","65851","Capn15",34.4200838635363,-0.779551051195711,"downregulated",0.0928815525361718,0.000468492854182316,0.172563243135849,0.000130096719107575,0.0458954348572351,3.02912775598073,0.0209430797492483,1.67895945351887,0.658978961589912,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.979376330152204,0.279969578325672,-3.49815267790614,FALSE,FALSE,3.32929702892317,1,0.658978961589912,TRUE,FALSE,22.1569010024282,20.8078139750256,32.2397217277259,20.7075347808138,17.3424950701497,63.0750938624139,41.3815324761736,42.3770913714967,49.7041722852366,34.4084820838991,0.0311329381422668,0.0871575661049065,0.0613507762988057,9,FALSE,0.763051705742972,3.88573365571699
"RT8_ZT14_remainder_dataset","468042","Pacs2",33.8918054774264,-0.714433678648017,"downregulated",0.307265808792802,0.00293440749707157,0.38385903324066,0.00113979033661105,0.141342300658924,2.10270336315145,0.0209430797492483,1.67895945351887,0.649562657779122,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.957032842363708,0.321742879595371,-2.97452687552025,FALSE,FALSE,2.53247957643651,1,0.649562657779122,TRUE,FALSE,19.5502067668485,23.4926931976096,24.6539048506139,37.2735626054648,9.45954276553618,60.6949016411907,40.3469941642692,47.3046601356242,23.6686534691603,52.4729351779461,0.0944974512046406,0.0886385016053146,0.0909033031825823,6,FALSE,0.415828234813779,2.94317502938911
"RT8_ZT14_remainder_dataset","518598","-",35.115513412978,0.670817082173954,"upregulated",0.376371525198887,0.00544496703298006,0.482979764113755,0.00236446084396813,0.201593834945958,1.76174535198127,0.0209430797492483,1.67895945351887,0.630759375815323,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.907268914264451,0.326419347821685,2.77945814278163,FALSE,FALSE,2.26400474537344,1,0.630759375815323,TRUE,FALSE,41.7071077692767,29.5336714484235,63.8472920490258,33.1320556493021,59.9104375150624,29.7524027652896,17.5871513023738,40.4060638658457,18.9349227753282,16.3440289898521,0.111118260098873,0.0852815180010226,0.0970161410528291,9,FALSE,0.316071064937591,2.62626787360854
"RT8_ZT14_remainder_dataset","116371","Etv5",44.9148743892877,-0.839720351247005,"downregulated",0.0146339310107586,3.31432612722194e-05,0.0391963169279529,5.62404540560557e-06,0.00640459177270959,4.40849085033282,0.0209430797492483,1.67895945351887,0.669187744801774,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.00035961003533,0.241008758657612,-4.15071890169972,TRUE,FALSE,4.47960475956054,1,0.669187744801774,TRUE,FALSE,27.3702894735878,34.9034298935914,24.0217534441879,27.6100463744184,36.261580601222,48.7939405350749,62.5895678702125,55.1887701582283,81.656854468603,50.7525110737511,0.0182269014065639,0.0655336953133719,0.0444214457019253,5,FALSE,1.40675473943399,5.24995118170723
"RT8_ZT14_remainder_dataset","320586","Lin28b",22.52586128571,-0.923058939239801,"downregulated",0.106410621236273,0.00071684027866619,0.202865883734547,0.000215274517952668,0.0590275185909775,3.3848639373619,0.0209430797492483,1.67895945351887,0.907120411851354,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.55323962361845,0.45912324491951,-3.38305594588388,TRUE,FALSE,3.14457760001027,1,0.907120411851354,TRUE,FALSE,13.033471177899,14.7668357242117,17.7002393799279,9.66351623104644,0,55.9345171987444,46.0369548797431,26.6088713262886,16.5680574284122,24.9461495108268,0.306913082843915,0.13939694160454,0.193552998724124,9,FALSE,0.692790982792266,3.66700737457736
"RT8_ZT14_remainder_dataset","151246","Aida",27.416636525733,-0.722093357131701,"downregulated",0.376371525198887,0.00567844644577541,0.484191899132333,0.00248450774763898,0.206220975383813,1.88087963630567,0.0209430797492483,1.67895945351887,0.707572981556375,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.07661961135712,0.389262457989764,-2.76579359056874,TRUE,FALSE,2.24577046575263,1,0.707572981556375,TRUE,FALSE,18.2468596490586,25.5063526145475,25.9182076634659,15.1855255059301,0,38.0830755395707,32.5879568249867,42.3770913714967,46.1538742648626,30.1074218234117,0.230533948402897,0.11187220223626,0.139636446492421,8,FALSE,0.314982480882632,2.60475964462116
"RT8_ZT14_remainder_dataset","503228","Elavl3",18.0658682426218,0.717241632281909,"upregulated",0.500762717632303,0.00857890475181446,0.564036215684831,0.00404111252375494,0.256484153713656,1.71671717019884,0.0209430797492483,1.67895945351887,0.804943586234389,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.33548493773282,0.508099187943252,2.62839415890185,TRUE,FALSE,2.06656815394677,1,0.804943586234389,TRUE,FALSE,16.9435125312687,21.4790337806716,42.3541442305419,12.4245208684883,34.6849901402993,10.7108649955042,1.55180746785651,9.85513752825505,17.7514901018702,12.9031807814622,0.323673791199443,0.179389373654177,0.24348503105,11,FALSE,0.248693009904728,2.39349905656911
"RT8_ZT14_remainder_dataset","207249","-",12.2837887457632,0.738216915344795,"upregulated",0.376371525198887,0.00471313890199057,0.450303543233905,0.00199423489108463,0.185593721356676,1.99335080288347,0.0209430797492483,1.67895945351887,0.934455506214776,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.9924704823455,0.705046531458498,2.82601274305082,TRUE,FALSE,2.32668976086012,1,0.934455506214776,TRUE,FALSE,15.6401654134788,12.0819565016278,12.64302812852,4.14150695616276,53.6040756713717,0,2.06907662380868,3.94205501130202,11.8343267345801,6.88169641677982,0.75591988566181,0.282667113438198,0.472956096479513,12,FALSE,0.346494635757745,2.70022368960815
"RT8_ZT14_remainder_dataset","386586","Copg2",6.06966841595157,-0.620195900783425,"downregulated",0.307265808792802,0.00343680203244777,0.402790087974795,0.00137365944492163,0.155652423256421,1.77507566424356,0.0209430797492483,1.67895945351887,0.982867015924707,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.25389736617936,1.11217670038413,-2.92570179275965,TRUE,FALSE,2.46384548348445,1,0.982867015924707,TRUE,FALSE,3.91004135336969,0,1.89645421927799,0,0,5.95048055305791,24.311650329752,0,8.2840287142061,16.3440289898521,1.72086706036102,0.695202246616926,0.995831215639753,9,FALSE,0.394921225285294,2.86212092340711
"RT8_ZT14_remainder_dataset","531328","Mobp",8.48850799413057,-0.690064102685136,"downregulated",0.205943918515235,0.00166666590481895,0.296083104319969,0.000584121301010265,0.0995184579837056,2.23132017558743,0.0209430797492483,1.67895945351887,0.987637182424863,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.20901949627864,1.02068685765756,-3.14398042083468,TRUE,FALSE,2.77815144890344,1,0.987637182424863,TRUE,FALSE,3.91004135336969,4.02731883387593,0,0,0,26.1821144334548,4.13815324761736,21.6813025621611,0,24.9461495108268,2.17345349067382,0.447114796314891,0.903321296829121,10,FALSE,0.528586374474802,3.23349695615966
"RT8_ZT14_remainder_dataset","258685","Kctd19",14.1748405422299,-0.912417317593171,"downregulated",0.0928815525361718,0.00042410821009359,0.171910703350363,0.000115628727807682,0.0431633290137779,3.59212699030515,0.0209430797492483,1.67895945351887,0.986939346568932,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.55185665133695,0.724011263500488,-3.5246090495873,TRUE,FALSE,3.3725233201745,1,0.986939346568932,TRUE,FALSE,7.82008270673938,0,5.05721125140798,8.28301391232552,0,47.6038444244633,39.829725008317,13.7971925395571,4.73373069383206,14.6236048856571,1.0041689301955,0.238269700981736,0.48142500563913,10,FALSE,0.764697082816787,3.93693425260787
"RT8_ZT14_remainder_dataset","358317","Srsf6",6.09134736231653,-0.911245482304469,"downregulated",0.0928815525361718,0.00033167166401571,0.15908569943835,8.6412384554313e-05,0.0365486684334381,3.70277677209181,0.0209430797492483,1.67895945351887,0.996043247181506,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.48046313590725,0.96969962172111,-3.58921779275299,TRUE,FALSE,3.47929163034149,1,0.996043247181506,TRUE,FALSE,0,2.01365941693796,1.89645421927799,0,0,27.3722105440664,10.3453831190434,7.88411002260404,7.10059604074809,4.30106026048739,0.432887488008203,0.691882331030445,0.584863342350017,7,FALSE,0.798368858280188,4.06342401032022
"RT8_ZT14_remainder_dataset","217258","Ripor2",8.60130994042015,-1.00551425258349,"downregulated",0.0348583637793796,0.000112141414737274,0.0726143695777536,2.38924697293363e-05,0.0151259094575717,4.6472243915259,0.0209430797492483,1.67895945351887,0.997327283017873,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.28752540306281,0.851095541447061,-3.86269841981929,TRUE,TRUE,3.9502339692941,1,0.997327283017873,FALSE,TRUE,0,2.01365941693796,4.42505984498198,0,0,30.9424988759012,8.79357565118688,14.7827062923826,3.55029802037404,21.5053013024369,0.68857380306247,0.439605025632781,0.52238626849537,9,FALSE,1.13897742873779,4.62173895555005
"RT8_ZT14_remainder_dataset","305454","-",12.0714841592313,0.754353936167058,"upregulated",0.376371525198887,0.00554131015804486,0.484191899132333,0.00241388874119841,0.203529145800946,1.97435754519627,0.0209430797492483,1.67895945351887,0.881799043881574,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.61299165850467,0.581518794497811,2.77375671047334,TRUE,FALSE,2.25638754084215,1,0.881799043881574,TRUE,FALSE,9.12342982452928,6.71219805645988,13.275179534946,17.946530143372,44.1445329058355,4.76038444244633,4.13815324761736,3.94205501130202,10.6508940611221,6.02148436468234,0.302654571669465,0.288658610329147,0.295672776888572,9,FALSE,0.314982480882632,2.61728275089033
"RT8_ZT14_remainder_dataset","357350","Phf20",80.1310576229446,0.681304940225996,"upregulated",0.0751864019117784,0.000128275404642747,0.0772665408291111,2.80220680375365e-05,0.0165025923172327,3.10164061556144,0.0209430797492483,1.67895945351887,0.431744689542443,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.773391757529816,0.201943336262627,3.82974636273226,FALSE,FALSE,3.8918566066953,1,0.431744689542443,TRUE,FALSE,113.391199247721,82.5600360944565,97.3513165896037,81.4496368045343,130.857008256584,63.0750938624139,42.9333399440301,76.8700727203894,50.8876049586946,61.9352677510183,0.0332861006574778,0.0376958440572801,0.0357031486830619,9,FALSE,1.11200853039062,4.55249981679656
"RT8_ZT14_remainder_dataset","456548","Eipr1",39.3683390248992,-0.732309511630604,"downregulated",0.154206355346866,0.00106279478658335,0.231342640306662,0.000343081332133899,0.0730114762536717,2.53716166669312,0.0209430797492483,1.67895945351887,0.632534161471444,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.923739462555182,0.282199728925827,-3.27335347227771,FALSE,FALSE,2.97355058463778,1,0.632534161471444,TRUE,FALSE,22.1569010024282,36.9170893105293,22.1252992249099,37.2735626054648,15.765904609227,54.7444210881328,44.4851474118866,69.9714764506109,53.2544703056107,36.9891182401915,0.056129270540883,0.075372547478221,0.0671308681476361,9,FALSE,0.635744312135756,3.46460291229009
"RT8_ZT14_remainder_dataset","402598","Bpnt2",18.1751817476856,-0.807252067738478,"downregulated",0.307265808792802,0.00333831366450617,0.402165870811044,0.00132729831728629,0.153015221291013,2.32248959196042,0.0209430797492483,1.67895945351887,0.90803399106501,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.70317432715553,0.58035005894766,-2.9347362008438,TRUE,FALSE,2.47647285987836,1,0.90803399106501,TRUE,FALSE,3.91004135336969,10.0682970846898,11.378725315668,16.566027824651,0,26.1821144334548,35.1743026047475,58.1453114167048,8.2840287142061,12.0429687293647,0.582469299932821,0.17814316536769,0.325543477095859,12,FALSE,0.395594787909704,2.87703145619297
"RT8_ZT14_remainder_dataset","122100","Orai1",69.089850598908,-0.758790553872115,"downregulated",0.0178643906997458,5.39111394401595e-05,0.049873314080852,1.0019649193449e-05,0.00881414005434368,3.79330588801478,0.0209430797492483,1.67895945351887,0.592059310829588,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.876070314177362,0.216957026524768,-4.03799004904479,FALSE,FALSE,4.26832148903309,1,0.592059310829588,TRUE,FALSE,72.9874385962342,45.6429467839272,51.8364153269318,49.6980834739531,22.0722664529177,101.158169401985,91.0393714475818,93.623806518423,82.840287142061,79.9997208450654,0.0350385896724498,0.0428869582485812,0.0404592088777529,8,FALSE,1.302131771962,4.99914748366003
"RT8_ZT14_remainder_dataset","196954","Hapln4",9.89045887692508,-0.886350282683723,"downregulated",0.108788757238096,0.000934220273180883,0.218422596928792,0.000294533747737136,0.0672912248511299,3.12958313456279,0.0209430797492483,1.67895945351887,0.979461997383528,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.43143962488907,0.734657792077857,-3.30962204594897,TRUE,FALSE,3.02955071247635,1,0.979461997383528,TRUE,FALSE,0,2.01365941693796,8.21796828353797,4.14150695616276,0,13.0910572167274,37.7606483845084,6.89859626977854,13.0177594080382,13.7633928335596,0.602346014506644,0.368379446186918,0.455624764565628,10,FALSE,0.660702433669567,3.53086493647514
