"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"380340",20579,16.7500416780119,87.3308158593064,2.87638786397568,4.48108903720602,2.91939334499198,4.38738154249952
"103660",20580,12.2775165181095,103.725660942703,2.58607211738139,4.65134417803498,2.95377996684535,4.42377173013607
"529782",20581,15.0465875325108,63.8263212609778,2.77549621217346,4.17171171318351,2.95669783915285,4.42528603628687
"131535",20582,104.615490849077,2150.46689740987,4.65980505416026,7.67390516634104,2.97773592814817,4.44594795050335
"23795",20583,37.1091044364113,58.2980379588465,3.64045321517148,4.08257621875894,2.9866606823685,4.44894396363311
"440579",20584,45.9857306736138,106.152901379979,3.84984395292436,4.67425679929428,3.00362916594609,4.47219842488229
"577822",20585,3.1774430611984,7.97853729467457,1.42969935151981,2.19483698426683,3.03243784538095,4.50993409079159
"545687",20586,75.6097772748841,257.814253100316,4.33872470926545,5.55611063491362,3.04324390311898,4.52064402678096
"238362",20587,11.9990325245086,26.6186307790041,2.56487493350049,3.31849057321882,3.05281017127518,4.52961289302089
"25995",20588,67.6311179748608,380.886121018072,4.22874604667364,5.94512245164407,3.05757020936285,4.53522858995496
"357159",20589,33.6696139451481,136.808432838521,3.54586362450797,4.92586455292283,3.07062679703905,4.55163295891865
"120489",20590,67.3326637874939,310.619749425592,4.2243878921905,5.74178369268643,3.08140774626664,4.55723122566681
"83471",20591,153.194539425359,1666.57082325177,5.03821504821529,7.41912324960254,3.09542868506349,4.55912721373958
"461521",20592,3.89314786333261,6.6836092431774,1.58783583121124,2.03908939030473,3.03990215678161,4.46176348346735
"176645",20593,650.565296983641,111021.994787515,6.47937761715069,11.6174926190876,3.02702482261945,4.45632058272086
"80316",20594,330.217112691,3235.716840702,5.80277408992934,8.0823147742588,3.06043432189554,4.51816102599692
"392153",20595,72.4696782470309,578.461110515483,4.29687278024368,6.36209855184023,3.07483269967938,4.53099148776831
"569857",20596,3.75890641697117,21.2679353776798,1.56001789751427,3.10314776829081,3.07659849145307,4.54779405680651
"17381",20597,248.093586101537,8978.57518613655,5.51782867364896,9.10270785351094,3.06181857592255,4.53839619736059
"243045",20598,17.8346218952853,110.709121871522,2.93569676636249,4.71589836676519,3.03040596264027,4.50082511600052
"436597",20599,1.66039684723224,3.42204275591049,0.978475302354594,1.48660175129636,3.04502722147443,4.52686542879066
"22779",20600,2.70071232431377,6.11854840532167,1.30852532120537,1.96270382898135,3.06389342522412,4.55873393687736
"87780",20601,17.4949515300491,122.317783666326,2.91749780457534,4.81476463064047,3.08895328296036,4.59311290489622
"447028",20602,464.061232517078,9312.40500861783,6.14216907975036,9.1392100400994,3.06368324034266,4.54102489074271
"460577",20603,2.61085662336172,10.7744974230652,1.2839450359855,2.46593595729861,3.05191301771949,4.51113372087901
"1137",20604,58.4008169626411,179.4495877264,4.08430797985384,5.19545144638904,3.04697677870122,4.50175419986955
"297005",20605,461.824244601008,41354.5101185333,6.13734738072571,10.6299609471614,3.06033817866912,4.53171247823253
"27504",20606,8.26789160933945,53.8658613792084,2.22655591135062,4.00489132229598,3.0653597534624,4.54244792832217
"106710",20607,10.3448130992754,98.0041964033684,2.42876064381452,4.59516223714906,3.07333219937396,4.54845741679591
"10346",20608,5.93836214622326,13.5313659896045,1.93706574468074,2.67630948483609,3.08821267136367,4.55666799368734
"146891",20609,38.1803071413678,244.48687220633,3.66817425172425,5.5032434721035,3.12092442483665,4.61100674087022
"440088",20610,15.9406184927016,47.7904128302428,2.82971419934262,3.88753383516196,3.13610237479778,4.62909595984404
"285784",20611,46.4831639696085,154.327172705724,3.86037520546583,5.04553368397827,3.12545424009857,4.62134535879932
"567279",20612,28.5584221844021,823.589372146889,3.38636871794371,6.71488553169458,3.11427093273554,4.59660976370862
"530658",20613,171.67574935612,3378.95491900178,5.15141555465648,8.12561765081468,3.12406486520804,4.6048073451957
"178935",20614,304.690828083847,4087.01776192372,5.72257422544979,8.31581547676738,3.1473526248689,4.63846784497796
"333025",20615,3.70452152167157,7.88444973946314,1.54852407215325,2.1843025282834,3.1512436176272,4.62155927033438
"224008",20616,31.1543850620274,118.116147844697,3.47054883522505,4.78009904941008,3.16112211748547,4.62712548251448
"274517",20617,117.284039674737,1666.59078361579,4.77308884789055,7.41913521925582,3.18228164628659,4.65407414548878
"72845",20618,32.0282335669342,113.162320360519,3.49736275831576,4.73762129847463,3.16219427722187,4.6152512187647
"187208",20619,6.88271309329455,25.1840607603539,2.06467214579125,3.26515085771077,3.13382133292125,4.57435624236569
"45721",20620,43.7910500905521,93.3107682178603,3.80200834469884,4.54659537418968,3.15695101270321,4.6358358000608
"567594",20621,34.1036110981514,31.0876228157282,3.55830400546922,3.46847037371555,3.15247353987392,4.62926362630506
"199685",20622,2.02726593783297,7.50151782001744,1.10765988142763,2.14024471461595,3.147884478058,4.62424805669901
"457286",20623,0.790954875735559,2.80503244764777,0.582748927750321,1.33632451891139,3.13076650520962,4.60775252449791
"470442",20624,2.20255660503441,6.38899065644839,1.163949429897,1.99999114328391,3.12961119848634,4.61026755753061
"472777",20625,0.790954875735559,2.80503244764777,0.582748927750321,1.33632451891139,3.16562027472592,4.67391770975753
"74442",20626,14.0490091019842,170.823615288528,2.71131214862759,5.14646845812769,3.14830659880833,4.67013368518403
"438053",20627,4.21373514882817,30.4481930487412,1.65129651806237,3.44834152676585,3.18064737306079,4.72492132628238
"398298",20628,149.279206724326,711.096350534235,5.01249494204082,6.56821322604058,3.19657607966991,4.74796854503102
"301262",20629,1.67475032047729,5.63855364218671,0.983856037852366,1.89289411478916,3.18548756809548,4.73884638737793
"81535",20630,110.770570788816,240.524606690323,4.7164482952004,5.48697135895932,3.17011108425186,4.72101915974011
"415503",20631,9.32379872234415,28.0076133925828,2.33445178557412,3.36755832631002,3.1694926917154,4.70803047562356
"101445",20632,26.6160315278629,104.959752936267,3.31839645655241,4.66305933273134,3.16337359462894,4.69472470491003
"97261",20633,6.13516752338184,6.6992605480624,1.96503572975364,2.04112429152903,3.13652711808883,4.64753788364516
"162951",20634,14.783675437326,63.6203606392933,2.75897620574445,4.16852954130454,3.1329019506488,4.65583289129919
"292578",20635,44.2875321979649,155.898258207191,3.81303176718898,5.05559755838476,3.12452145498531,4.64964617716703
"484366",20636,11.3922016336785,31.3439546207498,2.51706737426031,3.47642712931837,3.13929213617414,4.66658987607803
"368561",20637,5.68503874246917,14.0900950913461,1.89987200597005,2.71403857437329,3.12418726202301,4.64447109922329
"4560",20638,3.62986678748285,11.1798635187162,1.53252809608226,2.49978405685905,3.13383977089448,4.65223275205894
"440835",20639,10.6232843808581,26.3941680026335,2.45301036044116,3.31033014411975,3.10637712427986,4.61668801192204
"336333",20640,8.78931339127819,22.1345279263241,2.28129132040349,3.14132621697784,3.12437173825567,4.65006915504937
"57629",20641,18.9520534434801,50.8628447110473,2.99333206753674,3.94860263227073,3.12344851560971,4.66378556713316
"153119",20642,5.09625009301186,6.63965411457696,1.80767384329935,2.03335232919245,3.12028375271025,4.66671874442333
"322096",20643,7.66269233232651,42.669523621881,2.15902556713552,3.77665045884812,3.12037765558439,4.66204697023909
"565765",20644,116.759799378035,3116.7033992316,4.76864695132792,8.0448519197664,3.09117591285387,4.59394596593678
"156506",20645,23.2371903102727,57.0972182857179,3.1878882431905,4.06211778466895,3.07636105027563,4.57479300377797
"133396",20646,11.8756254466929,50.3852186565257,2.55533602375382,3.9393505563278,3.0524673328106,4.54126898340743
"437523",20647,4.16626545746371,17.2722306341729,1.64215007884779,2.90538245566697,3.06742922853479,4.54347697076003
"549122",20648,3.63606610974967,13.7411873747047,1.53386618545988,2.69064543811011,3.02804637373805,4.47442470439075
"107170",20649,40.0537874372654,155.467501959734,3.71488309564397,5.05284833320751,3.03722979874431,4.47550028026579
"92958",20650,44.5569359449364,219.29600480054,3.81896288313337,5.39497211837622,3.09055744597706,4.55963855471483
"170349",20651,29.2232367262745,277.3345264954,3.40861105654517,5.62882372298338,3.09860219181098,4.57654787020748
"190216",20652,28.1736519675701,131.755460754259,3.37326597205184,4.8885087949013,3.08348367761515,4.55667813672068
"111617",20653,3.58442617597785,10.0329302561494,1.52266494541772,2.40088446037229,3.06482452842639,4.52619631097415
"57483",20654,10.7690714132281,49.1742989569299,2.46547502378671,3.91550292262525,3.06696254291785,4.5284951197894
"133871",20655,47.8790975249442,514.362846116088,3.88934985161892,6.2448712081462,3.04267166004156,4.5079715214588
"23422",20656,44.8997798244045,605.511821836142,3.82646032020106,6.40772422009215,3.03034773697169,4.48432568566636
"7476",20657,9.65230760086635,19.4125723467081,2.36577654482224,3.01615100252585,3.03675549402187,4.48134301653731
"177496",20658,29.6935552101116,127.977960394731,3.42405270454579,4.85964154011196,3.0342706998634,4.48636450393633
"435956",20659,360.472222806117,14689.3766844711,5.89018519993597,9.59494791107682,3.02633579976489,4.47545890012113
"108461",20660,32.6834622655955,155.69771262058,3.51700698295041,5.05431855206705,2.9998026827877,4.43592296877042
"291763",20661,4.85597297014887,14.9884076150785,1.76746216089509,2.77186393558779,2.9939852572295,4.42828753053908
"327386",20662,33.4049173782735,115.361701894302,3.53819950120623,4.75670345963126,2.96816137558542,4.39747786827223
"435306",20663,11.8515306968456,25.7120696299173,2.55346292462405,3.28511550932848,2.98354158930842,4.40601638132993
"39126",20664,140.193881884829,2382.39364903046,4.95013399469284,7.77628065398523,2.99132470728085,4.40487104240063
"302929",20665,36.0465029225906,58.40688629392,3.61217395923303,4.08441015052321,2.97970434010223,4.38996104932067
"485642",20666,38.5890157717686,102.998173702985,3.67855170028283,4.64437333843896,3.01569399695328,4.4402510439888
"539145",20667,41.5893426761775,209.889758729779,3.75160405005639,5.35133552646583,3.02077344328821,4.45323076718623
"241333",20668,6.20729815536618,6.12156153992711,1.97509414533303,1.96312701878283,3.01166230244859,4.43157701228505
"327836",20669,7.93327532312655,29.2641260647097,2.18978310514775,3.40996305282264,3.01253223632598,4.42690945761766
"216213",20670,60.1334761015236,1940.43312796048,4.11305960650906,7.57118170508663,3.03703896603113,4.44997977042109
"506167",20671,77.6105511391712,901.487705785862,4.36450592883784,6.80515506771631,3.03707572764912,4.45819868074151
"8361",20672,3.71247395230525,12.5349911743043,1.55021302539657,2.60527827100135,3.03925647607754,4.47182970544658
"542892",20673,7.19478548142606,18.2512179560812,2.10349803509003,2.95757432917808,3.05714683294125,4.48837442082045
"366340",20674,29.5644558745603,126.471629269519,3.41983776108308,4.84789382430504,3.07933918728285,4.51586028508683
"60343",20675,1074.87854699053,55566.1041565827,6.9808928598068,10.9253466532836,3.10070459463775,4.54066464413044
"258517",20676,2.45756592748685,7.48510774624883,1.24056485233937,2.13831259704385,3.12655235070808,4.5853567817559
"558203",20677,360.525829651087,5958.05955270395,5.89033349036327,8.69266795443827,3.11659357077462,4.55650894786338
"480554",20678,64.4756017772714,171.639664521337,4.18167758129879,5.15120655828121,3.12228978899605,4.54833012030791
"360687",20679,48.682407545897,605.702060861166,3.9056508975198,6.40803783177974,3.10376909679767,4.52523751974493
"496910",20680,2.75603167982741,13.592957448332,1.32336299576929,2.68053904578552,3.14927246192656,4.60793632325084
"461075",20681,11.4736007522617,27.2046563261862,2.52361447119935,3.33948708226347,3.13252044304146,4.59625033413876
"189874",20682,7.64920497608429,15.9087099549842,2.15746740644051,2.82782887111709,3.13955569416887,4.59533931717798
"250872",20683,6.01682561105058,17.3207851999907,1.94831092360998,2.90803621858901,3.1628707536139,4.63710065444797
"307051",20684,25.425020399372,136.053586517568,3.27431130372846,4.92037199181585,3.19100893907884,4.69482326227245
"9533",20685,19.1542239334067,56.3629527195774,3.00341389091123,4.04939867194655,3.19877537452369,4.70977358971285
"326321",20686,17.569828715325,48.7072388935263,2.9215381515916,3.90615057427761,3.19721571728459,4.69900378385354
"474952",20687,15.6620290327073,26.7188911740357,2.81313242000152,3.32211417258498,3.20367501643973,4.7076595309686
"42403",20688,33.4592797390677,59.4863372902313,3.53977832951941,4.10241750961985,3.24016902413518,4.76576119784678
"53982",20689,3.28456375156051,9.53922169931442,1.45501873859634,2.35510369781693,3.24865431657874,4.76889252494955
"159773",20690,212.432289264503,4012.2634160091,5.36331963606506,8.29736000878276,3.25221161864375,4.76130309677375
"305339",20691,61.2489958909049,1244.31191685888,4.13114240494813,7.12714131314962,3.26126723435813,4.79136522179679
"330770",20692,111.008414212472,2241.56180858526,4.71857399537028,7.71537415590998,3.27534015337212,4.81423498857614
"555799",20693,3.93977617514892,3.79340108312832,1.59732002149905,1.56724019769632,3.28228475723782,4.84430026234434
"532443",20694,33.1240222598343,113.353117690667,3.53000160136819,4.7392911845542,3.28944575892737,4.8503461907505
"52646",20695,73.1783975413631,466.718021523504,4.3064729695278,6.14786559621849,3.26838445788755,4.79961064085886
"338218",20696,5.57718811775484,18.6126054440766,1.88360731627521,2.97617249441572,3.27434846761119,4.8146301084407
"89427",20697,20.5671077702913,26.8311108668106,3.071169365657,3.32615449090396,3.27506122625849,4.8270079390204
"350151",20698,3.66533824752487,7.40165701606992,1.54016033917878,2.12842895021317,3.28963914653453,4.85516355798941
"367263",20699,46.618564323196,123.528117047392,3.86322269199433,4.82453153014489,3.3096625513166,4.88521574904197
"223276",20700,579.893637939037,21688.1512181114,6.36456767286249,9.98456747064911,3.31470691691895,4.89677081906837
"376280",20701,7.33984516150573,38.2732919515744,2.12104465043161,3.67054469373894,3.3014998838007,4.87962111765654
"211259",20702,3.01696993455139,15.5754311611708,1.39052787079633,2.80792154847392,3.3124665623094,4.90258142821495
"42537",20703,69.6398908888361,427.609239284223,4.25759501168574,6.06054563969986,3.29409096716088,4.88129935339167
"50772",20704,3.48117146345183,13.8517194680364,1.49988449962267,2.69811564763903,3.29366821173474,4.8783630926586
"59055",20705,4.1086174472956,21.704610622772,1.63092880934895,3.12256801499841,3.29621814069267,4.88289143899623
"436030",20706,132.303855556201,3795.10770313857,4.89263115066886,8.24173153212462,3.29883471010377,4.88085849283355
"46392",20707,16.7030930591693,39.5948714743053,2.87373937341855,3.70364174026198,3.30486683138501,4.88283470465974
"175123",20708,7.82683429908542,163.404929086426,2.17779643380859,5.10233246445015,3.28869555176247,4.86426832093648
"333140",20709,2.11316792993667,3.82998566378925,1.135640834732,1.5748434995005,3.26601035910293,4.83711182796071
"425115",20710,1.68674234892253,3.52724870766314,0.988329437027817,1.51011440568191,3.21468264366575,4.75283097752642
"4755",20711,8.41358838171438,21.5639742301099,2.24215421796464,3.11635457379721,3.1888105833421,4.71565663296716
"295715",20712,2.49790129768585,5.91544831335363,1.25216315941325,1.93375779502587,3.1835932102351,4.71516815686289
"215098",20713,138.738148575024,1952.29965155335,4.93977030396701,7.57727535052221,3.1631503810808,4.6931296030292
"65767",20714,377.990246480617,3009.73170317161,5.93751046987164,8.00993841895584,3.15397650941457,4.70474998133007
"321603",20715,93.5299901662211,905.785724412285,4.54891714040916,6.80990617569107,3.11385059018567,4.64540602696377
"434432",20716,177.302119864107,1426.37445437505,5.18347941410917,7.26359198976413,3.08906369454041,4.62530079648307
"481323",20717,52.7085880436843,440.885629740273,3.98357291505356,6.0910510923508,3.06252706373242,4.59646680598176
"91122",20718,46.1278265159783,186.186598867855,3.8528636230884,5.23210597423664,3.03695793943982,4.55917671458932
"266345",20719,35.0615095809909,70.2502463772271,3.58522607993252,4.26619827706878,3.03226889488541,4.56101724769052
"446722",20720,92.6769204818841,268.145587550742,4.53985184601093,5.59525245085713,3.02941402471384,4.56015299663654
"419659",20721,43.9576649520124,215.308432315473,3.80572126811599,5.37670531655177,3.02755835060259,4.55134750139681
"71015",20722,42.7529743983151,126.129197045024,3.77855959673987,4.84520386892718,3.01998874675818,4.53519259937443
"476438",20723,17.4411747859071,44.2074080073591,2.91458592466244,3.81126096737716,3.06167391486743,4.60615481568141
"148892",20724,15.8470693566777,60.0929704607016,2.82417671625187,4.1123968098158,3.07249327028358,4.62405903929063
"42965",20725,26.7117239998756,89.4892814512527,3.32185557274164,4.50523140668893,3.06595674244029,4.61222630993953
"115084",20726,23.3704733483941,346.314399124725,3.19337229085407,5.8502304190827,3.0318529755896,4.55466506880841
"508021",20727,4.50400151204154,8.32628945178999,1.70547537534785,2.23283723498255,3.07372517109328,4.62658377338479
"9702",20728,8.26843516002602,12.7670759883142,2.22661455842709,2.62227994366419,3.05572000502485,4.58902433258751
"390495",20729,22.1479223685157,68.1211366658566,3.14190503000438,4.23586056917911,3.06259811959373,4.61503888889029
"339031",20730,263.991013971522,28153.8037940628,5.57969591586985,10.2454732688867,3.07693601305679,4.63457848296296
"20804",20731,19.5835947632123,73.19423551204,3.02449438780607,4.30668645863844,3.09741595608072,4.66776272254969
"513976",20732,20.0102864645886,25.4576571920396,3.04501214944214,3.27554561327168,3.12831051673702,4.72891802146361
"487256",20733,289.969211887478,7192.65306149286,5.67321746050021,8.88095439700047,3.12128311837792,4.72463316045116
"10367",20734,121.363051993744,2619.46662436823,4.80699246171227,7.87110768180096,3.1105467316321,4.71412669146152
"90929",20735,33.5838284053135,291.514024574249,3.5433861856746,5.67851261278487,3.11514358617012,4.72771396409062
"441136",20736,37.6871067665834,51.8705866671257,3.6555063860399,3.96784716659445,3.1063010234981,4.71736339363255
"89412",20737,22.7945506203531,76.5294285834737,3.16945658892944,4.35065758794024,3.11638880721715,4.72380904350456
"415663",20738,265.604632339538,5335.40203724794,5.58576678321082,8.58230692906905,3.12270108358697,4.73069307497246
"256802",20739,9.90850361105468,15.7106809736305,2.38954263288116,2.81604809423838,3.15247820028676,4.7893452383641
"346566",20740,15.6481295205448,11.7279186343451,2.8122978690073,2.54379789836461,3.18394156991822,4.83466334498304
"351532",20741,23.4323605964992,480.834572377408,3.1959085075561,6.17760084430503,3.15181202497409,4.78214552118563
"163607",20742,81.6567828416999,521.408096751856,4.41469688794993,6.25844907698426,3.1247379085789,4.73547977878062
"280364",20743,11.293600393103,158.165569777888,2.50907883373521,5.0699449797811,3.08906191706891,4.67973269958265
"136493",20744,16.8550563635693,79.4221171970115,2.88228673778012,4.38728922786981,3.08485029752659,4.68639245261573
"111312",20745,13.0336153259676,17.5516991030537,2.64145554630534,2.92056138071075,3.06219471991262,4.66658678076571
"73345",20746,43.2676085342993,263.828914129902,3.79025322527812,5.57908401043527,3.02908277693743,4.62604636351894
"141093",20747,12.8367022786263,178.38089406586,2.62732464713187,5.18951144487779,3.05542233333599,4.65856533039093
"104115",20748,21.522617504344,312.908006965706,3.11452002672794,5.74909997153694,3.05403333260713,4.67433949791728
"422876",20749,34.0308838614552,305.714311967405,3.55623006844847,5.72591673441817,3.09193406956103,4.74263507854123
"454277",20750,67.3310326578489,501.658194781099,4.22436402148178,6.21991040587401,3.08319013028468,4.72405717780376
"487229",20751,11.0017507885306,37.9723443666284,2.48505253818999,3.66285227578158,3.05744251943331,4.67327908001294
"51329",20752,90.4914555472527,2828.38623601463,4.51624558592387,7.94781508938256,3.08948783345283,4.71212342905286
"37827",20753,3.56003756782713,14.4718034919842,1.51733086205094,2.73901923775025,3.10958032375711,4.72535130182627
"316681",20754,3.39279916710387,7.20154151578802,1.47996664737767,2.1043221263326,3.11437662777281,4.74396549231487
"116238",20755,14.2262033545474,78.2704879778314,2.72301784853813,4.37286590272556,3.13362796896754,4.7749347034393
"534143",20756,62.6642615612477,418.701458617937,4.15362336214006,6.03954364571577,3.13603084820868,4.7702596126471
"280361",20757,83.4115777735588,739.497023809757,4.43570456960579,6.60732161453672,3.14587902859054,4.77186432146975
"71646",20758,1.08022758365431,2.12972845900331,0.732477302946235,1.14094624647665,3.12843946182474,4.75335530932524
"77753",20759,2.10448625985165,7.30481734594388,1.13284824593176,2.11683574955957,3.11462058799093,4.7195579617302
"189523",20760,1.02604565633258,1.9522925886229,0.706085940781154,1.08258201721378,3.10952358873849,4.71477275288293
"249809",20761,1.46928563018988,2.66823181460546,0.903928890261528,1.29970975158084,3.10875800855728,4.72215889387113
"256883",20762,2.4573675544625,14.2187443504147,1.2405074770877,2.72252784905748,3.09420628946052,4.70319019137585
"269660",20763,3.36436959692628,11.5636725958678,1.47347375662256,2.5308095224279,3.09294684185067,4.69891767618057
"279572",20764,4.0880868035315,85.3815159982053,1.62690188633481,4.45877371771665,3.05111904340696,4.63785178578121
"281062",20765,1.45325607540434,4.94494490702612,0.897416152573155,1.78254126298898,3.0037388007286,4.58573572965259
"427911",20766,2.03040871257247,6.79733393429642,1.1086974990624,2.05378187197216,2.97149910007287,4.53809056968067
"557003",20767,1.71380575854391,4.65273951640617,0.998351988675992,1.73214029780718,2.92632449112363,4.47698111835553
"576844",20768,2.21916656884722,3.87946847965361,1.16912249650362,1.58503629582928,2.89597345725977,4.43931827260219
"562174",20769,3.48841954490933,7.57645674998874,1.50150064533731,2.14902086200407,2.87102026268389,4.42054118255452
"122647",20770,5.69553721948954,26.7344048926899,1.9014412178193,3.32267369637019,2.84486015003385,4.39250456514584
"369084",20771,49.6853300840283,796.775066270129,3.92563652127302,6.68182668587453,2.80784525151779,4.35465836158423
"46863",20772,35.5973539209506,175.53337702544,3.59997594055196,5.17350996345526,2.77644267310915,4.31259200647935
"405930",20773,316.480057212572,17542.9092610654,5.76041500443109,9.77246211800646,2.74358809014876,4.27398616923652
"305845",20774,23.4407771510235,116.436870129849,3.19625293212122,4.76590091370937,2.71928770196142,4.24561739042488
"290575",20775,14.7942894724803,37.582089254878,2.75964844891049,3.65278815984434,2.7000777820017,4.22008578137038
"95194",20776,33.3434874871132,164.94581161992,3.53641240788735,5.11166129904013,2.67924557858505,4.20205410722544
"312807",20777,236.37866250579,12112.8143146101,5.46965659821106,9.40210175925849,2.65838481905666,4.16658540901453
"411626",20778,57.6631474223391,133.177618564754,4.07181171745152,4.8991644339131,2.64922900345628,4.15691372667594
"573099",20779,130.153337343539,2388.11132410704,4.87636715275647,7.77867674486174,2.63515612673328,4.14867264504874
"394398",20780,210.4055099702,4364.71314579918,5.35377813728852,8.3815368331189,2.61159941141946,4.12262791194028
"19423",20781,28.7205058784414,415.608630049412,3.39183724118657,6.03214724404537,2.56428902706322,4.03873991810116
"335747",20782,281.580961097763,13576.5404971345,5.6439650974847,9.51617227256959,2.54051038397933,4.0069595464093
"56022",20783,3.25332135138241,9.96883323331313,1.44770017217146,2.39505790885963,2.51940220094928,3.99695598053652
"456445",20784,1.3724800966614,5.34002588111366,0.863935862282941,1.84688285063539,2.5198140086738,4.00446171981705
"516288",20785,41.0388256735453,539.60372664603,3.7385936120683,6.29268652735545,2.49552575512195,3.96126188031324
"71457",20786,7.2508403934967,19.165859598955,2.110315061037,3.00399105568134,2.495697628186,3.95872192934838
"418810",20787,50.4393944151526,94.3125233085677,3.94040430721529,4.55716121135061,2.48234973571728,3.94698362529056
"439613",20788,30.5215781943291,54.556546106406,3.45067233335328,4.01740135084233,2.46440059518551,3.92865736250643
"313823",20789,696.335829569025,22612.1305011952,6.54726711619819,10.0262860121759,2.46004170666086,3.91095408089981
"443492",20790,101.803466305123,1023.7792129088,4.63281907137403,6.93223246632996,2.45267889409824,3.90729939432444
"89787",20791,7.31645096156518,18.9466219910923,2.11823559670791,2.99305980524421,2.44205121213589,3.91016581785014
"227570",20792,3.04166464938697,10.1774832462548,1.39665664903456,2.41390133024362,2.44728733673602,3.90451027921803
"52648",20793,2.05047968755363,7.0439411583917,1.11529885286071,2.08491915691494,2.44821091501432,3.90849352896455
"170725",20794,2.22827018624675,8.39215958037378,1.17194644772492,2.23987525403741,2.47379151522021,3.93978342287824
"182846",20795,2.46179853686181,14.470242310328,1.24178826235764,2.73891832770264,2.46670515534004,3.93600966349418
"300646",20796,1.61736144701263,6.79344857356933,0.962166729033027,2.0532834542942,2.46803262541855,3.94962936920772
"576117",20797,93.0571440067935,522.526761049102,4.54390251253044,6.26058814848656,2.46541276573888,3.93992838992436
"272434",20798,17.7441235390453,135.91296213733,2.93088029204193,4.91934541106519,2.46926765752568,3.928657811289
"576304",20799,213.462472894743,8317.87737009321,5.36813477152261,9.026282593232,2.48017806925146,3.93222543337214
"65401",20800,18.6894867362609,18.0708989056372,2.98008482508227,2.9481635556612,2.50435896995331,3.97074854697595
"381457",20801,42.1231069197472,127.506513758204,3.76405897687489,4.85597959377587,2.49020180893859,3.94679473466717
"112066",20802,211.219553056069,1984.89296178543,5.35762136640265,7.5938239467707,2.5346982487825,4.0272718878352
"449391",20803,29.5654226572152,62.0505445133655,3.41986939152888,4.14393669858879,2.52555254694989,3.99655722249947
"184913",20804,113.665789305558,2807.98610094375,4.742021717271,7.94057887904777,2.53883265289746,4.0100381630371
"22728",20805,30.3204099554144,338.001987843011,3.44426996029027,5.82600597120695,2.52994767974821,4.00240798561303
"547665",20806,5.51182407421297,13.1594726449905,1.87361961270462,2.65038384498663,2.51016051508154,3.9728858969098
"258011",20807,359.429858035049,4463.02954798636,5.88729736923666,8.40380712321181,2.48033939481282,3.93631626936441
"36945",20808,2.04147662705602,5.26032132499985,1.11234313007246,1.83423151366686,2.44598940839438,3.89221216193534
"62248",20809,1.18603669633948,4.41298316308563,0.782090176593996,1.68880035735104,2.45306122578084,3.9093591560351
"92801",20810,0.860497472384321,1.9788502559707,0.620843910235663,1.09153740592551,2.44806239247773,3.90306512080686
"104828",20811,1.4868226183272,8.54592770752413,0.911005838726034,2.2561146454903,2.44456152081267,3.90249128191147
"135411",20812,1.16502214316428,2.32182928874454,0.772430589191656,1.20051562177452,2.43910180806365,3.8997676634679
"161513",20813,2.080090411132,3.49171127891026,1.12495895081829,1.50223376030254,2.4317669567312,3.88395979539064
"210354",20814,1.04451921906451,3.09440095711931,0.715162661152311,1.40962042018638,2.42587069323225,3.87435410539491
"213679",20815,2.164850943912,14.583563701884,1.15210595935664,2.74621674996592,2.41790807346031,3.84668802229282
"237843",20816,2.64263519423838,6.37241268666626,1.29270737418112,1.99774501852645,2.41786375526778,3.84992638953786
"282379",20817,0.860497472384321,1.9788502559707,0.620843910235663,1.09153740592551,2.41644329927606,3.84638688811741
"309695",20818,1.50457358576497,8.84637799447317,0.918118494803344,2.28710367126264,2.41194774086301,3.84137767742505
"312576",20819,2.79085266333706,27.0957938314683,1.33259097092456,3.3356198794228,2.40660342597631,3.84039613802088
"359233",20820,1.56781335542874,3.1975453702747,0.943054702278517,1.43449991879136,2.39868004488831,3.8326127449805
"397641",20821,1.22854096574469,4.88723172329245,0.801347095889629,1.77278589113531,2.38863665101875,3.81860212730992
"399903",20822,0.885250774351761,2.08948203596719,0.63406084884275,1.12800345095828,2.35325904093297,3.76259022238819
"403856",20823,0.584464852364041,1.5754243261688,0.46024671774064,0.946014307401504,2.32957750765143,3.73610919846699
"420551",20824,0.584464852364041,1.5754243261688,0.46024671774064,0.946014307401504,2.28289027344851,3.66476906076267
"427887",20825,1.42050162154916,3.63531563706668,0.883974800320609,1.53370429531123,2.26041968799946,3.63729792928824
"454216",20826,2.37975434432438,13.6440237641945,1.2178030276597,2.68403231805062,2.24442173732828,3.62319849576763
"458803",20827,1.96369137787083,8.65901716003161,1.08643557848725,2.26789189978028,2.22036813147828,3.59716739467034
"481912",20828,1.18308278560486,2.51133855255617,0.780737999709431,1.25599731878542,2.17574751590192,3.5247424557479
"499727",20829,1.23726471292659,4.98903740761372,0.805254009403643,1.7899306993162,2.13892262664606,3.48638067213271
"508364",20830,1.14400758998908,3.97956493726386,0.762676783309138,1.60534252522507,2.09835955797306,3.42498663902403
"511576",20831,1.22854096574469,4.88723172329245,0.801347095889629,1.77278589113531,2.05257743425027,3.35601622378902
"550478",20832,0.864236221176562,1.99477444364401,0.622851436333086,1.09686891776112,2.02767207527738,3.31172004336986
"563282",20833,1.49200015570371,8.63291095628804,0.913085663406631,2.26518546012102,1.97718034747019,3.229641209165
"52220",20834,302.326578124935,15351.5070334414,5.71481004067701,9.63903406433349,1.97283568174521,3.221557462192
