"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"119919",15508,1080.26160037197,53084.8658596832,6.98588378685626,10.879665992131,2.91260778582276,4.44048198817821
"483228",15509,116.159828840194,1069.06228990911,4.76353906105196,6.97547214062986,2.89954399462225,4.42362505583969
"96900",15510,57.3764377337415,443.780155095617,4.06691234495757,6.09758012659849,2.92029147216969,4.45168477946406
"515129",15511,34.3464064123278,182.859462726477,3.56519672981523,5.21417167624314,2.94636069690988,4.49442414883434
"69729",15512,129.630337868608,2198.09484174839,4.87237148595006,7.69580111911466,2.946225833033,4.52343923186951
"214629",15513,165.439623810027,3156.84495055248,5.11463262389845,8.05764509625514,2.93190394542247,4.50621919115849
"186295",15514,54.1648631911252,992.41933876134,4.01032621421509,6.90115286972892,2.95674440124654,4.53931561019923
"128288",15515,17.8849226156714,64.0534094902759,2.93836385849499,4.17520861696355,2.91895198001612,4.48514307291859
"558153",15516,34.5348176633822,58.9164176503184,3.57051299508185,4.09295055187965,2.93102665863572,4.50192668351823
"141695",15517,79.6469785626139,969.600488340304,4.39008134029367,6.87791494010339,2.95462221732053,4.53656814105457
"154131",15518,12.4523504498616,24.3193426624834,2.59915384541658,3.23156863574164,2.93687937296454,4.51448994251137
"576849",15519,113.57562679904,3813.74194798338,4.74123510102425,8.24662830001095,2.94503131643507,4.53845130713842
"335742",15520,20.2150565679981,108.949859144419,3.05471114506592,4.70002443591236,2.91672806721901,4.49611991418229
"529823",15521,253.001262543541,5353.62118995556,5.53733923765005,8.5857152408756,2.93746480735984,4.53248521412901
"411455",15522,4.35639556426372,13.3133637168843,1.67829127951999,2.66119362652487,2.93663335970475,4.52514122559873
"130761",15523,11.3038983102444,18.7742376917503,2.50991614795706,2.98437996382094,2.91594061529851,4.49591332023992
"289914",15524,56.3742330994212,434.940603427168,4.04959530183249,6.07750600339716,2.89913578777281,4.47014299841896
"24385",15525,80.4185032105834,1204.82758699475,4.39960255934633,7.09492140437607,2.89248185712539,4.45282049546022
"249217",15526,7.17079518044948,27.1290499225247,2.1005662334441,3.3368028474033,2.91689108115897,4.48163233101957
"117425",15527,6.07378217584548,9.19764600582038,1.95639529809058,2.32215690991246,2.91745459763474,4.48618820958167
"227640",15528,4.04390551865532,7.6143441697373,1.61818068649491,2.15342874052812,2.91224593117705,4.48087984970838
"341520",15529,31.113353857247,198.553611342142,3.46927195164255,5.29608292876092,2.96345389688489,4.56968443461321
"369785",15530,75.6353776707064,358.734658968176,4.33905881961393,5.88536670126732,2.95041155360513,4.55743353578349
"365871",15531,28.5307518219622,50.4320391137016,3.38543215503087,3.94026130733259,2.95770316963364,4.56219997751004
"40483",15532,23.926760058713,81.3261157104781,3.21594192754593,4.41068838068171,2.96247547398575,4.55957201612025
"71923",15533,31.2541506340899,312.655861997221,3.47364673679266,5.74829640398143,2.97502286437688,4.56465030991436
"120059",15534,156.859733243867,2445.28034980964,5.06170687445155,7.80232392530053,2.99328848334678,4.58504662579125
"418303",15535,3.39821444818875,6.51671466361273,1.48119865133235,2.01712916266322,3.03041261339735,4.63110177628731
"464067",15536,4.26471769936702,4.64108013517879,1.66102752579458,1.7300755605032,3.03049834046247,4.62519484272439
"296544",15537,3.53442853308332,18.5915504930344,1.51169906307631,2.97509837599316,3.0244003334547,4.6241145098245
"386086",15538,4.59985636473857,56.9844352033404,1.72274094825833,4.06017461596872,3.0229862933102,4.61685371374639
"510467",15539,11.9180239433166,74.9650596058057,2.55862354109336,4.33027349254369,3.00385514718019,4.5889318133659
"234743",15540,6.31816743257405,24.2727401926086,1.99035994588899,3.22972635211046,2.98812206732072,4.56426489827877
"449739",15541,6.28810390095978,10.4001930302466,1.98624341629947,2.43363028773487,2.99488891654018,4.56895228767552
"444503",15542,4.29097848449427,13.0748718568459,1.66600319747908,2.64439106967496,3.02805959848385,4.6224565105383
"492088",15543,1.97623465531172,5.39266024747298,1.0906589630935,1.85515049591327,3.02979454522544,4.63144665694595
"506011",15544,166.791584203996,3154.23216499167,5.12272263904471,8.05681735863617,3.00494934259214,4.57262987300914
"326798",15545,86.9397495019725,5720.89792247638,4.47665191523795,8.6520558339676,3.00519703276711,4.58344899943598
"390151",15546,101.613858078094,2384.41659567025,4.63097299260295,7.77712906130585,3.02710089081594,4.61102537169973
"100497",15547,6.16441230093903,10.8050656872166,1.96912603432063,2.46852873487749,3.05143930105775,4.64135874891241
"572033",15548,40.9099325127968,302.125505968893,3.73552285164689,5.71414693086608,3.06740154749896,4.6613380791162
"38395",15549,3.67606366696708,12.3694892794422,1.54245665920727,2.59297519138965,3.03580350972879,4.62339221733798
"289175",15550,3.86803958187243,26.5789799560879,1.582691306126,3.31705388676778,3.04048455857021,4.62869812781134
"533715",15551,170.817461120753,1880.01536701617,5.14643264071122,7.5395669988669,3.0309588920028,4.61580241527365
"179012",15552,1.78590705097657,4.2093375995478,1.02457351190679,1.65045270748032,3.0400216637792,4.64276034376641
"303556",15553,2.91221378032159,3.26430707637909,1.36410339800093,1.45027970030688,3.05558629562231,4.65989807000477
"407302",15554,16.2693374698206,49.244683388996,2.84893252835499,3.91690473813757,3.04425774622362,4.6515803852468
"11540",15555,27.70477062834,193.595303089727,3.35706333293587,5.27092203323106,3.07587054924364,4.68603873544569
"374070",15556,11.9936285734588,70.2507442711645,2.56445912758457,4.26620526500528,3.10693847376056,4.72896884844541
"203739",15557,15.255744955969,47.9488485403548,2.78844638204865,3.89077584552017,3.07850279613983,4.67856334795839
"76394",15558,1.72043337181021,8.48519454236798,1.00079119548797,2.24973211370568,3.10850511572669,4.727311068605
"331287",15559,3.10548146027772,11.8911120884286,1.41232302233084,2.55653808851498,3.08027251594769,4.67704554912737
"404700",15560,44.6526333880606,258.228606979,3.82106129186262,5.55771032481952,3.07063470373819,4.66090921038935
"120272",15561,158.963560796073,2884.46444919837,5.07494604427145,7.96744115357551,3.06057184188434,4.64312517667651
"45425",15562,46.9199673567319,3415.87557071618,3.86953227260354,8.13648183667795,3.04357089963109,4.62281061736563
"511022",15563,1.92227462064145,4.68463564887818,1.07236229270473,1.73776703524156,3.02612286983446,4.58474511817789
"445796",15564,284.498237564648,6331.35635944161,5.65423585592341,8.75342769854578,3.00701506790623,4.54795792196849
"168503",15565,5.10400476670248,40.1808513368843,1.80894507489641,3.71797337493826,2.99056552810969,4.5182929101261
"393435",15566,16.4046341003324,55.5199410026258,2.85673649836689,4.03459351398397,2.98751092649009,4.52400953777693
"424431",15567,182.905419647755,3896.48579988738,5.21442160180003,8.26808695753527,2.98453819407712,4.52730152295019
"339805",15568,4.28377704704284,14.2296408271939,1.66464119179616,2.72324358338498,2.97222538072471,4.50643494229632
"569831",15569,8.73077247483356,116.677560777772,2.27529328408809,4.76794834849315,2.95882720346347,4.49762236770079
"315719",15570,3.25776448241325,6.14385671071012,1.44874425315507,1.96625278608163,2.92476070880453,4.43558623837803
"424749",15571,105.267548047085,1253.78505173418,4.66595995225764,7.13471956337832,2.90631065475286,4.40551106109052
"425180",15572,18.9698031917738,53.4309691081711,2.99422129218506,3.9969332769573,2.87167664021574,4.35763110348519
"37296",15573,3.34496808778779,6.18479399414103,1.4690184141076,1.97196684746247,2.86718676248844,4.34524265175548
"336439",15574,4.26394785216247,6.32833767888423,1.66088128746986,1.99174870694391,2.85824064608558,4.34628003254498
"378783",15575,8.15665894605959,12.529242987198,2.21448136827085,2.60485348992989,2.83547220803415,4.30622116950718
"365417",15576,61.4993572775753,299.303350439894,4.13515627313068,5.70479313190305,2.80924843151822,4.26550257684316
"216726",15577,22.6249152577362,184.063259407493,3.16230188639924,5.22069770937244,2.82627622565646,4.28404675479318
"568000",15578,3.40917101918888,11.1814901327556,1.48368669428058,2.49991759738928,2.83941009194324,4.30293489068004
"5737",15579,1102.03351123538,138742.735690647,7.00581940069169,11.840383882414,2.86610430065302,4.33955528715879
"405679",15580,18.9203962126729,123.890821560478,2.99174414215307,4.82743992812606,2.86382221274097,4.32980884478209
"231702",15581,10.4587050666781,26.6031905510893,2.4387497089752,3.31793136571913,2.84862108302269,4.31706836074012
"549569",15582,8.30315714105293,13.5808947048556,2.23035382008232,2.67971208991418,2.85143300446409,4.32888045955323
"192537",15583,19.4512571890696,43.8492270352255,3.01804435683735,3.80330635391316,2.84573608594278,4.33651988072335
"358653",15584,24.9498958131135,74.1291304578259,3.25616759469492,4.31920837247975,2.82844252541124,4.30476686292853
"489394",15585,140.828811847204,2348.18732061923,4.95462077996905,7.76182472631524,2.79421030375449,4.2572062819388
"72495",15586,3.63373227260476,8.05241347217099,1.533362649763,2.20303140416635,2.8199451230028,4.29806027444384
"225383",15587,3.27939718417699,10.5340921414501,1.45381215485568,2.44530718384261,2.83675272120233,4.32386294830781
"238781",15588,3.48540841658652,6.94630834104831,1.50082955414886,2.07270746120136,2.84113824454814,4.32987872128931
"445026",15589,4.25925491672946,8.81516185638191,1.6599893659043,2.2839283183089,2.85271846957093,4.33120369941666
"547684",15590,4.8582442549911,12.0550666477988,1.76784994350609,2.56917630729308,2.86793130479408,4.34860440097195
"389313",15591,26.0164096959694,78.1964135798858,3.29644444790644,4.37193101471282,2.86731558820083,4.34019668032751
"60343",15592,1074.87854699053,55566.1041565827,6.9808928598068,10.9253466532836,2.86898465172563,4.3441541678891
"221304",15593,57.9273545564786,342.484829087349,4.07630540655554,5.8391429450025,2.88443411745173,4.36301288522469
"259673",15594,3.93964999683439,8.11798592472407,1.59729447784655,2.21024893810987,2.90527196918884,4.38277582130292
"145545",15595,44.9373397421346,446.999451312522,3.82727828836038,6.1047920076654,2.90017278375449,4.3692308046502
"500085",15596,34.2738966332156,307.93526032846,3.563143218248,5.7331317414466,2.89534973977683,4.35346522779698
"415787",15597,50.5999208009809,275.253163867406,3.94352013762163,5.62131770568006,2.87317201580405,4.31581549503208
"390495",15598,22.1479223685157,68.1211366658566,3.14190503000438,4.23586056917911,2.87954454986951,4.35985122480751
"5811",15599,4.69372326500798,22.062148600935,1.73936438651706,3.13819268486884,2.86789912815946,4.34422305901551
"373620",15600,15.4637189608014,46.0697427985461,2.80115910902383,3.85163039116498,2.8813843680944,4.35556964228042
"557811",15601,11.4105714104591,33.7443346693337,2.5185486425126,3.54801652762148,2.92142453025687,4.40619892492013
"54087",15602,17.1853554661374,167.735681289746,2.9006166254647,5.12833347453622,2.89995723478468,4.38038848701245
"407183",15603,19.93730728615,47.4109704931333,3.04153260529934,3.87972645111966,2.90278962363399,4.38528742534541
"151097",15604,11.0146744184807,38.3422371929461,2.4861287709004,3.67229867949208,2.90200369588474,4.40086270708297
"397071",15605,61.9257433110076,198.431583381018,4.14195535360171,5.29547123706637,2.8920378766627,4.38214840057501
"358487",15606,73.2945949741697,415.555032486617,4.30803820310411,6.0320185836986,2.91935504164186,4.42725197334844
"367032",15607,11.3679398824977,20.7838778546335,2.51510763110376,3.08117014824196,2.92658874585822,4.4298068292825
"144255",15608,150.127017990621,2485.49920579082,5.0181206619682,7.81863105874627,2.91577613617302,4.41535791160691
"261948",15609,61.4515595586773,330.241767741485,4.13439120917694,5.80284852489044,2.94849290353387,4.45632500759597
"90387",15610,43.2617125972559,208.705030801457,3.79012002789274,5.34570192808962,2.95552771765748,4.46507917920465
"306400",15611,20.1272419984992,72.8025085042547,3.05056329771831,4.30139272160132,2.92809989069217,4.43319601156895
"185308",15612,5.34775725440796,22.6272613151936,1.84810156223672,3.16240118584445,2.88773878593025,4.37338276170027
"177858",15613,21.4237457722237,46.0488160073687,3.11012047649103,3.85118570115299,2.86037991944221,4.31385692455767
"80191",15614,23.1611175727435,75.8717369544802,3.18474462914677,4.34213827910524,2.8629647153393,4.31654570835703
"156545",15615,9.47427964809255,48.6494182621283,2.34892269476501,3.90498667364768,2.81658078797156,4.25060524514006
"488226",15616,12.8716764376661,114.883805190422,2.6298490949151,4.75258800969738,2.80953870111401,4.23535437639525
"300170",15617,25.3183659712984,82.5496490354546,3.27026702137252,4.42544105437973,2.79773722491803,4.21882509156555
"56893",15618,22.2542332725777,116.965274123002,3.1464871916994,4.77039029406152,2.78417062916877,4.19597956817439
"477148",15619,2.47619373896826,9.39680556333331,1.24593794203184,2.34149860159304,2.79492428357037,4.21061100605608
"845",15620,2.67120204255635,6.24983883100311,1.30051914047128,1.98097923841302,2.8026429572865,4.20940855140561
"27400",15621,2.29121134126781,4.27211457589882,1.1912556858476,1.66243152987354,2.8100022992852,4.22854275313353
"73127",15622,6.6852566249583,41.5142588807246,2.03930376940092,3.74983952273767,2.78630275038551,4.19215866917722
"446134",15623,2.40353170428178,3.09579157660015,1.22481362906206,1.40996000182344,2.78730054687818,4.19592748453255
"347392",15624,3.98462607848179,20.9585244895219,1.60635839126883,3.0891554235607,2.78655689563809,4.20278496901616
"352551",15625,4.75450518602387,6.6259799828749,1.7499830586379,2.03156083657944,2.7834614324047,4.20885249750023
"489718",15626,4.76036667327778,18.7340100421496,1.75100113123685,2.98234354531037,2.795668942192,4.24318933741194
"393590",15627,44.6212420008948,182.051003261179,3.82037344140662,5.20976482035526,2.80448728623362,4.26392865422403
"461477",15628,25.6533752348356,67.7075186135333,3.28291579305524,4.22985863448507,2.78894821624075,4.23795401626274
"563582",15629,73.7609557077179,346.960436426359,4.31429576618299,5.85208878488145,2.79974512193254,4.23963811870709
"322665",15630,24.5026169534637,73.5665674100641,3.23878107252476,4.31169224871485,2.74441284462616,4.14433202602871
"243331",15631,15.5063427819736,98.34293090596,2.80374471806825,4.59857781302855,2.75736627497227,4.15930476262628
"337891",15632,38.229782681752,168.57296182668,3.66943622061275,5.13328328745683,2.7693973855445,4.17885030091154
"169645",15633,13.0209572521943,177.086594662505,2.64055315689291,5.18226991886372,2.79590510172553,4.23625584540882
"376180",15634,4.62374112535845,11.6954239127783,1.72699712310727,2.54124160670456,2.82447476753058,4.28901130419079
"456523",15635,3.97413997897519,19.0595479089427,1.60425248711937,2.99870524533779,2.81319089651905,4.28014680553748
"216786",15636,58.1700437102798,464.625845826637,4.080415395412,6.1433824056726,2.79457605653184,4.24449740950167
"177500",15637,27.7487688565903,75.4124484528468,3.35859494394699,4.33614562076403,2.82368394837403,4.2935988456216
"76399",15638,6.06135472861829,34.9702226340181,1.95463692100329,3.58269144712452,2.83632350290474,4.3153956427988
"122357",15639,17.0355295371027,65.2872391172764,2.89234367556032,4.19399740683078,2.86025907463412,4.34723525441292
"482329",15640,59.0465382236266,439.426840898951,4.09511989863157,6.08774434962839,2.87168753980413,4.36057019396572
"397568",15641,5.87693164043482,9.81081008170598,1.92817256997054,2.38054656702156,2.89223071412175,4.39511576317396
"84145",15642,7.62632722556976,16.0020943147863,2.1548188323044,2.83333653145577,2.91171888201129,4.42507128042824
"83987",15643,24.1887945727418,93.5493121951896,3.22639923581505,4.54912152056917,2.87274746335557,4.35780558039613
"319990",15644,23.4170580521766,46.0498199768439,3.19528198854128,3.85120703981459,2.88424731156788,4.37875152882408
"347939",15645,99.2537939316588,802.334087578962,4.60770491017541,6.68877067671112,2.90593956131625,4.41460540782798
"353321",15646,53.029190941307,1163.13380192534,3.9895244734945,7.05973257179281,2.90239610724308,4.40939131579426
"135157",15647,9.92466275450488,52.2238206147162,2.39102287135232,3.97450605205055,2.90285560864232,4.40283954629735
"437076",15648,12.6365266414388,1007.4173919063,2.61275197493195,6.91613744219628,2.89672217770027,4.39223341345524
"336266",15649,11.9272212039343,61.5334857879118,2.55933525893187,4.13570218587405,2.91232742325443,4.41792373937658
"538854",15650,17.2554906558722,41.0550763606342,2.90446589263586,3.73898010114535,2.91870275915717,4.41090899238452
"353004",15651,276.757292704315,4584.30284323328,5.62674768453622,8.43061143337807,2.91076372580305,4.40088657964669
"77182",15652,18.6531139799027,137.755413792754,2.97823579801955,4.9327127701915,2.90614472075026,4.40207524363785
"135457",15653,2.70856417055732,7.54413838736177,1.31064478568703,2.14524547910935,2.9189251699556,4.40835407800762
"334938",15654,2.61367295920579,19.5607343178967,1.28472469532651,3.02338315580018,2.91291180978209,4.41596136801932
"68774",15655,5.31157208227588,6.58945497731526,1.84238478692919,2.02675978083387,2.92704151572147,4.43751052311676
"225503",15656,452.092815775019,18514.8589307665,6.11609699583125,9.82638288334737,2.91077278213542,4.4207121260682
"108542",15657,25.9791205380191,91.2263345849889,3.29506325343658,4.52424571434566,2.8880947824057,4.39460712861975
"319383",15658,4.45412827642513,10.375195599904,1.69637280384339,2.43143516028513,2.88915055457213,4.39479699108078
"139308",15659,73.0828972214566,593.314599888691,4.30518469893409,6.38740880860072,2.85548690102167,4.34115111863421
"447483",15660,7.3548252717735,30.2090907008378,2.12283924881533,3.44070942099244,2.84836428882521,4.33063759702431
"14777",15661,1.86008335172449,9.35542351538161,1.0508507683667,2.33751039361346,2.82708802988024,4.31215416183411
"309180",15662,1.71413815128602,5.86408617568291,0.998474463317601,1.92630291683921,2.8361433522843,4.32633561235166
"314048",15663,2.0231119785715,7.36764334630534,1.10628675731157,2.12437228527484,2.83339350787607,4.32956401111337
"334143",15664,2.79402203105562,6.45834991683901,1.33342667831083,2.00933419897713,2.83493653188697,4.34847128477386
"423777",15665,1.63651822300506,7.11278257628871,0.969459191781324,2.09344091363174,2.84340506063086,4.36317021137537
"544103",15666,1.99724730450939,7.82541503974532,1.09769430228397,2.17763563171295,2.84388513644608,4.35756738598668
"403620",15667,4.28454964866511,9.64548380323287,1.66478740257217,2.36513574618377,2.84564664139991,4.3473212928076
"564784",15668,45.7210788989653,386.877316497015,3.84419543112502,5.9606890950279,2.84646256810081,4.34797438698194
"381652",15669,14.6545292859495,65.7543063252788,2.75076028635758,4.20101880943579,2.83474367740279,4.31933677156967
"250881",15670,20.2186249086056,103.219622652845,3.05487932941814,4.64650042879561,2.85549306830728,4.34439043255728
"489716",15671,7.95343981234792,48.3435550504001,2.19203779502357,3.89880716060125,2.8675879673869,4.36057158324488
"42222",15672,8.70174254693476,30.8146566259445,2.27230551338918,3.4599270837912,2.88912485814336,4.39203803140569
"576983",15673,21.0872106622247,78.6453478979957,3.0949987379437,4.37758362784549,2.89206322247989,4.38189860344292
"450985",15674,3.03057739084705,13.3618125860176,1.39390963885901,2.66457278030746,2.90827392162996,4.41282047519839
"554594",15675,2.85064051077435,12.5253957351526,1.34823950089723,2.60456908383518,2.90804012314117,4.40431978889415
"125388",15676,30.419849937226,432.926133806557,3.44743985678889,6.07287432101258,2.94011867220609,4.45693167733041
"523466",15677,151.293414908536,2438.2944824136,5.02580902133362,7.79946412992452,2.96188958383969,4.48377407846013
"135027",15678,3.91777315424541,12.426888156125,1.59285581711924,2.59725927528192,2.95928501112926,4.49423758224139
"569727",15679,12.1204773882312,13.4401416686963,2.57417416915209,2.6700119442681,2.97473044026694,4.52585065685194
"38064",15680,3.12579774058732,8.15654131696371,1.41725939274642,2.21446852189838,2.96206982822507,4.51137185567748
"432587",15681,72.7027864960556,565.618549135496,4.3000406071109,6.33968632448056,2.94780013642296,4.49673017031355
"556840",15682,37.6246964686394,197.746617104066,3.65389187676993,5.29203073252954,2.93313126938078,4.48994253152292
"433762",15683,134.318756476378,4805.24832207007,4.90763315436672,8.47767208413973,2.91308893663084,4.4792797126919
"96548",15684,365.346864988522,9241.86970814572,5.90358060314755,9.13160769089211,2.9345816573725,4.4946784010631
"348179",15685,7.30200143541318,29.6886846506104,2.11649662253052,3.42389400849551,2.93956166145184,4.50555852749781
"129647",15686,20.6395344697879,63.1507464304675,3.07452194126019,4.16123572669882,2.95673412215785,4.52110185136053
"202363",15687,86.6419466021885,1288.84386130151,4.4732597258246,7.16227645227929,2.92814202522068,4.49276550145691
"464035",15688,14.3391312669808,103.249149121294,2.73040716245677,4.64678369873955,2.93114790719996,4.50126838944585
"399804",15689,49.3159587831736,197.0477640597,3.91832229881685,5.28850823422737,2.92950685574027,4.49428752628054
"373687",15690,15.6808999293735,36.7413840719941,2.81426434807554,3.63075721314165,2.9161161119434,4.48427388933538
"130259",15691,45.6517551129327,426.638750087097,3.84271054958525,6.05827879732533,2.89281340561503,4.44416971647
"488855",15692,192.397838134837,1630.79882249458,5.26474940475008,7.39743825739534,2.91243566244922,4.47398976327462
"193446",15693,20.0054005892972,61.2719416808761,3.04477957557957,4.13151095004068,2.92269968883047,4.49557257131784
"500796",15694,187.253616189007,2847.88718675437,5.23779007599886,7.95468373622509,2.9286512335813,4.5032436794145
"347273",15695,43.177327386975,339.866436079176,3.78821170243139,5.83149071750341,2.91401752286149,4.49512715321118
"524315",15696,31.117126605618,263.586627607253,3.46938942697041,5.57816871226035,2.88024314531661,4.45137569520229
"309192",15697,35.9495274929498,158.397809205888,3.6095528595709,5.07140302225845,2.85920053216673,4.40564845607725
"11429",15698,26.772424736661,93.6417100615362,3.32404361247497,4.55009828862709,2.86788344326289,4.42001281483285
"20999",15699,110.948039540869,924.730807032141,4.71803483097422,6.83058348723437,2.85353384908277,4.37024054421287
"487070",15700,9.84032863781858,10.3555117031791,2.38327331269388,2.42970323867066,2.84754065896725,4.35454820786263
"322189",15701,6.38400917874151,16.1049296338492,1.99931674025795,2.83936670464439,2.83473695202194,4.34404161531068
"513293",15702,6.78367920692745,38.1762850584823,2.05202913218034,3.66807159072851,2.81996306112053,4.31787368055332
"88628",15703,65.1180641836248,317.141338867322,4.19144199520458,5.76249574588319,2.79838066516671,4.28488066309586
"313638",15704,10.4064983965148,103.382573633954,2.43418322777434,4.64806274230097,2.79840576604406,4.28502002041592
"401054",15705,49.0603396469411,345.805236520883,3.91322907077768,5.84876334433357,2.79473250323587,4.27093137652748
"29723",15706,11.1680451002218,35.5555541566665,2.49881326141148,3.59883313516167,2.79254968204503,4.27756796555627
"574460",15707,6.51995557528285,28.8269945664751,2.01756023040212,3.39541384140507,2.74440212562246,4.19780624332761
"38314",15708,12.7596530791097,21.2056388040139,2.62174061991336,3.10034625680646,2.72833100812265,4.18270611350247
"311168",15709,4.04345646398146,10.0275638344711,1.6180916533711,2.40039794164228,2.75547365480998,4.22553186421129
"89746",15710,29.4171738244072,113.54672774165,3.41500737733463,4.74098284229026,2.74851458476174,4.20909602937846
"7344",15711,4.16145168614635,31.4232245748513,1.64121787445082,3.47887497388001,2.7494428817023,4.21301298283755
"520153",15712,51.7282233973256,308.116807687653,3.96515086052884,5.73371922387343,2.75786254594975,4.21770596534111
"100777",15713,3.80841388935995,31.7358059091153,1.57036727700546,3.48846946077789,2.77823952494132,4.23222542570969
"448449",15714,25.2054106182183,316.60876953005,3.26596590159209,5.76082034086222,2.79141575010186,4.25980674545313
"554525",15715,55.8300953022851,338.247478412596,4.04006603227903,5.82672986585786,2.83074080540327,4.32406205026073
"39495",15716,9.99466716545054,27.1937778333166,2.39741035210247,3.33910130938992,2.87635980912023,4.39182467366117
"191966",15717,15.5727717931888,40.1709371563136,2.80776109525168,3.71773259861027,2.89153867134337,4.39966479076753
"302285",15718,27.5790981912507,88.2466215344932,3.35267561816382,4.49140356598801,2.9021782496283,4.4102429071939
"564815",15719,6.11979712400697,5.54035298609723,1.96287923119868,1.87799113742196,2.89931110395361,4.40107174189974
"175204",15720,27.2650602966103,129.571159456525,3.34162642338556,4.87191836134165,2.93137748689715,4.45720923655955
"497391",15721,11.4547733060979,36.1615809655047,2.5221039475126,3.61527545786046,2.91215240078377,4.4268084374282
"240323",15722,27.9763984548936,125.538017183969,3.36648165225074,4.84054279411572,2.92782782897941,4.44493259587075
"569937",15723,9.34060695834203,14.2679719620965,2.33607856739058,2.72575729849778,2.92336104757285,4.43738505381592
"333263",15724,16.498133939554,92.0436789595031,2.86209424321839,4.53306904912581,2.92909442588265,4.43619770107717
"5697",15725,3.86829972603148,8.30531839219786,1.58274474390192,2.2305861068326,2.94367876687068,4.44763269196947
"94361",15726,145.924156902083,1547.9949320282,4.98991651419457,7.34536156864147,2.96693314600599,4.47996165313323
"119017",15727,50.9282628861077,295.909108331726,3.94986320623005,5.69342605941207,2.98494667805424,4.49969227102534
"153140",15728,34.0687912807188,525.672388883579,3.55731159765333,6.2665787022627,2.95004328225928,4.45410572666012
"19397",15729,125.837169760675,1672.67848745487,4.84290413596073,7.42277917015078,2.95620878411256,4.46652109569252
"436063",15730,19.8129200465641,79.6186382245924,3.03557394995449,4.38972986626123,2.9510431140777,4.47253945627476
"62152",15731,5.03479690129982,15.9943685422798,1.79754220051176,2.83288202695793,2.98712280940858,4.52659147057148
"275669",15732,2.75162525268681,49.0501896605,1.32218914680784,3.91302629517463,2.96404932252449,4.4936073807129
"577409",15733,4.18184211064216,56.7624312238078,1.64516061286874,4.05633858552366,2.94922709058389,4.46831524767832
"549460",15734,121.893478512636,842.481057201298,4.81131795180066,6.73753744435543,2.92856946672219,4.42298138530478
"307883",15735,8.2996571614615,37.0969557211942,2.22997753512072,3.64013437660943,2.90495980240888,4.38406090084072
"415810",15736,27.181648915154,95.4072065411182,3.33867101842631,4.56858095547296,2.9116895396725,4.39165804996914
"390269",15737,2.29568357516446,25.6132993234245,1.19261360475799,3.28141106540685,2.92195041327621,4.40755960652562
"91115",15738,37.9465044542495,179.356835448216,3.6621890238543,5.19493730764721,2.91198300102306,4.38178479936989
"445825",15739,4.98281219159337,16.7720014636054,1.78889072357481,2.87762426742823,2.90173632770459,4.36737265026995
"253940",15740,3.66402380058123,23.1098404689,1.53987855207574,3.18262007536903,2.8771662713403,4.34055158783077
"220312",15741,4.70616152017303,6.66928116175914,1.74154655946621,2.03722289022558,2.89710940336421,4.38337323566214
"266931",15742,48.8999754225867,218.723798071763,3.91002051022402,5.39237129428789,2.88314359022577,4.3554605658885
"264672",15743,23.3245346365279,149.385221264804,3.19148549681108,5.01320014382063,2.87215654487424,4.33349280933485
"563786",15744,44.9477671988468,204.183240981709,3.8275052556482,5.3239034383322,2.85952065124006,4.32195372661433
"211975",15745,4.56934362476999,19.7270144074463,1.71727720584098,3.03143789327976,2.82268237990172,4.26934791108347
"439663",15746,2.30849293196854,8.67817565188967,1.19649277814263,2.26987341781271,2.80061054679591,4.23872262174667
"497689",15747,5.45090573742849,10.4877519521461,1.86422054535661,2.44128142016348,2.82148805080978,4.26386605043723
"394962",15748,25.2586876417373,226.080887444967,3.26799689206366,5.42530628636679,2.81003713497682,4.24642968530714
"412176",15749,2.20093502597085,5.61366596848575,1.16344296274075,1.88913810957783,2.79673566082284,4.22882971478366
"345062",15750,6.05702134918408,11.8170487015122,1.95402305726338,2.55077621449956,2.78923992969558,4.20900342928696
"162787",15751,4.00927648832534,13.5532487924666,1.61129149116022,2.67781425339879,2.78217429544989,4.20993035930889
"90357",15752,61.4636447497165,325.245453492698,4.13458470349404,5.78765002288524,2.80192702541957,4.23941228548556
"112641",15753,1.22201358860641,3.95510325933909,0.798413806683171,1.60041800698743,2.81078050824355,4.2546289341635
"369746",15754,2.71797800809559,7.66524821480195,1.3131799742994,2.15932056843553,2.80048500949308,4.25435270878338
"444288",15755,1.49359427028298,3.95516329613427,0.913725151699252,1.60043012306824,2.8248324290931,4.27723786772474
"460183",15756,4.06280079343367,13.8359794241711,1.6219198466545,2.69705527274118,2.83568424878586,4.29703459327302
"461783",15757,2.50150822516812,4.87348960374022,1.25319379715198,1.77044893825218,2.82641473769011,4.2900628983644
"568638",15758,4.32216612030907,19.0681223225527,1.67188038595582,2.99913260200669,2.8344640202235,4.29274244349055
"35125",15759,83.5869601393639,858.917093657202,4.43778011926357,6.75683598187633,2.82963079758876,4.28932151428474
"22977",15760,35.6831904431108,112.000188910461,3.60231862406127,4.72738949048493,2.83290537597105,4.29675918627068
"375813",15761,8.17605377138476,45.3546550877019,2.2165972398126,3.83632172036039,2.82278352702828,4.28332985428667
"155291",15762,5.69416905622683,15.6348788477788,1.90123685735921,2.811501626473,2.84174836094389,4.31258782099511
"253286",15763,20.2540898730609,28.7481936965489,3.05654934146612,3.39276841406595,2.84584423477962,4.32405393618849
