"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","94331","LOC257650",2.02655434566152,1.29135744611034e-07,"upregulated",1,0.808075793423308,0.808075793423308,0.999937406023401,0.741216171227723,0.976206180665247,1.67947640101035e-08,0.0128699739282638,1.89042233287981,0.591233488846325,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.475595517396627,1.95791537083827,0.242909129005409,FALSE,FALSE,0.0925479026885937,1,0.591233488846325,FALSE,FALSE,3.76973972489368,0,7.92850390633224,0,0,6.15089550191022,0,2.41640432347905,0,0,5.90216374593907,3.09032277213688,4.10220514557245,7,FALSE,2.71850694570141e-05,0.13005511417997
"RT2_ZT8_remainder_dataset","214585","Cdhr2",15.5478675099954,1.08915776969077e-07,"upregulated",1,0.939791982817269,0.939791982817269,0.999937406023401,0.918211074391132,0.980704190749675,4.03614352800586e-09,0.0128699739282638,1.89042233287981,0.307528456443515,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0571235575309892,0.756289724728157,0.0755313151339216,FALSE,FALSE,0.0269682641790722,1,0.307528456443515,FALSE,FALSE,46.7447725886816,6.452332753344,5.6632170759516,17.4960644806188,2.79599533246967,19.6828656061127,19.9309002893666,25.9763464773998,5.15124289067569,5.58493760533318,0.722568498934316,0.457849127297221,0.623217339612546,10,FALSE,2.71850694570141e-05,0.0370574735848581
"RT2_ZT8_remainder_dataset","188040","Cab39l",2.09431757396717,8.26144891051669e-07,"upregulated",0.999999999999999,0.146804486077678,0.146804486077678,0.999937406023401,0.0485452835704647,0.728782191745465,1.08543290859593e-06,0.0128699739282638,1.89042233287981,0.830677037509977,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.41425488734431,1.66395729367844,1.45091156877423,TRUE,FALSE,0.833260672968908,1,0.830677037509977,FALSE,FALSE,8.29342739476609,2.76528546571886,3.39793024557096,0,2.79599533246967,3.69053730114613,0,0,0,0,1.68429024875731,2.99238109363731,2.47401819522152,9,FALSE,2.71850694570141e-05,1.31385295769873
"RT2_ZT8_remainder_dataset","338333","Sulf2",5.6260791984856,-1.63055643945065e-07,"downregulated",1,0.888348842655257,0.888348842655257,0.999937406023401,0.848627300450004,0.979154998117626,1.16230956361021e-08,0.0128699739282638,1.89042233287981,0.400331465180922,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.125455890040693,0.893599822043702,-0.140393817171729,FALSE,FALSE,0.0514164591197744,1,0.400331465180922,FALSE,FALSE,7.53947944978736,2.76528546571886,9.06114732152256,0,7.45598755325245,0,5.43570007891817,8.45741513217667,7.72686433601353,7.81891264746645,0.404346614640255,1.15365410351067,0.784828740205321,8,FALSE,2.71850694570141e-05,0.0712830010350208
"RT2_ZT8_remainder_dataset","141101","Stum",1.90874630037262,-1.55901720122082e-07,"downregulated",1,0.808607143698963,0.808607143698963,0.999937406023401,0.741920754310785,0.976228239888588,2.02114856174386e-08,0.0128699739282638,1.89042233287981,0.581673969360069,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.409111671912403,1.6889856433013,-0.242223297477385,FALSE,FALSE,0.0922624261790257,1,0.581673969360069,FALSE,FALSE,5.27763561485115,0,0,0,2.79599533246967,0,0,4.22870756608833,3.43416192711712,3.35096256319991,2.42593303167103,3.27715110281137,2.90389217460085,8,FALSE,2.71850694570141e-05,0.129642479900873
"RT2_ZT8_remainder_dataset","235950","Pggt1b",3.03059778476131,5.36869477555892e-07,"upregulated",1,0.531372080383153,0.531372080383153,0.999937406023401,0.394797170083742,0.956241632679465,2.16694463118575e-07,0.0128699739282638,1.89042233287981,0.600539016971487,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.758496765344178,1.21182480723916,0.625912888408532,FALSE,FALSE,0.274601268243535,1,0.600539016971487,FALSE,FALSE,0,5.53057093143771,3.39793024557096,4.77165394925968,5.59199066493934,0,0,4.22870756608833,3.43416192711712,3.35096256319991,0.794689837217517,2.08746304159842,1.41981967830311,6,FALSE,2.71850694570141e-05,0.403625969025247
"RT2_ZT8_remainder_dataset","502687","Zfp560",1.65751128545939,-3.38445630019178e-07,"downregulated",1,0.576996484061069,0.576996484061069,0.999937406023401,0.448261094609014,0.961258482289513,1.17937794239347e-07,0.0128699739282638,1.89042233287981,0.632767126931789,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.965509360194931,1.73099444466868,-0.55777727257798,FALSE,FALSE,0.238826833217802,1,0.632767126931789,FALSE,FALSE,0,2.76528546571886,0,0,2.79599533246967,0,0,4.22870756608833,3.43416192711712,3.35096256319991,1.87129289650594,3.76428652575397,2.93105320129556,10,FALSE,2.71850694570141e-05,0.348468952701986
"RT2_ZT8_remainder_dataset","573362","-",1.47008793440305,-3.7954211479509e-07,"downregulated",1,0.445998861614161,0.445998861614161,0.999937406023401,0.300153496780944,0.943227189213661,1.98370188527147e-07,0.0128699739282638,1.89042233287981,0.693873048036818,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.54247598620065,2.02397458401245,-0.76210244851136,TRUE,FALSE,0.350666249797543,1,0.693873048036818,FALSE,FALSE,0,3.68704728762514,0,0,0,0,0,4.22870756608833,3.43416192711712,3.35096256319991,3.6790066176609,4.23613020055416,4.03088421308456,8,FALSE,2.71850694570141e-05,0.522656592758474
"RT2_ZT8_remainder_dataset","503110","Carm1",14.7858473004268,1.47261515800616e-06,"upregulated",1,0.377143367494333,0.377143367494333,0.999937406023401,0.229866657882601,0.927132586081337,9.40300148392669e-07,0.0128699739282638,1.89042233287981,0.495010572839703,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.555084788631261,0.62851269283753,0.883171962884687,FALSE,FALSE,0.423493525455502,1,0.495010572839703,FALSE,FALSE,45.9908246437029,10.1393800409691,13.5917209822838,4.77165394925968,13.0479782181918,14.7621492045845,7.24760010522423,18.7271335069626,12.8781072266892,6.70192512639981,0.365832983011484,0.478183167960351,0.406393116565518,9,FALSE,2.71850694570141e-05,0.638524018499024
"RT2_ZT8_remainder_dataset","574411","Bex4",36.371022747991,1.18340737495609e-06,"upregulated",1,0.527586231342602,0.527586231342602,0.999937406023401,0.390444892196679,0.955775430990118,4.8335120909885e-07,0.0128699739282638,1.89042233287981,0.336106752892528,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.35204424558489,0.557301032667913,0.631694945727236,FALSE,FALSE,0.27770654695804,1,0.336106752892528,FALSE,FALSE,64.0855753231926,67.2886129991588,16.9896512278548,14.3149618477791,40.0759330987319,67.6598505210124,29.8963504340499,22.955841073051,32.6245383076127,7.81891264746645,0.423027303280762,0.231960462520738,0.345427335343211,10,FALSE,2.71850694570141e-05,0.408440254241938
"RT2_ZT8_remainder_dataset","17880","-",6.73166589486577,-8.37697197094352e-07,"downregulated",1,0.433983270264225,0.433983270264225,0.999937406023401,0.287468773127016,0.940870184573713,4.53537073633494e-07,0.0128699739282638,1.89042233287981,0.590965045264732,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.739998228354933,0.945813194732236,-0.782393640177995,FALSE,FALSE,0.362527011897561,1,0.590965045264732,FALSE,FALSE,0,4.60880910953143,0,12.7244105313592,8.387985997409,12.3017910038204,10.8714001578363,9.06151621304643,6.00978337245497,3.35096256319991,0.852984090619085,0.974577579483808,0.912492345525731,5,FALSE,2.71850694570141e-05,0.541409324522798
"RT2_ZT8_remainder_dataset","281712","Ap1ar",9.74836959612806,1.19116960170666e-06,"upregulated",1,0.354313736235764,0.354313736235764,0.999937406023401,0.207931167927672,0.920060015984598,8.12473446785285e-07,0.0128699739282638,1.89042233287981,0.587688184024903,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.745146310811106,0.804472541618913,0.926254498769568,FALSE,FALSE,0.450612010365793,1,0.587688184024903,FALSE,FALSE,2.26184383493621,12.904665506688,11.3264341519032,17.4960644806188,17.7079704389746,0,3.62380005261211,9.66561729391619,18.0293501173649,4.46795008426654,0.653414509243883,0.692575466233028,0.670069130046156,6,FALSE,2.71850694570141e-05,0.682080407039608
"RT2_ZT8_remainder_dataset","415263","Kpna6",2.31520323219712,6.8974286744583e-08,"upregulated",1,0.927361036105501,0.927361036105501,0.999937406023401,0.901360647237701,0.980350554547806,3.11083736783804e-09,0.0128699739282638,1.89042233287981,0.524915599548496,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.129952316888013,1.42545397318535,0.091165565028816,FALSE,FALSE,0.0327511553238261,1,0.524915599548496,FALSE,FALSE,4.52368766987242,2.76528546571886,0,0,4.65999222078278,0,5.43570007891817,2.41640432347905,0,3.35096256319991,1.26151548637197,2.71292723683331,2.02017097733996,8,FALSE,2.71850694570141e-05,0.045101406838141
"RT2_ZT8_remainder_dataset","124771","Cers4",92.6783054652281,1.46661341000112e-05,"upregulated",1,0.45734366312307,0.45734366312307,0.999937406023401,0.312282711853809,0.945311680939681,7.41302766214976e-06,0.0128699739282638,1.89042233287981,0.178614061150786,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.305531974970973,0.411087823863402,0.743227984958505,FALSE,FALSE,0.339757334048598,1,0.178614061150786,FALSE,FALSE,21.8644904043833,139.186035107849,122.325488840554,152.69292637631,77.3558708649941,91.0332534282712,95.124751381068,94.2397686156829,59.2392932427704,73.721176390398,0.233266389535866,0.129488461316422,0.1921005433615,11,FALSE,2.71850694570141e-05,0.505452057890573
"RT2_ZT8_remainder_dataset","126270","Mad1l1",1.81928134427299,-9.19149460979533e-07,"downregulated",0.925547962743488,0.124726421647642,0.124726421647642,0.999937406023401,0.0368698197723465,0.672912695558671,1.31744356425775e-06,0.0128699739282638,1.89042233287981,0.850138155258439,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.57601556421024,1.67793052323047,-1.53523374689598,TRUE,FALSE,0.904041537216744,1,0.850138155258439,FALSE,FALSE,2.26184383493621,0,0,0,0,3.69053730114613,3.62380005261211,6.04101080869762,2.57562144533784,0,0.858416596799265,3.43519550750781,2.35918459888906,8,FALSE,2.71850694570141e-05,1.43332898531405
"RT2_ZT8_remainder_dataset","529488","Nicn1",4.34470558134633,8.22051537425499e-07,"upregulated",1,0.43991041654968,0.43991041654968,0.999937406023401,0.293704920386459,0.942052918248879,4.37404397802653e-07,0.0128699739282638,1.89042233287981,0.593515593598204,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.756283768432282,0.979205224882454,0.772344498593814,FALSE,FALSE,0.356635754330283,1,0.593515593598204,FALSE,FALSE,7.53947944978736,8.29585639715657,0,7.95275658209947,3.72799377662622,3.69053730114613,3.62380005261211,6.04101080869762,2.57562144533784,0,0.424372047689366,1.4752302530021,0.913181224708273,7,FALSE,2.71850694570141e-05,0.532088777757798
"RT2_ZT8_remainder_dataset","407098","Abca1",2.87613401242162,5.24944201788121e-07,"upregulated",1,0.540629671245737,0.540629671245737,0.999937406023401,0.405495865819517,0.957346919163846,2.05785250186032e-07,0.0128699739282638,1.89042233287981,0.59885355204173,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.745528579238181,1.21846052798075,0.611861083816711,FALSE,FALSE,0.267100122705593,1,0.59885355204173,FALSE,FALSE,0,3.68704728762514,3.39793024557096,4.77165394925968,6.52398910909589,0,2.71785003945908,4.22870756608833,3.43416192711712,0,0.720723755854136,2.19617153173035,1.42347029375277,9,FALSE,2.71850694570141e-05,0.39201356922329
"RT2_ZT8_remainder_dataset","28972","-",5.98910592087306,1.04119153777978e-06,"upregulated",1,0.418230360922666,0.418230360922666,0.999937406023401,0.271098503268376,0.937522711905864,5.90223245806517e-07,0.0128699739282638,1.89042233287981,0.568626232482906,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.65186093704172,0.805268437124022,0.809495203077636,FALSE,FALSE,0.378584443296032,1,0.568626232482906,FALSE,FALSE,9.80132328472357,3.68704728762514,12.4590775670935,7.95275658209947,2.79599533246967,0,6.3416500920712,3.62460648521857,4.2927024088964,8.93590016853309,0.263141310260577,1.08756269530634,0.606806849427726,8,FALSE,2.71850694570141e-05,0.566872880147584
"RT2_ZT8_remainder_dataset","563109","-",13.4143617596085,6.7452668014983e-07,"upregulated",1,0.669075233608924,0.669075233608924,0.999937406023401,0.561180655268276,0.968810832217869,1.69236928333235e-07,0.0128699739282638,1.89042233287981,0.362303518280226,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.28220997238704,0.660267643403878,0.42741754075993,FALSE,FALSE,0.174525045604126,1,0.362303518280226,FALSE,FALSE,3.01579177991494,8.29585639715657,24.918155134187,14.3149618477791,23.2999611039139,15.9923283049666,21.7428003156727,12.686122698265,4.2927024088964,5.58493760533318,0.407351084769021,0.520601076221963,0.448841749106308,9,FALSE,2.71850694570141e-05,0.250897308162286
"RT2_ZT8_remainder_dataset","83398","-",6.66930071408178,-7.8415331040431e-07,"downregulated",1,0.469083557724417,0.469083557724417,0.999937406023401,0.324986103011721,0.94733681543232,3.82772840716669e-07,0.0128699739282638,1.89042233287981,0.5831781026339,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.679532959992677,0.938619072317243,-0.723970969730096,FALSE,FALSE,0.328749789638011,1,0.5831781026339,FALSE,FALSE,0,3.68704728762514,0,11.1338592149393,11.1839813298787,11.0716119034384,9.05950013153028,6.64511188956738,9.44394529957209,4.46795008426654,0.814028249948838,0.983099031030217,0.896810253320512,5,FALSE,2.71850694570141e-05,0.488135209834555
"RT2_ZT8_remainder_dataset","540316","Tns1",16.8944806917693,-1.00387779999426e-06,"downregulated",1,0.541989992836314,0.541989992836314,0.999937406023401,0.407074561674209,0.957505304911588,3.91839642387574e-07,0.0128699739282638,1.89042233287981,0.400397268353908,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.383970981816637,0.629660358751682,-0.609806503585314,FALSE,FALSE,0.266008732089086,1,0.400397268353908,FALSE,FALSE,21.8644904043833,5.53057093143771,5.6632170759516,19.0866157970387,21.4359642156008,3.69053730114613,9.96545014468331,24.7681443156602,33.483078789392,23.4567379423994,0.408746168360443,0.426400519122279,0.415993089291767,7,FALSE,2.71850694570141e-05,0.390326036087076
"RT2_ZT8_remainder_dataset","210976","Htra4",1.84850793701519,1.79529398129287e-07,"upregulated",1,0.730144401057235,0.730144401057235,0.999937406023401,0.639106236740726,0.97250915216368,3.49053522997682e-08,0.0128699739282638,1.89042233287981,0.608863930261168,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.686432222235289,1.99004247926369,0.344933452118704,FALSE,FALSE,0.136591240728067,1,0.608863930261168,FALSE,FALSE,0,0,0,7.95275658209947,3.72799377662622,0,0,4.22870756608833,2.57562144533784,0,5.58207854747041,3.38188273745994,4.19158576409761,6,FALSE,2.71850694570141e-05,0.194426944352764
"RT2_ZT8_remainder_dataset","300740","Kcnn3",2.57810186354074,-1.63509872094246e-07,"downregulated",1,0.812901892539902,0.812901892539902,0.999937406023401,0.747619313448777,0.976405159489957,2.06544833100803e-08,0.0128699739282638,1.89042233287981,0.56605313324807,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.345369443277394,1.45920019128479,-0.23668407209658,FALSE,FALSE,0.0899618653524979,1,0.56605313324807,FALSE,FALSE,0,0,0,7.95275658209947,3.72799377662622,3.69053730114613,0,3.62460648521857,3.43416192711712,3.35096256319991,1.84007980150282,2.44273468161156,2.15403845393797,7,FALSE,2.71850694570141e-05,0.126319487903307
"RT2_ZT8_remainder_dataset","469442","Ankrd24",3.4099003162931,-7.32082033785669e-07,"downregulated",1,0.378332291095278,0.378332291095278,0.999937406023401,0.231028686178648,0.927472512719469,4.65848755976444e-07,0.0128699739282638,1.89042233287981,0.646411353073876,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.05712896638066,1.1999557871676,-0.880973263919938,TRUE,FALSE,0.422126589592793,1,0.646411353073876,FALSE,FALSE,0,0,0,7.95275658209947,3.72799377662622,3.69053730114613,2.71785003945908,7.24921297043714,4.2927024088964,4.46795008426654,0.88699236905761,1.86230368300358,1.384539780393,6,FALSE,2.71850694570141e-05,0.636334091642017
"RT2_ZT8_remainder_dataset","506957","Ncam1",3.80689310272645,-5.76910975364779e-07,"downregulated",1,0.350780562095638,0.350780562095638,0.999937406023401,0.204601929905423,0.918864787908422,3.97543742160806e-07,0.0128699739282638,1.89042233287981,0.700851455261911,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.46317774034339,1.56812224432057,-0.933076324656915,TRUE,FALSE,0.454964480324506,1,0.700851455261911,FALSE,FALSE,0,5.53057093143771,0,4.77165394925968,0,14.7621492045845,0,7.85331405130691,5.15124289067569,0,4.04512995964049,1.67469864518465,2.60656702826413,7,FALSE,2.71850694570141e-05,0.68909027412668
"RT2_ZT8_remainder_dataset","154807","Adgrl3",2.35005976175573,-2.69598944653779e-07,"downregulated",1,0.672840807009825,0.672840807009825,0.999937406023401,0.565922784232186,0.969064095640197,6.66564035819401e-08,0.0128699739282638,1.89042233287981,0.602896672303119,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.691798069994342,1.6383520627798,-0.422252387451183,FALSE,FALSE,0.172087676957822,1,0.602896672303119,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,4.52975006576514,2.41640432347905,7.72686433601353,0,2.92253821600549,2.67362743462395,2.7796912890743,5,FALSE,2.71850694570141e-05,0.247242820878029
"RT2_ZT8_remainder_dataset","160223","Nf2",1.49345205169247,1.43832014874688e-07,"upregulated",1,0.776917799251158,0.776917799251158,0.999937406023401,0.700083620105677,0.974843372481921,2.22723995047845e-08,0.0128699739282638,1.89042233287981,0.599322266935768,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.579377117104157,2.04482719332199,0.283337936328454,FALSE,FALSE,0.109624928715332,1,0.599322266935768,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,3.69053730114613,0,2.41640432347905,0,0,4.63617763152389,4.17084886558509,4.34634670513584,7,FALSE,2.71850694570141e-05,0.154850083440666
"RT2_ZT8_remainder_dataset","177680","Fdft1",1.93205092317524,-6.39169150570938e-08,"downregulated",1,0.905140367073325,0.905140367073325,0.999937406023401,0.87129309131775,0.979686243973958,3.82451524446948e-09,0.0128699739282638,1.89042233287981,0.575044132681463,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.23201599238446,1.94692656419575,-0.119170387137998,FALSE,FALSE,0.0432840661889142,1,0.575044132681463,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,3.62460648521857,6.86832385423425,0,5.45162510506255,3.23838523174516,4.04294002947711,6,FALSE,2.71850694570141e-05,0.0598357295725745
"RT2_ZT8_remainder_dataset","232182","-",0.882757889229956,3.59967888905416e-07,"upregulated",1,0.24341848057159,0.24341848057159,0.999937406023401,0.112767460657633,0.8619145543509,3.41183396250183e-07,0.0128699739282638,1.89042233287981,0.824819257676711,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",3.41030626498077,2.9235753371433,1.1664848248149,TRUE,FALSE,0.613646452788021,1,0.824819257676711,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,0,0,0,10,7.01246312515564,8.97047194997309,8,FALSE,2.71850694570141e-05,0.947816199071665
"RT2_ZT8_remainder_dataset","269340","Ankrd33b",2.5136291994267,-2.5278387810686e-07,"downregulated",1,0.646820081437862,0.646820081437862,0.999937406023401,0.533338996828952,0.967236022772977,6.90091544987176e-08,0.0128699739282638,1.89042233287981,0.622371087811059,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.858408377403358,1.87350044434874,-0.458184240090616,FALSE,FALSE,0.189216505274188,1,0.622371087811059,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,9.05950013153028,7.24921297043714,0,0,6.19734087622358,2.50376541335014,3.78399282845655,9,FALSE,2.71850694570141e-05,0.272996660291545
"RT2_ZT8_remainder_dataset","297624","Tiparp",1.39908446981087,1.56003574015052e-07,"upregulated",1,0.694824842599356,0.694824842599356,0.999937406023401,0.593779693120479,0.970472585325339,3.53152558821351e-08,0.0128699739282638,1.89042233287981,0.620131272212938,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.81151728184578,2.06853037000415,0.392315865221815,FALSE,FALSE,0.158124662287489,1,0.620131272212938,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,1.81230324260929,0,3.35096256319991,4.31483743419419,4.44790122507116,4.3965361715912,6,FALSE,2.71850694570141e-05,0.226374659074976
"RT2_ZT8_remainder_dataset","337991","-",4.27360771240083,-1.42128238853708e-06,"downregulated",0.914521542965659,0.108479687438944,0.108479687438944,0.999937406023401,0.0290992409119006,0.628145646697213,2.1832579432816e-06,0.0128699739282638,1.89042233287981,0.800559348234125,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.82016344273588,1.13401289333914,-1.60506415176316,TRUE,FALSE,0.964651574802027,1,0.800559348234125,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,7.38107460229226,2.71785003945908,3.02050540434881,5.15124289067569,15.6378252949329,0.913913619418116,1.49871986393667,1.20022859100878,7,FALSE,2.71850694570141e-05,1.5361183399513
"RT2_ZT8_remainder_dataset","341022","Cercam",1.74720129402964,3.23271809943866e-08,"upregulated",1,0.958354993339699,0.958354993339699,0.999937406023401,0.943404004963163,0.981209789327757,8.179515276353e-10,0.0128699739282638,1.89042233287981,0.550360308828471,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.091513662926622,1.75253110059291,0.0522179965283706,FALSE,FALSE,0.0184735899914681,1,0.550360308828471,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,2.71785003945908,0,2.57562144533784,3.35096256319991,2.59218690854444,3.57430171746045,3.12920166463875,8,FALSE,2.71850694570141e-05,0.0253022844081992
"RT2_ZT8_remainder_dataset","413789","-",1.06398821349088,3.27484987860918e-07,"upregulated",1,0.416685714350286,0.416685714350286,0.999937406023401,0.269509567683375,0.937177507658095,1.86478405326492e-07,0.0128699739282638,1.89042233287981,0.730229466359362,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.03999743686473,2.51174109305068,0.812184600757165,TRUE,FALSE,0.380191388636055,1,0.730229466359362,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,1.81230324260929,0,0,7.63211563924412,5.82880389488886,6.3536998234903,8,FALSE,2.71850694570141e-05,0.569425812598437
"RT2_ZT8_remainder_dataset","424764","-",2.18147440902414,-1.54783533202044e-07,"downregulated",1,0.777106442745242,0.777106442745242,0.999937406023401,0.700331508434083,0.974852052957966,2.39444451470669e-08,0.0128699739282638,1.89042233287981,0.595454318550832,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.542679864158667,1.91697464520173,-0.283091831974418,FALSE,FALSE,0.10951949042587,1,0.595454318550832,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,4.52975006576514,8.45741513217667,0,0,5.8762100273226,2.87535491124599,3.94665453217118,7,FALSE,2.71850694570141e-05,0.154696333981545
"RT2_ZT8_remainder_dataset","434390","Zbtb8os",4.23122132368087,-1.51816876262913e-06,"downregulated",0.823915687312188,0.0990779559978526,0.0990779559978526,0.999937406023401,0.0249397755373224,0.601414749425852,2.43378766826e-06,0.0128699739282638,1.89042233287981,0.805136024445634,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.81683936926114,1.10155525020383,-1.64934021141922,TRUE,FALSE,1.00402296159377,1,0.805136024445634,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,4.92071640152817,7.24760010522423,4.22870756608833,13.7366477084685,3.35096256319991,0.708528696544766,1.51309924740937,1.1144016294092,9,FALSE,2.71850694570141e-05,1.60310745957203
"RT2_ZT8_remainder_dataset","502856","Col5a3",1.18480842966484,2.53182536185848e-07,"upregulated",1,0.545043313060506,0.545043313060506,0.999937406023401,0.410624135867837,0.957857162769105,9.7869108712662e-08,0.0128699739282638,1.89042233287981,0.678905583622728,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.47704613115198,2.44057474393239,0.605204218729265,TRUE,FALSE,0.263568984189892,1,0.678905583622728,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,3.02050540434881,0,0,8.36852131430272,5.24086945332774,6.13991332895609,9,FALSE,2.71850694570141e-05,0.386555527040071
"RT2_ZT8_remainder_dataset","515699","LOC120094282",0.882757889229956,3.59967888905416e-07,"upregulated",1,0.24341848057159,0.24341848057159,0.999937406023401,0.112767460657633,0.8619145543509,3.41183396250183e-07,0.0128699739282638,1.89042233287981,0.824819257676711,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",3.41030626498077,2.9235753371433,1.1664848248149,TRUE,FALSE,0.613646452788021,1,0.824819257676711,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,0,0,0,10,7.01246312515564,8.97047194997309,8,FALSE,2.71850694570141e-05,0.947816199071665
"RT2_ZT8_remainder_dataset","550947","Adam23",2.12094333604619,-1.2749248658066e-07,"downregulated",1,0.813948191653035,0.813948191653035,0.999937406023401,0.749008578617246,0.976447892597319,1.60019910081345e-08,0.0128699739282638,1.89042233287981,0.590753310534621,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.457443971209815,1.94379339450771,-0.235335695914158,FALSE,FALSE,0.0894032373654187,1,0.590753310534621,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,9.96545014468331,2.41640432347905,0,0,6.01132889449811,2.95561015718933,4.05986824307444,8,FALSE,2.71850694570141e-05,0.125513208168629
"RT2_ZT8_remainder_dataset","5576","-",1.51078322191754,4.09575078514784e-08,"upregulated",1,0.792737403799779,0.792737403799779,0.999937406023401,0.720921166620029,0.975552724765465,5.82056249658776e-09,0.0128699739282638,1.89042233287981,0.59663486508181,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.537150774802284,2.0442824026241,0.262757618082893,FALSE,FALSE,0.100870649967805,1,0.59663486508181,FALSE,FALSE,6.03158355982989,0,0,0,2.79599533246967,0,0,1.81230324260929,0,4.46795008426654,4.73440270728555,4.12372849502647,4.35465902018474,7,FALSE,2.71850694570141e-05,0.142112223177604
