"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"557766",9.17723749942637,1.50258894461747,9.17723749942637,-7.6746485548089,-7.6746485548089,0
"119049",10,2.64303970423445,5.25814564096656,-2.61510593673211,-7.35696029576555,-4.74185435903344
"357365",6.75330195915006,2.49932679055527,4.09987916471216,-1.60055237415689,-4.25397516859479,-2.6534227944379
"284275",1.81395555258721,0.57265693669782,1.24139726186526,-0.668740325167442,-1.24129861588939,-0.572558290721948
"96935",3.14226176645874,0.27979916272516,3.14226176645874,-2.86246260373358,-2.86246260373358,0
"546567",1.84016756586123,0.958161102116252,1.40352995807218,-0.445368855955933,-0.882006463744983,-0.436637607789049
"396394",1.54046392188207,0.315663780163305,0.99637627014775,-0.680712489984445,-1.22480014171877,-0.544087651734321
"76381",6.46676675191269,0.878847106645817,6.46676675191269,-5.58791964526687,-5.58791964526687,0
"65431",0.98662072453817,0.595920214263572,0.830708919035583,-0.234788704772011,-0.390700510274598,-0.155911805502587
"323999",0.833914376087851,0.581207287884839,0.731545216524117,-0.150337928639278,-0.252707088203013,-0.102369159563735
"276681",7.75643544340813,1.49290595995327,3.59185599602058,-2.09895003606731,-6.26352948345486,-4.16457944738755
"207014",1.89473167441175,1.07618237987349,1.50185011956533,-0.425667739691839,-0.818549294538259,-0.39288155484642
"285844",2.75761538149993,1.55591610928985,2.14367476765156,-0.58775865836171,-1.20169927221007,-0.613940613848364
"169349",2.06868464357668,0.717216328131647,1.36414157097778,-0.646925242846131,-1.35146831544503,-0.704543072598899
"87271",1.84220417967596,1.5015785548791,1.69004014554362,-0.188461590664515,-0.340625624796862,-0.152164034132347
"96441",10,1.71383699920671,5.42017428172608,-3.70633728251937,-8.28616300079329,-4.57982571827392
"163139",1.2682257059383,0.837895465137835,1.07607221624683,-0.238176751109,-0.430330240800464,-0.192153489691464
"450798",4.43527661612873,1.77892975286379,2.922898127526,-1.14396837466221,-2.65634686326495,-1.51237848860274
"292671",0.648752128752428,0.358501632265704,0.516680826011422,-0.158179193745717,-0.290250496486723,-0.132071302741006
"270943",0.754554449060076,0.651702072484545,0.713565233774756,-0.0618631612902116,-0.102852376575531,-0.0409892152853191
"149386",1.67895578968416,1.24977558453302,1.4755718810086,-0.225796296475581,-0.42918020515114,-0.203383908675559
"60297",7.64810971587556,2.02528440473384,4.04648538879116,-2.02120098405732,-5.62282531114172,-3.6016243270844
"77636",3.34726839311431,0.213015718968135,3.34726839311431,-3.13425267414618,-3.13425267414618,0
"503805",2.39740699401085,0.903860598339652,1.67770093726739,-0.77384033892774,-1.4935463956712,-0.719706056743462
"319615",10,0.15733175900263,10,-9.84266824099737,-9.84266824099737,0
"407289",0.898276972237721,0.698246888890747,0.81964055928112,-0.121393670390373,-0.200030083346974,-0.0786364129566012
"125488",1.93500306683684,0.475948725720154,1.24542359897625,-0.769474873256098,-1.45905434111669,-0.689579467860592
"145552",1.94957343822673,1.19554016399342,1.59724919623687,-0.401709032243449,-0.754033274233312,-0.352324241989863
"430182",0.882325910162377,0.973900871822924,0.923387473640316,0.0505133981826076,0.091574961660547,0.0410615634779394
"412644",8.8714129464349,1.50793740079116,4.0365343645862,-2.52859696379504,-7.36347554564375,-4.83487858184871
"325040",8.98729351983797,0.261249047193547,8.98729351983797,-8.72604447264442,-8.72604447264442,0
"222694",4.65766813418287,1.74071556121355,3.00499838635513,-1.26428282514158,-2.91695257296932,-1.65266974782774
"503397",2.95556018705433,1.46236529092103,2.19121144532822,-0.728846154407198,-1.49319489613331,-0.764348741726111
"415980",0.742782462864362,0.406221596361012,0.594958626710819,-0.188737030349807,-0.33656086650335,-0.147823836153544
