"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"232071","Ankrd29",4.04154711903338,-0.0109145837257697,-1.86940653038637,0.0615662767227159,0.999708252430998,0.0360277959233501,0.716393171438357,0.904201118319799,0.0283750216268754,1.5470637987881,0.0157536987348966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232102","Osbpl1a",46.2500219969753,-0.0146620143399133,-0.927465549337912,0.353684870745523,0.999708252430998,0.298251912488435,0.94129483265499,1,0.0283750216268754,1.5470637987881,0.00770366811076539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232107","Osbpl1a",4.36707965811666,0.00169341175186874,0.343600640341032,0.731146643078546,0.999708252430998,0.69996941841374,0.974114019445426,1,0.0283750216268754,1.5470637987881,0.000262344929990396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232177","Hrh4",12.3543459229951,0.000899388026675788,0.106850772201681,0.914907367607462,0.999708252430998,0.904611970529404,0.979851995279355,1,0.0283750216268754,1.5470637987881,3.91572587742282e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232182","-",1.93253359445923,-0.00201105485510085,-0.648916927826503,0.5163920725436,0.999708252430998,0.466744548795682,0.96167493200911,1,0.0283750216268754,1.5470637987881,0.000665499772017389,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232300","Ss18",13.6353285999438,-0.0037445320893119,-0.47967700582646,0.631457080703481,0.999708252430998,0.590593071931648,0.969466379906052,1,0.0283750216268754,1.5470637987881,0.000856418119806546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232324","Kctd1",5.96423037412822,0.0041558836374969,0.807105124540056,0.4196059199499,0.999708252430998,0.365359222166372,0.951555132216929,1,0.0283750216268754,1.5470637987881,0.00181728448944357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232325","Kctd1",100.425661285591,-0.000738694013602106,-0.0372385034562172,0.970294838571783,0.999708252430998,0.966686467993392,0.981121348071338,1,0.0283750216268754,1.5470637987881,1.08694102123568e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232372","Kctd1",2.51458153975602,0.00547117442087132,1.25970046908242,0.207777436113778,0.999708252430998,0.157713347692692,0.894501449800627,1,0.0283750216268754,1.5470637987881,0.00438860161655832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232383","Aqp4",178.03240327484,0.0276608712071214,1.42022104561496,0.155543338526934,0.999708252430998,0.11119738113981,0.856693806320629,1,0.0283750216268754,1.5470637987881,0.0263858555445279,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232411","Aqp4",1.44928030873843,-0.000261287272056347,-0.104204354829502,0.91700717813514,0.999708252430998,0.906963612428177,0.979903186624296,1,0.0283750216268754,1.5470637987881,1.1081228893687e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232419","Aqp4",3.57730184417222,-0.00322429580790219,-0.731185178899957,0.464666051754139,0.999708252430998,0.41218578905565,0.95682109542789,1,0.0283750216268754,1.5470637987881,0.00124105397973236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232493","Cdh2",93.6470804719713,-0.0279639203951165,-1.87146457377772,0.0612807157669949,0.999708252430998,0.0358237983195688,0.715546840088785,0.904201118319799,0.0283750216268754,1.5470637987881,0.0404310294085731,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232495","Cdh2",45.8799973900536,0.0472927503394173,2.06756750089397,0.0386807107278004,0.999708252430998,0.0204026843682936,0.637258633772519,0.812622592297233,0.0283750216268754,1.5470637987881,0.0799395359947336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232593","Cdh2",1.71943931147819,0.000548130281737898,0.134305297690149,0.893161164247278,0.999708252430998,0.880268605211746,0.979306342948276,1,0.0283750216268754,1.5470637987881,3.03580788937439e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232623","-",5.34522784951829,0.00866091783102167,1.45677556386411,0.145178343306284,0.999708252430998,0.102294218362045,0.846140208987331,0.999999999999997,0.0283750216268754,1.5470637987881,0.00857559836545031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232695","-",1.60420928096174,-0.003600981129397,-1.25556192123836,0.209274844565286,0.999708252430998,0.159082956848009,0.895314645692767,1,0.0283750216268754,1.5470637987881,0.00287493815413308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232713","-",1.03740355490963,-0.00113781989481443,-0.454029889974647,0.649807313588109,0.999708252430998,0.610603259229822,0.970437421579427,1,0.0283750216268754,1.5470637987881,0.000243767537695218,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232730","B4galt6",1.4609508590998,-0.00440194734031157,-1.3044593252973,0.192077019164578,0.999708252430998,0.143466590657225,0.885227460106617,1,0.0283750216268754,1.5470637987881,0.00371193867067634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232731","B4galt6",11.8647743278542,-0.0112342897779447,-1.34023216612805,0.180169877113776,0.999708252430998,0.132807189322099,0.877147267080367,1,0.0283750216268754,1.5470637987881,0.00984998277884166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"232843","Garem1",16.2172745555625,0.00786038113778794,0.957095850999882,0.338518877586096,0.999708252430998,0.283082282364115,0.938342942276994,1,0.0283750216268754,1.5470637987881,0.00430817516543593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232872","Garem1",7.31430580911979,0.0048341321403095,1.05606165668085,0.290940046775213,0.999708252430998,0.2362488088549,0.927012286950651,1,0.0283750216268754,1.5470637987881,0.00302921402373172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"232906","Ccdc178",5.64017067943522,0.00136302091302149,0.207833641090037,0.835358864311667,0.999708252430998,0.815688667675899,0.977704506923922,1,0.0283750216268754,1.5470637987881,0.000120594053951115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233058","Zfp24",1.42536148089071,0.00163615302544155,0.698099683133,0.485114856242898,0.999708252430998,0.433658536614128,0.958871179181529,1,0.0283750216268754,1.5470637987881,0.000593681561295648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233065","Zfp24",48.1778628536549,-0.000686043070188861,-0.0430386546729973,0.965670720414075,0.999708252430998,0.961501415023263,0.981021473997956,1,0.0283750216268754,1.5470637987881,1.16970839353807e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233067","Zfp24",3.81842055768451,0.00526176155051853,1.02568249067127,0.305041270207873,0.999708252430998,0.250002379075536,0.930749552000138,1,0.0283750216268754,1.5470637987881,0.00316787436736249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233082","Ino80c",2.67486840249594,0.00348654871174486,0.814232291303386,0.415511889881025,0.999708252430998,0.361140616248108,0.951016950852258,1,0.0283750216268754,1.5470637987881,0.00154218300512448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233111","Rprd1a",231.720583588,0.0131913862518486,0.673613881837784,0.500556825278895,0.999708252430998,0.449958214769396,0.960301919775611,1,0.0283750216268754,1.5470637987881,0.00457513967022012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233114","Rprd1a",5.5966156145815,0.00597285909735927,1.00272408336207,0.315994006586409,0.999708252430998,0.260760762439543,0.933416427865017,1,0.0283750216268754,1.5470637987881,0.00348670283429659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233139","Slc39a6",2.50366256047707,-0.00272453443392571,-0.732799773403958,0.463680559538783,0.999708252430998,0.411154294906012,0.956717457849403,1,0.0283750216268754,1.5470637987881,0.00105165712859755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233159","-",1.24257542798179,-0.00161786829070684,-0.550694626443269,0.581843028872738,0.999708252430998,0.536821987796249,0.966510387455382,1,0.0283750216268754,1.5470637987881,0.000437098997409555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233165","Fhod3",7.37100523423643,0.000380620147852753,0.0614614988107454,0.950991675909157,0.999708252430998,0.945044137545139,0.980697355824485,1,0.0283750216268754,1.5470637987881,9.34342823311041e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233176","Tpgs2",5.56219464176481,0.000471034996320672,0.0865242661044564,0.931049666841814,0.999708252430998,0.922694313785632,0.980239039782534,1,0.0283750216268754,1.5470637987881,1.64589782156815e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233206","Celf4",145.517192889636,-0.00741934933780025,-0.294704993354201,0.768219248362703,0.999708252430998,0.741004559179196,0.975512422849408,1,0.0283750216268754,1.5470637987881,0.000965844367237175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233211","Celf4",95.5381186069692,0.110638127275243,2.6179905977152,0.00884492421900866,0.999708252430998,0.00332281118705491,0.372899189798613,0.519351845075541,0.0283750216268754,1.5470637987881,0.274215971802423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233420","Celf4",2.32501837212427,0.00042994834935855,0.130583418386927,0.896104860604649,0.999708252430998,0.883562618974259,0.979381900416409,1,0.0283750216268754,1.5470637987881,2.31151695805157e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233421","Celf4",0.191411249688429,-0.00144460578159811,-0.416072094786708,0.677357248804885,0.999708252430998,0.640756490686471,0.971789354970823,1,0.0283750216268754,1.5470637987881,0.000279252389365099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233450","Celf4",3.23126315519186,0.0058745061287089,1.6128059358682,0.106786676113523,0.999708252430998,0.0704780650519787,0.805965153141202,0.943044781992069,0.0283750216268754,1.5470637987881,0.00676711400036688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233452","Celf4",4.01027997440581,0.00722551002415006,3.14010812546033,0.00168885488580388,0.834367499601614,0.000428698800320371,0.198999509090743,0.305159422465552,0.0283750216268754,1.5470637987881,0.0243344175461225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233482","-",2.19269185104104,0.00210277393433172,0.874203651745109,0.382007357703763,0.999708252430998,0.326862028560471,0.94615660370607,1,0.0283750216268754,1.5470637987881,0.00102118173052998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233516","-",3.32728735744044,-0.00352346297313068,-0.771963009847677,0.440136336172807,0.999708252430998,0.386606903241301,0.954095411794978,1,0.0283750216268754,1.5470637987881,0.0014542402663909,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233653","Rit2",3.83199505527044,0.00439562163854024,0.955556309261226,0.33929644390028,0.999708252430998,0.283857358488778,0.938500943959727,1,0.0283750216268754,1.5470637987881,0.00240396478397624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233733","Rit2",4.20412505184125,0.00479362428135336,1.47935629422242,0.139045114661962,0.999708252430998,0.0970842062544828,0.839403491031235,0.943044781992069,0.0283750216268754,1.5470637987881,0.00485522913999315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233777","Syt4",6.66257142034927,-0.0092089014793279,-1.20933884620717,0.226532692513251,0.999708252430998,0.174996900788142,0.903919892637515,1,0.0283750216268754,1.5470637987881,0.00697085886193619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233781","Syt4",4.4790391954902,-0.0038650212562267,-0.630216212419272,0.528553133441684,0.999708252430998,0.479683016248436,0.962670082828601,1,0.0283750216268754,1.5470637987881,0.001233118249792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233804","Slc25a46",12.4724590473578,0.00499627248669929,0.586816269480343,0.557327108822457,0.999708252430998,0.510449636625346,0.964840982046812,1,0.0283750216268754,1.5470637987881,0.00145914689559832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233857","Sft2d3",4.09646365331799,-0.00296902111546222,-0.533330843007376,0.593804580782833,0.999708252430998,0.549738717791309,0.967271510332364,1,0.0283750216268754,1.5470637987881,0.000771481357316124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233863","Gpr17",157.361000634404,0.0364243903653872,1.2964859360721,0.194808122274193,0.999708252430998,0.145929558888936,0.886945568269202,1,0.0283750216268754,1.5470637987881,0.030445571833943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233864","Gpr17",1.7216400863144,0.00289779737705784,1.03811572502853,0.299216181327162,0.999708252430998,0.244307331173894,0.929249467271021,1,0.0283750216268754,1.5470637987881,0.00177363600640867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233887","Proc",1.66979081927938,0.00139952052634473,0.401749724554437,0.687868225706009,0.999708252430998,0.65229354296673,0.972274480002522,1,0.0283750216268754,1.5470637987881,0.000259690719078171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233918","Gypc",11.6442166646125,-0.00106078241701108,-0.106316109278575,0.91533155067229,0.999708252430998,0.905087012406886,0.979862357162293,1,0.0283750216268754,1.5470637987881,4.59421332315821e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233923","Ubbp4",31.2644262205959,0.00913085678762141,0.977729856008281,0.328207951287452,0.999708252430998,0.272832548016666,0.936174459308959,1,0.0283750216268754,1.5470637987881,0.00515075120322895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"233954","Stard4",18.8114142115053,-0.00683564294305475,-0.50214419856481,0.615566091707633,0.999708252430998,0.573315970747738,0.968575152653672,1,0.0283750216268754,1.5470637987881,0.00165153207549272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233955","Stard4",0.708666237915523,-0.00184013486645727,-0.943402877213069,0.345474872054918,0.999708252430998,0.29002637890761,0.939730222645703,1,0.0283750216268754,1.5470637987881,0.000989187498618811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"233964","-",4.61292902785689,0.00342254792506646,0.653663089590396,0.513328888197472,0.999708252430998,0.463491899115939,0.961416355193454,1,0.0283750216268754,1.5470637987881,0.00114298675351287,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234031","Epb41l4a",3.51922008971327,-0.000848611454887787,-0.164079304295841,0.869668713778937,0.999708252430998,0.853996628590959,0.978683302820174,1,0.0283750216268754,1.5470637987881,5.81670910242556e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234059","Reep5",2.33603983886572,0.00410192034846901,1.13542942063854,0.256195438482377,0.999708252430998,0.202865803386791,0.91601041074451,1,0.0283750216268754,1.5470637987881,0.00284177413511535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234100","Fam13b",4.15164191272007,0.000212439872220821,0.0435280992114383,0.965280565816305,0.999708252430998,0.961063946842643,0.981012999159555,1,0.0283750216268754,1.5470637987881,3.66410225985794e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234103","Fam13b",11.9693646326984,-0.00424961713108147,-0.455713326283741,0.64859613782818,0.999708252430998,0.609280634417999,0.970375148367443,1,0.0283750216268754,1.5470637987881,0.000914443771291835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234105","Fam13b",11.1393440983442,0.00181396021135855,0.193481557197904,0.846581848385077,0.999708252430998,0.828210494488243,0.97803419108468,1,0.0283750216268754,1.5470637987881,0.000148489460037187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234109","Fam13b",3.53019962791111,0.00106514131994654,0.21581314670034,0.829133400208974,0.999708252430998,0.808746840351992,0.977517437501952,1,0.0283750216268754,1.5470637987881,9.81926121573888e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234161","Nme5",6.48555963074007,-0.00329125278273722,-0.496860760714909,0.619287244105313,0.999708252430998,0.577357278850643,0.968788250644962,1,0.0283750216268754,1.5470637987881,0.00078514597461103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234171","Brd8",14.0535783042059,0.00140614998224092,0.141374181390825,0.887574349662609,0.999708252430998,0.874018103993525,0.979161437083136,1,0.0283750216268754,1.5470637987881,8.22310484317702e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234179","Brd8",10.3358584154961,0.00514587522092462,0.600829212746271,0.547953744838378,0.999708252430998,0.500404268836023,0.964160477709761,1,0.0283750216268754,1.5470637987881,0.00154725658516334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234180","Brd8",126.974041272822,-0.0282815431331716,-1.80442377170249,0.0711648992347885,0.999708252430998,0.0429976475984781,0.741353667104983,0.904201118319799,0.0283750216268754,1.5470637987881,0.0386482927746141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234203","Cdc23",53.4205700729446,0.00159006012963554,0.199309910186611,0.842020327484871,0.999708252430998,0.823119947005139,0.977901346574465,1,0.0283750216268754,1.5470637987881,0.000134418712428678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234209","Cdc23",9.25232601630979,-0.00190678303214233,-0.216964582408119,0.828235946619084,0.999708252430998,0.80774636850861,0.977490217504163,1,0.0283750216268754,1.5470637987881,0.000176806429618446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234243","Etf1",168.698030704335,0.0270940245551464,1.55640318028781,0.119612249429621,0.999708252430998,0.0808860626561321,0.821327243678805,0.943044781992069,0.0283750216268754,1.5470637987881,0.0295900969116135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234260","Hspa9",30.2457547057804,-0.0226782637029855,-1.6031163256991,0.108908974287339,0.999708252430998,0.0721835758695597,0.80874273637768,0.943044781992069,0.0283750216268754,1.5470637987881,0.0258886351663979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234265","Hspa9",4.75491498240099,-0.00190889540294371,-0.28488113031243,0.775735213060931,0.999708252430998,0.749343229879274,0.975778319592279,1,0.0283750216268754,1.5470637987881,0.000239221267830463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234280","-",1.93839672512095,0.00495459044463134,2.23278749386089,0.0255629613892622,0.999708252430998,0.0122742600588444,0.56683910028466,0.75839079114296,0.0283750216268754,1.5470637987881,0.00946824552426282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234287","-",0.6270893566265,-0.000839462755926956,-0.310585016622574,0.756116119243566,0.999708252430998,0.727589800313456,0.975072193637535,1,0.0283750216268754,1.5470637987881,0.00011594105346748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234326","Lrrtm2",5.354026977521,-0.00283156520980937,-0.696834012626317,0.485906677686721,0.999708252430998,0.434492609848405,0.958946890812941,1,0.0283750216268754,1.5470637987881,0.00102507645830174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234333","Lrrtm2",4.28660730017247,0.00220611190629497,0.359111746583104,0.719511494438421,0.999708252430998,0.687126210105965,0.973642932197872,1,0.0283750216268754,1.5470637987881,0.00035951568495679,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234382","-",0.191411249688429,-0.00144460578159811,-0.416072094786708,0.677357248804885,0.999708252430998,0.640756490686471,0.971789354970823,1,0.0283750216268754,1.5470637987881,0.000279252389365099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234400","Spata24",4.36903044696055,-0.00301126345052587,-0.632893590896012,0.526803133409417,0.999708252430998,0.477818699243818,0.962529889331285,1,0.0283750216268754,1.5470637987881,0.000965823178673225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234416","Dnajc18",22.8681502320767,0.0105723829957674,0.756650008317149,0.44925957253452,0.999708252430998,0.396096670575337,0.955145873373398,1,0.0283750216268754,1.5470637987881,0.00425219983946311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234441","Sting1",3.5417250029692,-0.000359972705135052,-0.0734693100977159,0.941432665049945,0.999708252430998,0.934329633380969,0.980480321890996,1,0.0283750216268754,1.5470637987881,1.06191504403848e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234451","-",3.49723925307309,0.00360735499445082,1.05520578867236,0.29133121728103,0.999708252430998,0.236628810704906,0.927120955593546,1,0.0283750216268754,1.5470637987881,0.00225796029368273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234466","LOC102551758",15.5141741805914,0.000603740638201968,0.0427973819333406,0.96586305099367,0.999708252430998,0.961717070178982,0.981025648987211,1,0.0283750216268754,1.5470637987881,1.02350190009045e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234481","Nrg2",13.1747443227147,-0.00217165562479838,-0.198812411371855,0.842409486927856,0.999708252430998,0.82355418070176,0.977912741126631,1,0.0283750216268754,1.5470637987881,0.000183087559790697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234552","-",2.4830252844516,0.00304617652880084,0.827288331068214,0.40807365607393,0.999708252430998,0.353492293213473,0.950010111187524,1,0.0283750216268754,1.5470637987881,0.00137571439681771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234562","Pfdn1",6.27643351964389,-0.00270742504129542,-0.3395520803537,0.7341938703881,0.999708252430998,0.703335980579715,0.974234731886422,1,0.0283750216268754,1.5470637987881,0.000413795167226994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234585","Hbegf",9.42291662177652,-0.00382046307002097,-0.401991398237931,0.687690356750853,0.999708252430998,0.65209816655041,0.972266403485005,1,0.0283750216268754,1.5470637987881,0.000709410405778245,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234618","Eif4ebp3",5.46499305654659,0.00861928217784193,1.2191179398771,0.222799431753206,0.999708252430998,0.171534696955642,0.902170357431422,1,0.0283750216268754,1.5470637987881,0.00659933633664153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234627","Sra1",35.3865491050239,-0.00824444339378867,-0.60406259193448,0.545802028940476,0.999708252430998,0.498101353997185,0.964000742838266,1,0.0283750216268754,1.5470637987881,0.00249544690493347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234641","Ndufa2",38.6913577897901,-0.0143909711732204,-0.998855468817153,0.317864710911886,0.999708252430998,0.262604672432646,0.933853027019823,1,0.0283750216268754,1.5470637987881,0.0083568017157747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234646","Hars1",96.2019378372103,-0.0468349464121061,-1.69293398917236,0.090468032756221,0.999708252430998,0.0576049015267375,0.78060805907938,0.943044781992069,0.0283750216268754,1.5470637987881,0.0580538157710248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234727","Pcdha4",1.73205114820781,-0.000577655854282968,-0.19405966836933,0.846129161222288,0.999708252430998,0.827705239634142,0.978021077234862,1,0.0283750216268754,1.5470637987881,4.74395801160144e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234730","Pcdha4",4.60187264941489,4.78552253042986e-06,-0.00231723679983754,0.998151114188311,0.999708252430998,0.997926401695898,0.981701527113529,1,0.0283750216268754,1.5470637987881,4.31408771691409e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234738","Pcdhb14",5.05862433078036,0.0059626152845886,0.836347099016654,0.402959663825008,0.999708252430998,0.348246234886141,0.949295236108678,1,0.0283750216268754,1.5470637987881,0.00273155497643992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234743","Slc25a2",3.88088661319306,0.000390598093271701,0.0700365308455295,0.944164583602216,0.999708252430998,0.937391554938503,0.980542840923508,1,0.0283750216268754,1.5470637987881,1.09675895666308e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234808","Hdac3",9.96036358627861,0.00170316453690086,0.276862322030651,0.781885824720786,0.999708252430998,0.756171576777896,0.975991793924219,1,0.0283750216268754,1.5470637987881,0.000206729517200952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234809","Hdac3",63.7010721508064,-0.0459595588270455,-2.56409423111149,0.0103445455646839,0.999708252430998,0.00403090014184793,0.393922658527496,0.536926111902242,0.0283750216268754,1.5470637987881,0.110054665835586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234820","Fchsd1",2.5624061189195,0.0018653601403095,0.407814936101476,0.683409547213464,0.999708252430998,0.647397485324928,0.972070657068992,1,0.0283750216268754,1.5470637987881,0.000352234074737152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234825","Fchsd1",4.28848257006449,-0.00330955377896672,-0.72343889010486,0.469410285514693,0.999708252430998,0.41715585483205,0.957313576599706,1,0.0283750216268754,1.5470637987881,0.00125664305268785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234826","Arap3",55.1217501172168,0.0265394101413459,2.5529671024895,0.0106809584051445,0.999708252430998,0.00419314433871265,0.398024426456795,0.536926111902242,0.0283750216268754,1.5470637987881,0.0630963910191816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234852","LOC108348772",1.0543650146445,0.00225665837878123,1.29267313707788,0.196124132406373,0.999708252430998,0.147118705968643,0.887756808127105,1,0.0283750216268754,1.5470637987881,0.0018782892158206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234859","-",4.47940347356214,0.00531209473452491,0.819727066954078,0.412371716265141,0.999708252430998,0.357909174007609,0.950596548036552,1,0.0283750216268754,1.5470637987881,0.00237040099768619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234870","Pcdh1",7.96102647009358,-0.00760364249781851,-1.2397791678902,0.215057085512717,0.999708252430998,0.164388776859914,0.898350017227456,1,0.0283750216268754,1.5470637987881,0.00596222773684043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234913","Pcdh12",2.6415926881992,0.00140034175062821,0.482740246912221,0.629280182525052,0.999708252430998,0.588223405574114,0.969347145241294,1,0.0283750216268754,1.5470637987881,0.000322719537363771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234914","Pcdh12",2.38462085020907,0.00390034706699258,0.924272795089706,0.35534430323426,0.999708252430998,0.299918301193826,0.941601958970451,1,0.0283750216268754,1.5470637987881,0.00203986994184799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234917","Gnpda1",34.3065681314105,0.00422973825673053,0.294340488709092,0.768497736681431,0.999708252430998,0.741313421335844,0.975522375663436,1,0.0283750216268754,1.5470637987881,0.000549858093328781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234934","Spry4",3.23188591974992,-0.00559387339616209,-1.49823854571805,0.134071284264967,0.999708252430998,0.0928923564531929,0.835261124738289,0.943044781992069,0.0283750216268754,1.5470637987881,0.00577298933411002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234946","-",1.95684204037884,-0.0031697003279533,-1.09961221292522,0.271501118446971,0.999708252430998,0.217479254451196,0.921209398223249,1,0.0283750216268754,1.5470637987881,0.00210018690407682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234949","Fgf1",19.2844193355199,-0.028947354545936,-2.20121565204158,0.0277207607573621,0.999708252430998,0.0135585650159207,0.580732990672718,0.75839079114296,0.0283750216268754,1.5470637987881,0.0540674714322221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
