"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"318793","Vsir",15.3301377130497,-0.00979809191712646,-0.335315300555606,0.737387253003425,0.974495069793406,0.740191935597133,0.949779657268297,1,0.0418719000695851,1.37807733117916,0.00128017607662212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"318824","Pcbd1",23.9203952265032,-0.0729546991909372,-1.79834105712657,0.0721229772004503,0.654201439150978,0.0753363731311663,0.658105574898265,0.999999999999996,0.0418719000695851,1.37807733117916,0.0819277836900189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"318869","Npffr1",2.61796001942658,-0.00160401824504633,-0.18171104650636,0.855809496443795,0.989259092899035,0.857390258554923,0.956344691213523,1,0.0418719000695851,1.37807733117916,0.000107182833202348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"318924","Aifm2",11.5829473353952,0.000747351874027367,0.030271959275739,0.975850159576445,0.996987531276261,0.976117718671506,0.96144989049875,1,0.0418719000695851,1.37807733117916,7.84555331397538e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"318927","Aifm2",3.21017870931829,-0.00804908376159568,-0.729815465684854,0.465502989688573,0.945105384604075,0.470462142075122,0.923198195649749,1,0.0418719000695851,1.37807733117916,0.00263587626730701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"319033","Rfx6",3.37259339184279,-0.0150857413667012,-1.37819354700723,0.168143539067888,0.828641832367626,0.172907793791931,0.81542578541206,1,0.0418719000695851,1.37807733117916,0.0114981322784223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"319074","Nus1",2.61761565757257,0.00675923848592754,0.943057083686749,0.345651705641407,0.918475844909576,0.351023590668452,0.899687191189156,1,0.0418719000695851,1.37807733117916,0.00307318034968542,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319085","Nus1",49.4737252815261,0.018118895112146,0.418892050130074,0.675295027340591,0.962333788126222,0.678691248293651,0.945476984144676,1,0.0418719000695851,1.37807733117916,0.00304991286462772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319358","RGD1566244",20.7883707322956,0.0574536479916445,1.61155855463497,0.107058035630977,0.738733180428726,0.111003573257509,0.739324907470194,1,0.0418719000695851,1.37807733117916,0.0548488742992613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319376","-",6.28009564670492,0.00269947729741619,0.192983337858101,0.846972017264455,0.987423732225395,0.848647338033302,0.95591477332602,1,0.0418719000695851,1.37807733117916,0.000192399161639635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319383","Msl3l2",6.74502204163871,0.00227913715635031,0.112625083588898,0.910327797744242,0.994754916822586,0.911317460296566,0.95882161746398,1,0.0418719000695851,1.37807733117916,9.19183053694717e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319433","-",30.2141260557238,0.0321279740574225,0.937060224755942,0.348727579852148,0.919153373610923,0.354095146503617,0.900470737076384,1,0.0418719000695851,1.37807733117916,0.0144858617773849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319541","Tspyl1",227.393298375555,0.33047851281328,2.79593691343853,0.00517495008981506,0.283141440855637,0.00569313343550748,0.292312530617758,0.437954515619226,0.0418719000695851,1.37807733117916,0.741808143372815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319557","Tspyl4",193.425028822087,0.0901414736823543,1.8504195013712,0.0642531104215756,0.638394293290633,0.0672630519303112,0.639114184478347,0.855361677216632,0.0418719000695851,1.37807733117916,0.1056659475829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319573","-",578.229442425143,0.0197748755276165,0.398821796680164,0.690024515302041,0.969383327087915,0.693284361450961,0.946563324942473,1,0.0418719000695851,1.37807733117916,0.00314595718683075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319615","-",136.874994130613,-0.00117986664104049,-0.0422446522615962,0.966303666954391,0.996493604502888,0.966676886584207,0.961088049534637,1,0.0418719000695851,1.37807733117916,1.73660622365476e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"319629","-",14.3857069049585,0.0428835466146838,2.18264533597188,0.0290619383974422,0.50120087288016,0.0308923748292584,0.509594570860569,0.746988243370285,0.0418719000695851,1.37807733117916,0.0647605323575401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319714","Hdac2",33.555851414701,-0.00284993917726733,-0.0926497716187315,0.926181801730456,0.996472894913232,0.926997589010804,0.959489931718662,1,0.0418719000695851,1.37807733117916,9.38239744989915e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"319732","-",4.19368440135538,0.00370636012903808,0.419008982872067,0.675209567394963,0.962333788126222,0.678606571813335,0.945470551751044,1,0.0418719000695851,1.37807733117916,0.000624084104577486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319797","Lama4",3.45091631088835,0.00482611838806529,0.350090033070786,0.726271130631999,0.974459990503795,0.729184767337436,0.949060189328479,1,0.0418719000695851,1.37807733117916,0.000661962040295878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319888","Fyn",58.4737178688456,0.00624676603427316,0.220612994333298,0.825393782328053,0.985223829801977,0.827298169264688,0.954828504388644,1,0.0418719000695851,1.37807733117916,0.00051434582646959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"319892","Fyn",28.4174721951667,-0.00452101589609088,-0.125719420830267,0.89995402824238,0.993119881963313,0.901057050198234,0.958372235190061,1,0.0418719000695851,1.37807733117916,0.000204565620266004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"319909","Traf3ip2",5.82392733838576,0.00520627587827124,0.315674752590388,0.752249392030125,0.977383154974652,0.75490654120584,0.950710300684853,1,0.0418719000695851,1.37807733117916,0.000635721747205222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320067","Mettl24",3.10898875802794,0.0057905203940434,0.52722559437663,0.598036937023524,0.952901351157595,0.602100241538065,0.938964628952874,1,0.0418719000695851,1.37807733117916,0.00127583229877276,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320095","Wasf1",148.182122767499,-0.0376638516114114,-0.986261225931747,0.324004941573829,0.917630371177939,0.329396082354221,0.893800314320054,1,0.0418719000695851,1.37807733117916,0.018164581501786,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320185","Cd164",26.1184806174441,0.0447239705807015,1.24788815115689,0.212072020422156,0.869325555450279,0.217181110408691,0.847306769091481,1,0.0418719000695851,1.37807733117916,0.0296599511582873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320197","Cep57l1",23.8795985026024,0.0426880955572201,1.88215308307328,0.0598152337181093,0.626059483651804,0.0627026405327671,0.627574739028378,0.855361677216632,0.0418719000695851,1.37807733117916,0.0513415774076217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320246","Snx3",0.48625313709012,-0.00349660367403211,-0.753846837137281,0.450941196137788,0.945105384604075,0.455974125298149,0.920950815186078,1,0.0418719000695851,1.37807733117916,0.00119255095360994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320258","Snx3",26.9780743243413,-0.0200684861166047,-0.958106488124601,0.338009064137693,0.918475844909576,0.343390006494827,0.897685387921127,1,0.0418719000695851,1.37807733117916,0.00931603906186142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320267","-",51.4814557091288,-0.0279457202563999,-1.13222649078822,0.257539225582608,0.891181361162639,0.262850729145588,0.870398479819014,1,0.0418719000695851,1.37807733117916,0.016216644753023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320288","Ostm1",45.7990335075811,0.0184446992537603,0.471429485186755,0.637334064297623,0.953189539631018,0.641068849620226,0.942461304497785,1,0.0418719000695851,1.37807733117916,0.00356158520697474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320294","Ostm1",188.322304387971,0.11902714638323,1.7622133104472,0.0780332640437925,0.67301744704605,0.0813888868610977,0.675274497476395,1,0.0418719000695851,1.37807733117916,0.129672326273855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320337","Sec63",51.0743468997616,0.0611017479235802,1.26119965876465,0.207236921567181,0.866508870169877,0.212315935278345,0.844352436181813,1,0.0418719000695851,1.37807733117916,0.0411225400625735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320340","Sec63",40.1102957566541,0.00383963292896465,0.0950492269580669,0.924275726423401,0.996472894913232,0.925112454703301,0.959410733517517,1,0.0418719000695851,1.37807733117916,0.000129800604000706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320342","Sec63",30.1457168349222,-0.00803359718750261,-0.265535216969138,0.790597184012953,0.982064979516807,0.792864731297829,0.952959027994618,1,0.0418719000695851,1.37807733117916,0.000809793828957111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320372","-",3.01744985704696,0.0137554813258592,1.41887494547307,0.155935477921604,0.814560846866345,0.160572015565364,0.804024935170992,1,0.0418719000695851,1.37807733117916,0.0109263934231946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320451","Pdss2",123.617789778395,0.033541905412819,0.666502279214047,0.50509010733634,0.950395788797548,0.50982141128937,0.92870472596217,1,0.0418719000695851,1.37807733117916,0.00981375539292061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320476","Cd24",97.817306727239,0.0452410021390619,0.945822423277722,0.344239166585158,0.918475844909576,0.349612906365382,0.899323180148907,1,0.0418719000695851,1.37807733117916,0.0206485608458241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320608","Hace1",24.4042345800137,0.0373130502801362,1.16485850771004,0.244076271249916,0.882716287404684,0.249342024009419,0.864329611292798,1,0.0418719000695851,1.37807733117916,0.0225074005653596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"320659","-",3.96089108521607,-0.0418430287995913,-3.25187436813833,0.0011464668440199,0.139446754367394,0.00130065308920235,0.152037738872795,0.240661168179961,0.0418719000695851,1.37807733117916,0.120752224438056,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"320774","Ascc3",0.40716450776362,-0.0033144661513937,-0.642251961975184,0.520709599437888,0.951265049243172,0.525340871029643,0.930664876722712,1,0.0418719000695851,1.37807733117916,0.000926588213655515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"320979","Spopl",19.1805809564189,-0.00215850553180214,-0.0749126923652007,0.940284177887935,0.996472894913232,0.940944759123298,0.960066414344177,1,0.0418719000695851,1.37807733117916,5.7061976672779e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321140","Ehmt1",28.1251560229239,0.00710593284960487,0.241491113387292,0.809174503200294,0.98270075833053,0.81124919402088,0.953976003286095,1,0.0418719000695851,1.37807733117916,0.000645543597822246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321200","Mrpl41",164.387080277123,-0.0188149326007223,-0.39391474075432,0.693643986921314,0.970067618071014,0.696869923498431,0.946823648844677,1,0.0418719000695851,1.37807733117916,0.00295108979742539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321237","Tubb4b",2108.02272079727,-0.0175109256597894,-0.297953895536222,0.765738352262906,0.978825066143146,0.768259860227424,0.951525488495057,1,0.0418719000695851,1.37807733117916,0.0020048583980738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321269","Ssna1",56.9163356454043,-0.0201206798547546,-0.552928273985999,0.580312525806099,0.952901351157595,0.584515818747761,0.937243688031536,1,0.0418719000695851,1.37807733117916,0.00469221761307725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321277","Grin1",1022.75293462884,-0.0105344667001865,-0.4325672128581,0.665329213144454,0.95919178814608,0.668816172742661,0.94471645648874,1,0.0418719000695851,1.37807733117916,0.0018403000531927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321312","Grin1",1.33721845033134,-0.00517966070920027,-0.822878387035041,0.410577154470888,0.937998808828399,0.415783098493519,0.913967040802847,1,0.0418719000695851,1.37807733117916,0.00197414049855977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321328","Grin1",7.22711626606406,-0.0243254641188097,-1.55168697725756,0.120737140200597,0.76097956254167,0.12490903393187,0.761421022987165,1,0.0418719000695851,1.37807733117916,0.021975773899623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321341","Dpp7",154.409270877471,0.120374111025578,1.9697076661686,0.0488718838814998,0.586627300535005,0.0514295062508707,0.593015989349592,0.854719500238592,0.0418719000695851,1.37807733117916,0.155136667080187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321362","-",2.90850395771209,0.00595478546784446,0.51919567175843,0.603624297026447,0.952901351157595,0.607642375473357,0.939487628868707,1,0.0418719000695851,1.37807733117916,0.00128832943072316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321363","Paxx",27.2985982266127,-0.00837053516154995,-0.586893507254247,0.557275230659268,0.952901351157595,0.561652127766123,0.934855432443822,1,0.0418719000695851,1.37807733117916,0.00209709186620905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321367","Ptgds",5281.10742005435,0.0527843002991481,1.02052475481555,0.307479655081949,0.911884707952835,0.312871612714455,0.888814960846285,1,0.0418719000695851,1.37807733117916,0.026636744110561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321396","Traf2",49.9044829110063,-0.0276870458514613,-0.696940135698228,0.485840258742095,0.945972654062416,0.490687142512364,0.926129947531164,1,0.0418719000695851,1.37807733117916,0.00856070504894625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321410","Phpt1",549.854533626464,-0.0288305768025183,-0.521320407110073,0.602143587251349,0.952901351157595,0.606173700993756,0.939349907913616,1,0.0418719000695851,1.37807733117916,0.00626785128060028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321412","Ajm1",113.317624987946,-0.0728106017684795,-1.28972811433268,0.197145074580385,0.857256074965093,0.202155401150886,0.837798336970124,1,0.0418719000695851,1.37807733117916,0.0505534675396052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321426","Rabl6",3.55185739994737,0.000691268561763639,0.0887465859992222,0.929283308298731,0.996472894913232,0.930065001400344,0.959618141243341,1,0.0418719000695851,1.37807733117916,2.17657643979259e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321429","Rabl6",10.3750039307342,0.00596922178914514,0.366287905544783,0.714150253437224,0.970630587075161,0.717181256165055,0.948251725974847,1,0.0418719000695851,1.37807733117916,0.000861782933370841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321451","Tmem141",38.7330408525344,-0.0548722208016574,-1.26681467218827,0.205221564560512,0.865657957466491,0.210287508621923,0.843086649932797,1,0.0418719000695851,1.37807733117916,0.0371587284830703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321465","Camsap1",39.0600245397084,0.0117842717943292,0.297923726592975,0.765761378582819,0.978825066143146,0.768282653647361,0.951526856926221,1,0.0418719000695851,1.37807733117916,0.00134905132360969,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321467","Camsap1",12.6928225810339,0.00978125072916243,0.450195890605049,0.65256919911248,0.956904670093246,0.656170446324513,0.943711002950517,1,0.0418719000695851,1.37807733117916,0.00178980586884962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321518","Ubac1",103.433535944101,-0.0103120853217825,-0.303643304472047,0.761399656069061,0.978825066143146,0.763964966673187,0.95126625298409,1,0.0418719000695851,1.37807733117916,0.00120575662716597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321534","Nacc2",113.557776332376,0.0843588171900575,1.40319307755694,0.160559271301594,0.816821342974888,0.165246007661966,0.808506620862487,1,0.0418719000695851,1.37807733117916,0.0659575460837614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321535","Nacc2",65.0150935311865,0.0129661786353036,0.303333132911691,0.761635998482805,0.978825066143146,0.764198927204615,0.951280445995427,1,0.0418719000695851,1.37807733117916,0.0015143663739838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321571","Tmem250",1.87536978635405,0.00210564425941165,0.271611708659062,0.785920595601784,0.981871024255516,0.788236292834195,0.952695874804935,1,0.0418719000695851,1.37807733117916,0.000217604800708861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321591","Ccdc187",4.29693396366289,0.00231713883832425,0.222778666128137,0.823707772730376,0.985223829801977,0.825629941393161,0.954741363868616,1,0.0418719000695851,1.37807733117916,0.000192819702288263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321603","Dnlz",111.481410535852,-0.235970757617436,-2.37171876188365,0.0177055618854243,0.422690873894027,0.0190049277786146,0.43473690119918,0.588613527540006,0.0418719000695851,1.37807733117916,0.406137241186928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321609","Snapc4",20.9676583595422,0.00278873718335987,0.0916954456317889,0.92694001600767,0.996472894913232,0.927747470624076,0.959521349863954,1,0.0418719000695851,1.37807733117916,9.08297864336305e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321624","Inpp5e",22.3283305167448,-0.0328081736249818,-1.23933556007788,0.215221254825284,0.87094341901148,0.220348981355251,0.84917087812135,1,0.0418719000695851,1.37807733117916,0.021551326816991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321655","Notch1",49.3393490063189,-0.350591156603661,-2.58988458060501,0.00960081158196696,0.346865931663064,0.0104316600539553,0.357852325614482,0.588613527540006,0.0418719000695851,1.37807733117916,0.694747764404952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321679","-",0.207843527006143,0.00297911333536423,0.510191742101673,0.60991713696168,0.952901351157595,0.613883670911331,0.940065979436372,1,0.0418719000695851,1.37807733117916,0.000631315580689027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321722","Med22",21.9394683515862,-0.0473343164440238,-1.42347054835395,0.154599793938838,0.814560846866345,0.159221402406537,0.802690558307443,1,0.0418719000695851,1.37807733117916,0.0377727161326095,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321736","Surf4",2.38718933897322,-0.0175220413421745,-2.04677952459509,0.0406797369351196,0.553739606336139,0.0429602560298283,0.561079957739446,0.824837612206331,0.0418719000695851,1.37807733117916,0.023951458974249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321769","Fam163b",225.13452564794,0.0323920582459017,0.592778526606227,0.553329380350407,0.952901351157595,0.557735016527334,0.934427906968192,1,0.0418719000695851,1.37807733117916,0.00821372184880863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321783","Sardh",12.7206810798071,0.00447848590407187,0.238599419815389,0.811416215056539,0.983629893092879,0.813467470497369,0.954095746737792,1,0.0418719000695851,1.37807733117916,0.000401540191885668,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321879","Gtf3c5",24.7140124901555,-0.0150018821247825,-0.524027372831084,0.600259501340642,0.952901351157595,0.604304877147872,0.939173755061165,1,0.0418719000695851,1.37807733117916,0.00328157021363745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"321891","Spaca9",3.63020284008247,0.00764976748508931,0.576441399784291,0.56431686822655,0.952901351157595,0.568641741471218,0.935604610411409,1,0.0418719000695851,1.37807733117916,0.00187542666473742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321978","Trub2",17.1090103374726,0.0385301300836618,1.19659743912351,0.231463499116517,0.876026579270156,0.236675930062642,0.85809927887703,1,0.0418719000695851,1.37807733117916,0.0241139242308173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"321998","LOC120101515",42.0037027772067,-0.0205168356329844,-0.634218697680109,0.525938106827913,0.951265049243172,0.530534698486631,0.931297019572272,1,0.0418719000695851,1.37807733117916,0.00564800185555908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322071","Spout1",70.7758801779704,-0.0302569239419262,-0.842738547601173,0.399374683423966,0.934475384397944,0.404619774167566,0.911802766983023,1,0.0418719000695851,1.37807733117916,0.0118895459066006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322106","Sh3glb2",822.26668648065,-0.328163255793892,-3.01978665235544,0.00252952799565196,0.211132369926677,0.00282357002190459,0.223285192463084,0.373013604278713,0.0418719000695851,1.37807733117916,0.836554243468536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322155","LOC100361008",1368.328647592,0.0127667452860902,0.30571008653754,0.759825392824712,0.978825066143146,0.762406556591183,0.951171501993064,1,0.0418719000695851,1.37807733117916,0.0015040933815946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322183","-",4.04781828785634,0.0135143876461585,1.59050998615855,0.111719896467905,0.747644842421389,0.115745858178742,0.747306331461783,1,0.0418719000695851,1.37807733117916,0.012656150251783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322187","Tor1a",98.2105685406765,-0.0102893076694215,-0.249415885480727,0.803039098514199,0.982275321718436,0.805177754330565,0.953645046717426,1,0.0418719000695851,1.37807733117916,0.00096830855762979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322189","-",11.6129276387277,-0.000615014121965408,-0.0340261236010506,0.972856319137751,0.996987531276261,0.973157023567431,0.961337141653692,1,0.0418719000695851,1.37807733117916,7.26767020311704e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322216","-",120.982422366072,0.0177950466010535,0.354450396509434,0.723001371858143,0.972725088611213,0.725946820123421,0.948844604906238,1,0.0418719000695851,1.37807733117916,0.00247520543716747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322219","-",58.4211212292341,-0.047666945369647,-1.56789445026827,0.116905767186677,0.757435663632589,0.121017156771286,0.755623402922973,1,0.0418719000695851,1.37807733117916,0.0437178845579739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322233","-",54.3268463762533,0.0197182716673251,0.587504791959137,0.556864733079689,0.952901351157595,0.56124463393337,0.934811217308442,1,0.0418719000695851,1.37807733117916,0.00494628503330976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322250","Fnbp1",9.35638995126821,0.00744210485613585,0.428666898416902,0.668165653251781,0.960794593203313,0.671626916451835,0.944935077046286,1,0.0418719000695851,1.37807733117916,0.00128653085995228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322445","Golga2",12.3118788367241,0.00086000054976405,0.0338286643076111,0.97301377820998,0.996987531276261,0.973312739582202,0.96134308804163,1,0.0418719000695851,1.37807733117916,1.01029357119155e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322447","Dnm1",376.776358949995,-0.106200134031805,-1.70718065034876,0.0877884803632076,0.693073795341531,0.0913611573533153,0.700088794802684,1,0.0418719000695851,1.37807733117916,0.110367258164058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322450","Dnm1",9.63511772738773,0.0503658035817626,2.21830040600688,0.0265343565204138,0.486447376628041,0.0282558188461364,0.495399142698369,0.698920900518215,0.0418719000695851,1.37807733117916,0.0780111954010785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322519","RGD1561113",328.685905083485,-0.032964687518391,-0.78715646139668,0.431190280758005,0.941155320767263,0.436313887050005,0.91768208263057,1,0.0418719000695851,1.37807733117916,0.0118739122226456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322581","Stxbp1",552.290125525055,0.084355479747154,1.39674514620892,0.162490222849166,0.819990906783337,0.167197254888393,0.810317511165255,1,0.0418719000695851,1.37807733117916,0.0655248783177334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322592","Stxbp1",4.25470900019606,-0.0158660369020356,-1.22904634860926,0.219054428959156,0.872052722111007,0.224203847378293,0.851378751878602,1,0.0418719000695851,1.37807733117916,0.0103027211584453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322593","Stxbp1",15.2446593109884,-0.00180137381406492,-0.0687938811403352,0.945153688693085,0.996472894913232,0.945760577979494,0.960261675942268,1,0.0418719000695851,1.37807733117916,4.36270987730051e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322605","Stxbp1",3.57221056303574,0.0011836329816344,0.155561739227823,0.87637848538103,0.990973432966415,0.877737680951745,0.957313495169603,1,0.0418719000695851,1.37807733117916,6.70353582776141e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322663","Niban2",5.17785162206267,0.0191876141356241,1.20304765921504,0.22895787816771,0.875576987984015,0.234158451565119,0.856792157199252,1,0.0418719000695851,1.37807733117916,0.0120976019534406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322665","Lrsam1",34.7732582740791,-0.0753012797054911,-1.83480252998757,0.0665349536315693,0.646291112667022,0.0696056409939736,0.644598752498921,0.855361677216632,0.0418719000695851,1.37807733117916,0.0871503549519654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322770","Ralgps1",1.900343565763,0.00144891207247516,0.200381699855905,0.841182070643442,0.987410979131568,0.842919116322071,0.955628476800937,1,0.0418719000695851,1.37807733117916,0.00010752970081724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"322859","Zbtb43",37.5878135238001,-0.0164416277019066,-0.455847876782021,0.648499373322627,0.956240498183808,0.652136610556487,0.943382536533097,1,0.0418719000695851,1.37807733117916,0.00305257591463895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322880","Mvb12b",221.668007685704,-0.0234724630533088,-0.552301283992397,0.580741951049074,0.952901351157595,0.584941916586904,0.937286535619555,1,0.0418719000695851,1.37807733117916,0.00546643751766736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"322978","Pbx3",26.9551554748047,-0.0724616287627891,-2.20384836956124,0.0275350095841967,0.489930103753537,0.0293001609198016,0.500943389227336,0.746988243370285,0.0418719000695851,1.37807733117916,0.111093096502561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"323027","Mapkap1",8.10934818642497,-0.0176845405166319,-0.823461131310042,0.410245811875878,0.937679576018251,0.415452971799924,0.913904563182563,1,0.0418719000695851,1.37807733117916,0.00674626544810101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"323045","Gapvd1",11.1405955309817,0.0524801970491587,1.90473031111215,0.056815136754893,0.614047898670542,0.0596162286451036,0.619044753545866,0.854719500238592,0.0418719000695851,1.37807733117916,0.064269112413141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"323047","Gapvd1",10.117963927905,-0.0221295940324279,-0.999377334838054,0.317611935158576,0.917630371177939,0.323004873004077,0.89192607062362,1,0.0418719000695851,1.37807733117916,0.0108610039393852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
