"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_rem","412117","Tceanc2",-0.70829156461896,-1.36261983313283e-06,0.478764214387863,0.999995953763581,0.358207720811705,0.962920007369069,1,1,0.46701122450055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,6.07544570386428e-07,"downregulated"
"RT2_ZT8_rem","69809","Cops3",-2.02678002118155,-7.06391038340216e-06,0.04268491454399,0.999995953763581,0.00856087062785282,0.447291087666725,0.652076664723565,1,0.406233050658388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.46045080333159e-05,"downregulated"
"RT2_ZT8_rem","210616","Brf2",0.381959615997069,7.48426349623983e-07,0.70249131939012,0.999995953763581,0.620266622775016,0.97824526910657,1,1,0.338080043801962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.5523978199025e-07,"upregulated"
"RT2_ZT8_rem","346441","Scrn3",-1.1564360718841,-4.18303728062768e-06,0.247502834135314,0.999995953763581,0.133585339722815,0.906405934549554,1,1,0.102830508533425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.6569835349728e-06,"downregulated"
"RT2_ZT8_rem","404093","Klhl32",0.0103522428787891,2.16439721873074e-08,0.991740252768979,0.999995953763581,0.989285705578758,0.986248533735977,1,1,0.273013305368768,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.01256261355551e-10,"upregulated"
"RT2_ZT8_rem","362154","Abcb8",-0.397917263400282,-1.49790096416817e-06,0.690691174238356,0.999995953763581,0.605733907857166,0.977734952471907,1,1,0.0169106994225835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.2612017386483e-07,"downregulated"
"RT2_ZT8_rem","119521","Gper1",-0.437442919913033,-2.3704145903347e-07,0.661790163350876,0.999995953763581,0.570412120805125,0.976388781164153,1,1,0.660430035602703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.77933755298025e-08,"downregulated"
"RT2_ZT8_rem","251065","-",-0.0521726517652441,-2.90123010653166e-08,0.958391123976289,0.999995953763581,0.94604227151286,0.985628989801795,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,6.98890602515243e-10,"downregulated"
"RT2_ZT8_rem","73519","Atad5",-0.0093510281965591,-4.47528468544034e-09,0.992539067707294,0.999995953763581,0.990321882446399,0.986262724283228,1,1,0.644087746250003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.8901922239545e-11,"downregulated"
"RT2_ZT8_rem","375013","LOC500273",-0.545247193451217,-5.69086688296147e-07,0.585583517344021,0.999995953763581,0.479388266098245,0.972030990727868,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.81716550248165e-07,"downregulated"
"RT2_ZT8_rem","358776","Snx21",-0.852884353099602,-2.25522631400948e-06,0.393723439512676,0.999995953763581,0.268575364804718,0.951149717452057,1,1,0.272209328079823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.28758498726714e-06,"downregulated"
"RT2_ZT8_rem","551404","Map2",-0.475520489913242,-3.7171624282771e-07,0.634416032291058,0.999995953763581,0.53734136950723,0.974971994921725,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.00270353217383e-07,"downregulated"
"RT2_ZT8_rem","520659","Clmp",0.982803455194356,2.82083571294556e-06,0.325704180997529,0.999995953763581,0.202352257899377,0.936182906107922,1,1,0.237342384517513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.95735518015431e-06,"upregulated"
"RT2_ZT8_rem","422384","Triqk",0.737365793532632,1.08816497486228e-06,0.460899931389207,0.999995953763581,0.338819542763805,0.960881192091671,1,1,0.635158940664751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.11471867568727e-07,"upregulated"
"RT2_ZT8_rem","223756","Drd1",-0.995891627328598,-1.87747310727013e-06,0.319302803832764,0.999995953763581,0.196406925568468,0.934377898989287,1,1,0.600364051441915,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.32707910371313e-06,"downregulated"
"RT2_ZT8_rem","242020","Sap130",-1.20495588071495,-1.89581697012794e-06,0.228220334335537,0.999995953763581,0.118040504897943,0.895370080621421,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.75925926713876e-06,"downregulated"
"RT2_ZT8_rem","492277","-",0.93141169973704,3.66780601011534e-06,0.351640641131155,0.999995953763581,0.22696502212799,0.94270692453995,1,1,0.039466017310486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.36221769752251e-06,"upregulated"
"RT2_ZT8_rem","435355","Man1c1",-0.229278965619871,-2.55521815126803e-07,0.818652101063594,0.999995953763581,0.766147884145195,0.982314300920529,1,1,0.589394496679146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.9560652764762e-08,"downregulated"
"RT2_ZT8_rem","436711","Dhrs3",-0.297516692673673,-5.33328765241382e-07,0.766072065746461,0.999995953763581,0.699545278281921,0.980663033441065,1,1,0.357614022111694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,8.27641819947558e-08,"downregulated"
"RT2_ZT8_rem","208888","Mtus1",0.290333259645194,4.31678306821692e-07,0.771561296586387,0.999995953763581,0.706458906319804,0.980848646893628,1,1,0.475884959983877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,6.51459094799988e-08,"upregulated"
"RT2_ZT8_rem","199742","Micu3",-0.562286212159689,-3.77990515392253e-07,0.573921030808631,0.999995953763581,0.46576339556675,0.971236353252954,1,1,0.660153075589453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.25430348770383e-07,"downregulated"
"RT2_ZT8_rem","117132","Sdf2l1",-0.271161831853561,-5.19795780867749e-07,0.786266567319059,0.999995953763581,0.725027844077142,0.981329981299338,1,1,0.311906076314946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,7.25870452424808e-08,"downregulated"
"RT2_ZT8_rem","172098","C1d",1.52989428340294,1.05235060727618e-06,0.126042898606178,0.999995953763581,0.0471938009902364,0.773825978628067,1,1,0.825946428869369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.39553797098433e-06,"upregulated"
"RT2_ZT8_rem","512706","Rnf7",-0.963436990480906,-7.4717859701465e-07,0.335328270529309,0.999995953763581,0.211388482125461,0.938743789353796,1,1,0.699622148447443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.04284792186244e-07,"downregulated"
"RT2_ZT8_rem","557578","-",-0.0544567219173571,-4.47580462729516e-08,0.956571288301217,0.999995953763581,0.943683896594653,0.985593592392936,1,1,0.610774917084673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.12671470248637e-09,"downregulated"
"RT2_ZT8_rem","225426","Ssr1",-0.0157874964078691,-8.18484029019053e-09,0.987403923616204,0.999995953763581,0.983661014602115,0.986170988622174,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.85587725357802e-11,"downregulated"
"RT2_ZT8_rem","429032","Nfia",0.656292323147871,4.92208078617816e-07,0.511636056028909,0.999995953763581,0.394584430069959,0.966222945589306,1,1,0.662036948405584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.98783181995897e-07,"upregulated"
"RT2_ZT8_rem","574457","-",0.0238751511035109,1.42738711745478e-08,0.98095219517883,0.999995953763581,0.975293064439573,0.98605399133861,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.55083671252576e-10,"upregulated"
"RT2_ZT8_rem","351447","Adal",-0.922080295074102,-1.18163522531474e-06,0.356486694427356,0.999995953763581,0.231653920702701,0.94380141995258,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,7.5052783742154e-07,"downregulated"
"RT2_ZT8_rem","24315","Ppfia1",1.39200343103981,2.91551004773451e-06,0.163921358977078,0.999995953763581,0.0709672773694858,0.837262428733213,1,1,0.642397292958745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.34975152537633e-06,"upregulated"
"RT2_ZT8_rem","418958","-",0.0542357135823674,1.39673937365602e-07,0.956747367221517,0.999995953763581,0.943912073475692,0.985597024771496,1,1,0.106895045367366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.5014103528981e-09,"upregulated"
"RT2_ZT8_rem","305853","Ppp3ca",-0.265178174071973,-2.14019286088138e-07,0.790872207771645,0.999995953763581,0.73085733693241,0.98147613932308,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.91424473572347e-08,"downregulated"
"RT2_ZT8_rem","254629","Cyba",-0.0022285445233243,2.14845801175106e-10,0.99822188020359,0.999995953763581,0.997693449929842,0.98636283948841,1,1,0.429193861846618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.15464343990774e-13,"upregulated"
"RT2_ZT8_rem","521683","Sik3",1.28830982948879,3.53421742721984e-06,0.197638132825821,0.999995953763581,0.0946867329460748,0.872845274641607,1,1,0.394024918055488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.61801679014758e-06,"upregulated"
"RT2_ZT8_rem","166993","Apbb2",-1.59730973282476,-4.08869556896014e-06,0.110196682352926,0.999995953763581,0.0382647730129007,0.735032875057144,1,1,0.588555887090131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.79450287074956e-06,"downregulated"
"RT2_ZT8_rem","382819","Rundc3b",-0.368815952436222,-2.91574579402485e-07,0.712264913332138,0.999995953763581,0.632349353040969,0.978652077626307,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.80358561001e-08,"downregulated"
"RT2_ZT8_rem","332320","Zfp106",0.950454453097865,7.67404640692365e-07,0.341881386613932,0.999995953763581,0.217607173045389,0.940389994262032,1,1,0.694138186163551,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.08272654579198e-07,"upregulated"
"RT2_ZT8_rem","441601","Rhob",-0.646361781000254,-1.29352050245122e-06,0.518045085754659,0.999995953763581,0.401777351637577,0.96680757638939,1,1,0.425823240254196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.12252937449541e-07,"downregulated"
"RT2_ZT8_rem","552479","Gmppa",0.175340935782424,3.24909468844961e-07,0.860811747874617,0.999995953763581,0.82007405067718,0.983458033631661,1,1,0.308740625484415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.79899533073154e-08,"upregulated"
"RT2_ZT8_rem","341987","Pip5kl1",-0.284180751007998,-5.3450937551613e-07,0.776271866087275,0.999995953763581,0.712399673724599,0.981005318271419,1,1,0.32361605319655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,7.87205567878252e-08,"downregulated"
"RT2_ZT8_rem","513542","Ephb1",-1.56486788502935,-3.46648684572109e-06,0.117613890246534,0.999995953763581,0.0423642582507846,0.754375220160658,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,4.75948780214615e-06,"downregulated"
"RT2_ZT8_rem","455361","Wdr35",0.754405744078833,7.07537653793413e-07,0.450605623514154,0.999995953763581,0.327775554242185,0.959616360682696,1,1,0.656948529313246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.42747823883461e-07,"upregulated"
"RT2_ZT8_rem","356708","Tm9sf4",0.340048687193255,6.33976512991571e-07,0.733819863156296,0.999995953763581,0.659136074513468,0.979501855382136,1,1,0.365256358040136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.14765546769516e-07,"upregulated"
"RT2_ZT8_rem","301463","Setdb1",-0.287081524773698,-2.095513389286e-07,0.774049898133097,0.999995953763581,0.709596530502069,0.980931713731708,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.12207431403037e-08,"downregulated"
"RT2_ZT8_rem","264155","Cmya5",-0.797872142532751,-4.9375882890849e-07,0.424944690825514,0.999995953763581,0.30067440125317,0.95613606240868,1,1,0.69728029740697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.57694483275013e-07,"downregulated"
"RT2_ZT8_rem","436304","Ubr4",-1.06329823658672,-5.5301902367493e-07,0.287646724626279,0.999995953763581,0.167803771849063,0.924041863782628,1,1,0.766161676257588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,4.28699396756669e-07,"downregulated"
"RT2_ZT8_rem","467100","LOC102555254",-0.586542591527512,-1.10280083009637e-06,0.557510948549382,0.999995953763581,0.446743920197564,0.970048460426805,1,1,0.433414687904732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.85915610336855e-07,"downregulated"
"RT2_ZT8_rem","256313","-",0.0505990658673321,6.01400255401062e-08,0.959645007203452,0.999995953763581,0.947667325289652,0.98565327956603,1,1,0.518230667690502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.40391436108489e-09,"upregulated"
"RT2_ZT8_rem","267744","Nipbl",-0.64857487938389,-4.93697219968774e-07,0.516613196933391,0.999995953763581,0.400167576811688,0.966678500757937,1,1,0.658926569124995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.96372069454868e-07,"downregulated"
"RT2_ZT8_rem","195041","Ogdhl",-0.178397383840905,-1.11543347862154e-07,0.858410903743068,0.999995953763581,0.816992789646706,0.983396681996832,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,9.79147321066016e-09,"downregulated"
"RT2_ZT8_rem","127199","Ssc4d",-0.556387350554498,-2.88891856342847e-07,0.577946084368694,0.999995953763581,0.470455788084479,0.971515073813897,1,1,0.673230523938718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,9.46066471376439e-08,"downregulated"
"RT2_ZT8_rem","185769","-",-1.58394039516493,-5.0315484339456e-07,0.113207283712309,0.999995953763581,0.0399114062916606,0.743156921135135,1,1,0.897661601735001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,7.03864804510765e-07,"downregulated"
"RT2_ZT8_rem","361226","Lmbr1",-0.90094884930392,-3.90058295780841e-07,0.367615516704068,0.999995953763581,0.242525383343272,0.946185013414762,1,1,0.750904748644872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.39980558169556e-07,"downregulated"
"RT2_ZT8_rem","535159","Smap1",-1.32856784336623,-1.62060941468762e-06,0.183990586974779,0.999995953763581,0.0848163849622532,0.860117773855259,1,1,0.688487674287906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.73651579213162e-06,"downregulated"
"RT2_ZT8_rem","150977","Acbd3",0.354600723600789,6.14661619098403e-07,0.722888733987379,0.999995953763581,0.645528460047689,0.979078798464254,1,1,0.414744064728069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.16837711571497e-07,"upregulated"
"RT2_ZT8_rem","258299","-",-0.0160007452637105,-2.79338277605173e-08,0.987233797137136,0.999995953763581,0.983440348014895,0.986167928557787,1,1,0.211256846384698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.0257549601072e-10,"downregulated"
"RT2_ZT8_rem","193966","Slmap",-0.446630145656238,-5.42864922993835e-07,0.655142125955997,0.999995953763581,0.562344812101357,0.976058168039927,1,1,0.622439294344309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.35714768855383e-07,"downregulated"
"RT2_ZT8_rem","239600","-",0.103516909000452,1.08098772962288e-07,0.917552730145316,0.999995953763581,0.893180659679642,0.984791397582116,1,1,0.582915120064271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,5.30340032624261e-09,"upregulated"
"RT2_ZT8_rem","430108","Sgip1",-2.73400116859723,-1.1423782949905e-06,0.00625698223537206,0.999995953763581,0.000390374499601442,0.114049084391921,0.182314782454615,1,0.986197906169453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.89381762039761e-06,"downregulated"
"RT2_ZT8_rem","559077","Gpm6b",-0.391033649698592,-3.11196904633608e-07,0.695772363286139,0.999995953763581,0.61198417662706,0.977957335702494,1,1,0.652167740887864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,6.63657917475866e-08,"downregulated"
"RT2_ZT8_rem","104828","Lsamp",0.282594315197624,8.69088269986348e-08,0.777487838595935,0.999995953763581,0.71393436338271,0.981045375730381,1,1,0.656969822077934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.27183866958027e-08,"upregulated"
"RT2_ZT8_rem","111133","Sod1",-0.354949479524962,-2.02160210800805e-07,0.722627439447467,0.999995953763581,0.645203766529811,0.979068490416511,1,1,0.652890948431905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,3.84717160207161e-08,"downregulated"
"RT2_ZT8_rem","115159","Iqcg",1.13695223527463,3.28064419588415e-07,0.255558253816776,0.999995953763581,0.140256087766437,0.910458792883936,1,1,0.826617422843049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.79864630549766e-07,"upregulated"
"RT2_ZT8_rem","115502","Acap2",-0.604661414001196,-3.97763894661504e-07,0.545403991359263,0.999995953763581,0.43283003335821,0.969115365755334,1,1,0.664928075265538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,1.44659812122878e-07,"downregulated"
"RT2_ZT8_rem","119681","LOC680456",1.13695223527463,3.28064419588415e-07,0.255558253816776,0.999995953763581,0.140256087766437,0.910458792883936,1,1,0.826617422843049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,2.79864630549766e-07,"upregulated"
"RT2_ZT8_rem","119928","-",0.439697320291568,1.86329269067423e-07,0.660156343677606,0.999995953763581,0.568427432402311,0.9763082947297,1,1,0.673107274132543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.022966395841725,1.63890715408074,4.57112225518386e-08,"upregulated"
