"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_leading_edge_dataset","363773","Cacna2d1",-1.04849606861624,-0.873595545530044,-0.873595545530044,"downregulated",-3.44214592941335,0.000577118826191131,0.0145306608373746,0.00843909300442913,0.201777153685539,0.21151408720995,0.497055270173735,1.81157877534407,1.81157877534407,0.017917484790559,1.7467229555136,0.613659613243187,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,102.892641203335,0.30460535088207,0.00843909300442913,0.21151408720995,0.201777153685539,0.00843909300442913,TRUE,TRUE,FALSE,1,0.613659613243187,"intermediate",TRUE,FALSE,TRUE,53.892133138919,75.8175165574935,36.2904112665401,67.652018972081,101.598407133726,184.968418451037,129.346117721204,133.992276946408,125.198167045286,120.170944800656,0.0615607013522225,0.182272456380105,0.10064749764154,7,102.892641203335,FALSE,1.8377146340503,2.07370422687414,0.674660702549897
"RT4_ZT10_NormEVS_leading_edge_dataset","348412","Alkbh3",-2.95050918917564,-2.84210105287309,-2.84210105287309,"downregulated",-7.51291606115602,5.78246067255543e-14,6.81848487638828e-11,8.9779073064733e-09,8.1998609010836e-06,8.99610776014526e-06,1.373634365058e-05,22.8698894718018,22.8698894718018,0.017917484790559,1.7467229555136,1,0.000803429839387002,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,307.213613601651,0.392724897384471,8.9779073064733e-09,8.99610776014526e-06,8.1998609010836e-06,8.9779073064733e-09,TRUE,TRUE,TRUE,0.000803429839387002,1,"strong_effect",TRUE,TRUE,TRUE,39.3646885536452,58.7585753320575,56.6130415758026,98.6376765165456,99.0898044884486,535.901650717729,473.217503858062,180.824529083017,581.713434686022,948.015231205178,0.221307240051655,0.107896300694625,0.178210593261019,8,307.213613601651,FALSE,10.1663121184412,8.04682488283891,5.04594535099584
"RT4_ZT10_NormEVS_leading_edge_dataset","52375","Hs3st2",2.41006254404209,1.89863515132315,1.89863515132315,"upregulated",3.38072204129363,0.000722956364776759,0.0173976744244747,0.00968224236699022,0.218945240351297,0.23201400374683,0.523791517133512,3.8238968574154,3.8238968574154,0.017917484790559,1.7467229555136,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,22.2323749952182,0.712883968159618,0.00968224236699022,0.23201400374683,0.218945240351297,0.00968224236699022,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,18.7450897874501,45.4905099344961,36.2904112665401,12.9106906435269,74.0037780356768,12.6690697569203,4.20637781207166,9.10627124878503,0,8.90155146671529,0.448966939734402,0.588000501868348,0.505114788724975,7,22.2323749952182,FALSE,1.7595088006897,2.01402405025028,0.634485801460689
"RT4_ZT10_NormEVS_leading_edge_dataset","335747","Napb",0.864994287522747,0.791150692517898,0.791150692517898,"upregulated",4.48281634288155,7.36643244925766e-06,0.000496357234080933,0.000602883972606882,0.0382877876009033,0.040342037902836,0.0852769879501867,2.54732030753167,2.54732030753167,0.017917484790559,1.7467229555136,0.296246958503087,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,347.318809146062,0.192957779520972,0.000602883972606882,0.040342037902836,0.0382877876009033,0.000602883972606882,TRUE,FALSE,FALSE,1,0.296246958503087,"intermediate",TRUE,FALSE,TRUE,511.740951197388,449.692645081634,368.710578468048,440.512764757138,470.362995989471,328.128906704236,209.267296150565,231.559468897676,221.38700270203,241.825481512432,0.0188285768620134,0.103571387146736,0.041118816197921,6,347.318809146062,FALSE,3.30420564418129,3.21976626150023,1.39424216691647
"RT4_ZT10_NormEVS_leading_edge_dataset","436918","Srm",1.37063113216694,1.29521097790773,1.29521097790773,"upregulated",5.90008843505292,3.63306787512939e-09,1.02815820866162e-06,6.33675735772776e-06,0.00165241079146666,0.0017287161514755,0.0144490376526872,6.73267882549452,6.73267882549452,0.017917484790559,1.7467229555136,0.964577892160943,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,189.713616045767,0.232306879338267,6.33675735772776e-06,0.0017287161514755,0.00165241079146666,6.33675735772776e-06,TRUE,TRUE,TRUE,1,0.964577892160943,"intermediate",TRUE,TRUE,TRUE,260.556748045556,278.155513870304,288.871673681659,242.204556472565,297.269413465346,92.4842092255183,93.5919063185944,72.8501699902802,145.046656942709,126.105312445133,0.023108796493905,0.13109397524658,0.057055341563772,10,189.713616045767,FALSE,5.98794005279004,5.19813292222894,2.76227631035122
"RT4_ZT10_NormEVS_leading_edge_dataset","446277","-",-1.27049250032079,-1.0169209077517,-1.0169209077517,"downregulated",-3.29264399593337,0.000992500595948191,0.021875207839045,0.0117495892600235,0.243923792990926,0.258018070035128,0.523791517133512,1.96263428322528,1.96263428322528,0.017917484790559,1.7467229555136,0.795110080921989,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,271.872234869774,0.385857840048887,0.0117495892600235,0.258018070035128,0.243923792990926,0.0117495892600235,TRUE,TRUE,TRUE,1,0.795110080921989,"intermediate",TRUE,TRUE,TRUE,267.58615671585,115.147853271693,63.8711238291106,148.73115621343,199.433910299536,258.449023041174,270.259774425604,284.896200497703,441.247198488873,669.099951914766,0.21177622843302,0.112765120779715,0.174515503070798,8,271.872234869774,FALSE,1.66004781200066,1.92997731511337,0.58834987759594
"RT4_ZT10_NormEVS_leading_edge_dataset","39811","Zfp111",-1.18083925661966,-1.00709331980603,-1.00709331980603,"downregulated",-3.70782610295223,0.000209046125160192,0.0067227333432198,0.00454996510983019,0.138956665754147,0.145373434792908,0.368572767852917,2.35860443136738,2.35860443136738,0.017917484790559,1.7467229555136,0.75501762647444,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,138.734487241919,0.318472124590594,0.00454996510983019,0.145373434792908,0.138956665754147,0.00454996510983019,TRUE,TRUE,TRUE,1,0.75501762647444,"intermediate",TRUE,TRUE,TRUE,67.9509504795066,81.5038302993055,55.161425125141,105.35123565118,114.141420360112,202.705116110725,171.40989584192,124.886005697623,152.680691518641,311.554301335035,0.094685052749941,0.153381150416576,0.113580038229221,9,138.734487241919,FALSE,2.17245411466598,2.34199193359922,0.837514948201329
"RT4_ZT10_NormEVS_leading_edge_dataset","202710","Fam155a",-1.75851216975577,-1.36962783979058,-1.36962783979058,"downregulated",-3.27943433108008,0.00104015415020475,0.0224362518679835,0.0120912856188353,0.247663383317804,0.259797361482327,0.523791517133512,2.62629907476527,2.62629907476527,0.017917484790559,1.7467229555136,0.944256717858101,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,87.7031404691119,0.536224236323283,0.0120912856188353,0.259797361482327,0.247663383317804,0.0120912856188353,TRUE,TRUE,TRUE,1,0.944256717858101,"intermediate",TRUE,TRUE,TRUE,21.5568532555676,34.5917419293564,15.9677809572776,56.8070388315184,71.4951753903996,188.769139378113,211.370485056601,117.080630341522,22.9021037277962,136.490455822968,0.410490523950045,0.201640671108909,0.330243269453845,7,87.7031404691119,FALSE,1.64904969327201,1.91752751986031,0.585365263961546
"RT4_ZT10_NormEVS_leading_edge_dataset","264620","Cert1",2.3550604942424,2.03148335933327,2.03148335933327,"upregulated",4.01803037893046,5.8686632538273e-05,0.00271377728894302,0.00210747649995602,0.0894798332955729,0.0970670832090132,0.215261586345675,5.43673145811117,5.43673145811117,0.017917484790559,1.7467229555136,0.999013127711124,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.6085379331095,0.586123118080876,0.00210747649995602,0.0970670832090132,0.0894798332955729,0.00210747649995602,TRUE,TRUE,TRUE,1,0.999013127711124,"intermediate",TRUE,TRUE,TRUE,45.9254699792527,60.6540132459948,60.9678909277874,52.1591901998487,95.3269005205328,22.8043255624566,14.7223223422508,5.2035835707343,18.3216829822369,0,0.325771893342864,0.376397796619471,0.3522766801522,5,37.6085379331095,FALSE,2.56642579637851,2.6762372594061,1.01292802039404
"RT4_ZT10_NormEVS_leading_edge_dataset","160109","Mtfp1",1.31836153498519,1.02563877912465,1.02563877912465,"upregulated",3.16185242339902,0.00156768991275926,0.0302218150756724,0.0155421341808162,0.280678816059974,0.297946912823052,0.526758556475224,1.85485680482954,1.85485680482954,0.017917484790559,1.7467229555136,0.812845508299716,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,50.6627926799145,0.416958592130601,0.0155421341808162,0.297946912823052,0.280678816059974,0.0155421341808162,TRUE,TRUE,TRUE,1,0.812845508299716,"intermediate",TRUE,TRUE,TRUE,53.892133138919,72.0266407296189,76.935671885065,54.224900702813,104.107009779003,31.6726743923008,12.619133436215,18.2125424975701,47.3310143707787,35.6062058668611,0.119969790896271,0.29756225420016,0.180173250114906,8,50.6627926799145,FALSE,1.51967945615593,1.80848934593971,0.525861110158172
"RT4_ZT10_NormEVS_leading_edge_dataset","235979","Ccdc112",-1.54925070760828,-1.30045828811001,-1.30045828811001,"downregulated",-3.69358112213514,0.00022111792653514,0.00707877524993718,0.00470774055291079,0.141919783601856,0.149739927093257,0.368572767852917,3.02641024565164,3.02641024565164,0.017917484790559,1.7467229555136,0.929789298802484,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,126.323677238944,0.419444072400042,0.00470774055291079,0.149739927093257,0.141919783601856,0.00470774055291079,TRUE,TRUE,TRUE,1,0.929789298802484,"intermediate",TRUE,TRUE,TRUE,20.6195987661951,52.5984021117611,69.677589631757,91.4076897561705,89.0553939073399,293.922418360551,234.505563022995,174.320049619599,96.1888356567439,140.941231556325,0.223564837749025,0.161529628218673,0.201424594770941,9,126.323677238944,FALSE,2.15004187623756,2.32718747946156,0.824662382661193
