"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","77805","77805","Slc25a39",243.116240221954,-0.323532795244213,-0.174102730674554,-0.174102730674554,"downregulated",-1.04174751308444,0.297528754281967,0.692919655334775,0.387712720015792,0.883986536370501,0.937770137716368,1,0.0716415240265614,0.0716415240265614,0.0281432445909728,1.55062583487833,0.0496126960860293,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.310567379504738,0.387712720015792,0.937770137716368,0.883986536370501,0.387712720015792,FALSE,FALSE,FALSE,1,0.0496126960860293,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,129.489359691188,165.321777214969,190.560157671719,179.102617369324,418.607893215267,345.027745910568,261.731540558655,241.97877725442,298.614939092608,200.727594240824,0.124730109466336,0.084913072850499,0.111467204614163,8,FALSE,0.159317119309739,0.411489950496405,0.0279036010186757
"RT4_ZT10_NormEVS_remainder_dataset","77809","77809","Fam171a2",208.0903571081,-0.723462120308668,-0.622989823861234,-0.622989823861234,"downregulated",-3.34304345960656,0.00082864921111718,0.0232957350802782,0.0055728505371917,0.160590915741696,0.170001902946375,0.414767549895337,1.40417084636454,1.40417084636454,0.0281432445909728,1.55062583487833,0.172650690006469,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.216408230718547,0.0055728505371917,0.170001902946375,0.160590915741696,0.0055728505371917,FALSE,FALSE,FALSE,1,0.172650690006469,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,169.332239596169,128.786577830445,202.109258136671,146.90439402203,140.827964075506,289.252583977657,336.050373062965,268.138645065709,209.182038552182,190.31949676167,0.0368716425445697,0.0884048012390531,0.0511018108030904,8,FALSE,1.63272358114743,2.25392260448432,0.769546217242406
"RT4_ZT10_NormEVS_remainder_dataset","77822","77822","Itga2b",15.1568572798122,0.861562864258835,0.40658529124423,0.40658529124423,"upregulated",1.90603353136774,0.0566458553749042,0.323982693743915,0.114014824721432,0.691427059016195,0.705867767236357,1,0.383425654762834,0.383425654762834,0.0281432445909728,1.55062583487833,0.457468159055855,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.452018734235273,0.114014824721432,0.705867767236357,0.691427059016195,0.114014824721432,FALSE,FALSE,FALSE,1,0.457468159055855,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,21.2797199492512,19.6376696691814,20.2109258136671,22.1362785512647,14.2119963745924,16.8622582587872,6.46250717428779,15.6959206867732,10.6106831149658,4.46061320535164,1e-08,0.396910941188517,0.164118527530521,11,FALSE,0.489478187979372,0.943038676065918,0.151276649285781
"RT4_ZT10_NormEVS_remainder_dataset","77824","77824","Gpatch8",25.2413604452318,-0.00352702373796672,-0.000876707125938594,-0.000876707125938594,"downregulated",-0.00808322423234679,0.993550590416052,0.998062228212867,0.994652405332623,0.951333059589664,0.999297226929473,1,2.04155526374443e-06,2.04155526374443e-06,0.0281432445909728,1.55062583487833,0.0419535933957135,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.436338722839404,0.994652405332623,0.999297226929473,0.951333059589664,0.994652405332623,FALSE,FALSE,FALSE,1,0.0419535933957135,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,19.4686799535702,18.2675996922618,21.6545633717862,24.6517647502721,42.6359891237772,14.2680646805122,19.3875215228634,24.8518744207242,16.6739306092319,50.5536163273186,0.145922361614689,0.263972717053619,0.186098180070773,6,FALSE,0.000842380028313515,0.00232866279210262,0.000305317763681708
"RT4_ZT10_NormEVS_remainder_dataset","77825","77825","Gpatch8",4.2926313651191,1.13691886114345,0.140966429903449,0.140966429903449,"upregulated",1.30177838494756,0.192992154873343,0.584002301986522,0.280418657067036,0.846414869468117,0.89219271672778,1,0.0778406892014274,0.0778406892014274,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.87335822616939,0.280418657067036,0.89219271672778,0.846414869468117,0.280418657067036,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.07483999028214,4.1102099307589,8.66182534871448,4.02477791841177,9.04399769292243,0,3.23125358714389,5.23197356225773,4.54743562069961,0,0.111746245188471,1.23904904527872,0.593994900854956,8,FALSE,0.233585441007337,0.552193094871893,0.0495413263733148
"RT4_ZT10_NormEVS_remainder_dataset","77834","77834","Gpatch8",0.538305791517249,2.18051340559193,0.027507014073575,0.027507014073575,"upregulated",0.708805048982077,0.478445464142041,NA,0.556726265361076,0.916257022683387,0.97981309072256,1,0.00699663703425682,0.00699663703425682,0.0281432445909728,1.55062583487833,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.07632318466606,0.556726265361076,0.97981309072256,0.916257022683387,0.556726265361076,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.35827999676071,0,0,4.02477791841177,0,0,0,0,0,0,10,9.43306058055798,10,6,FALSE,NA,0.254358288963768,0.00885676248063406
"RT4_ZT10_NormEVS_remainder_dataset","77921","77921","Ccdc43",20.5390234225657,0.247602785639833,0.106533087977281,0.106533087977281,"upregulated",0.664742247535239,0.506215367071751,0.838587091531186,0.581513006766417,0.919539325969735,0.982522063429441,1,0.0250822106284357,0.0250822106284357,0.0281432445909728,1.55062583487833,0.0638398124516641,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.372479388150679,0.581513006766417,0.982522063429441,0.919539325969735,0.581513006766417,FALSE,FALSE,FALSE,1,0.0638398124516641,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,19.01591995465,31.5116094691515,18.767288255548,22.1362785512647,19.3799950562624,23.3477422044745,19.3875215228634,15.6959206867732,24.2529899770646,11.8949685476044,0.0286398529799407,0.309717175416601,0.114290754780728,9,FALSE,0.0764518270265636,0.235440566913678,0.00765768836416848
"RT4_ZT10_NormEVS_remainder_dataset","77944","77944","Gjc1",3.68553697216709,0.24161703094927,0.0143747587692693,0.0143747587692693,"upregulated",0.191094326941019,0.84845169218501,0.964150704839289,0.874104345573292,0.944990588844334,0.993574196776783,1,0.000840013763066056,0.000840013763066056,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.26438620558236,0.874104345573292,0.993574196776783,0.944990588844334,0.874104345573292,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.6220799913619,6.85034988459816,0,9.05575031642649,0,0,4.30833811619186,3.9239801716933,9.09487124139922,0,1.85220723043981,1.43257942159934,1.62881764965015,7,FALSE,0.0158550769222534,0.0584367206816616,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","77949","77949","Eftud2",276.393989958344,0.0791592342229049,0.0377494895200277,0.0377494895200277,"upregulated",0.238341677061199,0.811616098927804,0.954423798652717,0.84334019919847,0.943098088672269,0.993574196776783,1,0.00279335644355354,0.00279335644355354,0.0281432445909728,1.55062583487833,0.0165948911444864,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.332125019841071,0.84334019919847,0.993574196776783,0.943098088672269,0.84334019919847,FALSE,FALSE,FALSE,1,0.0165948911444864,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,301.538159280878,281.777725253138,418.654891854533,292.802593564456,125.323968030497,159.542905063909,314.508682482006,349.234235280704,163.707682345186,356.849056428131,0.153688026613212,0.0824154395775988,0.128556916343949,9,FALSE,0.020258740026429,0.0739971978183057,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","77975","77975","Gfap",1115.6519287427,-0.134930469026131,-0.0782214076343633,-0.0782214076343633,"downregulated",-0.499141257005317,0.617679874475717,0.887609501903443,0.67897171211994,0.930283372542254,0.990402829570001,1,0.0131527982252669,0.0131527982252669,0.0281432445909728,1.55062583487833,0.00635855504523469,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.270325217826451,0.67897171211994,0.990402829570001,0.930283372542254,0.67897171211994,FALSE,FALSE,FALSE,1,0.00635855504523469,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,872.468517919298,922.970474451525,909.49166161502,982.548909332274,1631.79558373729,1692.7113098244,968.29899161412,987.535009876147,1480.94820047451,707.750628582461,0.0966745236414615,0.0686890782073675,0.0868119374245366,9,FALSE,0.0517780572713217,0.168148319277864,0.0041881275476224
"RT4_ZT10_NormEVS_remainder_dataset","77978","77978","Gfap",17.6896349039942,0.106073693936158,0.0379232501080509,0.0379232501080509,"upregulated",0.251797578239165,0.801197529309645,0.952149605120411,0.834620097353019,0.94253774003204,0.993574196776783,1,0.00297739842683897,0.00297739842683897,0.0281432445909728,1.55062583487833,0.0543602742709317,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.421265743213009,0.834620097353019,0.993574196776783,0.94253774003204,0.834620097353019,FALSE,FALSE,FALSE,1,0.0543602742709317,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,12.2245199708464,18.7242896845683,21.6545633717862,13.0805282348383,27.1319930787673,18.1593550479246,11.8479298195276,20.9278942490309,22.7371781034981,10.4080974791538,0.0588147914754637,0.349269343648488,0.151876177146338,6,FALSE,0.0212948083659217,0.0785111618428211,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","78004","78004","Gfap",0.577455023247632,2.16677609667725,0.0271016704139967,0.0271016704139967,"upregulated",0.704232648691626,0.481287901940978,NA,0.559274272576168,0.916606732039646,0.97981309072256,1,0.00683978836323891,0.00683978836323891,0.0281432445909728,1.55062583487833,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.07679017822142,0.559274272576168,0.97981309072256,0.916606732039646,0.559274272576168,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,5.77455023247632,0,0,0,0,0,0,0,10,8.79788570088232,10,8,FALSE,NA,0.25237515838531,0.00885676248063406
"RT4_ZT10_NormEVS_remainder_dataset","78016","78016","C1ql1",31.0850388041326,0.234729173255491,0.0911581106432993,0.0911581106432993,"upregulated",0.584767997694367,0.558703725391358,0.861484929996706,0.627772264380927,0.925023776160757,0.985894856367019,1,0.0184319763326846,0.0184319763326846,0.0281432445909728,1.55062583487833,0.0758881939086288,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.401405641521056,0.627772264380927,0.985894856367019,0.925023776160757,0.627772264380927,FALSE,FALSE,FALSE,1,0.0758881939086288,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,39.3901199060607,17.8109096999552,21.6545633717862,36.223001265706,52.9719864871171,41.5070972523992,15.0791834066715,26.1598678112887,30.3162374713307,29.737421369011,0.124965123446305,0.22641152059525,0.158164461632993,7,FALSE,0.064752315286779,0.202197875785389,0.00616939919111343
"RT4_ZT10_NormEVS_remainder_dataset","78024","78024","Dcakd",63.692882933549,0.0446914654972761,0.0228170081655303,0.0228170081655303,"upregulated",0.142364650139927,0.886791983040624,0.974264178043878,0.906033808390111,0.946826088978503,0.99541057640739,1,0.000977836494082559,0.000977836494082559,0.0281432445909728,1.55062583487833,0.00918970359470473,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.313922490262505,0.906033808390111,0.99541057640739,0.946826088978503,0.906033808390111,FALSE,FALSE,FALSE,1,0.00918970359470473,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,59.7643198574714,65.7633588921423,75.0691530221922,55.3406963781619,68.475982532127,31.1303229392994,92.629269498125,41.8557884980618,62.148286816228,84.7516509016812,0.0802989026543865,0.143350540422282,0.101486718585854,6,FALSE,0.0113232653901177,0.0428555964475561,0.00199774911443342
"RT4_ZT10_NormEVS_remainder_dataset","78061","78061","Acbd4",2.23501481394855,1.52292338975231,0.0593922392020296,0.0593922392020296,"upregulated",0.984602019584001,0.324819597270353,0.716553553560723,0.414277016541627,0.890611817724668,0.94596434691585,1,0.0227299539773255,0.0227299539773255,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.54674006295026,0.414277016541627,0.94596434691585,0.890611817724668,0.414277016541627,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.79139998380357,4.1102099307589,0,1.50929171940441,3.87599901125247,0,0,0,6.06324749426615,0,1.97893256136497,2.32067656936022,2.17743969015498,8,FALSE,0.144751345885253,0.382709160030268,0.0241252317054986
"RT4_ZT10_NormEVS_remainder_dataset","78062","78062","Hexim1",2.68383660185443,2.36734302546713,0.0663921803543235,0.0663921803543235,"upregulated",1.32583931136005,0.184892928638144,0.574889315529602,0.271624309188531,0.842226806166669,0.888914745445855,1,0.0375800564841749,0.0375800564841749,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.7855429426351,0.271624309188531,0.888914745445855,0.842226806166669,0.271624309188531,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.50795997732499,0,0,5.03097239801472,7.75199802250494,0,0,0,4.54743562069961,0,4.88413433695798,1.94331754531001,2.97227503726927,9,FALSE,0.240415762757148,0.566031365194163,0.0511398896011035
"RT4_ZT10_NormEVS_remainder_dataset","78105","78105","Map3k14",3.56283622937196,1.62339746553977,0.0498228398170345,0.0498228398170345,"upregulated",0.934102309495469,0.350251120751148,0.738543396059627,0.438624553718809,0.896052658752458,0.955800073208605,1,0.0178319461522426,0.0178319461522426,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.73792254770959,0.438624553718809,0.955800073208605,0.896052658752458,0.438624553718809,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.01591995465,5.48027990767853,0,2.51548619900736,0,0,8.61667623238372,0,0,0,6.40817421385217,1.47970621014512,3.18083668987902,7,FALSE,0.131623980899742,0.357907060651846,0.0196329405508473
"RT4_ZT10_NormEVS_remainder_dataset","78121","78121","Arhgap27",10.9909107161724,-0.0248631341830045,-0.0055510856081573,-0.0055510856081573,"downregulated",-0.0436907292927921,0.965150929114349,0.992248548291818,0.971101758430309,0.950211577190793,0.99813200209579,1,7.06945155868838e-05,7.06945155868838e-05,0.0281432445909728,1.55062583487833,0.100138647115836,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.569071164191035,0.971101758430309,0.99813200209579,0.950211577190793,0.971101758430309,FALSE,FALSE,FALSE,1,0.100138647115836,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,21.7324799481714,10.047179830744,4.33091267435724,13.0805282348383,3.87599901125247,9.07967752396232,11.8479298195276,10.4639471245155,9.09487124139922,16.355581752956,0.182210543584749,0.523032154447997,0.295206080740147,7,FALSE,0.00337952781441354,0.0127352594748311,0.000812019844032579
"RT4_ZT10_NormEVS_remainder_dataset","78129","78129","Plekhm1",7.12651417200819,2.66988847917968,1.6835711077537,1.6835711077537,"upregulated",2.81990221525203,0.00480382857177425,0.078344238006874,0.0193798243083045,0.324820322841055,0.342660428122214,0.649952053173724,2.88336833455999,2.88336833455999,0.0281432445909728,1.55062583487833,0.980333576859342,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.946801795019358,0.0193798243083045,0.342660428122214,0.324820322841055,0.0193798243083045,TRUE,TRUE,TRUE,1,0.980333576859342,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,12.2245199708464,5.48027990767853,5.77455023247632,12.0743337552353,25.8399934083498,0,0,3.9239801716933,0,5.94748427380219,0.601705950680076,0.771853788645756,0.696526703859258,9,FALSE,1.10599293912952,1.71265016445139,0.465136046840836
"RT4_ZT10_NormEVS_remainder_dataset","78131","78131","Plekhm1",5.97687550590112,-0.477431678200851,-0.0567302296629641,-0.0567302296629641,"downregulated",-0.562848627561165,0.573537964419933,0.866913622563093,0.640721561299325,0.926427597686766,0.9865581816146,1,0.0109676928029603,0.0109676928029603,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.848241702692911,0.640721561299325,0.9865581816146,0.926427597686766,0.640721561299325,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.14967998056428,3.19682994614581,10.1054629068336,0,3.87599901125247,7.78258073482485,3.23125358714389,3.9239801716933,9.09487124139922,10.4080974791538,0.553468807819606,0.907975463855767,0.68648943584209,8,FALSE,0.0620241725503385,0.193330661062359,0.00587729742742729
"RT4_ZT10_NormEVS_remainder_dataset","78148","78148","Lrrc37a",6.46303032572296,-1.75301195470665,-0.193585804982474,-0.193585804982474,"downregulated",-1.85748794380305,0.0632417648764082,0.345820850759465,0.1235237698229,0.708250964388037,0.730076947890765,1,0.175824203336393,0.175824203336393,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.943754149551846,0.1235237698229,0.730076947890765,0.708250964388037,0.1235237698229,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.35827999676071,0,0,7.0433613572206,6.45999835208745,3.89129036741243,15.0791834066715,5.23197356225773,15.1581187356654,10.4080974791538,0.893479148379357,0.844503566871168,0.871534112658032,6,FALSE,0.461148825125764,0.908249462569383,0.136631364149118
"RT4_ZT10_NormEVS_remainder_dataset","78154","78154","Prp2l1",14.1633235785454,0.855065799426139,0.292649990093731,0.292649990093731,"upregulated",1.63291990801016,0.102485842536373,0.436755069782145,0.175753024138664,0.775485791597184,0.806977672638301,1,0.220979186181919,0.220979186181919,0.0281432445909728,1.55062583487833,0.467877993205357,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.52364221615015,0.175753024138664,0.806977672638301,0.775485791597184,0.175753024138664,FALSE,FALSE,FALSE,1,0.467877993205357,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.9214399524905,22.8344996153272,14.4363755811908,29.1796399084854,3.87599901125247,9.07967752396232,9.69376076143168,13.0799339056443,10.6106831149658,8.92122641070329,0.147473605133953,0.420252268615045,0.24326642114224,9,FALSE,0.359762045095733,0.755097193446489,0.0931384811194697
"RT4_ZT10_NormEVS_remainder_dataset","78155","78155","Prp2l1",6.29603267489024,0.260976152471062,0.0423459416620936,0.0423459416620936,"upregulated",0.365701581088936,0.714587766198567,0.926565526710043,0.76171899491713,0.93738261848902,0.993574196776783,1,0.00500551110931297,0.00500551110931297,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.713631457906097,0.76171899491713,0.993574196776783,0.93738261848902,0.76171899491713,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.88587998596309,3.65351993845235,14.4363755811908,6.03716687761766,5.16799868166996,5.1883871565499,8.61667623238372,6.53996695282216,0,7.43435534225274,0.156224380594503,0.865201380928813,0.435953118716683,9,FALSE,0.0331238619551277,0.11820521430968,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","78197","78197","Gosr2",39.9586105308248,-0.328059983713489,-0.179896393029771,-0.179896393029771,"downregulated",-1.07016515553058,0.284544975494313,0.683590344939075,0.374898304342565,0.880494967582814,0.936242798883125,1,0.0766514287644526,0.0766514287644526,0.0281432445909728,1.55062583487833,0.0485606016252167,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.30655079920897,0.374898304342565,0.936242798883125,0.880494967582814,0.374898304342565,FALSE,FALSE,FALSE,1,0.0485606016252167,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,26.2600799373738,42.4721692845086,46.1964018598106,36.223001265706,27.1319930787673,41.5070972523992,64.6250717428779,43.1637818886263,33.3478612184638,38.6586477797142,0.0407938402434414,0.190382375424254,0.0869191000281804,9,FALSE,0.165204079902872,0.42608652387915,0.0286115096581375
"RT4_ZT10_NormEVS_remainder_dataset","78201","78201","Gosr2",93.0205420333176,0.613137013215819,0.308867466233216,0.308867466233216,"upregulated",1.61641716214443,0.106004150248823,0.443614006923645,0.180159385175261,0.779767649307416,0.811611235795501,1,0.22990337006351,0.22990337006351,0.0281432445909728,1.55062583487833,0.230505916397874,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.379318549428415,0.180159385175261,0.811611235795501,0.779767649307416,0.180159385175261,FALSE,FALSE,FALSE,1,0.230505916397874,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,191.517479543261,103.211938261279,118.378279765765,113.699976195133,34.8839911012722,50.5867747763615,103.400114788605,81.0955902149948,57.6008511955284,75.8304244909779,0.182980489055855,0.118385923118136,0.160156048252568,10,FALSE,0.352994749642782,0.744343108930474,0.0906519493047719
"RT4_ZT10_NormEVS_remainder_dataset","78202","78202","Gosr2",8.43370278806994,-0.0816506055445392,-0.0132473322174619,-0.0132473322174619,"downregulated",-0.116555776178803,0.907212084270302,0.979238923885543,0.923009828962196,0.947752968581191,0.996656865934846,1,0.000460923361554743,0.000460923361554743,0.0281432445909728,1.55062583487833,0.16590348581724,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.700528178194125,0.923009828962196,0.996656865934846,0.947752968581191,0.923009828962196,FALSE,FALSE,FALSE,1,0.16590348581724,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5.43311998704285,8.22041986151779,15.8800131393099,8.04955583682355,3.87599901125247,18.1593550479246,6.46250717428779,7.8479603433866,0,10.4080974791538,0.313749742457753,0.662165541081194,0.463648836555503,7,FALSE,0.00911133203191585,0.0347936742272665,0.00145433705544282
"RT4_ZT10_NormEVS_remainder_dataset","78204","78204","Gosr2",23.3133968775581,0.0747488961726107,0.0254145187082112,0.0254145187082112,"upregulated",0.169508611626466,0.865396599280006,0.967637938123629,0.888225971346253,0.945817779653894,0.993807089095554,1,0.00130825129552047,0.00130825129552047,0.0281432445909728,1.55062583487833,0.0564758808588421,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.440974033445153,0.888225971346253,0.993807089095554,0.945817779653894,0.888225971346253,FALSE,FALSE,FALSE,1,0.0564758808588421,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,26.712839936294,17.8109096999552,11.5491004649526,29.1796399084854,33.5919914308547,16.8622582587872,16.1562679357195,20.9278942490309,45.4743562069961,14.8687106845055,0.13704154962812,0.280496055302852,0.187579964011094,8,FALSE,0.0142871126181897,0.051476532392399,0.00269790963908721
"RT4_ZT10_NormEVS_remainder_dataset","78220","78220","Nsf",790.255550047275,-1.00417023679208,-0.734200495290927,-0.734200495290927,"downregulated",-2.73147788230646,0.00630509729031895,0.0931863723189308,0.0235233940928776,0.356207778107113,0.376885455117091,0.649952053173724,1.19564551798118,1.19564551798118,0.0281432445909728,1.55062583487833,0.575945846511112,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.36762891008444,0.0235233940928776,0.376885455117091,0.356207778107113,0.0235233940928776,FALSE,TRUE,FALSE,1,0.575945846511112,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,483.094918847894,463.083652198836,825.760683244114,639.43659178767,218.347944300556,508.46194134189,1442.21618439522,1451.87266352652,612.387996920881,1257.89292390916,0.214957749245415,0.0705504525629926,0.160913914649703,8,FALSE,1.03064759472142,1.62850001552696,0.423790622657253
"RT4_ZT10_NormEVS_remainder_dataset","78227","78227","Nsf",26.7074161630298,0.211229376172026,0.0685453011087821,0.0685453011087821,"upregulated",0.460818466293107,0.644928851931466,0.901271588628218,0.702393794831305,0.932451113012634,0.991893133740406,1,0.0105161744298362,0.0105161744298362,0.0281432445909728,1.55062583487833,0.099237320958281,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.458378714445162,0.702393794831305,0.991893133740406,0.932451113012634,0.702393794831305,FALSE,FALSE,FALSE,1,0.099237320958281,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,22.6379999460119,23.7478795999403,14.4363755811908,30.1858343880883,52.9719864871171,49.2896779872241,21.5416905809593,22.2358876395954,15.1581187356654,14.8687106845055,0.188847542793773,0.253004825950644,0.211387042010163,7,FALSE,0.0451443192657861,0.153419333779669,0.0035351160786138
