"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","151126","Srp9",-0.601861708660552,-0.54302234141302,-0.54302234141302,"downregulated",-3.52234114532779,0.000427753311416249,0.0199100977992209,0.00145532269864779,0.0734955288951366,0.0784476420151296,0.163474782455607,1.54057648192361,1.54057648192361,0.0339201556248525,1.46954216387819,0.0398404182155012,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,108.608916587556,0.17086979478376,0.00145532269864779,0.0784476420151296,0.0734955288951366,0.00145532269864779,TRUE,FALSE,FALSE,1,0.0398404182155012,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,73.7562999061043,79.8381725973094,106.381067039639,102.884591173575,69.6118550467711,98.2127228786887,139.294294280956,145.25257700683,133.051455487826,137.806130457866,0.0192692772940711,0.0310584517334323,0.0255602987334623,9,108.608916587556,FALSE,1.70092660669496,2.83704069691649,1.10542010593566
"RT4_ZT10_NormEVS_remainder_dataset","159100","Grpel1",-0.549470582157876,-0.455347318314051,-0.455347318314051,"downregulated",-2.55143082235335,0.0107281619359533,0.155769533511359,0.0211133519576718,0.332827394190539,0.354570286907749,0.619882719403605,0.762908391700168,0.762908391700168,0.0339201556248525,1.46954216387819,0.0585456639353358,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,56.2227102260736,0.21535782093087,0.0211133519576718,0.354570286907749,0.332827394190539,0.0211133519576718,FALSE,FALSE,FALSE,1,0.0585456639353358,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,43.6427810095292,41.4460458838491,59.5733975421976,38.1590737216546,48.1928227246877,51.1244310875366,53.3235970294283,86.8921666023003,68.0376761017293,71.8351105578235,0.0197598082109073,0.0516983942036752,0.0373363768514989,5,56.2227102260736,FALSE,0.80751748069274,1.67544281258728,0.450297661213045
"RT4_ZT10_NormEVS_remainder_dataset","166813","Atp8a1",-0.484245717163837,-0.412822290451821,-0.412822290451821,"downregulated",-2.56494465229791,0.0103192264261852,0.152409800329361,0.0204403574898375,0.327829045896767,0.349177595088914,0.619882719403605,0.697468012506579,0.697468012506579,0.0339201556248525,1.46954216387819,0.0182782114578665,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,116.435524008207,0.188793827083171,0.0204403574898375,0.349177595088914,0.327829045896767,0.0204403574898375,FALSE,FALSE,FALSE,1,0.0182782114578665,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,94.7048347906783,69.8038667517459,104.962652812443,95.156171179316,124.49812537211,164.136331386302,102.294247362577,138.768086961883,105.836385047135,164.194538417882,0.0382246261773082,0.0298249628090405,0.033833004921441,10,116.435524008207,FALSE,0.816987105882795,1.6895115129157,0.456953630491719
"RT4_ZT10_NormEVS_remainder_dataset","167944","Ccdc149",0.58200663457483,0.529753196437901,0.529753196437901,"upregulated",3.59782453121395,0.000320889977905641,0.0163599892822133,0.0011472958488794,0.0640355399800015,0.0677374824798165,0.1563417140692,1.55764634363706,1.55764634363706,0.0339201556248525,1.46954216387819,0.0248169863134482,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,121.635377546469,0.161766264453829,0.0011472958488794,0.0677374824798165,0.0640355399800015,0.0011472958488794,TRUE,FALSE,FALSE,1,0.0248169863134482,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,156.67758382421,148.769491014658,113.473138175614,133.798271150612,176.707016657188,102.248862175073,109.911904081066,81.7045745663421,81.6452113220752,111.417722497849,0.0129144672157235,0.0291098190605906,0.0219436287355268,6,121.635377546469,FALSE,1.78621698518041,2.94032457776714,1.16917094830906
"RT4_ZT10_NormEVS_remainder_dataset","172099","C1d",-0.451507998370074,-0.391160525112239,-0.391160525112239,"downregulated",-2.57729052683832,0.00995782161508287,0.149360281919585,0.0198419603390589,0.323236239601358,0.344456304510874,0.619882719403605,0.665917710736842,0.665917710736842,0.0339201556248525,1.46954216387819,0.00756029484926126,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,97.4504347866249,0.175187078704688,0.0198419603390589,0.344456304510874,0.323236239601358,0.0198419603390589,FALSE,FALSE,FALSE,1,0.00756029484926126,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,78.5570058171525,102.088155124428,86.523267858906,59.8952549555085,85.6761292883336,130.501837249764,109.911904081066,110.236330764112,96.7646949002373,114.349767826739,0.0197276886951403,0.0332345658979077,0.0263136282642814,9,97.4504347866249,FALSE,0.825764875321402,1.70241542278778,0.46286586203906
"RT4_ZT10_NormEVS_remainder_dataset","173721","Vdac2",-0.577156885585581,-0.525020959178582,-0.525020959178582,"downregulated",-3.59711988554204,0.000321760206658855,0.0163650173214092,0.00114986892709479,0.0641202540926299,0.0677374824798165,0.163474782455607,1.54322122884462,1.54322122884462,0.0339201556248525,1.46954216387819,0.0225546012738606,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,212.352905624732,0.160449721986014,0.00114986892709479,0.0677374824798165,0.0641202540926299,0.00114986892709479,TRUE,FALSE,FALSE,1,0.0225546012738606,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,173.698268417926,121.284218481158,222.691033669643,177.753659867961,161.981431935756,203.152344584685,284.029771932261,290.505154013661,249.471479039674,238.961694304597,0.0287378489699357,0.0231238706101069,0.0259737982322205,10,212.352905624732,FALSE,1.78608353068054,2.93935166180614,1.16917094830906
"RT4_ZT10_NormEVS_remainder_dataset","184752","Mrps16",0.523937574836992,0.437068947648437,0.437068947648437,"upregulated",2.50993680727578,0.0120752768497685,0.166847791860107,0.0233018201400099,0.34796080408405,0.372316871166707,0.619882719403605,0.713563202041569,0.713563202041569,0.0339201556248525,1.46954216387819,0.0434279331389149,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,102.809626355696,0.208745325108667,0.0233018201400099,0.372316871166707,0.34796080408405,0.0233018201400099,FALSE,FALSE,FALSE,1,0.0434279331389149,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,146.639744192018,138.735185169095,99.2889959036626,95.156171179316,124.49812537211,122.429558656995,57.6765437257082,86.8921666023003,93.7407981846049,63.0389745711512,0.0527722287512404,0.0321191092859212,0.0411843488299364,9,102.809626355696,FALSE,0.777679536622712,1.63261015425771,0.429087283715552
"RT4_ZT10_NormEVS_remainder_dataset","184767","Dnajc9",0.535930346633328,0.444417983340181,0.444417983340181,"upregulated",2.50796598841709,0.0121428354481579,0.167147210346713,0.0234104928592862,0.348670807185097,0.372504302664341,0.619882719403605,0.724663271931255,0.724663271931255,0.0339201556248525,1.46954216387819,0.0517708672750388,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,60.9029576773247,0.213691233895712,0.0234104928592862,0.372504302664341,0.348670807185097,0.0234104928592862,FALSE,FALSE,FALSE,1,0.0517708672750388,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,57.6084709325785,71.1126892533411,95.0337532220771,69.5557799483325,68.2731655266409,39.0160131983832,39.1765202665188,51.8759203595823,51.406244165751,65.971019900042,0.0206846068993475,0.0480059904879489,0.0359170037184673,6,60.9029576773247,FALSE,0.776900867298387,1.63058944303916,0.428868706506054
"RT4_ZT10_NormEVS_remainder_dataset","187474","Carmil3",0.570003504937601,0.470123050322226,0.470123050322226,"upregulated",2.55914667073518,0.0104929460399906,0.153797437845308,0.020726773033489,0.329977381904549,0.351382456568432,0.619882719403605,0.791437256204625,0.791437256204625,0.0339201556248525,1.46954216387819,0.0746197837047799,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,54.1610396008126,0.22273186271651,0.020726773033489,0.351382456568432,0.329977381904549,0.020726773033489,FALSE,FALSE,FALSE,1,0.0746197837047799,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,65.4641715142937,55.8430934013967,70.920711359759,51.200782461967,81.660060727943,48.4336715566136,35.9118102443089,33.7193482337285,55.9420892391997,42.514657268916,0.0200796465898883,0.0535715567823321,0.0381070701386861,6,54.1610396008126,FALSE,0.813050899508015,1.68346830826986,0.454219925270198
"RT4_ZT10_NormEVS_remainder_dataset","209686","Tnks",0.36037673621475,0.326845387338105,0.326845387338105,"upregulated",2.66790440386174,0.00763259717583282,0.126765664449678,0.015899311380456,0.289050816308848,0.305575929289369,0.567760405365133,0.587871201348609,0.587871201348609,0.0339201556248525,1.46954216387819,5.06336169537529e-05,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,167.945313439686,0.135078579162399,0.015899311380456,0.305575929289369,0.289050816308848,0.015899311380456,FALSE,FALSE,FALSE,1,5.06336169537529e-05,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,202.06607607412,186.72534356092,173.046535717812,189.829316108991,190.09391185849,184.317027868224,133.853110910606,121.908412845018,145.147042350356,152.466357102319,0.00367647001983262,0.0250250739394496,0.0153459283399723,9,167.945313439686,FALSE,0.896998362852876,1.79862168512259,0.514880858828423
"RT4_ZT10_NormEVS_remainder_dataset","213048","Arglu1",-0.649724973782497,-0.603301205062628,-0.603301205062628,"downregulated",-4.25646999546561,2.07679893187652e-05,0.00227123996208455,0.000119600070852099,0.0142339252682073,0.0151348830109798,0.0454236722268338,2.36630935067806,2.36630935067806,0.0339201556248525,1.46954216387819,0.0426687686279311,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,168.49660614119,0.152644086408372,0.000119600070852099,0.0151348830109798,0.0142339252682073,0.000119600070852099,TRUE,FALSE,FALSE,1,0.0426687686279311,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,98.6326850815359,139.171459336293,150.351908082689,144.907874892359,124.49812537211,201.806964819223,171.941394503055,250.301315734984,199.577183231739,203.777150357908,0.0188239828813094,0.0249929878398144,0.0217898996717594,9,168.49660614119,FALSE,2.64373697907672,3.92226856306779,1.82002093168675
"RT4_ZT10_NormEVS_remainder_dataset","216114","Tmem14c",-0.45399247231361,-0.415943560824738,-0.415943560824738,"downregulated",-3.28656917081823,0.00101415863041798,0.0348610865357132,0.00297450761023987,0.111966823471506,0.118425898615142,0.275277201120962,1.05091672652102,1.05091672652102,0.0339201556248525,1.46954216387819,0.000751942067371002,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,259.901816322135,0.138135681532174,0.00297450761023987,0.118425898615142,0.111966823471506,0.00297450761023987,FALSE,FALSE,FALSE,1,0.000751942067371002,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,192.901092062119,248.676275303095,199.99640603452,219.776943586745,234.270666022787,379.39709386014,280.765061910051,237.332335645089,303.901619921058,302.000668875748,0.0161152313438119,0.0220575976124362,0.0189078540969258,9,259.901816322135,FALSE,1.45765908110695,2.52658491560069,0.92655331116309
"RT4_ZT10_NormEVS_remainder_dataset","218503","Jcad",-0.553617093995654,-0.480950005789047,-0.480950005789047,"downregulated",-2.92527655033134,0.00344150232467949,0.079448923741811,0.00819741947773678,0.205310953351578,0.219174891001312,0.422048593061318,1.00341698229324,1.00341698229324,0.0339201556248525,1.46954216387819,0.0379338159477164,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,85.5813314324435,0.189252908048283,0.00819741947773678,0.219174891001312,0.205310953351578,0.00819741947773678,FALSE,FALSE,FALSE,1,0.0379338159477164,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,57.1720431224832,73.7303342565316,68.0838829053687,67.1406487001265,81.660060727943,133.192596780687,69.6471471404778,102.454942710175,110.372230120583,92.3594278600588,0.0247651948873306,0.0363228759760764,0.0309297419835585,9,85.5813314324435,FALSE,1.09991198160523,2.08632284065998,0.65920920075419
"RT4_ZT10_NormEVS_remainder_dataset","222766","Isca1",0.549332399477133,0.445095912058591,0.445095912058591,"upregulated",2.39397505635391,0.0166668822112477,0.196710019375822,0.0304916223946983,0.389466649781126,0.413826908356775,0.644401459538499,0.674685048238195,0.674685048238195,0.0339201556248525,1.46954216387819,0.0712963628122053,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,49.0744595306484,0.229464546014854,0.0304916223946983,0.413826908356775,0.389466649781126,0.0304916223946983,FALSE,FALSE,FALSE,1,0.0712963628122053,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,67.6463105647702,68.4950442501507,52.4813264062217,48.785651213761,53.5475808052085,43.0521524947676,51.1471236812884,32.4224502247389,43.84650237667,29.3204532889076,0.0188794954257693,0.0590117035653025,0.0401756293730804,5,49.0744595306484,FALSE,0.706173518836067,1.51581946712955,0.383181273527895
"RT4_ZT10_NormEVS_remainder_dataset","223806","Sptlc1",0.582305918202505,0.505702630768383,0.505702630768383,"upregulated",2.98210619740782,0.00286272677774561,0.0704356986417711,0.00703484282145328,0.189249875573704,0.200476698270301,0.422048593061318,1.08864911405565,1.08864911405565,0.0339201556248525,1.46954216387819,0.054384895940475,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,82.890892387106,0.195266660425665,0.00703484282145328,0.200476698270301,0.189249875573704,0.00703484282145328,FALSE,FALSE,FALSE,1,0.054384895940475,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,110.416235954109,105.578348462016,99.2889959036626,73.9030161951033,107.095161610417,61.8874692112285,48.9706503331484,73.9231865124047,89.2049531111562,58.6409065778151,0.0256030744217302,0.0371829734176963,0.0317967924204049,9,82.890892387106,FALSE,1.15220717333482,2.15274560150402,0.69793609885789
"RT4_ZT10_NormEVS_remainder_dataset","227656","Tbce",0.582111408650754,0.49042639494137,0.49042639494137,"upregulated",2.71414723744025,0.00664466262926598,0.117048712378822,0.01416654567806,0.272678377117941,0.28903753702786,0.567760405365133,0.906668948216352,0.906668948216352,0.0339201556248525,1.46954216387819,0.072649995394494,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,129.703220752757,0.214473039863435,0.01416654567806,0.28903753702786,0.272678377117941,0.01416654567806,FALSE,FALSE,FALSE,1,0.072649995394494,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,229.561028110123,142.225378506682,95.0337532220771,123.171693658505,186.0778432981,115.702659829688,109.911904081066,90.782860629269,122.467816983113,82.0972692089412,0.0662150936080304,0.0281358453102491,0.0462748096912674,11,129.703220752757,FALSE,0.931633359497028,1.84873603372173,0.53904575217269
"RT4_ZT10_NormEVS_remainder_dataset","234322","Ctnna1",-0.56905811510085,-0.46683653819965,-0.46683653819965,"downregulated",-2.52875720892652,0.0114467180108399,0.161906591948737,0.0222859160442046,0.341139168911105,0.364512209576387,0.619882719403605,0.771199727210429,0.771199727210429,0.0339201556248525,1.46954216387819,0.0766358425360219,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,43.5172668223592,0.22503469810865,0.0222859160442046,0.364512209576387,0.341139168911105,0.0222859160442046,FALSE,FALSE,FALSE,1,0.0766358425360219,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,37.5327916681951,38.3921267134602,36.8787699070747,30.4306537273955,30.7898589629949,47.0882917911521,41.3529936146587,49.2821243416032,57.4540375970159,65.971019900042,1e-08,0.0667209888650278,0.0374813596503975,8,43.5172668223592,FALSE,0.790735468796467,1.6519695098943,0.43828792012284
"RT4_ZT10_NormEVS_remainder_dataset","234631","Apbb3",0.554779702145111,0.499405678860752,0.499405678860752,"upregulated",3.3348029615186,0.000853598599962266,0.03143050817118,0.00257867502337072,0.103013248448524,0.109934747573145,0.223933176545152,1.29276323139927,1.29276323139927,0.0339201556248525,1.46954216387819,0.020754419059477,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,120.964199468954,0.166360564191317,0.00257867502337072,0.109934747573145,0.103013248448524,0.00257867502337072,FALSE,FALSE,FALSE,1,0.020754419059477,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,167.588279076592,127.392056821936,141.841422719518,149.25511113913,132.530262492891,121.084178891534,104.470720710717,70.0324924854361,111.884178478399,83.5632918733865,0.0171563936741451,0.029197970135397,0.0237529623821464,8,120.964199468954,FALSE,1.50264859721483,2.58860338622567,0.958865016456076
"RT4_ZT10_NormEVS_remainder_dataset","257327","Dnaja2",-0.692922820731031,-0.631553506724273,-0.631553506724273,"downregulated",-3.92119405192713,8.81112693686912e-05,0.00642182787642808,0.000394215515814089,0.0314869343495186,0.0332780211201825,0.115756705227288,2.14997631103053,2.14997631103053,0.0339201556248525,1.46954216387819,0.0975003156932489,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,171.629451087729,0.176712198262793,0.000394215515814089,0.0332780211201825,0.0314869343495186,0.000394215515814089,TRUE,FALSE,FALSE,1,0.0975003156932489,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,89.9041288796301,135.681265998706,120.56520931159,181.61786986509,127.17550441237,211.224623177454,210.029678095503,246.410621708016,170.850164433231,222.835444995697,0.0376461610201797,0.0248157326407402,0.0313803653735521,9,171.629451087729,FALSE,2.19234133896249,3.4042662864497,1.47784250696476
"RT4_ZT10_NormEVS_remainder_dataset","257737","Nacc1",-0.517357417665621,-0.472026934792771,-0.472026934792771,"downregulated",-3.4611128382022,0.000537947279873998,0.0230957972851166,0.00175933975130182,0.0825961671148627,0.0874861963375088,0.211920174894864,1.30026913024306,1.30026913024306,0.0339201556248525,1.46954216387819,0.00595736624079826,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,254.088818500707,0.149477188942026,0.00175933975130182,0.0874861963375088,0.0825961671148627,0.00175933975130182,FALSE,FALSE,FALSE,1,0.00595736624079826,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,219.523188477932,152.695958519444,245.385661304766,190.312342358632,243.641492663699,333.654181834449,311.23568878401,238.629233654078,300.877723205425,304.932714204639,0.0231923355519607,0.0221532557810834,0.0227000564215806,9,254.088818500707,FALSE,1.63646704097101,2.75465028455188,1.05806046500468
"RT4_ZT10_NormEVS_remainder_dataset","260075","Pdpr",-0.595904167555429,-0.492326459665163,-0.492326459665163,"downregulated",-2.63986982469136,0.00829378775475615,0.133462021616558,0.0170382449253321,0.29964021492566,0.317319550106735,0.619882719403605,0.87071633882929,0.87071633882929,0.0339201556248525,1.46954216387819,0.0910127633239663,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,57.9932412639402,0.225732406189801,0.0170382449253321,0.317319550106735,0.29964021492566,0.0170382449253321,FALSE,FALSE,FALSE,1,0.0910127633239663,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,44.0792088196244,45.3725133886348,49.6444979518313,32.8457849756015,62.91840744612,83.4135454586123,88.1471705996672,55.7666143865509,63.5018310282807,54.242838584479,0.0353160845967757,0.0502168038851471,0.0433553010551408,9,57.9932412639402,FALSE,0.874642300957854,1.76857514304934,0.498503170124864
"RT4_ZT10_NormEVS_remainder_dataset","265183","Cartpt",0.621442843789267,0.530474971148539,0.530474971148539,"upregulated",2.91387263627697,0.00356975513893847,0.0812349106671095,0.00845044310725229,0.208517188286465,0.222730831469584,0.422048593061318,1.09973854686589,1.09973854686589,0.0339201556248525,1.46954216387819,0.0927783784918181,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,91.3732059720961,0.213270420969147,0.00845044310725229,0.222730831469584,0.208517188286465,0.00845044310725229,FALSE,FALSE,FALSE,1,0.0927783784918181,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,109.979808144013,141.789104339484,78.0127824957349,98.0543286771632,123.15943585198,80.7227859276893,43.5294669627986,81.7045745663421,93.7407981846049,63.0389745711512,0.0508336306789962,0.0346902329738845,0.0418215310741171,9,91.3732059720961,FALSE,1.09025729278109,2.07312051779716,0.652219661680299
"RT4_ZT10_NormEVS_remainder_dataset","278153","Gpr89b",0.565196998271017,0.467499912394638,0.467499912394638,"upregulated",2.56064726602721,0.0104477373152374,0.153602462198572,0.0206523112586592,0.329421907718335,0.351171556700893,0.619882719403605,0.787752002972923,0.787752002972923,0.0339201556248525,1.46954216387819,0.070935763690539,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,94.225087180456,0.220724269902237,0.0206523112586592,0.351171556700893,0.329421907718335,0.0206523112586592,FALSE,FALSE,FALSE,1,0.070935763690539,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,111.725519384395,114.303831805984,97.8705816764675,110.613011167834,125.83681489224,67.2689882730744,48.9706503331484,73.9231865124047,134.563403845642,57.1748839133697,0.0634391854594263,0.0339792911441574,0.0461767303646983,10,94.225087180456,FALSE,0.813601822646416,1.68503133816193,0.454480667219508
"RT4_ZT10_NormEVS_remainder_dataset","279116","Rap1a",-0.597521270983919,-0.500535061378211,-0.500535061378211,"downregulated",-2.72298717765186,0.00646945687597396,0.114820678562788,0.0138549661928247,0.269531970229094,0.284809409645806,0.553867273622072,0.930191619934339,0.930191619934339,0.0339201556248525,1.46954216387819,0.0863175629545264,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,45.3250236346951,0.219435947362479,0.0138549661928247,0.284809409645806,0.269531970229094,0.0138549661928247,FALSE,FALSE,FALSE,1,0.0863175629545264,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,35.7870804278139,37.5195783790634,34.0419414526843,40.5742049698606,30.7898589629949,40.3613929638447,56.5883070516382,55.7666143865509,52.9181925235673,68.9030652289328,1e-08,0.0639673236719952,0.0355695438290766,7,45.3250236346951,FALSE,0.939979890884149,1.85839452959215,0.545445666405467
"RT4_ZT10_NormEVS_remainder_dataset","294631","Mfn1",0.516270116769979,0.443301768647616,0.443301768647616,"upregulated",2.70380966042843,0.00685495431393625,0.119169447577274,0.0145387414576585,0.276355347751613,0.292741134350313,0.567760405365133,0.814555113390457,0.814555113390457,0.0339201556248525,1.46954216387819,0.0275262086903965,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,78.9072054995179,0.190941738364887,0.0145387414576585,0.292741134350313,0.276355347751613,0.0145387414576585,FALSE,FALSE,FALSE,1,0.0275262086903965,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,90.7769844998206,90.7450267772697,102.125824358053,70.5218324476149,112.449919690938,55.160570383921,60.9412537479181,67.4386964674569,84.6691080377076,54.242838584479,0.0185890871608906,0.0385957543789934,0.0292489276140924,8,78.9072054995179,FALSE,0.923835073868945,1.83747318643782,0.533516248641731
"RT4_ZT10_NormEVS_remainder_dataset","301054","S100a6",-0.607126031240065,-0.52993348570832,-0.52993348570832,"downregulated",-3.10233958011003,0.00191997576902742,0.0545124043979954,0.00504954849802419,0.155522425985202,0.166053760179336,0.422048593061318,1.21712338318574,1.21712338318574,0.0339201556248525,1.46954216387819,0.066696085264805,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,95.9953494855472,0.195699411867263,0.00504954849802419,0.166053760179336,0.155522425985202,0.00504954849802419,FALSE,FALSE,FALSE,1,0.066696085264805,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88.1584176392489,83.3283659348967,68.0838829053687,54.5819662094554,87.0148188084638,141.264875373456,129.500164214326,106.345636737144,75.5974178908104,126.077949142302,0.0370955080731714,0.0335631689366282,0.035209953670646,9,95.9953494855472,FALSE,1.26350466196877,2.29674745229377,0.779751285638332
"RT4_ZT10_NormEVS_remainder_dataset","301535","Ctss",0.553865287587227,0.49642557847115,0.49642557847115,"upregulated",3.27293837824355,0.00106435679380691,0.0360030992661098,0.00309601088205791,0.114635828596919,0.121297459836926,0.275277201120962,1.24562983110917,1.24562983110917,0.0339201556248525,1.46954216387819,0.0225295652133993,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,676.142179791686,0.169225699838707,0.00309601088205791,0.121297459836926,0.114635828596919,0.00309601088205791,FALSE,FALSE,FALSE,1,0.0225295652133993,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1033.89748211575,816.705240995427,676.583586372101,616.82452079181,875.502946165159,645.782287421515,467.941769850085,460.398793191293,703.055986384536,464.729184629185,0.0419461748294221,0.0228930698177482,0.0326674548729489,7,676.142179791686,FALSE,1.4436601121151,2.50919752150032,0.916148293860198
"RT4_ZT10_NormEVS_remainder_dataset","305452","Ppa2",0.49150748677246,0.429304088381946,0.429304088381946,"upregulated",2.77575878641019,0.00550730509676876,0.104663471144596,0.0121177671254022,0.251405462609769,0.266617112509216,0.512765310561794,0.822794512603432,0.822794512603432,0.0339201556248525,1.46954216387819,0.0137029323424475,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,102.546569100747,0.177071397262192,0.0121177671254022,0.266617112509216,0.251405462609769,0.0121177671254022,FALSE,FALSE,FALSE,1,0.0137029323424475,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,130.491915218492,120.84794431396,129.075694674761,93.2240661807512,127.17550441237,69.9597478039974,102.294247362577,63.5480024404883,87.69300475334,101.155563846731,0.0201394037276503,0.0321706289287471,0.0265718867967233,9,102.546569100747,FALSE,0.980204866061617,1.91657739786396,0.574111979341455
