"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"218931",637,5.82354345191646,66.9649713958233,1.92037890465648,4.21899244592084,2.13375414523011,4.36655141620019
"343753",638,8.60840461208506,67.2977014517585,2.26263819588986,4.22387611230266,2.14041245575748,4.37527151176864
"164576",639,11.8858271796319,132.755809567826,2.55612803914366,4.89601582085393,2.14586326553795,4.37765670120296
"92014",640,4.46118279993225,45.8270331895758,1.69766539632014,3.8464606684142,2.14737830139706,4.38734927778651
"469917",641,11.98344533448,151.837051422717,2.56367511014391,5.0293723304711,2.14819117560258,4.39855519347964
"504512",642,3.60882813778237,64.0468956742199,1.52797362464704,4.17510848167097,2.15187589826868,4.38768479702039
"63234",643,13.6790910690416,114.300906867032,2.68642410499166,4.74754529252623,2.16630865102738,4.39976446317829
"192870",644,9.81869977397417,41.0617122943156,2.38127609743355,3.73913788019995,2.17498706287173,4.41080446712327
"112890",645,5.89039838850989,42.1383043664215,1.93012890461812,3.76441133482047,2.18176527869378,4.41856365385495
"223453",646,16.3009767921647,107.628348960804,2.85076296188465,4.68793241358952,2.16976558401933,4.40631030625135
"319480",647,4.77810561006363,38.043955830271,1.75407587983886,3.66468808403124,2.16756009721891,4.39449885692231
"244779",648,8.20157066367401,48.7743026688099,2.21937419379565,3.90749884018482,2.16503731648407,4.40481645743141
"369170",649,6.30685801384085,39.3489661283751,1.98881336109447,3.69756577179476,2.16918214938366,4.41304020434331
"313477",650,6.64420966657684,74.0392082342241,2.0339484549104,4.31801075339262,2.16058945022597,4.40625553165081
"110422",651,6.73735563346334,72.0476648874305,2.04605997980283,4.29111217173685,2.16032279733981,4.4097877118105
"117804",652,4.0174339771596,41.6617142589321,1.6129186430885,3.75330189645835,2.15458481652006,4.39910595943049
"541775",653,4.73349420698621,35.3289122161426,1.7463251541157,3.59261390403265,2.14518280083584,4.37898426050573
"42555",654,4.94470808388009,22.4544684095785,1.78250142614155,3.15506102725492,2.14924774898477,4.38812499268162
"444530",655,4.98939573488145,19.1622224581068,1.789990528054,3.0038106781046,2.15572681382289,4.39816688657337
"388242",656,5.07691755576604,43.2544500415682,1.80449758646024,3.78995593230867,2.15692020558748,4.40059495503077
"564133",657,12.3706557348912,189.585180733584,2.5930624351536,5.25009923758658,2.1594948548093,4.39792755998745
"541685",658,4.48717089288376,26.8831272303812,1.70241280264082,3.32802174711928,2.16300338641419,4.40455607758168
"332085",659,3.27880112906122,30.7581894720205,1.45367286032314,3.45815062820553,2.16941514236825,4.41566936601075
"369755",660,4.06118305889233,42.938125382881,1.62160026207619,3.78278240293487,2.1544150338378,4.37289890277654
"56719",661,5.25892559607731,28.5414778301878,1.83400854036229,3.38579530395572,2.16006143445176,4.37822408671876
"317751",662,5.88683812237961,35.6022353265416,1.9296120714772,3.60010931303802,2.15966825156823,4.37649871363797
"154131",663,8.68675172395048,83.6246600898559,2.27075915029753,4.43822571456093,2.1591551641918,4.37499825557151
"288940",664,8.51268464249277,239.455518410247,2.25262613351115,5.48253511780445,2.14085921657535,4.34011802907484
"461404",665,14.7662766010304,149.318203442286,2.75787326663138,5.01275440347901,2.14695101618779,4.33280963740549
"116649",666,5.94019436815743,29.2286937235163,1.93732978106564,3.40879159659463,2.14627732485509,4.33369271187609
"361908",667,5.0721974653371,66.8994751287396,1.80372056020636,4.21802830447203,2.13632879812038,4.32332829456458
"577214",668,3.01104256873526,46.2113290760849,1.38905119972967,3.85463388658906,2.13291998973996,4.32561150825108
"114278",669,3.1429438850938,23.1839903211089,1.42140661849323,3.18569085725829,2.12961691494483,4.31527657091162
"200281",670,12.6280021473648,98.7285023314151,2.61212665736877,4.60245151706864,2.13242340693596,4.31614004877717
"526777",671,7.39760380528437,61.8731001777598,2.12794640387886,4.14111841210272,2.13523217150022,4.32069162012481
"139842",672,3.08805885783657,19.2675074349482,1.40807025050729,3.00901898472057,2.12905213420596,4.30320546347234
"555084",673,5.77227337927343,131.832482741012,1.91283683251595,4.88908880608629,2.1330704462948,4.30550382779383
"284696",674,32.2406718638642,4941.99016788773,3.50377418229393,8.50572572420681,2.1434320775576,4.30933564892048
"132758",675,11.8082341181216,82.3288581680977,2.55008825458119,4.42279492576931,2.15360308805967,4.33040329794633
"243725",676,17.8048161517145,197.071424551838,2.93411301531054,5.28862769570688,2.16457598677195,4.35239421876758
"477302",677,11.963862913813,245.886912428932,2.5621657108492,5.50893038736794,2.16667019412539,4.35331542031409
"50705",678,8.63880547470397,124.316026236663,2.2657971875321,4.83083875664942,2.16646252309732,4.36057905870544
"509264",679,15.8544271786831,136.948101695841,2.82461336286278,4.92687753975557,2.1663447764755,4.34411046477208
"328651",680,11.0207853076691,296.555871857282,2.48663726038966,5.69560201191491,2.17492259955546,4.36401378171308
"334706",681,3.27537694887631,85.2600720934971,1.45287227367727,4.45736682698908,2.18025362039938,4.37149296080003
"490477",682,5.88390610141999,62.5762586048175,1.92918623813715,4.15224010827805,2.18948522295879,4.36991059570503
"386123",683,6.82531593836241,19.9967244910978,2.05736411112072,3.04436644894341,2.19750001750303,4.38074829641816
"330542",684,4.84709276388391,45.2708657774075,1.76594457427786,3.83451251416394,2.18800998918618,4.36869927210755
"436072",685,156.386100767057,32291.8066416661,5.05870202691935,10.382599779816,2.19525691929529,4.37586381792452
"309424",686,5.11366801263934,55.6029989909994,1.81052692245877,4.03606196951215,2.19016212093256,4.36148740732504
"265842",687,4.53528376417786,25.8873519269284,1.71114283208729,3.29165598744446,2.20339975339274,4.38961353973935
"326149",688,8.50003457089778,56.0942675647163,2.25129543764174,4.04470371871011,2.20531829814952,4.39051238580248
"134454",689,12.0998044933591,80.4975143677183,2.57259730592468,4.40057252122612,2.21517631152922,4.40249501578282
"308062",690,9.15181368613035,58.9188909339468,2.31765237781365,4.09299182992463,2.21072903894257,4.39188564874914
"75091",691,11.1275036871406,184.933251711775,2.49547590516857,5.22538774754226,2.2189177015475,4.39403416879856
"15944",692,11.2422124591746,88.194393587711,2.50489001721821,4.49081818545498,2.21372868723222,4.37852145968487
"101444",693,15.4579003403754,71.9568171378626,2.80080562577422,4.28986772005932,2.22377733685816,4.3924608741389
"366176",694,9.50676183823787,74.9045657340446,2.35201903448846,4.32947683719111,2.22054682578172,4.38756775990168
"245592",695,5.71593505091574,47.3490079698734,1.9044830683698,3.87844570400264,2.21532155324631,4.38196168753128
"115261",696,3.85391650854815,28.9176532773679,1.57978590661016,3.39844871678718,2.21658921352576,4.38038991606101
"411073",697,8.63057992964469,53.5620322016002,2.26494344514372,3.99933825993833,2.20537016680493,4.36778656020644
"432124",698,9.30985217258798,199.374452805928,2.33309995967079,5.30018788007597,2.20610852663323,4.36251181518232
"96144",699,7.85249809112235,68.8347271799561,2.18069968937242,4.2461314101124,2.20951306314318,4.38093640285836
"474574",700,7.13138553443278,71.8981374195855,2.09573133147892,4.28906308888829,2.21509826213724,4.39031589404391
"178984",701,14.1548325924611,289.835644056287,2.71831946409185,5.67275831055612,2.21307597043791,4.37905601661691
"304684",702,2.55770276103638,28.7598354530312,1.26911504472983,3.39315968081759,2.21517926371361,4.38156251303594
"498124",703,4.56630267079028,36.1096083597342,1.71673104013589,3.61387592152003,2.21049542236049,4.37387119089587
"476805",704,8.32368506793158,67.4965832186808,2.23255794410496,4.22678386400487,2.20758962127037,4.36856724918893
"56383",705,11.3532752678575,74.8421313835168,2.51392123178876,4.32865396123748,2.21275539809833,4.37484497342784
"402598",706,15.7961392530987,272.490312938275,2.82114905363651,5.61126620236192,2.21470235126918,4.38607508164604
"153589",707,12.5951464212825,126.268420956696,2.60971284825685,4.84629840689231,2.21170504748571,4.37735466861954
"266406",708,8.62945152605499,53.0008808331067,2.26482626946894,3.98900035815544,2.20060014065607,4.35440454311088
"7548",709,9.10105203900534,115.22174083364,2.31263958070046,4.7554999253133,2.1978459483475,4.35126384219253
"164421",710,4.71663216962002,61.4816945635904,1.74337985045683,4.13487362686003,2.19747543902449,4.34752315974127
"289710",711,6.05116435975275,51.6393891801497,1.95319276059893,3.96346468322918,2.2069900694049,4.36622275206804
"224696",712,3.26505099297542,25.0941896990226,1.45045413702115,3.26171267265014,2.20511779604784,4.36335153001769
"415128",713,3.73317146665692,23.3248754226696,1.55459547816921,3.19149950668874,2.21386317343965,4.37944544184959
"497065",714,3.56095097333435,34.9259208096008,1.51753114856729,3.58145906307992,2.22139126852106,4.38567047038401
"148816",715,14.5461610749891,88.5395920157584,2.74381373193981,4.49468089635569,2.22159855850938,4.37071239316829
"178457",716,18.3120163531076,155.531293966343,2.96072751113959,5.05325595143687,2.21050548126262,4.35617986307247
"1929",717,2.94424175313877,40.0456095936899,1.37225673129662,3.71468387752792,2.20754994222612,4.35835004608976
"31615",718,6.86328268714424,107.42751857137,2.06220416392669,4.68608191814771,2.21627897103217,4.36245918736086
"562528",719,4.57159137402022,23.3175148474622,1.7176807176254,3.19119686632824,2.22390734684079,4.35882157844856
"8597",720,6.20655211371685,63.8581139030855,1.97499062800268,4.17220202094796,2.22931522192304,4.36565052547856
"199527",721,8.03112473117742,61.6463864383224,2.20067691462024,4.1375060011203,2.23579442794658,4.37913862233845
"446739",722,2.88126579856536,33.5765471616741,1.3561613371752,3.54317562453734,2.24068151104076,4.38087406393434
"54087",723,9.80421965858994,145.645314733392,2.37993676695194,4.98801684628297,2.24959601849961,4.39871164595599
"1272",724,10.0269845648564,54.2913081225915,2.40034541101646,4.01261571936806,2.24552402346789,4.3814120363567
"264533",725,13.160514756959,255.441348934862,2.65045744049741,5.546899979341,2.22875334578204,4.34063532430117
"261707",726,16.3585761057427,370.901761945872,2.85408668430965,5.91862973860701,2.21601703644695,4.33127277160524
"426820",727,9.08827125201781,71.5578186132984,2.31137348688338,4.28438374214244,2.21069115241413,4.32808117118401
"392664",728,3.67286545053319,61.8430414448384,1.54177247035131,4.14064021203857,2.2000682743264,4.30560231237048
"493282",729,7.59561734656616,63.5623166390618,2.15125246249931,4.16763090682257,2.19986914127035,4.29804596937639
"209725",730,16.1279332573606,183.656920305084,2.84071065458202,5.21849961855505,2.18843508147802,4.28305431251007
"145570",731,13.8877256745125,89.3410357751246,2.70053709322396,4.50359179545987,2.19401836295458,4.27405667954954
"394339",732,60.6723865427862,612.170350394534,4.12183628685664,6.41864279356925,2.20348280596388,4.26989153306316
"42269",733,17.9810831848565,141.370620082956,2.94344286135613,4.95843365804889,2.20875602549736,4.26988398150637
"288418",734,10.4425229149698,155.786709687131,2.43733649616282,5.05488634467561,2.20521569589121,4.27618638094049
"532027",735,8.96195308369845,64.8840639950204,2.29877314511365,4.18789659124866,2.20909835010284,4.27554575420078
"576764",736,8.75135458856666,51.1161529055899,2.27740620752026,3.95347493728354,2.18272154648656,4.21784491471272
"449384",737,15.7331303494456,677.736458486217,2.81739060744478,6.52023292038425,2.19361587329011,4.23469185342528
"72119",738,7.28255855664428,73.4238085691411,2.11415192509077,4.30977589829727,2.19935233010989,4.24873671481042
"300653",739,25.0052267649772,228.091558016921,3.25829754723998,5.43412174031663,2.20073849324596,4.25929511610506
"558778",740,7.22315132024365,44.8085039868051,2.10695350789212,3.82446975045218,2.19488426559661,4.24769691358486
"339805",741,11.4874022912255,57.1753190452499,2.52472031941757,4.06346119340623,2.19217705502707,4.25444890928347
"186244",742,6.68741567757183,30.8994481410776,2.03958466430133,3.46258870998842,2.18938571019776,4.23991591096683
"411561",743,11.7163330849471,264.865180887867,2.54288723686616,5.5829893415281,2.17881987528975,4.22770145815253
"523687",744,9.59246062512986,69.3400089698179,2.36014248627115,4.2533407545667,2.1697553951585,4.22213820670173
"401804",745,5.38226832726829,22.8772129431338,1.85352357135772,3.1729245707891,2.16387565750791,4.21801404170668
"194650",746,6.83156680537938,35.8060567166606,2.05816259284296,3.60566241632417,2.17616918959372,4.23048531565984
"498568",747,4.57136029959447,29.4167508747927,1.71763924308031,3.41499347227699,2.18652794490666,4.24136703990191
"204761",748,5.22547797475948,21.9183714714993,1.82865022249699,3.13193883659527,2.17706481889286,4.23346895400199
"315372",749,11.9776984609915,319.019584493986,2.56323238130057,5.76838219546474,2.17763444620649,4.23439358065041
"538427",750,11.8445353910424,103.052375352956,2.55291845949448,4.64489438153587,2.17445289161522,4.221509342416
"378925",751,5.2319980351152,23.0651114335009,1.8296969932788,3.1807631332659,2.1684710444355,4.21445312805132
"112018",752,8.56865450649694,93.0915561711534,2.25849260064807,4.54426831005879,2.16303419971442,4.21372936711421
"158029",753,2.12630146854577,18.6186051887017,1.13985066642348,2.9764783603105,2.17243534028418,4.22027424899667
"179565",754,3.27523573694587,20.261879865064,1.45283924401363,3.05691579163241,2.17305617442868,4.21620212580347
"385044",755,9.01661170989809,43.2170815743335,2.30424488576542,3.78911117538462,2.1771256378066,4.21730331019545
"133321",756,6.29094231008693,61.6805760728996,1.98663279831006,4.13805160814277,2.17206546508147,4.21144932287847
"196205",757,3.48962825495471,17.3420129218576,1.50176990432983,2.90919421663207,2.1561884155549,4.1838658021354
"306448",758,3.35561947772085,17.7676860008586,1.47146684535984,2.93213656121162,2.14573434458889,4.1675585990456
"201819",759,3.15469649318668,19.3038587535634,1.42423937947495,3.01081095436605,2.13865371824819,4.16144986093072
"158134",760,3.12164113876667,20.7658385263586,1.41625141869935,3.08034170062826,2.12650441659164,4.14509482003745
"70249",761,12.2312033545819,289.4528416315,2.58257793049714,5.67144122793863,2.12630383482193,4.14319182834872
"577883",762,4.18053810059574,21.1049568862869,1.64490893130008,3.09580187687082,2.11953264809,4.13588449401823
"104836",763,15.6580767358524,184.971680744567,2.81289518804909,5.22559440805991,2.13146792317269,4.15060146856105
"437797",764,19.7199448046629,157.690155986443,3.03109675352011,5.06695359653755,2.13052707257481,4.1507318389082
"381498",765,8.71394442061912,52.0783603603486,2.27356242233205,3.97176931901608,2.13136692587515,4.15018263370875
"186887",766,4.14215609222434,33.6386068109372,1.63747246470819,3.54496886380163,2.117780336095,4.13900626312283
"412736",767,4.14909174217284,36.636716678932,1.63882033837912,3.62798008134105,2.10574097665819,4.12564968166758
"337111",768,13.6633688615395,101.827371041909,2.68535246961794,4.63305157285291,2.11883884559651,4.14429921570461
"330098",769,7.66695186575856,31.6954324084,2.15951715639946,3.4872353864465,2.11962309694164,4.1479860496433
"510261",770,6.15350181968627,47.2026745105935,1.96760200180128,3.87541450728881,2.1192630136712,4.15063883654595
"368174",771,25.2201045501086,388.45537933532,3.26652646574593,5.96474929991743,2.1125845467,4.15172014550592
"453052",772,12.7569176083626,73.9182870270991,2.62154179639082,4.31639801328753,2.11942801952142,4.16091272057703
"62451",773,9.05867557933335,121.807092297039,2.30843550385095,4.81061476890717,2.13641006244528,4.19259056181187
"47161",774,3.48870990556423,22.14614482803,1.50156533431314,3.14182823655787,2.13795227836732,4.19214867968624
"249041",775,5.11005476319139,79.4211986794454,1.80993573602245,4.3872778065986,2.12980015494223,4.1850990657266
"165513",776,2.53856405876385,31.3682208493767,1.26372101173676,3.47717710347974,2.13101404974664,4.18218254299354
"183575",777,9.98135382868114,142.491536327367,2.39619872799621,4.96627605316318,2.12373770768964,4.17032547406568
"439282",778,3.43379122024767,24.4971236356817,1.48925502398893,3.23856564720142,2.13300125744203,4.18590608765
"20",779,8.44688208407272,57.4194051289256,2.24568474887071,4.06764811424643,2.13071152875826,4.17658252648507
"289904",780,4.31096379183201,29.3476837385029,1.66977332383691,3.41272019625713,2.12472509056317,4.16463343570483
"60030",781,20.1269333698591,118.921946210295,3.0505486895222,4.78684108290127,2.1134651195951,4.14006373310919
"186277",782,10.1203973112975,55.6383904545001,2.40878101761738,4.03668703186481,2.11197979344828,4.14187960052192
"157370",783,10.7256812034325,62.5277870195125,2.46178141101847,4.15147740104215,2.08325182350507,4.1062217019595
"266080",784,4.47280247608291,38.68244076697,1.69979082089893,3.6809087917893,2.0828079953277,4.11371423523994
"340978",785,7.65461452375624,42.3717892925597,2.15809264965322,3.7698092134537,2.08728303911742,4.11164338752463
"133376",786,9.96430352317815,94.0891613070414,2.39464486167448,4.5548149915213,2.09181450904035,4.1253212814302
"345001",787,17.3724806757482,309.319614070528,2.91085392961727,5.73760277948092,2.09617877095562,4.13572579836534
"242645",788,8.88012309693118,110.072927195603,2.29052497088572,4.71018698734335,2.09777518491272,4.12231424108166
"146923",789,9.92766792012804,164.85306561244,2.39129791438428,5.11110224946968,2.09666201927744,4.11759472007695
"205383",790,6.25231199099594,24.2582811094973,1.98132031334007,3.22915406668526,2.0897185907619,4.10807650766219
"96208",791,6.72316388922764,117.503606591587,2.04422411029006,4.77494339548408,2.09836480825197,4.11768316715583
"40651",792,8.14813540282363,41.8435418141227,2.21355007740907,3.75755491756181,2.09217459793615,4.12159827035068
"244404",793,3.21117072721041,24.9756211794432,1.43774069150931,3.25715845121111,2.0961743027563,4.13290347315193
"167952",794,5.5882853996709,40.594973204187,1.88529313251715,3.7279793235281,2.08540343627102,4.10971942444147
"224890",795,4.80178443695888,49.0456792163525,1.7581655317789,3.91293617269103,2.08560682214999,4.11820819231414
"452435",796,22.2459240976528,169.382238238426,3.14612980903735,5.13804437327231,2.0793401010241,4.11863372558494
"253492",797,12.8186647053132,88.7926268182621,2.62602019321656,4.49750286523635,2.07530184987035,4.11119606348235
"389617",798,2.70309041288008,23.5725897533632,1.30916771775009,3.20163158404586,2.07004397473735,4.10645411775332
"206358",799,9.92039692770436,218.988477848768,2.39063231834704,5.39357517156613,2.07131631337094,4.12923173598574
"325243",800,5.41964407192603,18.0073044198508,1.85936267565502,2.94482334843715,2.07798386810197,4.13541561185951
"51116",801,3.44404397159278,34.7441077743549,1.49156476632627,3.57638543805556,2.0762191158581,4.13985436375503
"317080",802,7.75126400160527,269.334060655642,2.16919814726289,5.59965845590845,2.07826925454924,4.14674077676601
"398355",803,8.19472768693029,56.6386154931562,2.21863024227574,4.05419275094617,2.0757851558562,4.15239919334675
"197633",804,4.92650870718218,23.5961881826332,1.779435288731,3.20259147900655,2.09948851560739,4.17819830024963
"476770",805,13.0633728205063,75.5545445632716,2.64357374527455,4.33800348759524,2.1026094988164,4.18150988542775
"386608",806,6.41009890372649,40.9887297178393,2.00284378655043,3.73740124222229,2.09773039522085,4.17579980995693
"253214",807,2.37895689680875,15.866520259351,1.21756705145332,2.82533060731201,2.10197038421662,4.17175500305446
"441932",808,3.72965225460351,23.5146499214202,1.55385168068987,3.19927089482258,2.11502393284358,4.18773765591972
"199423",809,3.70997692590477,28.1372611955685,1.54968300905768,3.372017808552,2.1186269592458,4.20466001836943
"244242",810,1.96109790492037,21.2789167734823,1.08556011338889,3.1036407950927,2.12583745670107,4.21914513467858
"492869",811,4.60198551817002,50.5561480048997,1.72312109171676,3.94267146629836,2.13497629555631,4.23832842175254
"526214",812,2.5583711594263,24.1642394150162,1.26930290067382,3.2254239158501,2.13753571529329,4.23071304054306
"257087",813,13.2380352204613,114.368009485035,2.65591692037306,4.74812710147524,2.13640706571591,4.22854705098153
"40965",814,3.30410650346675,23.6472889267081,1.45956956778259,3.20466691175083,2.12945585195435,4.2172300791928
"333954",815,3.96471717387432,32.9873819947955,1.60235633190168,3.52598933793478,2.11543089372327,4.19898220849727
"578484",816,2.94152681264672,27.9586070476702,1.37156816414513,3.36586746717805,2.10732728059567,4.18661735217538
"164509",817,4.72448281874011,39.6192147541387,1.74475220802167,3.70424122445723,2.10900257942415,4.18153400429994
"349930",818,13.8076137945597,268.963513658238,2.69514149406667,5.59828681526775,2.10584798534098,4.17287776725529
"286793",819,7.51146050258274,156.346777889608,2.14141354978504,5.05845214595476,2.09704429715407,4.16614923054447
"261995",820,4.37260185162033,30.7892551236803,1.68131230731115,3.45912834349627,2.09817049129494,4.17972701096836
"565134",821,2.67100499034932,71.3426765847097,1.30046546391157,4.28141422590457,2.10181014738135,4.17560739305565
"335919",822,17.026946560176,157.53193938024,2.89186766958305,5.06595608330229,2.09456987683293,4.16538924721139
"402522",823,20.5709536757458,846.793921582391,3.07134767248562,6.74263758925659,2.08954825498202,4.16225836404254
"405679",824,11.6252727018888,139.244419169729,2.53570057507775,4.94338675159489,2.08198035796443,4.14661206158469
"77614",825,3.84032053648788,26.1290391476455,1.57698094508274,3.30060470944379,2.08814922406133,4.15725267025328
"280144",826,15.0075552793013,190.011031572417,2.77306081574244,5.25233118330241,2.08646941189052,4.14421364232645
"11387",827,7.32427659464187,111.287862727122,2.11917613655236,4.72106577689295,2.0983951485446,4.15354622926135
"431240",828,24.7128794394871,349.032397385757,3.24699201187504,5.85802571415899,2.09044441391902,4.14192592716507
"500906",829,2.70806387302791,23.5070427243672,1.31050987329093,3.19896053437994,2.09995648591457,4.15902223146949
"391305",830,3.69558264872264,18.3128897950838,1.54662220479491,2.96077273801849,2.10343171752149,4.15874034712969
"494113",831,4.49288482643372,14.4399708461981,1.70345358680655,2.73695965639524,2.10579531352313,4.17822203685181
"234870",832,11.8137543474521,107.52650231768,2.55051915239565,4.68699440414609,2.09305843631108,4.17210838039449
"198124",833,2.38824240585063,15.7298581932043,1.2203113225924,2.81719503876462,2.093985655616,4.1780350941984
"88019",834,17.1490136601654,302.438671540454,2.89861621544164,5.71517951937361,2.08895721032491,4.17287722112644
"530084",835,16.9810049281499,126.196193536337,2.88931591892487,4.84573072542946,2.09541452147525,4.18445281102086
"399276",836,14.7438782524253,261.267211621666,2.75645160732937,5.56936387571067,2.0916078426723,4.18358532811423
"336624",837,14.1529716458655,148.057352461491,2.71819666096277,5.00433114773329,2.09240386636247,4.18759640663356
"221913",838,18.6608316826362,174.154008369118,2.97862841711196,5.16566563473201,2.08974903040508,4.17665695823314
"28451",839,6.40179246536126,45.2057512754619,2.00172219592719,3.83310427682175,2.08795210817507,4.17228109228743
"240042",840,11.8972133308848,86.6001128712346,2.55701126717011,4.47278228642593,2.07908235433253,4.15432552825036
"431374",841,18.6921774748145,119.873235907092,2.98022147438909,4.79474235930992,2.08231971960598,4.1643382444027
"314301",842,5.68261299193506,85.3912688810107,1.89950907752025,4.45888661608572,2.08462459935863,4.15439494142256
"415588",843,10.5138982729126,98.9244292617143,2.44355485113665,4.60441419291447,2.0923066778348,4.16625873062248
"330086",844,3.28461081028061,24.569504777034,1.4550297218526,3.24140042177233,2.09617890862356,4.16178350151069
"286713",845,9.81230091980376,164.787410787377,2.38068446004722,5.11070630970603,2.10579346760127,4.18076146671797
"55046",846,2.38916892897519,23.9258004865077,1.22058473764264,3.21590343113993,2.10633465036337,4.17279251245599
"196922",847,4.20853812569022,16.3650322601374,1.65029922631386,2.85445854396209,2.09755688083508,4.16817471309658
"364950",848,2.27590397744693,17.8414071084738,1.18659385464762,2.93605695364556,2.08714251690464,4.15911240955666
"80042",849,6.07916826768586,227.71536390525,1.95715642448919,5.43247827806942,2.09560709227643,4.16819025297126
"523328",850,24.4484645495326,596.61913838514,3.23665540913454,6.39295365871601,2.09370666300338,4.16146514756664
"187080",851,9.74755710672727,161.911697841391,2.37467848286358,5.09320832298308,2.09399823609116,4.16727119433973
"19202",852,6.665739622029,47.2449349610773,2.03676100108398,3.87629084737479,2.10235190192237,4.16760923089596
"549278",853,6.4454166823663,165.628766803042,2.00759863265126,5.11576838471322,2.09460544102173,4.14006255666202
"334513",854,33.2569684118439,264.652259257861,3.53389000129372,5.58218815750171,2.08583787310681,4.12975902925569
"276093",855,4.8594664392653,28.7070946570272,1.76805854812358,3.39138589462299,2.08388714456371,4.1280332975813
"198508",856,5.1193471904957,23.8384673141094,1.81145542261512,3.21239355283107,2.07188013922707,4.11357105239388
"115280",857,10.1883346553435,40.6593615720844,2.4148716868823,3.72952611099347,2.06396068702692,4.10525628023666
"442323",858,15.7798425139723,91.1522551138356,2.82017831565368,4.52344215602296,2.06759976032082,4.10558029851706
"422403",859,5.26746841772874,102.678541857733,1.83537251198356,4.6412951686329,2.06647174483032,4.10610914449282
"512836",860,7.60634414396145,86.6899854258084,2.15249962245739,4.47380770158995,2.07097647350948,4.10909931489632
"254677",861,9.37370400443355,150.086677468715,2.33927414307888,5.01785369509838,2.08392052977242,4.12332349418339
"301925",862,16.1342489655078,133.597349559741,2.84107932393166,4.90228772578154,2.0842560823208,4.12017877056336
"5625",863,3.62240588549599,16.7615663872591,1.53091532398447,2.87703693115566,2.08971211221413,4.12057053882726
"372928",864,7.25502906392239,58.2982774426963,2.11082259813178,4.0825802573979,2.08414442329999,4.11992848767572
"299319",865,4.0257564110616,24.1263891973937,1.6145759721812,3.22391865628928,2.09362259268272,4.1279867692748
"378508",866,3.28490120787052,14.2246957604877,1.45509749644453,2.72291883050551,2.10248287174656,4.14011735905451
"433312",867,5.09018005145947,19.7293532741966,1.80667764638484,3.03155072838248,2.11167778593178,4.14891712659968
"441268",868,2.74419385946555,14.7006190235812,1.32020633597828,2.75370013983057,2.11154787617048,4.14019962928257
"131827",869,5.02658166983585,51.1158625035743,1.79617996274003,3.95346936506056,2.09861907014957,4.12479135475929
"509868",870,8.71103399842206,127.842561982694,2.27326276462782,4.85859120925981,2.09351835658138,4.11482360197311
"309398",871,9.33160110255759,30.7957647865891,2.33520726652832,3.45933309810485,2.10226467383563,4.12477946059113
"126695",872,11.6197006980675,137.755940988799,2.5352591403554,4.93271656964717,2.11281719679428,4.12696927644847
"544014",873,7.28426547262287,53.6079137777935,2.11435798944947,4.00017881323316,2.11271928704732,4.13543711001422
"105790",874,3.68365086455274,24.2882085194065,1.54407790507368,3.23033822066414,2.10307318055142,4.10793025037498
"220782",875,7.36972317184516,66.7977976978375,2.12462081010081,4.21652971208601,2.09460748615662,4.09318129177283
"203519",876,4.15658586673348,20.5491416685057,1.64027470677022,3.07033598598881,2.10479588931475,4.11644484191055
"452562",877,10.8014264976784,82.0770411499374,2.46822041379882,4.41976838390497,2.09500634266434,4.09955525523862
"442289",878,3.9193407656878,43.3727499624564,1.5931745308128,3.79262554143863,2.09805159250507,4.09755394443573
"312838",879,10.5880488508557,142.350457232496,2.44997429553989,4.96529238194757,2.08748410947803,4.08100723846595
"500108",880,12.4191546957985,55.7796391575413,2.59668314116911,4.03917779592673,2.10859633153562,4.12230653010917
"236342",881,5.74294329329207,216.102774839414,1.90849652000213,5.38037085819093,2.11386883144027,4.13085708949295
"192087",882,4.83645791312346,63.6741626349272,1.76412409110599,4.16936178071231,2.11665179620451,4.13822133984072
"8306",883,11.2121354628639,102.057298127802,2.50243016741378,4.63528512605925,2.10811443072176,4.12694547407355
"394760",884,6.05621251520443,36.7328935038673,1.95390843661892,3.63053222077511,2.11065613853201,4.13270277935112
"126222",885,9.50634380975884,126.745930210684,2.35197924708282,4.85004337112574,2.11277232246387,4.13112539091878
"232098",886,4.89213311330232,38.7334514972802,1.77361809055535,3.68219343988355,2.10020501491016,4.11628469825601
"191962",887,10.8822210601062,141.584373891669,2.47504325438145,4.95993392197355,2.08544973249244,4.09337952026414
"340320",888,13.0513081459809,101.793126817975,2.64271549792112,4.63271849103853,2.07295476413039,4.07633192091468
"141038",889,7.24029237466877,70.3947635362172,2.10903582565461,4.26822452682715,2.05775263052212,4.05603414241186
"321459",890,3.46135609186448,26.0473837540294,1.49545277628803,3.29759028172506,2.05366984921495,4.049036343718
"423573",891,9.05725441008006,68.4382867779946,2.30829420595854,4.24043839807185,2.05219738553084,4.04706789293608
"355918",892,8.74755968834419,42.4091302971217,2.27701696530744,3.77066979449025,2.05368939666402,4.06426075169285
"174380",893,18.8745496964624,140.995820881044,2.98944000350196,4.955797626753,2.05244668339709,4.05703500667703
"80122",894,5.22663464326382,15.5297255891937,1.82883600117458,2.80516031092041,2.04785804813657,4.05387626415243
"189859",895,16.398144963884,281.803924001927,2.85636358926606,5.64475380946338,2.04989686841564,4.05729735691075
"134479",896,5.12773379512045,21.3778536225239,1.81282499075066,3.10807179223105,2.04574407408234,4.04774952291175
