"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","196303","Sin3b",38.2081431991496,-8.46398209838092e-07,"downregulated",1,0.271758116807228,0.271758116807228,0.998922033930589,0.360612853840982,0.999999999999,3.74919532945573e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.38598880728528,1.26111013807707,-1.09902280969577,TRUE,FALSE,0.56581747564297,1,0.817520677338811,FALSE,FALSE,18.4838581246324,28.964772319083,52.592137423938,5.59782788077803,0,83.7741611133435,72.8609572261695,24.0860036076695,95.7217142958824,0,1.70901179494565,2.1712819078416,1.87529333406535,9,FALSE,0.000468407224553783,0.442958797156827
"RT0_ZT6_leading_edge_dataset","86681","LOC102553022",47.1004652857021,-5.2207862742657e-07,"downregulated",1,NA,NA,NA,0.0756608158821164,0.999999999999,5.85317478962805e-07,0.201631432246799,0.695441764948385,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-5.03042095116966,2.3555259540469,-2.1355829013589,TRUE,FALSE,NA,NA,NA,FALSE,FALSE,8.75551174324691,5.17228077126481,0,0,0,0,0,5.16128648735774,0,451.915573855151,10,2.13641234278068,6.47202979912016,10,FALSE,NA,1.12112897983959
"RT0_ZT6_leading_edge_dataset","167027","RGD1563570",25.5739741191745,-9.16418938579571e-07,"downregulated",1,0.0871130418964222,0.0871130418964222,0.998922033930589,0.154703161513789,0.999999999999,7.42758292905147e-07,0.201631432246799,0.695441764948385,0.903150069429917,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.66290249093861,1.55650009679683,-1.71082706414133,TRUE,FALSE,1.05991682088624,1,0.903150069429917,FALSE,FALSE,0,8.2756492340237,19.4785694162733,0,7.12442209078172,11.8828597323891,31.9565601869164,0,170.310063097869,6.71161743349234,3.21268233195893,2.26252605288761,2.82264034709463,9,FALSE,0.000468407224553783,0.810500810967968
"RT0_ZT6_leading_edge_dataset","401412","LOC102555885",26.7401976263901,-2.5971378335998e-07,"downregulated",1,0.511165155515071,0.511165155515071,0.998922033930589,0.584700727673013,0.999999999999,6.05305476029663e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.56293788910814,2.37881214593453,-0.657024511909969,TRUE,FALSE,0.291438758298979,1,0.817520677338811,FALSE,FALSE,60.3157475645898,0,0,0,7.12442209078172,0,0,34.4085765823849,0,165.553230026144,10,2.2504914591822,6.74366267285567,10,FALSE,0.000468407224553783,0.233066365673273
"RT0_ZT6_leading_edge_dataset","157980","Anapc4",42.9461706644306,1.98370395233808e-07,"upregulated",1,0.7922460571781,0.7922460571781,0.998922033930589,0.82657259866477,0.999999999999,1.64089999132157e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.375070415974361,1.42398396148566,0.263395112668997,FALSE,FALSE,0.10113991351356,1,0.817520677338811,FALSE,FALSE,0,3.10336846275889,64.9285647209111,16.7934836423341,158.518391519893,46.9372959429371,57.5218083364496,12.0430018038347,69.6157922151872,0,2.5515640749189,2.15090540397806,2.40933844812206,7,FALSE,0.000468407224553783,0.0827189959160754
"RT0_ZT6_leading_edge_dataset","268905","Myo10",54.6516577999963,3.08261193197645e-07,"upregulated",1,0.795778645341498,0.795778645341498,0.998922033930589,0.829542125384017,0.999999999999,2.50189577735399e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.279047610586673,1.07817759781947,0.258814142633854,FALSE,FALSE,0.0992077192921509,1,0.817520677338811,FALSE,FALSE,40.8590548018189,48.6194392498892,145.439984974841,13.5947248533181,51.6520601581675,20.2008615450615,111.847960654207,37.8494342406234,76.4530575220359,0,1.06408403556178,2.11571095405387,1.37591395913906,11,FALSE,0.000468407224553783,0.0811615549593319
"RT0_ZT6_leading_edge_dataset","351154","Rtf1",12.4966678379356,-5.85719123997029e-07,"downregulated",1,0.405958569197257,0.405958569197257,0.998922033930589,0.489395108879667,0.999999999999,1.81772292817454e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.17753660353311,1.41696609902987,-0.831026659239987,TRUE,FALSE,0.391518286834487,1,0.817520677338811,FALSE,FALSE,13.6196849339396,4.13782461701185,18.1799981218551,2.39906909176201,0,34.4602932239285,21.0913297233648,0,31.0784786674943,0,2.14350134436997,2.5512869107352,2.31185210070936,9,FALSE,0.000468407224553783,0.310340375395316
"RT0_ZT6_leading_edge_dataset","579569","-",113.647410508064,-4.34050111085221e-07,"downregulated",1,NA,NA,NA,0.0466530677546428,0.999999999999,5.77772694097473e-07,0.201631432246799,0.695441764948385,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-6.27430045002303,2.62342590003891,-2.39164386153616,TRUE,FALSE,NA,NA,NA,FALSE,FALSE,0,14.4823861595415,0,0,0,10.1004307725308,0,0,0,1111.89128814856,10,2.04868078152353,8.08447502005534,9,FALSE,NA,1.3311197931799
"RT0_ZT6_leading_edge_dataset","527263","-",79.7212099603162,6.05452833491311e-07,"upregulated",1,0.375820219393768,0.375820219393768,0.998922033930589,0.461312863181921,0.999999999999,2.03434837489268e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.28075418715768,1.44616034339782,0.885623916465922,TRUE,FALSE,0.425019858256461,1,0.817520677338811,FALSE,FALSE,0,95.1699661912726,10.3885703553458,98.3618327622425,359.783315584477,5.34728687957511,5.11304962990663,15.4838594620732,6.21569573349886,201.34852300477,2.68178662658617,2.07510573762563,2.4948859949748,9,FALSE,0.000468407224553783,0.336004435417656
"RT0_ZT6_leading_edge_dataset","125852","Fscn1",156.901212835258,-2.5206736767715e-07,"downregulated",1,0.700656539292316,0.700656539292316,0.998922033930589,0.749132641258359,0.999999999999,3.16196530984376e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.587321152836621,1.52775406393162,-0.384434358057063,FALSE,FALSE,0.154494820327034,1,0.817520677338811,FALSE,FALSE,0,79.6531238774781,18.8292837690642,171.933284909611,356.221104539086,22.5774334915394,7.66957444485994,13.763430632954,12.4313914669977,885.933501220989,3.14185714695057,2.03156286431566,2.79623008698338,7,FALSE,0.000468407224553783,0.125441279408036
"RT0_ZT6_leading_edge_dataset","359590","-",26.7229515376654,9.47587592459698e-07,"upregulated",1,0.253702964398436,0.253702964398436,0.998922033930589,0.342392024932958,0.999999999999,4.41079622898076e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.35241000483464,1.18486811437259,1.1414012989545,TRUE,FALSE,0.595674458224224,1,0.817520677338811,FALSE,FALSE,128.414172234288,39.3093338616126,20.1278550634824,3.99844848627002,0,25.5481484246367,9.58696805607493,24.0860036076695,4.97255658679909,11.1860290558206,1.37733310334355,2.2506617746356,1.63467040167477,9,FALSE,0.000468407224553783,0.465476359555473
"RT0_ZT6_leading_edge_dataset","73573","Psmd11",44.6749561615073,-1.17959614205008e-07,"downregulated",1,0.789856120026784,0.789856120026784,0.998922033930589,0.82456296989095,0.999999999999,9.88220501455302e-09,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.592057386189084,2.22162492561427,-0.266497453896447,FALSE,FALSE,0.102452012468192,1,0.817520677338811,FALSE,FALSE,0,26.895860010577,0,33.5869672846682,117.552964497898,0,0,0,2.48627829339954,266.22749152853,10,2.14454675273495,5.90283691061196,9,FALSE,0.000468407224553783,0.0837761727278814
"RT0_ZT6_leading_edge_dataset","77228","-",10.677514116118,-5.61872782916359e-07,"downregulated",1,0.372087909127735,0.372087909127735,0.998922033930589,0.457806224073752,0.999999999999,1.90653721560874e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.39209109651838,1.5596449740963,-0.892569219046144,TRUE,FALSE,0.429354442003244,1,0.817520677338811,FALSE,FALSE,6.80984246696982,0,12.9857129441822,9.59627636704805,0,30.8954353042118,17.8956737046732,0,28.5922003740947,0,2.9402456224435,2.64749630809913,2.79793584560591,7,FALSE,0.000468407224553783,0.339318307199897
"RT0_ZT6_leading_edge_dataset","18054","Dlg2",49.2925729856143,3.09147857397608e-07,"upregulated",1,0.623370655691398,0.623370655691398,0.998922033930589,0.682911653349806,0.999999999999,5.12058526148711e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.808645221680288,1.64667072424708,0.491078884061675,FALSE,FALSE,0.205253645388103,1,0.817520677338811,FALSE,FALSE,0,31.0336846275889,3.89571388325467,99.9612121567505,178.110552269543,2.37657194647783,5.11304962990663,6.88171531647699,0,165.553230026144,3.84776368731324,2.12974937554429,3.23231479876799,9,FALSE,0.000468407224553783,0.165635476324888
"RT0_ZT6_leading_edge_dataset","80920","Rbfox3",19.123570866832,-7.54839897110881e-07,"downregulated",1,0.309054166048288,0.309054166048288,0.998922033930589,0.397473172564335,0.999999999999,3.02458442948154e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.34354213147102,1.32081268408835,-1.01720868345413,TRUE,FALSE,0.50996539774571,1,0.817520677338811,FALSE,FALSE,2.91850391441564,0,34.4121393020829,9.59627636704805,7.12442209078172,57.0377267154679,37.0696098168231,5.16128648735774,37.915743974343,0,1.84668900943819,2.35560085693574,2.02686424375383,10,FALSE,0.000468407224553783,0.400692178706772
"RT0_ZT6_leading_edge_dataset","84957","LOC689641",9.32595050211631,-2.19895282202422e-07,"downregulated",1,0.725677837270126,0.725677837270126,0.998922033930589,0.770384186663877,0.999999999999,2.49125171241115e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.573927928451078,1.63567816065755,-0.350880718625207,FALSE,FALSE,0.139256140385822,1,0.817520677338811,FALSE,FALSE,3.89133855255418,22.7580353935652,11.0378560025549,0,0,5.94142986619457,19.1739361121499,0,30.4569090941444,0,3.40473267131544,2.7432787063172,3.0939024773219,9,FALSE,0.000468407224553783,0.113292640363146
"RT0_ZT6_leading_edge_dataset","277415","Chtop",10.2934588849518,-5.58173924815168e-07,"downregulated",1,0.354238067776148,0.354238067776148,0.998922033930589,0.44094076184121,0.999999999999,1.98497672647566e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.49543618832018,1.61424433411155,-0.926400146941352,TRUE,FALSE,0.450704769693776,1,0.817520677338811,FALSE,FALSE,0,3.10336846275889,14.9335698858096,8.79658666979405,0,14.8535746654864,12.1434928710282,0,49.103996294641,0,3.28989680065182,2.67215526333548,2.99733424770076,9,FALSE,0.000468407224553783,0.355619751878048
"RT0_ZT6_leading_edge_dataset","23285","-",102.135662755736,-1.31624016829897e-07,"downregulated",1,0.754029101248035,0.754029101248035,0.998922033930589,0.794371989406061,0.999999999999,1.31592529776537e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.722086193745402,2.30454660666102,-0.313331130582605,FALSE,FALSE,0.122611892502179,1,0.817520677338811,FALSE,FALSE,280.176375783901,0,0,0,105.08522583903,0,5.75218083364496,113.54830272187,0,516.79454237891,10,2.05567947195986,6.36785231115083,8,FALSE,0.000468407224553783,0.0999760780333881
