"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
88.9716485741315,-0.0781119107123089,0.279490620038723,-0.279479542825038,0.779876835260705,0.997411928476574,"205055",0.775264371330731,0.993565477492368,1,-0.00319027244159964,0.000352685174662979,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0116267515434143,"weak_effect",1,0.0116267515434143,FALSE,FALSE,TRUE,FALSE,FALSE,"Dda1",67.4899290565212,85.900128321432,111.600878650099,86.8303009629091,81.4656522056542,83.9398946984306,78.3306379009101,74.9585326660271,111.948207160855,107.252324118477,0.0218061891140698,0.2232428983,0.0824224648223353,9,FALSE,0.00112544217282344,0.110550174356312,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
272.998059565136,-0.376887915326912,0.29447346988031,-1.27987052782751,0.200590674379724,0.997411928476574,"529823",0.191069582108204,0.974395668125611,1,-0.0143702667002368,0.0103294690789534,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0635182590940124,"weak_effect",1,0.0635182590940124,FALSE,FALSE,TRUE,FALSE,FALSE,"Shisa5",196.102812730269,249.89128238962,328.48560508331,142.401693579171,271.107006520456,297.166523759961,309.707291392829,299.834130664108,417.40688669976,217.877362831874,0.0713121824835455,0.16207550411897,0.100302367568199,10,FALSE,0.00112544217282344,0.718808446247085,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
56.4696518311592,-0.211928012202972,0.372008569895139,-0.569685833481498,0.56889080017883,0.997411928476574,"23387",0.560600948494228,0.991123462627029,1,-0.0049290928186014,0.00123890861031278,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0634341300247877,"weak_effect",1,0.0634341300247877,FALSE,FALSE,TRUE,FALSE,FALSE,"Mapk1ip1",48.3890057386379,59.1260623511155,35.7965082462581,80.7521798955055,37.3940698648905,52.5830374834996,53.0238164252315,53.7438536096043,48.7774331200869,95.1105515767623,0.0859336681495961,0.275469806369996,0.148078888568401,9,FALSE,0.00112544217282344,0.251346171781832,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
90.5619652136757,-0.236112655263153,0.312577858173325,-0.755372298738538,0.450025629510702,0.997411928476574,"366653",0.440331968172147,0.988726324301156,1,-0.00782857734625195,0.00278869412775668,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0423691139619832,"weak_effect",1,0.0423691139619832,FALSE,FALSE,TRUE,FALSE,FALSE,"Gpr37",104.418380804429,90.3624726498181,52.6419238915561,79.0155738762473,89.4786671767022,91.1760925172608,74.7153776900989,128.702386275631,74.3655947568538,120.743182498159,0.051235355891193,0.221649453042545,0.105947776769428,9,FALSE,0.00112544217282344,0.356219783546216,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
129.837263275004,-0.103725970688682,0.292946561905517,-0.354078129519527,0.723280331849093,0.997411928476574,"67714",0.717576106012581,0.993051779664552,1,-0.00382291687322556,0.000551004773070107,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0175407385434147,"weak_effect",1,0.0175407385434147,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC102548672",145.167017215914,78.0910257467563,143.186032985033,122.430724357702,137.55675700299,117.708817852972,168.712143171191,90.5159639740704,135.137478644175,159.866671799239,0.0486131547793182,0.194682907294523,0.0952083331453863,9,FALSE,0.00112544217282344,0.144132030944529,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
226.666828878636,0.483479753737858,0.221053176546773,2.18716492244371,0.0287304865880908,0.962540755567907,"146387",0.0254668425755842,0.837754097356019,0.980717287763284,0.036233938149742,0.0577577995017089,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0487266092267221,"weak_effect",1,0.0487266092267221,FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem9",255.952372459637,235.388663322366,266.368134891274,311.720780456844,249.738966597661,185.729077349976,192.813877909933,239.01871736903,168.721940792432,161.215757637207,0.0125653454371894,0.168120239984916,0.0541629904304961,7,FALSE,0.0165808726833352,1.59402489630071,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
40.1286954319313,-0.0867237374715235,0.346365840171841,-0.250381900907138,0.802292024930468,0.997411928476574,"97042",0.798127107717548,0.993748645246859,1,-0.0023340726839986,0.000228570926237622,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0327745981596182,"weak_effect",1,0.0327745981596182,FALSE,FALSE,TRUE,FALSE,FALSE,"Armc7",47.115610850779,41.2766850375712,28.4266389014403,34.7321203851637,44.0715823407638,45.8292528525914,46.9983827405461,28.286238741897,35.9833523017035,48.5670901668573,0.0135869713672339,0.333687948346126,0.118866001112651,9,FALSE,0.00112544217282344,0.0979279384933498,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
451.757717459152,0.0883243774316974,0.197265018630049,0.44774475497524,0.654337417911468,0.997411928476574,"496176",0.647395713699002,0.992304360114317,1,0.00679485993382214,0.00128307462652946,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00146276373378124,"weak_effect",1,0.00146276373378124,FALSE,FALSE,TRUE,FALSE,FALSE,"Cyc1",392.205625460539,487.511117876179,532.736269782548,468.883625199709,446.057833388336,434.171869129813,516.982210146007,381.86422301561,442.995048336527,414.169352256256,0.00995454154461774,0.150373630720102,0.0444911320550835,6,FALSE,0.00112544217282344,0.188830180316569,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
167.309172721189,-0.16996468677193,0.419811313670287,-0.404859710154018,0.685580635256385,0.997411928476574,"160114",0.679185467347498,0.992661916777131,1,-0.00313719917446604,0.000527085900948881,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0747735502267603,"weak_effect",1,0.0747735502267603,FALSE,FALSE,TRUE,FALSE,FALSE,"Sec14l2",87.8642472622635,94.8248169782041,348.489536162101,120.694118338444,134.885752012641,179.45770590699,237.402087176605,156.988625017528,216.69974386137,95.7850944957464,0.220498255887774,0.180756543362543,0.205532628077782,7,FALSE,0.00112544217282344,0.168011615341124,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
95.5171906338831,0.189238281566424,0.270320712596552,0.700050986654723,0.483895463447404,0.997411928476574,"166813",0.474534541916974,0.989530379060035,1,0.00835190325103967,0.00270377975715512,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0194764868006677,"weak_effect",1,0.0194764868006677,FALSE,FALSE,TRUE,FALSE,FALSE,"Atp8a1",80.2238779351102,105.980677799169,133.710486684552,95.5133310592001,92.1496721670515,79.5981760071325,112.073066535148,90.5159639740704,87.1596755752373,78.246978602159,0.0182297492625397,0.21702471585146,0.0771830177547207,8,FALSE,0.00112544217282344,0.323732169289503,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
37.6251508895414,0.0511714174108855,0.423795569932926,0.120745522231354,0.903892601223292,0.997411928476574,"526891",0.901834113626615,0.994463543850336,1,0.000950994175429753,4.26742856250286e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0546597162077383,"weak_effect",1,0.0546597162077383,FALSE,FALSE,TRUE,FALSE,FALSE,"Sh3bgrl2",47.115610850779,59.1260623511155,17.8982541231291,25.1807872792437,42.7360798455891,41.4875341612933,25.3068214756787,43.8436700499404,30.3859419436607,43.1707468149843,0.104321732179324,0.34707463359004,0.188812308028901,9,FALSE,0.00112544217282344,0.0448733406865969,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
321.80193452495,0.292585728920699,0.217511121280624,1.34515296136613,0.178575843053134,0.997411928476574,"91973",0.169407758565156,0.971215932859872,1,0.0203249506824917,0.0156718927247554,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0125311171098984,"weak_effect",1,0.0125311171098984,FALSE,FALSE,TRUE,FALSE,FALSE,"Rasl10b",294.154219095404,469.661740562635,351.648051595595,316.062295504989,339.217633774363,274.493103927627,324.168332236074,297.005506789919,266.276807032606,285.331654730287,0.0166390215361634,0.157590559176264,0.0536647203977536,6,FALSE,0.00112544217282344,0.771066703657761,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
59.2252335037424,0.052182013707781,0.472974027021609,0.110327440253705,0.912149695921999,0.997411928476574,"267312",0.910266502874895,0.994514550299447,1,0.000785997659664669,3.20934152481021e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0724774240789108,"weak_effect",1,0.0724774240789108,FALSE,FALSE,TRUE,FALSE,FALSE,"Mrps30",82.770667710828,66.9351649257912,24.2152849901158,75.542361837731,52.0845973118117,36.1809890941511,32.5373418973011,72.1299087918374,35.1837222505545,114.672296227302,0.241513454294104,0.2688179568365,0.251549292966846,8,FALSE,0.00112544217282344,0.0408314386862095,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
134.125474955591,-0.133537867038531,0.27676830705593,-0.482489734677408,0.629458088964599,0.997411928476574,"21173",0.622100200191231,0.991993949245702,1,-0.00557350464805274,0.00114892034703703,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0159684145758658,"weak_effect",1,0.0159684145758658,FALSE,FALSE,TRUE,FALSE,FALSE,"Crym",100.598196140852,104.865091717073,157.925771674668,170.187389887302,104.169194623623,125.909842047646,161.481622749569,159.817248891718,111.948207160855,144.352184662604,0.0372503484625846,0.192694906238652,0.0843749890057289,9,FALSE,0.00112544217282344,0.206139658901772,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
52.4191736667045,0.00980952421331059,0.376555077575512,0.0260507022677007,0.979216897593392,0.997702803700867,"533633",0.978769616410546,0.994896512139876,1,0.000245960659134996,2.29223546815274e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0330593542476381,"weak_effect",1,0.0330593542476381,FALSE,FALSE,TRUE,FALSE,FALSE,"Cul7",58.576164841509,31.2364102987025,55.8004393250495,69.4642407703273,48.0780898262877,56.4423429868758,49.4085562144202,49.5009177983198,28.7866818413628,76.8978927641908,0.0839263357661086,0.286517001768549,0.151025166765812,9,FALSE,0.000998807344569943,0.00931952075675096,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
87.7001107068311,0.267403426331947,0.294530769322352,0.907896403989239,0.363932957702749,0.997411928476574,"375853",0.353698048559111,0.986003627066455,1,0.0100326011940971,0.00452838847704223,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0399346743103174,"weak_effect",1,0.0399346743103174,FALSE,FALSE,TRUE,FALSE,FALSE,"Sec13",129.886278561607,95.9404030603007,57.9061162807117,99.8548461073455,94.8206771574008,70.9147386245362,87.9713317964068,90.5159639740704,78.3637450125986,70.8270064933336,0.0330375379138852,0.224558512462179,0.0926274043517213,7,FALSE,0.00112544217282344,0.451367336290274,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
164.907778461678,-0.314679749038462,0.274751855409384,-1.14532347222764,0.252075186261923,0.997411928476574,"11287",0.242009750086229,0.979675538026248,1,-0.0136338429120107,0.008400725950888,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0395857862625172,"weak_effect",1,0.0395857862625172,FALSE,FALSE,TRUE,FALSE,FALSE,"Cpt1c",104.418380804429,130.523571605293,227.413111211522,146.743208627316,125.537234546418,182.834598222444,174.737576855876,166.888808577192,211.901963554476,178.07933061181,0.0413030596558384,0.181459216896276,0.0843621977424992,9,FALSE,0.00112544217282344,0.616167136815651,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
49.3246018804123,-0.0173032001494884,0.351016300132862,-0.0492945773257225,0.960684540933315,0.997411928476574,"27809",0.959838927641268,0.994796380958804,1,-0.000438108192368642,7.79904458981453e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0261276142051175,"weak_effect",1,0.0261276142051175,FALSE,FALSE,TRUE,FALSE,FALSE,"Ak3",39.4752415236256,46.8546154480538,56.8532778028806,64.2544227125528,37.3940698648905,35.6985759062291,54.2289031621686,35.3577984273713,58.3729937338745,64.7561202224764,0.048311652849782,0.296179686805723,0.127526481154803,7,FALSE,0.00112544217282344,0.0178016406122169,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
613.284693907122,-0.128215313632912,0.228933949401254,-0.560053735884269,0.575442785455489,0.997411928476574,"249750",0.567247668516953,0.991226560850725,1,-0.0077140318114521,0.00189940507433515,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00637001287831172,"weak_effect",1,0.00637001287831172,FALSE,FALSE,TRUE,FALSE,FALSE,"Cx3cl1",639.244233705164,504.244909107627,616.963348009037,428.073383747142,743.874889812285,702.876014802376,515.77712340907,632.197435881398,628.509220203087,721.086380394034,0.0292424610522293,0.145666802177257,0.0612774342710249,9,FALSE,0.00112544217282344,0.246227280462511,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
473.204912046664,-0.237780706243997,0.395633405740021,-0.601012712258801,0.547831519343685,0.997411928476574,"37801",0.539248129782189,0.990775217309157,1,-0.00496328528023313,0.0013312094575612,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0792010396697629,"weak_effect",1,0.0792010396697629,FALSE,FALSE,TRUE,FALSE,FALSE,"RGD1565566",177.001889412386,670.467235340008,693.820556890709,360.345748996073,268.436001530107,468.423205472276,745.948690164052,606.739821013691,432.59985767159,308.266113975747,0.208238234625545,0.149563664907267,0.185815884943731,8,FALSE,0.00112544217282344,0.268211352440872,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
57.1277694792152,0.160180265748185,0.321274521363078,0.498577556254957,0.618077019617316,0.997411928476574,"430831",0.610534849260462,0.991843527764993,1,0.00505721696179598,0.00108370870416832,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.033908259046288,"weak_effect",1,0.033908259046288,FALSE,FALSE,TRUE,FALSE,FALSE,"Usp24",56.0293750657912,44.6234432838608,63.1703086698673,85.9619979532801,50.7490948166371,59.8192353023299,62.6645103207281,57.9867894208889,42.3803927108952,47.8925472478732,0.0314253718089497,0.273822811751046,0.106345285906037,11,FALSE,0.00112544217282344,0.214289541531447,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
205.806804836106,-0.352561684928843,0.362911810356948,-0.971480329014577,0.331309144058842,0.997411928476574,"153386",0.321005941616687,0.984600150249015,1,-0.0087725575928953,0.00432914250603662,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0939972405152295,"weak_effect",1,0.0939972405152295,FALSE,FALSE,TRUE,FALSE,FALSE,"Cds1",157.900966094503,118.252124702231,300.05896618187,91.1718160110546,237.719444141089,261.950361041654,257.888561704535,134.359634024011,251.883466111924,246.882708348191,0.142699939045529,0.171730330795269,0.15310165558604,11,FALSE,0.00112544217282344,0.493486929004911,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
138.009331007279,0.0406856349008905,0.327736288913416,0.12414137914291,0.901203335723533,0.997411928476574,"17087",0.899087853932885,0.994446726682468,1,0.00117881697208253,5.44588324272417e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0217148107445477,"weak_effect",1,0.0217148107445477,FALSE,FALSE,TRUE,FALSE,FALSE,"Sec11a",175.728494524527,88.131300485625,143.186032985033,105.932967174749,188.305851819627,196.34216748426,133.764627800016,111.730643030493,147.931559462559,89.0396653059051,0.0876050712327621,0.191000980283325,0.12164986895095,9,FALSE,0.00112544217282344,0.0461978693189608,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
38.2327113740696,0.0856186907229611,0.361623400003238,0.236762031224181,0.812841408808299,0.997411928476574,"332079",0.808889676984813,0.993831308689053,1,0.00215887414520918,0.000198855423830186,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0380665437379759,"weak_effect",1,0.0380665437379759,FALSE,FALSE,TRUE,FALSE,FALSE,"Ino80",38.2018466357667,34.5831685449921,43.166377591076,41.6785444621964,40.0650748552398,51.1357979197336,36.1526021081124,25.4576148677073,45.578912915491,26.3071738403811,0.0350736075217071,0.343664847049023,0.130858756959006,11,FALSE,0.00112544217282344,0.0921107069958069,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
55.0360802470067,-0.0235107872102537,0.492394348191714,-0.0477478819498956,0.961917173317665,0.997411928476574,"187165",0.961098029675761,0.994803162616894,1,-0.000299119450957844,5.15452002868169e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0741352923709937,"weak_effect",1,0.0741352923709937,FALSE,FALSE,TRUE,FALSE,FALSE,"Abhd4",28.0146875328956,81.4377839930459,61.0646317142051,72.0691497992146,29.3810548938425,41.0051209733713,24.1017347387416,101.830459470829,31.1855719948097,80.2706073591114,0.26880938392336,0.279193790311929,0.272704940667961,8,FALSE,0.00112544217282344,0.0172323130848757,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
160.882696258113,-0.227108729129145,0.341377201704276,-0.665272103688639,0.505876469833288,0.997411928476574,"187480",0.49676218641886,0.989994155306196,1,-0.00633335228713476,0.00192439840315353,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0536817733151785,"weak_effect",1,0.0536817733151785,FALSE,FALSE,TRUE,FALSE,FALSE,"Cpne6",84.0440625986868,170.684670560767,194.775118398758,200.57799522432,89.4786671767022,160.161178390109,198.839311594618,193.760735381995,207.903813298731,108.601409956445,0.107664444665725,0.18268404543806,0.133552841280207,9,FALSE,0.00112544217282344,0.303851470107332,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
67.7976463156573,-0.0762829562980646,0.297347045302486,-0.256545196944746,0.797529885695248,0.997411928476574,"523213",0.793269252161867,0.993710603710739,1,-0.00273298432573255,0.000274881866399864,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0165605837947818,"weak_effect",1,0.0165605837947818,FALSE,FALSE,TRUE,FALSE,FALSE,"Stoml1",71.3101137200979,54.6637180227294,77.910047359503,44.2834534910837,82.8011547008289,67.0554331211601,66.2797705315394,65.0583491063631,70.367444501109,78.246978602159,0.0191898111243227,0.251582107110562,0.0911988105304245,8,FALSE,0.00112544217282344,0.100579379036938,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
221.218073504125,-0.272685409749005,0.354382864532434,-0.769465561233557,0.441616981379545,0.997411928476574,"30430",0.43185026592245,0.98850744972635,1,-0.00708002947784219,0.00258185175475205,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.068601757902074,"weak_effect",1,0.068601757902074,FALSE,FALSE,TRUE,FALSE,FALSE,"Slk",161.721150758079,210.845769516242,250.575557723807,179.738722993222,200.325374276199,262.915187417498,237.402087176605,108.902019156303,168.721940792432,431.032925230859,0.135161876382714,0.168997523071714,0.146154837009179,11,FALSE,0.00112544217282344,0.364666808638618,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
131.979399045157,-0.114975508119611,0.260899318351638,-0.440689185567927,0.659438026766325,0.997411928476574,"336476",0.652583797170867,0.992365073838886,1,-0.00536524393084174,0.000994521538297239,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0103628589547395,"weak_effect",1,0.0103628589547395,FALSE,FALSE,TRUE,FALSE,FALSE,"Eif2s2",106.965170580147,136.101502015775,122.12926342841,163.240965810269,102.833692128449,117.22640466505,149.430755380198,171.131744388477,136.736738746473,113.997753308318,0.0249285617374628,0.19367367180285,0.0740101821228535,7,FALSE,0.00112544217282344,0.185363713396198,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
188.534022601669,-0.262856005263548,0.225539938629587,-1.16545214502007,0.243836020365508,0.997411928476574,"91149",0.233834158978702,0.97897986682249,1,-0.0167895462031708,0.0105957490631179,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0122973122944365,"weak_effect",1,0.0122973122944365,FALSE,FALSE,TRUE,FALSE,FALSE,"Ift20",152.807386543067,150.60412108303,209.514857088393,171.055692896931,173.615324372706,238.312114833475,203.659658542366,182.446239885236,223.89641432171,179.428416449778,0.0123781396149116,0.175324213134623,0.0556179445347885,7,FALSE,0.00112544217282344,0.631092045901564,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
253.320013401271,-0.261823466499888,0.292620386798349,-0.894754700328915,0.370918230739479,0.997411928476574,"339187",0.360708669390884,0.986271921754186,1,-0.00992956415790712,0.00439724214662339,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0383008085123498,"weak_effect",1,0.0383008085123498,FALSE,FALSE,TRUE,FALSE,FALSE,"Pmepa1",177.001889412386,176.26260097125,334.802635950297,275.252054052422,188.305851819627,233.005569766333,320.553072025263,193.760735381995,281.469778004436,352.7859466287,0.0691646816851959,0.164372731232756,0.0987561803527528,9,FALSE,0.00112544217282344,0.442843419579678,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
25.9000529277876,0.100348988792269,0.469482550195646,0.213743809541911,0.830746845657461,0.997411928476574,"340907",0.827160356294257,0.993966743365699,1,0.00151407060893408,0.000124774995522749,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0802347973651208,"weak_effect",1,0.0802347973651208,FALSE,FALSE,TRUE,FALSE,FALSE,"Med27",31.8348721964723,41.2766850375712,10.5283847783112,27.7856963081309,22.7035424179692,28.4623780873989,20.4864745279303,29.7005506789919,15.1929709718303,31.02897427327,0.107237368963513,0.444212508681738,0.225814386484762,9,FALSE,0.00112544217282344,0.0824102883884602,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
89.1450200272184,0.0103121968293054,0.315481579425571,0.0326871598908622,0.973924063343505,0.997411928476574,"373263",0.973362948318322,0.994868309641537,1,0.000366058854518646,4.29210942802357e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0157971039603699,"weak_effect",1,0.0157971039603699,FALSE,FALSE,TRUE,FALSE,FALSE,"Sec61a1",58.576164841509,87.0157144035285,128.446294295397,100.723149116975,72.1171347394316,107.095727718687,110.867979798211,73.5442207289322,81.5622652171945,71.5015494123177,0.0543031616107885,0.22306642464302,0.10818332121301,9,FALSE,0.00112544217282344,0.011725189474429,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
42.2240818659224,0.294611662444563,0.349423644594836,0.843136024141044,0.399152373397191,0.997411928476574,"551138",0.3890806989638,0.987260229284854,1,0.00788760610768009,0.00323360546563156,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0712726619806249,"weak_effect",1,0.0712726619806249,FALSE,FALSE,TRUE,FALSE,FALSE,"Pikfyve",56.0293750657912,34.5831685449921,48.4305699802316,37.3370294140509,56.0911047973357,41.4875341612933,40.9729490558607,43.8436700499404,39.1818725062993,24.2835450834287,0.0288555315215315,0.323704055926239,0.122674059289866,9,FALSE,0.00112544217282344,0.40996031260778,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
58.0022106196883,-0.259603803728892,0.399512468879171,-0.649801505462918,0.515820446380628,0.997411928476574,"95142",0.506825109824111,0.990190870868929,1,-0.00530611356695817,0.00156605631689536,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0864803219378347,"weak_effect",1,0.0864803219378347,FALSE,FALSE,TRUE,FALSE,FALSE,"Fzd2",31.8348721964723,70.2819231720807,80.0157243151653,32.1272113562764,49.4135923214624,66.5730199332381,74.7153776900989,63.6440371692683,78.3637450125986,33.0526030302224,0.122267626556752,0.271692271275146,0.173865756338431,9,FALSE,0.00112544217282344,0.29514187684323,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
50.1395947864724,-0.040445610797759,0.361660643831225,-0.11183304428511,0.910955786308629,0.997411928476574,"90285",0.909047220057716,0.994507233212869,1,-0.000985412509221893,4.0809437076206e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0319758779008684,"weak_effect",1,0.0319758779008684,FALSE,FALSE,TRUE,FALSE,FALSE,"Inpp5k",59.8495597293679,36.8143407091851,53.6947623693872,31.2589083466473,66.775124758733,59.3368221144078,56.6390766360427,38.186422301561,36.7829823528524,62.0579485465399,0.0597737754467307,0.29351920409422,0.136866095405946,9,FALSE,0.00112544217282344,0.041413556956396,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
28.398584426613,-0.143758715321343,0.460667487533744,-0.312066119731997,0.754990274187684,0.997411928476574,"139912",0.749890475548457,0.993349201862411,1,-0.00221279631580019,0.000276604324409801,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0856809125942592,"weak_effect",1,0.0856809125942592,FALSE,FALSE,TRUE,FALSE,FALSE,"Ackr1",11.46055399073,33.4675824628956,38.9550236797515,35.6004233947928,14.6905274469213,32.804096778697,31.3322551603641,32.5291745531816,33.5844621482566,19.5617446505398,0.105817044155197,0.416788022100002,0.219064825785584,9,FALSE,0.00112544217282344,0.12500216239278,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
914.087426427699,0.177937860933861,0.29687118991592,0.599377329218968,0.548921291448948,0.997411928476574,"247797",0.540352669360625,0.990793900173032,1,0.00656767303687003,0.00175568808079772,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0269599742166291,"weak_effect",1,0.0269599742166291,FALSE,FALSE,TRUE,FALSE,FALSE,"RGD1562987",781.864461145359,1473.6892144495,654.865533210958,1270.32730308736,670.422252577679,741.951483024059,726.667302373059,954.660557539024,771.642999358752,1094.78315751124,0.0916878458861119,0.141334857147108,0.10474464294436,10,FALSE,0.00112544217282344,0.26732269876127,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
47.0979328620484,0.351650761389942,0.367540295213769,0.956767913530176,0.338684410869437,0.997411928476574,"495113",0.328389129413172,0.98494117187312,1,0.00857935232490074,0.00414907111038186,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0963389523692536,"weak_effect",1,0.0963389523692536,FALSE,FALSE,TRUE,FALSE,FALSE,"Sqle",53.4825852900734,43.5078572017642,55.8004393250495,58.1763016451491,53.4200998069864,49.2061451680455,21.6915612648674,53.7438536096043,27.9870517902138,53.9634335187304,0.0556104941545275,0.303917910010376,0.140788703060092,7,FALSE,0.00112544217282344,0.483611227661042,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
230.918454274344,-0.393887962445522,0.249285812239761,-1.58006570412713,0.114091820380613,0.997411928476574,"499842",0.106510323702523,0.954983292672663,1,-0.0207595266486729,0.0201908878274945,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0432254405396678,"weak_effect",1,0.0432254405396678,FALSE,FALSE,TRUE,FALSE,FALSE,"Cacnb3",140.073437664478,209.730183434146,257.945427068625,224.022176484306,164.266806906483,229.628677450879,253.068214756787,315.391561972152,265.477176981457,249.580880024128,0.0300067996736826,0.167464458119307,0.0700845445450109,9,FALSE,0.00112544217282344,0.97260829542013,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
