"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
32.0603470251118,0.127944024217016,0.333412403296169,0.383741045480433,0.701170387494312,0.926160424670679,"166032",0.743490381634794,0.995476307139173,1,0.0198209643677821,0.00255144661119904,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0162005212692699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Usp46",25.0552603743184,37.7227493490847,27.5669646805921,32.2889580122742,44.4269332721378,27.0491798130251,17.9767342240079,44.0549619790396,32.5842871854843,31.8774413611535,0.0275977765029356,0.209394128332605,0.101839807409105,9,FALSE,0.0333137805806817,0.128724645474177,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
2.11822191893748,1.121737305871,1.86315544334675,0.602063187951751,0.547132077223053,0.883846042116335,"290438",0.607665511914309,0.994470766007924,1,0.00629013389952322,0.00136077870464836,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,11.6629465956351,2.69074650102285,0,0,4.79379579306877,0,0,2.0347302996481,6.17641012318103,2.37349740581799,3.63636372957996,9,FALSE,0.0536233785191092,0.216335411357698,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.66410738870308,-0.625786746787691,1.29850295174489,-0.481929398733194,0.629856100945838,0.906247946082844,"424463",0.681098426749089,0.995063960153922,1,-0.00740552134293272,0.00123516781478827,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,11.6629465956351,2.69074650102285,0,2.372735071318,3.59534684480158,0,9.53686454209295,6.78243433216032,2.17514677575555,1.39587149713642,1.72945170063992,6,FALSE,0.0427529647033198,0.166790122881359,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
7.00730347248839,-1.92044711179454,0.951229746602658,-2.0189098571123,0.0434965895260507,0.442853083075442,"529490",0.0851378620679901,0.961830764554761,1,-0.04177675450771,0.0446959996347936,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Nicn1",0,0,11.6629465956351,2.69074650102285,0,15.6600514706988,4.79379579306877,11.3690224462038,10.331603253934,13.5648686643206,1.00817318487035,0.756758325369015,0.853497753682951,9,FALSE,0.353740327483888,1.06987725977002,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1228.74327587857,-0.0343372791876865,0.228550482871316,-0.150239363996531,0.880575770353149,0.973832036156039,"276909",0.89805683476354,0.996251971295468,1,-0.009433254515395,0.000440496927617456,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000328050861475464,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Syt11",784.625259090498,949.927415426952,1438.78350275244,1456.5907725537,1439.16338387622,1193.48574087295,1176.87686719838,1507.81660192777,857.523070076525,1482.64014501025,0.0627670974694332,0.0602916846412242,0.0619001418257779,8,FALSE,0.0115159425679676,0.0466961775385756,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
65.7506311537074,-0.0883573417693575,0.29336530116155,-0.301185387022649,0.763273132251903,0.941593273617932,"271971",0.797305794508992,0.995780352526963,1,-0.0167578545308437,0.0016485552735893,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00573252466506614,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Skil",64.6161978074528,73.1592714648916,92.2433048927503,37.6704510143199,51.1582867982193,61.2165648400043,81.4945284821692,52.5817288136924,85.0370421669955,58.3289352565788,0.0623819179769938,0.130947990363133,0.0877422961586952,9,FALSE,0.0261366525871465,0.0983750796114766,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
97.3873410343308,-0.202844059401891,0.285006736734316,-0.711716718440179,0.476640212809543,0.850896168390685,"29276",0.543906966063003,0.993826612503681,1,-0.0415374606090278,0.0109856356349011,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0111602193865743,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Aldh18a1",135.825885187095,90.3059757144756,89.0625012757589,53.8149300204569,84.8150544286268,103.925796123728,136.62318010246,73.8986459003244,125.568716470891,80.0327251194918,0.0750696292751381,0.106697310630687,0.0868752322120105,9,FALSE,0.0701234319790482,0.264475378942966,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
67.3015276428944,-0.511343624005409,0.291682858815461,-1.75308081551998,0.0795881360531286,0.530768307274215,"317179",0.134930763759945,0.975572111166055,1,-0.127053115574012,0.110522110367231,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0832241462885999,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",26.3739582887562,62.8712489151412,76.3392868077934,45.7426905173884,65.9672645555986,71.1820521395399,63.5177942581613,86.6887961523036,83.4475647433134,90.8846200509483,0.0567462701476399,0.129227734671695,0.0861787778313555,7,FALSE,0.275095017207089,0.869889021358543,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
33.6008007990577,0.403510988361676,0.411409693503112,0.980800877407192,0.326690945505943,0.774966538101782,"348063",0.402943007017581,0.99168489738314,1,0.0445304141069918,0.0175786649350186,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.114639015288541,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ckap5",31.6487499465075,56.0125672153076,18.0245538296179,41.2581130156837,43.0806625669215,18.5073335562804,28.7627747584126,44.0549619790396,39.736935592054,14.9213555307527,0.153804604464617,0.202375279928968,0.17261943999357,9,FALSE,0.110717049276254,0.39475637690642,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
301.028319430286,0.401296018778189,0.269240920984617,1.49047186924872,0.136100207725892,0.624773091423939,"10160",0.203729354957648,0.983686740515375,1,0.103693239296647,0.0716464693451992,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0337593449458648,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gpi",341.542759839393,502.96999132113,323.381701060791,352.487791633993,189.824169435498,202.631575090557,248.078932291309,383.704507559377,271.005900737808,194.655865333001,0.0914440095750521,0.0726023376045395,0.0836356700639702,9,FALSE,0.204277683512566,0.690946389862812,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
6.39742411727748,-0.682863768661906,2.19156456545712,-0.311587337843033,0.755354158440907,0.9396771874912,"162638",0.79046586469674,0.995743995162748,1,-0.00273546213643461,0.000279336858194126,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sptbn1",6.59348957218906,0,0,17.938310006819,0,1.8981880570544,0,0,29.4053323381199,8.13892119859239,5.59470282756682,0.823534709942859,5.59470282756682,9,TRUE,0.0270213163679664,0.102116879803795,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
22.2088760581902,-0.230772625277881,0.435449632204916,-0.529963991723578,0.596136896842251,0.898194744592721,"176854",0.651322200754951,0.994839465794854,1,-0.0222065747230552,0.00413495566797601,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0724527491107306,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cryl1",43.5170311764478,17.146704249584,10.6026787233046,12.5568170047733,18.8477898730282,23.72735071318,26.3658768618783,25.5803005039585,25.4316387789146,18.3125726968329,0.116438705000236,0.277305315295491,0.180720431013952,7,FALSE,0.046629490356647,0.186204118354328,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
30.171171304581,-0.360407539598578,0.370756981896197,-0.972085644227958,0.331007943335889,0.776707247129787,"471123",0.407135636386918,0.991769820486528,1,-0.048335998427219,0.0188636493964033,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0769158364101801,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tcp11l2",22.4178645454428,32.0071812658901,12.7232144679656,38.5673665146608,26.925414104326,38.4383081553515,33.5565705514814,21.316917086632,30.9948097618021,44.7640665922581,0.071708919893707,0.218980339789376,0.13054920470197,9,FALSE,0.109742642606773,0.390260882369212,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
9.34373540725927,-1.43532654668803,0.797957330104444,-1.79875100151053,0.0720580772892911,0.507896349252501,"148784",0.125058523224763,0.973694476591335,1,-0.0449720906124749,0.0406047026680863,FALSE,FALSE,"downregulated",TRUE,FALSE,1,0.724081481223924,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gas5",0,4.57245446655573,13.783482340296,6.27840850238664,0,11.86367535659,10.7860405344047,18.4746614750811,22.2526839315502,5.42594746572826,0.665388081806686,0.581605674615899,0.618665882237255,7,FALSE,0.29422490885912,0.902886704066698,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
33.7509756417463,-0.350333976022186,0.385171820162521,-0.909552458625776,0.363058580461305,0.79147777637875,"264971",0.437973555209701,0.992344875125643,1,-0.0435716425419998,0.0156227044285335,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.081894655485393,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptcd2",19.7804687165672,40.0089765823626,14.8437502126265,48.4334370184112,24.2328726938934,30.3710089128703,34.7550194997486,48.318345396366,28.6105936262789,48.1552837583383,0.111660848810265,0.201725305509235,0.147040086070195,9,FALSE,0.101561275029771,0.358552111352569,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.52581068265409,4.28427642079242,1.74032626103216,2.46176623126487,0.0138254746184676,NA,"557419",0.0357932771689227,0.913749208829863,1,0.023148805842019,0.033477769131786,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Usp9x",3.95609374331343,4.57245446655573,0,2.69074650102285,4.03881211564889,0,0,0,0,0,1e-08,3.27317357520651,2.44853977885622,9,FALSE,NA,1.44619853655769,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
71.2249372359472,-0.335424206827646,0.287466969515597,-1.16682694847641,0.243280261773186,0.724768603970989,"11222",0.319731296269031,0.989543477670717,1,-0.0724734565874651,0.0358899320479262,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0287328267177225,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Med25",61.9788019785771,81.1610667813641,62.5558044674974,76.2378175289807,32.3104969251912,104.400343137992,71.9069368960316,90.95217956963,68.3475292183329,62.398395855875,0.0595159932040602,0.125210365976978,0.0845273894162139,9,FALSE,0.139800627993325,0.495214851586555,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
312.378729462887,-0.126257204473937,0.273950334897306,-0.460876255257239,0.644887388315136,0.913648302179952,"357616",0.69431087845878,0.995157436104993,1,-0.0271502194710686,0.00430184449334651,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00469984364505318,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dlgap4",139.781978930408,304.068222025956,408.203130847229,341.724805629902,300.218367263234,468.377903078172,334.367256566547,255.803005039585,297.232278228564,274.010347019277,0.0960172800286494,0.0720098793139119,0.0868255359541784,9,FALSE,0.0392209484855977,0.158446030166739,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
44.4189678600957,-0.278011804170606,0.348886487260169,-0.796854605501787,0.425535477365232,0.82462119912871,"29895",0.496810489326722,0.993245342733158,1,-0.0409326037349408,0.0124357033682152,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0442934900650235,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Poll",23.7365624598806,32.0071812658901,47.7120542548709,53.8149300204569,43.0806625669215,32.7437439841883,51.5333047754893,39.7915785617131,39.736935592054,80.0327251194918,0.0970418228368583,0.166798172780299,0.122772740257718,9,FALSE,0.0837455046713597,0.303809243329416,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
30.7859875354008,0.765024028110853,0.465722015451375,1.64266236666823,0.100452809243563,0.570006229491093,"575734",0.161280388593577,0.979481194348572,1,0.0718700295298434,0.0569511365988319,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.346590544882114,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Htr2c",54.0666144919503,32.0071812658901,9.54241085097417,53.8149300204569,44.4269332721378,32.2691969699247,16.7782852757407,32.6859395328358,11.9210806776162,20.347302996481,0.233239816088252,0.215731449074036,0.226056016422732,9,FALSE,0.244120397978696,0.792418438831772,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
24.7757174842925,-0.461488423750689,0.437533460688655,-1.05475001391741,0.291539671238892,0.754234704664266,"406039",0.368420071875025,0.990912808170618,1,-0.0461814676900248,0.0200269036672496,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.15316285358542,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fam214b",21.099166631005,22.8622723327786,31.8080361699139,13.4537325051142,16.1552484625956,34.6419320412427,23.9689789653439,9.94789464042829,27.0211162025967,46.7987968919062,0.142127705682875,0.254408174328015,0.187290824472708,9,FALSE,0.122493488242483,0.433656717055258,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.54239281963264,-0.536771858631927,1.46848270088072,-0.365528213788285,0.714717150103061,0.928610908525299,"92626",0.755265696596019,0.995546521741786,1,-0.00496010126750274,0.000604637535284914,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Septin4",0,0,10.6026787233046,0,4.03881211564889,6.16911118542679,0,0,7.15264840656972,7.46067776537636,3.76519992613108,1.44189849959307,2.2881983148429,6,FALSE,0.0321662189204188,0.121900240070971,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.01435886350795,-0.057159296185116,1.55813977846188,-0.0366843186825902,0.97073671210587,0.995720491942966,"334383",0.97504424122487,0.996546885718358,1,-0.000437048044752037,4.79689877109821e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gpcpd1",0,0,10.6026787233046,0,4.03881211564889,3.79637611410879,0,8.52676683465282,3.17895484736432,0,3.98823891131831,1.68461830593615,2.57261399269759,7,FALSE,0.00186255499267696,0.0109756783692278,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
8.62684721006427,-0.320912628196773,0.57025523432063,-0.562752621778369,0.57360334627684,0.889317162830871,"528817",0.631308036091536,0.994676733866216,1,-0.018925792018855,0.00378059127677884,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.16109157433471,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Topbp1",7.91218748662687,4.57245446655573,11.6629465956351,9.86607050375044,4.03881211564889,12.3382223708536,13.1829384309391,8.52676683465282,8.74212583025188,5.42594746572826,0.000495856112468277,0.625258648029903,0.270673939999635,10,FALSE,0.0509433262036027,0.19975868238499,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
167.570077948317,-0.297760981779106,0.315955935075882,-0.942413003596826,0.345981232230441,0.779648031952642,"160265",0.421604045420192,0.992050014520911,1,-0.052729427682376,0.0197785568352251,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0338084355691151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nefh",138.46328101597,129.171838680199,118.750001701012,143.506480054552,223.480937065905,189.344258691176,155.798363274735,142.112780577547,99.342338980135,335.730499441936,0.131463667263292,0.0855883738612815,0.11362677529131,10,FALSE,0.108101413051837,0.375095230586692,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
9.55332414564413,0.690975023208883,0.538211982813288,1.28383433530611,0.19919992699698,0.689349285015089,"106011",0.273609473577758,0.987802341843733,1,0.0473131731745024,0.026631112296417,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.324191328059298,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Golgb1",9.23088540106468,5.71556808319466,13.783482340296,14.3506480054552,16.1552484625956,5.69456417116319,7.19069368960316,4.26338341732641,10.331603253934,8.81716463180842,1e-08,0.570081019523249,0.240505783136549,9,FALSE,0.161560670519409,0.562868869483664,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
397.084864419382,0.488970261790077,0.359154640495196,1.36144770708209,0.173372248457185,0.667062268594301,"336456",0.245652951981376,0.986433021037315,1,0.0735215562552961,0.0448244763035106,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.11895999549415,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Zfp341",760.888696630617,716.73223763261,197.209824253466,311.229678618309,332.528864188426,370.621218139871,258.864972825714,454.76089784815,386.243013954765,181.769240101897,0.214657340389115,0.0686580251321611,0.152313718728626,10,FALSE,0.175833623887548,0.609678012634311,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
34.6270945681755,0.156965967341301,0.34118821003366,0.460056832930468,0.645475427460037,0.913851807675812,"115553",0.694827043253486,0.995161016083187,1,0.0234991916832826,0.00371576942584839,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0214822280700966,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Lsg1",23.7365624598806,24.0053859494176,38.1696434038967,60.0933385228436,36.34930904084,35.5910260697699,31.159672654947,28.4225561155094,29.4053323381199,39.3381191265299,0.0589160617311264,0.198045746971119,0.110779837118942,6,FALSE,0.0391242247548824,0.158123286789129,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
6.93287162191689,0.285394504759636,0.660683103425633,0.431968826325162,0.665764070359588,0.918524645663651,"41669",0.71260416745492,0.995281163133226,1,0.0126754114761331,0.00186520761344499,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Vstm2b",3.95609374331343,11.4311361663893,6.36160723398278,8.07223950306854,8.07762423129779,2.372735071318,7.19069368960316,5.68451122310188,3.9736935592054,12.2083817978886,0.163179441651795,0.764278531950936,0.37866287727381,9,FALSE,0.0369091863019633,0.14715164213462,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
42.4849407250087,0.00656702280765147,0.398220346540858,0.0164909273589256,0.986842740024005,0.998944707952464,"288949",0.988780024343869,0.996594691812477,1,0.00084049151473661,4.11867395467887e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0206039019942953,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",26.3739582887562,30.8640676492511,61.4955365951669,32.2889580122742,63.274723145166,44.6074193407783,37.151917396283,19.8957892808566,34.9685033210075,73.9285342205475,0.162633187131141,0.171828475511339,0.166500687811532,7,FALSE,0.000458549507443045,0.00490031592522331,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
11.2999408546904,0.950271303370288,0.50666455775226,1.87554327381023,0.0607180220232492,0.489490862978202,"396312",0.109739042289208,0.97013192936033,1,0.0781373108073444,0.074983597857188,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.493042344757122,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Itpr1",25.0552603743184,13.7173633996672,10.6026787233046,14.3506480054552,10.7701656417304,6.16911118542679,11.9844894826719,4.26338341732641,7.9473871184108,8.13892119859239,0.0249867462298046,0.490666124660338,0.213193117379079,9,FALSE,0.310255410490431,0.959638834283251,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.92990500686734,0.642813543478561,1.3855182915652,0.463951683201804,0.642682362847899,0.913543840262108,"268995",0.692374892282974,0.99514396130856,1,0.00655080334341768,0.00104589267640006,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",3.95609374331343,6.85868169983359,0,12.5568170047733,0,0,3.59534684480158,9.94789464042829,2.38421613552324,0,2.9600728692784,1.30526989506015,2.03581540954474,9,FALSE,0.0392706063551612,0.159658689411122,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
9.34875900191065,-0.0366543513018666,0.566999615688873,-0.0646461660425177,0.948455726373213,0.990239345237881,"8212",0.95603733622564,0.996478476374485,1,-0.00211469611696156,4.12897522164095e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0801961673870684,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gemin7",7.91218748662687,6.85868169983359,4.24107148932185,18.8352255071599,8.07762423129779,8.54184625674478,9.58759158613755,7.10563902887735,13.5105581012984,8.81716463180842,0.0936381408294899,0.581323397850663,0.278658974188298,9,FALSE,0.00425982181363503,0.0195251468450869,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
150.396290496989,0.460355274264183,0.288929236050396,1.59331496028975,0.111089552226789,0.586374420279012,"124952",0.174242518120613,0.980978580529692,1,0.109785740440434,0.0833104547519457,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0618521537035597,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Hsph1",117.364114384965,110.882020813976,197.209824253466,254.72400209683,189.824169435498,96.8075909097742,168.981301705674,99.4789464042829,102.521293827499,166.169641137928,0.0945995957948215,0.0889331536180079,0.093400639183101,9,FALSE,0.231824983411233,0.7588458611995,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
56.3939694544246,-0.22643663048388,0.309389505959323,-0.731882064912864,0.464240553954928,0.846119321319987,"2900",0.532554354349883,0.993695842283527,1,-0.0408654323878691,0.0111822559096936,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0203808167407868,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Echdc1",43.5170311764478,33.150294882529,51.9531257441927,62.7840850238664,70.0060766712475,84.9439155531842,43.144162137619,45.476089784815,74.7054389130615,54.2594746572826,0.0689699900617851,0.14333377075149,0.0966737896123697,9,FALSE,0.0725683876267521,0.273636060021552,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
51.1628691511729,-0.781482465645069,0.447195289450438,-1.74751944861816,0.0805472743108871,0.532397837518302,"530743",0.136172966741891,0.975789553332963,1,-0.0809138559674479,0.0700640442506719,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.35209194335698,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Glb1",31.6487499465075,24.0053859494176,83.7611619141066,8.96915500340949,40.3881211564889,67.8602230396947,53.9302026720237,49.7394732021414,69.937006642015,81.3892119859239,0.267512486748259,0.152232756889201,0.217963148366447,9,FALSE,0.273763717201449,0.865909100647225,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
30.2567329152205,-0.172046788538256,0.384980748037793,-0.446897122557845,0.654949341661955,0.917349291769971,"103136",0.703135755089621,0.995217923239169,1,-0.0207454349946365,0.00317323869068758,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0384636835260311,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ift57",13.1869791443781,20.5760450995008,48.7723221272013,26.0105495098875,33.6567676304075,24.6764447417072,29.9612237066798,27.0014283097339,37.3527194565307,41.372849426178,0.094954147321315,0.21852029534785,0.144043600192573,7,FALSE,0.0374652699955558,0.152960817235598,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
40.0610833116492,0.392608149000556,0.2867352050011,1.36923594366115,0.17092553385544,0.667062268594301,"338549",0.242962407112697,0.986284842034623,1,0.089224995123374,0.0548252724444125,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0405207474414889,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Kcnb1",55.3853124063881,35.4365221158069,57.254465105845,47.5365215180703,30.9642262199749,31.7946499556611,34.7550194997486,38.3704507559377,36.5579807446897,32.5556847943696,0.00920605881417602,0.178818591808027,0.0734297454917593,8,FALSE,0.175833623887548,0.614460918362663,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
955.376963286668,-0.0736412382786025,0.224062611650359,-0.328663661180191,0.742409923914597,0.935309524747467,"436079",0.779272264575522,0.995683125088927,1,-0.0205361848169825,0.00222429020916374,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000422327153755871,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camk2n1",1243.53213331486,1147.68607110549,818.526797439118,748.924442784692,694.67568389161,879.335617430449,938.385526493213,1335.86013742894,1020.44450600395,726.398716974371,0.0545303791347433,0.0614346790715025,0.0592169939660949,11,FALSE,0.029044642983557,0.108310780653101,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
280.21938960128,0.287984789876045,0.263113134147039,1.0945283701235,0.273723311759898,0.741816956265626,"424497",0.350635316486155,0.99045629085976,1,0.0713051376003535,0.0324541300258357,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0134348377312094,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ube2r2",312.531405721761,305.211335642595,172.823663189866,334.549481627174,414.65137720662,223.511643718155,174.97354644701,366.650973890071,213.78471348525,283.505755084302,0.0828755891654715,0.0738131566615747,0.0794803999306863,10,FALSE,0.129703243899789,0.455144343283264,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
43.1035877703913,-0.656160482517133,0.351738634094148,-1.86547742816759,0.0621145131935774,0.493271885147282,"93581",0.111658299882661,0.970630243540319,1,-0.116414153618125,0.110838962110648,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.209482470929003,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Col1a1",52.7479165775125,30.8640676492511,30.7477682975834,26.0105495098875,28.2716848095423,61.2165648400043,58.7239984650925,25.5803005039585,75.5001776249026,41.372849426178,0.0927872108838231,0.170170303636395,0.123020985498085,9,FALSE,0.30691363716984,0.9521089890344,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
10.924841604799,1.16328410859939,0.750347354705702,1.550327460081,0.121062939634265,0.600652552137431,"483840",0.186154899978986,0.982174096916937,1,0.0416042402199613,0.0303763178481995,FALSE,FALSE,"upregulated",TRUE,FALSE,1,0.610587294819668,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Twf1",23.7365624598806,17.146704249584,9.54241085097417,17.041394506478,9.42389493651409,14.236410427908,0,0,7.9473871184108,10.1736514982405,0.667521460169676,0.5055799796164,0.574081603617581,7,FALSE,0.221376673294459,0.730125527773133,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
