"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
75.0262891704255,0.134030826746396,0.441455834437394,0.303610953329474,0.761424305733073,0.997411928476583,"494391",0.756449470107207,0.993406489129782,1,0.00228588590474392,0.00027709526540531,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0758458814830254,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",73.8569034958157,63.5884066795016,163.189964063824,60.7812106740364,30.7165573890172,65.125780369472,112.073066535148,45.2579819870352,69.56781444996,66.1052060604447,0.209017794814859,0.240109035470205,0.220560621089048,10,FALSE,0.00112544217281962,0.121220077008328,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
279.419733033448,0.116632749116901,0.483688025748014,0.241132182126136,0.809452670820864,0.997411928476583,"494444",0.80543228948957,0.993804993091679,1,0.00166911317707889,0.000156848173725512,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0890124951478694,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Csmd3",197.376207618128,277.780934442033,653.812694733127,190.158359108771,133.550249517466,189.10596966543,562.775506149616,145.67412952077,298.262009078564,145.701270500572,0.356889084849029,0.161395858368096,0.277364193355106,10,FALSE,0.00112544217281962,0.0939709636706673,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
102.543504175795,0.300837715181181,0.368408248831194,0.816587891654471,0.414163976999617,0.997411928476583,"494709",0.404187390811894,0.987730541982603,1,0.0072627437286405,0.00285728858550489,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0820823732533691,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ccn3",217.75052582387,76.9754396646598,108.442363216606,85.9619979532801,76.1236422249556,71.8795650003802,93.9967654810922,125.873762401442,93.556715984429,74.8742640072384,0.12243593805564,0.211233245304867,0.153077975879135,10,FALSE,0.00112544217281962,0.393417239030096,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
1092.00934339264,-0.0739593408131956,0.300685723779811,-0.245968913600152,0.805706296692773,0.997411928476583,"495092",0.801610205556595,0.993775639102911,1,-0.00196463545636928,0.000188677228328133,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0172311742267904,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ndufb9",565.387330209348,1021.87685120041,858.063359432364,1266.85409104884,1607.94500419029,1044.42455185116,920.686267019929,1279.95230307084,927.5708593328,1427.33281657042,0.091550247486578,0.139895838635853,0.107658082259359,11,FALSE,0.00112544217281962,0.09603676229931,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
47.0979328620484,0.351650761389942,0.367540295213767,0.95676791353018,0.338684410869435,0.997411928476583,"495113",0.32838912941317,0.984941171873121,1,0.00857935232490072,0.00414907111038187,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0963389523692533,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sqle",53.4825852900734,43.5078572017642,55.8004393250495,58.1763016451491,53.4200998069864,49.2061451680455,21.6915612648674,53.7438536096043,27.9870517902138,53.9634335187304,0.0556104941545275,0.303917910010376,0.14078870306009,7,FALSE,0.00112544217281962,0.483611227661044,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
25.658420672216,-0.0636750372831196,0.519475521108392,-0.122575626176297,0.902443156363273,0.997411928476583,"495656",0.900353944187673,0.994454492467374,1,-0.00076434774989878,3.48441134095314e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0918815343892152,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",30.5614773086134,29.0052381345095,34.743669768427,18.2343632022109,13.3550249517466,22.1910066444127,34.9475153711753,8.4858716225691,19.1911212275752,45.8689184909208,0.190258693550116,0.447147963202093,0.284673186450084,9,FALSE,0.00112544217281962,0.0455867285723621,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
26.0173470311752,0.151014038696572,0.479833022516253,0.314722062905658,0.752972691127855,0.997411928476583,"495939",0.747833860848032,0.993331033508523,1,0.00217644757719966,0.000274656528867891,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0957406570278551,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptp4a3",16.5541335421656,16.7337912314478,51.589085413725,31.2589083466473,20.0325374276199,16.4020483893485,33.7424286342382,21.2146790564228,30.3859419436607,22.2599163264763,0.131285816030013,0.442807226500994,0.237794827655791,9,FALSE,0.00112544217281962,0.126194874503377,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
306.567670037555,-0.260584350614803,0.346467969316842,-0.752116714074948,0.451980873416874,0.997411928476583,"496028",0.44230476351256,0.988776043473453,1,-0.00707017744326663,0.00250481103467871,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0622826638048887,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Adgrb1",180.822074075963,179.60935921754,294.794773792714,361.214052005702,379.282708629603,411.980862485401,391.653189504551,156.988625017528,287.067188362479,422.263867284065,0.13085208995422,0.158837246399148,0.14079898356253,8,FALSE,0.00112544217281962,0.354278383361395,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
1029.06084773872,-0.333475683995888,0.319764283430075,-1.04287971257681,0.29700400673109,0.997411928476583,"496158",0.286726995540747,0.982790742618325,1,-0.0106340592731582,0.00576931123539051,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0658984495008129,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Grina",471.15610850779,716.206264705965,1639.26950998306,927.34761428387,798.630492114446,1165.99267520751,1343.67171168484,970.217988847068,1261.81622071307,996.299891339559,0.106173607773498,0.140348078630554,0.121796765335045,8,FALSE,0.00112544217281962,0.542531416009034,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
95.0135842276682,-0.0481805555038422,0.343682422068068,-0.140189175849965,0.888510523870664,0.997411928476583,"496169",0.886126744171814,0.994365958252458,1,-0.00130373919785832,6.84517259839404e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.026959974216628,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gpaa1",52.2091904022146,89.2468865677215,128.446294295397,92.0401190206837,105.504697118798,112.884685973752,126.534107378393,56.572477483794,111.148577109706,75.5488069262225,0.0861603297698471,0.217472712768217,0.131167711549664,9,FALSE,0.00112544217281962,0.052504155813055,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
451.757717459152,0.0883243774316974,0.197265018630048,0.447744754975242,0.654337417911467,0.997411928476583,"496176",0.647395713699001,0.992304360114317,1,0.00679485993384903,0.00128307462653454,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00146276373378095,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cyc1",392.205625460539,487.511117876179,532.736269782548,468.883625199709,446.057833388336,434.171869129813,516.982210146007,381.86422301561,442.995048336527,414.169352256256,0.00995454154461774,0.150373630720102,0.044491132055083,6,FALSE,0.00112544217281962,0.188830180316569,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
33.5777028664096,0.262822152798356,0.366592852816134,0.716932015393588,0.473416046298217,0.997411928476583,"496227",0.463945821063787,0.989293987177298,1,0.00643030465302112,0.00214471708352277,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0718914142294039,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Hsf1",31.8348721964723,47.9702015301503,31.5851543349337,37.3370294140509,34.7230648745411,30.3920308390869,19.2813877909933,33.9434864902764,29.5863118925117,39.1234893010795,0.0118216386592442,0.372939072966357,0.131545697424001,9,FALSE,0.00112544217281962,0.333532732778862,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
54.746198677195,-0.109029893212051,0.514695143027158,-0.211833926721741,0.832236599411466,0.997411928476583,"496458",0.82868068055273,0.993977745513408,1,-0.00133944593247484,0.000109315914195811,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0997044038614139,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mpst",21.6477130936012,29.0052381345095,44.2192160689071,67.7276347510691,101.498189633274,38.1106418458392,43.3831225297348,29.7005506789919,52.7755833758317,119.394096660191,0.31141361323639,0.279970520457952,0.299534730374934,9,FALSE,0.00112544217281962,0.0816127859627989,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
266.580058586506,-0.158956068992981,0.433137591899583,-0.366987469953503,0.713628364448097,0.997411928476583,"496541",0.707744214502177,0.99295593580191,1,-0.00274606939332328,0.000412250021207803,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0777348688330528,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pdxp",166.814730309515,288.936795262998,510.626661748094,128.508845425106,164.266806906483,193.447688356728,397.678623189236,185.274863759425,454.189869052613,176.055701854858,0.265217204099314,0.162787477211467,0.221478303860614,7,FALSE,0.00112544217281962,0.150123672114819,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
346.471289798869,-0.273079340012678,0.348558552276709,-0.783453277014672,0.433360980663918,0.997411928476583,"496578",0.423526451265011,0.988284226110839,1,-0.0073121507890725,0.00272830575901889,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0658403117545831,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"H1f0",286.513849768251,234.273077240269,481.147184368823,165.845874839156,401.986251047572,285.588607249833,457.93296003609,220.632662186797,456.588759206059,474.203672045843,0.135817096642224,0.15580426526839,0.142926953697866,8,FALSE,0.00112544217281962,0.373119460705891,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
85.6088405613156,-0.283994306300585,0.354434409106388,-0.801260540748856,0.422980829469919,0.997411928476583,"496595",0.413066715275797,0.987991120221819,1,-0.00739316076172828,0.00283882438223786,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0712172661591863,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Eif3l",63.6697443929446,72.5130953362738,136.869002118046,57.30799863552,56.0911047973357,91.6585057051828,98.8171124288405,57.9867894208889,115.9463574166,105.228695361524,0.0934104011406952,0.226807268807067,0.138797764009921,9,FALSE,0.00112544217281962,0.383979798861324,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
42.5176758263754,-0.090264539444721,0.350044799371182,-0.257865677784305,0.796510574394745,0.997411928476583,"496625",0.792229496448752,0.993702401222685,1,-0.002384449296329,0.000241184642538318,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0344292923721914,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Polr2f",33.1082670843312,40.1610989554747,62.1174701920362,39.9419384429382,30.7165573890172,42.9347737250593,39.7678623189236,38.186422301561,41.5807626597462,56.6616051946669,0.0282995773065388,0.322383768743776,0.123392657726488,8,FALSE,0.00112544217281962,0.101148991890763,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
34.090912693796,-0.232548567124873,0.4221551646329,-0.550860410122172,0.581729368534854,0.997411928476583,"496689",0.573626612376443,0.991323278261434,1,-0.00427542491620625,0.0010319623414214,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0899960073932546,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cby1",21.6477130936012,44.6234432838608,21.0567695566224,39.9419384429382,29.3810548938425,41.9699473492153,45.793296003609,25.4576148677073,48.7774331200869,22.2599163264763,0.0887158983513774,0.369319508009945,0.183975766905659,9,FALSE,0.00112544217281962,0.241370708560378,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
398.779100769794,-0.372793789059454,0.249063411527074,-1.49678263368254,0.134449826474932,0.997411928476583,"496697",0.126263701081892,0.961756615163504,1,-0.0196830180996856,0.0176895512488176,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0383008085123504,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tomm22",245.765213356766,290.052381345095,430.610937432929,308.247568418327,463.419365825607,411.498449297479,389.243016030677,470.965875052585,469.382840024443,508.605360914034,0.0393908345857059,0.152747810845721,0.0718733133739031,9,FALSE,0.00112544217281962,0.898721484643667,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
29.8407389956375,0.0240347339038766,0.509641959755799,0.0471600374415661,0.962385677563923,0.997411928476583,"496723",0.961576595689447,0.99480573559077,1,0.000329042923607837,5.5990324685507e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0803453584284581,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gtpbp1",17.8275284300245,32.3519963807991,20.0039310787913,61.6495136836655,18.6970349324452,46.3116660405134,22.8966480018045,19.8003671193279,39.9815025574483,18.8872017315556,0.211426076607058,0.403048976511081,0.278306200245999,10,FALSE,0.00112544217281962,0.0170161157309184,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
557.461405967316,-0.0635532640447163,0.324642062770831,-0.195764108637947,0.844794803622466,0.997411928476583,"496831",0.841497624436826,0.994068927109725,1,-0.00192121337664056,0.000143989382026102,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0229093059374784,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",499.170796040685,603.532070414217,837.006589875742,497.537624517469,287.133036462552,542.232423224345,707.385914582066,659.0693626862,624.511069947342,317.035171922541,0.112997754665871,0.146985027049713,0.124753090938858,11,FALSE,0.00112544217281962,0.0749471057076868,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
43.2959491416249,-0.163627504374997,0.436048797141201,-0.375250443179209,0.707474218258679,0.997411928476583,"496849",0.701476403272757,0.992893443173722,1,-0.0028123024640145,0.000433057832437658,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0801167188006777,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tab1",20.3743182057423,33.4675824628956,85.2799167043209,25.1807872792437,40.0650748552398,51.1357979197336,43.3831225297348,39.6007342386558,51.9759533246828,42.4962038960002,0.142650574834997,0.318970532254487,0.204760778513536,9,FALSE,0.00112544217281962,0.153986933474957,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
133.920971815627,0.0517427042424763,0.381469329309276,0.135640535862127,0.892105458590619,0.997411928476583,"496890",0.889797545336451,0.994389070706498,1,0.00118410630663549,6.00446059320808e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0400057600735799,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mgat3",168.088125197374,157.297637575609,97.9139784382943,64.2544227125528,194.9833642955,80.5630023829765,131.354454326142,111.730643030493,115.146727365451,217.877362831874,0.153139989570742,0.192786822242891,0.167183098595005,11,FALSE,0.00112544217281962,0.0507087966642888,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
928.874987238638,0.0601419607024991,0.201801717832061,0.298025018560789,0.765684068730689,0.997411928476583,"496919",0.760792371065703,0.993443880711922,1,0.00460016258664178,0.000546195019080203,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00146276373378095,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atf4",997.068197193512,881.31300485625,807.52711249647,837.912404292073,1217.97827559929,875.097522890535,930.326960915425,920.717071048748,1014.73053490804,806.078788186035,0.0167873285921211,0.141194251565535,0.0478177481596149,6,FALSE,0.00112544217281962,0.118733850987414,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
69.5971635259818,0.106509544481681,0.300560498045111,0.354369736457166,0.723061811719104,0.997411928476583,"496957",0.717353490518454,0.993049638417827,1,0.0038231469136158,0.000551553110560786,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.020321448713314,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cacna1i",54.7559801779323,80.3221979109494,91.5969475713076,83.3570889243928,49.4135923214624,58.8544089264858,74.7153776900989,72.1299087918374,68.7681843988111,62.0579485465399,0.0225938951026758,0.248503169644157,0.0940051902412323,8,FALSE,0.00112544217281962,0.144266784150114,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
123.325515648993,0.171081964214688,0.342672409699519,0.499258065056085,0.617597593453202,0.997411928476583,"497157",0.610047748070358,0.991837068277528,1,0.00476412368900346,0.00102255327007003,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0438482063136932,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC100362980",112.058750131582,80.3221979109494,110.548040172268,142.401693579171,208.338389247247,97.447463960247,89.1764185333439,125.873762401442,90.3581957798331,176.730244773842,0.0997980679420288,0.197966099352238,0.132811334017555,10,FALSE,0.00112544217281962,0.214636171690985,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
166.371954416782,-0.24316215893305,0.394418395201353,-0.616508159587522,0.537559188278644,0.997411928476583,"497168",0.528838945269644,0.990595352704723,1,-0.00509553300654997,0.00140981459258664,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0800538078659957,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Adsl",75.1302983836746,189.649633956408,265.315296413443,80.7521798955055,150.911781954736,186.211490537898,226.556306544171,152.745689206244,231.8927148332,104.55415244254,0.180509531019262,0.181028369937344,0.180625373162639,4,FALSE,0.00112544217281962,0.276676569609974,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
42.6008706431403,-0.353056162086228,0.358327192301549,-0.985289896138038,0.32448169430437,0.997411928476583,"497185",0.314175277773765,0.984270599804496,1,-0.00901648738472382,0.00453374224900107,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0914732682725964,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sgsm3",26.7412926450367,53.5481319406329,46.3248930245694,35.6004233947928,24.0390449131439,43.8996001009034,57.8441633729798,48.0866058612249,48.7774331200869,41.1471180580319,0.0287668273227795,0.322012952031396,0.129785680810831,8,FALSE,0.00112544217281962,0.502827992271398,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
239.986460396189,-0.122710070984149,0.33386841143475,-0.367540224775447,0.713216093071818,0.997411928476583,"497399",0.707324302566432,0.99295178347914,1,-0.00359136486427008,0.000540074547941269,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0331566309425957,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Zc3h7b",180.822074075963,301.20824216606,163.189964063824,182.343632022109,321.856101337093,187.658730101664,165.09688296038,301.248442601203,207.903813298731,388.536721334859,0.10834550077552,0.166143413630618,0.129609492147931,11,FALSE,0.00112544217281962,0.150381419976117,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
336.535437202572,-0.0986562378826733,0.380258831432481,-0.259444961504308,0.795291942702395,0.997411928476583,"497441",0.790986442788604,0.993692566822744,1,-0.00219743730658156,0.000223767150652072,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0463969398335609,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tef",141.346832552337,227.57956074769,379.021852019204,314.325689485731,563.582052963706,298.131350135805,408.52440382167,220.632662186797,280.670147953287,531.539820159494,0.179026797237606,0.156492217218115,0.170632331391807,9,FALSE,0.00112544217281962,0.101830960083305,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
27.891989079615,0.0726032538726673,0.473347101220083,0.153382694613589,0.878096491098819,0.997411928476583,"497498",0.875493523877692,0.99429792073394,1,0.00108904722769626,6.28892778798882e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0761125050871273,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Aco2",15.2807386543067,21.1961355598339,17.8982541231291,47.7566655296,41.4005773504144,34.2513363424631,20.4864745279303,18.3860551822331,27.1874217390648,35.0762317871747,0.131715346325979,0.421951425287447,0.233161429665002,9,FALSE,0.00112544217281962,0.0577470620929108,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
1072.76748370867,0.0633860689402849,0.221005985982003,0.286807023161113,0.774260085061882,0.997411928476583,"497499",0.769536712868622,0.993517895810603,1,0.00414475581640909,0.000471551588705401,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00277411039881361,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Aco2",976.69387898777,1198.13945217166,852.799167043209,1316.3473625977,1137.84812588881,1290.93769087931,1108.67979798211,980.118172406731,1049.91425715859,816.196931970797,0.0277096659051016,0.140028445531645,0.0577178776872651,9,FALSE,0.00112544217281962,0.113770656123704,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
221.96916106027,0.367197944201511,0.289207644797322,1.26966887220027,0.20420260521662,0.997411928476583,"497524",0.194631086977397,0.974852412969169,1,0.0144884458058625,0.0102982104023628,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0577711959577717,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Csdc2",173.181704748809,330.21348030057,194.775118398758,260.490902888727,292.47504644325,183.799424598288,167.507056434254,176.788992136856,155.128229922899,285.331654730287,0.0625242197761549,0.168874034052554,0.0958670798796148,9,FALSE,0.00112544217281962,0.71078779189662,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
201.684943960063,0.179759334868701,0.241420565613532,0.744589983093903,0.456519625290417,0.997411928476583,"497614",0.446885064950515,0.988889804131367,1,0.0100455209318654,0.00351396500495537,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0103055713904712,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Srebf2",177.001889412386,166.222326232381,228.465949689353,246.598054734662,253.745474083185,201.648712551402,198.839311594618,151.331377269149,175.118981201623,217.877362831874,0.0222143034380072,0.172532029424409,0.0649858118978676,7,FALSE,0.00112544217281962,0.349804159365067,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
299.0494459098,0.284236779659862,0.32660599603829,0.870274223705737,0.384150561883458,0.997411928476583,"497680",0.373998722839384,0.986753287226959,1,0.00869984921724105,0.00371596555966329,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0576014903201149,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Septin3",385.838651021244,317.942033397508,166.348479497317,406.365808506415,364.592181182682,219.015587316595,191.608791172996,414.393397568791,208.70344334988,315.686086084573,0.106593644166678,0.159499305765648,0.124715684119338,11,FALSE,0.00112544217281962,0.427129880860363,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
103.922581450539,-0.145907973677803,0.356448489558188,-0.409338173542699,0.682291505000457,0.997411928476583,"497813",0.675837627963828,0.992625834789501,1,-0.00372116194733937,0.000633184105584088,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0449612913855014,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Samm50",40.7486364114845,98.1715752244937,88.4384321378142,143.2699965888,122.866229556069,104.201248591155,100.022199165778,84.858716225691,105.551166751663,151.097613852445,0.106250167836118,0.210188473262738,0.142760797035747,9,FALSE,0.00112544217281962,0.170157632090378,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
226.588586887505,-0.138875353496378,0.269368514309913,-0.515558968917205,0.606162473898235,0.997411928476583,"497844",0.59843172863752,0.991679937807527,1,-0.00610333403112829,0.00136095430943012,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0140923284804076,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Parvb",185.915653627398,186.302875710119,344.278182250777,186.685147070255,174.95082686788,251.33727090737,248.247867809038,224.875597998081,262.278656776861,201.013789857271,0.0457487880414709,0.168132538846538,0.0826264354854378,9,FALSE,0.00112544217281962,0.222985388394109,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
76.0297965601646,-0.312881319291936,0.335335876980364,-0.933038606275515,0.350800035663978,0.997411928476583,"497930",0.340527459286891,0.985470154550272,1,-0.00915199530617936,0.00428174143623282,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0688758729272164,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nup50",39.4752415236256,72.5130953362738,104.231009305281,46.8883625199709,76.1236422249556,79.1157628192104,80.7408113747843,77.7871565402168,103.152276598217,80.2706073591114,0.0624351218604886,0.238688754392962,0.121399267335085,9,FALSE,0.00112544217281962,0.467847861912891,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
170.807217287044,-0.260029418457664,0.349156400727367,-0.744736221120299,0.456431197818372,0.997411928476583,"498341",0.446795817280835,0.988887609525999,1,-0.00694440739622748,0.00242978496233396,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0633519320367157,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tafa5",112.058750131582,146.141776754644,223.201757300198,131.113754453993,164.266806906483,180.422532282834,244.632607598227,164.060184703003,259.879766623414,82.2942361160638,0.119702378653545,0.179768330755845,0.140353322256873,11,FALSE,0.00112544217281962,0.349890901224189,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
75.4647112673805,-0.0421443837212098,0.389089741763048,-0.108315329852298,0.913745562695466,0.997411928476583,"498588",0.911896299066973,0.994524300543401,1,-0.000886831796719355,3.5521645770147e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0412186844968831,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ncaph2",61.1229546172268,71.3975092541772,137.921840595877,38.20533242368,62.768617273209,74.7740441279123,107.2527195874,69.3012849176477,79.9630051148966,51.939804761778,0.128787968748288,0.239483882822996,0.168325523617603,10,FALSE,0.00112544217281962,0.0400545468729828,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
38.3760827393219,-0.192153922554147,0.463334883493286,-0.414719308646512,0.678347395730689,0.997411928476583,"498638",0.67182347130792,0.992582100865367,1,-0.00293055941942369,0.000506238981108358,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.098379693967342,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mapk8ip2",31.8348721964723,33.4675824628956,16.8454156452979,41.6785444621964,56.0911047973357,41.9699473492153,16.8712143171191,41.0150461757507,35.1837222505545,68.8033777363812,0.168354440833657,0.342875954777051,0.23116154346731,9,FALSE,0.00112544217281962,0.172744827404971,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
521.211429603775,0.0229739028489487,0.324038998790566,0.0708985737355562,0.943478478514956,0.997411928476583,"499069",0.942263876291586,0.994699837778295,1,0.000680769422809755,1.75825437937137e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0189784284509209,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cntn1",651.978182583752,495.320220450855,674.869464289749,473.225140247855,331.204618803315,553.810339734473,648.336664472149,410.150461757507,714.869265727175,258.349937970922,0.111649369873503,0.147992260202774,0.124163070443541,11,FALSE,0.00112544217281962,0.0258274581739363,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
