"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","338062","Cdh22",-0.00110795336743055,-0.000625838655027053,-0.00134278844579364,0.000387590603949145,68.8629535443275,68.9597829067015,NA,0.159426931473787,0.174554519215829,0.165019921230811,0.145854145647633,0.316757225217925,0.212347627127999,NA,NA,NA
"RT2_ZT8","338139","Slc35c2",-0.000146022545763278,-0.000111929381866854,-0.000329109383540818,0.000495259135699423,44.3102213467977,NA,44.1349376184314,0.0807928907296368,0.232934297636477,0.130003345845196,NA,NA,NA,0.0802735416616821,0.0879421878469733,0.0847987089090255
"RT2_ZT8","338143","Elmo2",-0.0017639799632595,-0.00131995313060619,-0.0022246480237423,0.00046827026611085,139.734276812184,140.361586605768,NA,0.0895211890530176,0.121118496593851,0.0996493729391437,0.083116609573387,0.192663514959276,0.125371814168329,NA,NA,NA
"RT2_ZT8","338144","Elmo2",-0.000304514268564094,0.000147442902394391,-0.000318959884209531,0.000167188306732263,10.7088415022023,NA,10.7002741963376,0.318184637222033,0.746697366579942,0.496510758592173,NA,NA,NA,0.329957172250427,0.358994003486534,0.349254782647315
"RT2_ZT8","338175","Zfp334",3.98773010810698e-05,-1.81402201626239e-05,2.22113025536693e-05,-2.52247673740043e-05,2.43272633053994,NA,2.4072758941222,3.64971024766091,3.05154892253291,3.33717344953843,NA,NA,NA,3.62205659578029,2.76384724584442,3.03431367692607
"RT2_ZT8","338187","Slc13a3",-0.00233649741403067,0.000992336392511479,-0.00247649805894752,0.00178545635440608,97.4287842671311,97.4742983891388,NA,0.199579652352215,0.143663935862125,0.179752546439026,0.184559144651156,0.245395599677556,0.209473564868761,NA,NA,NA
"RT2_ZT8","33820","-",8.15109875701472e-05,0.000113351303153414,4.34434521296145e-05,0.000115617169900911,3.01437971942615,NA,2.9928452904501,1.89997991785617,2.47607555653281,2.17928683562789,NA,NA,NA,1.88429682905096,2.05722448993582,1.99896097155685
"RT2_ZT8","338201","LOC685619",-0.000732116092393259,-2.57450602687165e-05,-0.000650719806248116,-3.23082163268118e-05,5.49426771754456,NA,5.55451229806999,8.42943789672738,1.3897087915591,8.42943789672738,NA,NA,NA,8.46444451580468,0.857544330310343,8.46444451580468
"RT2_ZT8","338202","LOC685619",8.83278988027763e-05,0.000193213104648818,5.38666452817314e-05,0.000210687606673289,5.91189705541104,NA,5.87420271597219,0.835919186993391,1.29642493340224,1.03468401798338,NA,NA,NA,0.8218784573576,0.793116423374117,0.803069959742833
"RT2_ZT8","338203","LOC685619",5.99722610438428e-05,0.000105951057226382,3.88646568359335e-05,9.18697747976566e-05,3.41297858369871,NA,3.38393905123718,2.31617756918804,2.19497822991966,2.25682426930444,NA,NA,NA,2.29705052358506,1.73247990850423,1.91626443181084
"RT2_ZT8","338205","LOC685619",-0.000206670330824568,0.000149002514972453,-0.000187065160985243,0.000139479490641892,3.605988135783,NA,3.61028424266576,2.44950432859297,2.08119634425142,2.26997786010881,NA,NA,NA,2.46817215200236,1.58091637851542,1.87246859260671
"RT2_ZT8","338217","Zmynd8",0.00105000007909077,-0.000663583523605665,0.000542159833028093,3.65300910351829e-05,41.999873527619,NA,41.6739114884347,0.353346243010941,0.241941245433938,0.312903205007039,NA,NA,NA,0.347698656907,0.0920919049323906,0.193240568390488
"RT2_ZT8","338218","Zmynd8",-3.0785882328671e-05,0.000209361698628167,-7.64012777667619e-05,0.000170102657739787,5.57718811775484,NA,5.55844277371022,1.05210712717704,1.37007571051179,1.2134963808545,NA,NA,NA,1.0579772773163,0.8566948541253,0.913031057565144
"RT2_ZT8","33825","-",2.07736443192594e-05,1.20780222514917e-05,1.39074425080186e-05,5.61706173441803e-07,0.735214901192894,NA,0.730384671804361,10,9.9373953301164,10,NA,NA,NA,10,9.20280025128264,10
"RT2_ZT8","33826","-",0.000191179064163745,-0.000187967064676631,9.00217542007757e-05,-2.42190619066499e-05,9.65647194367723,NA,9.59083970681693,0.263676634727558,0.820531891326689,0.439043015813803,NA,NA,NA,0.257110242166511,0.412007203680691,0.342954493506761
"RT2_ZT8","338313","-",0,0.000345721866731256,0,0.00027539664384267,2.03056658498389,NA,2.02576514207182,6.34280378781883,3.64221263021258,4.36324910169856,NA,NA,NA,6.33670382021594,3.44980183792277,3.90759961489866
"RT2_ZT8","338320","LOC100909912",-0.000145791418660763,0.00022691830348595,-0.000181568807332424,0.000328691001086584,12.1510732364763,NA,12.1131376731586,0.0738226269274096,0.666283656685025,0.251949733812904,NA,NA,NA,0.0759817712835639,0.308526900264494,0.204314345944502
"RT2_ZT8","338323","LOC100909912",0,4.05391683915593e-05,0,4.06300032642293e-05,1.60525121156053,NA,1.60941609505799,6.04154111043754,4.58889223346156,5.0017483960338,NA,NA,NA,6.06176311610295,4.51939565006641,4.78752526810327
"RT2_ZT8","338331","Sulf2",-0.000342999868727143,0.000423148531850877,-0.00061345900659738,0.000843824262495376,59.7771169710049,NA,59.5536171885902,0.0463123225558026,0.190568396290862,0.0915768126473696,NA,NA,NA,0.0469404675310634,0.06957703653354,0.0601567943980985
"RT2_ZT8","338333","Sulf2",-5.88917228917271e-05,6.21434145282707e-05,-8.07169252025442e-05,0.000147568645062054,5.6229760300665,NA,5.61217760102454,0.4039027797345,1.35948264891914,0.844893603703604,NA,NA,NA,0.413220279945417,0.845232216117489,0.707294347923067
"RT2_ZT8","338404","Prex1",0.000464122510544834,-0.00655499347301177,-0.00283960152583668,0.000750489420145215,455.115493238694,458.021120034175,NA,0.0903056747915632,0.0851383082199697,0.0885934821605227,0.0886618221007946,0.109542112581543,0.097265416915556,NA,NA,NA
"RT2_ZT8","338491","Stau1",9.11946832126266e-05,2.42420457838797e-05,-0.00015902529995773,0.000393879420601888,37.9605173603128,NA,37.7739051890122,0.0735172701357548,0.260322884055096,0.133175033184185,NA,NA,NA,0.0710892849716252,0.0997765611845018,0.0882535369377429
"RT2_ZT8","338492","Stau1",-0.000123908030686021,0.000235272180768193,-0.000137121545287215,0.000168814743210514,7.09875821060291,NA,7.08151365266065,0.266240485723904,1.09124123688616,0.591655837661426,NA,NA,NA,0.273281399478536,0.613887783233482,0.487240081752556
"RT2_ZT8","338525","Znfx1",0.000342584220718776,-0.000122675584819965,0.00010556695635951,0.00017078200150135,26.5141990180644,NA,26.34687680284,0.046242956020574,0.342833032091432,0.136754210980759,NA,NA,NA,0.0410146470154861,0.136202676870117,0.0958027952939252
"RT2_ZT8","338549","Kcnb1",0.000450455594114323,0.000242698950095597,0.000105984565082035,0.000809944051244292,48.2559603893849,NA,47.9942515696606,0.0425904289708907,0.219545990804691,0.0963172317966879,NA,NA,NA,0.0380530336740018,0.0822763440127222,0.0633800874947113
"RT2_ZT8","338555","Kcnb1",4.83231635823133e-05,0.000104165834482247,2.68832039841743e-05,9.94944190654776e-05,1.48829074406233,NA,1.47680973023899,10,4.94408203619753,6.86997347313773,NA,NA,NA,10,4.95944802755969,6.15728502830483
"RT2_ZT8","338562","Kcnb1",0.000158697853302222,0.000559610945260854,-5.94192247270442e-05,0.000553843907584464,20.2078952991717,NA,20.1088735922905,0.437884081491605,0.428227054052486,0.43478585334195,NA,NA,NA,0.436592236791958,0.176268357141235,0.279984231985076
"RT2_ZT8","338563","Kcnb1",0.000632775443649354,-0.000556479415910968,0.000264996350131213,0.000373270342608018,41.7420096705735,NA,41.5564086026955,0.238324885730978,0.243008385235015,0.239872718150866,NA,NA,NA,0.236482287120371,0.0923022378241697,0.148357109471079
"RT2_ZT8","338601","B4galt5",0.000238949364188473,-0.000883247640325205,-0.000865850989590381,0.00142730393533018,161.197411959851,NA,160.583704229984,0.0215832605075311,0.114205213769228,0.0468717084623341,NA,NA,NA,0.0217510128861755,0.0381315932758426,0.0308297257455899
"RT2_ZT8","338618","B4galt5",-6.50949173792759e-05,0.000509442376364097,-6.91098626355865e-05,0.000445267011860582,5.64824077269921,NA,5.62459880502215,1.74840160546076,1.35371116319876,1.56491828328996,NA,NA,NA,1.74753936530937,0.842621975325099,1.13828763178439
"RT2_ZT8","338656","Spata2",-0.000146202905100749,3.35960299059963e-05,-0.000181680520607701,0.000164913883820421,11.9752003000842,NA,11.9638616914293,0.0891525318075022,0.675052731404308,0.272221658669637,NA,NA,NA,0.0963926351042038,0.313163774685751,0.219056335858398
"RT2_ZT8","338657","Spata2",0.000461452863516511,0.000215608211835079,0.000161406592394987,0.000605323760563534,38.6737855705744,NA,38.4480927015787,0.0873494349810599,0.256797907431144,0.141242419572874,NA,NA,NA,0.0822835668466953,0.098335226842357,0.0916133617670868
"RT2_ZT8","338674","LOC103691970",-0.000471499088476165,0.000672277582727259,-0.000547608207181268,0.000569513133319917,26.3860330714529,NA,26.3128606601074,0.270352267257856,0.344162176644636,0.297044085507429,NA,NA,NA,0.274315859714162,0.1363630047051,0.189038695456215
"RT2_ZT8","338689","Peds1",-0.000770662709058023,0.000342651824857016,-0.000848164793334168,0.000825635324597741,49.6325912473442,NA,49.5640789850484,0.0989448482491709,0.215375839930184,0.135640321293692,NA,NA,NA,0.10387916052282,0.0802160272073681,0.0901445509747125
"RT2_ZT8","338690","Peds1",-7.2793889326531e-05,0.000104165834482247,-6.86848372071198e-05,9.94944190654776e-05,1.98469034305926,NA,1.97528284669061,5.36878507008672,3.7248031165029,4.37891711533654,NA,NA,NA,5.36783272796829,3.55914314993792,4.02284396969616
"RT2_ZT8","338734","Adnp",-8.11582017891817e-05,-9.00049793710239e-05,-9.34440867033011e-05,5.46658400829412e-05,4.60191658391351,NA,4.60027665758841,1.30904358334253,1.64576741168431,1.46489294021472,NA,NA,NA,1.32336191320821,1.11954426149092,1.18776951322544
"RT2_ZT8","338747","Adnp",0.000306640701046782,-0.00108453332039299,-0.000705229911489358,0.00150655314722328,174.364556460481,175.693215569687,NA,0.00889000902838608,0.110806398911737,0.0353850461416503,0.0118439996941639,0.168561955600486,0.065811111418739,NA,NA,NA
"RT2_ZT8","338750","Adnp",0.000101749222972424,-0.000462868239509872,-8.71593224507339e-05,0.000138376177066648,29.8550321424817,NA,29.7188941555533,0.0314784166276725,0.312212628628348,0.115640670404762,NA,NA,NA,0.0296160357044518,0.122310098582805,0.0825424175086286
"RT2_ZT8","338785","Dpm1",0.000324634586100703,7.66372394766238e-05,0.000127677310860639,0.000184804279900123,18.887423057328,NA,18.7512814290731,0.120802341548448,0.453327859964753,0.225151169855116,NA,NA,NA,0.113865569281155,0.189239813622651,0.157112881456476
"RT2_ZT8","338788","Dpm1",8.40742824064673e-05,-0.000292221372612697,4.36089181077617e-05,-3.5888695471341e-05,4.92022501180161,NA,4.90302734086942,2.48375469323699,1.54377294494185,1.99474971823385,NA,NA,NA,2.47567692055971,1.02257643601365,1.43454723788459
"RT2_ZT8","338808","Kcng1",0.000134673315660844,0.00040976829163763,1.20366637383517e-05,0.000377191908847237,12.675865625181,NA,12.5939095256764,0.216126477531972,0.64156371492639,0.359509967925397,NA,NA,NA,0.211265110676941,0.294514843319716,0.260556376585425
"RT2_ZT8","338810","Kcng1",-5.09148539359065e-05,0.000259877066764839,-5.88804837820508e-05,0.00027592880295168,3.64906833971387,NA,3.64326123117223,1.40504924902753,2.05744306137779,1.6837272950761,NA,NA,NA,1.41387144354417,1.56065941991093,1.50466948487287
"RT2_ZT8","338866","-",-4.61823797715323e-05,9.50468152119927e-05,-0.000100008962449505,0.000208929835604161,8.06490005092889,NA,8.05021787604257,0.474063448127105,0.96880451382665,0.66542450473009,NA,NA,NA,0.481959131095402,0.517203508043719,0.504026694536271
"RT2_ZT8","338869","Atp9a",-0.00681892003366006,-0.037442788387844,-0.0234945491097677,0.00557766345491996,2898.3065986172,2913.80075928073,NA,0.0900770323127926,0.0717000286013488,0.0839001630880035,0.0863879543451778,0.0785872572258074,0.0830375301344185,NA,NA,NA
"RT2_ZT8","338941","-",-0.000206214976824821,0.00011093160239478,-0.000196556202257123,0.000132319356526412,5.81890174000292,NA,5.82865954462649,0.636683343738148,1.31603799380069,0.926538059813161,NA,NA,NA,0.657179101866491,0.801748216337533,0.75047052056689
"RT2_ZT8","338942","-",-4.50222628874436e-05,-6.54175801056599e-05,-3.91528868414775e-05,8.48628911980653e-06,1.22201664195127,NA,1.23001307445283,2.93360411955603,6.00630627756288,4.69083665219469,NA,NA,NA,2.95948726002238,5.96147486347667,5.10946947436116
"RT2_ZT8","338946","-",-0.000167600319175751,-5.49875386842119e-05,-0.000155639719816928,8.23821862766345e-06,3.81928846928322,NA,3.83985037038743,2.25892643481274,1.96882981675024,2.11525309731103,NA,NA,NA,2.29866229604118,1.44835176048713,1.71900680965726
"RT2_ZT8","338968","Zfp64",-4.50222628874436e-05,0,-3.91528868414775e-05,0,0.22558944149079,NA,0.229992124173811,10,32.2304831655967,10,NA,NA,NA,10,13.9744125498767,10
"RT2_ZT8","338997","LOC103691977",0.00015415888410165,0.000296583154530615,5.86538483950928e-05,0.000242353182954024,12.0093481038873,NA,11.9242214281284,0.19667161623827,0.673330019168405,0.354705528723431,NA,NA,NA,0.188855208953142,0.314419392477514,0.262440977113525
"RT2_ZT8","339011","-",2.89912004154532e-05,-0.000328634355452777,-3.12773183970821e-05,-1.30597477071972e-05,6.74712754735362,NA,6.73949736239824,0.99433182375965,1.14450570766611,1.0580090974991,NA,NA,NA,1.00275190257353,0.65652686166414,0.778360668150898
"RT2_ZT8","339017","-",-0.000190342893602218,0.000498686354335742,-0.000240657975530346,0.00055224389413346,16.364730091972,NA,16.3233979252335,0.582421866901866,0.51254330831433,0.552134404650227,NA,NA,NA,0.587498152762323,0.219172406402643,0.337197375214813
"RT2_ZT8","339030","Bcas1",9.06969748705215e-05,7.90168955363543e-05,-1.82108532275044e-06,0.000203139304772759,9.83204876089494,NA,9.79450437403561,0.0910261221992712,0.807114847266174,0.319308755454084,NA,NA,NA,0.0914451070644647,0.40114492623723,0.266880002358621
"RT2_ZT8","339031","Bcas1",-0.00925104326831982,0.00790657456496062,-0.00921073618469017,0.00921639554303916,263.991013971522,262.815455711424,NA,0.335383542012162,0.0966796879829173,0.239468179290581,0.310440402673567,0.136821885484329,0.229107125401264,NA,NA,NA
"RT2_ZT8","339033","Bcas1",-0.00319695467981763,0.0136643499702762,-0.00409315155709154,0.0148685632946746,299.580800329012,300.624289807514,NA,0.171242513625977,0.093414753724801,0.142926233657372,0.163341356255129,0.128771752457095,0.148298485455111,NA,NA,NA
"RT2_ZT8","339035","Bcas1",-5.25901737979264e-05,-0.000221132568098671,-7.04885336843568e-05,8.48359023895117e-05,9.5009265069338,NA,9.48151847146552,0.390832593926265,0.832832455005289,0.571759743474721,NA,NA,NA,0.392434105007318,0.418079280053318,0.409390860936263
"RT2_ZT8","339039","Bcas1",6.36542064932633e-05,3.70134670014516e-05,3.76122925835396e-05,8.56861418804804e-05,3.14124669906501,NA,3.11336650099796,2.24030325661321,2.37886783207788,2.30658470383621,NA,NA,NA,2.22134714091052,1.94731036913134,2.04001302741833
"RT2_ZT8","339052","Bcas1",2.64277690354454e-05,-2.53749391598091e-05,-2.25664501636278e-06,2.30975291147152e-05,2.03594148379316,NA,2.02385139397411,2.27412525182291,3.63277984498193,2.99569830136654,NA,NA,NA,2.27501855591844,3.4538607026249,3.08400585044881
"RT2_ZT8","339081","Bcas1",-0.000146826674856492,-3.62116688480416e-05,-0.000141732277308909,-2.90439380092923e-05,2.58717914464671,NA,2.59150415652715,3.45582051049917,2.87350455112842,3.14360686735318,NA,NA,NA,3.47448282783884,2.50494753873608,2.79673007399374
"RT2_ZT8","339111","-",-3.94075688475463e-05,-2.32015067517494e-05,-4.16867567498642e-05,3.91389339907246e-05,1.85395833246857,NA,1.85857413712977,0.313958892124573,3.9825784725332,2.10269491476147,NA,NA,NA,0.348776735181911,3.83124217852835,2.57178011089713
"RT2_ZT8","339145","Cbln4",-7.13411290781267e-05,3.80710015851939e-05,-9.8177582752392e-05,1.63777044746582e-05,5.43873077580712,NA,5.41986676386293,0.627058779758341,1.40319304053416,0.96476671518325,NA,NA,NA,0.632728897615604,0.887589610755386,0.798879275481397
"RT2_ZT8","339146","Cbln4",7.95152926530974e-05,-4.17788102404073e-05,7.98322246371911e-06,2.72011311622512e-05,7.3568795464384,NA,7.31335464482653,1e-08,1.05538208157561,0.31233297819876,NA,NA,NA,1e-08,0.587805880336838,0.307761622650633
"RT2_ZT8","339166","Bmp7",-4.17242183468295e-05,-2.9442656669083e-06,-4.9245424633491e-05,-6.756185560162e-06,1.97907871960228,NA,1.97757444962808,2.60428366875597,3.73516848812227,3.19523256841025,NA,NA,NA,2.6248907067123,3.55407543886327,3.25488916125272
"RT2_ZT8","339167","Bmp7",6.17463238233979e-05,-7.0330504214098e-05,3.15634368161314e-06,4.01654931118884e-05,9.91665870862026,NA,9.86268021707017,0.0499758846973052,0.800818854551264,0.291439060393893,NA,NA,NA,0.0454801814077756,0.397633730715755,0.247112886549903
"RT2_ZT8","339174","Uchl3-ps1",0.000281033726020294,-5.41429657539073e-05,8.72687568885707e-05,0.000165560968567158,17.3657655237801,NA,17.2841369452919,0.295649186237658,0.486986956931477,0.359547725472283,NA,NA,NA,0.295139689450348,0.20608810989334,0.243002745076594
"RT2_ZT8","33918","Nkain2",-7.06817550667376e-05,3.56426821237272e-05,-7.38282486766044e-05,2.43181374826996e-05,1.6595641914088,NA,1.66000960428102,4.99997457435991,4.4409750088267,4.66974071542325,NA,NA,NA,5.02049905800211,4.36619541512068,4.54135738929891
"RT2_ZT8","339181","Pmepa1",-0.000845059442644914,-0.000199950803261085,-0.00102111023898794,0.000824241947835235,61.6970386044341,NA,61.575474737789,0.0893721592445189,0.186791488356048,0.121082668477194,NA,NA,NA,0.0947025736218783,0.0678527501496958,0.0790012701991904
"RT2_ZT8","339182","Pmepa1",-0.000198874505394942,2.27557986364273e-06,-0.000187781211743668,8.43942452553856e-06,3.40088833564613,NA,3.40838332635669,4.12234841086477,2.20253543932157,3.06200207718188,NA,NA,NA,4.14655353535361,1.71498431291687,2.39126572120533
"RT2_ZT8","339187","Pmepa1",-0.00145042198032758,-0.00260421835925879,-0.00329477027355005,0.00239474906562657,300.486928682485,301.872279821953,NA,0.0969943640085251,0.0933417235501458,0.0957831790409358,0.0911890836254704,0.128540413619397,0.106406736105379,NA,NA,NA
"RT2_ZT8","339188","Pmepa1",-0.000382525995491909,-3.86946440224026e-05,-0.000335049047525767,1.36523991218222e-05,3.46344033622446,NA,3.49545724570808,2.6006899593617,2.16400594566975,2.39421697582028,NA,NA,NA,2.64146080671508,1.65495500283029,1.99448202880028
"RT2_ZT8","339214","-",6.21934988183851e-05,0.000186265140463658,3.6950188780168e-05,0.000167167795873834,2.79761930986979,NA,2.77641139575014,3.8264828802236,2.66256127042245,3.19858020075627,NA,NA,NA,3.80767917812346,2.28127663046126,2.73340449723232
"RT2_ZT8","339230","-",-0.000225111314437218,7.58755537878375e-05,-0.000195764434207387,0.000105048627561135,2.84816112057697,NA,2.86504350244105,10,2.61654093212384,5.73387144144166,NA,NA,NA,10,2.18504079120231,10
"RT2_ZT8","339233","-",-0.000184974899409809,-5.71448860066918e-05,-0.000177379466693018,-2.25153813742532e-05,2.95592779244243,NA,2.96628502060185,6.88228217221541,2.52367032666525,4.15096515567113,NA,NA,NA,6.9132960748008,2.08278804688333,3.17670738987441
"RT2_ZT8","339264","-",-0.000159861916552207,-8.97700690323756e-06,-0.000169694962861389,-4.34451588862475e-06,4.45098666690464,NA,4.44544162764142,1.50098535996814,1.69922784546571,1.59036850065936,NA,NA,NA,1.50896374010896,1.17549967827227,1.2908833216171
"RT2_ZT8","339271","-",3.6085712952063e-05,0.000260774201158652,-1.88493463767899e-05,0.000353599979720368,8.20961846864603,NA,8.18470219782925,0.19369781548618,0.952946309022947,0.425742662081256,NA,NA,NA,0.194250016225846,0.506020556287479,0.362096206938904
"RT2_ZT8","339291","LOC120101820",2.07736443192594e-05,-7.94507882866498e-07,1.39074425080186e-05,-1.55924019899641e-05,1.10422467398412,NA,1.09612234593764,9.85534021779991,6.63964098820704,7.68539367396195,NA,NA,NA,9.82364065079176,6.63469567370096,7.28613819565258
"RT2_ZT8","339305","Ctsz",-0.00111813804712361,-0.000777405868948471,-0.00109771637287221,-2.93964936199299e-06,34.6227113996514,34.4553990341438,NA,0.309702707458653,0.278748417413804,0.298929853489583,0.282456031683622,0.561047314670913,0.389587268996092,NA,NA,NA
"RT2_ZT8","339308","Atp5f1e",-0.0193899172130985,0.0100917334444664,-0.0198323678367797,0.0142651800788628,647.878459061384,646.27811759998,NA,0.183776131649823,0.0803952263664044,0.144865143075536,0.162279941344672,0.0988434149525336,0.13359749721026,NA,NA,NA
"RT2_ZT8","339310","Atp5f1e",0,1.20780222514917e-05,0,5.61706173441803e-07,0.257227208431508,NA,0.257917052216881,10,28.274792435631,10,NA,NA,NA,10,13.803884328249,10
"RT2_ZT8","339311","Prelid3b",-6.25663645681759e-05,6.39874971348801e-05,-9.12523937555117e-05,0.000225912351736632,9.44287303964878,NA,9.41786998852155,0.103541972908781,0.8375271808357,0.428747541399628,NA,NA,NA,0.106502871309205,0.421695906329088,0.325118106011603
"RT2_ZT8","339312","Prelid3b",0.000228054834426148,0.000182070560963766,1.42713441662738e-05,0.000403991872695973,31.1860801915062,NA,31.034504731622,0.0115876822034934,0.301840507511312,0.10057125375061,NA,NA,NA,0.00908759059612074,0.117779023148313,0.0726660565591778
"RT2_ZT8","339340","-",-0.000330854225352355,-0.000311838797167228,-0.0003156989584292,-2.55183042836639e-05,8.01944202035728,NA,8.03731302223898,1.99483565885631,0.973903920590575,1.49513049856006,NA,NA,NA,2.01533647631997,0.518301325271585,0.956493607777423
"RT2_ZT8","339349","Phactr3",-0.000398594064734205,0.000391265610814904,-0.00038509672883554,0.000387970840095576,7.79407965601831,NA,7.80550208684973,3.42596495660723,1.00006312786929,2.11219879652493,NA,NA,NA,3.44286298822507,0.538801125693351,3.44286298822507
"RT2_ZT8","339368","Ppp1r3d",2.78438585804948e-05,0.000163148171667838,-8.19479899670552e-05,0.00030012520094098,13.9034698155498,NA,13.8516722877869,0.0544523892890944,0.591026684640451,0.217336232638756,NA,NA,NA,0.055189847609614,0.263467175633104,0.172175939608993
"RT2_ZT8","33939","Nkain2",3.64754651409682e-05,-7.48292592511162e-05,1.60530643572843e-06,-7.750626249951e-05,3.74724041023813,NA,3.72008460011479,2.9722640403536,2.0053539944972,2.50628717214064,NA,NA,NA,2.96108448879796,1.51510138326926,1.99941072237503
"RT2_ZT8","339394","Cdh4",-0.000545012814802396,0.00297616546301128,-0.000562241809503082,0.00274154237143725,36.5757695483038,36.7101860582607,NA,0.529064595055954,0.267558862643883,0.431538290989859,0.520611438174439,0.531059390876409,0.524882880413714,NA,NA,NA
"RT2_ZT8","339405","Taf4",4.46439258614942e-05,-0.000314614697336516,-3.71225549772823e-05,-0.000122943755045137,10.9760924197575,NA,10.9201838083862,0.200187147679175,0.73020127193631,0.364529712878173,NA,NA,NA,0.197765751401397,0.350062821588872,0.282192472076205
"RT2_ZT8","339423","Psma7",0.000228313725090469,0.00104027697749875,-8.87814072032084e-05,0.00121431151117347,53.9381545913988,NA,53.6576768877569,0.255483922805113,0.203707229778705,0.236748794864932,NA,NA,NA,0.250965263787391,0.0753839959974696,0.145024007865072
"RT2_ZT8","339424","Psma7",-0.00020689180510967,0.000928080360718859,-0.00041969953657716,0.00122030491269364,51.1611295563616,NA,50.9768454542344,0.0511294993975503,0.21100845537205,0.100141693369618,NA,NA,NA,0.0513687068095907,0.0784655288943236,0.0668716268588552
"RT2_ZT8","339432","Hrh3",-0.000242960728923336,0.000274770524743573,-0.000330595662970313,0.000668794116952924,28.3864782302734,NA,28.319929022609,0.159764710492651,0.324784878877898,0.224332721554205,NA,NA,NA,0.163502752108414,0.127632039415031,0.139661308407389
"RT2_ZT8","339448","Rps21",-9.93017345879164e-05,5.28060556362048e-05,-8.8149757138169e-05,4.58569483672408e-05,0.987268163132553,NA,0.991656761812939,7.32060456512999,7.41800725245416,7.37568105779068,NA,NA,NA,7.38277346269639,7.24261133432291,7.27017624735442
"RT2_ZT8","339449","Cables2",0.000383773419768411,0.000513502860365018,0.000152059006874215,0.000533206861581911,26.7040480904167,NA,26.5097616847468,0.187784339854765,0.340887649403247,0.237235956356631,NA,NA,NA,0.181038279095745,0.135441324187674,0.154866477341263
"RT2_ZT8","33946","Nkain2",-1.11811026902207e-05,0.000475021162201945,-4.19494337593883e-05,0.000511304357093211,8.13438113342324,NA,8.09462887730277,1.29606678445135,0.961120374161646,1.15309184635362,NA,NA,NA,1.29205927212673,0.513458978148074,0.784617760315397
"RT2_ZT8","339478","Dido1",6.07425188224615e-05,-2.60185684196361e-05,3.12525584842272e-05,-1.44485480760603e-05,1.81624692731791,NA,1.80177094761474,5.66737229515102,4.06383346112447,4.72094970390395,NA,NA,NA,5.64831939353999,3.97434414257731,4.42262507928931
"RT2_ZT8","339495","Dido1",-0.000110875592900229,5.13597788460425e-05,-0.00010555240847701,5.36374706982367e-05,2.46190038907479,NA,2.45688736629829,2.5120108210693,3.01620739652514,2.78621272803882,NA,NA,NA,2.52434002047887,2.69018016360141,2.64102762700959
"RT2_ZT8","339534","-",6.21297817486886e-05,9.14669709252048e-05,3.45641194082241e-05,9.44910009823102e-05,1.89622835768163,NA,1.88144332792944,10,3.89534280648846,6.41902507671799,NA,NA,NA,10,3.77567574862736,5.34732131245015
"RT2_ZT8","339536","Ythdf1",-0.000829799434886498,-1.54274148730377e-05,-0.00113840141322493,0.000794491461159734,75.2545433158566,NA,75.0179605039834,0.0460361220748079,0.165606174553409,0.0820401412466818,NA,NA,NA,0.0486192700064519,0.0588523213074345,0.0543744403039351
"RT2_ZT8","339547","Nkain4",-0.000400041618150448,0.00203071948927272,-0.00338467268803408,0.00694499336506134,476.436865735469,479.784618912939,NA,0.0297958307522998,0.0844248963038289,0.0444662149150331,0.0286402850494965,0.107876087124867,0.057557878635543,NA,NA,NA
"RT2_ZT8","339566","Chrna4",-4.16576451228774e-05,-6.21235329074886e-05,-4.90365003268367e-05,3.6350913981944e-05,3.09690887696769,NA,3.09362589140933,2.06548427929531,2.41193492874376,2.23336170009137,NA,NA,NA,2.07844351520205,1.96465800337442,2.00285201918203
"RT2_ZT8","339573","Chrna4",-3.92720507379915e-05,8.65638159368457e-05,-3.59459080161991e-05,8.42087696097306e-05,1.13918435366292,NA,1.13637729508049,3.38303520717884,6.43800494492027,5.10321033368231,NA,NA,NA,3.39277606495517,6.42082728334953,5.5389127772007
"RT2_ZT8","339575","Chrna4",-1.26819167499128e-05,-0.000243273243885341,-3.88792503570326e-05,-3.5685610018517e-05,4.75718785714219,NA,4.74399614268956,0.296769376020405,1.59430925191978,0.75338783472563,NA,NA,NA,0.300598637460255,1.07160176102375,0.732109745603142
"RT2_ZT8","339577","Chrna4",0.000106896304672853,8.89893233767325e-05,-2.49290602596642e-05,0.000646680392492251,25.4327698029384,NA,25.3458091300082,0.170144884826834,0.354468346049091,0.233164363263202,NA,NA,NA,0.16938032581229,0.141123585887584,0.1522687629889
"RT2_ZT8","339584","Chrna4",-0.000476935251889225,0.000177046601901922,-0.000483965131585127,0.000354152992483188,17.7539527080824,NA,17.7317705510381,0.141994975480662,0.477852044625223,0.246066699665045,NA,NA,NA,0.148628215828888,0.200583602789423,0.177913667390474
