"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT4_ZT10_rem","301552","Ensa",-1.91917160399418,-0.1778504759211,0.0549626199401618,0.450596438755018,0.0638610281346665,0.483354938051099,0.837557191156764,1,0.991855007719911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.212489362693775,"downregulated"
"RT4_ZT10_rem","346534","-",1.63259597547668,0.481668768143079,0.102553998227983,0.581120570120724,0.114926301521311,0.606599792791155,1,1,0.924876073640371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.452566615355462,"upregulated"
"RT4_ZT10_rem","43796","Herc2",1.02408084253318,0.241267105481552,0.30579709221022,0.828014592144403,0.32273618368514,0.812385548714044,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.118498903610933,"upregulated"
"RT4_ZT10_rem","525203","Rora",0.386102250646157,0.0722652607134875,0.699420943072933,0.966761391625597,0.709282656704279,0.904909414127642,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0107805792405428,"upregulated"
"RT4_ZT10_rem","545907","-",-0.507181875301534,-0.074561665832682,0.612027211046629,0.946951457589333,0.624322169655695,0.893349170202546,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0152546638939712,"downregulated"
"RT4_ZT10_rem","65032","Adcy9",-0.43977133954203,-0.0707934392686527,0.660102727507297,0.960186881920149,0.671097336636578,0.900039625920886,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.012262449106705,"downregulated"
"RT4_ZT10_rem","422043","LOC100363061",-0.428418553830203,-0.0684748831117522,0.668346418904398,0.96192421108368,0.679108309313184,0.901102172838395,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.011507954292909,"downregulated"
"RT4_ZT10_rem","220223","Nudt5",0.256295023836074,0.0433629104851136,0.797723039371358,0.975853190723267,0.804538284907621,0.915213365660785,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00409576932754928,"upregulated"
"RT4_ZT10_rem","230842","-",-0.391985667763715,-0.0492992358445552,0.69506880359658,0.966369069238906,0.705058677718181,0.90439419523936,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00748237859567639,"downregulated"
"RT4_ZT10_rem","264152","Cmya5",-0.226503439789561,-0.030925748233824,0.820809884181943,0.978340782605256,0.826874917427479,0.917314353148828,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00255323539764478,"downregulated"
"RT4_ZT10_rem","315073","Znrd1as1",0.90301492738033,0.175144143210512,0.366517972533344,0.868489847911312,0.383235829806395,0.837181021328443,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0729534720301425,"upregulated"
"RT4_ZT10_rem","461046","Frmd6",0.81512569916373,0.152012451447795,0.415000362604429,0.886160942092827,0.431232700705513,0.852632431183492,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0555283720492282,"upregulated"
"RT4_ZT10_rem","471726","Scyl2",-0.480560481324771,-0.0593443718372564,0.630828907972985,0.952448633340321,0.642627409691072,0.896071389024084,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0113965379504824,"downregulated"
"RT4_ZT10_rem","508452","Mpi",0.620724888374658,0.10212647508762,0.534780650955017,0.928541731613584,0.548925579410275,0.880451598182455,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0266025712225862,"upregulated"
"RT4_ZT10_rem","521223","Kmt2a",1.25974198038097,0.294214491320673,0.207762455970992,0.737163420543136,0.223830788375415,0.750192854708823,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.191263008187314,"upregulated"
"RT4_ZT10_rem","527045","-",-0.0173248735503056,-0.00211359025960188,0.986177442356119,0.998163939967504,0.986652916676458,0.929763953422791,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,1.23340587468908e-05,"downregulated"
"RT4_ZT10_rem","542795","-",1.04900160803437,0.215858899648019,0.294177378324761,0.818914478569686,0.311101159245674,0.806725013700815,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.109461696289189,"upregulated"
"RT4_ZT10_rem","558040","Clcn5",0.300389422934785,0.0510025971168528,0.763880130655414,0.971590633328725,0.771773766265621,0.911930878039685,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00573830158076053,"upregulated"
"RT4_ZT10_rem","576147","-",0.115772290295787,0.0179673986508214,0.907833011954509,0.987703987824784,0.910990291864,0.924371649897953,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000727432614137621,"upregulated"
"RT4_ZT10_rem","541928","LOC120094738",0.626138887457944,0.0890299991533753,0.531223847401999,0.927468928586998,0.545445706609199,0.879780586639467,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0234370112729552,"upregulated"
"RT4_ZT10_rem","43333","-",0.0374257863834129,0.00991849981900905,0.970145512509202,0.997286952821238,0.971172102617812,0.928724166381965,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000126002651945374,"upregulated"
"RT4_ZT10_rem","381791","Orc5",1.25680408966645,0.342008932866172,0.208824584798113,0.739391034215849,0.224912773527521,0.751095479348123,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.221616958944189,"upregulated"
"RT4_ZT10_rem","214590","Rnf44",0.881610165331315,0.111742315024931,0.377987656064998,0.871000204535067,0.394613122493493,0.841129550258772,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0451247288687671,"upregulated"
"RT4_ZT10_rem","539910","Erbb4",0.503032511303222,0.0815359887973587,0.614941414555674,0.948456371687484,0.627160497937208,0.893780569144886,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0165209283525533,"upregulated"
"RT4_ZT10_rem","425043","-",1.14089890179876,0.282474737237902,0.253911996498404,0.784689767008424,0.270613844146858,0.784053002854604,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.160346781598423,"upregulated"
"RT4_ZT10_rem","51131","-",1.49538055483395,0.367510696922394,0.134815152431417,0.649592821739116,0.148756719231012,0.666203347792423,1,1,0.926392150188947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.304123704539116,"upregulated"
"RT4_ZT10_rem","123195","Wsb2",-1.53783928589828,-0.420080019597259,0.124087915283553,0.626798206171713,0.137561042984172,0.648583476641937,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.361900844058224,"downregulated"
"RT4_ZT10_rem","552275","Bcs1l",0.238289780561144,0.0614575457167899,0.811656347028116,0.978340782605256,0.81802012016984,0.916494049932984,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00536131133159715,"upregulated"
"RT4_ZT10_rem","346996","-",-1.48673989602009,-0.200870903753208,0.137083521239255,0.654349611896722,0.151118040394164,0.669696348339626,1,1,0.956547881680735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.164851473845662,"downregulated"
"RT4_ZT10_rem","114278","Popdc2",-1.50022542651036,-0.406310285097648,0.13355601901042,0.647773589269362,0.14744509549082,0.664231015592534,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.337794047206859,"downregulated"
"RT4_ZT10_rem","117094","Tmem191c",2.35766562325172,0.35054097853498,0.0183902496310312,0.259470165719591,0.0228126381387879,0.298226812611233,0.54304580870594,1,0.999138517915963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.575526762739795,"upregulated"
"RT4_ZT10_rem","24847","Rbm14",1.55985090894497,0.426262599668908,0.118795117678543,0.616298693289139,0.132018562998798,0.639153802459088,1,1,0.925818791681052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.374840410440167,"upregulated"
"RT4_ZT10_rem","354812","Macrod2",-0.432648352039109,-0.0612041286341986,0.66527025664559,0.96192421108368,0.676119298663939,0.900708373411076,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0104032738345404,"downregulated"
"RT4_ZT10_rem","461678","-",0.114517945228435,0.0198072697069509,0.908827221744048,0.987834653129969,0.911950729586762,0.924445281401745,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000792857769008274,"upregulated"
"RT4_ZT10_rem","356801","Asxl1",1.79874878956028,0.384184371072751,0.0720584273434637,0.511519690975318,0.0824103360616266,0.537145832206518,0.878652561265044,1,0.962947106185856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.416462894519674,"upregulated"
"RT4_ZT10_rem","278148","Pdzk1",1.41427071949519,0.304343618676685,0.157282430665425,0.670254417182546,0.172059081063641,0.697746263745361,1,1,0.926392150188947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.232616645330795,"upregulated"
"RT4_ZT10_rem","243773","Rnf14",0.835139343041657,0.22279320325177,0.403639257181352,0.881773954685096,0.420006983896335,0.849287292596412,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0839358885119219,"upregulated"
"RT4_ZT10_rem","435306","Stmn1",1.81312975465953,0.533618165543753,0.0698118109239301,0.505764289778685,0.0799881191959955,0.530897269727888,0.878652561265044,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.585365528285457,"upregulated"
"RT4_ZT10_rem","478525","-",0.980276422054228,0.130864591261079,0.326949689964016,0.839532828826256,0.343866476918163,0.821860568302658,1,1,0.924876073640371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0606701542108129,"upregulated"
"RT4_ZT10_rem","41792","Vsig10l",3.57783527961611,4.9914877694745,0.000346451663427281,0.023437110873574,0.000550799893031195,0.0334276870025216,0.0857098457781775,0.57989432442828,0.999999429318448,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,16.2672893521328,"upregulated"
"RT4_ZT10_rem","463526","Ylpm1",-1.34152105809629,-0.384950797753307,0.179751337372338,0.696881600974314,0.195192465240115,0.723669428826697,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.273136815264625,"downregulated"
"RT4_ZT10_rem","538001","Slc39a10",1.30577848090479,0.135195269560889,0.191627900049468,0.714969054203555,0.207360199048759,0.735597032563607,1,1,0.951501990744629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0923754935854045,"upregulated"
"RT4_ZT10_rem","342971","Zeb2-as1",-0.0674617362802472,-0.0116859156635598,0.946214122625568,0.994382943482975,0.948061785873902,0.927113356077049,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000270685053371056,"downregulated"
"RT4_ZT10_rem","279117","Rap1a",0.105656098170188,0.0274359327039069,0.915855213892455,0.990918550080725,0.918739729540715,0.924961696164971,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00100984816971423,"upregulated"
"RT4_ZT10_rem","476621","Rrm2b",-0.313074452687015,-0.0777196821129059,0.754224097945981,0.971590633328725,0.76242020770072,0.910946642422367,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00915581389057312,"downregulated"
"RT4_ZT10_rem","206169","Klhl2",0.23576437535771,0.0614780094888194,0.813615513288063,0.978340782605256,0.819915484650441,0.916671001561358,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00530130479969665,"upregulated"
"RT4_ZT10_rem","213809","-",-0.760346207483119,-0.100298546651813,0.447047668375467,0.9002651924755,0.462833552961236,0.861298649895844,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0335574027499604,"downregulated"
"RT4_ZT10_rem","455995","RGD1561890",0.433253125681616,0.0535897058456428,0.664830887601421,0.96192421108368,0.675692347390671,0.900651866848153,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00912370099305084,"upregulated"
"RT4_ZT10_rem","386159","Irf5",1.73507387556675,0.21024011398431,0.0827277208949923,0.536540450071268,0.0938588380663783,0.563878423199071,0.878652561265044,1,0.976135928879715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.216026936640113,"upregulated"
"RT4_ZT10_rem","398489","Clec4a3",1.05906172563665,0.0986539249369866,0.289571669454864,0.815992994063846,0.306483669649036,0.80438274355552,1,1,0.937890581231005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0506679318280487,"upregulated"
"RT4_ZT10_rem","425796","Slc44a1",1.05906172563665,0.0986539249369866,0.289571669454864,0.815992994063846,0.306483669649036,0.80438274355552,1,1,0.937890581231005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0506679318280487,"upregulated"
"RT4_ZT10_rem","196675","Unc13a",2.49388167343046,0.351591225576529,0.0126354658094254,0.217658150494571,0.0160363191695287,0.256528600669795,0.437427820672006,1,0.999999429318448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.631069441335221,"upregulated"
"RT4_ZT10_rem","315174","RT1-T24-4",0.876383177375199,0.109821587337436,0.380821760552796,0.872789602839646,0.3974221585024,0.842075132257396,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0440107729393927,"upregulated"
"RT4_ZT10_rem","144561","Clasp1",-1.09052896788544,-0.196163536383582,0.275480200071594,0.805208437778058,0.29233507133161,0.796838598625817,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.104774687458532,"downregulated"
"RT4_ZT10_rem","165858","Clock",0.721912796761153,0.191308982432663,0.470348093097634,0.909963214203093,0.48575412526384,0.866972725039906,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0599913407650867,"upregulated"
"RT4_ZT10_rem","151970","Lpgat1",0.246107047010417,0.0335239686620417,0.805599368099195,0.977571578181667,0.81215989968771,0.915942153126006,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00302917409967269,"upregulated"
"RT4_ZT10_rem","81685","Wdr45b",-0.0266329583426482,-0.00392640828127902,0.978752485621152,0.997412782836359,0.979483272221305,0.929286193034781,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,3.53493617194256e-05,"downregulated"
"RT4_ZT10_rem","297745","Rsrc1",1.05091398430486,0.151917629303418,0.293298097046489,0.818914478569686,0.310219884045891,0.806282318611302,1,1,0.925583523603225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0772243445343803,"upregulated"
"RT4_ZT10_rem","66157","-",-1.09119626514233,-0.220957966886785,0.275186530967866,0.805208437778058,0.292039863540607,0.796674989297668,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.118114818627377,"downregulated"
"RT4_ZT10_rem","382664","Grm3",-1.43830813503626,-0.307343041507828,0.150346644710603,0.664844684607682,0.164885091721779,0.688689470407203,1,1,0.926305042103157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.240593852492055,"downregulated"
"RT4_ZT10_rem","423573","Map3k7",0.626437871133768,0.163881676370194,0.531027775967597,0.927468928586998,0.545253852889052,0.879743373004766,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0431666395410475,"upregulated"
"RT4_ZT10_rem","367300","Mest",-0.931547381210988,-0.13942336603195,0.351570487216049,0.856810069538426,0.368386093091349,0.83172220041233,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0604674639533587,"downregulated"
"RT4_ZT10_rem","289759","-",0.59529611027653,0.145060826890517,0.551645555522231,0.934969196890591,0.565415127291789,0.883532000083499,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0359217863036642,"upregulated"
"RT4_ZT10_rem","410729","Mllt3",-0.0310228992085558,-0.00496004159226594,0.975251277532525,0.997412782836359,0.97610241646316,0.92905864211227,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,5.21033128068557e-05,"downregulated"
"RT4_ZT10_rem","282858","Lmo4",2.00350240659004,0.441407857829558,0.0451233895426196,0.407573230096362,0.0530420380374301,0.444972791290569,0.83738889757514,1,0.981244758760396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.562962664271594,"upregulated"
"RT4_ZT10_rem","94963","Rnd2",-0.0669703869982479,-0.0158889863390132,0.946605278009106,0.994382943482975,0.948439542547119,0.927140271170476,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000365293319210108,"downregulated"
"RT4_ZT10_rem","464221","Nrxn3",0.925213772173775,0.129468948793685,0.354854721042133,0.860127237739048,0.371651114861238,0.832953597931731,1,1,0.924462277794282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0556541127176398,"upregulated"
"RT4_ZT10_rem","4127","Rgs17",0.151319669259831,0.018004167650705,0.879723554111056,0.980852250399003,0.883831382358312,0.922228433399368,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000965573988244278,"upregulated"
"RT4_ZT10_rem","570598","-",0.220570062622621,0.0258355954024694,0.825427213510331,0.978340782605256,0.831340941887917,0.917721999161752,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00207255292822473,"upregulated"
"RT4_ZT10_rem","74996","Ypel2",0.570074073939457,0.0952232004258979,0.568627458605622,0.940328590061952,0.582002151621674,0.886474502019793,1,1,0.000809148471854613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.022384632861681,"upregulated"
"RT4_ZT10_rem","475980","-",-0.101297026681597,-0.0183201615319163,0.919314676419389,0.990918550080725,0.92208139037238,0.925213300423326,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.000645432900921108,"downregulated"
"RT4_ZT10_rem","229375","Celf2",1.25330270586571,0.129825475165681,0.210095564075038,0.741577811688499,0.226207159348228,0.752166762620819,1,1,0.947380503573262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0838015203444816,"upregulated"
"RT4_ZT10_rem","62765","Grk5",1.25330270586571,0.129825475165681,0.210095564075038,0.741577811688499,0.226207159348228,0.752166762620819,1,1,0.947380503573262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0838015203444816,"upregulated"
"RT4_ZT10_rem","455923","Rock2",-0.935043001070085,-0.207279178302797,0.34976613915646,0.856659021212432,0.366591745003723,0.831037703383673,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0903358557321522,"downregulated"
"RT4_ZT10_rem","261776","Spg7",0.366498573190269,0.053172435808387,0.713993077091751,0.969580265836336,0.723421022093529,0.906594253728133,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.00747651638568358,"upregulated"
"RT4_ZT10_rem","309424","Fkbp5",-0.912790158606814,-0.159679939388641,0.361352915243516,0.86546776769344,0.378107511561184,0.835336320028519,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0674463624593603,"downregulated"
"RT4_ZT10_rem","347678","-",1.41288087628133,0.230304293159681,0.157690752912321,0.6703445445188,0.172480913533884,0.698262429652272,1,1,0.943138342583777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.175781814422693,"upregulated"
"RT4_ZT10_rem","97129","Sap30bp",0.633746526857794,0.0817393353008515,0.526246255539805,0.927468928586998,0.540574432074424,0.878828523274913,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0218362138004467,"upregulated"
"RT4_ZT10_rem","189647","Fndc3a",-0.644571373395802,-0.119327915004732,0.519204991008677,0.927157583328546,0.533680837474648,0.877455147263971,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0325429169625717,"downregulated"
"RT4_ZT10_rem","566170","Rbmx",2.98999154712594,0.636729749396788,0.00278985167357967,0.0901846039418238,0.00388772625859812,0.115578476529095,0.300399089860904,1,0.923807653493343,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,1.53471246696834,"upregulated"
"RT4_ZT10_rem","101178","Paxbp1",0.448691225426373,0.114988302322221,0.653654415298536,0.958586564722369,0.664829173823173,0.899192182728759,1,1,0.882915633042239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0203862682112983,"upregulated"
"RT4_ZT10_rem","466764","RGD1566401",0.683108291110044,0.081253131665026,0.494538416718292,0.921084963739007,0.509505287332425,0.872382557761841,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0237950856266377,"upregulated"
"RT4_ZT10_rem","276093","-",1.46361415529565,0.15521709293001,0.143299402684655,0.660635959988756,0.157578308344745,0.678889545913008,1,1,0.961250933546669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.124562270600139,"upregulated"
"RT4_ZT10_rem","374976","Pdzrn3",1.70364765499026,0.205107623765892,0.0884469327792536,0.553606261237791,0.0999617107209763,0.57648717637102,0.878652561265044,1,0.974747309794344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.205141737280105,"upregulated"
"RT4_ZT10_rem","81251","Aatk",1.39942767564038,0.147272233352112,0.161684772489907,0.676202333889985,0.176604159648999,0.703216437987178,1,1,0.958274850234886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.110895854968295,"upregulated"
"RT4_ZT10_rem","62683","Nanos1",-3.20303151505767,-1.58286117634448,0.00135989098498524,0.0553798636654898,0.00198249795511263,0.0741026155387469,0.1758933887541,1,0.994739991879427,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0340286562971852,1.4681551997211,4.27813700906512,"downregulated"
"RT4_ZT10_rem","514519","-",0.804502915753079,0.130231770977235,0.421106586095813,0.889992196373904,0.437261052188024,0.854368251594452,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0467869624426119,"upregulated"
"RT4_ZT10_rem","295215","-",4.9955670033777,6.33314623577073,5.86631511377077e-07,0.000225387330808651,1.40911541590683e-06,0.000488690525289511,0.00106037978133717,0.0392333773157711,0.999999429318448,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0.0340286562971852,1.4681551997211,37.055577029771,"upregulated"
"RT4_ZT10_rem","312778","Fam241b",0.844195500078001,0.0810585733294261,0.398560168704057,0.879449845884086,0.414984313314722,0.847740913288078,1,1,0.925818791681052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0309618070438331,"upregulated"
"RT4_ZT10_rem","88497","Pik3r5",0.844195500078001,0.0810585733294261,0.398560168704057,0.879449845884086,0.414984313314722,0.847740913288078,1,1,0.925818791681052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0309618070438331,"upregulated"
"RT4_ZT10_rem","182833","-",0.0386667222482112,0.00577614845125981,0.96915610535644,0.996956199672025,0.970216685990559,0.928658985140777,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,7.58481103346867e-05,"upregulated"
"RT4_ZT10_rem","167043","-",0.702469222099577,0.0938945221884028,0.482386589298906,0.91573437780415,0.497579541558542,0.869722361347002,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0284629492521333,"upregulated"
"RT4_ZT10_rem","203593","Chdh",-1.00215856774402,-0.245072852839217,0.316267014902104,0.83236004546476,0.333202905512826,0.817201670223005,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.116971120975008,"downregulated"
"RT4_ZT10_rem","458579","-",0.661166867219413,0.0835135655867952,0.50850530687122,0.922984653330932,0.523199271610795,0.875306257463969,1,1,0.923807653493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0340286562971852,1.4681551997211,0.0234951110320756,"upregulated"
