"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"281970","Cyp2u1",7.18735530089028,0.00300509593073731,0.75224558779046,0.451903383069352,0.997411928476583,0.442226573560569,0.988774081246846,1,0.000532546091058572,3.27364279873213,0.00106487126153737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282015","-",3.34380018130973,0.00255634138663678,1.2288230828999,0.219138145030018,0.997411928476583,0.209378861176515,0.976582224473725,1,0.000532546091058572,3.27364279873213,0.00173592750248327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282037","Aimp1",14.8181634882106,0.00777110596258423,1.68266525562323,0.0924399113469494,0.997411928476583,0.0856349488735675,0.94461725365173,1,0.000532546091058572,3.27364279873213,0.00829448184563662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282061","Npnt",5.13475463264393,0.00166526469794704,0.541923418311988,0.587871263354006,0.997411928476583,0.579860096828508,0.991415752154557,1,0.000532546091058572,3.27364279873213,0.000394129480350322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282103","Tet2",16.2875930196755,-0.00146942295514467,-0.330193972402073,0.741253401000953,0.997411928476583,0.735889354244825,0.99322352044787,1,0.000532546091058572,3.27364279873213,0.000195708740092234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282105","Tet2",1.63327910457509,-0.00118054196552288,-0.818824787021222,0.412886386787075,0.997411928476583,0.402901148240166,0.987691854432786,1,0.000532546091058572,3.27364279873213,0.000466079732781656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282173","-",10.2702839254162,0.000777972243483245,0.791830224361949,NA,NA,0.418586768624936,0.98814760860365,1,0.000532546091058572,3.27364279873213,0.000294240385938457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282243","-",3.29907154903469,0.00160607001004241,0.785445418840516,0.43219246001241,0.997411928476583,0.422348652247441,0.988251938290259,1,0.000532546091058572,3.27364279873213,0.000601198399868433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282259","-",2.69046951385935,0.00122343228169008,0.696398551707118,0.486179269796763,0.997411928476583,0.47684289433293,0.989580533443876,1,0.000532546091058572,3.27364279873213,0.000393486021745016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282270","-",0.78142140030605,0.000625629874180556,0.55557340238795,0.5785025181795,0.997411928476583,0.570352176929847,0.991273899218233,1,0.000532546091058572,3.27364279873213,0.000152564159469737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282271","-",14.3287593530286,0.00172688933197766,0.584544976387668,0.558853714750827,0.997411928476583,0.5504218358735,0.990960790059413,1,0.000532546091058572,3.27364279873213,0.000447789907917738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282279","Cisd2",113.022208741757,0.00291449930205087,0.35416679056713,0.723213889945614,0.997411928476583,0.717508418791692,0.993051128748663,1,0.000532546091058572,3.27364279873213,0.00042019210445374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282293","Cisd2",26.4114005644251,1.27665171064911,3.15924555576862,0.00158178154090971,0.549499567054196,0.00124984990467092,0.411791278984292,0.74348565572302,0.000532546091058572,3.27364279873213,3.70630137747776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282306","LOC100912622",11.3873170619233,-0.000355964578617078,-0.12738398283461,0.898636492808959,0.997411928476583,0.896466658334918,0.9944305797954,1,0.000532546091058572,3.27364279873213,1.68961642185769e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282321","Nfkb1",11.2429609877436,0.00477534428476587,0.849604539249149,0.395544987420143,0.997411928476583,0.385452649478846,0.987141858821739,1,0.000532546091058572,3.27364279873213,0.0019771308506924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282351","-",7.94862646117809,-0.000298080344185459,-0.0770751918139614,0.93856372834486,0.997411928476583,0.937243927454948,0.994671600974486,1,0.000532546091058572,3.27364279873213,8.39017617464428e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282353","-",2.43318811033057,0.00255636708051217,2.3635176644656,0.018102363644366,0.926410881556822,0.0157613337341926,0.786135794829656,0.903587364929792,0.000532546091058572,3.27364279873213,0.00460761400999134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282379","Ppp3ca",1.44335771921035,-0.000565041798599221,-0.395296326324722,0.692624210283959,0.997411928476583,0.686355649677546,0.992738019163261,1,0.000532546091058572,3.27364279873213,9.23565267308228e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282382","Ppp3ca",2.6612900480592,0.00102161271833434,0.482520843654072,0.62943599511245,0.997411928476583,0.622077744774942,0.991993662561553,1,0.000532546091058572,3.27364279873213,0.000210610912739519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282443","-",0.937689448876592,0.000678100068003843,0.575634677031464,0.564862136966936,0.997411928476583,0.556514822894467,0.991058870733736,1,0.000532546091058572,3.27364279873213,0.000172592242387158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282460","-",5.89588207419708,0.00108002475454558,0.457768537276692,0.647118742115253,0.997411928476583,0.640054462787326,0.992216780214899,1,0.000532546091058572,3.27364279873213,0.000209290512558948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282462","Metap1",24.5532583433936,0.017244474011728,2.5480882462384,0.0108315067852693,0.885436140785617,0.00924282763601725,0.720121543402724,0.903587364929792,0.000532546091058572,3.27364279873213,0.0350786253263034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282465","Metap1",4.84487639283893,-0.00266365113045019,-0.883185803076561,0.377135890858083,0.997411928476583,0.366951895498658,0.986502335185732,1,0.000532546091058572,3.27364279873213,0.00115972936867997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282487","LOC102547266",2.357957543712,-0.00140274510130014,-0.899921336141939,0.368162114760054,0.997411928476583,0.357942120948882,0.9861672846267,1,0.000532546091058572,3.27364279873213,0.000625886899056261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282500","RGD1560590",14.0583678639001,0.0081861330323971,1.77227436261977,0.0763490248208142,0.997411928476583,0.0702298937685308,0.933279488581575,1,0.000532546091058572,3.27364279873213,0.00944252426386633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282505","Rap1gds1",389.83583105877,0.00812865420257652,0.415388965285262,0.677857183331396,0.997411928476583,0.671324579881417,0.99257662921346,1,0.000532546091058572,3.27364279873213,0.00140680546504393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282515","Rap1gds1",0.716502291901734,0.00102140605361451,1.03522676089868,0.300563023936982,0.997411928476583,0.290278217724304,0.982997698621291,1,0.000532546091058572,3.27364279873213,0.00054868457483094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282606","-",1.08950181500773,-0.00109810430012975,-1.14849941674834,0.250762453655001,0.997411928476583,0.240706595139923,0.979567752212603,1,0.000532546091058572,3.27364279873213,0.000679190698182991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282618","-",12.2784381323868,0.00511050298721324,1.85508484124889,0.0635841121229446,0.997411928476583,0.0580899950682017,0.920445222535405,1,0.000532546091058572,3.27364279873213,0.00631606379584177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282635","-",1.32624963603234,0.00180096628290042,1.69979504072419,0.0891694846956081,0.997411928476583,0.082495688601085,0.942630645948921,1,0.000532546091058572,3.27364279873213,0.00195147078035953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282650","-",1.15084579580117,0.00161420956084727,1.54126851485303,0.123251448397765,0.997411928476583,0.115384261009768,0.958301056564666,1,0.000532546091058572,3.27364279873213,0.0015138919686652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282656","Unc5c",3.92196879647113,0.00241438393525485,0.993289410404452,0.320568936662538,0.997411928476583,0.310262506125774,0.984075392645419,1,0.000532546091058572,3.27364279873213,0.0012271606221214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282672","Bmpr1b",15.4470426126725,-0.00718725282786297,-1.15738919483364,0.247113386604152,0.997411928476583,0.237085244207188,0.979262132617847,1,0.000532546091058572,3.27364279873213,0.0044927192200169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282694","Bmpr1b",1.90197094459996,-0.00138140841792415,-0.766908637804744,0.443135837616489,0.997411928476583,0.433382023567735,0.988547604128455,1,0.000532546091058572,3.27364279873213,0.000501629605096853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282696","Bmpr1b",25.1902368809456,0.00745834700016134,1.27013732488379,0.204035718237091,0.997411928476583,0.194466485623796,0.974831663137242,1,0.000532546091058572,3.27364279873213,0.00530404250801604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282705","Pdlim5",49.1734591579539,0.00406960263857621,0.464155936830791,0.642536027897098,0.997411928476583,0.635394692740802,0.992160148204948,1,0.000532546091058572,3.27364279873213,0.000801534354404727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282755","Pkn2",5.30324927097597,0.00193227860934525,0.526652310514193,0.598435058548826,0.997411928476583,0.590584472794321,0.991570318796791,1,0.000532546091058572,3.27364279873213,0.00044194685137414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282841","Lmo4",189.983502529526,0.00820561117272972,0.913064826479729,0.361208447973557,0.997411928476583,0.350964639426198,0.985896156890928,1,0.000532546091058572,3.27364279873213,0.00373139203410673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282842","Lmo4",71.3173826982328,0.00484698399010525,0.487462902333593,0.625930326395343,0.997411928476583,0.618514892650796,0.991947914742443,1,0.000532546091058572,3.27364279873213,0.00101132242884085,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282843","Lmo4",95.2317443168893,0.00757335005832048,0.896508648731961,0.369981163228717,0.997411928476583,0.35976799229781,0.986236521296863,1,0.000532546091058572,3.27364279873213,0.00336239685449983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282844","Lmo4",5.9200829563311,-0.00462042665343759,-1.3655484189171,0.172080745862828,0.997411928476583,0.163032793736384,0.970124034419729,1,0.000532546091058572,3.27364279873213,0.00363962572095728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282845","Lmo4",4.12647558844513,-0.000989669099369882,-0.67570874298083,0.499225583898666,0.997411928476583,0.490034263083542,0.989858173339426,1,0.000532546091058572,3.27364279873213,0.000306573313343738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282858","Lmo4",3.15168952763745,-0.000970456611169038,-0.580498505934703,0.561578493999592,0.997411928476583,0.553184794816544,0.991005531580931,1,0.000532546091058572,3.27364279873213,0.000249533281040833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282866","-",3.06639591819378,-0.000272092539703005,-0.166166725927187,0.868025744236913,0.997411928476583,0.865211705358135,0.994230550523818,1,0.000532546091058572,3.27364279873213,1.71085295936209e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282874","Hs2st1",41.5567587168461,0.0157956253278949,1.81386153787364,0.0696990454981055,0.997411928476583,0.0638956218934488,0.927147044690409,1,0.000532546091058572,3.27364279873213,0.018868330924589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282877","Hs2st1",3.37721148378222,0.000354420685710575,0.156715646797343,0.875468955096298,0.997411928476583,0.872810830102856,0.994280494917093,1,0.000532546091058572,3.27364279873213,2.09391292874719e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282878","Hs2st1",30.9613630241954,-0.00340037633052994,-0.706337931340898,0.479978010037087,0.997411928476583,0.470575584175041,0.989443227871457,1,0.000532546091058572,3.27364279873213,0.00111318327340071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282923","Selenof",2.20038577611179,-0.000549204277190815,-0.353690316156716,0.723570980694154,0.997411928476583,0.717872203561631,0.993054625661275,1,0.000532546091058572,3.27364279873213,7.9059527788862e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282932","Sh3glb1",3.84071736909545,-0.00433933505498468,-1.43542998433763,0.151164606739279,0.997411928476583,0.142558503100789,0.965979216373391,1,0.000532546091058572,3.27364279873213,0.00367110728285724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282937","Sh3glb1",34.2315763704544,0.00249859279818066,0.385537652429095,0.699839115760969,0.997411928476583,0.693701462571977,0.992814365886714,1,0.000532546091058572,3.27364279873213,0.0003968449724347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"282976","Clca1",1.11894793274707,-0.00110204156642046,-1.16139270111808,0.245482235865521,0.997411928476583,0.23546700797412,0.979122588023282,1,0.000532546091058572,3.27364279873213,0.000692159174596099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282978","Clca1",1.71657604388477,-0.00202854533798456,-1.79422601944759,0.0727771007275574,0.997411928476583,0.0668249894603929,0.930117478979789,1,0.000532546091058572,3.27364279873213,0.0023836647184188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"282994","Ccn1",1.06095667701561,0.000307102648313439,0.255536912702289,0.798308437468049,0.997411928476583,0.794063429740664,0.993716854488276,1,0.000532546091058572,3.27364279873213,3.07547347594709e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283046","Gng5",0,NA,NA,NA,NA,NA,NA,NA,0.000532546091058572,3.27364279873213,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"283050","Rpf1",11.0372896020767,0.00733666751288827,1.65032513081287,0.0988764549463838,0.997411928476583,0.0918245571083893,0.948156892997439,1,0.000532546091058572,3.27364279873213,0.00760842617109999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283058","-",6.39665675750828,0.000883503730294343,0.404179860212822,0.686080462538038,0.997411928476583,0.679694239449396,0.992667369282212,1,0.000532546091058572,3.27364279873213,0.000148151569460196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283060","Prkacb",1196.98962007024,-0.00572333613783949,-0.538515107092634,0.590221478331415,0.997411928476583,0.582245707100282,0.99145062332617,1,0.000532546091058572,3.27364279873213,0.00134437562944045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283099","Prkacb",2.55067524900821,-0.00375108553454845,-1.74904581180867,0.0802831008451383,0.997411928476583,0.0739865556991439,0.936451934017375,1,0.000532546091058572,3.27364279873213,0.0042419045359931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283101","Prkacb",1.76485105467605,-0.00065082796626175,-0.498836378186114,0.617894657452491,0.997411928476583,0.610349566852582,0.991841071925405,1,0.000532546091058572,3.27364279873213,0.000139551417194441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283134","-",2.61863973784889,0.00278486764844358,1.64845577921956,0.099259177900293,0.997411928476583,0.0921930482611384,0.948353405469896,1,0.000532546091058572,3.27364279873213,0.00288317855970832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283181","-",1.73572071156806,0.000954818238532447,0.63305770839937,0.526695958494853,0.997411928476583,0.517835722524629,0.990397437154203,1,0.000532546091058572,3.27364279873213,0.000272894684793252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283185","Adgrl2",19.8885952736088,-0.0044651256631675,-0.836873582027117,0.402663631316249,0.997411928476583,0.392612894643534,0.987373397177714,1,0.000532546091058572,3.27364279873213,0.0018129992673346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283188","Adgrl2",4.16335003949775,-0.000913886916067108,-0.357478298692721,0.720733769515962,0.997411928476583,0.714981879972066,0.993026744681245,1,0.000532546091058572,3.27364279873213,0.000133157860691445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283189","Adgrl2",2.00732127639486,0.00101125950896584,0.589029651368026,0.55584138300045,0.997411928476583,0.547367626713673,0.990910811387975,1,0.000532546091058572,3.27364279873213,0.000264667740629905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283306","Adgrl2",9.89079176372879,0.00294947047770463,1.08855224853718,0.276351384035063,0.997411928476583,0.266144653532787,0.981484503693629,1,0.000532546091058572,3.27364279873213,0.00169559823562582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283363","-",2.42457764207743,9.16835698179977e-05,0.0433134185658969,0.965451694792436,0.997411928476583,0.964708473740952,0.994822511204099,1,0.000532546091058572,3.27364279873213,1.430621872345e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283394","-",5.10672494718473,-0.000608105068673715,-0.250002745546485,NA,NA,0.79842621209596,0.993750972478945,1,0.000532546091058572,3.27364279873213,5.9451522007654e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283451","Ifi44",17.632618103303,-0.00146090238990143,-0.240223084729002,0.810157318540381,0.997411928476583,0.806151199094838,0.99381048348112,1,0.000532546091058572,3.27364279873213,0.000136716352517434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283479","Gipc2",10.3849399256938,-0.00685310245974109,-1.60112437474012,0.109349374512868,0.997411928476583,0.101925248514107,0.953053300274189,1,0.000532546091058572,3.27364279873213,0.00679634657955339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283483","Gipc2",2.6617465176074,0.00396903476314481,2.90368640751134,0.00368797353355132,0.724218705875833,0.0030151183780085,0.566457789310778,0.776605581460644,0.000532546091058572,3.27364279873213,0.0100047285912915,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283488","Dnajb4",3.58693885664682,0.00118505453607176,0.641463741086128,0.521221431336438,0.997411928476583,0.512292545063288,0.990294542623586,1,0.000532546091058572,3.27364279873213,0.000344236969059289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283508","Nexn",2.25712203188148,0.000216036693748182,0.131449020622818,0.895420112196839,0.997411928476583,0.893182237798661,0.99441021433448,1,0.000532546091058572,3.27364279873213,1.05987433615444e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283534","Miga1",139.86676052566,0.00566291166716713,0.875316807316377,0.381401551569957,0.997411928476583,0.371236697408256,0.986656045945442,1,0.000532546091058572,3.27364279873213,0.00243702893678898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283585","Zzz3",2.24847996792504,0.00177774958415462,1.4981667775962,0.134089924891705,0.997411928476583,0.125913559505642,0.96165434557622,1,0.000532546091058572,3.27364279873213,0.00159984573646609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283592","Ak5",40.3028614499777,0.00903290078603989,1.03792167002609,0.299306523906011,0.997411928476583,0.289024329469193,0.982925196183371,1,0.000532546091058572,3.27364279873213,0.00486932606114672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283700","Ak5",3.0299504001614,0.00146130703082345,0.674943842056481,0.499711444691414,0.997411928476583,0.490525682030726,0.989868230692955,1,0.000532546091058572,3.27364279873213,0.000452038159198832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283713","-",17.9914106854264,0.00371088716862804,0.973298612752949,0.330404911726132,0.997411928476583,0.320101053649821,0.984557288964262,1,0.000532546091058572,3.27364279873213,0.00183582373911891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283723","St6galnac5",3.57929250499916,-0.000293278589022266,-0.175654741747711,0.860565193206159,0.997411928476583,0.857595398780674,0.994179610258636,1,0.000532546091058572,3.27364279873213,1.95668311988657e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283724","St6galnac5",10.1034374958019,-0.000292448133903973,-0.0664227636676315,0.947041247434679,0.997411928476583,0.945902965424525,0.994720120964193,1,0.000532546091058572,3.27364279873213,7.06362056174745e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283742","St6galnac5",61.9468908136933,-0.0123561108975535,-2.63138343052979,0.008503803415842,0.833697167452087,0.0071875438319029,0.680605644918876,0.903587364929792,0.000532546091058572,3.27364279873213,0.0264843289657402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283817","St6galnac3",1.60362722638899,0.000223395273193549,0.143148187203269,0.886173148899509,0.997411928476583,0.883740096377666,0.994350828790828,1,0.000532546091058572,3.27364279873213,1.19908396012268e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283885","St6galnac3",4.0349185834556,0.00251818853532412,0.985475083504807,0.324390764536437,0.997411928476583,0.314084332425006,0.984266116905882,1,0.000532546091058572,3.27364279873213,0.00126653230943141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283952","St6galnac3",1.57274482572667,-5.81167250143057e-06,-0.00496986796764089,0.996034635403209,0.999261250359644,0.995949276048478,0.994984103357443,1,0.000532546091058572,3.27364279873213,1.02446985536839e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283960","Msh4",1.59759137147826,0.00138545067915642,1.1737986366048,0.240475690245163,0.997411928476583,0.230502161939267,0.978682490158391,1,0.000532546091058572,3.27364279873213,0.000882982349791816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283961","Rabggtb",156.523267658038,-0.0091756624551425,-0.781587012057454,0.434457322229297,0.997411928476583,0.424631570761583,0.988314360545468,1,0.000532546091058572,3.27364279873213,0.0034132337541976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"283962","Rabggtb",3.35083352340313,0.000548984434992948,0.209170788108101,0.834314915724147,0.997411928476583,0.830801689626186,0.993993027773869,1,0.000532546091058572,3.27364279873213,4.41946902412317e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"283965","Acadm",10.7680724005007,0.00365759652654337,1.06404616288421,0.287307787772999,0.997411928476583,0.277058350000357,0.982200871896219,1,0.000532546091058572,3.27364279873213,0.00203884948362454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284010","Tyw3",18.9279340754068,-0.007580800451715,-1.64617582894935,0.0997275641379641,0.997411928476583,0.0926440843750977,0.948591919941582,1,0.000532546091058572,3.27364279873213,0.0078323488963445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284023","Tnni3k",6.31903053062628,0.000215382733027918,0.0750772931467776,0.940153214270079,0.997411928476583,0.938867424845586,0.994680765875618,1,0.000532546091058572,3.27364279873213,5.90056699771194e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284033","Fpgt",5.55906776144363,-0.000623027435893863,-0.277718063339222,0.781228793318011,0.997411928476583,0.776643101815786,0.993576826964624,1,0.000532546091058572,3.27364279873213,6.83950241165706e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284095","LOC102555911",16.1026875929455,-0.0130138698515787,-2.27238199565236,0.0230634481994098,0.940319632542643,0.0202707536239639,0.809544655030474,0.903587364929792,0.000532546091058572,3.27364279873213,0.0220341748263324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284101","LOC102555911",0.67454291898413,-0.000997826297878431,-0.891757548562318,0.372522900127099,0.997411928476583,0.362319668923921,0.986332127290432,1,0.000532546091058572,3.27364279873213,0.000439949686320426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284193","Cth",16.3411347332157,0.00494209202594858,0.853157155321126,0.39357215934809,0.997411928476583,0.383468888083733,0.98707620074292,1,0.000532546091058572,3.27364279873213,0.00205724398454259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284205","Srsf11",103.954281177451,-0.00295339760011284,-0.269860985638892,0.78726720287888,0.997411928476583,0.782801443626901,0.99362703638341,1,0.000532546091058572,3.27364279873213,0.000314089056458285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284211","Srsf11",5.949570119372,-0.00201989650732284,-1.18012453893314,0.237950686148434,0.997411928476583,0.22799938562499,0.97845352730176,1,0.000532546091058572,3.27364279873213,0.00129690752382827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284212","Srsf11",8.12146069729851,-8.19000427290469e-05,-0.0371147537518604,0.970393508340836,0.997411928476583,0.969756488837962,0.994849323526173,1,0.000532546091058572,3.27364279873213,1.09232591208061e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284214","Srsf11",2.97489598990274,0.000202683146713577,0.104351041542772,0.916890773676668,0.997411928476583,0.915108424749576,0.994543415940569,1,0.000532546091058572,3.27364279873213,7.80886406951736e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284218","Srsf11",27.0691168519164,0.00595834959249435,1.10591306868824,0.268764147696217,0.997411928476583,0.25859447516725,0.980954203165455,1,0.000532546091058572,3.27364279873213,0.00349981990003221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284235","Lrrc40",2.18561003395468,0.000698422784986786,0.42295905285503,0.67232513644316,0.997411928476583,0.665695011542716,0.992514322086091,1,0.000532546091058572,3.27364279873213,0.000123428555381982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284238","-",38.191134815202,0.00581095595922383,0.787763788160776,0.430834886098097,0.997411928476583,0.420980399640276,0.988214205256875,1,0.000532546091058572,3.27364279873213,0.00218339769042603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284239","-",16.2536972861351,0.0112857842655061,1.75473138925418,0.0793052642509444,0.997411928476583,0.0730521947938074,0.935691403986122,1,0.000532546091058572,3.27364279873213,0.0128247897783089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284247","-",43.4856296179697,0.0108905949670009,1.40761535963526,0.15924499680034,0.997411928476583,0.150457812518579,0.967707690517785,1,0.000532546091058572,3.27364279873213,0.00895844285553405,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284264","Lrrc7",32.5889939778997,0.0150897550295959,1.99407660673132,0.046143683301239,0.997411928476583,0.0416498490482018,0.892421330805643,1,0.000532546091058572,3.27364279873213,0.0208296951613455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284267","Lrrc7",16.7082175213238,0.0063920583626007,1.74482879308847,0.0810146752211236,0.997411928476583,0.0746858669197825,0.937009477048011,1,0.000532546091058572,3.27364279873213,0.00720232573883909,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284275","Lrrc7",10.3187478831414,0.0038585860697668,1.20285095959205,0.229034000595509,0.997411928476583,0.219167793296135,0.977604734362583,1,0.000532546091058572,3.27364279873213,0.00254366970745157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"284333","Lrrc7",5.63742235092378,-0.00771899484997192,-2.33277238948815,0.0196600945309043,0.934763705488146,0.0171727254688359,0.794624846175343,0.903587364929792,0.000532546091058572,3.27364279873213,0.0136252669150511,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"284377","Lrrc7",2.36806963790831,0.000597334803125394,0.314221181070765,0.753353056635324,0.997411928476583,0.748221579104774,0.993334466241816,1,0.000532546091058572,3.27364279873213,7.52461281661361e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
