"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
4.05050333148279,1.1563971820411,1.10291784604895,1.04848895698237,0.294413387508367,NA,"177726",0.248858847485418,0.914837851680192,1,0.943815270663419,0.0138846854618533,1,NA,"intermediate",1,NA,0.248858847485418,0.00838700141218699,TRUE,FALSE,FALSE,FALSE,"upregulated","-",6.50177923945563,4.69104276270614,1.90453732013955,4.13175866710934,11.0396869056546,0,5.13270702716537,0,7.10352139259727,0,1.1188629738022,1.20830512406905,1.17530923214316,7,FALSE,4.76059396031834,NA,0.60404691451091,0.0251130001746696,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0138846854618533,0.00838700141218699,0.248858847485418,0.943815270663419,0.914837851680192
8.892766110396,0.312591371282666,0.570244015259079,0.548171244095646,0.583574325096028,0.950180862243226,"177728",0.546590262792376,0.959340102702096,1,0.986909775366933,0.013840368890115,1,NA,"intermediate",1,NA,0.546590262792376,0.00363085620656341,FALSE,FALSE,FALSE,FALSE,"upregulated","-",7.80213508734675,11.3925324237149,8.25299505393806,16.5270346684374,4.73129438813769,8.32729250671213,2.56635351358268,9.88123109592585,8.28744162469681,11.1593507414677,0.128097997355696,0.415891042957021,0.277028870769928,9,FALSE,2.46355295358409,0.0221937210288565,0.262338109293938,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.013840368890115,0.00363085620656341,0.546590262792376,0.986909775366933,0.959340102702096
0.721187028986713,3.11057216300662,3.03606165988026,1.02454182802378,0.305579424777338,NA,"177771",0.25983188119023,0.918139948234401,1,0.948093112037915,0.00472046660712062,1,NA,"intermediate",1,NA,0.25983188119023,0.00276292480303508,TRUE,FALSE,FALSE,FALSE,"upregulated","Prss55",5.2014233915645,2.01044689830263,0,0,0,0,0,0,0,0,10,8.40671271132526,9.68945683572734,7,FALSE,6.9879105878532,NA,0.585307562364137,0.0231490085917925,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00472046660712062,0.00276292480303508,0.25983188119023,0.948093112037915,0.918139948234401
40.4272797728528,-0.270794420793992,0.275458000090699,-0.983069726436802,0.325573122735303,0.884961545523257,"177788",0.279618092465563,0.9234893012247,1,0.956084866432036,-0.0473993771705861,1,0.0180441148563722,"weak_effect",1,0.0180441148563722,0.279618092465563,0.0262324615700524,FALSE,FALSE,FALSE,FALSE,"downregulated","Msra",41.611387132516,28.1462565762369,50.1528160970082,38.5630808930205,22.0793738113092,58.2910475469849,27.716617946693,37.5486781645182,52.09249021238,48.071049347861,0.0687167109401596,0.0639040741652574,0.0659843561036034,9,FALSE,2.66756802483192,0.0530756004094016,0.553434731339278,0.0195035560635595,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0473993771705861,0.0262324615700524,0.279618092465563,0.956084866432036,0.9234893012247
4.05119518995989,0.183292649492987,0.801629821898261,0.228649988418532,0.819140968458202,NA,"177841",0.801451763476745,0.971906700069227,1,0.996289528329839,0.00418071228950911,1,NA,"intermediate",1,NA,0.801451763476745,0.00040186098177306,FALSE,FALSE,FALSE,FALSE,"upregulated","-",3.90106754367338,5.36119172880702,3.17422886689926,4.13175866710934,4.73129438813769,4.75845286097836,1.53981210814961,5.92873865755551,3.55176069629863,3.43364638199007,1e-08,1.20801882941515,0.523172115061917,9,FALSE,2.11947235605998,NA,0.0961226111592208,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00418071228950911,0.00040186098177306,0.801451763476745,0.996289528329839,0.971906700069227
1.28639867403068,-3.77027148444966,2.29658844801533,-1.64168355358047,0.100655601766586,NA,"177842",0.0709934228378513,0.753968525375137,1,0.741200604782372,-0.00873122656469741,1,NA,"intermediate",1,NA,0.0709934228378513,0.0100302749068648,TRUE,FALSE,FALSE,FALSE,"downregulated","-",0,0,0,0,0,0,4.61943632444883,3.95249243837034,0,4.29205797748759,4.39988841192653,5.3334051745996,5.15429162598853,5,FALSE,6.63047391323906,NA,1.14878188448571,0.130064234990566,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00873122656469741,0.0100302749068648,0.0709934228378513,0.741200604782372,0.753968525375137
3.43044078031624,1.26140162004243,1.12860664291664,1.1176627640456,0.263711051654413,NA,"177843",0.218995796935449,0.904335786357826,1,0.930951236264003,0.0145297724545804,1,NA,"intermediate",1,NA,0.218995796935449,0.00958331803944994,TRUE,FALSE,FALSE,FALSE,"upregulated","LOC102554489",10.402846783129,4.02089379660527,5.07876618703881,0,4.73129438813769,0,2.56635351358268,3.95249243837034,3.55176069629863,0,0.601144863872398,1.52221617457952,1.18827868074098,6,FALSE,4.07631964479424,NA,0.659564220252385,0.0310730670058793,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0145297724545804,0.00958331803944994,0.218995796935449,0.930951236264003,0.904335786357826
31.0069110800471,-0.0145423421365398,0.313490270844797,-0.0463884958769246,0.963000605603443,0.995979244758592,"177858",0.959311214408499,0.976420587770012,1,0.998321726373846,-0.00186253294998223,1,0.00564570613343325,"weak_effect",1,0.00564570613343325,0.959311214408499,3.36009857710288e-05,FALSE,FALSE,FALSE,FALSE,"downregulated","Hmbox1",41.611387132516,22.7850648474298,34.281671762512,41.3175866710934,14.1938831644131,36.8780096725823,28.2298886494095,19.7624621918517,27.2301653382895,43.7789913703734,0.0851916122000231,0.0861285300043064,0.0857831637258477,5,FALSE,2.65987092981248,0.00174971175776099,0.018040478570513,0.000729477277564618,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00186253294998223,3.36009857710288e-05,0.959311214408499,0.998321726373846,0.976420587770012
11.6734153296744,-0.359607790830132,0.601158377238146,-0.598191432484479,0.549712207433371,0.94541389080255,"177929",0.510609161891368,0.95659927227121,1,0.986909775366933,-0.0145669857237468,1,0.192937225606835,"intermediate",1,0.192937225606835,0.510609161891368,0.00425226915108762,FALSE,FALSE,FALSE,FALSE,"downregulated","Extl3",7.80213508734675,15.4134262203202,12.0620696942172,15.1497817794009,0,9.51690572195672,21.044098811378,6.91686176714809,23.6784046419909,5.1504695729851,0.438852013326336,0.292155066898597,0.346992437817433,9,FALSE,4.05058684289911,0.0243780209726251,0.291911396889451,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0145669857237468,0.00425226915108762,0.510609161891368,0.986909775366933,0.95659927227121
159.979402086327,-0.331670062765965,0.163023004752304,-2.03449852534556,0.0419013571324647,0.577232605064949,"177974",0.0252512988918998,0.528119250286409,0.826393651589431,0.542764206931741,-0.177632001467336,1,0.000342769936183791,"weak_effect",1,0.000342769936183791,0.0252512988918998,0.283805540142711,FALSE,FALSE,FALSE,FALSE,"downregulated","-",137.837719876459,112.585026304947,146.014527877366,194.192657354139,118.282359703442,227.216124111717,170.919144004607,137.349112233369,181.13979551123,174.257553885996,0.0318508905791509,0.0206866925471862,0.0254671582690618,11,FALSE,4.07422075272237,0.238649145700751,1.5977162774631,0.265388800003788,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.177632001467336,0.283805540142711,0.0252512988918998,0.542764206931741,0.528119250286409
1.22992911428933,-1.18075910891573,2.46983560679477,-0.478071943601159,0.63259900030679,NA,"178059",0.599039442431656,0.962767551718608,1,0.986909775366933,-0.0028039316964606,1,NA,"intermediate",1,NA,0.599039442431656,0.000623999805961316,TRUE,FALSE,FALSE,FALSE,"downregulated","Nuggc",3.90106754367338,0,0,0,0,0,4.10616562173229,0,0,4.29205797748759,9.02627554845447,5.57586365217893,6.34271455309208,6,FALSE,7.80108929247456,NA,0.222544581506386,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0028039316964606,0.000623999805961316,0.599039442431656,0.986909775366933,0.962767551718608
7.00848161347556,-1.76651039083605,2.16745274119019,-0.815016797028769,0.415062695400688,NA,"178069",0.370064012820671,0.941087338257228,1,0.975612441677897,-0.00503077977908188,1,NA,"intermediate",1,NA,0.370064012820671,0.00217190407394204,TRUE,FALSE,FALSE,FALSE,"downregulated","LOC102557042",0,0,0,8.26351733421868,7.88549064689614,23.7922643048918,0,13.8337235342962,0,16.3098203144528,5.42457601674736,0.570862225203036,5.42457601674736,11,TRUE,38.0180412742744,NA,0.431723146175643,0.0107226699023799,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00503077977908188,0.00217190407394204,0.370064012820671,0.975612441677897,0.941087338257228
16.5993683716961,-0.772174471566637,0.459647250855624,-1.67992840189787,0.0929712470169831,0.71185595394104,"178080",0.0646629636357938,0.736235332636965,1,0.722910150111791,-0.0555630826510402,1,0.352031752473273,"intermediate",1,0.352031752473273,0.0646629636357938,0.0660836409012959,FALSE,FALSE,FALSE,FALSE,"downregulated","Scara3",15.6042701746935,9.38208552541229,5.07876618703881,19.2815404465102,14.1938831644131,23.7922643048918,33.3625956765749,13.8337235342962,8.28744162469681,23.177113078433,0.190080132956112,0.185701142088561,0.18768232861321,9,FALSE,3.11540810950839,0.147607878185551,1.18934439466452,0.140915677443382,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0555630826510402,0.0660836409012959,0.0646629636357938,0.722910150111791,0.736235332636965
10.6395600567697,-1.88706424583933,1.45003190215497,-1.30139498519643,0.193123289290684,0.815207280814738,"178089",0.152352562730418,0.868012768755248,1,0.883911634456896,-0.0120065677114967,1,0.742392355003785,"intermediate",1,0.742392355003785,0.152352562730418,0.00981116964007646,TRUE,FALSE,FALSE,FALSE,"downregulated","Ephx2",9.10249093523788,4.02089379660527,0,9.64077022325512,0,47.5845286097836,13.34503827063,0,20.1266439456923,2.57523478649255,2.37525528710724,0.329158504416015,2.37525528710724,9,TRUE,25.2716712773371,0.088731950194535,0.817150236089693,0.0535911496769425,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0120065677114967,0.00981116964007646,0.152352562730418,0.883911634456896,0.868012768755248
9.29289365834345,-0.422656311447711,0.750640886257506,-0.563060604858552,0.573393616156287,0.94966520937837,"178090",0.535749922003255,0.958551492222754,1,0.986909775366933,-0.0106839129940011,1,NA,"intermediate",1,NA,0.535749922003255,0.00289574516552642,FALSE,FALSE,FALSE,FALSE,"downregulated","Ephx2",13.0035584789113,3.35074483050439,0,19.2815404465102,4.73129438813769,21.4130378744026,5.64597772988191,11.857477315111,5.91960116049772,7.72570435947766,0.795523290010385,0.392536648668031,0.561788585891275,9,FALSE,5.22064158715876,0.0224294719169194,0.271037883512561,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0106839129940011,0.00289574516552642,0.535749922003255,0.986909775366933,0.958551492222754
2.07415485672693,1.59736522984178,1.89114260441836,0.844656149203021,0.398302849386541,NA,"178097",0.3529146098188,0.938400902677914,1,0.968846221597039,0.0063951941951048,1,NA,"intermediate",1,NA,0.3529146098188,0.00289274050864137,TRUE,FALSE,FALSE,FALSE,"upregulated","Chrna2",11.7032026310201,4.02089379660527,0,0,0,0,2.05308281086615,2.96436932877775,0,0,5.35829896865456,3.01541050757983,3.67041078755434,9,FALSE,7.61300036118875,NA,0.45233036251747,0.0137451501027289,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0063951941951048,0.00289274050864137,0.3529146098188,0.968846221597039,0.938400902677914
1.88155406263488,0.16554511396873,1.97321897847439,0.0838959668311738,0.933139146259493,NA,"178115",0.926484653334297,0.975605518758505,1,0.996331049293089,0.000645567038986367,1,NA,"intermediate",1,NA,0.926484653334297,2.14081457404108e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Ptk2b",0,0,0,5.50901155614578,4.73129438813769,0,2.56635351358268,0,0,6.00888116848262,5.85908425056567,3.41861880894328,4.13100470638136,9,FALSE,7.77270868805564,NA,0.0331617701145719,0.00159633527811827,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.000645567038986367,2.14081457404108e-05,0.926484653334297,0.996331049293089,0.975605518758505
2.75201340802294,2.31452001228833,2.97468975613074,0.778071060189782,0.43652712241286,NA,"178132",0.392152323933825,0.944220550473536,1,0.975704804096454,0.0033730074803986,1,NA,"intermediate",1,NA,0.392152323933825,0.00137128002424284,TRUE,FALSE,FALSE,FALSE,"upregulated","Trim35",0,10.722383457614,12.0620696942172,0,0,0,0,0,4.73568092839818,0,10,2.06411258588182,10,9,TRUE,27.5201340802294,NA,0.406545206973804,0.0106815566607159,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0033730074803986,0.00137128002424284,0.392152323933825,0.975704804096454,0.944220550473536
1.29924323552423,-1.26396773969867,2.21108440953468,-0.57165060467532,0.567558704729116,NA,"178143",0.529545526541391,0.958086217284366,1,0.986909775366933,-0.00369040834548618,1,NA,"intermediate",1,NA,0.529545526541391,0.00101890955260874,TRUE,FALSE,FALSE,FALSE,"downregulated","-",3.90106754367338,0,0,0,0,0,0,2.96436932877775,3.55176069629863,2.57523478649255,4.0791210602042,5.279824853423,4.90027340490898,6,FALSE,6.36664707354729,NA,0.276096696414367,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00369040834548618,0.00101890955260874,0.529545526541391,0.986909775366933,0.958086217284366
4.91305158208407,0.156282673780889,1.05481135465459,0.148161728721688,0.882215134464814,NA,"178156",0.870559452844144,0.974079025491282,1,0.996289528329839,0.0021444276628533,1,NA,"intermediate",1,NA,0.870559452844144,0.000129097900039492,FALSE,FALSE,FALSE,FALSE,"upregulated","Dpysl2",0,14.0731282881184,1.90453732013955,9.64077022325512,0,0,3.07962421629922,5.92873865755551,5.91960116049772,8.58411595497517,1.48879612354991,0.925468128363719,1.1332928428127,9,FALSE,5.5679261943455,NA,0.0602015643967764,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0021444276628533,0.000129097900039492,0.870559452844144,0.996289528329839,0.974079025491282
19.0837204194977,-0.487295028099732,0.360695795182053,-1.35098616232491,0.176699865409431,0.799312035402563,"178311",0.137329053206537,0.855657818185802,1,0.862843941615304,-0.0546632032718106,1,0.126417068779798,"intermediate",1,0.126417068779798,0.137329053206537,0.0471326677820058,FALSE,FALSE,FALSE,FALSE,"downregulated","Bnip3l",20.805693566258,13.4029793220176,13.9666070143567,19.2815404465102,12.6167850350338,17.8441982286689,17.4512038923623,32.6080626165553,15.3909630172941,27.4691710559206,0.0359597654829398,0.15545632654161,0.102011879808528,9,FALSE,1.94676619373335,0.0972836477212662,0.862237574107036,0.0640677459117342,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0546632032718106,0.0471326677820058,0.137329053206537,0.862843941615304,0.855657818185802
3.94795247307852,-1.69848398200865,1.06147022356958,-1.60012400187438,0.109571077345103,NA,"178332",0.0784396142531438,0.771998957292799,1,0.761445646828745,-0.0221179394838205,1,NA,"intermediate",1,NA,0.0784396142531438,0.0244505980350669,TRUE,FALSE,FALSE,FALSE,"downregulated","Ppp2r2a",0,2.68059586440351,1.90453732013955,0,4.73129438813769,0,5.64597772988191,5.92873865755551,8.28744162469681,10.3009391459702,0.478446286863311,1.25209379474692,0.992423702999028,10,FALSE,3.91804161259675,NA,1.10546455075314,0.118361091835254,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0221179394838205,0.0244505980350669,0.0784396142531438,0.761445646828745,0.771998957292799
6.22484008765591,0.0873378100974447,0.905079664065164,0.0964973731761544,0.923125560093651,NA,"178373",0.915481134446894,0.975319548603863,1,0.996289528329839,0.00159771112650068,1,NA,"intermediate",1,NA,0.915481134446894,6.12731817454158e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","-",0,2.01044689830263,6.34845773379851,8.26351733421868,15.7709812937923,11.8961321524459,4.10616562173229,0,3.55176069629863,10.3009391459702,1.05083295162557,0.669917788574888,0.818833708424031,10,FALSE,5.09710889332186,NA,0.0383506008871684,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00159771112650068,6.12731817454158e-05,0.915481134446894,0.996289528329839,0.975319548603863
8.42693937594271,-0.707030501140774,0.893500416730365,-0.791304053027809,0.42876658387157,NA,"178398",0.38415054906204,0.943124758184699,1,0.975612441677897,-0.0132128323095248,1,NA,"intermediate",1,NA,0.38415054906204,0.00548991255690563,FALSE,FALSE,FALSE,FALSE,"downregulated","Dock5",0,14.0731282881184,12.696915467597,4.13175866710934,0,21.4130378744026,10.2654140543307,14.8218466438888,0,6.86729276398014,1.72354848467701,0.446485702417799,0.83142487177604,10,FALSE,7.00636699010763,NA,0.415498541743249,0.0107226699023799,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0132128323095248,0.00548991255690563,0.38415054906204,0.975612441677897,0.943124758184699
20.2776165653184,1.46685374704261,0.42829957688724,3.4248311840588,0.00061518154628557,0.0948892322787037,"178457",0.000165471974252762,0.0481194991793409,0.133469468791167,0.0506487241685029,1.15884332614141,1,0.86728018506829,"intermediate",1,0.86728018506829,0.000165471974252762,4.38190593713858,TRUE,TRUE,TRUE,TRUE,"upregulated","-",22.1060494141491,52.9417683219693,27.2983682553336,11.0180231122916,34.696158846343,7.13767929146754,9.23887264889766,18.7743390822591,11.8392023209954,7.72570435947766,0.180630837125244,0.143996589475094,0.159927213763756,9,FALSE,3.24294271906116,1.02278306710127,3.78127555148371,1.29543148995933,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,1.15884332614141,4.38190593713858,0.000165471974252762,0.0506487241685029,0.0481194991793409
8.24307706058429,0.188144702807939,1.44698509168164,0.130025322230019,0.896546392513818,NA,"178465",0.886288973707269,0.974527342794616,1,0.996289528329839,0.00138019728679443,1,NA,"intermediate",1,NA,0.886288973707269,7.23563648058905e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Nefm",3.90106754367338,0,0,15.1497817794009,25.2335700700677,8.32729250671213,6.67251913531498,12.8456004247036,0,10.3009391459702,2.38971405168416,0.459718051388121,2.38971405168416,12,TRUE,19.6985970807937,NA,0.0524246537058055,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00138019728679443,7.23563648058905e-05,0.886288973707269,0.996289528329839,0.974527342794616
35.7333633827114,-0.893976928703075,0.879582918189805,-1.01636458623241,0.309455803089226,0.878858235897206,"178467",0.263654443468664,0.91923092654599,1,0.949441662315898,-0.0167338994732917,1,0.484119807373313,"intermediate",1,0.484119807373313,0.263654443468664,0.00968834051784114,FALSE,FALSE,FALSE,FALSE,"downregulated","Nefm",37.7103195888426,58.3029600507764,14.6014527877366,13.7725288903645,0,46.394915394539,15.3981210814961,44.4655399316663,23.6784046419909,103.009391459702,0.897073852251005,0.0732894861455987,0.897073852251005,11,TRUE,32.055465943614,0.0560811730864852,0.578964904940673,0.0225317149845137,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0167338994732917,0.00968834051784114,0.263654443468664,0.949441662315898,0.91923092654599
6.89562188983107,-0.226025693278534,0.710839662503627,-0.31797000814847,0.750507687182321,NA,"178471",0.726561878763137,0.969100477469609,1,0.994166954510227,-0.00648328805480765,1,NA,"intermediate",1,NA,0.726561878763137,0.000899409646224918,FALSE,FALSE,FALSE,FALSE,"downregulated","Nefm",9.10249093523788,8.04178759321053,3.17422886689926,6.88626444518223,4.73129438813769,9.51690572195672,6.67251913531498,14.8218466438888,0,6.00888116848262,0.284468172319047,0.583457475641079,0.459539185960613,9,FALSE,3.16880846994515,NA,0.138727392431371,0.00254067663493408,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00648328805480765,0.000899409646224918,0.726561878763137,0.994166954510227,0.969100477469609
23.1420257695798,0.433345634860088,0.356585737865301,1.21526350844627,0.224265605073779,0.829174423668541,"178522",0.181371590553421,0.886738601077167,1,0.908506788145438,0.0490618886888357,1,0.10236580778205,"intermediate",1,0.10236580778205,0.181371590553421,0.0363759923579221,FALSE,FALSE,FALSE,FALSE,"upregulated","Slc25a37",23.4064052620403,27.476107610136,17.7756816546358,20.6587933355467,45.7358457519976,15.4649717981797,25.6635351358268,10.8693542055184,17.7588034814932,26.610759460423,0.0913205800417643,0.122150333319707,0.108896568794299,9,FALSE,2.52008720125648,0.0813541024186606,0.741430738401225,0.0416718233993235,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0490618886888357,0.0363759923579221,0.181371590553421,0.908506788145438,0.886738601077167
6.0587188546803,0.829301073430315,0.83652586023149,0.991363343149755,0.32150819291104,NA,"178537",0.275581472584475,0.922455503830359,1,0.955390760921236,0.0176139121922372,1,NA,"intermediate",1,NA,0.275581472584475,0.00985938705926101,FALSE,FALSE,FALSE,FALSE,"upregulated","LOC120093073",3.90106754367338,7.37163862710965,10.1575323740776,9.64077022325512,7.88549064689614,0,2.56635351358268,7.90498487674068,0,11.1593507414677,0.613013064298293,0.694954821319819,0.665552223674738,7,FALSE,4.03239380635253,NA,0.559749983516225,0.0198189628646037,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0176139121922372,0.00985938705926101,0.275581472584475,0.955390760921236,0.922455503830359
27.6888320759531,0.505274931222482,0.355744590509172,1.42033060994487,0.155511453746329,0.782346906050065,"178552",0.118270061477284,0.836207249960856,1,0.84322858594115,0.0592814348449335,1,0.131111584218107,"intermediate",1,0.131111584218107,0.118270061477284,0.0549613107995556,FALSE,FALSE,FALSE,FALSE,"upregulated","Loxl2",16.9046260225846,39.5387889999518,49.5179703236284,19.2815404465102,34.696158846343,27.3611039506256,11.2919554597638,23.714954630222,23.6784046419909,30.9028174379106,0.136945898080243,0.0983119760235909,0.11534337158053,11,FALSE,3.19372324676755,0.106600630602728,0.927125177440824,0.0740546790455868,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0592814348449335,0.0549613107995556,0.118270061477284,0.84322858594115,0.836207249960856
22.9313432934499,-0.48622206319234,0.353174670397605,-1.37671838879315,0.16859933116756,0.794115538636806,"178567",0.12999756477412,0.848748594224937,1,0.855550518950445,-0.0577810332673778,1,0.121258712956736,"intermediate",1,0.121258712956736,0.12999756477412,0.0511977387147662,FALSE,FALSE,FALSE,FALSE,"downregulated","R3hcc1",18.2049818704758,15.4134262203202,26.0286767085739,27.5450577807289,7.88549064689614,28.5507171658702,30.2829714602757,34.5843088357405,14.2070427851945,26.610759460423,0.0741925272831915,0.123535618819238,0.10511379767919,9,FALSE,2.41040057945975,0.10011630595834,0.886064783193685,0.0677543409403765,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0577810332673778,0.0511977387147662,0.12999756477412,0.855550518950445,0.848748594224937
1.58759857833444,-4.05156109809988,2.17943892307506,-1.85899272294512,0.0630281698702367,NA,"178572",0.0409026364219702,0.638416624655664,1,0.63500254527859,-0.00996055963567219,1,NA,"intermediate",1,NA,0.0409026364219702,0.0138277339474454,TRUE,FALSE,FALSE,FALSE,"downregulated","R3hcc1",0,0,0,0,0,8.32729250671213,1.53981210814961,0,0,6.00888116848262,5.95875919039426,4.21814526180097,4.55645234654898,7,FALSE,7.23381726762977,NA,1.38824869818796,0.197224533923408,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00996055963567219,0.0138277339474454,0.0409026364219702,0.63500254527859,0.638416624655664
4.39485586721676,-0.329669419258433,0.963529954696792,-0.342147556130909,0.732239850085954,NA,"178605",0.706699053803259,0.968259566397666,1,0.993192506201713,-0.00523835809014735,1,NA,"intermediate",1,NA,0.706699053803259,0.000789763625095498,FALSE,FALSE,FALSE,FALSE,"downregulated","Rhobtb2",3.90106754367338,6.0313406949079,4.44392041365896,0,4.73129438813769,0,4.10616562173229,3.95249243837034,14.2070427851945,2.57523478649255,0.612037605937483,1.07920037067193,0.881971915272478,9,FALSE,3.87613944655566,NA,0.150765490160159,0.00296656592730274,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00523835809014735,0.000789763625095498,0.706699053803259,0.993192506201713,0.968259566397666
4.68113639184347,0.068724766195523,0.968014199346022,0.0709956178762177,0.943401243120055,NA,"178657",0.937763775521771,0.975891854214691,1,0.996441832876667,0.00112730379662492,1,NA,"intermediate",1,NA,0.937763775521771,3.14591568911634e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","RGD1308117",9.10249093523788,4.69104276270614,1.90453732013955,4.13175866710934,4.73129438813769,3.56883964573377,9.23887264889766,0,0,9.44252755047269,0.808441630066629,0.989168836902192,0.912033770835857,9,FALSE,4.26935447524996,NA,0.0279065474500752,0.00154804809043804,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00112730379662492,3.14591568911634e-05,0.937763775521771,0.996441832876667,0.975891854214691
12.9828473426894,0.137094902967846,0.539774832989427,0.253985355724304,0.799506871659739,0.979689192773866,"178686",0.779989691495939,0.971155986041037,1,0.996289528329839,0.0067578625421301,1,0.101126117594387,"intermediate",1,0.101126117594387,0.779989691495939,0.000729248630588786,FALSE,FALSE,FALSE,FALSE,"upregulated","LOC120097028",6.50177923945563,16.0835751864211,5.71361196041866,12.395276001328,28.3877663288261,3.56883964573377,11.2919554597638,10.8693542055184,11.8392023209954,23.177113078433,0.293198404532494,0.254797066501814,0.272001823262082,9,FALSE,3.5313581483448,0.00891168274886942,0.107911136996717,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0067578625421301,0.000729248630588786,0.779989691495939,0.996289528329839,0.971155986041037
5.58749213751828,-0.113369868265447,0.870519082375567,-0.130232490660712,0.896382489640469,NA,"178689",0.886109033273896,0.974522301899843,1,0.996289528329839,-0.0021657236838604,1,NA,"intermediate",1,NA,0.886109033273896,0.000113728292818373,FALSE,FALSE,FALSE,FALSE,"downregulated","Ppp3cc",0,3.35074483050439,5.07876618703881,11.0180231122916,7.88549064689614,0,9.23887264889766,2.96436932877775,9.47136185679636,6.86729276398014,0.649753297267838,0.775936379153429,0.728804153206693,9,FALSE,4.07218747583307,NA,0.0525128360861127,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0021657236838604,0.000113728292818373,0.886109033273896,0.996289528329839,0.974522301899843
3.98212083429077,0.612390326479231,1.2662681568398,0.483618199803397,0.628656856012125,NA,"178738",0.59480765266741,0.962512589664113,1,0.986909775366933,0.00567366136384212,1,NA,"intermediate",1,NA,0.59480765266741,0.00128011106564964,FALSE,FALSE,FALSE,FALSE,"upregulated","Slc39a14",9.10249093523788,8.71193655931141,0,0,6.30839251751692,0,2.05308281086615,0,5.91960116049772,7.72570435947766,2.48074449433154,1.23719991892294,1.663099343479,10,FALSE,6.62266254516303,NA,0.225623452574683,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00567366136384212,0.00128011106564964,0.59480765266741,0.986909775366933,0.962512589664113
