"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_remainder_dataset","357966","357966","LOC120101470",7.00527547379824,0.0576808320922328,1.32942870234231e-07,1.32942870234231e-07,"upregulated",0.0847537488282629,0.932457164262143,0.999955651828046,0.912616570499993,0.984876499902357,0.994987626573107,1,5.27938072599901e-09,5.27938072599901e-09,0.0147670029999456,1.83070763689228,0.131417003883745,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.680569684405487,0.912616570499993,0.994987626573107,0.984876499902357,0.912616570499993,FALSE,FALSE,FALSE,1,0.131417003883745,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,15.9041615836333,4.64063914723286,4.51485990974703,6.35103213035995,3.72946379310449,13.501679120034,5.43570007891817,5.45504927370958,6.03593882264307,4.48423087859995,0.200103652246199,0.840163560285937,0.415382091934285,9,FALSE,1.9260593451466e-05,0.0397116499493152,0.00218232000245033
"RT2_ZT8_NormEVS_remainder_dataset","357980","357980","Slc32a1",5.43447732560864,-0.530993771370959,-6.42699416876507e-07,-6.42699416876507e-07,"downregulated",-0.576331171490317,0.564391357243183,0.999955651828046,0.455527986318146,0.970154108762049,0.9767043196617,1,2.19472169289505e-07,2.19472169289505e-07,0.0147670029999456,1.83070763689228,0.338286877330126,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.921334464693066,0.455527986318146,0.9767043196617,0.970154108762049,0.455527986318146,FALSE,FALSE,FALSE,1,0.338286877330126,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.78670513896032,0,6.77228986462055,6.35103213035995,5.59419568965673,0,10.8714001578363,3.63669951580638,9.48504672129625,7.84740403754991,0.599542992205257,1.06621819655536,0.82774005381481,7,FALSE,1.9260593451466e-05,0.341484936078098,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","357981","357981","Slc32a1",375.895390375262,-0.129240608934515,-2.43912126430924e-06,-2.43912126430924e-06,"downregulated",-0.552079219027337,0.580894078944369,0.999955651828046,0.474714391782661,0.971325793285157,0.97855271198256,1,7.89220617744184e-07,7.89220617744184e-07,0.0147670029999456,1.83070763689228,0.00151781214669047,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.234097941889958,0.474714391782661,0.97855271198256,0.971325793285157,0.474714391782661,FALSE,FALSE,FALSE,1,0.00151781214669047,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,340.046121478637,302.569672399582,352.159072960269,523.960150754696,277.845052586285,428.371455717441,367.815705340129,249.720033418705,472.527782115486,443.938856981395,0.0583768937946198,0.0726592259063403,0.0631381729764536,9,FALSE,1.9260593451466e-05,0.323567601698431,0.00941577510913192
"RT2_ZT8_NormEVS_remainder_dataset","358064","358064","Ppp1r16b",2.32184669653103,-1.06046606356116,-3.13400569246477e-07,-3.13400569246477e-07,"downregulated",-0.571542017944515,0.567632286453977,0.999955651828046,0.459281876898546,0.970390827990086,0.9767043196617,1,1.05904537029755e-07,1.05904537029755e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.85544724668714,0.459281876898546,0.9767043196617,0.970390827990086,0.459281876898546,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,7.45892758620898,0,8.15355011837725,4.24281610177412,0,3.36317315894996,5.9601057330124,2.41770653100556,3.6397716597117,7,FALSE,1.9260593451466e-05,0.337920691351602,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","358065","358065","Ppp1r16b",95.6322068578916,0.0852241223733687,1.51094393216876e-06,1.51094393216876e-06,"upregulated",0.350268605278892,0.726137124050417,0.999955651828046,0.650169948526458,0.978900576901441,0.981770884483466,1,2.82505882830181e-07,2.82505882830181e-07,0.0147670029999456,1.83070763689228,0.00138017200416638,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.243310765192648,0.650169948526458,0.981770884483466,0.978900576901441,0.650169948526458,FALSE,FALSE,FALSE,1,0.00138017200416638,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,121.931905474522,106.734700386356,74.495188510826,68.2735954013695,119.342841379344,99.4214553384318,91.5009513284559,98.7970035127401,105.197790908922,70.6266363379492,0.0327824585792703,0.115373291490258,0.0607463092264711,6,FALSE,1.9260593451466e-05,0.186973107880106,0.00798985153505257
"RT2_ZT8_NormEVS_remainder_dataset","358099","358099","-",1.74633477550621,-1.82962874366043,-4.86005966861047e-07,-4.86005966861047e-07,"downregulated",-0.951094921664927,0.341556192448141,0.999955651828046,0.218145958506952,0.939636867956249,0.959039454703524,1,3.21372820295149e-07,3.21372820295149e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.9237078255634,0.218145958506952,0.959039454703524,0.939636867956249,0.218145958506952,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.71251131778629,0,0,0,4.90970149819416,4.52975006576514,0,4.31138487331648,0,4.32513014762192,3.19532992481164,3.59749438518486,6,FALSE,1.9260593451466e-05,0.661252828583135,0.0181635256681725
"RT2_ZT8_NormEVS_remainder_dataset","358109","358109","-",3.9224723683952,-1.89940301814665,-1.07200658023582e-06,-1.07200658023582e-06,"downregulated",-1.44821366039885,0.147557305336244,0.999955651828046,0.0607734536349593,0.812616759015584,0.820031962272491,1,1.30386668427137e-06,1.30386668427137e-06,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3115488895634,0.0607734536349593,0.820031962272491,0.812616759015584,0.0607734536349593,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.71251131778629,4.51485990974703,0,0,4.90970149819416,4.52975006576514,0,10.3473236959596,11.2105771964999,1.94751913224995,1.45482605456802,1.67262962259433,7,FALSE,1.9260593451466e-05,1.21628608285646,0.0861692198503704
"RT2_ZT8_NormEVS_remainder_dataset","358168","358168","LOC102551164",14.5451789350604,-0.0300998283230407,-1.40722315002293e-07,-1.40722315002293e-07,"downregulated",-0.0648024924889575,0.948331256904685,0.999955651828046,0.9331312041267,0.985204066463839,0.996473629151013,1,4.22973106836752e-09,4.22973106836752e-09,0.0147670029999456,1.83070763689228,0.0478974296575726,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.464485657371431,0.9331312041267,0.996473629151013,0.985204066463839,0.9331312041267,FALSE,FALSE,FALSE,1,0.0478974296575726,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,16.6615026114254,9.28127829446572,11.2871497743676,12.7020642607199,21.4444168103508,22.0936567418737,9.05950013153028,15.759031235161,10.3473236959596,16.8158657947498,0.0526143372063499,0.434750685925683,0.19100666892331,10,FALSE,1.9260593451466e-05,0.0300572874195439,0.00153419005505402
"RT2_ZT8_NormEVS_remainder_dataset","358206","358206","Plcg1",51.9084321209332,-0.247000751137497,-3.10615617579583e-06,-3.10615617579583e-06,"downregulated",-0.86039072727931,0.389573695556474,0.999955651828046,0.265266411248774,0.949821395964496,0.964917136836706,1,1.79013290135653e-06,1.79013290135653e-06,0.0147670029999456,1.83070763689228,0.0184741284607898,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.287079745638998,0.265266411248774,0.964917136836706,0.949821395964496,0.265266411248774,FALSE,FALSE,FALSE,1,0.0184741284607898,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,41.6537565285635,43.6220079839889,75.6239034882628,34.9306767169797,41.0241017241494,58.91641797833,65.228400947018,47.277093705483,49.1497875558079,61.6581745807493,0.0347414633735561,0.163629322183103,0.0795900030294899,10,FALSE,1.9260593451466e-05,0.576317738079568,0.0155099805004942
"RT2_ZT8_NormEVS_remainder_dataset","358226","358226","Lpin3",0.756037194259833,3.13629202799134,3.37875979369663e-07,3.37875979369663e-07,"upregulated",1.05046467925493,0.293504521946894,0.999955651828046,0.173786694732596,0.925378850519536,0.951525114615383,1,2.56780161459334e-07,2.56780161459334e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.985623495895,0.173786694732596,0.951525114615383,0.925378850519536,0.173786694732596,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,4.76327409776996,2.79709784482837,0,0,0,0,0,10,7.30466061215675,9.34955850376999,8,FALSE,1.9260593451466e-05,0.75998347659511,0.0215797444290543
"RT2_ZT8_NormEVS_remainder_dataset","358231","358231","Chd6",4.97351833510082,0.959611388565604,7.32282809755595e-07,7.32282809755595e-07,"upregulated",0.831842808814799,0.405497676884443,0.999955651828046,0.281450749042297,0.952569973472778,0.965701576629327,1,4.03193151119414e-07,4.03193151119414e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.15359702385701,0.281450749042297,0.965701576629327,0.952569973472778,0.281450749042297,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.3307513057127,7.42502263557258,9.02971981949407,7.93879016294994,0,3.68227612364562,9.96545014468331,0,0,3.36317315894996,1.60380122346508,1.15965475261591,1.3777832501523,6,FALSE,1.9260593451466e-05,0.550597591187458,0.0151570595537612
"RT2_ZT8_NormEVS_remainder_dataset","358300","358300","LOC120101925",8.76699311711008,-0.408339945048236,-1.18451646865529e-06,-1.18451646865529e-06,"downregulated",-0.68148082915651,0.495567293158974,0.999955651828046,0.377572372860158,0.964212493986522,0.9767043196617,1,5.01050218361493e-07,5.01050218361493e-07,0.0147670029999456,1.83070763689228,0.208502007698707,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.599195058140743,0.377572372860158,0.9767043196617,0.964212493986522,0.377572372860158,FALSE,FALSE,FALSE,1,0.208502007698707,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.8747974724651,7.42502263557258,3.38614493231027,4.76327409776996,8.3912935344851,13.501679120034,4.52975006576514,7.27339903161277,12.0718776452861,13.4526926357998,0.102951190692846,0.683005573339804,0.315746097911315,7,FALSE,1.9260593451466e-05,0.422999790733435,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","358311","358311","Srsf6",12.6049728479984,0.692038037407455,2.4282626678652e-06,2.4282626678652e-06,"upregulated",1.27045152711769,0.203923838835338,0.999955651828046,0.0999750630108387,0.877059181190804,0.884445797388902,1,2.42852568142933e-06,2.42852568142933e-06,0.0147670029999456,1.83070763689228,0.320587506045835,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.544718175102282,0.0999750630108387,0.884445797388902,0.877059181190804,0.0999750630108387,FALSE,FALSE,FALSE,1,0.320587506045835,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.117456444673,12.0656617828054,25.9604444810454,6.35103213035995,21.4444168103508,9.81940299638833,9.96545014468331,10.3039819614514,14.658708569276,3.36317315894996,0.133153323352311,0.492728644163409,0.274940063944306,8,FALSE,1.9260593451466e-05,1.0001083134735,0.0533287773570872
"RT2_ZT8_NormEVS_remainder_dataset","358315","358315","Srsf6",3.80399632821603,-0.278885150627339,-2.89082136872534e-07,-2.89082136872534e-07,"downregulated",-0.27906717135894,0.780193276129827,0.999955651828046,0.71784915751089,0.98085175104336,0.988588362688185,1,4.16182316229e-08,4.16182316229e-08,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.999347752977483,0.71784915751089,0.988588362688185,0.98085175104336,0.71784915751089,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,6.496894806126,4.51485990974703,0,2.79709784482837,3.68227612364562,7.24760010522423,2.42446634387092,0,7.84740403754991,0.478851370248749,1.49832779027388,0.935801002310072,7,FALSE,1.9260593451466e-05,0.143966804981973,0.00498450620586367
"RT2_ZT8_NormEVS_remainder_dataset","358317","358317","Srsf6",1.57228836872134,0.648175205994178,1.75024564811521e-07,1.75024564811521e-07,"upregulated",0.329051436057272,0.74211681040005,0.999955651828046,0.670068338949298,0.97951431094845,0.982713856753642,1,3.04334292369505e-08,3.04334292369505e-08,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.96982943992186,0.670068338949298,0.982713856753642,0.97951431094845,0.670068338949298,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,0,0,0,6.52656163793286,0,2.71785003945908,0,3.44910789865318,0,4.81781421454162,3.5426112217578,4.01343909353087,7,FALSE,1.9260593451466e-05,0.173880902202062,0.00757292013682697
"RT2_ZT8_NormEVS_remainder_dataset","358368","358368","-",9.02772744734583,-0.493797346460237,-5.37150295195404e-07,-5.37150295195404e-07,"downregulated",-0.509611575601659,0.610323612567725,0.999955651828046,0.5093548299774,0.973223665733934,0.97855271198256,1,1.57374063194675e-07,1.57374063194675e-07,0.0147670029999456,1.83070763689228,0.333916519742869,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.968968073139328,0.5093548299774,0.97855271198256,0.973223665733934,0.5093548299774,FALSE,FALSE,FALSE,1,0.333916519742869,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.57341027792064,5.56876697667943,0,22.2286124562598,2.79709784482837,7.36455224729125,0,18.7896141649997,18.1078164679292,7.84740403754991,1.34158055776535,0.664956905602676,1.01202353763161,9,FALSE,1.9260593451466e-05,0.292979571271436,0.00941577510913192
"RT2_ZT8_NormEVS_remainder_dataset","358424","358424","Tox2",62.6662343772507,0.212564272282182,2.16203443552277e-06,2.16203443552277e-06,"upregulated",0.663103848268709,0.50726404618644,0.999955651828046,0.390570247009401,0.96536222144711,0.9767043196617,1,8.82760483955215e-07,8.82760483955215e-07,0.0147670029999456,1.83070763689228,0.0254296718338484,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.320559551625531,0.390570247009401,0.9767043196617,0.96536222144711,0.390570247009401,FALSE,FALSE,FALSE,1,0.0254296718338484,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,89.3662412794635,91.8846551152106,58.6931788267114,31.7551606517998,62.4685185345002,83.4649254693008,48.9213007102635,56.9749590809667,44.8384026824914,58.2950014217993,0.0850278540951405,0.145510578378072,0.107543537076381,9,FALSE,1.9260593451466e-05,0.408300843618047,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","358455","358455","Gdap1l1",24.2787878619961,-0.462516658694705,-1.66666928859705e-06,-1.66666928859705e-06,"downregulated",-0.860909638797317,0.389287812550028,0.999955651828046,0.264978287783739,0.949769575038648,0.964917136836706,1,9.61317696508576e-07,9.61317696508576e-07,0.0147670029999456,1.83070763689228,0.205368578494114,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.537241817086444,0.264978287783739,0.964917136836706,0.949769575038648,0.264978287783739,FALSE,FALSE,FALSE,1,0.205368578494114,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,16.6615026114254,21.3469400772712,5.64357488718379,12.7020642607199,45.68593146553,13.501679120034,35.3320505129681,40.0036946738702,36.2156329358584,15.6948080750998,0.317932615359244,0.283741327743725,0.304495310062946,9,FALSE,1.9260593451466e-05,0.576789710523667,0.0155099805004942
"RT2_ZT8_NormEVS_remainder_dataset","358456","358456","Gdap1l1",19.5006889960513,0.110106189605556,4.00284451123324e-07,4.00284451123324e-07,"upregulated",0.20448509802601,0.837974436025305,0.999955651828046,0.79118948207157,0.982595830653035,0.991994358454908,1,4.07167321461616e-08,4.07167321461616e-08,0.0147670029999456,1.83070763689228,0.0922193037644179,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.538455812518674,0.79118948207157,0.991994358454908,0.982595830653035,0.79118948207157,FALSE,FALSE,FALSE,1,0.0922193037644179,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,30.2936411116825,2.78438348833972,27.0891594584822,20.6408544236698,20.5120508620747,11.0468283709369,15.4011502236015,15.759031235161,30.1796941132154,21.3000966733498,0.269434030314496,0.339032298158503,0.29725266865132,9,FALSE,1.9260593451466e-05,0.101719494804002,0.00349079770355277
"RT2_ZT8_NormEVS_remainder_dataset","358457","358457","Gdap1l1",3.41656717033366,0.194019856872054,1.05518356498874e-07,1.05518356498874e-07,"upregulated",0.139925121304253,0.888719152616443,0.999955651828046,0.856230707715898,0.983896601150065,0.992383259691022,1,7.11290807680594e-09,7.11290807680594e-09,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.38659773930213,0.856230707715898,0.992383259691022,0.983896601150065,0.856230707715898,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27202308337619,0,0,9.52654819553993,6.52656163793286,6.1371268727427,4.52975006576514,0,5.17366184797978,0,2.41651197553706,1.66164738261008,2.01244144288155,6,FALSE,1.9260593451466e-05,0.0674092007572336,0.00332057036227726
"RT2_ZT8_NormEVS_remainder_dataset","358485","358485","Ttpal",1.2797644170316,1.88223680673168,3.24195797982294e-07,3.24195797982294e-07,"upregulated",0.792428002103083,0.428111157188785,0.999955651828046,0.304876515014524,0.956054194582229,0.965701576629327,1,1.67244840734137e-07,1.67244840734137e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.375278008521,0.304876515014524,0.965701576629327,0.956054194582229,0.304876515014524,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27202308337619,0,0,7.93879016294994,0,0,0,0,2.58683092398989,0,9.1968674325062,4.33909188466851,5.67733483453787,9,FALSE,1.9260593451466e-05,0.515876028545165,0.0151570595537612
"RT2_ZT8_NormEVS_remainder_dataset","358487","358487","Ttpal",73.413697587799,0.254521907753337,2.89374815317991e-06,2.89374815317991e-06,"upregulated",0.842383687954354,0.399573220601999,0.999955651828046,0.275398593538817,0.951578123063751,0.965063292373106,1,1.62060974429455e-06,1.62060974429455e-06,0.0147670029999456,1.83070763689228,0.0249622206863975,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.302144867467007,0.275398593538817,0.965063292373106,0.951578123063751,0.275398593538817,FALSE,FALSE,FALSE,1,0.0249622206863975,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,39.3817334451873,108.590956045249,86.9110532626304,88.9144498250393,75.5216418103659,76.1003732220095,78.8176511443135,46.6709771195153,60.3593882264307,72.8687517772492,0.0768597240691165,0.132711717830662,0.0959677417230414,9,FALSE,1.9260593451466e-05,0.560038282016243,0.0154442031049114
"RT2_ZT8_NormEVS_remainder_dataset","358506","358506","Pkig",1.44600421436212,-1.03460523860223,-1.41317001618513e-07,-1.41317001618513e-07,"downregulated",-0.381501734582152,0.70283098434905,0.999955651828046,0.621329758755925,0.977942809618012,0.981770884483466,1,2.92070933899686e-08,2.92070933899686e-08,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.71192800665876,0.621329758755925,0.981770884483466,0.977942809618012,0.621329758755925,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.64063914723286,0,0,0,9.81940299638833,0,0,0,0,10,3.84692606582959,8.02880086645222,7,FALSE,1.9260593451466e-05,0.206677845237713,0.00798985153505257
"RT2_ZT8_NormEVS_remainder_dataset","358532","358532","Pkig",73.0228379582933,0.0460327970873698,3.84684493183965e-07,3.84684493183965e-07,"upregulated",0.129269003104301,0.897144797549341,0.999955651828046,0.867073512397446,0.984094772190514,0.992552538331697,1,2.38289272215329e-08,2.38289272215329e-08,0.0147670029999456,1.83070763689228,0.0166021233230737,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.356100812893469,0.867073512397446,0.992552538331697,0.984094772190514,0.867073512397446,FALSE,FALSE,FALSE,1,0.0166021233230737,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,24.234912889346,116.944106510268,69.980328601079,82.5634176946794,78.3187396551943,55.2341418546843,66.1343509601711,90.3113713091919,75.88037377037,70.6266363379492,0.141909781083964,0.133111166563063,0.138625350425161,9,FALSE,1.9260593451466e-05,0.0619440805224694,0.00324649564429306
"RT2_ZT8_NormEVS_remainder_dataset","358556","358556","Ccn5",7.13699267085872,0.181711048159574,4.07157687602315e-07,4.07157687602315e-07,"upregulated",0.264273848289156,0.791568910180717,0.999955651828046,0.732215052439716,0.981220380179466,0.990098659245813,1,5.51134131965507e-08,5.51134131965507e-08,0.0147670029999456,1.83070763689228,0.166095331060687,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.687586188856471,0.732215052439716,0.990098659245813,0.981220380179466,0.732215052439716,FALSE,FALSE,FALSE,1,0.166095331060687,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,8.3307513057127,9.28127829446572,6.77228986462055,0,13.0531232758657,3.68227612364562,6.3416500920712,5.45504927370958,9.48504672129625,8.9684617571999,0.0886652039789136,0.825729847845934,0.431192983670976,11,FALSE,1.9260593451466e-05,0.135361347396152,0.00432152759315452
"RT2_ZT8_NormEVS_remainder_dataset","358561","358561","-",4.88122407701024,-0.00856327704133212,-7.71862878858153e-09,-7.71862878858153e-09,"downregulated",-0.00915995144366952,0.992691518368208,0.999955651828046,0.990537102618362,0.986049592335474,0.99921361738489,1,3.18721666167941e-11,3.18721666167941e-11,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.934860527808828,0.990537102618362,0.99921361738489,0.986049592335474,0.990537102618362,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.78670513896032,7.42502263557258,10.1584347969308,0,2.79709784482837,4.90970149819416,6.3416500920712,6.66728244564504,0,6.72634631789992,0.538907793502479,1.18048326496455,0.84747912286432,6,FALSE,1.9260593451466e-05,0.00412925242161456,0.000341655984183411
"RT2_ZT8_NormEVS_remainder_dataset","358575","358575","Ywhab",102.248626680544,-0.102559566347719,-1.2351937082946e-06,-1.2351937082946e-06,"downregulated",-0.373147436069683,0.709038715221864,0.999955651828046,0.628989584059536,0.978205567488331,0.981770884483466,1,2.48714339143437e-07,2.48714339143437e-07,0.0147670029999456,1.83070763689228,0.00458346026612527,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.274849982698438,0.628989584059536,0.981770884483466,0.978205567488331,0.628989584059536,FALSE,FALSE,FALSE,1,0.00458346026612527,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,122.689246502314,103.950316898016,125.28736249548,52.3960150754696,87.6423991379555,120.287686705757,99.6545014468331,140.012931358546,85.3654204916663,85.200386693399,0.0637809088181051,0.111666164786941,0.0809736675740896,9,FALSE,1.9260593451466e-05,0.201356546324083,0.00798985153505257
"RT2_ZT8_NormEVS_remainder_dataset","358585","358585","Ywhab",0.565816801568647,2.75439621942545,3.07872836478107e-07,3.07872836478107e-07,"upregulated",0.891522824921082,0.372648752095582,0.999955651828046,0.248361020549108,0.946588278571632,0.961728688364626,1,1.86237378467462e-07,1.86237378467462e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.08954088715482,0.248361020549108,0.961728688364626,0.946588278571632,0.248361020549108,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27202308337619,0,3.38614493231027,0,0,0,0,0,0,0,10,9.74086718124764,10,8,FALSE,1.9260593451466e-05,0.604916564247476,0.0169474287572452
"RT2_ZT8_NormEVS_remainder_dataset","358592","358592","Ywhab",286.310667745193,-0.0494414613149136,-5.53712269271015e-07,-5.53712269271015e-07,"downregulated",-0.162138794723924,0.871196556597677,0.999955651828046,0.833717208817321,0.983468937413023,0.991994358454908,1,4.37328783669777e-08,4.37328783669777e-08,0.0147670029999456,1.83070763689228,0.00645581097695905,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.304932952037162,0.833717208817321,0.991994358454908,0.983468937413023,0.833717208817321,FALSE,FALSE,FALSE,1,0.00645581097695905,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,131.019997808027,396.310583173686,244.931150103777,252.453527181808,382.27003879321,247.939925658805,198.403052880513,253.962849520479,413.892947838382,341.922604493246,0.126829336927644,0.0772196524071107,0.108175826598692,11,FALSE,1.9260593451466e-05,0.0789812341065765,0.00349079770355277
