"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"6360",0.244949909734281,0.215836931003868,0.223282233080415,-0.0074453020765472,-0.0291129787304133,-0.0216676766538661
"6394",1.54125285837004,1.05373044115847,1.2078015502101,-0.154071109051637,-0.487522417211576,-0.333451308159938
"6396",5.17413268333859,6.45589188727695,6.23414847810938,0.221743409167567,1.28175920393836,1.06001579477079
"6431",0.21864482109827,0.15689005459778,0.179092936095079,-0.0222028814972992,-0.0617547665004896,-0.0395518850031903
"6460",0.117406789151546,0.149069443438138,0.139233990132307,0.00983545330583066,0.0316626542865919,0.0218272009807613
"6467",10,9.9881149790023,10,-0.0118850209977026,-0.0118850209977026,0
"6473",0.370999759439723,1.16598112665186,0.829544644896354,0.336436481755505,0.794981367212136,0.458544885456631
"6500",0.61820536492641,0.367712893436106,0.452206806509692,-0.0844939130735864,-0.250492471490304,-0.165998558416717
"6516",4.75393993774279,4.08434903186779,4.24652289293441,-0.162173861066617,-0.669590905874999,-0.507417044808382
"6543",0.276719475669318,0.0596977212386045,0.276719475669318,-0.217021754430714,-0.217021754430714,0
"6569",10,11.3983315419459,10,1.3983315419459,1.3983315419459,0
"6597",1.03402929208662,0.188697609240213,1.03402929208662,-0.845331682846406,-0.845331682846406,0
"6612",0.974684251898314,4.31254316532719,3.55350610887491,0.759037056452279,3.33785891342887,2.5788218569766
"6632",10,5.43706501613785,6.34205667945424,-0.904991663316389,-4.56293498386215,-3.65794332054576
"6658",0.0770167976551801,0.155359622376391,0.128504519723793,0.0268551026525975,0.0783428247212108,0.0514877220686133
"6683",10,10.565400298284,10,0.565400298284034,0.565400298284034,0
"6869",0.0965039149005558,0.141659884890553,0.125766424411024,0.0158934604795295,0.0451559699899975,0.029262509510468
"6888",3.76383318418711,2.15301510540092,2.59223306818751,-0.439217962786598,-1.61081807878619,-1.1716001159996
"6892",10,10.5919580420879,10,0.591958042087855,0.591958042087855,0
"6925",7.4334227790876,8.27800462303698,8.11210785207296,0.165896770964023,0.844581843949378,0.678685072985354
"6946",0.0612068272475975,0.0939556570260968,0.0825789392882338,0.0113767177378629,0.0327488297784993,0.0213721120406364
"7030",0.276502060739228,0.199109132834603,0.226137176737622,-0.0270280439030188,-0.0773929279046242,-0.0503648840016054
"7047",2.78935721651786,1.1203514920495,1.58641814800058,-0.466066655951073,-1.66900572446835,-1.20293906851728
"7048",1e-08,0.151580341978864,0.097489284517855,0.0540910574610089,0.151580331978864,0.097489274517855
"7049",5.22786412852831,3.927649321062,4.2446098006419,-0.316960479579902,-1.30021480746631,-0.983254327886411
"7073",0.0718377327247476,0.154422510618545,0.122063887029001,0.0323586235895444,0.0825847778937978,0.0502261543042533
"7081",1.1229883388952,1.41025310828207,1.31715223359871,0.0931008746833646,0.287264769386878,0.194163894703513
"7100",0.0914826357511031,0.119747395101492,0.109439452921223,0.0103079421802688,0.0282647593503888,0.0179568171701201
"7139",2.91855410986181,7.22263458654753,6.03967307748684,1.18296150906069,4.30408047668572,3.12111896762503
"7149",0.397298691959267,0.895359879688244,0.748962076021227,0.146397803667017,0.498061187728977,0.35166338406196
"7151",8.1673948683964,1.58651212445693,8.1673948683964,-6.58088274393947,-6.58088274393947,0
"7207",7.93646172500896,7.54701406446011,7.62141450920315,-0.0744004447430351,-0.389447660548846,-0.315047215805811
"7237",0.374092892640355,1.24166248660686,0.947298346852663,0.294364139754196,0.867569593966503,0.573205454212308
"7258",0.196432927655366,0.0663307824619091,0.109591061773705,-0.0432602793117964,-0.130102145193457,-0.0868418658816603
"7262",0.0432099292938573,0.0448709883147145,0.0442930830811022,0.000577905233612293,0.0016610590208572,0.00108315378724491
"7265",7.27138362213001,2.29070100408637,3.3791112228954,-1.08841021880903,-4.98068261804364,-3.89227239923461
"7266",0.0981920119323755,0.178278363741857,0.14876040754981,0.0295179561920466,0.0800863518094815,0.0505683956174349
"7271",0.164331124433559,0.0446017685294972,0.0872977553341073,-0.0426959868046102,-0.119729355904062,-0.0770333690994517
