"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_leading_edge_dataset","575950","Zcchc12",0.396848668323091,7.43734497419016e-06,7.43734497419016e-06,"upregulated",1.69192802341779,0.090659698067271,0.99920126812015,0.0143028264459424,0.492107069677551,0.502591408030362,0.720968512005727,1.37187638933257e-05,1.37187638933257e-05,0.0220541331368955,1.65651000799492,0.0145914280734666,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,161.18299428974,0.234554107994165,0.0143028264459424,0.502591408030362,0.492107069677551,0.0143028264459424,FALSE,FALSE,FALSE,1,0.0145914280734666,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,200.106666673658,235.913101473607,132.207436280099,171.137077178107,175.474677886103,133.004444787932,172.679785920903,119.55174198168,126.429363785764,145.325646929553,0.0275324599824505,0.13893890504315,0.0597929412780934,8,161.18299428974,FALSE,0.000347023455744123,1.84457813116562,0.298784940090632
"RT2_ZT8_NormEVS_leading_edge_dataset","503469","Dpy19l1",-0.550946694297025,-6.05130124062429e-06,-6.05130124062429e-06,"downregulated",-1.75385807751202,0.0794548285347851,0.99920126812015,0.0111097185227542,0.450962953211569,0.475241941795924,0.720968512005727,1.18260395233497e-05,1.18260395233497e-05,0.0220541331368955,1.65651000799492,0.0993713293293588,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,93.4401672555734,0.314134137397585,0.0111097185227542,0.475241941795924,0.450962953211569,0.0111097185227542,FALSE,FALSE,FALSE,1,0.0993713293293588,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,52.7356919392672,106.392183017509,49.8677171933706,81.4938462752889,89.1601066015876,83.2831570167424,135.417305801129,104.987062755486,140.097403113955,90.9671988413993,0.0678873918394333,0.19006038010213,0.107264050042523,9,93.4401672555734,FALSE,0.000347023455744123,1.95429694426014,0.323085238298888
"RT2_ZT8_NormEVS_leading_edge_dataset","401984","Vxn",-0.313927195580101,-9.36562173796128e-06,-9.36562173796128e-06,"downregulated",-1.6845849634705,0.0920686744240888,0.99920126812015,0.0147306042944713,0.496685701469248,0.508349852819139,0.720968512005727,1.71557533115372e-05,1.71557533115372e-05,0.0220541331368955,1.65651000799492,0.0013527761019945,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,282.733488346381,0.186352842027845,0.0147306042944713,0.508349852819139,0.496685701469248,0.0147306042944713,FALSE,FALSE,FALSE,1,0.0013527761019945,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,218.166835146009,271.068779340262,216.866584073495,277.079077335982,277.913949300693,303.299855404256,350.812617712992,263.377949340351,353.660517616934,295.088718192832,0.0129913706608365,0.108624214174245,0.0380895969648819,5,282.733488346381,FALSE,0.000347023455744123,1.83177943670312,0.293837297846775
"RT2_ZT8_NormEVS_leading_edge_dataset","146255","Arl8a",0.530693353665174,6.15747813956134e-06,6.15747813956134e-06,"upregulated",1.77526178339444,0.0758546724649033,0.99920126812015,0.0101634869817242,0.435769113580409,0.460075808784165,0.720968512005727,1.22715907909483e-05,1.22715907909483e-05,0.0220541331368955,1.65651000799492,0.0802173503545488,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,89.9976188146811,0.298938082613622,0.0101634869817242,0.460075808784165,0.435769113580409,0.0101634869817242,FALSE,FALSE,FALSE,1,0.0802173503545488,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,119.197111917522,128.595769038554,67.2634324933836,86.3834770518062,129.946112812952,73.3388994625045,63.6188684971747,77.0714275719461,99.0932851293825,55.4678041715849,0.050948388966637,0.194713115131157,0.0959780629892691,9,89.9976188146811,FALSE,0.000347023455744123,1.99295726477764,0.337170601744448
"RT2_ZT8_NormEVS_leading_edge_dataset","181950","Ednrb",-0.425647156557084,-7.18122554647919e-06,-7.18122554647919e-06,"downregulated",-1.71820621071436,0.0857590091091978,0.99920126812015,0.0128603940710381,0.475188507694795,0.488763746860256,0.720968512005727,1.357787149121e-05,1.357787149121e-05,0.0220541331368955,1.65651000799492,0.0235078509948576,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,151.743297769505,0.247727632401071,0.0128603940710381,0.488763746860256,0.475188507694795,0.0128603940710381,FALSE,FALSE,FALSE,1,0.0235078509948576,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,142.314127562132,150.7993550596,125.249150160094,123.870646338439,105.284806731662,205.100312056157,150.867602436157,234.248590887962,133.263383449859,146.435003012984,0.0354799086970088,0.143325445923302,0.0668954381008713,9,151.743297769505,FALSE,0.000347023455744123,1.89074572346038,0.310901014554452
"RT2_ZT8_NormEVS_leading_edge_dataset","384169","Tac1",0.491092159634635,8.24887611281219e-06,8.24887611281219e-06,"upregulated",1.97930232662563,0.0477819778131205,0.99920126812015,0.00416185694556548,0.310158996138801,0.325279728297709,0.417448068797448,1.96382053743478e-05,1.96382053743478e-05,0.0220541331368955,1.65651000799492,0.0374040961637983,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,267.933739433383,0.248113768689325,0.00416185694556548,0.325279728297709,0.310158996138801,0.00416185694556548,FALSE,FALSE,FALSE,1,0.0374040961637983,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,336.641540324637,475.526800617388,264.414872560198,229.812646496315,257.046690308832,237.41914910743,258.110837902823,174.16928907991,222.105639083099,224.089928853203,0.0515068929419754,0.110844672245664,0.0701182738771489,9,267.933739433383,FALSE,0.000347023455744123,2.38071285175997,0.487743001466905
"RT2_ZT8_NormEVS_leading_edge_dataset","351178","Tyro3",-0.494499141224598,-5.591257019828e-06,-5.591257019828e-06,"downregulated",-1.63549203474629,0.101945943102361,0.99920126812015,0.0178913634651219,0.527342692842753,0.543204144276683,0.747113157922266,9.76991964037926e-06,9.76991964037926e-06,0.0220541331368955,1.65651000799492,0.0686071168145677,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,87.0305763257431,0.302354967629854,0.0178913634651219,0.543204144276683,0.527342692842753,0.0178913634651219,FALSE,FALSE,FALSE,1,0.0686071168145677,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,65.7390132393604,49.0329191298085,78.8605760267256,63.5652000947253,104.336294959305,114.358961873736,84.5222110033893,131.688974670176,101.656042503418,76.5455697567872,0.0524298736292423,0.199018517779346,0.0978306939771952,9,87.0305763257431,FALSE,0.000347023455744123,1.74735656145526,0.265036925344585
"RT2_ZT8_NormEVS_leading_edge_dataset","432655","Slc2a1",0.448845272397502,6.91743626401463e-06,6.91743626401463e-06,"upregulated",1.73125755418721,0.0834058382844579,0.99920126812015,0.0121930396575436,0.466484642595254,0.488416248995795,0.720968512005727,1.32391983509885e-05,1.32391983509885e-05,0.0220541331368955,1.65651000799492,0.0329456610344595,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,128.939709802789,0.259259675899711,0.0121930396575436,0.488416248995795,0.466484642595254,0.0121930396575436,FALSE,FALSE,FALSE,1,0.0329456610344595,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,146.648567995496,108.242481852596,126.408864513428,198.844984911705,165.98956016253,109.386833096617,94.519461767231,137.757591014423,116.178334289621,85.4204184242408,0.0366212026819544,0.156571906918386,0.0728313674941909,9,128.939709802789,FALSE,0.000347023455744123,1.9138880136649,0.311209896054299
"RT2_ZT8_NormEVS_leading_edge_dataset","377161","Tmem121b",-0.52453404051806,-5.72800809676186e-06,-5.72800809676186e-06,"downregulated",-1.70354426948815,0.0884662607592643,0.99920126812015,0.01364847247402,0.484729982574576,0.502591408030362,0.720968512005727,1.06822536716333e-05,1.06822536716333e-05,0.0220541331368955,1.65651000799492,0.083780936232064,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,61.8522104308976,0.307907490232504,0.01364847247402,0.502591408030362,0.484729982574576,0.01364847247402,FALSE,FALSE,FALSE,1,0.083780936232064,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,45.5116245503265,47.1826202947214,47.5482884867022,53.7859385416907,60.7047534308681,64.6376741025464,63.6188684971747,110.448817465309,64.0689343508939,61.0145845887434,0.0371527912560245,0.252179542366331,0.0970242146849099,7,61.8522104308976,FALSE,0.000347023455744123,1.86491595178997,0.298784940090632
"RT2_ZT8_NormEVS_leading_edge_dataset","400213","Cmas",-0.357179966644216,-7.42334857282045e-06,-7.42334857282045e-06,"downregulated",-1.60053869097812,0.109479130784872,0.99920126812015,0.0204899282581286,0.547777974120986,0.562212057210562,0.747113157922266,1.25340238813351e-05,1.25340238813351e-05,0.0220541331368955,1.65651000799492,0.00778675192353161,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,339.558029217127,0.223162344439132,0.0204899282581286,0.562212057210562,0.547777974120986,0.0204899282581286,FALSE,FALSE,FALSE,1,0.00778675192353161,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,291.852322513205,282.170572350785,292.248017040218,350.423538983742,274.119902211264,248.606438855948,348.99493575593,388.998307666279,528.782271509377,389.383985284526,0.036287215684609,0.101896964195323,0.0567829477406139,9,339.558029217127,FALSE,0.000347023455744123,1.68845956220171,0.250099844740915
"RT2_ZT8_NormEVS_leading_edge_dataset","233206","Celf4",0.528338805111687,8.12906150690518e-06,8.12906150690518e-06,"upregulated",1.98945431303996,0.0466510798249987,0.99920126812015,0.00397266757222958,0.306408673741023,0.320976151894101,0.417448068797448,1.95172082630232e-05,1.95172082630232e-05,0.0220541331368955,1.65651000799492,0.0583403881235495,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,92.3963122993216,0.265569710070078,0.00397266757222958,0.320976151894101,0.306408673741023,0.00397266757222958,FALSE,FALSE,FALSE,1,0.0583403881235495,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,104.026570400746,97.1406888420734,100.895148740075,132.020030965968,113.821412682878,55.9364487425882,74.5249602395475,103.773339486636,78.5912261370965,63.2332967556068,0.0238021604782469,0.191434563820871,0.0736458029323465,11,92.3963122993216,FALSE,0.000347023455744123,2.40091777463418,0.49352723390524
"RT2_ZT8_NormEVS_leading_edge_dataset","300593","Mtx1",-0.402945836799074,-6.76962737400695e-06,-6.76962737400695e-06,"downregulated",-1.62474235322365,0.104217468806458,0.99920126812015,0.0186579492243388,0.533794086466367,0.545687428548873,0.747113157922266,1.17056070295426e-05,1.17056070295426e-05,0.0220541331368955,1.65651000799492,0.0199643453978544,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,93.1898792281641,0.248005990611121,0.0186579492243388,0.545687428548873,0.533794086466367,0.0186579492243388,FALSE,FALSE,FALSE,1,0.0199643453978544,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,61.404572805996,79.5628499087459,84.6591477933966,84.7536001263004,91.0571301463022,110.629865290897,107.243235466666,92.2429684325654,90.5507605492633,129.794661761509,0.0138445901202166,0.190387066164194,0.0628073750058963,7,93.1898792281641,FALSE,0.000347023455744123,1.72913609314571,0.263056051301596
"RT2_ZT8_NormEVS_leading_edge_dataset","529647","Dalrd3",0.483033951193234,6.08918964622526e-06,6.08918964622526e-06,"upregulated",1.68451424454588,0.0920823289109534,0.99920126812015,0.0147347783425837,0.496729475190391,0.508349852819139,0.720968512005727,1.11533031432111e-05,1.11533031432111e-05,0.0220541331368955,1.65651000799492,0.0559653939153923,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,87.4730091881473,0.28674969817394,0.0147347783425837,0.508349852819139,0.496729475190391,0.0147347783425837,FALSE,FALSE,FALSE,1,0.0559653939153923,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,78.0199278005597,91.5897923368121,103.214577446744,125.500523263945,113.821412682878,47.23522338263,66.3453914327679,97.7047231423884,80.2997310531203,70.9987893396287,0.0380756623484923,0.198357985056866,0.0871039907421539,7,87.4730091881473,FALSE,0.000347023455744123,1.83165639292005,0.293837297846775
"RT2_ZT8_NormEVS_leading_edge_dataset","429114","Nfia",0.534069162720703,6.05835734684075e-06,6.05835734684075e-06,"upregulated",1.76925035412303,0.0768521043881876,0.99920126812015,0.0104217179356361,0.440082670766227,0.462919683553535,0.720968512005727,1.20080319141506e-05,1.20080319141506e-05,0.0220541331368955,1.65651000799492,0.0838172945526799,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,98.3090832325054,0.301861837402557,0.0104217179356361,0.462919683553535,0.440082670766227,0.0104217179356361,FALSE,FALSE,FALSE,1,0.0838172945526799,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,109.083417573005,177.628688168363,96.2562913267386,115.72126171091,82.5205241950864,60.9085775197071,73.6161192610165,70.3959495932736,87.1337507172156,109.826252259738,0.0603581137187028,0.184036200474967,0.0990041752208888,9,98.3090832325054,FALSE,0.000347023455744123,1.98206068521402,0.334494352427516
"RT2_ZT8_NormEVS_leading_edge_dataset","25776","Mark2",-0.551683280178202,-9.48364401554964e-06,-9.48364401554964e-06,"downregulated",-2.25391917277153,0.0242012532834304,0.99920126812015,0.00110155876945317,0.182065609514217,0.186399480345326,0.394517317838937,2.80525462373433e-05,2.80525462373433e-05,0.0220541331368955,1.65651000799492,0.0536142553253846,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,113.245110097361,0.244766221807247,0.00110155876945317,0.186399480345326,0.182065609514217,0.00110155876945317,FALSE,FALSE,FALSE,1,0.0536142553253846,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,90.3008423617589,84.1885969964636,118.290864040088,102.682246306864,64.4988005202974,141.70567014789,130.873100908474,124.406635057078,121.303849037692,154.200495597006,0.017608540294246,0.168788130793089,0.062657877749894,10,113.245110097361,FALSE,0.000347023455744123,2.95799232777481,0.729555302730278
"RT2_ZT8_NormEVS_leading_edge_dataset","94893","Cntnap1",-0.594180949852158,-8.53237709082666e-06,-8.53237709082666e-06,"downregulated",-2.21400235650054,0.0268286168296743,0.99920126812015,0.00134863798794904,0.201994062680938,0.20692175573505,0.394517317838937,2.44888148348973e-05,2.44888148348973e-05,0.0220541331368955,1.65651000799492,0.0879153309282025,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,73.1492903501557,0.26837412711309,0.00134863798794904,0.20692175573505,0.201994062680938,0.00134863798794904,FALSE,FALSE,FALSE,1,0.0879153309282025,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,68.6286401949367,55.5089650526134,47.5482884867022,52.1560616161849,66.395824065012,82.0401248224627,85.4310519819204,83.7469055506186,76.8827212210726,113.154320510033,0.0106771293770177,0.223800760781084,0.0721107396135521,11,73.1492903501557,FALSE,0.000347023455744123,2.87010461143656,0.684193845250347
"RT2_ZT8_NormEVS_leading_edge_dataset","138114","Dnm3",0.579356038732174,7.58652683052116e-06,7.58652683052116e-06,"upregulated",2.06834481693954,0.0386076102859679,0.99920126812015,0.0027485784519008,0.273955340961162,0.296333138187951,0.417448068797448,1.94282748254979e-05,1.94282748254979e-05,0.0220541331368955,1.65651000799492,0.0892333417834516,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,108.944298141855,0.280106118664212,0.0027485784519008,0.296333138187951,0.273955340961162,0.0027485784519008,FALSE,FALSE,FALSE,1,0.0892333417834516,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,127.143586045356,171.152642245558,90.4577195600676,154.838307923049,108.130342048734,118.088058456575,89.9752568745757,66.754779786725,78.5912261370965,84.3110623408091,0.0456571653882055,0.172750175548234,0.0847488129082626,9,108.944298141855,FALSE,0.000347023455744123,2.56089186257623,0.528219779746942
"RT2_ZT8_NormEVS_leading_edge_dataset","166813","Atp8a1",0.432704019744791,6.13941694453384e-06,6.13941694453384e-06,"upregulated",1.60269736972823,0.109001484524513,0.99920126812015,0.0203203948000426,0.546561340636827,0.562198936063026,0.747113157922266,1.03883100817978e-05,1.03883100817978e-05,0.0220541331368955,1.65651000799492,0.0343232242388061,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,87.5178270954927,0.269984856728232,0.0203203948000426,0.562198936063026,0.546561340636827,0.0203203948000426,FALSE,FALSE,FALSE,1,0.0343232242388061,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,78.7423345394537,115.643677192945,75.381432966723,123.870646338439,109.078853821091,83.2831570167424,77.2514831751407,57.0449936359286,79.4454785951084,75.4362136733555,0.0259179946707684,0.198291446424932,0.0759200105604151,11,87.5178270954927,FALSE,0.000347023455744123,1.69206785850356,0.250109980611171
