"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
717.358526513607,-0.198929028812824,0.13678305020276,-1.45433976298922,0.145852131460971,0.493025518898034,"257637",0.265759505415534,0.851963384804732,0.999999999999999,0.895660497656536,-0.166785784793357,1,1.0809681934175e-06,"weak_effect",1,1.0809681934175e-06,0.265759505415534,0.0959870860025157,FALSE,FALSE,FALSE,FALSE,"downregulated","Calr",656.54676980544,659.138534571709,704.033978570878,663.609499077283,658.50819438526,714.535534290306,865.462234833744,770.130368468677,664.161008106089,817.459143026687,0.00414560153105121,0.0864818883818259,0.0209948647794206,9,FALSE,15.0608452625176,0.307130601149188,0.575511193123807,0.0478565795514198,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.166785784793357,0.0959870860025157,0.265759505415534,0.895660497656536,0.851963384804732
53.1876073836578,-1.07627786740742,0.480613197594284,-2.23938475429877,0.0251308924829097,0.190348617923466,"381505",0.0866006575391773,0.65221720962207,0.999999999999999,0.65386988465301,-0.519970971496306,1,0.61354940023153,"intermediate",1,0.61354940023153,0.0866006575391773,0.552458139274587,TRUE,FALSE,FALSE,FALSE,"downregulated","Tomm7",60.4529145645266,45.9643694129805,30.4839454638937,24.7885260355717,7.52580793583154,44.3417441492211,64.1472616340928,66.3456905268624,83.9743803352526,103.851433778345,0.239576961625718,0.286780846152417,0.256449998980022,9,FALSE,13.6399618592888,0.72045027214823,1.0624788104705,0.184508664518567,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.519970971496306,0.552458139274587,0.0866006575391773,0.65386988465301,0.65221720962207
33.7138065579169,-0.278044718535595,0.568907575113087,-0.488734428400474,0.625029726107019,0.888861369287872,"69832",0.708414430462011,0.938803799020209,0.999999999999999,0.993912376659156,-0.0573473225325172,1,0.150320360033344,"intermediate",1,0.150320360033344,0.708414430462011,0.00858561680390854,FALSE,FALSE,FALSE,FALSE,"downregulated","Rasd1",22.9627349896264,24.6406928811854,30.4839454638937,17.0421116494555,57.6978608413751,21.5374185867645,14.7223223422508,31.2215014244058,91.6084149111846,25.2210624890266,0.331098661736159,0.411742864565618,0.357158936193213,9,FALSE,12.0411872852493,0.0511659682177439,0.149712600776441,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0573473225325172,0.00858561680390854,0.708414430462011,0.993912376659156,0.938803799020209
535.53323943762,-0.226214891961499,0.197462041870866,-1.14561203671456,0.25195571461894,0.629222266476879,"447028",0.380683119212159,0.891819192605311,0.999999999999999,0.94897129830835,-0.161176073890685,1,0.000738546350583347,"weak_effect",1,0.000738546350583347,0.380683119212159,0.0676031091134762,FALSE,FALSE,FALSE,FALSE,"downregulated","Atp6v1d",378.182186461806,546.359978692438,528.388388040824,533.986165016273,481.651707893219,741.140580779838,465.856342686936,586.704047600293,616.82999373531,476.233003469268,0.0266137958077172,0.0919278821234892,0.0448501951248099,9,FALSE,24.0187702845988,0.20119591726786,0.419436380857167,0.0227469226357262,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.161176073890685,0.0676031091134762,0.380683119212159,0.94897129830835,0.891819192605311
163.414969104489,0.0817215291938218,0.304308885998544,0.268547955560564,0.788277566776244,0.937084669026305,"198022",0.837184120291682,0.947724505299298,0.999999999999999,0.993912376659156,0.0393610446169696,1,0.00759524809285813,"weak_effect",1,0.00759524809285813,0.837184120291682,0.00303784676913876,FALSE,FALSE,FALSE,FALSE,"upregulated","Hpf1",168.705808087051,218.449219581278,219.194084049902,96.0555383878402,137.973145490245,105.153278982439,133.552495533275,197.736175687903,149.627077688268,207.70286755669,0.0881312472329794,0.140854847276688,0.104602089196125,9,FALSE,17.0935471742497,0.0282211672449305,0.0771790179529193,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0393610446169696,0.00303784676913876,0.837184120291682,0.993912376659156,0.947724505299298
145.781732524884,0.214575018755451,0.257591706711892,0.83300437539104,0.404842261649335,0.761421285900598,"500476",0.523847023784995,0.918989195044649,0.999999999999999,0.982093323059752,0.1246620357766,1,0.00712719768126086,"weak_effect",1,0.00712719768126086,0.523847023784995,0.0350045410569464,FALSE,FALSE,FALSE,FALSE,"upregulated","Scn8a",156.052872480522,163.481520077095,207.581152444609,135.304037944162,120.412926973305,93.7511162012103,114.623795378953,135.293172839092,174.055988331251,157.260742578637,0.0400726730066781,0.149371768756772,0.0721675572817695,7,FALSE,10.5207115326251,0.118374986439493,0.28079551917214,0.00784724157744539,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.1246620357766,0.0350045410569464,0.523847023784995,0.982093323059752,0.918989195044649
357.185660222457,0.443555137388898,0.16541361958009,2.68149103148147,0.00732948790679373,0.0873545456003303,"130822",0.0401779860281213,0.465258909063579,0.999999999999999,0.477443912884192,0.37730544123078,1,0.00338814710657481,"weak_effect",1,0.00338814710657481,0.0401779860281213,0.52672286197066,FALSE,FALSE,FALSE,FALSE,"upregulated","Rnf10",438.635101026332,415.100903152277,438.388168099804,402.81354807804,363.747383565191,352.200139242385,308.117174734249,305.71053478064,303.834576122096,243.309073423551,0.00622836800911929,0.102656217078946,0.0296866605491001,11,FALSE,10.6036494480303,1.05871449104995,1.3960118365971,0.321077639275161,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.37730544123078,0.52672286197066,0.0401779860281213,0.477443912884192,0.465258909063579
30.1223740140892,0.729772142156087,0.623504538627642,1.17043597431118,0.241825565715694,0.619720537660404,"461204",0.370448301510802,0.889161630419457,0.999999999999999,0.947228343665035,0.141816765369706,1,0.386156928449464,"intermediate",1,0.386156928449464,0.370448301510802,0.0611616556406133,FALSE,FALSE,FALSE,FALSE,"upregulated","LOC690035",41.7078247770765,27.9577092305757,43.5484935198481,70.7505847265275,3.76290396791577,12.6690697569203,37.8574003086449,19.5134383902536,15.2680691518641,28.1882463112651,0.413460730914557,0.45243554322538,0.427013802417693,9,FALSE,12.8626694656041,0.207804111007352,0.431272392098138,0.0235453151469655,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.141816765369706,0.0611616556406133,0.370448301510802,0.947228343665035,0.889161630419457
52.4474301824336,0.132098343715395,0.36617345865799,0.36075346421756,0.718283753504961,0.920292929382035,"129325",0.78250690934378,0.944275332373923,0.999999999999999,0.993912376659156,0.051706379718354,1,0.0282195744006822,"weak_effect",1,0.0282195744006822,0.78250690934378,0.00550734056034347,FALSE,FALSE,FALSE,FALSE,"upregulated","Vps37b",66.0764415007616,63.0233106384165,74.0324389837418,45.4456310652147,25.0860264527718,50.6762790276812,46.2701559327882,37.7259808878237,67.1795042682021,48.9585330669341,0.0737085542912444,0.289833985235226,0.140440656378491,6,FALSE,7.36575152018606,0.036073914648615,0.106511819050997,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.051706379718354,0.00550734056034347,0.78250690934378,0.993912376659156,0.944275332373923
497.571203914617,0.299286986233459,0.167839998285267,1.78316842999951,0.0745588898628983,0.34791424834011,"86280",0.172408565745346,0.78874200480044,0.999999999999999,0.801464676551197,0.239631520855642,1,0.000354823916309742,"weak_effect",1,0.000354823916309742,0.172408565745346,0.182944566493428,FALSE,FALSE,FALSE,FALSE,"upregulated","Septin8",624.680117166774,548.72927608486,447.097866803774,566.521105437961,555.655485928895,457.353418224823,399.605892146808,526.862836536848,387.808956457348,461.397084358076,0.0120970512899053,0.0935671630039233,0.0316050469832494,10,FALSE,15.7257612772334,0.458527784966771,0.763441160996666,0.0961156138175765,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.239631520855642,0.182944566493428,0.172408565745346,0.801464676551197,0.78874200480044
135.908439958147,0.123651489673228,0.257481775748985,0.480233947872777,0.631061050216375,0.891329341423852,"470015",0.713259725532556,0.939194237316784,0.999999999999999,0.993912376659156,0.0702838623840624,1,0.00307399356076189,"weak_effect",1,0.00307399356076189,0.713259725532556,0.0103143183088436,FALSE,FALSE,FALSE,FALSE,"upregulated","Wdr18",165.425417374247,195.70396461403,133.548713460868,98.1212488908045,114.141420360112,115.288534787975,117.778578738006,139.195860517143,138.939429281963,140.941231556325,0.0413245483367387,0.155105773186086,0.071677078720658,9,FALSE,9.74151994968195,0.0499617968215304,0.146752297881434,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0702838623840624,0.0103143183088436,0.713259725532556,0.993912376659156,0.939194237316784
57.0655371223373,0.0892995962497421,0.477116706891644,0.187165100194285,0.851531187278216,0.955845276395321,"315603",0.886115371358229,0.950468174705344,1,0.99450490891201,0.0244568184752172,1,0.0595778486840739,"weak_effect",1,0.0595778486840739,0.886115371358229,0.00128422092777545,FALSE,FALSE,FALSE,FALSE,"upregulated","Ring1",41.2391975323902,62.5494511599322,100.161535095651,66.6191637205989,23.8317251301332,29.1388604409167,44.1669670267524,81.9564412390653,29.0093313885418,91.9826984893913,0.245265083108585,0.272079363865593,0.254436520020595,9,FALSE,14.5195566785136,0.0196124017050173,0.0525097297130772,0.00239306884106754,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0244568184752172,0.00128422092777545,0.886115371358229,0.99450490891201,0.950468174705344
490.225922743302,-0.0171848806584941,0.199241635286802,-0.0862514535867816,0.931266529019075,0.982384538616399,"538853",0.947377175794327,0.953522266164261,1,0.997912934896319,-0.0113982480964273,1,3.37061896566251e-05,"weak_effect",1,3.37061896566251e-05,0.947377175794327,0.000267597610941275,FALSE,FALSE,FALSE,FALSE,"downregulated","Sumo1",409.111584611098,571.474531052108,587.90466251795,437.930626628433,430.225353665036,519.431860033733,360.696897385145,513.853877610012,488.578212859651,583.051621069851,0.0279962992311109,0.0939136623874818,0.045490091773574,9,FALSE,22.3004222153778,0.00771848134787992,0.0234770825022795,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0113982480964273,0.000267597610941275,0.947377175794327,0.997912934896319,0.953522266164261
348.509797046937,-0.47816832763659,0.265586265722845,-1.80042565956926,0.0717934521889586,0.343967419948494,"486616",0.168292582772535,0.784687679590915,0.999999999999999,0.801464676551197,-0.311471562218204,1,0.0550288420575103,"weak_effect",1,0.0550288420575103,0.168292582772535,0.241058751117639,FALSE,FALSE,FALSE,FALSE,"downregulated","Ap3d1",138.713664427131,290.475860310897,397.74290748128,350.654357878191,280.963496271044,424.41383685683,360.696897385145,424.092061014846,415.291480930704,402.053407913307,0.0718883270875516,0.103458170677323,0.0816693504684201,10,FALSE,28.4625687567043,0.463482691168788,0.773935024439768,0.0961156138175765,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.311471562218204,0.241058751117639,0.168292582772535,0.801464676551197,0.784687679590915
19.9755608268087,0.349775451586565,0.721660702954788,0.484681305431257,0.627902429509886,0.890592447771232,"332218",0.710723263061997,0.938990470324548,0.999999999999999,0.993912376659156,0.0495067168356662,1,NA,"intermediate",1,NA,0.710723263061997,0.00734181982859985,FALSE,FALSE,FALSE,FALSE,"upregulated","Vps39",10.7784266277838,23.2191144457324,5.80646580264642,23.7556707840895,48.917751582905,32.9395813679928,32.5994280435554,5.2035835707343,7.63403457593205,8.90155146671529,0.532144221380501,0.646473654759395,0.569672424761252,9,FALSE,11.379526172174,0.0503209920087333,0.148299469200724,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0495067168356662,0.00734181982859985,0.710723263061997,0.993912376659156,0.938990470324548
78.9754164108477,-0.156944335613198,0.323047377288559,-0.485824515680895,0.627091590923108,0.890100789403269,"19876",0.71007177160483,0.938937912058427,0.999999999999999,0.993912376659156,-0.0709385123035415,1,0.017942365891335,"weak_effect",1,0.017942365891335,0.71007177160483,0.0105483973150417,FALSE,FALSE,FALSE,FALSE,"downregulated","Tmem41b",97.0058396500542,78.1868139499152,74.0324389837418,79.0134267383847,43.9005462923507,65.8791627359856,94.6435007716123,81.9564412390653,54.9650489467108,120.170944800656,0.0659882956728003,0.216139719187875,0.112005359942269,8,FALSE,8.84566994168757,0.0505608138007819,0.148697752074441,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0709385123035415,0.0105483973150417,0.71007177160483,0.993912376659156,0.938937912058427
27.9506014753638,1.46483144928256,0.593426540418115,2.46842928233455,0.0135707463558066,0.133909386983726,"218560",0.0589083741930339,0.560569923313086,0.999999999999999,0.579524407976684,0.720320204957794,1,0.818424956817175,"intermediate",1,0.818424956817175,0.0589083741930339,0.885866328880377,TRUE,FALSE,FALSE,FALSE,"upregulated","Cul2",50.143115181429,34.5917419293564,49.3549593224945,61.9713150889292,8.78010925847013,3.80072092707609,15.7739167952687,23.4161260683044,18.3216829822369,13.3523272000729,0.307802005994578,0.482116611993585,0.368698645261931,9,FALSE,10.3053488982228,0.873188978086253,1.22982296315329,0.236928268024184,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.720320204957794,0.885866328880377,0.0589083741930339,0.579524407976684,0.560569923313086
79.0292008570255,0.259771252618475,0.361533269734036,0.718526548910912,0.472432684171569,0.802449174310038,"147442",0.582438351311353,0.926539951667491,0.999999999999999,0.988444494436824,0.105874279905464,1,0.0479244357347221,"weak_effect",1,0.0479244357347221,0.582438351311353,0.0248539910343804,FALSE,FALSE,FALSE,FALSE,"upregulated","RGD1309104",38.4274340642727,87.1901440411176,107.419617348959,95.0226831363581,104.107009779003,92.4842092255183,77.8179895233257,65.0447946341788,39.6969797948467,83.081147022676,0.110183342768868,0.216040562334014,0.143005754000308,9,FALSE,11.3016304566007,0.095582465484731,0.234750036142609,0.00504771323610819,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.105874279905464,0.0248539910343804,0.582438351311353,0.988444494436824,0.926539951667491
26.8729749664674,0.642583817097637,0.565908332936499,1.13549099686034,0.256169652023852,0.635261229606994,"351472",0.384905353618759,0.892878766139763,0.999999999999999,0.94897129830835,0.145584277537539,1,0.318377042423927,"intermediate",1,0.318377042423927,0.384905353618759,0.0603659453748346,FALSE,FALSE,FALSE,FALSE,"upregulated","Tp53bp1",8.90391764903879,36.9610393217781,31.9355619145553,28.9199470415003,57.6978608413751,39.274116246453,15.7739167952687,13.0089589268358,22.9021037277962,13.3523272000729,0.271198545647092,0.498625085347628,0.340426229099249,9,FALSE,9.14826553251303,0.197047649121755,0.41464604829508,0.0227469226357262,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.145584277537539,0.0603659453748346,0.384905353618759,0.94897129830835,0.892878766139763
62.7387247715852,-0.177703812242657,0.34687586760121,-0.512297997181391,0.608442466750272,0.882893611846872,"482329",0.695045226563623,0.937700023212923,0.999999999999999,0.993912376659156,-0.0742253744143487,1,0.0282164075401086,"weak_effect",1,0.0282164075401086,0.695045226563623,0.0117266394004842,FALSE,FALSE,FALSE,FALSE,"downregulated","Tcf20",51.5489969154878,78.1868139499152,72.5808225330802,65.0698808433756,26.3403277754104,51.9431860033733,71.5084228052182,78.0537535610145,56.4918558618972,75.6631874670799,0.0706626362824393,0.253846155087458,0.127741117019022,7,FALSE,8.01431478267128,0.0540916254954732,0.157986934966775,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0742253744143487,0.0117266394004842,0.695045226563623,0.993912376659156,0.937700023212923
48.9767091188395,0.178025548941248,0.423000484231184,0.420863700108558,0.673854613381802,0.905512134791311,"518008",0.747414227560635,0.941811185849085,0.999999999999999,0.993912376659156,0.0580997357146163,1,0.0566936185639209,"weak_effect",1,0.0566936185639209,0.747414227560635,0.00734605152766625,FALSE,FALSE,FALSE,FALSE,"upregulated","Shfl",66.5450687454478,66.8141864662912,49.3549593224945,53.708473077072,22.5774238074946,30.4057674166087,63.0956671810749,40.3277726731908,70.2331180985749,26.7046544001459,0.139133598321001,0.305381158914321,0.192785285226839,9,FALSE,9.44198883694738,0.0431057253194501,0.126438639303796,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0580997357146163,0.00734605152766625,0.747414227560635,0.993912376659156,0.941811185849085
18.4071685212174,0.186376163552809,0.634996424847233,0.293507421868787,0.769134327348785,0.932903371505684,"244712",0.82229359608298,0.946828207318518,0.999999999999999,0.993912376659156,0.0324273848898157,1,NA,"intermediate",1,NA,0.82229359608298,0.00275545515817937,FALSE,FALSE,FALSE,FALSE,"upregulated","Kcnn2",11.2470538724701,16.1112222684674,5.80646580264642,18.5913945266788,46.4091489376278,22.8043255624566,10.5159445301791,11.7080630341522,29.0093313885418,11.8687352889537,0.304096031836355,0.695554754567899,0.424780003319902,9,FALSE,7.81899710555271,0.0301633373844143,0.0849730919573709,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0324273848898157,0.00275545515817937,0.82229359608298,0.993912376659156,0.946828207318518
155.721321014798,0.0314850552823675,0.216307635819801,0.145556836969901,0.884271244091557,0.967254049028602,"65094",0.911313335599234,0.951771686133914,1,0.996502245630237,0.0204887257142531,1,0.000148342005940724,"weak_effect",1,0.000148342005940724,0.911313335599234,0.000826356909283144,FALSE,FALSE,FALSE,FALSE,"upregulated","Naa60",194.011679300108,153.530471028924,164.032658924761,149.764011464912,124.17583094122,177.366976596884,130.397712174221,144.399444087877,177.109602161624,142.424823467445,0.0166565076767389,0.144333715310201,0.0493326777557204,10,FALSE,7.6821497493181,0.0144594435998959,0.0403322744814865,0.00152171827436007,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0204887257142531,0.000826356909283144,0.911313335599234,0.996502245630237,0.951771686133914
56.1269934691878,0.000781231906094398,0.409825837444452,0.00190625342454229,0.99847903074473,0.999824809517435,"336957",0.99883613280716,0.955810938794755,1,0.999865941797345,0.000511216981965278,1,0.0249808325451211,"weak_effect",1,0.0249808325451211,0.99883613280716,2.5855078638849e-07,FALSE,FALSE,FALSE,FALSE,"upregulated","Soga1",83.8842767988392,42.1734935851058,71.1292060824186,56.8070388315184,26.3403277754104,41.807930197837,60.992478275039,58.5403151707609,32.0629452189146,87.5319227560337,0.139003997890489,0.275451105906872,0.182701055622844,9,FALSE,10.2544609557571,7.60909252575745e-05,0.000505755472743766,5.8224640499562e-05,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.000511216981965278,2.5855078638849e-07,0.99883613280716,0.999865941797345,0.955810938794755
78.3490221739163,0.236996688868456,0.276459690034241,0.857255858310133,0.391303497974705,0.74899628527203,"76428",0.511834324649231,0.917245222679393,0.999999999999999,0.978369491237434,0.129812770554777,1,0.0131278848208656,"weak_effect",1,0.0131278848208656,0.511834324649231,0.0377587175245768,FALSE,FALSE,FALSE,FALSE,"upregulated","Tbkbp1",92.3195672031917,71.0789217726502,66.7743567304338,84.1777029957955,109.124215069557,58.2777208818334,71.5084228052182,57.2394192780773,83.9743803352526,89.0155146671529,0.022539526788395,0.217304563278211,0.0778235389146221,10,FALSE,6.09739817607436,0.12552033622558,0.2908705928023,0.00949709848384759,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.129812770554777,0.0377587175245768,0.511834324649231,0.978369491237434,0.917245222679393
20.4880176322233,-0.0972962243442849,0.686641541880348,-0.141698715282856,0.88731798975801,0.968090375112713,"415407",0.913654736155603,0.951889333483135,1,0.996735997048062,-0.0142631908579481,1,NA,"intermediate",1,NA,0.913654736155603,0.000559372252455993,FALSE,FALSE,FALSE,FALSE,"downregulated","Zcchc17",7.49803591498004,15.637362789983,15.9677809572776,13.9435458950091,46.4091489376278,29.1388604409167,4.20637781207166,13.0089589268358,42.7505936252195,16.3195110223114,0.459446492406036,0.632065648220811,0.513881949968121,9,FALSE,10.5284224518281,0.014084097670273,0.0392178901640571,0.00141985694219199,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0142631908579481,0.000559372252455993,0.913654736155603,0.996735997048062,0.951889333483135
184.005653259364,-0.325570534371315,0.278758535488615,-1.16793027987698,0.242834888975401,0.62035320196085,"572597",0.371473568269424,0.88943372048081,0.999999999999999,0.947228343665035,-0.183457995255001,1,0.0258413432221109,"weak_effect",1,0.0258413432221109,0.371473568269424,0.0789001620663881,FALSE,FALSE,FALSE,FALSE,"downregulated","Pin4",240.405776524047,164.903098512548,88.5486034903579,186.430372892529,132.955940199691,165.964813815656,234.505563022995,191.231696224486,224.440616532402,210.670051378928,0.0672390906011368,0.132975444030977,0.0876062642175771,9,FALSE,16.1200478769677,0.207360971813866,0.430072082477078,0.0235453151469655,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.183457995255001,0.0789001620663881,0.371473568269424,0.947228343665035,0.88943372048081
49.2656884016176,-0.646123048227988,0.689100381425909,-0.937632695676368,0.348433202812767,0.713919753808377,"453643",0.47307203628285,0.911067537426494,0.999999999999999,0.967817408071365,-0.100937307536543,1,0.358158513480929,"intermediate",1,0.358158513480929,0.47307203628285,0.0328119653862894,FALSE,FALSE,FALSE,FALSE,"downregulated","-",20.6195987661951,56.3892779396358,7.25808225330802,43.8963481879915,63.9693674545681,91.2173022498262,98.849878583684,80.6555453463817,4.58042074555923,25.2210624890266,0.704349570383553,0.304003067251547,0.548672758255282,8,FALSE,27.0307411426608,0.14635060116049,0.325072722733469,0.0142065705293776,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.100937307536543,0.0328119653862894,0.47307203628285,0.967817408071365,0.911067537426494
60.4283343661017,0.498393839168291,0.332760484383965,1.49775548046506,0.134196791433626,0.474998956647601,"533358",0.251752372511723,0.845003479651836,0.999999999999999,0.888446776392869,0.256119673121003,1,0.108562373881976,"intermediate",1,0.108562373881976,0.251752372511723,0.153422452922111,FALSE,FALSE,FALSE,FALSE,"upregulated","Trem2",68.8882049688791,72.9743596865875,55.161425125141,60.938459837447,96.5812018431714,73.4806045901378,49.424939291842,55.9385233853937,41.2237867100331,29.6718382223843,0.0476707341661155,0.260858360251164,0.114076751509682,10,FALSE,6.89346808362575,0.323307344317633,0.599026427968409,0.0513685840784091,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.256119673121003,0.153422452922111,0.251752372511723,0.888446776392869,0.845003479651836
135.658715754585,0.403801157006114,0.23482071200591,1.71961473737441,0.0855024955013727,0.37737377147362,"282279",0.188216606611492,0.80298965403473,0.999999999999999,0.829205211611994,0.278866393419296,1,0.0205339662195026,"weak_effect",1,0.0205339662195026,0.188216606611492,0.202273524494933,FALSE,FALSE,FALSE,FALSE,"upregulated","Cisd2",131.215628512151,140.262405631363,153.87134377013,177.65110325493,169.33067855621,144.427395228892,83.0759617884153,106.673463200053,134.359008536404,115.720169067299,0.0220193195718244,0.155261625071453,0.0579187253725984,10,FALSE,7.85717990218918,0.423228287796196,0.725342060815483,0.0813379769988014,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.278866393419296,0.202273524494933,0.188216606611492,0.829205211611994,0.80298965403473
22.5388403581283,-0.650257992453147,0.665649533501865,-0.976877410297659,0.328629846501342,0.697453878041854,"457849",0.454749597491752,0.907814654271811,0.999999999999999,0.961431343563051,-0.107360251545343,1,NA,"intermediate",1,NA,0.454749597491752,0.0367416494527808,FALSE,FALSE,FALSE,FALSE,"downregulated","Etv1",2.34313622343126,13.7419248760457,15.9677809572776,12.9106906435269,43.9005462923507,44.3417441492211,16.8255112482866,19.5134383902536,33.589752134101,22.2538786667882,0.439756966065426,0.5809631458411,0.484525566181471,9,FALSE,10.9206443855959,0.156484506583687,0.342227676667312,0.0170817235693581,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.107360251545343,0.0367416494527808,0.454749597491752,0.961431343563051,0.907814654271811
245.684018895543,0.797588347931063,0.255471340733977,3.12202670420709,0.00179610645943908,0.0329208632138121,"417107",0.0168934560410527,0.291574489580125,0.526758556475224,0.308034148326959,0.654927587075268,1,0.267061029562997,"intermediate",1,0.267061029562997,0.0168934560410527,1.16071604244742,FALSE,FALSE,FALSE,FALSE,"upregulated","Igsf21",379.119440951178,348.286716685986,255.484495316442,237.556707840895,339.915658435058,200.171302159341,237.660346382049,180.824529083017,171.002374500878,106.818617600583,0.0540472578510924,0.117276503808163,0.0733882548986717,9,FALSE,18.0303214032362,1.4825287857295,1.77228149394481,0.511401135421985,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.654927587075268,1.16071604244742,0.0168934560410527,0.308034148326959,0.291574489580125
39.1980046233103,-0.0723824781668733,0.466410310348,-0.155190561960062,0.876671088610839,0.964811444146521,"35653",0.905470266185599,0.951475566931374,1,0.996273495260321,-0.0197327439193683,1,0.0528512027113639,"weak_effect",1,0.0528512027113639,0.905470266185599,0.000850990495373719,FALSE,FALSE,FALSE,FALSE,"downregulated","Mthfd1l",19.2137170321363,36.4871798432938,36.2904112665401,36.6663614276164,62.7150661319295,40.541023222145,16.8255112482866,27.3188137463551,59.54546969227,56.3764926225301,0.175285600940059,0.363991373931919,0.23396296636025,9,FALSE,9.17088143707247,0.0155575537733609,0.0431258064692383,0.00162142344618206,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0197327439193683,0.000850990495373719,0.905470266185599,0.996273495260321,0.951475566931374
41.8437757737151,-0.726079604380325,0.45902504614085,-1.58178646347226,0.113698326253412,0.433578172312884,"266650",0.226123494636645,0.830415297007337,0.999999999999999,0.859205240922891,-0.256448759101306,1,0.329655353433895,"intermediate",1,0.329655353433895,0.226123494636645,0.165577246950184,FALSE,FALSE,FALSE,FALSE,"downregulated","-",18.2764625427638,33.1701634939034,23.2258632105857,25.8213812870538,57.6978608413751,58.2777208818334,21.0318890603583,48.1331480292923,79.3939595896934,53.4093088002917,0.173353982693325,0.345430304170197,0.227384857464565,9,FALSE,9.51464099008541,0.362932589667734,0.645654311334669,0.0659030825558911,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.256448759101306,0.165577246950184,0.226123494636645,0.859205240922891,0.830415297007337
197.122161179268,0.600668349423246,0.199096363812902,3.01697297690335,0.00255312571023887,0.0421057445220047,"259953",0.0209641313654454,0.326554901871881,0.728272405182533,0.344209684664593,0.506522804977217,1,0.0513407603248071,"weak_effect",1,0.0513407603248071,0.0209641313654454,0.850210242803345,FALSE,FALSE,FALSE,FALSE,"upregulated","Cog4",258.682239066811,235.03430132823,201.774686641963,236.007424963672,255.877469818272,172.299348694116,169.306706935884,131.390485161041,184.743636737556,126.105312445133,0.00905314966976449,0.128814449354783,0.0416814299605691,11,FALSE,8.21633355486967,1.37565864896207,1.67852312758472,0.463176914551104,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.506522804977217,0.850210242803345,0.0209641313654454,0.344209684664593,0.326554901871881
