"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_remainder_dataset","200263","Tex15",1.5158084421162,0.85458635680036,0.85458635680036,"upregulated",2.7464837503253,0.00602378699926407,0.401045544214046,0.00417193262583959,0.354585178119232,0.37706115939198,0.563068063071887,2.03362728898218,2.03362728898218,0.0620391746763378,1.20733398835515,0.83897548650268,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,34.8956786635672,0.551908760405613,0.00417193262583959,0.37706115939198,0.354585178119232,0.00417193262583959,TRUE,TRUE,FALSE,1,0.83897548650268,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,17.5078313879541,22.4056307214646,26.3512046052807,52.6287157496772,141.71327439281,33.0619193120029,9.03939794748403,5.33500043735729,10.1646679365878,30.7491441450533,0.607011735534619,0.143235435707261,0.330343329490508,10,34.8956786635672,FALSE,0.39680630449284,2.37966271377915,0.423588201432874
"RT0_ZT6_RawEVS_remainder_dataset","203018","Ppif",1.56990882107196,1.23508001659708,1.23508001659708,"upregulated",3.39834953386654,0.000677937435371975,0.143869655665858,0.000392877975373462,0.117619133825532,0.123529044241502,0.313330289262106,4.20636427731903,4.20636427731903,0.0620391746763378,1.20733398835515,0.899904182150824,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,26.6760691103479,0.461962139393522,0.000392877975373462,0.123529044241502,0.117619133825532,0.000392877975373462,TRUE,TRUE,TRUE,1,0.899904182150824,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,53.6906829230592,48.0120658317098,13.7484545766682,55.0577333996623,27.8365360414448,11.8430755744488,5.16537025570516,29.3425024054651,12.7058349207347,9.35843517458144,0.255584019538933,0.179168241288901,0.2092257421048,8,26.6760691103479,FALSE,0.842030795823914,3.4057423169298,0.90823091875394
"RT0_ZT6_RawEVS_remainder_dataset","206366","-",3.75012319214395,3.22803450599817,3.22803450599817,"upregulated",4.14260513652026,3.43382866511712e-05,0.0282954059970682,1.55213832553347e-05,0.0173639747738269,0.0183442475895023,0.0337190149428496,15.5238425373292,15.5238425373292,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.100283615661,0.905257215823859,1.55213832553347e-05,0.0183442475895023,0.0173639747738269,1.55213832553347e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,49.0219278862714,6.40160877756131,6.87422728833409,21.0514862998709,18.9794563918942,0,0,6.66875054669661,0,2.00537896598174,1.30290651866408,0.466876442609287,0.671566742088066,12,11.100283615661,FALSE,1.54828407020289,4.80906957731821,1.7365000966324
"RT0_ZT6_RawEVS_remainder_dataset","208647","Fam149a",3.32065479098888,2.42464066136673,2.42464066136673,"upregulated",3.18684477983056,0.00143833942973351,0.208505902526048,0.000886721424811387,0.182140756873857,0.189247329655569,0.342434227029028,7.40051925731899,7.40051925731899,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.52782515516888,1.0419882424162,0.000886721424811387,0.189247329655569,0.182140756873857,0.000886721424811387,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,22.1765864247418,19.2048263326839,9.16563638444545,26.7191941498361,0,0,0,4.00125032801797,0,4.01075793196347,2.18508580087789,0.646277576438337,0.985359188127371,12,8.52782515516888,FALSE,0.680881646214406,3.05221279805951,0.722970239828064
"RT0_ZT6_RawEVS_remainder_dataset","238715","Rnf165",1.2453173501785,0.896679296505014,0.896679296505014,"upregulated",3.05410536029671,0.00225732788161908,0.250443004039365,0.0014438392395737,0.227877751325636,0.235204243183888,0.448846822305273,2.54700064777745,2.54700064777745,0.0620391746763378,1.20733398835515,0.747100506675107,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,29.6335596304856,0.407751928393695,0.0014438392395737,0.235204243183888,0.227877751325636,0.0014438392395737,TRUE,TRUE,FALSE,1,0.747100506675107,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,61.8610042374378,34.141913480327,20.6226818650023,59.9157686996325,30.3671302270307,14.3103829857923,19.3701384588944,24.0075019681078,23.7175585187048,8.02151586392695,0.158152553046847,0.163213233718565,0.161021485402272,9,29.6335596304856,FALSE,0.601291095535798,2.84048115943447,0.628554847669345
"RT0_ZT6_RawEVS_remainder_dataset","240855","-",2.98563257462381,2.40841534525988,2.40841534525988,"upregulated",3.53753835853067,0.00040387551632745,0.105020255355022,0.000224245025338465,0.082050151819333,0.0859858924851678,0.199402754996712,8.78897516564434,8.78897516564434,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.4949563151622,0.843985922420895,0.000224245025338465,0.0859858924851678,0.082050151819333,0.000224245025338465,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,25.6781527023327,9.60241316634196,33.2254318936148,13.7644333499156,11.3876738351365,1.9738459290748,0,0,9.31761227520545,0,1.09362551917993,0.500197584984514,0.639910517941502,11,10.4949563151622,FALSE,0.978726930067794,3.64927718258495,1.06557279664508
"RT0_ZT6_RawEVS_remainder_dataset","242630","Apc",1.14280293773295,0.796362651293813,0.796362651293813,"upregulated",2.94841469980003,0.00319408273362635,0.309046074726801,0.00210153671272528,0.271823364045548,0.294262365325646,0.472871570261041,2.13223154831255,2.13223154831255,0.0620391746763378,1.20733398835515,0.671791224973421,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,47.3975213225355,0.387599118200862,0.00210153671272528,0.294262365325646,0.271823364045548,0.00210153671272528,TRUE,TRUE,FALSE,1,0.671791224973421,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,50.1891166454684,43.7443266466689,48.1195910183386,92.3026706994338,92.366687773885,23.1926896666289,15.4961107671155,37.345003061501,14.3999462434993,56.8190707028159,0.208619651704322,0.118923556646752,0.156826809440892,9,47.3975213225355,FALSE,0.509976768122362,2.67746301869935,0.531265278425524
"RT0_ZT6_RawEVS_remainder_dataset","250313","-",1.6815517340204,1.4304863942001,1.4304863942001,"upregulated",3.9049289062066,9.42530894735758e-05,0.0448159975719785,4.63644538415409e-05,0.0303832385395152,0.0320996568762935,0.0645027970865028,6.19946318034086,6.19946318034086,0.0620391746763378,1.20733398835515,0.947655643704924,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,27.6615203246655,0.430622880572217,4.63644538415409e-05,0.0320996568762935,0.0303832385395152,4.63644538415409e-05,TRUE,TRUE,TRUE,1,0.947655643704924,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,23.3437751839388,27.7403047027657,28.642613701392,51.8190431996822,79.7137168459556,8.88230668083659,9.03939794748403,13.3375010933932,12.7058349207347,21.3907089704719,0.179177958565708,0.173366293563407,0.175931692591708,7,27.6615203246655,FALSE,1.34856693204952,4.33381485170118,1.49349960988574
"RT0_ZT6_RawEVS_remainder_dataset","253857","Wdr59",1.74462775396946,1.25645600730643,1.25645600730643,"upregulated",3.08134214536401,0.00206069708819651,0.243220715899052,0.00130830643498747,0.217320895677386,0.226446038789082,0.422539534997405,3.62272769780098,3.62272769780098,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,11.7477927096198,0.566190858290214,0.00130830643498747,0.226446038789082,0.217320895677386,0.00130830643498747,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,25.6781527023327,6.40160877756131,22.9140909611136,17.0031235498957,18.9794563918942,6.41499926949309,5.16537025570516,4.00125032801797,4.23527830691157,6.68459655327246,1e-08,0.435619622908592,0.273768281212606,11,11.7477927096198,FALSE,0.613999437551064,2.88329052249694,0.645035272009464
"RT0_ZT6_RawEVS_remainder_dataset","257921","-",1.77408523111658,1.28133084491333,1.28133084491333,"upregulated",3.13737752688355,0.00170466475307537,0.226952246565443,0.0010656240502096,0.197675505201658,0.207496983026751,0.342434227029028,3.80862266068855,3.80862266068855,0.0620391746763378,1.20733398835515,0.920775357463041,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.3611764899849,0.565467565160649,0.0010656240502096,0.207496983026751,0.197675505201658,0.0010656240502096,TRUE,TRUE,TRUE,1,0.920775357463041,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,51.3563054046653,29.8741742952861,44.6824773741716,23.480503949856,6.32648546396473,5.42807630495569,15.4961107671155,17.3387514214112,7.62350095244082,2.00537896598174,0.443670381654559,0.233599147053433,0.317288310519497,7,20.3611764899849,FALSE,0.644065513885459,2.97239598641378,0.682988213478922
"RT0_ZT6_RawEVS_remainder_dataset","262280","Set",-1.60700168018581,-1.17885039104913,-1.17885039104913,"downregulated",-3.12860553154351,0.00175637926974187,0.228203442015954,0.00110063846843822,0.200370158161511,0.209462781134261,0.342434227029028,3.48745831667757,3.48745831667757,0.0620391746763378,1.20733398835515,0.891326223020817,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,19.1854868352042,0.513647906066631,0.00110063846843822,0.209462781134261,0.200370158161511,0.00110063846843822,TRUE,TRUE,TRUE,1,0.891326223020817,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,17.0709567401635,8.01993183638977,12.1450882499255,10.1223767423436,30.1011504183907,20.6614810228206,18.6725015307505,38.9645604235864,36.0968213876713,0.233716192105929,0.248582943296341,0.244615099479595,9,19.1854868352042,FALSE,0.641677809360127,2.95835531222404,0.678893134435117
"RT0_ZT6_RawEVS_remainder_dataset","268169","Golph3",1.305997640687,0.920961497793382,0.920961497793382,"upregulated",3.01493951650835,0.00257030506314097,0.275967850714787,0.00166151106861778,0.244314025598619,0.262098113128036,0.472871570261041,2.55980950030866,2.55980950030866,0.0620391746763378,1.20733398835515,0.777657888890804,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,24.8238816379424,0.433175403199961,0.00166151106861778,0.262098113128036,0.244314025598619,0.00166151106861778,TRUE,TRUE,FALSE,1,0.777657888890804,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,57.19224920065,26.6733699065054,30.9340227975034,23.480503949856,37.9589127837884,9.37576816310529,15.4961107671155,13.3375010933932,27.105781164234,6.68459655327246,0.161079447818359,0.191663079390945,0.178374111439548,9,24.8238816379424,FALSE,0.559141508769602,2.77949676120223,0.581536105573933
"RT0_ZT6_RawEVS_remainder_dataset","281077","-",1.09387477063282,0.760227896337357,0.760227896337357,"upregulated",2.94517960932146,0.00322767236529675,0.31049088730213,0.00212544145624327,0.273129415885656,0.295946943326298,0.472871570261041,2.0317477127254,2.0317477127254,0.0620391746763378,1.20733398835515,0.630774477486737,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,82.2656017905786,0.371411905464345,0.00212544145624327,0.295946943326298,0.273129415885656,0.00212544145624327,TRUE,TRUE,FALSE,1,0.630774477486737,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,168.075181324359,88.5555880895981,112.279045709457,110.115466799325,78.4484197531626,15.2973059503297,50.3623599931253,98.6975080911098,53.3645066670858,47.4606355282344,0.212511004302026,0.104519619818292,0.152055437300912,5,82.2656017905786,FALSE,0.507951141550126,2.67255085286136,0.528786141258532
"RT0_ZT6_RawEVS_remainder_dataset","282462","Metap1",1.14594685850551,0.709729098392516,0.709729098392516,"upregulated",2.77104349890376,0.00558769616415168,0.39071613262106,0.00384655731857375,0.343816831425204,0.36873690233897,0.563068063071887,1.71394452424399,1.71394452424399,0.0620391746763378,1.20733398835515,0.66630955169976,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,23.8257410942342,0.413543439126399,0.00384655731857375,0.36873690233897,0.343816831425204,0.00384655731857375,TRUE,TRUE,FALSE,1,0.66630955169976,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,44.3531728494837,39.4765874616281,12.6027500286125,24.290176499851,43.0201011549602,13.3234600212549,19.3701384588944,13.3375010933932,17.7881688890286,10.6953544852359,0.105160088920835,0.199406574479795,0.158480571461956,12,23.8257410942342,FALSE,0.408138656439259,2.41492779164042,0.433283397028517
"RT0_ZT6_RawEVS_remainder_dataset","284095","LOC102555911",-1.38633334757722,-0.811772143034425,-0.811772143034425,"downregulated",-2.76251613329962,0.00573577270225365,0.39281781609426,0.00395682146586296,0.347588507821601,0.370751196297625,0.563068063071887,1.95040721712664,1.95040721712664,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.0273196519448,0.501837195036161,0.00395682146586296,0.370751196297625,0.347588507821601,0.00395682146586296,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,9.33751007357551,16.0040219439033,3.43711364416705,6.47738039996027,8.85707964955062,23.6861511488976,24.5355087145995,32.0100026241437,24.5646141800871,11.3638141405632,0.10854915052181,0.302154602274658,0.221255211582181,10,16.0273196519448,FALSE,0.405808823186617,2.40265354491713,0.430917438965476
"RT0_ZT6_RawEVS_remainder_dataset","286775","Homer1",1.68737123798622,1.43180903018211,1.43180903018211,"upregulated",3.89313187848319,9.8958320585735e-05,0.0455627294452574,4.88775755946858e-05,0.0312326890998087,0.0328810490454504,0.0645027970865028,6.17237172255922,6.17237172255922,0.0620391746763378,1.20733398835515,0.947761628955526,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,56.8301265895265,0.433422573561429,4.88775755946858e-05,0.0328810490454504,0.0312326890998087,4.88775755946858e-05,TRUE,TRUE,TRUE,1,0.947761628955526,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,93.3751007357551,117.362827588624,77.9079092677864,104.447758949359,40.4895069693743,38.4899956169586,19.3701384588944,32.0100026241437,41.5057274077334,3.34229827663623,0.353558089498033,0.110779348311965,0.202508194935201,11,56.8301265895265,FALSE,1.34139026730786,4.31089034392676,1.48305433506804
"RT0_ZT6_RawEVS_remainder_dataset","286858","Arsb",2.61410890228736,1.87139406869757,1.87139406869757,"upregulated",3.12486904072107,0.00177884234568004,0.228203442015954,0.00111587374472322,0.201511569924669,0.21000235079126,0.342434227029028,5.52507566666435,5.52507566666435,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.0807274226207,0.836549906003147,0.00111587374472322,0.21000235079126,0.201511569924669,0.00111587374472322,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,40.8516065718929,18.1378915364237,5.72852274027841,17.8127960998907,3.79589127837884,2.4673074113435,0,8.00250065603593,0,4.01075793196347,0.917808783464481,0.525669852512325,0.652071189453185,9,10.0807274226207,FALSE,0.641677809360127,2.9523849407675,0.677775843694853
"RT0_ZT6_RawEVS_remainder_dataset","287258","LOC120100676",2.12048075752781,1.58678702716658,1.58678702716658,"upregulated",3.22856393798472,0.00124413443670293,0.19532910656236,0.000757928930057661,0.168720277855667,0.174913154192196,0.342434227029028,4.95136504097152,4.95136504097152,0.0620391746763378,1.20733398835515,0.959401968804417,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.179299820593,0.656787599148934,0.000757928930057661,0.174913154192196,0.168720277855667,0.000757928930057661,TRUE,TRUE,TRUE,1,0.959401968804417,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,64.1953817558316,18.1378915364237,17.1855682208352,32.3869019998014,7.59178255675767,6.90846075176179,5.16537025570516,6.66875054669661,13.552890582117,0,0.711402636038374,0.279771214409029,0.428860754701475,10,17.179299820593,FALSE,0.709233036396986,3.12037151564874,0.757177528552963
"RT0_ZT6_RawEVS_remainder_dataset","287635","Nln",1.36594834006076,0.888386111573175,0.888386111573175,"upregulated",2.85795916712907,0.00426375254712431,0.340678397862698,0.00287177078587875,0.306809752350119,0.319990449995894,0.472871570261041,2.2581444392109,2.2581444392109,0.0620391746763378,1.20733398835515,0.794110623818976,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,23.702620895261,0.47794536596998,0.00287177078587875,0.319990449995894,0.306809752350119,0.00287177078587875,TRUE,TRUE,FALSE,1,0.794110623818976,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.3469077391204,36.2757830728474,57.2852274027841,25.099849049846,22.775347670273,15.2973059503297,19.3701384588944,0,11.8587792593524,18.7168703491629,0.29147569601844,0.200417324538668,0.224787400173005,10,23.702620895261,FALSE,0.467655403815346,2.5418502268255,0.494862982855016
"RT0_ZT6_RawEVS_remainder_dataset","288940","-",3.62845989728174,2.53017734754373,2.53017734754373,"upregulated",3.12371484031016,0.00178583438433767,0.228203442015954,0.00112061918854267,0.201863357040436,0.21000235079126,0.342434227029028,7.46539439300221,7.46539439300221,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,7.98579022551314,1.16158487018663,0.00112061918854267,0.21000235079126,0.201863357040436,0.00112061918854267,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,45.5203616086806,17.0709567401635,3.43711364416705,7.2870529499553,0,0,0,4.00125032801797,2.54116698414694,0,2.69946908214182,0.700527022791183,1.21215948709626,12,7.98579022551314,FALSE,0.641677809360127,2.95054194531049,0.677775843694853
"RT0_ZT6_RawEVS_remainder_dataset","291763","Ankh",3.8927706710784,2.92678822369372,2.92678822369372,"upregulated",3.15948041229239,0.00158050724190638,0.21919001266505,0.000981916208290912,0.190799495029654,0.199537281469141,0.342434227029028,8.80356113925025,8.80356113925025,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.71164814176074,1.23209204144233,0.000981916208290912,0.199537281469141,0.190799495029654,0.000981916208290912,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,31.5140964983173,16.0040219439033,0,7.2870529499553,8.85707964955062,3.4542303758809,0,0,0,0,2.75687021872391,0.865194066575848,1.2714544043889,12,6.71164814176074,FALSE,0.659179238250047,3.00792557110258,0.699975948981454
"RT0_ZT6_RawEVS_remainder_dataset","293479","LOC682357",0.943142363853293,0.653332577935936,0.653332577935936,"upregulated",2.87729757234475,0.00401097160571567,0.333243527862363,0.00268818680997884,0.299623898833971,0.313023937990924,0.472871570261041,1.67941788694691,1.67941788694691,0.0620391746763378,1.20733398835515,0.476132231337498,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,40.9060351547359,0.327787564594757,0.00268818680997884,0.313023937990924,0.299623898833971,0.00268818680997884,TRUE,FALSE,FALSE,1,0.476132231337498,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,56.0250604414531,49.07900062797,32.0797273455591,73.6802020495481,58.2036662684755,30.1011504183907,24.5355087145995,33.3437527334831,15.2470019048816,36.7652810429985,0.069690125030732,0.128697168059782,0.103003446885961,12,40.9060351547359,FALSE,0.477238276545632,2.5705405541733,0.504422449227219
"RT0_ZT6_RawEVS_remainder_dataset","294917","LOC103691527",-4.62344366062977,-4.05598142940771,-4.05598142940771,"downregulated",-4.10274010288089,4.08285797067219e-05,0.030884964703603,1.87252370222879e-05,0.0189354112899781,0.0202916438062393,0.0337190149428496,19.1749469813902,19.1749469813902,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.53916751287353,1.12691604749305,1.87252370222879e-05,0.0202916438062393,0.0189354112899781,1.87252370222879e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,2.4290176499851,0,20.7253822552854,12.9134256392629,12.0037509840539,5.9293896296762,21.3907089704719,0.237547721983156,0.751421592613235,0.604917252140934,9,7.53916751287353,FALSE,1.51025289065263,4.72757267633503,1.69268276976989
"RT0_ZT6_RawEVS_remainder_dataset","299776","Lrba",1.23235457611265,0.678138821870594,0.678138821870594,"upregulated",2.68000853607474,0.00736202827915151,0.422903900386391,0.00518163087822487,0.382157752685157,0.393793267905745,0.563068063071887,1.54990901396354,1.54990901396354,0.0620391746763378,1.20733398835515,0.717665752065522,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.2752902091644,0.45983233244384,0.00518163087822487,0.393793267905745,0.382157752685157,0.00518163087822487,TRUE,TRUE,FALSE,1,0.717665752065522,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,31.5140964983173,43.7443266466689,12.6027500286125,21.0514862998709,34.1630215054095,11.8430755744488,10.3307405114103,9.33625076537526,6.77644529105851,21.3907089704719,0.151166130242626,0.234625189593387,0.19817181729455,9,20.2752902091644,FALSE,0.37375830939442,2.28553352791134,0.404731712617346
"RT0_ZT6_RawEVS_remainder_dataset","299999","Gpatch4",4.25840867209503,3.45525632720568,3.45525632720568,"upregulated",3.47637286250422,0.000508245139676874,0.11912979738736,0.00028761322028803,0.095733822012614,0.099562109756373,0.313330289262106,12.2357231450689,12.2357231450689,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.82212972042682,1.22495740259216,0.00028761322028803,0.099562109756373,0.095733822012614,0.00028761322028803,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,4.66875503678776,8.53547837008174,14.8941591247239,10.5257431499354,7.59178255675767,0,0,0,0,2.00537896598174,0.0805039471394633,1.29910516800293,0.958666992925081,9,4.82212972042682,FALSE,0.923979596851782,3.54119115526348,1.00190590911203
"RT0_ZT6_RawEVS_remainder_dataset","301340","Rfx5",-1.59162821292772,-1.33073688969244,-1.33073688969244,"downregulated",-3.77577342744497,0.000159511937329956,0.0603317650237527,8.19879790874278e-05,0.0435572799971128,0.04541040868389,0.144302561894796,5.43772337375357,5.43772337375357,0.0620391746763378,1.20733398835515,0.92532549611826,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,26.0611062681988,0.421537002553874,8.19879790874278e-05,0.04541040868389,0.0435572799971128,8.19879790874278e-05,TRUE,TRUE,TRUE,1,0.92532549611826,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.5046988327724,6.40160877756131,27.4969091533364,8.09672549995034,12.6529709279295,37.5030726524212,58.1104153766831,34.6775028428224,36.4233934394395,28.7437651790716,0.121610435208621,0.183071412920849,0.159696956147695,11,26.0611062681988,FALSE,1.21945396908334,4.0862498183321,1.34284458952472
"RT0_ZT6_RawEVS_remainder_dataset","302730","-",1.57021383483294,1.07521133064476,1.07521133064476,"upregulated",2.97839644864046,0.00289760922045729,0.295400268389848,0.0018914433691879,0.259565281258477,0.280347788396569,0.472871570261041,2.9280226534898,2.9280226534898,0.0620391746763378,1.20733398835515,0.871725261976914,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,22.3177909696679,0.527201083505753,0.0018914433691879,0.280347788396569,0.259565281258477,0.0018914433691879,TRUE,TRUE,TRUE,1,0.871725261976914,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,56.0250604414531,12.8032175551226,38.9539546338932,51.0093706496871,7.59178255675767,6.41499926949309,14.2047682031892,8.00250065603593,19.4822802117932,8.68997551925419,0.36532219753986,0.212727541812982,0.277589143414737,8,22.3177909696679,FALSE,0.529589114439855,2.72320665718244,0.552302865607773
"RT0_ZT6_RawEVS_remainder_dataset","309239","Pacsin1",2.57845727862713,2.34485302858853,2.34485302858853,"upregulated",4.87563080897354,1.08461294540406e-06,0.0030083547729024,3.66126008843892e-07,0.0012361553539292,0.00130361780634645,0.00478289703020723,15.0923403243883,15.0923403243883,0.0620391746763378,1.20733398835515,0.999399545982827,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,25.2276657278224,0.528845882645895,3.66126008843892e-07,0.00130361780634645,0.0012361553539292,3.66126008843892e-07,TRUE,TRUE,TRUE,1,0.999399545982827,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,80.5360243845888,20.2717611289441,61.8680455950068,43.7223176997318,10.1223767423436,5.42807630495569,3.87402769177887,8.00250065603593,5.08233396829388,13.3691931065449,0.367324125007273,0.188743861777808,0.262190318403883,9,25.2276657278224,FALSE,2.52167094905498,6.43636941862962,2.88484971606115
"RT0_ZT6_RawEVS_remainder_dataset","313274","Fam184a",1.68703264965786,1.28447325975064,1.28447325975064,"upregulated",3.24770481843346,0.00116339896889027,0.188083872861433,0.00070485280360244,0.162603289345976,0.167418083974039,0.313753753754248,4.04853328207939,4.04853328207939,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.4854666343163,0.519453812453192,0.00070485280360244,0.167418083974039,0.162603289345976,0.00070485280360244,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,31.5140964983173,25.6064351102452,40.0996591819489,12.9547607999205,16.4488622063083,6.90846075176179,3.87402769177887,4.00125032801797,16.094057566264,7.3530562085997,0.180510635954564,0.292780057032512,0.245904274054435,12,16.4854666343163,FALSE,0.725648441172394,3.15190156848057,0.776197632687137
