"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"199829",-0.0023038235716454,0.0023038235716454,1781,TRUE,5000,0.000728725482842074,-0.00129703192818273,0.00129703192818273,3610,TRUE,5000,0.000877225975021205,TRUE,FALSE,"199829","Tusc3"
"199868",3.26324662596625e-05,3.26324662596625e-05,25642,FALSE,5000,0.000728725482842074,-1.3455380942151e-05,1.3455380942151e-05,28725,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199868","-"
"199891",0.000240902023570388,0.000240902023570388,10913,FALSE,5000,0.000728725482842074,6.27030586344297e-05,6.27030586344297e-05,21863,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199891","Sgcz"
"199895",-5.52896397389228e-06,5.52896397389228e-06,29458,FALSE,5000,0.000728725482842074,-8.8513853192004e-05,8.8513853192004e-05,19226,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199895","Sgcz"
"199919",3.87099899214782e-05,3.87099899214782e-05,24957,FALSE,5000,0.000728725482842074,-9.69089299632173e-05,9.69089299632173e-05,18484,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199919","Sgcz"
"199929",-3.44754542509599e-05,3.44754542509599e-05,25440,FALSE,5000,0.000728725482842074,2.83466581474688e-05,2.83466581474688e-05,26515,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199929","Sgcz"
"199954",-8.58710322880299e-05,8.58710322880299e-05,19359,FALSE,5000,0.000728725482842074,-2.08758260179531e-05,2.08758260179531e-05,27521,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199954","LOC688765"
"199980",0.00015944596614744,0.00015944596614744,14026,FALSE,5000,0.000728725482842074,-3.20751737485094e-05,3.20751737485094e-05,25608,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199980","-"
"199987",0.000343092861594715,0.000343092861594715,8668,FALSE,5000,0.000728725482842074,-7.77788576735162e-05,7.77788576735162e-05,20203,FALSE,5000,0.000877225975021205,FALSE,TRUE,"199987","Trmt9b"
"200005",-5.56385260281878e-06,5.56385260281878e-06,29277,FALSE,5000,0.000728725482842074,-1.3455380942151e-05,1.3455380942151e-05,28726,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200005","Trmt9b"
"200020",NA,NA,NA,NA,NA,NA,-5.86993779962508e-05,5.86993779962508e-05,22294,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200020","Trmt9b"
"200037",2.46276329400699e-06,2.46276329400699e-06,30062,FALSE,5000,0.000728725482842074,-0.000140253872488063,0.000140253872488063,15550,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200037","Prag1"
"200065",-0.000377515823672219,0.000377515823672219,8107,FALSE,5000,0.000728725482842074,-0.000307172174964094,0.000307172174964094,9978,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200065","LOC102552468"
"200067",-1.10579279477846e-05,1.10579279477846e-05,28385,FALSE,5000,0.000728725482842074,-3.13958888650191e-05,3.13958888650191e-05,25928,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200067","LOC120097487"
"200070",4.40585147008068e-05,4.40585147008068e-05,24236,FALSE,5000,0.000728725482842074,-0.000148529325132385,0.000148529325132385,15061,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200070","LOC100910088"
"200080",-0.000283222119275376,0.000283222119275376,9806,FALSE,5000,0.000728725482842074,-0.000298336549976344,0.000298336549976344,10147,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200080","Mfhas1"
"200081",9.80352336566096e-05,9.80352336566096e-05,18172,FALSE,5000,0.000728725482842074,-4.1593517674975e-05,4.1593517674975e-05,24536,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200081","Mfhas1"
"200121",-0.000103946860564675,0.000103946860564675,17530,FALSE,5000,0.000728725482842074,5.78205490389998e-06,5.78205490389998e-06,29765,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200121","Ppp1r3b"
"200138",0.000317540512357401,0.000317540512357401,9129,FALSE,5000,0.000728725482842074,-0.000208798212611652,0.000208798212611652,12501,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200138","Dusp4"
"200155",5.62315612062698e-06,5.62315612062698e-06,29238,FALSE,5000,0.000728725482842074,-0.00954997771748629,0.00954997771748629,400,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200155","Saraf"
"200187",2.76103465919686e-05,2.76103465919686e-05,26319,FALSE,5000,0.000728725482842074,-7.75825968294124e-05,7.75825968294124e-05,20218,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200187","Gtf2e2"
"200188",-0.000174397406375361,0.000174397406375361,13335,FALSE,5000,0.000728725482842074,-6.74029096849944e-05,6.74029096849944e-05,21290,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200188","Gtf2e2"
"200207",1.07242224995684e-05,1.07242224995684e-05,28446,FALSE,5000,0.000728725482842074,-0.00167814465971688,0.00167814465971688,2860,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200207","Gsr"
"200230",NA,NA,NA,NA,NA,NA,-1.14812400259554e-05,1.14812400259554e-05,29237,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200230","Gsr"
"200233",-5.20429998644738e-05,5.20429998644738e-05,23333,FALSE,5000,0.000728725482842074,-8.23834305889785e-05,8.23834305889785e-05,19827,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200233","Ubxn8"
"200236",-0.00130391954408545,0.00130391954408545,3019,TRUE,5000,0.000728725482842074,-0.00384580443712668,0.00384580443712668,1236,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200236","Ppp2cb"
"200239",NA,NA,NA,NA,NA,NA,-6.51203138512686e-05,6.51203138512686e-05,21497,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200239","Ppp2cb"
"200254",-1.8214552089484e-05,1.8214552089484e-05,27468,FALSE,5000,0.000728725482842074,-4.4366336253357e-06,4.4366336253357e-06,29918,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200254","Tex15"
"200263",-0.000637502080539867,0.000637502080539867,5541,FALSE,5000,0.000728725482842074,-0.00084039868637399,0.00084039868637399,5170,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200263","Tex15"
"200268",-0.000102318785045434,0.000102318785045434,17686,FALSE,5000,0.000728725482842074,-0.000207537504457079,0.000207537504457079,12542,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200268","-"
"200281",-8.11381018108945e-05,8.11381018108945e-05,19770,FALSE,5000,0.000728725482842074,5.89824642376306e-05,5.89824642376306e-05,22262,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200281","Purg"
"200314",-6.97560960436249e-05,6.97560960436249e-05,21192,FALSE,5000,0.000728725482842074,-0.000105569326459566,0.000105569326459566,17850,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200314","Purg"
"200329",0.000257809932207834,0.000257809932207834,10421,FALSE,5000,0.000728725482842074,-8.6533684769899e-05,8.6533684769899e-05,19393,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200329","LOC120097496"
"200334",-0.000199094479027597,0.000199094479027597,12264,FALSE,5000,0.000728725482842074,-8.5919997345638e-05,8.5919997345638e-05,19461,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200334","RGD1563097"
"200346",NA,NA,NA,NA,NA,NA,-3.17886161119488e-05,3.17886161119488e-05,25716,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200346","-"
"200368",5.26555330629511e-05,5.26555330629511e-05,23259,FALSE,5000,0.000728725482842074,-9.29737866458642e-05,9.29737866458642e-05,18870,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200368","Nrg1"
"200384",-0.000608680400642307,0.000608680400642307,5732,FALSE,5000,0.000728725482842074,-3.5521087328421e-05,3.5521087328421e-05,25247,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200384","Nrg1"
"200448",7.66560923315428e-05,7.66560923315428e-05,20255,FALSE,5000,0.000728725482842074,1.21208207294247e-05,1.21208207294247e-05,29166,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200448","LOC364616"
"200463",4.81965155239944e-05,4.81965155239944e-05,23782,FALSE,5000,0.000728725482842074,1.78961483750638e-05,1.78961483750638e-05,28067,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200463","Fut10"
"200468",-0.000170823472454061,0.000170823472454061,13505,FALSE,5000,0.000728725482842074,4.00571633058649e-05,4.00571633058649e-05,24791,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200468","Fut10"
"200490",-6.57223457557832e-05,6.57223457557832e-05,21733,FALSE,5000,0.000728725482842074,2.15089954646453e-05,2.15089954646453e-05,27451,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200490","Mak16"
"200491",5.52086121055561e-05,5.52086121055561e-05,22881,FALSE,5000,0.000728725482842074,1.2536847804879e-05,1.2536847804879e-05,29055,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200491","Tti2"
"200505",0.00161020731426362,0.00161020731426362,2499,TRUE,5000,0.000728725482842074,-0.0138822464944156,0.0138822464944156,227,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200505","Dusp26"
"200517",0.00146896080200783,0.00146896080200783,2711,TRUE,5000,0.000728725482842074,-0.00423827839983257,0.00423827839983257,1116,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200517","-"
"200525",-6.76977802288373e-05,6.76977802288373e-05,21451,FALSE,5000,0.000728725482842074,-0.000111268511581622,0.000111268511581622,17433,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200525","LOC102556287"
"200535",-3.29661717078785e-05,3.29661717078785e-05,25577,FALSE,5000,0.000728725482842074,-0.000107636320278947,0.000107636320278947,17696,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200535","-"
"200554",-4.69031102261199e-05,4.69031102261199e-05,23923,FALSE,5000,0.000728725482842074,-9.20174430269033e-05,9.20174430269033e-05,18953,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200554","-"
"200588",-3.44754542509599e-05,3.44754542509599e-05,25441,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"200588","-"
"200592",NA,NA,NA,NA,NA,NA,1.38924677368849e-05,1.38924677368849e-05,28581,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200592","-"
"200647",0.000153312184663086,0.000153312184663086,14356,FALSE,5000,0.000728725482842074,-0.000147954147942165,0.000147954147942165,15097,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200647","-"
"200658",0.000154612416713759,0.000154612416713759,14270,FALSE,5000,0.000728725482842074,-7.41922198646268e-05,7.41922198646268e-05,20566,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200658","Eif4ebp1"
"200666",7.06682767642591e-05,7.06682767642591e-05,21119,FALSE,5000,0.000728725482842074,-0.000292876653490878,0.000292876653490878,10265,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200666","Adgra2"
"200667",NA,NA,NA,NA,NA,NA,-1.95597320738227e-05,1.95597320738227e-05,27656,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200667","Adgra2"
"200679",-0.000547952133731457,0.000547952133731457,6191,FALSE,5000,0.000728725482842074,-0.00050933938994919,0.00050933938994919,7332,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200679","LOC120097504"
"200695",-7.15990840349224e-05,7.15990840349224e-05,20963,FALSE,5000,0.000728725482842074,3.13515293172148e-05,3.13515293172148e-05,26018,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200695","Erlin2"
"200696",0.000318176037496273,0.000318176037496273,9113,FALSE,5000,0.000728725482842074,-0.000180424110854703,0.000180424110854703,13536,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200696","Erlin2"
"200713",0.00085294840648502,0.00085294840648502,4394,TRUE,5000,0.000728725482842074,-0.000829686506463777,0.000829686506463777,5225,FALSE,5000,0.000877225975021205,TRUE,FALSE,"200713","Zfp703"
"200742",0.000123948558174352,0.000123948558174352,16150,FALSE,5000,0.000728725482842074,-0.000214396583243473,0.000214396583243473,12307,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200742","Thap1"
"200746",-0.000785428285628181,0.000785428285628181,4690,TRUE,5000,0.000728725482842074,-0.000153713219019024,0.000153713219019024,14793,FALSE,5000,0.000877225975021205,TRUE,FALSE,"200746","Rnf170"
"200755",-4.23048194526078e-05,4.23048194526078e-05,24632,FALSE,5000,0.000728725482842074,-2.78978323423998e-05,2.78978323423998e-05,26574,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200755","Hook3"
"200771",NA,NA,NA,NA,NA,NA,-4.48512698071701e-05,4.48512698071701e-05,23965,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200771","-"
"200781",0.000232897192218608,0.000232897192218608,11096,FALSE,5000,0.000728725482842074,-0.000178521978654514,0.000178521978654514,13607,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200781","Lsm1"
"200794",0.000178864215440266,0.000178864215440266,13104,FALSE,5000,0.000728725482842074,-8.47696429651967e-05,8.47696429651967e-05,19574,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200794","LOC120097398"
"200799",-8.09944631859732e-05,8.09944631859732e-05,19776,FALSE,5000,0.000728725482842074,-0.000275050620133488,0.000275050620133488,10625,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200799","Plpp5"
"200800",-4.9190273299712e-05,4.9190273299712e-05,23694,FALSE,5000,0.000728725482842074,-6.20401781024359e-05,6.20401781024359e-05,21967,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200800","Nsd3"
"200801",0.000598887497656136,0.000598887497656136,5803,FALSE,5000,0.000728725482842074,-0.000259643698351314,0.000259643698351314,11041,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200801","Nsd3"
"200804",7.26785998662398e-05,7.26785998662398e-05,20798,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"200804","Nsd3"
"200809",-2.29306128336561e-05,2.29306128336561e-05,26870,FALSE,5000,0.000728725482842074,-0.000104316936276333,0.000104316936276333,17940,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200809","Nsd3"
"200831",0.000107737087082616,0.000107737087082616,17266,FALSE,5000,0.000728725482842074,-4.48512698071701e-06,4.48512698071701e-06,29902,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200831","Nsd3"
"200834",-7.45977765167551e-05,7.45977765167551e-05,20574,FALSE,5000,0.000728725482842074,-6.44622668792034e-05,6.44622668792034e-05,21583,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200834","Nsd3"
"200902",-4.89649993873582e-06,4.89649993873582e-06,29681,FALSE,5000,0.000728725482842074,-6.54232658659474e-05,6.54232658659474e-05,21475,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200902","Fgfr1"
"200903",2.93471897127896e-06,2.93471897127896e-06,30024,FALSE,5000,0.000728725482842074,-0.000193407544355406,0.000193407544355406,13032,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200903","Fgfr1"
"200906",-0.00045051706300101,0.00045051706300101,7148,FALSE,5000,0.000728725482842074,-0.000187549030926439,0.000187549030926439,13249,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200906","Fgfr1"
"200908",0.00162112633933402,0.00162112633933402,2487,TRUE,5000,0.000728725482842074,-0.00263442876121845,0.00263442876121845,1826,TRUE,5000,0.000877225975021205,TRUE,FALSE,"200908","Fgfr1"
"200909",-9.51717303001169e-05,9.51717303001169e-05,18471,FALSE,5000,0.000728725482842074,-5.38215237686041e-05,5.38215237686041e-05,22846,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200909","Fgfr1"
"200958",-3.82176880560936e-05,3.82176880560936e-05,25008,FALSE,5000,0.000728725482842074,-6.31845049769678e-05,6.31845049769678e-05,21780,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200958","-"
"200961",-0.000408664704793796,0.000408664704793796,7669,FALSE,5000,0.000728725482842074,-0.000710856075468838,0.000710856075468838,5824,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200961","Tacc1"
"200974",0.000145453319228377,0.000145453319228377,14874,FALSE,5000,0.000728725482842074,-0.000171871777667056,0.000171871777667056,13894,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200974","Htra4"
"200983",0.000528077909559105,0.000528077909559105,6367,FALSE,5000,0.000728725482842074,-0.000709942416274302,0.000709942416274302,5827,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200983","Tm2d2"
"200996",7.07459037804102e-05,7.07459037804102e-05,21114,FALSE,5000,0.000728725482842074,-6.3423931422895e-05,6.3423931422895e-05,21758,FALSE,5000,0.000877225975021205,FALSE,TRUE,"200996","Adam32"
"200999",5.40116075847293e-05,5.40116075847293e-05,23030,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"200999","Adam32"
"201031",-0.000112216450809686,0.000112216450809686,16954,FALSE,5000,0.000728725482842074,3.01125936505034e-05,3.01125936505034e-05,26308,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201031","-"
"201036",3.873238212059e-05,3.873238212059e-05,24953,FALSE,5000,0.000728725482842074,-0.000539469090746393,0.000539469090746393,7080,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201036","Zmat4"
"201037",-6.60701200610301e-05,6.60701200610301e-05,21702,FALSE,5000,0.000728725482842074,3.23385997753126e-05,3.23385997753126e-05,25552,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201037","Zmat4"
"201041",0.000201020348360628,0.000201020348360628,12171,FALSE,5000,0.000728725482842074,-0.00027834428904904,0.00027834428904904,10554,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201041","Zmat4"
"201046",-7.43261908707261e-05,7.43261908707261e-05,20609,FALSE,5000,0.000728725482842074,-9.45803938419869e-05,9.45803938419869e-05,18683,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201046","Zmat4"
"201156",-0.000239029535346029,0.000239029535346029,10961,FALSE,5000,0.000728725482842074,5.22525488620247e-05,5.22525488620247e-05,23097,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201156","Sfrp1"
"201163",-5.56385260281878e-06,5.56385260281878e-06,29278,FALSE,5000,0.000728725482842074,-0.000104645959762366,0.000104645959762366,17913,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201163","-"
"201164",8.82974685961773e-05,8.82974685961773e-05,19115,FALSE,5000,0.000728725482842074,-0.000136939322045377,0.000136939322045377,15746,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201164","-"
"201177",7.5091516739073e-05,7.5091516739073e-05,20536,FALSE,5000,0.000728725482842074,-0.000380697242679811,0.000380697242679811,8768,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201177","Ank1"
"201298",0.000611392646577164,0.000611392646577164,5706,FALSE,5000,0.000728725482842074,-0.000437817103747981,0.000437817103747981,8023,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201298","Kat6a"
"201360",-0.000645359113619626,0.000645359113619626,5491,FALSE,5000,0.000728725482842074,-0.000163885654302123,0.000163885654302123,14266,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201360","Plat"
"201379",-5.56385260281878e-06,5.56385260281878e-06,29279,FALSE,5000,0.000728725482842074,-0.000141533212087147,0.000141533212087147,15479,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201379","LOC102550986"
"201385",-4.80140344833823e-06,4.80140344833823e-06,29685,FALSE,5000,0.000728725482842074,4.78761849423606e-05,4.78761849423606e-05,23655,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201385","Slc20a2"
"201386",-0.000758942935898338,0.000758942935898338,4832,TRUE,5000,0.000728725482842074,-0.00106985330214031,0.00106985330214031,4274,TRUE,5000,0.000877225975021205,TRUE,FALSE,"201386","Slc20a2"
"201420",0.000570915441972173,0.000570915441972173,5995,FALSE,5000,0.000728725482842074,-4.20735645128101e-05,4.20735645128101e-05,24441,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201420","-"
"201422",-1.28660273101555e-05,1.28660273101555e-05,28144,FALSE,5000,0.000728725482842074,-9.05915124918794e-06,9.05915124918794e-06,29508,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201422","Mrps31"
"201451",3.3702412694598e-05,3.3702412694598e-05,25534,FALSE,5000,0.000728725482842074,-0.000136111579894191,0.000136111579894191,15801,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201451","Thsd1"
"201460",-1.93062830694655e-05,1.93062830694655e-05,27344,FALSE,5000,0.000728725482842074,-0.000178673701758668,0.000178673701758668,13594,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201460","-"
"201461",-5.87675300022597e-05,5.87675300022597e-05,22424,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"201461","-"
"201464",0.000400875180212139,0.000400875180212139,7768,FALSE,5000,0.000728725482842074,-0.00031166298608266,0.00031166298608266,9891,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201464","Vps36"
"201465",-0.000395741567904867,0.000395741567904867,7833,FALSE,5000,0.000728725482842074,-0.000228833185329958,0.000228833185329958,11865,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201465","Vps36"
"201480",0.000173280432000769,0.000173280432000769,13395,FALSE,5000,0.000728725482842074,4.98748196330614e-05,4.98748196330614e-05,23374,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201480","Nek5"
"201482",0.000624415831947555,0.000624415831947555,5620,FALSE,5000,0.000728725482842074,-0.0011507741657118,0.0011507741657118,4015,TRUE,5000,0.000877225975021205,TRUE,FALSE,"201482","Alg11"
"201483",-5.52896397389228e-06,5.52896397389228e-06,29459,FALSE,5000,0.000728725482842074,1.52085616810153e-05,1.52085616810153e-05,28410,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201483","Alg11"
"201493",-7.45841230111579e-05,7.45841230111579e-05,20583,FALSE,5000,0.000728725482842074,-0.000258559778991792,0.000258559778991792,11069,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201493","Alg11"
"201509",-1.27204767445183e-05,1.27204767445183e-05,28149,FALSE,5000,0.000728725482842074,-1.2412211925914e-05,1.2412211925914e-05,29116,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201509","-"
"201517",-2.47187813593479e-05,2.47187813593479e-05,26623,FALSE,5000,0.000728725482842074,-0.000400248531989187,0.000400248531989187,8510,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201517","Agpat5"
"201519",-0.000179067328115093,0.000179067328115093,13078,FALSE,5000,0.000728725482842074,-0.000286457295332708,0.000286457295332708,10381,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201519","Agpat5"
"201521",0.000149965399415873,0.000149965399415873,14570,FALSE,5000,0.000728725482842074,-0.000541407139729939,0.000541407139729939,7069,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201521","Agpat5"
"201551",-0.000161419962263561,0.000161419962263561,13928,FALSE,5000,0.000728725482842074,-0.000151710796931658,0.000151710796931658,14892,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201551","Mcph1"
"201553",0.000371664819977058,0.000371664819977058,8190,FALSE,5000,0.000728725482842074,-0.000174516720319487,0.000174516720319487,13789,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201553","Mcph1"
"201604",-7.20859975044416e-05,7.20859975044416e-05,20906,FALSE,5000,0.000728725482842074,5.22525488620247e-05,5.22525488620247e-05,23098,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201604","-"
"201614",-5.52896397389228e-06,5.52896397389228e-06,29460,FALSE,5000,0.000728725482842074,-3.0801545653851e-05,3.0801545653851e-05,26166,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201614","-"
"201635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"201635","-"
"201648",-1.24837797274157e-05,1.24837797274157e-05,28181,FALSE,5000,0.000728725482842074,3.13515293172148e-05,3.13515293172148e-05,26019,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201648","Csmd1"
"201676",0.000109288558591205,0.000109288558591205,17142,FALSE,5000,0.000728725482842074,-0.000145701054592166,0.000145701054592166,15213,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201676","Csmd1"
"201707",0.000129874727523231,0.000129874727523231,15759,FALSE,5000,0.000728725482842074,1.32276935065589e-05,1.32276935065589e-05,28933,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201707","-"
"201714",-0.00117688104793571,0.00117688104793571,3316,TRUE,5000,0.000728725482842074,-0.00530345673075825,0.00530345673075825,841,TRUE,5000,0.000877225975021205,TRUE,FALSE,"201714","-"
"201730",-9.15006152184683e-05,9.15006152184683e-05,18811,FALSE,5000,0.000728725482842074,6.9022658439007e-05,6.9022658439007e-05,21156,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201730","-"
"201737",0.00147729223077387,0.00147729223077387,2693,TRUE,5000,0.000728725482842074,-0.00138655076686408,0.00138655076686408,3398,TRUE,5000,0.000877225975021205,TRUE,FALSE,"201737","Kbtbd11"
"201743",-8.64142035800879e-05,8.64142035800879e-05,19298,FALSE,5000,0.000728725482842074,-7.78423832422678e-05,7.78423832422678e-05,20194,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201743","Kbtbd11"
"201753",-9.59007291826041e-05,9.59007291826041e-05,18411,FALSE,5000,0.000728725482842074,-0.000384737539853698,0.000384737539853698,8716,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201753","Arhgef10"
"201757",-1.55640492643319e-05,1.55640492643319e-05,27731,FALSE,5000,0.000728725482842074,-7.74696999607825e-05,7.74696999607825e-05,20228,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201757","Arhgef10"
"201802",0.000608012314166658,0.000608012314166658,5735,FALSE,5000,0.000728725482842074,-0.000462371442064129,0.000462371442064129,7779,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201802","Cln8"
"201805",5.89683153849363e-05,5.89683153849363e-05,22415,FALSE,5000,0.000728725482842074,-0.000210036791894072,0.000210036791894072,12458,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201805","-"
"201811",-5.13901896412045e-05,5.13901896412045e-05,23412,FALSE,5000,0.000728725482842074,4.4407674329128e-06,4.4407674329128e-06,29909,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201811","Dlgap2"
"201814",-9.16661935120857e-05,9.16661935120857e-05,18803,FALSE,5000,0.000728725482842074,-0.000105962053706496,0.000105962053706496,17811,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201814","Dlgap2"
"201815",-6.8894650679381e-05,6.8894650679381e-05,21316,FALSE,5000,0.000728725482842074,-7.42177971423514e-05,7.42177971423514e-05,20560,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201815","Dlgap2"
"201819",-8.35357424313478e-05,8.35357424313478e-05,19580,FALSE,5000,0.000728725482842074,-1.96165303843134e-05,1.96165303843134e-05,27650,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201819","Dlgap2"
"201901",-5.50761656237994e-05,5.50761656237994e-05,22925,FALSE,5000,0.000728725482842074,-0.000108428502031068,0.000108428502031068,17619,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201901","Dlgap2"
"201939",-4.17288945211409e-06,4.17288945211409e-06,29808,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"201939","Dlgap2"
"201978",-0.000316229272553413,0.000316229272553413,9151,FALSE,5000,0.000728725482842074,-0.000186484062055763,0.000186484062055763,13296,FALSE,5000,0.000877225975021205,FALSE,TRUE,"201978","-"
