"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_leading_edge_dataset","345799","345799","Ppig",4.91139145634508,0.3744872757651,2.03932055874676e-07,2.03932055874676e-07,"upregulated",0.267026769459668,0.78944855014532,0.99974958581984,0.755225874085809,0.994324587005331,0.998684436892567,1,2.48640364967094e-08,2.48640364967094e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40243345834906,0.755225874085809,0.998684436892567,0.994324587005331,0.755225874085809,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,11.3020330750322,0,8.96260971192984,8.02234329284128,8.51944973601813,0,0,3.18253974349156,9.12493900413779,2.37191063533941,2.04888532919016,2.15661520222024,9,FALSE,0.000108767115616171,0.121923139498919,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","559453","559453","-",5.37125458522648,1.91999060388356,1.21394989868644e-06,1.21394989868644e-06,"upregulated",1.555768167328,0.119763230243292,0.99974958581984,0.0693131548048276,0.94144989258661,0.926013783465374,1,1.40719170443675e-06,1.40719170443675e-06,0.0217907986538524,1.66172685214912,0.850992591977396,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.23411099687244,0.0693131548048276,0.926013783465374,0.94144989258661,0.0693131548048276,FALSE,TRUE,FALSE,1,0.850992591977396,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,7.91142315252252,28.7252460467231,2.44434810325359,0,1.34517627410813,3.68018643795455,0,4.77380961523734,1.30356271487683,1.1486250427149,1.93082148286071,1.56294926947507,8,FALSE,0.000108767115616171,1.15918433368577,0.033382548913743
"RT0_ZT6_RawEVS_leading_edge_dataset","244378","244378","Rbm27",6.70984091258803,-0.168715474245013,-8.95095147859247e-08,-8.95095147859247e-08,"downregulated",-0.121191982217115,0.903538974572289,0.99974958581984,0.887480715941229,0.995166264608881,0.998684436892567,1,4.6402694647903e-09,4.6402694647903e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.39213396099718,0.887480715941229,0.998684436892567,0.995166264608881,0.887480715941229,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,14.6926429975418,0,8.96260971192984,8.02234329284128,7.17427346191001,14.7207457518182,0,13.5257939098391,0,3.16849336641786,1.67926990280355,2.17403045040754,9,FALSE,0.000108767115616171,0.0518410749503916,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","367960","367960","Cnot4",9.41276461237391,0.453882121658075,3.95696977541035e-07,3.95696977541035e-07,"upregulated",0.412858430361497,0.679710338940182,0.99974958581984,0.629794667600345,0.993201944059925,0.993809814684108,1,7.94563570200007e-08,7.94563570200007e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.09936503236874,0.629794667600345,0.993809814684108,0.993201944059925,0.629794667600345,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.88132251264793,15.822846305045,0,23.6286983314514,9.35940050831483,6.72588137054063,0,8.30883988330454,3.97817467936445,20.4224825330703,1.2803899487674,1.38942011265272,1.34215616397533,8,FALSE,0.000108767115616171,0.200801020805778,0.00269671855637264
"RT0_ZT6_RawEVS_leading_edge_dataset","544808","544808","-",7.34895681518713,0.28660009387858,2.59108385931979e-07,2.59108385931979e-07,"upregulated",0.267486399701908,0.789094684275257,0.99974958581984,0.754818054998998,0.994321538060366,0.998684436892567,1,3.16520897106837e-08,3.16520897106837e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.07145669536086,0.754818054998998,0.998684436892567,0.994321538060366,0.754818054998998,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.6439675379438,3.39060992250965,16.2776394264764,2.44434810325359,0,4.93231300506313,13.4940169391667,10.3860498541307,3.18253974349156,1.73808361983577,0.890318734163977,1.59148692059133,1.23785635262049,10,FALSE,0.000108767115616171,0.122157720202051,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","525350","525350","Sltm",3.1743658167195,1.98951924507699,6.5002293187145e-07,6.5002293187145e-07,"upregulated",1.17431465900843,0.240269013836316,0.99974958581984,0.170367856952225,0.975322191066834,0.981141564214482,1,4.99615646412952e-07,4.99615646412952e-07,0.0217907986538524,1.66172685214912,0.826413307256655,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.69419604006042,0.170367856952225,0.981141564214482,0.975322191066834,0.170367856952225,FALSE,TRUE,FALSE,1,0.826413307256655,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.65101653751609,0,4.07391350542265,16.0446865856826,3.587136730955,0,0,2.38690480761867,0,3.39595638490189,2.80347929923528,2.98266094907532,11,FALSE,0.000108767115616171,0.768612339528596,0.0082683258294258
"RT0_ZT6_RawEVS_leading_edge_dataset","41417","41417","-",3.57795860303067,-0.16029878883309,-5.94795206525343e-08,-5.94795206525343e-08,"downregulated",-0.0967301411559212,0.922940702881932,0.99974958581984,0.91008343783535,0.99528574872868,0.998684436892567,1,2.43382995981375e-09,2.43382995981375e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.65717517743204,0.91008343783535,0.998684436892567,0.99528574872868,0.91008343783535,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.51826160867625,10.6964577237884,3.587136730955,3.68018643795455,0,0,11.2975435289325,4.09442156103686,2.56281053078461,3.01465255407748,9,FALSE,0.000108767115616171,0.0409187890741693,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","44097","44097","-",5.10299041400272,-1.01821861819597,-5.31492559040549e-07,-5.31492559040549e-07,"downregulated",-0.730167743213251,0.465287657032153,0.99974958581984,0.393949225971631,0.989176204921562,0.983499147437058,1,2.15020496005648e-07,2.15020496005648e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.39449958952595,0.393949225971631,0.983499147437058,0.989176204921562,0.393949225971631,FALSE,TRUE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.51826160867625,10.6964577237884,7.62266555327938,4.90691525060607,0,4.77380961523734,16.5117943884398,2.33556532336502,1.99710885598091,2.10783593235627,8,FALSE,0.000108767115616171,0.40455974848228,0.00722601222002995
"RT0_ZT6_RawEVS_leading_edge_dataset","248645","248645","Zadh2",2.8637103539091,0.51093493060175,1.55325820893244e-07,1.55325820893244e-07,"upregulated",0.272696852729933,0.785086254205177,0.99974958581984,0.750199746624556,0.994286780570904,0.998684436892567,1,1.93882484338305e-08,1.93882484338305e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.87363706433296,0.750199746624556,0.998684436892567,0.994286780570904,0.750199746624556,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.51826160867625,10.6964577237884,4.03552882232438,0,0,0,7.38685538430202,6.53387376179184,3.03493162924544,3.8593278879675,12,FALSE,0.000108767115616171,0.124823086865615,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","505401","505401","Lnc215",3.47417574019027,-0.0790733963111475,-3.50382604760493e-08,-3.50382604760493e-08,"downregulated",-0.0527214784402772,0.95795382550227,0.99974958581984,0.950918971024464,0.995487280332426,0.998684436892567,1,7.65813328505251e-10,7.65813328505251e-10,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.49983268016131,0.950918971024464,0.998684436892567,0.995487280332426,0.950918971024464,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.51826160867625,10.6964577237884,7.62266555327938,3.68018643795455,0,3.18253974349156,3.0416463347126,2.02281733924075,2.61935721936335,2.41160640807493,11,FALSE,0.000108767115616171,0.0218564882531406,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","464433","464433","Nrxn3",9.18540970799331,1.93572345300095,1.09950122913589e-06,1.09950122913589e-06,"upregulated",1.51051776889634,0.13091135884983,0.99974958581984,0.0778089711088514,0.947507284798348,0.931347476477205,1,1.21931423810839e-06,1.21931423810839e-06,0.0217907986538524,1.66172685214912,0.849891020951173,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.28149664496519,0.0778089711088514,0.931347476477205,0.947507284798348,0.0778089711088514,FALSE,TRUE,FALSE,1,0.849891020951173,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,39.9929930860059,4.52081323001287,20.1076722327062,0,8.02234329284128,0,13.4940169391667,0,3.97817467936445,1.73808361983577,2.44932992558571,1.40722983799593,1.80976857520516,8,FALSE,0.000108767115616171,1.10897032745172,0.0308882578348038
"RT0_ZT6_RawEVS_leading_edge_dataset","198124","198124","-",2.21515588284952,1.84105229155486,4.6446645942506e-07,4.6446645942506e-07,"upregulated",0.930072240663623,0.352333682341982,0.99974958581984,0.277537579850204,0.984705658299363,0.983224612648455,1,2.58558354038631e-07,2.58558354038631e-07,0.0217907986538524,1.66172685214912,0.809497947851389,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.97947235823449,0.277537579850204,0.983224612648455,0.984705658299363,0.277537579850204,FALSE,TRUE,FALSE,1,0.809497947851389,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,5.70347890759172,12.0335149392619,2.24196045684688,0,0,0,2.17260452479471,5.19856491429941,3.72737091573943,4.08944759839315,9,FALSE,0.000108767115616171,0.556678203112208,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","295882","295882","Pcdh10",11.6829693671678,-0.498003808133406,-5.58646219369554e-07,-5.58646219369554e-07,"downregulated",-0.521356416656735,0.602118506620578,0.99974958581984,0.542731104927795,0.992120010317844,0.992125125484368,1,1.48273246915678e-07,1.48273246915678e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.955207977158734,0.542731104927795,0.992125125484368,0.992120010317844,0.542731104927795,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.2338515177071,4.52081323001287,0,24.4434810325359,10.6964577237884,11.6581943756038,19.6276610024243,18.6948897374352,15.9126987174578,3.0416463347126,0.747705017588269,1.24960206990495,1.00417478649918,9,FALSE,0.000108767115616171,0.265415287483745,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","570800","570800","-",5.05165916492481,-0.552596689856841,-1.61518225358896e-07,-1.61518225358896e-07,"downregulated",-0.468543845913434,0.639395723516708,0.99974958581984,0.584358744730151,0.992677242197607,0.992125125484368,1,3.76855054286816e-08,3.76855054286816e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17939162935658,0.584358744730151,0.992125125484368,0.992677242197607,0.584358744730151,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.41011602023669,3.39060992250965,7.66006561245949,0,0,10.3130181014956,7.3603728759091,6.2316299124784,3.97817467936445,2.17260452479471,0.775848137464251,2.01059512021474,1.45880688774001,9,FALSE,0.000108767115616171,0.233320452505864,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","325472","325472","Stam2",14.9333263277505,1.26638446646865,1.51887199279458e-06,1.51887199279458e-06,"upregulated",1.39600684793378,0.162712433012588,0.99974958581984,0.103133125292004,0.959879646001404,0.950159295230239,1,1.49852187459384e-06,1.49852187459384e-06,0.0217907986538524,1.66172685214912,0.801993210996049,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.907147746691229,0.103133125292004,0.950159295230239,0.959879646001404,0.103133125292004,FALSE,TRUE,FALSE,1,0.801993210996049,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,37.6404640809467,16.9530496125483,0,30.1469599401276,20.0558582321032,8.96784182738751,11.0405593138637,14.5404697957829,4.77380961523734,5.21425085950731,0.66898669985588,1.12342225359726,0.907698407181282,8,FALSE,0.000108767115616171,0.986601821419265,0.0222035786690212
"RT0_ZT6_RawEVS_leading_edge_dataset","390751","390751","Ccser1",4.57530513554512,-0.102322056549426,-5.7357879251777e-08,-5.7357879251777e-08,"downregulated",-0.0772903526010197,0.938392565459226,0.99974958581984,0.92809874601539,0.995376833918071,0.998684436892567,1,1.85872877319052e-09,1.85872877319052e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.323865826795,0.92809874601539,0.998684436892567,0.995376833918071,0.92809874601539,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.52081323001287,0,6.51826160867625,10.6964577237884,3.587136730955,6.13364406325759,10.3860498541307,0,3.91068814463048,1.45042117825224,2.15018192447914,1.87685912053333,9,FALSE,0.000108767115616171,0.032405814117211,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","258602","258602","Cbfb",6.05294711803093,0.321283500000387,1.93876526819164e-07,1.93876526819164e-07,"upregulated",0.243561760692212,0.807570247021803,0.99974958581984,0.776134115337694,0.994476632229093,0.998684436892567,1,2.13386760896347e-08,2.13386760896347e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3191048508078,0.776134115337694,0.998684436892567,0.994476632229093,0.776134115337694,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18.8202320404734,9.04162646002574,5.74504920934462,0,0,4.03552882232438,18.4009321897728,0,3.18253974349156,1.30356271487683,2.11620571632372,1.78881291574797,1.91941940345075,8,FALSE,0.000108767115616171,0.110063226527356,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","274720","274720","-",5.63004337388792,0.645541165260884,3.50714791756139e-07,3.50714791756139e-07,"upregulated",0.473441955071375,0.63589790337497,0.99974958581984,0.580436199935785,0.992628120353089,0.992125125484368,1,8.28547947875558e-08,8.28547947875558e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.36350646229391,0.580436199935785,0.992125125484368,0.992628120353089,0.580436199935785,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18.8202320404734,9.04162646002574,5.74504920934462,0,0,1.34517627410813,4.90691525060607,12.4632598249568,3.97817467936445,0,2.28835225774176,1.87286171927934,2.04041655428534,9,FALSE,0.000108767115616171,0.236245509841988,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","151748","151748","LOC102548492",4.79695654919358,-0.0526886091204095,-3.12513617575713e-08,-3.12513617575713e-08,"downregulated",-0.0412681800283677,0.967082100109175,0.99974958581984,0.961572019515496,0.995537052650832,0.998684436892567,1,5.31841379552888e-10,5.31841379552888e-10,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.27673692138087,0.961572019515496,0.998684436892567,0.995537052650832,0.961572019515496,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.7812198450193,0,6.51826160867625,10.6964577237884,3.13874463958563,3.68018643795455,0,7.16071442285601,9.99398081405568,1.21270247028428,2.08178236837953,1.74791165078858,12,FALSE,0.000108767115616171,0.0170181825572461,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","316679","316679","Agpat3",3.9214395324864,-0.408699197422236,-2.55715987349279e-07,-2.55715987349279e-07,"downregulated",-0.281462674588527,0.778355552700252,0.99974958581984,0.742450362005668,0.994227492616577,0.998684436892567,1,3.30724075372387e-08,3.30724075372387e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.45205469257946,0.742450362005668,0.998684436892567,0.994227492616577,0.742450362005668,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.41011602023669,0,7.66006561245949,0,0,4.93231300506313,3.68018643795455,0,8.75198429460179,4.77972995454837,2.01341404898806,2.39700828035578,2.26813382288073,11,FALSE,0.000108767115616171,0.129332576660784,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","545385","545385","LOC120094630",9.78384879783236,0.102424749378968,1.15794446717394e-07,1.15794446717394e-07,"upregulated",0.10512240545198,0.916278680824154,0.99974958581984,0.902319845613142,0.995245379997072,0.998684436892567,1,5.16900512261148e-09,5.16900512261148e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.974337953346737,0.902319845613142,0.998684436892567,0.995245379997072,0.902319845613142,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.9389095278254,5.65101653751609,26.8102296436082,4.88869620650719,0,6.72588137054063,15.9474745644697,8.30883988330454,13.5257939098391,3.0416463347126,0.703074370805392,1.36212944620982,1.03574054221143,9,FALSE,0.000108767115616171,0.0446394906590544,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","65183","65183","Pkmyt1",3.91879209851555,0.831975778956412,3.30974597693315e-07,3.30974597693315e-07,"upregulated",0.51079941035961,0.609491522092684,0.99974958581984,0.550932859876243,0.992236409229859,0.992125125484368,1,8.56897614754268e-08,8.56897614754268e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.6287720034185,0.550932859876243,0.992125125484368,0.992236409229859,0.550932859876243,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.91142315252252,0,5.70347890759172,12.0335149392619,2.24196045684688,0,0,0,11.2975435289325,4.15213760905822,2.39817507927056,2.91360409582205,10,FALSE,0.000108767115616171,0.258901323765118,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","524000","524000","Rab11a",5.20701703777337,-0.0241816762947225,-1.49278184308836e-08,-1.49278184308836e-08,"downregulated",-0.0202772452010065,0.983822207754268,0.99974958581984,0.981112754061026,0.99562555193561,0.998684436892567,1,1.23618437769493e-10,1.23618437769493e-10,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.1925523440197,0.981112754061026,0.998684436892567,0.99562555193561,0.981112754061026,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.91142315252252,0,5.70347890759172,12.0335149392619,3.13874463958563,8.58710168856062,6.2316299124784,7.16071442285601,1.30356271487683,0.943442984393745,1.97059338303051,1.50974636073548,10,FALSE,0.000108767115616171,0.00828107860112658,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","141092","141092","Stum",8.80392778993298,1.13826475099394,8.82016330717012e-07,8.82016330717012e-07,"upregulated",1.00083984734522,0.31690424159417,0.99974958581984,0.242609415263153,0.982542192115272,0.983224612648455,1,5.42521496632738e-07,5.42521496632738e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.13730958455865,0.242609415263153,0.983224612648455,0.982542192115272,0.242609415263153,FALSE,TRUE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14.115174030355,6.7812198450193,0,26.073046434705,13.3705721547355,0,3.68018643795455,8.30883988330454,3.97817467936445,11.7320644338914,1.39962112348519,1.4391795964376,1.42188905748831,8,FALSE,0.000108767115616171,0.615092348904366,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","97262","97262","Mfsd11",7.640078470605,-1.34471281019092,-9.2591926092584e-07,-9.2591926092584e-07,"downregulated",-1.11997463560994,0.262724570976888,0.99974958581984,0.191015697455685,0.977930868194538,0.983224612648455,1,6.65672005966418e-07,6.65672005966418e-07,0.0217907986538524,1.66172685214912,0.801993210996049,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.20066362883173,0.191015697455685,0.983224612648455,0.977930868194538,0.191015697455685,FALSE,TRUE,FALSE,1,0.801993210996049,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,17.1104367227751,4.01117164642064,8.07105764464876,15.9474745644697,14.5404697957829,7.16071442285601,9.55945990909673,1.5720721278402,1.5563697414326,1.56210892842635,8,FALSE,0.000108767115616171,0.718930941452501,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","86724","86724","Gria1",1.94500657162614,2.65409270579621,4.88781495943005e-07,4.88781495943005e-07,"upregulated",1.1847709734523,0.236108012083279,0.99974958581984,0.166594165825983,0.974777288866154,0.981141564214482,1,3.80438293064692e-07,3.80438293064692e-07,0.0217907986538524,1.66172685214912,0.850525832828782,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.24017364137683,0.166594165825983,0.981141564214482,0.974777288866154,0.166594165825983,FALSE,TRUE,FALSE,1,0.850525832828782,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,10.5921751140989,6.68528607736774,0,0,0,0,2.17260452479471,10,4.1520365562363,5.18914167295649,11,FALSE,0.000108767115616171,0.778340211776458,0.0082683258294258
"RT0_ZT6_RawEVS_leading_edge_dataset","376986","376986","Erc1",3.63601908504986,-0.119007428997161,-5.1505030787934e-08,-5.1505030787934e-08,"downregulated",-0.0782535521155717,0.937626364149836,0.99974958581984,0.927205180908762,0.995372399103754,0.998684436892567,1,1.69060887421473e-09,1.69060887421473e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.52079267687939,0.927205180908762,0.998684436892567,0.995372399103754,0.927205180908762,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,10.5921751140989,6.68528607736774,1.34517627410813,0,6.2316299124784,7.16071442285601,4.34520904958942,2.42932073846006,2.53258403530636,2.49560343108594,8,FALSE,0.000108767115616171,0.0328241503470917,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","577883","577883","LOC100911092",3.99135720783057,0.431419831860317,2.01413444601453e-07,2.01413444601453e-07,"upregulated",0.287723640025759,0.773558292755141,0.99974958581984,0.73693127008499,0.994184512050378,0.998684436892567,1,2.67019875597699e-08,2.67019875597699e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.4994243497743,0.73693127008499,0.998684436892567,0.994184512050378,0.73693127008499,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.9389095278254,3.39060992250965,6.70255741090206,0,0,3.587136730955,6.13364406325759,0,7.16071442285601,0,2.58112571453966,2.36675381474287,2.44244008084398,9,FALSE,0.000108767115616171,0.132573014738943,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","389545","389545","Lrrc61",4.15859269451088,2.47272635441613,9.16284667880234e-07,9.16284667880234e-07,"upregulated",1.56060673533244,0.118616568620868,0.99974958581984,0.0684516177689571,0.940756634058398,0.926013783465374,1,1.06712004444133e-06,1.06712004444133e-06,0.0217907986538524,1.66172685214912,0.877077050680755,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.58446474594344,0.0684516177689571,0.926013783465374,0.940756634058398,0.0684516177689571,FALSE,TRUE,FALSE,1,0.877077050680755,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.88132251264793,0,0,17.9252194238597,12.0335149392619,3.13874463958563,0,0,0,2.60712542975365,3.29349039971301,2.2985152190261,2.58536107679621,12,FALSE,0.000108767115616171,1.16461628339809,0.033382548913743
