"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"303989",18361,6.2,4.7,0.50265574814569,0.758064516129032,0.122268470343392,4.11646563850328,0.663946070726335,0.63579604578564,3.45251956777695,1.82454929205105,1.82454929205105
"50289",18362,13.4,151.3,0.525717966018805,11.2910447761194,0.842615281799955,8.04462074465198,0.600344831690447,10.4484294943194,7.44427591296154,2.59525470695687,2.59525470695687
"355332",18363,18,59.5,0.199185698727271,3.30555555555556,0.183641975308642,4.58534257709088,0.254741254282827,3.12191358024691,4.33060132280805,2.89037175789616,2.89037175789616
"120809",18364,5.6,10.3,0.212753496261048,1.83928571428571,0.32844387755102,2.19141957906187,0.391324924832477,1.51084183673469,1.80009465422939,1.7227665977411,1.7227665977411
"93565",18365,132,1091.5,0.0251862008872321,8.26893939393939,0.0626434802571166,4.32457851711464,0.0327619584629897,8.20629591368228,4.29181655865165,4.88280192258637,4.88280192258637
"260915",18366,47.6,445.3,0.184376337218074,9.35504201680672,0.196534496151402,9.77631365158033,0.205384740579419,9.15850752065532,9.57092891100092,3.86283276123737,3.86283276123737
"403938",18367,2.8,7.7,1.74914055625551,2.75,0.982142857142857,5.89759355751543,2.10628341339837,1.76785714285714,3.79131014411706,1.02961941718116,1.02961941718116
"443153",18368,6.6,6.8,0.55391785878626,1.03030303030303,0.156106519742883,4.65585786798932,0.705433010301412,0.874196510560147,3.95042485768791,1.88706964903238,1.88706964903238
"136304",18369,5.2,13.2,1.06015288385922,2.53846153846154,0.488165680473373,6.51279499606792,1.25246057616691,2.05029585798817,5.26033441990102,1.64865862558738,1.64865862558738
"21691",18370,36.4,127.8,0.0894791509091219,3.51098901098901,0.0964557420601377,4.25704109309204,0.116951678381649,3.41453326892887,4.14008941471039,3.5945687746427,3.5945687746427
"358575",18371,90.2,971.2,0.0702956499242004,10.7671840354767,0.119370111258057,7.34066762316288,0.0813821244253091,10.6478139242187,7.25928549873757,4.50202942706858,4.50202942706858
"77441",18372,2.2,4.7,2.94573621375138,2.13636363636364,0.971074380165289,7.48061967025304,3.40028166829684,1.16528925619835,4.0803380019562,0.78845736036427,0.78845736036427
"283101",18373,2.2,4.7,3.16653059567196,2.13636363636364,0.971074380165289,7.96636731047831,3.62107605021741,1.16528925619835,4.3452912602609,0.78845736036427,0.78845736036427
"568010",18374,2.2,4.7,0.807296505190816,2.13636363636364,0.971074380165289,2.77605231141979,1.26184195973627,1.16528925619835,1.51421035168352,0.78845736036427,0.78845736036427
"167889",18375,114,551.5,0.0213632225078566,4.83771929824561,0.042436134195137,3.43540736589565,0.030135152332418,4.79528316405048,3.40527221356323,4.7361984483945,4.7361984483945
"7271",18376,85,779.5,0.171816659562994,9.17058823529412,0.107889273356401,15.6044160628545,0.183581365445347,9.06269896193772,15.4208346974092,4.44265125649032,4.44265125649032
"397118",18377,97,1486,0.164498574698466,15.319587628866,0.157933893081093,16.9563617457512,0.174807853048981,15.1616537357849,16.7815538927022,4.57471097850338,4.57471097850338
"468055",18378,105.4,735.3,0.0801682754271956,6.97628083491461,0.06618862272215,9.44973623002642,0.0896559414613512,6.91009221219246,9.36008028856506,4.65776263610726,4.65776263610726
"130623",18379,33.4,107.3,0.0457246428486821,3.2125748502994,0.0961848757574671,2.52720307114598,0.0756647626091611,3.11638997454193,2.45153830853682,3.50855589998265,3.50855589998265
"435991",18380,190,3699.5,0.0462307933264686,19.4710526315789,0.102479224376731,9.78385073202903,0.0514939512212054,19.3685734072022,9.73235678080782,5.24702407216049,5.24702407216049
"486033",18381,6,3.5,1e-08,0.583333333333333,0.0972222222222222,1.00000006,0.166666676666667,0.486111111111111,0.833333383333333,1.79175946922805,1.79175946922806
"89513",18382,12.6,8.3,0.163911701949446,0.658730158730159,0.0522801713277904,3.06528744456302,0.243276781314526,0.606449987402368,2.8220106632485,2.53369681395743,2.53369681395743
"308159",18383,3172.8,494018.7,0.0415773273978089,155.704330559758,0.049074738577836,132.916544367768,0.0418925064194932,155.65525582118,132.874651861348,8.06236975776553,8.06236975776553
"305073",18384,14.2,316.2,2.5675840832399,22.2676056338028,1.5681412418171,37.4596939820066,2.63800661845117,20.6994643919857,34.8216873635554,2.65324196460721,2.65324196460721
"416127",18385,3.2,10.7,1.86572506851399,3.34375,1.044921875,6.97032021924478,2.17822506851399,2.298828125,4.79209515073079,1.16315080980568,1.16315080980568
"508378",18386,7.6,10.3,0.732299920212934,1.35526315789474,0.178324099722992,6.5654793936183,0.863878867581355,1.17693905817175,5.70160052603694,2.02814824729229,2.02814824729229
"483215",18387,21.6,91.8,0.0952750942393474,4.25,0.196759259259259,3.0579420355699,0.141571390535644,4.05324074074074,2.91637064503426,3.07269331469012,3.07269331469012
"22463",18388,12,48.5,0.82931154441144,4.04166666666667,0.336805555555556,10.9517385329373,0.912644877744773,3.70486111111111,10.0390936551925,2.484906649788,2.484906649788
"433276",18389,133.4,976.3,0.0376883492089768,7.31859070464768,0.054861999285215,6.0276257844775,0.0451846010830398,7.26372870536246,5.98244118339446,4.89335213348152,4.89335213348152
"570431",18390,12.8,36.7,0.464064040731277,2.8671875,0.2239990234375,6.94001972136034,0.542189040731277,2.6431884765625,6.39783068062907,2.54944517092557,2.54944517092557
"24250",18391,16.8,80.2,0.259333332347445,4.77380952380952,0.284155328798186,5.35679998343708,0.318857141871255,4.48965419501134,5.03794284156583,2.82137888640921,2.82137888640921
"533768",18392,46.6,186.8,0.0653811960523046,4.00858369098712,0.0860211092486508,4.0467637360374,0.0868404235201158,3.92256258173847,3.95992331251728,3.8416005411316,3.8416005411316
"533219",18393,10.4,48.3,0.140323837431838,4.64423076923077,0.446560650887574,2.45936790929111,0.236477683585684,4.1976701183432,2.22289022570543,2.34180580614733,2.34180580614733
"566662",18394,4.4,33.3,1.09785149411876,7.56818181818182,1.72004132231405,5.83054657412254,1.32512422139149,5.84814049586777,4.50542235273105,1.48160454092422,1.48160454092422
"345791",18395,8.6,30.8,0.311026032928622,3.58139534883721,0.416441319632234,3.67482388318615,0.427305102696064,3.16495402920498,3.24751878049008,2.15176220325946,2.15176220325946
"211141",18396,91.8,640.2,0.177455657138125,6.97385620915033,0.0759679325615504,17.2904293252799,0.188348903325489,6.89788827658878,17.1020804219544,4.51961229762644,4.51961229762644
"330589",18397,79,363.5,0.0363781066212687,4.60126582278481,0.0582438711744913,3.87387042308023,0.04903633446937,4.54302195161032,3.82483408861086,4.36944785246702,4.36944785246702
"33365",18398,4.2,2.7,1e-08,0.642857142857143,0.153061224489796,1.000000042,0.238095248095238,0.489795918367347,0.761904793904762,1.43508452528932,1.43508452528932
"119425",18399,101.8,1501.7,0.125266872295948,14.7514734774067,0.144906419227963,13.7521675997276,0.135090055007147,14.6065670581787,13.6170775447204,4.62301010411642,4.62301010411642
"480630",18400,18,16.5,0.0320468380624393,0.916666666666667,0.0509259259259259,1.57684308512391,0.0876023936179949,0.865740740740741,1.48924069150591,2.89037175789616,2.89037175789616
"238726",18401,72.6,608.3,0.071058742553469,8.37878787878788,0.115410301360715,6.15886470938185,0.0848328472366646,8.26337757742716,6.07403186214519,4.28496492183075,4.28496492183075
"414790",18402,28.8,91.2,0.120513524693165,3.16666666666667,0.109953703703704,4.47078951116314,0.155235746915387,3.05671296296296,4.31555376424775,3.3603753871419,3.3603753871419
"203508",18403,127.8,1200.2,0.0454418979767442,9.39123630672927,0.0734838521653307,6.8074745614279,0.0532666241113295,9.31775245456393,6.75420793731657,4.85046654194343,4.85046654194343
"523730",18404,17.8,27.7,1e-08,1.5561797752809,0.0874258300719606,1.000000178,0.0561797852808989,1.46875394520894,0.943820392719101,2.87919845729804,2.87919845729804
"517578",18405,10.6,18.8,0.309105575703258,1.77358490566038,0.167319330722677,4.27651910245454,0.403445198344767,1.6062655749377,3.87307390410977,2.36085400111802,2.36085400111802
"57067",18406,533.2,33187.2,0.085674464774862,62.2415603900975,0.116732108758622,46.6816246179564,0.0875499336420788,62.1248282813389,46.5940746843143,6.27889658830455,6.27889658830455
"434606",18407,13.6,92.8,0.337948236195372,6.82352941176471,0.501730103806228,5.59609601225706,0.411477647960078,6.32179930795848,5.18461836429698,2.61006979274201,2.61006979274201
"128148",18408,147.6,1537.3,0.0346235156338063,10.4153116531165,0.0705644420942854,6.11043090754981,0.0413985833844838,10.3447472110222,6.06903232416532,4.99450591216637,4.99450591216637
"171035",18409,84.6,402.8,0.0175778871296443,4.7612293144208,0.0562793063170308,2.48708925116791,0.0293982180989114,4.70495000810377,2.457691033069,4.43793426661218,4.43793426661218
"321410",18410,408,7064,0.015301147057117,17.3137254901961,0.0424356016916571,7.24286799930374,0.0177521274492739,17.2712898885044,7.22511587185447,6.01126717440416,6.01126717440416
"61502",18411,176,10165,0.290805719962433,57.7556818181818,0.328157283057851,52.1818067133883,0.296487538144252,57.427524535124,51.885319175244,5.17048399503815,5.17048399503815
"403244",18412,7.8,16.7,0.356863276758769,2.14102564102564,0.274490466798159,3.78353355871839,0.485068404963897,1.86653517422748,3.2984651537545,2.05412373369555,2.05412373369555
"194064",18413,10.6,20.8,0.395860936592956,1.9622641509434,0.185119259522962,5.19612592788534,0.490200559234466,1.77714489142043,4.70592536865087,2.36085400111802,2.36085400111802
"536340",18414,276.4,8350.8,0.0521278747612246,30.2127351664255,0.109308014350309,15.4081445840025,0.0557458197684605,30.1034271520752,15.352398764234,5.62184909189352,5.62184909189352
"89470",18415,2.6,6.8,1.04393152783418,2.61538461538462,1.00591715976331,3.71422197236888,1.42854691244957,1.6094674556213,2.28567505991931,0.955511445027437,0.955511445027436
"130249",18416,10.2,41.7,0.126262091977615,4.08823529411765,0.40080738177624,2.28787333817168,0.22430130766389,3.68742791234141,2.06357203050779,2.32238772029023,2.32238772029023
"260184",18417,7.2,60.2,1.14209469129464,8.36111111111111,1.16126543209877,9.22308177732144,1.28098358018353,7.19984567901234,7.9420981971379,1.97408102602201,1.97408102602201
"184311",18418,307,6503.5,0.0234039969788544,21.1840390879479,0.069003384651296,8.18502707250829,0.0266613259690824,21.1150357032966,8.15836574653921,5.7268477475872,5.7268477475872
"56520",18419,89.4,929.3,0.212118187774544,10.3948545861298,0.116273541231876,19.9633659870442,0.223303870101166,10.2785810448979,19.7400621169431,4.49312068217947,4.49312068217947
"208106",18420,5,6.5,1e-08,1.3,0.26,1.00000005,0.20000001,1.04,0.80000004,1.6094379124341,1.6094379124341
"130259",18421,55.4,124.8,0.253458650089273,2.25270758122744,0.0406625917189068,15.0416092149457,0.271509191605518,2.21204498950853,14.7701000233402,4.01457959375324,4.01457959375324
"317090",18422,174,2100.5,0.0310233732386804,12.0718390804598,0.0693783855198837,6.39806694353038,0.036770499675462,12.0024606949399,6.36129644385492,5.15905529921453,5.15905529921453
"513701",18423,503.8,39435.2,0.154699681212916,78.2755061532354,0.155370198795624,78.9376993950673,0.156684595861586,78.1201359544398,78.7810147992057,6.22217936391851,6.22217936391851
"135876",18424,37.4,69.3,0.0345665153172614,1.85294117647059,0.0495438817238125,2.29278767286558,0.0613044832316999,1.80339729474678,2.23148318963388,3.62167070442049,3.62167070442049
"568461",18425,34,126.5,0.0238219034775006,3.72058823529412,0.109429065743945,1.80994471823502,0.0532336681833829,3.61115916955017,1.75671105005164,3.52636052461616,3.52636052461616
"105902",18426,54.6,237.8,0.038983995282189,4.35531135531136,0.0797676072401347,3.12852614240752,0.0572990135972073,4.27554374807122,3.07122712881031,4.00003388275086,4.00003388275086
"39705",18427,16,39.5,0.04417534573706,2.46875,0.154296875,1.70680553179296,0.10667534573706,2.314453125,1.6001301860559,2.77258872223978,2.77258872223978
"165705",18428,216.2,5794.7,0.113642921919007,26.8024976873266,0.123970849617607,25.5695997188892,0.118268268820024,26.6785268377089,25.4513314500692,5.37620390520511,5.37620390520511
"517284",18429,8.8,33.7,0.307342681824668,3.82954545454545,0.435175619834711,3.70461560005707,0.420979045461031,3.39436983471074,3.28363655459604,2.17475172148416,2.17475172148416
"306099",18430,9.4,9.8,0.0420062011694777,1.04255319148936,0.11090991398823,1.39485829099309,0.148389179892882,0.931643277501132,1.24646911110021,2.24070968927596,2.24070968927596
"60891",18431,7,48,1.2216641383088,6.85714285714286,0.979591836734694,9.5516489681616,1.36452128116594,5.87755102040816,8.18712768699566,1.94591014905531,1.94591014905531
"24229",18432,9.6,18.3,0.278199759390609,1.90625,0.198567708333333,3.67071769014985,0.382366426057276,1.70768229166667,3.28835126409257,2.26176309847379,2.26176309847379
"68007",18433,100.2,812.7,0.0276487314803558,8.11077844311377,0.080945892645846,3.77040289433165,0.0376287714005155,8.02983255046793,3.73277412293114,4.60716818865076,4.60716818865076
"439865",18434,13.2,12.2,0.184375598117605,0.924242424242424,0.0700183654729109,3.43375789515239,0.260133173875181,0.854224058769513,3.1736247212772,2.58021682959233,2.58021682959233
"292799",18435,14.2,34.7,1e-08,2.44366197183099,0.172088871255703,1.000000142,0.0704225452112676,2.27157310057528,0.929577596788732,2.65324196460721,2.65324196460721
"131118",18436,31.8,65.7,0.050172798996086,2.06603773584906,0.0649697401210395,2.59549500807554,0.0816193398765892,2.00106799572802,2.51387566819895,3.45946628978613,3.45946628978613
"19876",18437,64.4,473.3,0.0568693891630102,7.34937888198758,0.114120790092975,4.66238866209786,0.0723973394735692,7.2352580918946,4.58999132262429,4.16511363311031,4.16511363311031
"10758",18438,1.2,2.7,0.333678472224319,2.25,1.875,1.40041416666918,1.16701180555765,0.375,0.23340236111153,0.182321556793955,0.182321556793955
"11445",18439,1.8,2.7,1.27358072686541,1.5,0.833333333333333,3.29244530835773,1.82913628242096,0.666666666666667,1.46330902593677,0.587786664902119,0.587786664902119
"21125",18440,1.2,2.7,0.826372132309179,2.25,1.875,1.99164655877102,1.65970546564251,0.375,0.331941093128503,0.182321556793955,0.182321556793955
"33253",18441,1.2,2.7,2.58938166603163,2.25,1.875,4.10725799923796,3.42271499936496,0.375,0.684542999872993,0.182321556793955,0.182321556793955
"71431",18442,1.2,2.7,1.10404473279657,2.25,1.875,2.32485367935588,1.9373780661299,0.375,0.38747561322598,0.182321556793955,0.182321556793955
"73608",18443,1.2,2.7,0.916688072035729,2.25,1.875,2.10002568644287,1.75002140536906,0.375,0.350004281073812,0.182321556793955,0.182321556793955
"81495",18444,1.8,2.7,0.319002755168748,1.5,0.833333333333333,1.57420495930375,0.874558310724304,0.666666666666667,0.699646648579443,0.587786664902119,0.587786664902119
"95980",18445,1.2,2.7,2.17262045307712,2.25,1.875,3.60714454369254,3.00595378641045,0.375,0.601190757282089,0.182321556793955,0.182321556793955
"111751",18446,1.8,2.7,2.17762200390005,1.5,0.833333333333333,4.91971960702009,2.73317755945561,0.666666666666667,2.18654204756449,0.587786664902119,0.587786664902119
"116271",18447,1.2,2.7,0.0587219105331421,2.25,1.875,1.07046629263977,0.892055243866476,0.375,0.178411048773295,0.182321556793955,0.182321556793955
"119699",18448,1.2,2.7,2.46328154745882,2.25,1.875,3.95593785695058,3.29661488079215,0.375,0.65932297615843,0.182321556793955,0.182321556793955
"125228",18449,1.2,2.7,4.71107138615913,2.25,1.875,6.65328566339096,5.54440471949246,0.375,1.10888094389849,0.182321556793955,0.182321556793955
"137657",18450,1.2,2.7,1.03182305455204,2.25,1.875,2.23818766546244,1.86515638788537,0.375,0.373031277577073,0.182321556793955,0.182321556793954
"149050",18451,1.2,2.7,3.1916463303426,2.25,1.875,4.82997559641112,4.02497966367593,0.375,0.804995932735187,0.182321556793955,0.182321556793955
"166852",18452,1.2,2.7,0.91375717396908,2.25,1.875,2.0965086087629,1.74709050730241,0.375,0.349418101460482,0.182321556793955,0.182321556793955
"174748",18453,1.2,2.7,0.386345546106292,2.25,1.875,1.46361465532755,1.21967887943963,0.375,0.243935775887925,0.182321556793955,0.182321556793955
"181586",18454,1.2,2.7,1.24903416134852,2.25,1.875,2.49884099361822,2.08236749468185,0.375,0.41647349893637,0.182321556793955,0.182321556793954
"185367",18455,1.2,2.7,8.72940805392081,2.25,1.875,11.475289664705,9.56274138725414,0.375,1.91254827745083,0.182321556793955,0.182321556793955
"189203",18456,1.2,2.7,1.513273783842,2.25,1.875,2.8159285406104,2.34660711717533,0.375,0.469321423435067,0.182321556793955,0.182321556793955
"196502",18457,1.2,2.7,6.97104286960655,2.25,1.875,9.36525144352786,7.80437620293988,0.375,1.56087524058798,0.182321556793955,0.182321556793955
"218064",18458,1.2,2.7,1.04271068519089,2.25,1.875,2.25125282222907,1.87604401852422,0.375,0.375208803704844,0.182321556793955,0.182321556793954
"227591",18459,1.2,2.7,2.04203921474302,2.25,1.875,3.45044705769163,2.87537254807635,0.375,0.575074509615271,0.182321556793955,0.182321556793955
"234914",18460,1.2,2.7,1.10061921603867,2.25,1.875,2.32074305924641,1.933952549372,0.375,0.386790509874401,0.182321556793955,0.182321556793955
"264175",18461,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"273543",18462,1.2,2.7,0.970974876364506,2.25,1.875,2.16516985163741,1.80430820969784,0.375,0.360861641939568,0.182321556793955,0.182321556793955
"274589",18463,1.2,2.7,1e-08,2.25,1.875,1.000000012,0.833333343333333,0.375,0.166666668666667,0.182321556793955,0.182321556793955
"281757",18464,1.2,2.7,1.32785117619362,2.25,1.875,2.59342141143234,2.16118450952695,0.375,0.43223690190539,0.182321556793955,0.182321556793954
"292685",18465,1.2,2.7,0.188369837532448,2.25,1.875,1.22604380503894,1.02170317086578,0.375,0.204340634173156,0.182321556793955,0.182321556793955
"294769",18466,1.2,2.7,0.904587186529705,2.25,1.875,2.08550462383565,1.73792051986304,0.375,0.347584103972608,0.182321556793955,0.182321556793955
"303918",18467,1.2,2.7,1e-08,2.25,1.875,1.000000012,0.833333343333333,0.375,0.166666668666667,0.182321556793955,0.182321556793955
"304623",18468,1.2,2.7,0.4296176608112,2.25,1.875,1.51554119297344,1.26295099414453,0.375,0.252590198828907,0.182321556793955,0.182321556793955
"309660",18469,1.2,2.7,0.648566317696481,2.25,1.875,1.77827958123578,1.48189965102981,0.375,0.296379930205963,0.182321556793955,0.182321556793955
"321736",18470,1.2,2.7,1.6238980375614,2.25,1.875,2.94867764507368,2.45723137089473,0.375,0.491446274178946,0.182321556793955,0.182321556793955
"325291",18471,1.8,2.7,1.39283343566126,1.5,0.833333333333333,3.50710018419027,1.94838899121682,0.666666666666667,1.55871119297345,0.587786664902119,0.587786664902119
"351533",18472,1.2,2.7,1.43874601914507,2.25,1.875,2.72649522297409,2.2720793524784,0.375,0.454415870495681,0.182321556793955,0.182321556793955
"352326",18473,1.8,2.7,1.7043594345685,1.5,0.833333333333333,4.0678469822233,2.25991499012406,0.666666666666667,1.80793199209925,0.587786664902119,0.587786664902119
"352486",18474,1.2,2.7,7.20931723490447,2.25,1.875,9.65118068188537,8.04265056823781,0.375,1.60853011364756,0.182321556793955,0.182321556793955
"369624",18475,1.2,2.7,0.867301031255391,2.25,1.875,2.04076123750647,1.70063436458872,0.375,0.340126872917744,0.182321556793955,0.182321556793954
"369671",18476,1.2,2.7,0.0906909608205737,2.25,1.875,1.10882915298469,0.924024294153907,0.375,0.184804858830781,0.182321556793955,0.182321556793955
"377772",18477,1.2,2.7,1.12073140545623,2.25,1.875,2.34487768654748,1.95406473878957,0.375,0.390812947757913,0.182321556793955,0.182321556793955
"377874",18478,1.2,2.7,0.347499090274626,2.25,1.875,1.41699890832955,1.18083242360796,0.375,0.236166484721592,0.182321556793955,0.182321556793955
"402638",18479,1.2,2.7,3.64834675987673,2.25,1.875,5.37801611185207,4.48168009321006,0.375,0.896336018642012,0.182321556793955,0.182321556793955
"410729",18480,1.8,2.7,1.21417539859178,1.5,0.833333333333333,3.1855157174652,1.76973095414734,0.666666666666667,1.41578476331787,0.587786664902119,0.587786664902119
"415158",18481,1.8,2.7,0.690942035602979,1.5,0.833333333333333,2.24369566408536,1.24649759115853,0.666666666666667,0.997198072926828,0.587786664902119,0.587786664902119
"425959",18482,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"428876",18483,1.2,2.7,7.56331794667351,2.25,1.875,10.0759815360082,8.39665128000684,0.375,1.67933025600137,0.182321556793955,0.182321556793955
"450171",18484,1.2,2.7,1.18835012304214,2.25,1.875,2.42602014765057,2.02168345637548,0.375,0.404336691275095,0.182321556793955,0.182321556793955
"451162",18485,1.2,2.7,4.46686209628378,2.25,1.875,6.36023451554054,5.30019542961712,0.375,1.06003908592342,0.182321556793955,0.182321556793955
"454175",18486,1.2,2.7,1.55079921559965,2.25,1.875,2.86095905871958,2.38413254893298,0.375,0.476826509786596,0.182321556793955,0.182321556793955
"463406",18487,1.2,2.7,0.979335863704182,2.25,1.875,2.17520303644502,1.81266919703751,0.375,0.362533839407503,0.182321556793955,0.182321556793955
"465598",18488,1.2,2.7,1.56796896721245,2.25,1.875,2.88156276065493,2.40130230054578,0.375,0.480260460109156,0.182321556793955,0.182321556793955
"473254",18489,1.8,2.7,0.424422715016238,1.5,0.833333333333333,1.76396088702923,0.979978270571794,0.666666666666667,0.783982616457435,0.587786664902119,0.587786664902119
"474832",18490,1.2,2.7,0.921437225208483,2.25,1.875,2.10572467025018,1.75477055854182,0.375,0.350954111708363,0.182321556793955,0.182321556793955
"483112",18491,1.2,2.7,0.807626284643673,2.25,1.875,1.96915154157241,1.64095961797701,0.375,0.328191923595401,0.182321556793955,0.182321556793955
"500739",18492,1.2,2.7,2.12766889592969,2.25,1.875,3.55320267511563,2.96100222926302,0.375,0.592200445852605,0.182321556793955,0.182321556793955
"503555",18493,1.2,2.7,1.00196339826714,2.25,1.875,2.20235607792057,1.83529673160048,0.375,0.367059346320096,0.182321556793955,0.182321556793955
"525846",18494,1.2,2.7,0.297491009834744,2.25,1.875,1.35698921180169,1.13082434316808,0.375,0.226164868633616,0.182321556793955,0.182321556793955
"531328",18495,1.2,2.7,5.11761435445376,2.25,1.875,7.14113722534451,5.95094768778709,0.375,1.19018953755742,0.182321556793955,0.182321556793955
"557578",18496,1.2,2.7,0.20247399305258,2.25,1.875,1.2429687916631,1.03580732638591,0.375,0.207161465277183,0.182321556793955,0.182321556793955
"559254",18497,1.2,2.7,2.61379250415281,2.25,1.875,4.13655100498337,3.44712583748614,0.375,0.689425167497229,0.182321556793955,0.182321556793955
"565910",18498,1.2,2.7,3.02176382016353,2.25,1.875,4.62611658419624,3.85509715349686,0.375,0.771019430699372,0.182321556793955,0.182321556793955
"82356",18499,9.8,31.7,0.23350685983807,3.23469387755102,0.330070803831737,3.28836722641308,0.3355476761646,2.90462307371928,2.95281955024848,2.28238238567653,2.28238238567653
"300653",18500,15.8,55.7,0.179095012233138,3.5253164556962,0.223121294664317,3.82970119328358,0.242386151473645,3.30219516103189,3.58731504180994,2.76000994003292,2.76000994003292
"397396",18501,6.4,6.3,0.118357885065982,0.984375,0.15380859375,1.75749046442228,0.274607885065982,0.83056640625,1.4828825793563,1.85629799036563,1.85629799036563
"576829",18502,5.2,27.7,2.3065641790736,5.32692307692308,1.02440828402367,12.9941337311827,2.49887187138129,4.30251479289941,10.4952618598014,1.64865862558738,1.64865862558738
"134319",18503,44,130.5,0.050588068727004,2.96590909090909,0.0674070247933884,3.22587502398818,0.0733153414542767,2.8985020661157,3.1525596825339,3.78418963391826,3.78418963391826
"358691",18504,19.2,31.7,0.0695772574705253,1.65104166666667,0.0859917534722222,2.33588334343409,0.121660590803859,1.56504991319444,2.21422275263023,2.95491027903374,2.95491027903374
"202033",18505,4,14.5,1.2207086386943,3.625,0.90625,5.88283455477719,1.4707086386943,2.71875,4.41212591608289,1.38629436111989,1.38629436111989
"217352",18506,49.6,107.8,1e-08,2.17338709677419,0.0438182882414152,1.000000496,0.0201613003225806,2.12956880853278,0.979839195677419,3.90399083373088,3.90399083373088
"215868",18507,2.2,12.2,2.22886072632217,5.54545454545454,2.52066115702479,5.90349359790878,2.68340618086763,3.02479338842975,3.22008741704115,0.78845736036427,0.78845736036427
"266328",18508,2.2,12.2,3.22561526169344,5.54545454545454,2.52066115702479,8.09635357572556,3.68016071623889,3.02479338842975,4.41619285948667,0.78845736036427,0.78845736036427
"422805",18509,2.2,12.2,6.71635899057249,5.54545454545454,2.52066115702479,15.7759897792595,7.17090444511794,3.02479338842975,8.60508533414153,0.78845736036427,0.78845736036427
"339405",18510,10.6,20.3,0.0206041061964757,1.91509433962264,0.180669277322891,1.21840352568264,0.114943728837985,1.73442506229975,1.10345979684466,2.36085400111802,2.36085400111802
"312217",18511,5.2,3.7,0.217445798173671,0.711538461538462,0.136834319526627,2.13071815050309,0.409753490481363,0.574704142011834,1.72096466002173,1.64865862558738,1.64865862558738
"153201",18512,21.4,266.8,0.670338274132717,12.4672897196262,0.582583631758232,15.3452390664401,0.717067246095334,11.8847060878679,14.6281718203448,3.06339092202781,3.06339092202781
"356337",18513,86.8,782.7,0.0596340284876795,9.01728110599078,0.103885727027544,6.17623367273058,0.0711547658148684,8.91339537896324,6.10507890691571,4.4636066216663,4.4636066216663
"446323",18514,179.8,1843.7,0.0127956684726198,10.2541713014461,0.0570309861037044,3.30066119137704,0.0183574037340213,10.1971403153423,3.28230378764301,5.19184512203752,5.19184512203752
"130864",18515,15,123.5,0.370436056813101,8.23333333333333,0.548888888888889,6.55654085219652,0.437102723479768,7.68444444444444,6.11943812871675,2.70805020110221,2.70805020110221
"11494",18516,295.4,10076.8,0.131777247851988,34.1123899796886,0.115478639064619,39.9269990154773,0.135162488204053,33.9969113406239,39.7918365272732,5.68833037009728,5.68833037009728
"228046",18517,14.8,26.7,0.0738429873718816,1.80405405405405,0.121895544192841,2.09287621310385,0.141410554939449,1.68215850986121,1.9514656581644,2.69462718077007,2.69462718077007
"125745",18518,23.4,64.3,0.0578036548490961,2.74786324786325,0.117430053327489,2.35260552346885,0.100538697584139,2.63043319453576,2.25206682588471,3.15273602236366,3.15273602236366
"397050",18519,9.4,22.8,0.0406121317959943,2.42553191489362,0.258035310095066,1.38175403888235,0.146995110519399,2.16749660479855,1.23475892836295,2.24070968927596,2.24070968927596
"84145",18520,8,28,0.47401974725548,3.5,0.4375,4.79215797804384,0.59901974725548,3.0625,4.19313823078836,2.07944154167984,2.07944154167984
"325243",18521,3,3.5,0.165737166388752,1.16666666666667,0.388888888888889,1.49721149916626,0.499070499722086,0.777777777777778,0.998140999444171,1.09861228866811,1.09861228866811
"339394",18522,29.4,179.3,0.318994475394368,6.09863945578231,0.207436716183072,10.3784375765944,0.353008080836545,5.89120273959924,10.0254294957579,3.38099467434464,3.38099467434464
"274911",18523,9.2,18.7,0.718827018905131,2.03260869565217,0.22093572778828,7.6132085739272,0.827522671079044,1.81167296786389,6.78568590284816,2.21920348405499,2.21920348405499
"18540",18524,23,203.5,0.230336839397269,8.84782608695652,0.38468809073724,6.29774730613719,0.273815100266834,8.46313799621928,6.02393220587035,3.13549421592915,3.13549421592915
"62392",18525,43.2,93.7,0.0596972399657825,2.16898148148148,0.0502079046639232,3.5789207665218,0.0828453881139307,2.11877357681756,3.49607537840787,3.76584049525006,3.76584049525006
"540193",18526,47.6,238.8,0.0365727454904153,5.01680672268908,0.105395099216157,2.74086268534377,0.0575811488517598,4.91141162347292,2.68328153649201,3.86283276123737,3.86283276123737
"354123",18527,259.8,4845.2,0.0382887693975152,18.6497305619707,0.0717849521245987,10.9474222894744,0.0421378841011334,18.5779456098461,10.9052844053733,5.5599121042365,5.5599121042365
"534027",18528,3.2,10.7,1.5551278730994,3.34375,1.044921875,5.9764091939181,1.8676278730994,2.298828125,4.10878132081869,1.16315080980568,1.16315080980568
"93873",18529,2.2,24.2,10,11,5,23,10.4545454545455,6,12.5454545454545,0.78845736036427,0.78845736036427
