"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"310061",0.00278822517626731,0.00278822517626731,231.178609441596,0.0682598486696757,"Pttg1ip",19192
"441571",0.00278821109501277,0.00278821109501277,61.1035851155137,0.161510759189839,"-",19193
"91445",-0.00278785519097556,0.00278785519097556,18.8313454361831,0.221128493670102,"Suz12",19194
"4490",-0.00278779327781322,0.00278779327781322,9.83529448231491,0.137465867970359,"Rsph3",19195
"460111",-0.00278761417227375,0.00278761417227375,17.2650608219118,0.150112645002307,"Pnn",19196
"21318",-0.00278729182038861,0.00278729182038861,12.0122455342889,1e-08,"-",19197
"228985",0.00278709588657734,0.00278709588657734,713.452189226071,0.0813599972292659,"-",19198
"322447",0.00278669480525438,0.00278669480525438,438.128324253098,0.0721337917017298,"Dnm1",19199
"293472",0.0027864348643108,0.0027864348643108,59.0969782442134,0.304557627819913,"-",19200
"243331",0.00278638132581729,0.00278638132581729,7.13422647956232,1.22405922770747,"Pcdha4",19201
"79538",-0.00278615615353188,0.00278615615353188,54.0019164103755,0.288247976114754,"LOC100912202",19202
"572917",0.00278598341923073,0.00278598341923073,6.46050705288816,0.602538088787104,"-",19203
"57408",0.00278583982388168,0.00278583982388168,10.2213771953918,0.555718021953273,"-",19204
"90684",0.00278557455760041,0.00278557455760041,4.28542103313056,1.18793381198399e-08,"Git1",19205
"513675",0.00278556110842469,0.00278556110842469,6.13464427437045,0.0928195650318076,"LOC120094245",19206
"27631",-0.00278506112875668,0.00278506112875668,41.3931708926189,0.140161856298713,"Pum3",19207
"265022",-0.00278406495979275,0.00278406495979275,217.769362770002,0.145120717712321,"Map1b",19208
"68777",0.00278396664163486,0.00278396664163486,34.829130056796,0.0910935194353475,"Zfp2",19209
"57748",-0.0027835547308918,0.0027835547308918,16.2730638769423,0.101654375478687,"Prune2",19210
"141408",0.00278258930819187,0.00278258930819187,14.5247528574839,0.169925657757834,"-",19211
"184569",-0.00278238219451257,0.00278238219451257,1.59415424859383,4.46010550177623,"Usp54",19212
"424311",-0.00278238219451257,0.00278238219451257,1.59415424859383,4.46010550177623,"-",19213
"487660",-0.00278238219451257,0.00278238219451257,1.59415424859383,4.46010550177623,"-",19214
"565398",-0.00278238219451257,0.00278238219451257,1.59415424859383,4.46010550177623,"Tenm1",19215
"8529",-0.00278238219451257,0.00278238219451257,1.59415424859383,4.46010550177623,"Grik5",19216
"391825",0.00278214688423011,0.00278214688423011,27.0094902266426,0.136972683978473,"Gng12",19217
"510717",0.00278203724318028,0.00278203724318028,6.37123114957288,0.293696709265264,"Tmod3",19218
"569434",-0.00278173989708685,0.00278173989708685,53.8689553036845,0.105691054980109,"Msl3",19219
"9532",-0.00278151191918146,0.00278151191918146,451.424548370403,0.0736713279163984,"Psmd8",19220
"551038",0.00278148962655752,0.00278148962655752,67.497890450938,0.189617989882637,"Creb1",19221
"475806",0.00278088771413406,0.00278088771413406,21.5188789385347,0.113947571105534,"Lrp1",19222
"525695",-0.00278042440976611,0.00278042440976611,184.340674900887,0.116195425356895,"Nedd4",19223
"549557",-0.0027803367407038,0.0027803367407038,444.078045339599,0.0690867612314203,"Hspe1",19224
"192875",0.00278018256091987,0.00278018256091987,64.042815668189,0.0485999489862729,"-",19225
"89038",0.00277961912941176,0.00277961912941176,9.34848519268571,0.574880775621332,"Phf23",19226
"205817",-0.00277891045583088,0.00277891045583088,11.8255316605341,1e-08,"Csgalnact1",19227
"377715",0.00277847503307553,0.00277847503307553,26.4626134678249,0.127196329171147,"Lpcat3",19228
"78204",0.00277795893154631,0.00277795893154631,32.4431701367809,0.0981711803215586,"Gosr2",19229
"365229",0.00277792907923955,0.00277792907923955,47.0300417739628,0.0263140631747644,"Pon2",19230
"55011",0.00277693449680295,0.00277693449680295,376.295355884273,0.0652223027906307,"Kndc1",19231
"288981",-0.0027768632392691,0.0027768632392691,8.94207039835084,1e-08,"-",19232
"497524",-0.00277655894412885,0.00277655894412885,421.113309761228,0.0525854806863079,"Csdc2",19233
"93926",-0.002776477462569,0.002776477462569,20.0598755097274,0.244423649507152,"LOC102547955",19234
"60231",0.0027758244358786,0.0027758244358786,20.693142849793,0.46409396347842,"-",19235
"330970",0.00277560059424104,0.00277560059424104,144.319681819455,0.0907856732468914,"Rcn1",19236
"509125",0.00277502890827168,0.00277502890827168,6.8259713449261,1.08189382452104,"-",19237
"300245",-0.0027746021889071,0.0027746021889071,209.28599742724,0.0519749296912203,"Ssr2",19238
"11769",-0.00277446963352393,0.00277446963352393,21.4965885228103,0.177911709283946,"Abcc8",19239
"405998",0.00277445393426943,0.00277445393426943,41.2534182242949,0.0799896043478369,"Vcp",19240
"403585",-0.00277437533030438,0.00277437533030438,9.60111987881152,0.0906636295708156,"Wwp1",19241
"10986",0.00277421232162526,0.00277421232162526,5.99005344394141,1e-08,"Zfp819",19242
"352182",-0.00277411534537201,0.00277411534537201,51.1121559011496,0.0961751813531288,"Sema6d",19243
"77978",0.00277411149649181,0.00277411149649181,25.2571404318846,0.069725919442183,"Gfap",19244
"210975",0.00277392043183716,0.00277392043183716,14.9691346605569,0.102742508283309,"Plekha2",19245
"312888",-0.00277387003642953,0.00277387003642953,74.416360414129,0.160055890619623,"Supv3l1",19246
"391245",-0.00277312230109238,0.00277312230109238,13.5539472090836,0.157697266549848,"Grid2",19247
"554435",0.00277295219297124,0.00277295219297124,145.154606863809,0.0684407551296474,"Rnpepl1",19248
"500449",-0.00277285947909954,0.00277285947909954,39.7452660465572,0.524018799089855,"Scn8a",19249
"275819",-0.00277267148719263,0.00277267148719263,22.1879712875495,0.0131384696400717,"Etfdh",19250
"259954",-0.0027721415650359,0.0027721415650359,26.4698316194129,0.0491219473012252,"Cog4",19251
"571577",0.00277201201881488,0.00277201201881488,6.05342893397857,1.22031438005305,"-",19252
"125346",0.0027719048199159,0.0027719048199159,39.2301707256916,0.140920010318078,"Mtif3",19253
"436985",0.00277109135343809,0.00277109135343809,56.7384843594519,0.343406763852048,"Nmnat1",19254
"77755",0.00277074860144331,0.00277074860144331,6.6062727585821,0.370295540092474,"Atxn7l3",19255
"200121",-0.00277061625403548,0.00277061625403548,1.58134933459677,4.26501723857649,"Ppp1r3b",19256
"229419",-0.00277061625403548,0.00277061625403548,1.58134933459677,4.26501723857649,"Celf2",19257
"396045",-0.00277061625403548,0.00277061625403548,1.58134933459677,4.26501723857649,"Cntn4",19258
"487934",-0.00277061625403548,0.00277061625403548,1.58134933459677,4.26501723857649,"Glt8d2",19259
"307894",0.0027705068253293,0.0027705068253293,129.252616702084,0.0614177206808517,"Zranb2",19260
"322012",0.00277006800453609,0.00277006800453609,82.1921690822709,0.0420143864527199,"Dync2i2",19261
"330891",0.00276979919910002,0.00276979919910002,10.3985972835944,0.0974322480305525,"Qser1",19262
"423023",0.00276928807355392,0.00276928807355392,128.808743746117,0.0691497587706756,"Coq3",19263
"196941",0.00276877232971887,0.00276877232971887,371.630398592265,0.0794965346529692,"Hapln4",19264
"248686",0.00276867833619105,0.00276867833619105,3.96537837552835,1.0126317095458,"LOC100359752",19265
"27144",0.00276867833619105,0.00276867833619105,3.96537837552835,1.0126317095458,"Gda",19266
"548545",-0.00276813773938104,0.00276813773938104,42.4302012776513,0.112254486915246,"LOC102547518",19267
"484650",0.00276800445760454,0.00276800445760454,78.1231996607412,0.112554458820433,"Prkag1",19268
"488220",-0.0027676811587783,0.0027676811587783,15.2827409528823,0.0784985871892662,"LOC100909955",19269
"328169",0.00276765778019503,0.00276765778019503,6.04787496474805,3.14538081265209,"Sestd1",19270
"55243",0.00276764658182118,0.00276764658182118,469.69996973534,0.156669040372079,"Tspan4",19271
"497816",0.00276758547747365,0.00276758547747365,14.0875646622439,0.0548372012627543,"-",19272
"494113",0.00276735754964057,0.00276735754964057,4.26341766600545,1.02476978400069,"Angpt1",19273
"25442",0.00276693189912387,0.00276693189912387,143.452886074317,0.0833585954340742,"Vps51",19274
"357091",0.00276608636043134,0.00276608636043134,171.859587038235,0.109083774730757,"Map1lc3a",19275
"125473",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Pdap1",19276
"175411",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Fermt2",19277
"175994",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Hnrnpc",19278
"193504",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19279
"200809",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Nsd3",19280
"204133",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Ercc6",19281
"215854",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Phactr1",19282
"30884",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19283
"335530",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19284
"384978",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19285
"41750",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19286
"498831",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Muc19",19287
"505277",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"-",19288
"574365",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Gprasp2",19289
"70424",-0.00276607546392666,0.00276607546392666,1.24902963815962,10,"Ncor1",19290
"483155",-0.00276606965231723,0.00276606965231723,69.2187505309346,0.12278058699406,"Plxnb2",19291
"554956",0.00276588654723842,0.00276588654723842,4.22555016349687,0.313881775853914,"Ppip5k2",19292
"36185",-0.00276552940850589,0.00276552940850589,23.0518847102412,1e-08,"Arid1b",19293
"38790",0.00276506544210762,0.00276506544210762,70.3725989134009,0.122486252294209,"Zfp110",19294
"539435",-0.00276480242017444,0.00276480242017444,18.5623940161174,0.130358518170788,"Cryga",19295
"79572",0.00276472412780548,0.00276472412780548,6.5410642025256,0.528862569717112,"Abca8",19296
"49151",0.00276463332032708,0.00276463332032708,57.3063473133575,0.0342047965762299,"Gab2",19297
"340907",-0.00276439614746894,0.00276439614746894,76.7055831104643,0.0519649800757138,"Med27",19298
"330016",0.00276381892690696,0.00276381892690696,3.92696363353715,0.706848470433942,"Lrrc4c",19299
"322463",0.00276306961611414,0.00276306961611414,6.50638623699575,0.213283695200986,"Dnm1",19300
"512342",-0.0027629809253203,0.0027629809253203,38.4418554724557,0.0973736639351506,"-",19301
"37284",0.00276260766508001,0.00276260766508001,30.8151567020358,1e-08,"LOC100125364",19302
"470495",0.00276197419471623,0.00276197419471623,3.71539320056434,0.703456323965408,"LOC691422",19303
"232593",0.00276129028676682,0.00276129028676682,5.7150348612051,0.965215331921255,"Cdh2",19304
"155235",-0.00276116285778948,0.00276116285778948,1.6069591625909,4.7770627613365,"-",19305
"21799",-0.00276116285778948,0.00276116285778948,1.6069591625909,4.7770627613365,"LOC108349640",19306
"270573",-0.00276116285778948,0.00276116285778948,1.6069591625909,4.7770627613365,"-",19307
"533050",-0.00276116285778948,0.00276116285778948,1.6069591625909,4.7770627613365,"Adgre4",19308
"508647",0.00276097772259578,0.00276097772259578,8.82656995527409,0.08767808478503,"Neo1",19309
"520370",0.00276082872736709,0.00276082872736709,119.9376132374,0.0708351235077693,"Hepacam",19310
"508484",0.0027607075651012,0.0027607075651012,12.7660108820487,0.626058912658519,"Clk3",19311
"373801",-0.00276066593134257,0.00276066593134257,34.5129328209729,0.0337616806550178,"Rbsn",19312
"300316",-0.00276001284169796,0.00276001284169796,28.7551964667902,0.175375551498004,"Khdc4",19313
"139704",0.002759224272229,0.002759224272229,371.558890136253,0.0815864824229677,"Pea15",19314
"278037",0.00275904637420106,0.00275904637420106,41.7390577583531,0.0784821329499124,"Plekho1",19315
"425593",-0.00275888196916424,0.00275888196916424,14.7834488636417,1e-08,"LOC681025",19316
"438488",0.00275787665694155,0.00275787665694155,4.87864173939341,2.97635446339497,"Nrxn1",19317
"242800",0.00275737218287646,0.00275737218287646,322.026863356836,0.0792456982433511,"Ctnna1",19318
"228614",-0.00275727468245736,0.00275727468245736,8.67172149486415,0.0101894792312311,"Zmynd11",19319
"470278",0.00275633789796241,0.00275633789796241,6.35884037400825,0.295656722581088,"Brd4",19320
"536190",0.00275626363186123,0.00275626363186123,8.22045439081277,0.236353710271191,"LOC102551518",19321
"234102",-0.00275624311606038,0.00275624311606038,16.9536500136345,0.071345862712428,"Fam13b",19322
"257500",0.00275548224522192,0.00275548224522192,6.32060487934914,0.0712318124852351,"Sec61g-ps1",19323
"175194",0.00275543474362502,0.00275543474362502,9.49287103569839,1.48207116150293,"Rpp14",19324
"154544",0.00275503364155346,0.00275503364155346,95.8987319281668,0.228827292706202,"Sult1d1",19325
"260303",0.00275470325037872,0.00275470325037872,17.9123626035459,1e-08,"Cntnap4",19326
"202006",-0.00275462663996576,0.00275462663996576,2.33094636482463,10,"Champ1",19327
"57483",0.00275453862469151,0.00275453862469151,14.4105256358614,0.406360500818763,"-",19328
"153157",0.00275396534188479,0.00275396534188479,256.247288158317,0.0664921364571382,"Nudt9",19329
"134311",0.00275392816421314,0.00275392816421314,232.164585601731,0.111414013515993,"-",19330
"540112",-0.00275377271202964,0.00275377271202964,376.638858918289,0.116478509693819,"LOC102550639",19331
"11674",0.00275359856202053,0.00275359856202053,498.454222790047,0.083056067849079,"Cyth2",19332
"141873",0.00275339706461604,0.00275339706461604,4.86855418139658,0.361657531812612,"-",19333
"145262",0.00275326758648529,0.00275326758648529,6.03594452431314,0.0776115773503578,"-",19334
"301447",-0.00275303966131908,0.00275303966131908,57.793830910169,0.0521687391385452,"Mindy1",19335
"119922",0.00275285334855261,0.00275285334855261,145.275849802833,0.0681832098431034,"-",19336
"372829",-0.00275212001385895,0.00275212001385895,12.1724170639414,1e-08,"Nat8f5",19337
"358454",0.00275210939387321,0.00275210939387321,4.33664068911882,0.272303182247685,"Gdap1l1",19338
"542779",0.002752010620951,0.002752010620951,6.90661097070861,1e-08,"-",19339
"289719",-0.00275098853722336,0.00275098853722336,13.5704047302316,0.259517066245369,"-",19340
"469966",0.00275033759158312,0.00275033759158312,4451.04697624625,0.0663770732239006,"Atp5f1d",19341
"27386",0.00274977056781762,0.00274977056781762,212.299814949026,0.0495595456290979,"Fxn",19342
"303872",0.00274972577983761,0.00274972577983761,16.030740567425,1e-08,"Extl2",19343
"507524",-0.00274927814892751,0.00274927814892751,61.9705938411836,0.0683836375077828,"LOC100125362",19344
"500107",0.00274923176526589,0.00274923176526589,125.552760789503,0.0612168242469929,"Cox14",19345
"369221",-0.00274904186533452,0.00274904186533452,1.91586332675991,5.17470167256246,"-",19346
"404756",-0.00274904186533452,0.00274904186533452,1.91586332675991,5.17470167256246,"-",19347
"475307",-0.00274904186533452,0.00274904186533452,1.91586332675991,5.17470167256246,"Usp15",19348
"77614",-0.00274904186533452,0.00274904186533452,1.91586332675991,5.17470167256246,"-",19349
"465538",0.00274856740151397,0.00274856740151397,239.490313001502,0.0571423443354344,"Psmc1",19350
"506302",-0.00274803231251004,0.00274803231251004,48.6266948039215,0.0769911654206494,"Ube4a",19351
"126300",0.0027472326095693,0.0027472326095693,171.613531913618,0.0610774373737294,"Psmg3",19352
"474397",-0.00274554305456384,0.00274554305456384,1635.18260236594,0.0526384503571545,"RGD1564883",19353
"39811",0.00274545093326052,0.00274545093326052,114.296404601492,0.079867583141949,"Zfp111",19354
"205279",0.00274520876036488,0.00274520876036488,93.3866862860524,0.0465904447096225,"-",19355
"10017",0.00274512619854271,0.00274512619854271,138.963118918196,0.299871994460613,"Usf2",19356
"93841",0.00274487492205853,0.00274487492205853,6.04202636870579,1e-08,"Igf2bp1",19357
"61829",-0.00274467299370151,0.00274467299370151,9.11607373051781,1e-08,"-",19358
"45789",0.0027444310181407,0.0027444310181407,20.8591776430834,0.000914573969888614,"Abhd2",19359
"485309",0.00274392978128685,0.00274392978128685,17.9129485212541,0.256619592197188,"Pcbp2",19360
"453429",0.00274297514273391,0.00274297514273391,6.23868449630844,0.647458688146533,"Cebpz",19361
"141210",0.00274266570070178,0.00274266570070178,11.2909694304547,0.117539465326671,"Wdr26",19362
"80647",0.00274245729430012,0.00274245729430012,35.7028353183803,0.0180543338250867,"Srsf2",19363
"336815",0.00274167904576307,0.00274167904576307,20.2046375721807,0.0479534986920148,"Rbm39",19364
"533768",0.00274167639265214,0.00274167639265214,91.7737332252989,0.0788812441269892,"Rsph9",19365
"512250",-0.00274152383098254,0.00274152383098254,16.7762001036101,1e-08,"-",19366
"529082",0.00274150587771515,0.00274150587771515,5.76095272353826,3.65289154510458,"-",19367
"397796",-0.00273959708958208,0.00273959708958208,1350.89917179855,0.0643343543743537,"LOC500299",19368
"15654",0.00273953200761426,0.00273953200761426,257.35477615044,0.139470873174161,"Adamts17",19369
"226635",-0.00273917184089394,0.00273917184089394,19.52448691405,0.0217942924681951,"Zfp322a",19370
"441486",0.00273856932639542,0.00273856932639542,4.80708240180142,0.267251719378609,"Klhl29",19371
"201753",-0.00273851988873887,0.00273851988873887,27.8767370377135,1e-08,"Arhgef10",19372
"418736",-0.00273844057974969,0.00273844057974969,72.3494965776244,0.06802967897514,"LOC103692512",19373
"246202",0.00273826263908058,0.00273826263908058,16.196686071711,0.0899685037210952,"Camk2a",19374
"78061",0.00273810034129271,0.00273810034129271,4.46195779136721,0.48441868210482,"Acbd4",19375
"42299",0.00273754486803886,0.00273754486803886,11.4032273632852,0.101480195813554,"Pih1d1",19376
"474677",0.00273689052637996,0.00273689052637996,36.5268136177084,0.0768351362442325,"Rap1b",19377
"514203",0.00273681325188207,0.00273681325188207,70.9727698477041,0.114411566316248,"Tex264",19378
"321412",0.00273624620282277,0.00273624620282277,146.95684806827,0.0868522174854272,"Ajm1",19379
"231787",-0.00273586435414714,0.00273586435414714,1.68004908465408,4.4667121353675,"Rock1",19380
"343084",-0.00273586435414714,0.00273586435414714,1.68004908465408,4.4667121353675,"-",19381
"388925",-0.00273586435414714,0.00273586435414714,1.68004908465408,4.4667121353675,"Cntnap2",19382
"406827",-0.00273586435414714,0.00273586435414714,1.68004908465408,4.4667121353675,"Erp44",19383
"556818",-0.00273586435414714,0.00273586435414714,1.68004908465408,4.4667121353675,"-",19384
"22159",0.00273556487784173,0.00273556487784173,206.473097401016,0.0541908339130866,"Cd2bp2",19385
"175205",-0.00273548667877848,0.00273548667877848,55.6242782203241,0.364963599893489,"Abhd6",19386
"76175",0.00273541059059603,0.00273541059059603,29.30931937762,0.117801576069998,"Itga3",19387
"372761",-0.002735254857468,0.002735254857468,86.1072748827964,0.12628109217851,"Pradc1",19388
"203508",0.0027349680268709,0.0027349680268709,210.057741522403,0.0595277678015441,"Erc2",19389
"512105",0.00273433845405782,0.00273433845405782,23.3761670890318,0.0928144487970394,"Syncrip",19390
"224214",-0.0027343137551116,0.0027343137551116,12.5956329379758,0.147547419954682,"Fgd3",19391
"36693",0.00273396706941132,0.00273396706941132,55.1160836240312,0.196878333048596,"Map3k4",19392
"447331",-0.002733864821721,0.002733864821721,12.3053924869449,1.63868490294243,"LOC120103569",19393
"422546",0.00273349122849699,0.00273349122849699,4.7467973937353,0.464844221400781,"-",19394
"272639",-0.00273333165041218,0.00273333165041218,22.3242132535919,0.133245100737647,"Ccdc39",19395
"295238",0.00273259647979417,0.00273259647979417,6.64621378912609,1e-08,"Exosc9",19396
"229207",-0.00273253010225448,0.00273253010225448,8.99354430975992,0.117166547419171,"-",19397
"402002",-0.00273237992317562,0.00273237992317562,66.0514020657814,0.0823254528708203,"Adhfe1",19398
"132992",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"-",19399
"170296",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Htra3",19400
"187713",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Pspc1",19401
"200588",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"-",19402
"220178",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Upf2",19403
"228737",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"-",19404
"252653",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Arhgap10",19405
"260135",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Znrf1",19406
"304863",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Camk2d",19407
"309729",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Zfand3",19408
"340575",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Olfm1",19409
"393619",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"LOC120102320",19410
"457033",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Cog5",19411
"470642",-0.00273237755448092,0.00273237755448092,0.923166859641916,2.42373518913816,"Marchf2",19412
"470320",0.00273208508335274,0.00273208508335274,128.09437431968,0.0684809964213556,"Akap8",19413
"316293",-0.00273188880927185,0.00273188880927185,55.4644073254946,0.142417819116542,"LOC120098917",19414
"34611",0.00273156209707951,0.00273156209707951,4.60831688282567,0.22221589143239,"Hey2",19415
"333817",0.00273092999299763,0.00273092999299763,6.06333450960082,0.50956800706442,"Snrpb",19416
"576687",-0.00273091940595947,0.00273091940595947,13.2521951386487,0.20319444907948,"Bcorl1",19417
"359032",-0.00273054164731144,0.00273054164731144,8.85676894805511,0.107283603539949,"Tp53rk",19418
"65168",0.00273053448981254,0.00273053448981254,534.245463170119,0.0852605092763097,"-",19419
"347868",0.00273052384743396,0.00273052384743396,130.011213573787,0.0544691919433169,"Celf1",19420
"255584",-0.0027304260249096,0.0027304260249096,78.6527417242077,0.0657496780858915,"Tk2",19421
"380518",0.00273038730972621,0.00273038730972621,13.8885255235269,1e-08,"Caprin2",19422
"314027",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"Armc2",19423
"38887",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"Mzf1",19424
"450468",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"Wdr20",19425
"466304",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"Papola",19426
"478095",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"-",19427
"484000",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"-",19428
"77549",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"Becn1",19429
"86134",-0.00273024470839833,0.00273024470839833,1.61780467196232,4.7043181765558,"LOC120095098",19430
"23694",0.00273004247444331,0.00273004247444331,6.68387487566109,0.638027755614999,"Hras",19431
"104544",0.00272973171450164,0.00272973171450164,8.16058352117909,0.431140035489667,"Lsamp",19432
"111496",0.00272970242168905,0.00272970242168905,64.3068481724473,0.0576267649933804,"Itsn1",19433
"94163",-0.00272933001877908,0.00272933001877908,168.275295733003,0.148560665689365,"Mllt6",19434
"357302",0.00272930973721838,0.00272930973721838,598.6240056798,0.145045973113786,"Romo1",19435
"132956",-0.00272864431514857,0.00272864431514857,8.93465210251636,0.0503550973751193,"-",19436
"107238",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"Fam43a",19437
"126257",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"-",19438
"184373",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"-",19439
"313477",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"-",19440
"313888",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"Fig4",19441
"406466",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"Tstd2",19442
"454922",-0.00272836990367533,0.00272836990367533,1.5685444205997,4.16981706905682,"-",19443
"454206",0.00272821272620791,0.00272821272620791,40.2717298846024,0.166008998300258,"LOC102556504",19444
"345973",0.00272802274831032,0.00272802274831032,19.7119698842168,0.159153995210203,"Erich2",19445
"425415",0.00272795977717536,0.00272795977717536,11.2111067336872,0.54093601641137,"Stx17",19446
"225618",-0.00272781011308961,0.00272781011308961,25.3555022540468,0.150382181211812,"Pxdc1",19447
"240140",0.00272756703178045,0.00272756703178045,236.662374758239,0.0531624712604993,"Snrpd1",19448
"239133",-0.00272754656537577,0.00272754656537577,41.0364419331214,0.370670272301687,"Kcng2",19449
"351590",0.00272749530330042,0.00272749530330042,49.1647102862795,0.0550943990178256,"Map1a",19450
"39886",-0.00272661655761848,0.00272661655761848,62.9890861460717,0.0455560298230665,"Cadm4",19451
"38954",0.00272619358664954,0.00272619358664954,116.186599437911,0.123282272446741,"-",19452
"156891",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"Ube2k",19453
"170933",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"Morc2",19454
"215134",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"-",19455
"303556",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"-",19456
"34554",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"Rnf217",19457
"469555",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"Apba3",19458
"568113",-0.00272616662558097,0.00272616662558097,1.12175313128558,2.88940261429979,"Tspan7",19459
"52648",0.00272614087239659,0.00272614087239659,4.18790805460228,0.229360862022189,"LOC120099928",19460
"171344",0.00272572833343831,0.00272572833343831,65.561934047234,0.0721653055729595,"Aebp1",19461
"81577",-0.00272566919286139,0.00272566919286139,9.82988381723338,0.351660640789839,"Ccdc57",19462
"191287",0.00272547553678877,0.00272547553678877,6.0732186410572,0.970174943696031,"Dach1",19463
"35496",0.00272500767450049,0.00272500767450049,5.09390110938032,0.889708012394898,"Ppp1r14c",19464
"347926",0.00272462341935539,0.00272462341935539,27.3866015733708,0.069452280510046,"Ddb2",19465
"446258",-0.00272411228322161,0.00272411228322161,188.802357443186,0.0408348736077585,"Timm9",19466
"124481",-0.00272391080225503,0.00272391080225503,33.6980447585435,0.090534217636938,"Arhgef18",19467
"262128",-0.00272325699693951,0.00272325699693951,149.052748833296,0.0481094767586412,"Galnt2",19468
"322519",0.00272325462588376,0.00272325462588376,569.2214294317,0.0522695699212363,"RGD1561113",19469
"303910",-0.00272313789652546,0.00272313789652546,28.2971652302574,0.00323366697189096,"Dbt",19470
"71826",0.0027219881115697,0.0027219881115697,520.915128368553,0.0534657611069254,"C1qbp",19471
"83209",-0.00272195169681921,0.00272195169681921,22.4572471562369,0.0453218288706396,"-",19472
"511721",-0.00272148339406955,0.00272148339406955,58.5981451858277,0.0632798498706131,"Me1",19473
"486023",-0.00272121180048518,0.00272121180048518,10.0863259101168,0.247034470782511,"Sarnp",19474
"116213",0.00272091491357146,0.00272091491357146,107.223654716413,0.0582921040056669,"Bcl6",19475
"406368",-0.0027207747148587,0.0027207747148587,19.549776976021,0.0665043631057475,"Mcart1",19476
"345064",-0.00272072289123796,0.00272072289123796,276.682405366873,0.0641174269654906,"Scn2a",19477
"534141",0.00272038395081446,0.00272038395081446,5.85741241826774,0.185562562563731,"LOC108351896",19478
"540403",-0.00272035121098557,0.00272035121098557,26.4041212645433,0.0360218670355513,"Usp37",19479
"567172",-0.00271988872420431,0.00271988872420431,41.6396197999148,0.0387660940864324,"Irak1",19480
"475960",-0.00271960291728031,0.00271960291728031,9.81387708331337,0.260679178060767,"Lrp1",19481
"248623",0.00271881463857246,0.00271881463857246,4.00884060533843,3.29812815941985,"LOC102552707",19482
"22698",0.00271869499667269,0.00271869499667269,4.24878644843293,1e-08,"Ate1",19483
"431132",-0.00271840056221192,0.00271840056221192,12.2121323141913,0.0859846572825114,"Czib",19484
"148888",-0.00271839969679227,0.00271839969679227,11.0207477349641,1.76151088466724,"Vamp4",19485
