"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"525326",17565,22,85.5,0.359864913293033,3.88636363636364,0.176652892561983,8.91702809244673,0.405319458747579,3.70971074380165,8.51170863369915,3.09104245335832,3.09104245335832
"521684",17566,10.6,40.3,0.0936146077437681,3.80188679245283,0.358668565325739,1.99231484208394,0.187954230385278,3.44321822712709,1.80436061169866,2.36085400111802,2.36085400111802
"93501",17567,15.2,84.2,0.867344935450776,5.53947368421053,0.364439058171745,14.1836430188518,0.933134409134987,5.17503462603878,13.2505086097168,2.72129542785223,2.72129542785223
"238390",17568,114.6,2296.8,0.062831251799951,20.0418848167539,0.174885556865218,8.20046145627438,0.0715572552903524,19.8669992598887,8.12890420098403,4.74144780428064,4.74144780428064
"567270",17569,7.8,70.2,4.90990375584732,9,1.15384615384615,39.2972492956091,5.03810888405245,7.84615384615385,34.2591404115566,2.05412373369555,2.05412373369555
"97819",17570,199,4115,0.116111118634414,20.678391959799,0.103911517385925,24.1061126082484,0.121136244262555,20.5744804424131,23.9849763639858,5.29330482472449,5.29330482472449
"62994",17571,22.6,80.8,0.148503945509609,3.57522123893805,0.158195630041507,4.35618916851717,0.192751733120229,3.41702560889655,4.16343743539694,3.11794990627824,3.11794990627824
"433821",17572,131,1936.5,0.129569547210178,14.7824427480916,0.112843074412913,17.9736106845333,0.137203134996437,14.6695996736787,17.8364075495369,4.87519732320115,4.87519732320115
"7258",17573,48.2,434.7,0.198826329042116,9.01867219917012,0.187109381725521,10.58342905983,0.21957321700892,8.8315628174446,10.363855842821,3.87535902105655,3.87535902105655
"359670",17574,31.8,220.2,0.165029871019155,6.92452830188679,0.217752462323484,6.24794989840912,0.196476411899658,6.70677583956331,6.05147348650946,3.45946628978613,3.45946628978613
"35811",17575,1.8,2.7,3.25614313137447,1.5,0.833333333333333,6.86105763647405,3.81169868693003,0.666666666666667,3.04935894954402,0.587786664902119,0.587786664902119
"81934",17576,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"82228",17577,1.8,2.7,2.73607615764538,1.5,0.833333333333333,5.92493708376168,3.29163171320093,0.666666666666667,2.63330537056074,0.587786664902119,0.587786664902119
"93927",17578,1.2,2.7,5.71483496880568,2.25,1.875,7.85780196256682,6.54816830213902,0.375,1.3096336604278,0.182321556793955,0.182321556793955
"97288",17579,1.2,2.7,5.32950656745632,2.25,1.875,7.39540788094758,6.16283990078965,0.375,1.23256798015793,0.182321556793955,0.182321556793955
"97938",17580,1.8,2.7,1.76136869054932,1.5,0.833333333333333,4.17046364298877,2.31692424610487,0.666666666666667,1.8535393968839,0.587786664902119,0.587786664902119
"98842",17581,1.2,2.7,7.55910112131944,2.25,1.875,10.0709213455833,8.39243445465278,0.375,1.67848689093056,0.182321556793955,0.182321556793955
"121116",17582,1.8,2.7,0.982559034529874,1.5,0.833333333333333,2.76860626215377,1.53811459008543,0.666666666666667,1.23049167206834,0.587786664902119,0.587786664902119
"132594",17583,1.2,2.7,2.69594506180325,2.25,1.875,4.2351340741639,3.52927839513659,0.375,0.705855679027318,0.182321556793955,0.182321556793955
"146811",17584,1.8,2.7,2.23980849888845,1.5,0.833333333333333,5.03165529799922,2.79536405444401,0.666666666666667,2.23629124355521,0.587786664902119,0.587786664902119
"148012",17585,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"157840",17586,1.2,2.7,3.818283718871,2.25,1.875,5.5819404626452,4.65161705220433,0.375,0.930323410440867,0.182321556793955,0.182321556793955
"174560",17587,1.8,2.7,4.70281741342223,1.5,0.833333333333333,9.46507134416001,5.25837296897778,0.666666666666667,4.20669837518223,0.587786664902119,0.587786664902119
"177771",17588,1.8,2.7,3.55833258297456,1.5,0.833333333333333,7.40499864935421,4.11388813853011,0.666666666666667,3.29111051082409,0.587786664902119,0.587786664902119
"205303",17589,1.2,2.7,6.39874663119306,2.25,1.875,8.67849595743168,7.2320799645264,0.375,1.44641599290528,0.182321556793955,0.182321556793955
"244242",17590,1.2,2.7,8.74634606600477,2.25,1.875,11.4956152792057,9.5796793993381,0.375,1.91593587986762,0.182321556793955,0.182321556793955
"255945",17591,1.2,2.7,1.16543856208855,2.25,1.875,2.39852627450626,1.99877189542188,0.375,0.399754379084376,0.182321556793955,0.182321556793955
"261776",17592,1.8,2.7,3.24146154376292,1.5,0.833333333333333,6.83463077877326,3.79701709931848,0.666666666666667,3.03761367945478,0.587786664902119,0.587786664902119
"302223",17593,1.2,2.7,5.40721410089231,2.25,1.875,7.48865692107077,6.24054743422564,0.375,1.24810948684513,0.182321556793955,0.182321556793955
"309399",17594,1.2,2.7,2.74347097528277,2.25,1.875,4.29216517033933,3.57680430861611,0.375,0.715360861723222,0.182321556793955,0.182321556793955
"311159",17595,1.2,2.7,3.20260734907539,2.25,1.875,4.84312881889047,4.03594068240873,0.375,0.807188136481745,0.182321556793955,0.182321556793955
"333947",17596,1.8,2.7,3.55833258297456,1.5,0.833333333333333,7.40499864935421,4.11388813853011,0.666666666666667,3.29111051082409,0.587786664902119,0.587786664902119
"337859",17597,1.2,2.7,5.89594199350798,2.25,1.875,8.07513039220958,6.72927532684132,0.375,1.34585506536826,0.182321556793955,0.182321556793955
"351150",17598,1.2,2.7,2.80638051267901,2.25,1.875,4.36765661521482,3.63971384601235,0.375,0.727942769202469,0.182321556793955,0.182321556793955
"355914",17599,1.8,2.7,3.55833258297456,1.5,0.833333333333333,7.40499864935421,4.11388813853011,0.666666666666667,3.29111051082409,0.587786664902119,0.587786664902119
"360693",17600,1.8,2.7,4.30623234087728,1.5,0.833333333333333,8.7512182135791,4.86178789643283,0.666666666666667,3.88943031714627,0.587786664902119,0.587786664902119
"366765",17601,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"392243",17602,1.2,2.7,2.32729337365136,2.25,1.875,3.79275204838163,3.16062670698469,0.375,0.632125341396938,0.182321556793955,0.182321556793955
"415786",17603,1.2,2.7,5.03036168844351,2.25,1.875,7.03643402613221,5.86369502177684,0.375,1.17273900435537,0.182321556793955,0.182321556793955
"418960",17604,1.2,2.7,4.12926653374823,2.25,1.875,5.95511984049787,4.96259986708156,0.375,0.992519973416313,0.182321556793955,0.182321556793955
"455324",17605,1.2,2.7,4.32793416491996,2.25,1.875,6.19352099790395,5.16126749825329,0.375,1.03225349965066,0.182321556793955,0.182321556793955
"475038",17606,1.2,2.7,2.7011720225371,2.25,1.875,4.24140642704453,3.53450535587044,0.375,0.706901071174088,0.182321556793955,0.182321556793955
"506350",17607,1.8,2.7,0.561995492518557,1.5,0.833333333333333,2.0115918865334,1.11755104807411,0.666666666666667,0.89404083845929,0.587786664902119,0.587786664902119
"513675",17608,1.2,2.7,2.86987736816982,2.25,1.875,4.44385284180379,3.70321070150316,0.375,0.740642140300631,0.182321556793955,0.182321556793955
"517951",17609,1.8,2.7,2.83716614535092,1.5,0.833333333333333,6.10689906163167,3.39272170090648,0.666666666666667,2.71417736072519,0.587786664902119,0.587786664902119
"525895",17610,1.2,2.7,7.55910112131944,2.25,1.875,10.0709213455833,8.39243445465278,0.375,1.67848689093056,0.182321556793955,0.182321556793955
"554171",17611,1.8,2.7,1.09045264981978,1.5,0.833333333333333,2.96281476967561,1.64600820537534,0.666666666666667,1.31680656430027,0.587786664902119,0.587786664902119
"561707",17612,1.2,2.7,5.43950640220304,2.25,1.875,7.52740768264364,6.27283973553637,0.375,1.25456794710727,0.182321556793955,0.182321556793955
"169585",17613,3.4,4.8,3.62472047462625,1.41176470588235,0.41522491349481,13.3240496137293,3.91883812168508,0.996539792387543,9.40521149204418,1.22377543162212,1.22377543162212
"543997",17614,307,12675.5,0.0313385220367903,41.2882736156352,0.134489490604675,10.6209262652946,0.0345958510270183,41.1537841250305,10.5863304142676,5.7268477475872,5.7268477475872
"25153",17615,21.8,214.2,3.05365041871507,9.8256880733945,0.450719636394243,67.5695791279884,3.09952197834809,9.37496843700025,64.4700571496403,3.08190996979504,3.08190996979504
"468150",17616,36.8,269.7,0.617833482372077,7.32880434782609,0.199152292060492,23.7362721512924,0.645007395415555,7.1296520557656,23.0912647558769,3.60549784517489,3.60549784517489
"153696",17617,4,18.5,1.34301342026974,4.625,1.15625,6.37205368107898,1.59301342026974,3.46875,4.77904026080923,1.38629436111989,1.38629436111989
"355374",17618,4.4,19.3,4.34467345480499,4.38636363636364,0.996900826446281,20.1165632011419,4.57194618207771,3.38946280991735,15.5446170190642,1.48160454092422,1.48160454092422
"249750",17619,911.4,117879.3,0.0947648514038591,129.338709677419,0.141912123850581,87.3686855694772,0.095862064482639,129.196797553569,87.2728235049945,6.81498187882978,6.81498187882978
"414693",17620,576.8,32190.7,0.0614812692946807,55.8091192787795,0.0967564481254845,36.4623961291718,0.0632149724846946,55.712362830654,36.3991811566871,6.35749558597074,6.35749558597074
"255371",17621,72.2,500.7,0.0657265712166203,6.93490304709141,0.0960512887408783,5.74545844183998,0.0795769867290856,6.83885175835053,5.6658814551109,4.27944004589878,4.27944004589878
"561221",17622,300,10818,0.0149013197875239,36.06,0.1202,5.47039593625718,0.0182346531208573,35.9398,5.45216128313632,5.7037824746562,5.7037824746562
"142069",17623,20.2,60.7,0.219041689463277,3.00495049504951,0.1487599254975,5.4246421271582,0.268546639958327,2.85619056955201,5.15609548719988,3.00568260440716,3.00568260440716
"223914",17624,136.8,1758.7,0.112530069846163,12.8559941520468,0.0939765654389385,16.3941135549551,0.119840011366631,12.7620175866078,16.2742735435885,4.91852000518845,4.91852000518845
"100426",17625,213.4,5157.3,0.0491053995529788,24.1672914714152,0.113248788525844,11.4790922646057,0.0537914351668495,24.0540426828893,11.4253008294388,5.36316833886765,5.36316833886765
"340574",17626,7.2,21.2,1e-08,2.94444444444444,0.408950617283951,1.000000072,0.138888898888889,2.53549382716049,0.861111173111111,1.97408102602201,1.97408102602201
"300899",17627,46.6,239.8,0.0260646315674536,5.14592274678112,0.11042752675496,2.21461183104334,0.0475238590352647,5.03549522002616,2.16708797200807,3.8416005411316,3.8416005411316
"241503",17628,27.4,150.8,0.109116018141276,5.5036496350365,0.200863125366296,3.98977889707096,0.145612368506239,5.3027865096702,3.84416652856472,3.31054301339402,3.31054301339402
"355272",17629,88.2,1020.7,0.0732624948207971,11.5725623582766,0.131208190003137,7.46175204319431,0.0846003633015228,11.4413541682735,7.37715167989279,4.47960696301275,4.47960696301275
"411319",17630,14,30,0.564417641567481,2.14285714285714,0.153061224489796,8.90184698194473,0.635846212996052,1.98979591836735,8.26600076894868,2.63905732961526,2.63905732961526
"191966",17631,18.8,45.2,0.155161462104435,2.40425531914894,0.127885921231326,3.91703548756337,0.208352951466137,2.27636939791761,3.70868253609724,2.9338568698359,2.9338568698359
"328716",17632,11.2,42.7,0.0476529420998185,3.8125,0.340401785714286,1.53371295151797,0.136938656385533,3.47209821428571,1.39677429513243,2.41591377830105,2.41591377830105
"258935",17633,23.2,105.2,0.074924848229474,4.53448275862069,0.195451843043995,2.7382564789238,0.118028296505336,4.33903091557669,2.62022818241846,3.14415227867226,3.14415227867226
"372931",17634,59,514,0.336991577775291,8.71186440677966,0.147658718758977,20.8825030887422,0.353940730317664,8.56420568802068,20.5285623584245,4.07753744390572,4.07753744390572
"323439",17635,3.8,12.2,5.88767669783947,3.21052631578947,0.844875346260388,23.37317145179,6.15083459257631,2.36565096952909,17.2223368592137,1.33500106673234,1.33500106673234
"479207",17636,22,102.5,0.0272035659095831,4.65909090909091,0.211776859504132,1.59847845001083,0.0726581113641285,4.44731404958678,1.5258203386467,3.09104245335832,3.09104245335832
"579187",17637,32.8,133.7,0.158715803119806,4.07621951219512,0.1242749851279,6.20587834232964,0.189203607997855,3.95194452706722,6.01667473433178,3.4904285153901,3.4904285153901
"256747",17638,11,29.5,0.203110298107985,2.68181818181818,0.243801652892562,3.23421327918784,0.294019389017076,2.43801652892562,2.94019389017076,2.39789527279837,2.39789527279837
"57821",17639,39.2,193.7,0.116797916493585,4.94132653061224,0.126054248229904,5.57847832654852,0.142308120575217,4.81527228238234,5.4361702059733,3.66867674679642,3.66867674679642
"112010",17640,8.6,8.8,0.206628012983781,1.02325581395349,0.118983234180638,2.77700091166052,0.322907082751223,0.90427257977285,2.45409382890929,2.15176220325946,2.15176220325946
"69395",17641,1.8,6.2,9.54562201842159,3.44444444444444,1.91358024691358,18.1821196331589,10.1011775739771,1.53086419753086,8.08094205918171,0.587786664902119,0.587786664902119
"103721",17642,1.8,6.2,7.51069876760126,3.44444444444444,1.91358024691358,14.5192577816823,8.06625432315682,1.53086419753086,6.45300345852546,0.587786664902119,0.587786664902119
"146840",17643,1.8,6.2,10,3.44444444444444,1.91358024691358,19,10.5555555555556,1.53086419753086,8.44444444444444,0.587786664902119,0.587786664902119
"193835",17644,1.8,6.2,10,3.44444444444444,1.91358024691358,19,10.5555555555556,1.53086419753086,8.44444444444444,0.587786664902119,0.587786664902119
"302930",17645,1.8,6.2,5.22179875007094,3.44444444444444,1.91358024691358,10.3992377501277,5.77735430562649,1.53086419753086,4.62188344450119,0.587786664902119,0.587786664902119
"392442",17646,1.8,6.2,10,3.44444444444444,1.91358024691358,19,10.5555555555556,1.53086419753086,8.44444444444444,0.587786664902119,0.587786664902119
"567942",17647,1.8,6.2,8.79724683920151,3.44444444444444,1.91358024691358,16.8350443105627,9.35280239475706,1.53086419753086,7.48224191580565,0.587786664902119,0.587786664902119
"477207",17648,6.2,18.2,0.421557734156194,2.93548387096774,0.473465140478668,3.6136579517684,0.582848056736839,2.46201873048907,3.03080989503156,1.82454929205105,1.82454929205105
"398685",17649,35.8,144.2,0.0781832905416083,4.02793296089385,0.112512093879717,3.79896180138958,0.106116251435463,3.91542086701414,3.69284554995411,3.57794789340665,3.57794789340665
"407308",17650,14.4,21.8,1e-08,1.51388888888889,0.105131172839506,1.000000144,0.0694444544444444,1.40875771604938,0.930555689555555,2.66722820658195,2.66722820658195
"406107",17651,7.6,18.8,0.652902717731263,2.47368421052632,0.325484764542936,5.9620606547576,0.784481665099684,2.14819944598338,5.17757898965791,2.02814824729229,2.02814824729229
"49916",17652,66.4,908.3,0.0950407287364072,13.6792168674699,0.206012302220932,7.31070438809744,0.110100969700263,13.4732045652489,7.20060341839718,4.19569705648239,4.19569705648239
"540499",17653,34,159.5,0.0422725147464003,4.69117647058824,0.137975778546713,2.43726550137761,0.0716842794522827,4.55320069204152,2.36558122192533,3.52636052461616,3.52636052461616
"263894",17654,3.2,13.7,1.54516502285496,4.28125,1.337890625,5.94452807313588,1.85766502285496,2.943359375,4.08686305028091,1.16315080980568,1.16315080980568
"94440",17655,459.6,20040.8,0.166412629570967,43.6048738033072,0.0948757045328704,77.4832445508164,0.168588434618835,43.5099980987744,77.3146561161976,6.1303565459746,6.1303565459746
"251492",17656,35.2,170.2,0.0488214665257263,4.83522727272727,0.137364411157025,2.71851562170556,0.0772305574348172,4.69786286157025,2.64128506427075,3.56104608260405,3.56104608260405
"443154",17657,174.4,3413.3,0.0310254481107328,19.5716743119266,0.112222903164717,6.4108381505118,0.0367593930648612,19.4594514087619,6.37407875744694,5.16135151147488,5.16135151147488
"287765",17658,18.4,86.3,0.481861838754495,4.69021739130435,0.254903119092628,9.86625783308271,0.536209664841452,4.43531427221172,9.33004816824126,2.91235066461494,2.91235066461494
"369880",17659,42.6,235.3,0.0243315053610304,5.52347417840376,0.129659018272389,2.03652212837989,0.0478056837647862,5.39381516013137,1.98871644461511,3.75185425327532,3.75185425327532
"93980",17660,25.4,90.8,0.146078327622358,3.5748031496063,0.140740281480563,4.71038952160789,0.185448406362515,3.43406286812574,4.52494111524538,3.23474917402449,3.23474917402449
"520188",17661,35.2,207.2,0.181143112599128,5.88636363636364,0.167226239669421,7.37623756348931,0.209552203508219,5.71913739669421,7.16668535998109,3.56104608260405,3.56104608260405
"44671",17662,38.2,213.7,0.0315140163459418,5.59424083769633,0.146446095227653,2.20383542441498,0.057692026817146,5.44779474246868,2.14614339759783,3.64283551561253,3.64283551561253
"113529",17663,5.6,18.8,1.35395401397041,3.35714285714286,0.599489795918367,8.58214247823429,1.53252544254184,2.75765306122449,7.04961703569245,1.7227665977411,1.7227665977411
"9829",17664,76.6,698.3,0.0433035131841765,9.11618798955614,0.119010287069923,4.31704910990792,0.0563583434713828,8.99717770248621,4.26069076643654,4.33859707674655,4.33859707674655
"2181",17665,1.6,5.3,10,3.3125,2.0703125,17,10.625,1.2421875,6.375,0.470003629245736,0.470003629245736
"249235",17666,1.6,5.3,6.65499101055263,3.3125,2.0703125,11.6479856168842,7.27999101055263,1.2421875,4.36799460633158,0.470003629245736,0.470003629245736
"276715",17667,1.6,5.3,3.00036771011028,3.3125,2.0703125,5.80058833617645,3.62536771011028,1.2421875,2.17522062606617,0.470003629245736,0.470003629245736
"444554",17668,1.6,5.3,3.22637527037089,3.3125,2.0703125,6.16220043259343,3.85137527037089,1.2421875,2.31082516222254,0.470003629245736,0.470003629245736
"534609",17669,1.6,5.3,10,3.3125,2.0703125,17,10.625,1.2421875,6.375,0.470003629245736,0.470003629245736
"301340",17670,17.6,52.3,0.0684204026738629,2.97159090909091,0.168840392561983,2.20419908705999,0.125238584492045,2.80275051652893,2.07896050256794,2.86789890204411,2.86789890204411
"529762",17671,3,3.5,0.925236956167406,1.16666666666667,0.388888888888889,3.77571086850222,1.25857028950074,0.777777777777778,2.51714057900148,1.09861228866811,1.09861228866811
"383617",17672,11,29.5,0.206623166804666,2.68181818181818,0.243801652892562,3.27285483485132,0.297532257713757,2.43801652892562,2.97532257713757,2.39789527279837,2.39789527279837
"59594",17673,83.4,1312.3,0.159673747260923,15.7350119904077,0.188669208518078,14.316790521561,0.171664154934784,15.5463427818896,14.1451263666262,4.4236483093647,4.4236483093647
"448526",17674,51,466.5,0.26288588314897,9.14705882352941,0.179354094579008,14.4071800405975,0.282493726286225,8.9677047289504,14.1246863143113,3.93182563272433,3.93182563272433
"115208",17675,89.4,1024.8,0.0199185172564801,11.4630872483221,0.128222452442082,2.78071544272932,0.0311041995831021,11.3348647958801,2.74961124314622,4.49312068217947,4.49312068217947
"146162",17676,24.8,127.2,0.287827835195395,5.12903225806452,0.20681581685744,8.1381303128458,0.328150415840557,4.92221644120708,7.80997989700525,3.21084365317094,3.21084365317094
"363905",17677,5.4,17.3,1.75069134296243,3.2037037037037,0.593278463648834,10.4537332519971,1.93587652814762,2.61042524005487,8.51785672384951,1.68639895357023,1.68639895357023
"284238",17678,34.8,427.2,0.241224919923568,12.2758620689655,0.352754657154182,9.39462721334017,0.269960552107476,11.9231074118113,9.1246666612327,3.54961738678043,3.54961738678043
"513999",17679,57.4,380.8,0.0369712896865949,6.63414634146342,0.115577462394833,3.12215202801055,0.0543928924740514,6.51856887906858,3.0677591355365,4.05004430332552,4.05004430332552
"236033",17680,130.8,2031.7,0.0128754931523618,15.532874617737,0.118752864049977,2.68411450432893,0.0205207530911997,15.414121753687,2.66359375123773,4.8736694390231,4.8736694390231
"71475",17681,20.4,94.3,0.139356515446766,4.62254901960784,0.226595540176855,3.84287291511402,0.188376123289903,4.39595347943099,3.65449679182412,3.01553490085017,3.01553490085017
"203018",17682,27,121,0.146563121021653,4.48148148148148,0.165980795610425,4.95720426758464,0.18360015805869,4.31550068587106,4.77360410952595,3.29583686600433,3.29583686600433
"486023",17683,4.4,7.3,1.44139079249481,1.65909090909091,0.377066115702479,7.34211948697715,1.66866351976753,1.28202479338843,5.67345596720962,1.48160454092422,1.48160454092422
"122229",17684,761.6,81951.3,0.036497400585108,107.60412289916,0.141286926075577,28.7964202856182,0.037810425795192,107.462835973084,28.7586098598231,6.63542148347716,6.63542148347716
"419656",17685,11.8,47.2,0.115476288251741,4,0.338983050847458,2.36262020137055,0.200222050963606,3.66101694915254,2.16239815040694,2.46809953147162,2.46809953147162
"268845",17686,766.4,79055.3,0.0628685398240584,103.151487473904,0.134592233134008,49.1824489211584,0.0641733414942046,103.01689524077,49.1182755796642,6.64170422665665,6.64170422665665
"497629",17687,124.6,1772.3,0.269102129139154,14.2239165329053,0.114156633490412,34.5301252907386,0.27712781132214,14.1097598994149,34.2529974794165,4.82510860635335,4.82510860635335
"2598",17688,1.4,3.8,1.73345853167731,2.71428571428571,1.93877551020408,3.42684194434824,2.44774424596303,0.775510204081633,0.97909769838521,0.336472236621213,0.336472236621213
"4256",17689,1.4,3.8,9.110614255174,2.71428571428571,1.93877551020408,13.7548599572436,9.82489996945971,0.775510204081633,3.92995998778388,0.336472236621213,0.336472236621213
"11869",17690,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"17576",17691,1.4,3.8,4.20386509002978,2.71428571428571,1.93877551020408,6.88541112604169,4.91815080431549,0.775510204081633,1.9672603217262,0.336472236621213,0.336472236621213
"113630",17692,1.4,3.8,2.36755250087503,2.71428571428571,1.93877551020408,4.31457350122504,3.08183821516075,0.775510204081633,1.2327352860643,0.336472236621213,0.336472236621213
"145704",17693,1.4,3.8,2.82572264258877,2.71428571428571,1.93877551020408,4.95601169962428,3.54000835687448,0.775510204081633,1.41600334274979,0.336472236621213,0.336472236621213
"160223",17694,1.4,3.8,4.63276054241476,2.71428571428571,1.93877551020408,7.48586475938066,5.34704625670047,0.775510204081633,2.13881850268019,0.336472236621213,0.336472236621213
"205359",17695,1.4,3.8,9.47312030064691,2.71428571428571,1.93877551020408,14.2623684209057,10.1874060149326,0.775510204081633,4.07496240597305,0.336472236621213,0.336472236621213
"217279",17696,1.4,3.8,5.11146184336561,2.71428571428571,1.93877551020408,8.15604658071185,5.82574755765132,0.775510204081633,2.33029902306053,0.336472236621213,0.336472236621213
"229664",17697,1.4,3.8,4.20386509002978,2.71428571428571,1.93877551020408,6.88541112604169,4.91815080431549,0.775510204081633,1.9672603217262,0.336472236621213,0.336472236621213
"243081",17698,1.4,3.8,8.17038983406545,2.71428571428571,1.93877551020408,12.4385457676916,8.88467554835117,0.775510204081633,3.55387021934047,0.336472236621213,0.336472236621213
"248133",17699,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"249190",17700,1.4,3.8,0.790841520131742,2.71428571428571,1.93877551020408,2.10717812818444,1.50512723441746,0.775510204081633,0.602050893766983,0.336472236621213,0.336472236621213
"250399",17701,1.4,3.8,2.97886676053793,2.71428571428571,1.93877551020408,5.17041346475311,3.69315247482365,0.775510204081633,1.47726098992946,0.336472236621213,0.336472236621213
"262121",17702,1.4,3.8,7.01567463535281,2.71428571428571,1.93877551020408,10.8219444894939,7.72996034963853,0.775510204081633,3.09198413985541,0.336472236621213,0.336472236621213
"278693",17703,1.4,3.8,3.26940523150016,2.71428571428571,1.93877551020408,5.57716732410022,3.98369094578587,0.775510204081633,1.59347637831435,0.336472236621213,0.336472236621213
"279779",17704,1.4,3.8,0.927012832822617,2.71428571428571,1.93877551020408,2.29781796595166,1.64129854710833,0.775510204081633,0.656519418843333,0.336472236621213,0.336472236621213
"280992",17705,1.4,3.8,4.88931314482477,2.71428571428571,1.93877551020408,7.84503840275467,5.60359885911048,0.775510204081633,2.24143954364419,0.336472236621213,0.336472236621213
"295365",17706,1.4,3.8,1.34031847293651,2.71428571428571,1.93877551020408,2.87644586211111,2.05460418722222,0.775510204081633,0.82184167488889,0.336472236621213,0.336472236621213
"307948",17707,1.4,3.8,9.38293280099455,2.71428571428571,1.93877551020408,14.1361059213924,10.0972185152803,0.775510204081633,4.0388874061121,0.336472236621213,0.336472236621213
"340469",17708,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"365698",17709,1.4,3.8,2.42474619591883,2.71428571428571,1.93877551020408,4.39464467428636,3.13903191020454,0.775510204081633,1.25561276408182,0.336472236621213,0.336472236621213
"372955",17710,1.4,3.8,2.13068954146683,2.71428571428571,1.93877551020408,3.98296535805357,2.84497525575255,0.775510204081633,1.13799010230102,0.336472236621213,0.336472236621213
"385224",17711,1.4,3.8,2.71572298492971,2.71428571428571,1.93877551020408,4.8020121789016,3.43000869921543,0.775510204081633,1.37200347968617,0.336472236621213,0.336472236621213
"418003",17712,1.4,3.8,4.93823336766405,2.71428571428571,1.93877551020408,7.91352671472966,5.65251908194976,0.775510204081633,2.2610076327799,0.336472236621213,0.336472236621213
"425098",17713,1.4,3.8,9.38293280099455,2.71428571428571,1.93877551020408,14.1361059213924,10.0972185152803,0.775510204081633,4.0388874061121,0.336472236621213,0.336472236621213
"427784",17714,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"438806",17715,1.4,3.8,1.68244620143639,2.71428571428571,1.93877551020408,3.35542468201095,2.39673191572211,0.775510204081633,0.958692766288842,0.336472236621213,0.336472236621213
"442088",17716,1.4,3.8,2.41127949591126,2.71428571428571,1.93877551020408,4.37579129427576,3.12556521019697,0.775510204081633,1.25022608407879,0.336472236621213,0.336472236621213
"442845",17717,1.4,3.8,2.46818275565276,2.71428571428571,1.93877551020408,4.45545585791386,3.18246846993847,0.775510204081633,1.27298738797539,0.336472236621213,0.336472236621213
"447116",17718,1.4,3.8,1.38974650435192,2.71428571428571,1.93877551020408,2.94564510609268,2.10403221863763,0.775510204081633,0.841612887455053,0.336472236621213,0.336472236621213
"457854",17719,1.4,3.8,4.71820799369558,2.71428571428571,1.93877551020408,7.60549119117381,5.43249370798129,0.775510204081633,2.17299748319252,0.336472236621213,0.336472236621213
"475557",17720,1.4,3.8,9.09574175099934,2.71428571428571,1.93877551020408,13.7340384513991,9.81002746528506,0.775510204081633,3.92401098611402,0.336472236621213,0.336472236621213
"502206",17721,1.4,3.8,1.34038862833263,2.71428571428571,1.93877551020408,2.87654407966569,2.05467434261835,0.775510204081633,0.821869737047339,0.336472236621213,0.336472236621213
"506427",17722,1.4,3.8,5.39383642973173,2.71428571428571,1.93877551020408,8.55137100162442,6.10812214401744,0.775510204081633,2.44324885760698,0.336472236621213,0.336472236621213
"512575",17723,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"515137",17724,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"518218",17725,1.4,3.8,4.64490948169254,2.71428571428571,1.93877551020408,7.50287327436956,5.35919519597826,0.775510204081633,2.1436780783913,0.336472236621213,0.336472236621213
"536208",17726,1.4,3.8,1.2135742903672,2.71428571428571,1.93877551020408,2.69900400651408,1.92786000465291,0.775510204081633,0.771144001861165,0.336472236621213,0.336472236621213
"537372",17727,1.4,3.8,2.23736858880503,2.71428571428571,1.93877551020408,4.13231602432704,2.95165430309075,0.775510204081633,1.1806617212363,0.336472236621213,0.336472236621213
"542602",17728,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"552050",17729,1.4,3.8,5.18371936051673,2.71428571428571,1.93877551020408,8.25720710472342,5.89800507480244,0.775510204081633,2.35920202992098,0.336472236621213,0.336472236621213
"579205",17730,1.4,3.8,2.5454434233875,2.71428571428571,1.93877551020408,4.5636207927425,3.25972913767321,0.775510204081633,1.30389165506928,0.336472236621213,0.336472236621213
"223699",17731,14.8,35.2,0.154168028212676,2.37837837837838,0.160701241782323,3.2816868175476,0.221735595780243,2.21767713659606,3.05995122176736,2.69462718077007,2.69462718077007
