"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"444792",0.000926336877993386,0.000926336877993386,349.827117047417,0.0906455175562774,"Ttc6",25916
"567122",-0.000926309690310236,0.000926309690310236,60.719477533745,1e-08,"Naa10",25917
"501367",0.000926191513892169,0.000926191513892169,8.41609685516622,1e-08,"Cfap300",25918
"2485",0.000926187946913166,0.000926187946913166,43.9742717388982,0.0525662701681029,"Ccn2",25919
"16772",-0.00092578144647864,0.00092578144647864,10.8938885094515,0.00643967968793715,"Polg",25920
"22753",-0.000925692286844314,0.000925692286844314,17.0879380757344,0.125453500304568,"-",25921
"392771",-0.000925472536694199,0.000925472536694199,21.6773940280771,0.145747012007022,"-",25922
"56345",-0.000925405489547858,0.000925405489547858,297.575891201011,0.0334579218417553,"Men1",25923
"81420",0.00092492719645266,0.00092492719645266,230.307900181703,0.0131455545287006,"P4hb",25924
"223334",0.000924805432704803,0.000924805432704803,165.995367072269,0.00226399783444457,"Cxcl14",25925
"135231",0.000924553017995782,0.000924553017995782,43.2514236515001,0.0402253921970524,"Tmem183a",25926
"450953",-0.0009241951791612,0.0009241951791612,5.25755244233597,1e-08,"-",25927
"427261",-0.000924062999903163,0.000924062999903163,4.97667034803267,0.551213263375973,"-",25928
"450172",-0.000923821833269801,0.000923821833269801,166.575859601928,0.00456371304564528,"Bcl11b",25929
"210897",-0.000923769209553156,0.000923769209553156,615.549576199477,0.0255389016743456,"Rps28-ps1",25930
"29895",-0.00092322251272761,0.00092322251272761,89.3768972503667,0.0269226961517379,"Poll",25931
"9251",0.000923220808287778,0.000923220808287778,8.35527291049497,0.140117585699836,"Psmc4",25932
"57067",0.000922982806906122,0.000922982806906122,646.313874112837,0.00838351108352263,"Fads1",25933
"130784",0.000922973670303448,0.000922973670303448,272.676524028478,0.00701154728762344,"Dynll1",25934
"438786",0.000922747623337476,0.000922747623337476,29.4923009325755,0.0386916349696581,"Cript",25935
"466760",0.000922454798351563,0.000922454798351563,14.7569798626929,0.377291906870805,"RGD1566401",25936
"394170",0.000922329014999441,0.000922329014999441,343.380579061258,0.0150639524274122,"Aak1",25937
"108388",-0.000922223452331932,0.000922223452331932,85.7644605122063,0.0159911709455047,"LOC498122",25938
"332220",0.000922013796601429,0.000922013796601429,60.2794430907934,0.0307676697624214,"Vps39",25939
"447114",0.000921804582915976,0.000921804582915976,3.53949686464767,2.3433808978341,"Zfyve26",25940
"461947",-0.000921635980430251,0.000921635980430251,62.6409223022545,1e-08,"Fntb",25941
"347644",-0.000921498198646206,0.000921498198646206,33.8927072366847,0.0787521968979259,"-",25942
"160010",-0.000921456181518495,0.000921456181518495,26.9690179501949,1e-08,"Inpp5j",25943
"129980",-0.000921401145332016,0.000921401145332016,4.32880030603012,2.08681121342916,"Adam1a",25944
"218009",-0.000921401145332016,0.000921401145332016,4.32880030603012,2.08681121342916,"Mplkip",25945
"74560",-0.000921401145332016,0.000921401145332016,4.32880030603012,2.08681121342916,"Znhit3",25946
"352761",0.000921312910278505,0.000921312910278505,383.582929412734,0.016727427122045,"Slc20a1",25947
"176401",-0.000920747345487228,0.000920747345487228,4.16570051069169,0.443014675331967,"-",25948
"51956",0.000920508067789331,0.000920508067789331,44.7207041056559,1e-08,"Xylt1",25949
"282271",-0.000920427204466657,0.000920427204466657,15.364721319308,0.559216920770961,"-",25950
"503006",0.000920281645147729,0.000920281645147729,164.301150977736,0.0489863632424039,"Keap1",25951
"139697",0.000920119707597213,0.000920119707597213,581.361005660639,0.031975778206101,"Pea15",25952
"542568",0.000919945323010995,0.000919945323010995,14.142764485484,1e-08,"Dtymk",25953
"386159",0.000919261153696819,0.000919261153696819,2.73157900336941,1.97107700455256,"Irf5",25954
"65797",0.000919179491821933,0.000919179491821933,10.0532580126336,1e-08,"-",25955
"289076",-0.000918799878381748,0.000918799878381748,22.2225404244989,0.0210706952546682,"-",25956
"131032",0.000918701340079121,0.000918701340079121,6.64417823613944,0.246599250647245,"Svop",25957
"25641",-0.000918613223822618,0.000918613223822618,180.846213712338,0.0731481455345874,"Nudt22",25958
"98457",-0.000918578430985546,0.000918578430985546,115.199538616422,1e-08,"Cadm2",25959
"423218",0.0009184435207818,0.0009184435207818,7.69163851788763,1e-08,"Ndufaf4",25960
"553038",0.000918310256481461,0.000918310256481461,4.80356895207546,2.20985541971505,"Col4a3",25961
"229884",-0.000918187670277373,0.000918187670277373,3.28302480882093,1.64950223949797,"Optn",25962
"393855",-0.000918187670277373,0.000918187670277373,3.28302480882093,1.64950223949797,"Tprkb",25963
"552928",-0.000917795101361406,0.000917795101361406,6.69249533312256,1e-08,"Nyap2",25964
"171019",0.00091773884354682,0.00091773884354682,13.4587880603525,1.31902186989954,"Sf3a1",25965
"209842",-0.000917616797037307,0.000917616797037307,11.7830716803531,0.283250889896301,"-",25966
"469468",0.000917523432887391,0.000917523432887391,354.894982400129,0.0624113502008205,"Tle5",25967
"288448",0.000917485457282088,0.000917485457282088,2.19839364657636,6.64945986785039,"-",25968
"532241",0.000917485457282088,0.000917485457282088,2.19839364657636,6.64945986785039,"Mydgf",25969
"263253",-0.000917477363228019,0.000917477363228019,2.88859551546649,1e-08,"-",25970
"70563",0.000917462029031274,0.000917462029031274,28.9494930458464,0.0856672486785682,"Zfp287",25971
"293142",-0.00091743132087044,0.00091743132087044,6.19546965584562,0.491932280132493,"Pex2",25972
"145992",-0.000916920757091017,0.000916920757091017,2.25547511346113,6.9658113567841,"Ren",25973
"529081",-0.000916920757091017,0.000916920757091017,2.25547511346113,6.9658113567841,"-",25974
"309552",-0.000916675238852132,0.000916675238852132,350.931002555522,0.0116255784461916,"Cpne5",25975
"313937",-0.00091648153011452,0.00091648153011452,32.9102952901321,0.0632587005666481,"Smpd2",25976
"5796",0.000915917754817853,0.000915917754817853,68.3415096828123,0.0574754092783023,"Rgmb",25977
"76907",0.00091584046416415,0.00091584046416415,260.562138651815,0.0136395342298398,"Neurod2",25978
"350849",-0.000915792144959646,0.000915792144959646,180.76172647394,0.0134621076857718,"Pak6",25979
"80054",-0.000915732180066148,0.000915732180066148,7.76981162079703,3.3484186336511,"Cd300lf",25980
"273921",0.000915549364012444,0.000915549364012444,18.2218182942665,0.123202644348712,"Ufm1",25981
"550533",0.00091509954137786,0.00091509954137786,63.4822557530355,0.0570124314011909,"LOC684454",25982
"155779",0.000914929002476668,0.000914929002476668,6.11884498234753,0.0241141227966221,"Fip1l1",25983
"60231",0.000914786841953216,0.000914786841953216,7.67885632714149,10,"-",25984
"482993",0.000914779068842133,0.000914779068842133,38.1408316154283,0.0723407977967294,"-",25985
"187303",0.000914612416240461,0.000914612416240461,37.7571804038527,0.174259138192763,"Pabpn1",25986
"529488",-0.000914542529175094,0.000914542529175094,10.2211777933155,1e-08,"Nicn1",25987
"238726",0.000914360307365286,0.000914360307365286,65.4545553826455,1e-08,"Rnf165",25988
"146426",-0.000914268686642067,0.000914268686642067,114.023022557564,0.0223537286693139,"Kif21b",25989
"231975",-0.000913927327099865,0.000913927327099865,3.67040082508515,1e-08,"Cables1",25990
"122256",0.000913918869628227,0.000913918869628227,94.5161442297593,0.0104076247641251,"Vps29",25991
"56520",-0.00091374922185448,0.00091374922185448,119.216512756857,0.203894427915544,"Trmt112",25992
"397837",-0.000913507396945503,0.000913507396945503,95.4319604726969,0.0826783383687157,"Zfp637",25993
"259271",0.000913437066291036,0.000913437066291036,6.72762084197407,1e-08,"-",25994
"386601",-0.000913317181036239,0.000913317181036239,3.676059922537,1e-08,"Copg2",25995
"361929",-0.000912602293783662,0.000912602293783662,10.8807958553996,1e-08,"Actr3b",25996
"318655",-0.000912575307292516,0.000912575307292516,18.4530578853265,0.0911570046496641,"Ascc1",25997
"123559",-0.000912284922268746,0.000912284922268746,54.0871247925856,0.0526532051235744,"Coq5",25998
"217008",-0.000911932242697539,0.000911932242697539,17.7493969035434,0.0440745667868082,"LOC100909866",25999
"175523",0.00091175242498481,0.00091175242498481,17.6566768778874,0.100390566289319,"Bmp4",26000
"292685",-0.000911585316289485,0.000911585316289485,3.36850294869772,2.72372402744782,"-",26001
"384257",0.000911546674174601,0.000911546674174601,14.5592509226045,0.0520851401830159,"Glcci1",26002
"322880",-0.00091150087626984,0.00091150087626984,194.865798179336,0.015744710200494,"Mvb12b",26003
"71826",-0.000911223452865227,0.000911223452865227,310.37371193069,0.0238633347646172,"C1qbp",26004
"205611",-0.000911161432206122,0.000911161432206122,8.25569868473544,0.105288459415211,"Zfp868",26005
"471352",-0.000910945442615643,0.000910945442615643,241.292217804932,0.0841822597200316,"Hsp90b1",26006
"481950",0.000910427297931516,0.000910427297931516,936.188838495373,0.0917652525516191,"-",26007
"354123",-0.000910073383454879,0.000910073383454879,315.755132593073,0.0182472246673974,"Lamp5",26008
"295687",0.000909246096395097,0.000909246096395097,14.8889247864642,1e-08,"Jade1",26009
"69857",-0.000909176771719497,0.000909176771719497,76.7700658774706,0.0879700105640012,"Srebf1",26010
"229001",-0.00090910587775374,0.00090910587775374,9.59807378033297,1e-08,"LOC102553333",26011
"402522",-0.000908999822955408,0.000908999822955408,8.58411194984565,0.170634253670729,"Lyn",26012
"451119",-0.000908916824543836,0.000908916824543836,995.971786894205,0.10564155940208,"Rpl32-ps3",26013
"475616",-0.000908750985742714,0.000908750985742714,382.993400250897,0.060146283226664,"Arhgef25",26014
"509160",-0.000908723794434171,0.000908723794434171,14.3215883452298,0.18643032116376,"Pias1",26015
"338404",0.000908470025441518,0.000908470025441518,568.183764713411,0.020467294011889,"Prex1",26016
"547293",-0.000908394649440258,0.000908394649440258,22.7016962904698,0.130593619529051,"Rab23",26017
"561722",-0.000908331157177241,0.000908331157177241,22.5316703490627,0.0286459818164414,"Snx12",26018
"550054",-0.000908276137765362,0.000908276137765362,7.79262557286354,0.0570469837642189,"Cflar",26019
"12448",0.000907980130334541,0.000907980130334541,5.17136055459496,0.637486786238477,"Gabrg3",26020
"299999",0.000907980130334541,0.000907980130334541,5.17136055459496,0.637486786238477,"Gpatch4",26021
"315603",0.000907403884577629,0.000907403884577629,71.6201721943523,0.134777196345092,"Ring1",26022
"136629",0.000907304629093643,0.000907304629093643,89.1410405268887,0.0282534593151579,"Tsen15",26023
"336258",-0.000906759460682251,0.000906759460682251,26.5655224032614,1e-08,"-",26024
"421185",-0.000906702293712958,0.000906702293712958,321.340974520246,0.0573838491463683,"Mrpl15",26025
"446896",-0.000906666557078686,0.000906666557078686,11.066995544797,0.178433021319451,"Rab15",26026
"106827",-0.000906662049668511,0.000906662049668511,15.410886451872,1e-08,"-",26027
"240323",-0.000906417148127776,0.000906417148127776,60.7728963598497,0.0371187236644988,"Cables1",26028
"316763",-0.000906356086687613,0.000906356086687613,132.173519236093,0.0606188455897991,"Pfkl",26029
"267015",0.000905948135598548,0.000905948135598548,47.1797040101332,1e-08,"Ndufs4",26030
"275527",-0.0009059135385088,0.0009059135385088,19.1662626028651,0.140741951836566,"Pdcd10",26031
"525418",-0.000905760314512236,0.000905760314512236,8.35745382678856,0.11739316263277,"Adam10",26032
"68940",-0.000905739116206394,0.000905739116206394,149.157073118111,0.00768249171676683,"Ube2b",26033
"33025",0.000905658310148888,0.000905658310148888,53.7558721234645,1e-08,"Bclaf1",26034
"24967",0.000905587185138026,0.000905587185138026,444.030034459338,0.0367159218103508,"Tmem151a",26035
"43570",0.00090540279444722,0.00090540279444722,43.7231862470686,0.0117343015492237,"Luzp2",26036
"355269",0.000905268663108074,0.000905268663108074,4.94925518001314,0.396324051642188,"Pcsk2",26037
"494218",0.000905268040178125,0.000905268040178125,44.2718473133256,1e-08,"Eny2",26038
"576338",-0.000905043727652421,0.000905043727652421,8.11131213291763,0.930116098371268,"Xiap",26039
"111932",0.000905020319160502,0.000905020319160502,984.840712991177,0.00418639800828075,"Ttc3",26040
"216114",-0.000904790455732639,0.000904790455732639,297.503574920963,0.081205623129566,"Tmem14c",26041
"123693",-0.000904706204192294,0.000904706204192294,16.8523574805735,1e-08,"Tchp",26042
"23980",-0.000904664653971113,0.000904664653971113,14.810803937116,1e-08,"-",26043
"243769",-0.000904560795116026,0.000904560795116026,5.83372225919709,1e-08,"Rnf14",26044
"291762",0.000904325063001909,0.000904325063001909,86.7376866887436,1e-08,"Ankh",26045
"4673",0.000904176593706173,0.000904176593706173,6.57370960232678,0.216087365048038,"Map3k4",26046
"23855",-0.000904026555479442,0.000904026555479442,64.1919905060606,0.00562203158615346,"Mob2",26047
"247524",0.000903853128739471,0.000903853128739471,78.8109272187727,0.0147664004619934,"Mbd2",26048
"7579",-0.000903608176792955,0.000903608176792955,273.449078155494,0.0111520756020544,"Chmp2a",26049
"423958",0.000903450471566938,0.000903450471566938,254.254081845055,0.0167467605809126,"Cnr1",26050
"335041",0.000902983940980545,0.000902983940980545,30.333536117682,0.068951092631932,"Esf1",26051
"251526",0.000902573318402689,0.000902573318402689,296.593051763715,0.0023178871177754,"Gadd45gip1",26052
"218798",0.000902264538666476,0.000902264538666476,9.33349441834632,0.128380474464807,"LOC688655",26053
"30956",0.000902192969371316,0.000902192969371316,261.37490550522,0.0105348569372329,"Gpam",26054
"439097",-0.000902124072165873,0.000902124072165873,7.91961415616361,1e-08,"Six3",26055
"95194",-0.000902012841001813,0.000902012841001813,43.4874936962013,0.0221641566294441,"Nmt1",26056
"67620",-0.000901888878154567,0.000901888878154567,11.6213447159267,1e-08,"-",26057
"280828",-0.00090184433704476,0.00090184433704476,6.6416877774741,0.121068190499429,"-",26058
"575818",-0.000901613255273409,0.000901613255273409,24.1371495320277,0.0899824003538807,"RGD1562281",26059
"225225",-0.000901474510029464,0.000901474510029464,8.46845284022599,0.185706621295502,"Nedd9",26060
"524305",0.000901093095608375,0.000901093095608375,15.1602501348223,0.0363074112431333,"Rbpms2",26061
"321451",-0.000900768899586418,0.000900768899586418,31.7508971382794,1e-08,"Tmem141",26062
"178552",-0.000900742226952512,0.000900742226952512,30.553985352162,0.174111490176678,"Loxl2",26063
"42134",-0.000900701781430389,0.000900701781430389,4.42922584360866,2.27633081751259,"Kcnc3",26064
"554624",0.000900461203008485,0.000900461203008485,15.0338662953571,0.138277644909218,"Atg4b",26065
"554174",0.000899951340165893,0.000899951340165893,202.409428925215,0.00240847405212981,"Cops8",26066
"38772",0.000899794373076837,0.000899794373076837,5.46918437351078,0.606270371747671,"Zfp329",26067
"482919",0.000899418491834886,0.000899418491834886,5.58672372457378,0.193519495989927,"Cerk",26068
"424384",-0.000898931522671027,0.000898931522671027,492.705425858648,0.0289451473035002,"Dnaja1",26069
"442323",0.000898819211225146,0.000898819211225146,23.2819125985558,1e-08,"Rnf144a",26070
"255430",-0.000898702553021729,0.000898702553021729,4.33445940348197,2.09270980839701,"-",26071
"284483",-0.000898702553021729,0.000898702553021729,4.33445940348197,2.09270980839701,"Lrrc7",26072
"469574",-0.000898516359856163,0.000898516359856163,178.307315647013,0.0307066502533049,"Zfr2",26073
"477044",0.000898197478226426,0.000898197478226426,6.45243341286567,0.265916421998456,"Rspo2",26074
"118923",0.000897941361329116,0.000897941361329116,30.3917932271616,1e-08,"Daglb",26075
"500893",-0.00089793175752621,0.00089793175752621,10.8708129043588,0.192862044696382,"LOC120094355",26076
"304507",0.00089781084315097,0.00089781084315097,9.38789681787686,1e-08,"Dnttip2",26077
"539339",-0.000897803596280025,0.000897803596280025,7.38611563691653,1e-08,"Mettl21a",26078
"397568",0.000897694703971725,0.000897694703971725,11.5724705321075,1e-08,"Tsen2",26079
"342223",-0.000897684633090334,0.000897684633090334,6.16468289944201,1.00075139895718,"Mapkap1",26080
"114500",-0.000897431222003974,0.000897431222003974,18.0851951473209,0.237130205704437,"-",26081
"350944",-0.000896587495496854,0.000896587495496854,60.6129367652644,1e-08,"Ivd",26082
"227055",0.000896308115420711,0.000896308115420711,11.860391004642,1e-08,"Cdk13",26083
"89118",-0.000896067985277282,0.000896067985277282,202.263933370781,0.131890437224513,"Dlg4",26084
"65639",0.000895902130079834,0.000895902130079834,72.2086132262547,0.0696774583785468,"Gnptg",26085
"223390",-0.0008957208671148,0.0008957208671148,106.400923206929,0.0121389359147848,"Macroh2a1",26086
"542896",0.000895175671271844,0.000895175671271844,5.04045659415749,0.937251683052712,"Efna5",26087
"492350",-0.000895034455169842,0.000895034455169842,3.42306402856246,1.85764429938467,"Tafa2",26088
"520680",0.000894874247530773,0.000894874247530773,8.21418692203011,0.889774251229313,"Ubash3b",26089
"242746",0.000894831134085454,0.000894831134085454,217.234512211169,0.0218701993893737,"Reep2",26090
"50977",0.000894668886302711,0.000894668886302711,14.1801362962719,0.0363698301132134,"Ipo7",26091
"264656",-0.00089435720091326,0.00089435720091326,10.3899366861058,0.158048922581028,"Fam169a",26092
"75048",-0.000894337264759172,0.000894337264759172,133.6795115058,0.0271451373223625,"Gdpd1",26093
"94258",0.000893987880168248,0.000893987880168248,1201.09247983611,0.0247469777111343,"Rpl19",26094
"541918",0.000893775009006486,0.000893775009006486,81.2918280592446,0.140380794462338,"Arl4c",26095
"506510",-0.000893772781709794,0.000893772781709794,5.82889099507689,0.400233572850768,"Pafah1b2",26096
"438243",0.000893445009303572,0.000893445009303572,27.6938500066609,0.041266308159822,"Noc2l",26097
"543631",0.000893315809699114,0.000893315809699114,17.5186468839157,0.0848598567669277,"Ptprm",26098
"258766",-0.000893009522186508,0.000893009522186508,68.7721816278959,0.0760127468161191,"Ctcf",26099
"442518",0.000892644527226022,0.000892644527226022,129.936312667336,0.0214127564716864,"Rps7",26100
"188404",0.000892545682160789,0.000892545682160789,8.32044364593245,1e-08,"Fam124a",26101
"405665",0.000892199579543317,0.000892199579543317,296.149785649989,0.0228636774132069,"Ndufb6",26102
"342941",0.00089204782179109,0.00089204782179109,7.55944697058597,0.0249285434844042,"Arhgap15",26103
"10160",0.000891686614542568,0.000891686614542568,439.479386892851,0.0320105801017986,"Gpi",26104
"157130",-0.000891636360484275,0.000891636360484275,15.7152973444782,1e-08,"-",26105
"63031",-0.000890889783543023,0.000890889783543023,135.83895094521,0.00479237364308495,"Rrn3",26106
"52074",-0.000890639669209823,0.000890639669209823,3.26604751646537,1.7102073980148,"Iqck",26107
"7830",-0.000890521769810978,0.000890521769810978,8.44961878491445,0.212544034279996,"Npas1",26108
"261699",-0.000890075814214705,0.000890075814214705,4.49921699524474,0.383236148714285,"Trappc2l",26109
"365138",0.000890023600262871,0.000890023600262871,9.52880507808143,0.00858870772391729,"Bet1",26110
"135135",-0.000889948738301337,0.000889948738301337,9.92416971847567,1e-08,"Prelp",26111
"507742",-0.000889910667505507,0.000889910667505507,4.2656954126134,8.88646255830125,"Elmod1",26112
"304667",-0.000889824331803556,0.000889824331803556,9.63970969845533,0.049184030910372,"Tram1l1",26113
"479978",0.000889727392348302,0.000889727392348302,5.57749879066059,1e-08,"-",26114
"547219",-0.00088962560865058,0.00088962560865058,2.87161822311093,1e-08,"Khdrbs2",26115
"85957",-0.00088962560865058,0.00088962560865058,2.87161822311093,1e-08,"Ppp2ca",26116
"32158",0.000889535549291695,0.000889535549291695,21.5535928550335,0.0248370352556015,"Shprh",26117
"360626",-0.000889222759536569,0.000889222759536569,207.02245075516,0.0117718127370606,"Dnajc5",26118
"179526",0.000889156901620654,0.000889156901620654,96.2585649018566,0.0423640402788455,"-",26119
"172083",0.000889154187535374,0.000889154187535374,23.8950457497533,1e-08,"Ppp3r1",26120
"424389",0.000888846681635266,0.000888846681635266,190.586199948691,0.0280198820674765,"Dnaja1",26121
"407464",-0.000888588683744108,0.000888588683744108,40.5268237276029,0.0177303715931403,"Epb41l4b",26122
"286443",-0.000888028403178901,0.000888028403178901,11.6865337213183,0.10098628997927,"Tmem167a",26123
"309186",-0.00088792599120274,0.00088792599120274,13.5805911204019,0.174322662084529,"LOC120098859",26124
"120327",-0.000887595513894828,0.000887595513894828,10.5477100065034,0.12395589537081,"Srrm3",26125
"177679",-0.000887314042451806,0.000887314042451806,28.102789612193,1e-08,"Fdft1",26126
"457437",-0.000887290864109484,0.000887290864109484,13.5520292067534,0.0545636562834466,"Sostdc1",26127
"496355",0.000887200428833239,0.000887200428833239,152.530657966161,0.0514340853703948,"Rpl8",26128
"514480",-0.000887158848609227,0.000887158848609227,7.06774304979546,1e-08,"Sema3b",26129
"544597",-0.0008861769538882,0.0008861769538882,23.1999183896806,0.00690761926570783,"Brcc3",26130
"136544",0.000886048910574727,0.000886048910574727,8.34258188467921,0.10589386208819,"RGD1309104",26131
"402095",0.00088600779198655,0.00088600779198655,174.358952602975,0.0568569950968938,"Pcmtd1",26132
"574540",-0.000885978854206431,0.000885978854206431,115.796341681221,0.10702135671072,"LOC102555659",26133
"81535",-0.000884366362113731,0.000884366362113731,147.692197214177,0.0185680058699305,"Fasn",26134
"78501",0.000884362656361484,0.000884362656361484,3.20426566720093,1.53724038631418,"LOC303590",26135
"414054",0.000884091848165348,0.000884091848165348,36.6294138703553,0.0230020098519604,"Ppie",26136
"116817",-0.000883833432296045,0.000883833432296045,41.4099236152631,0.0332863703282902,"Dgcr8",26137
"55599",0.000883666606345893,0.000883666606345893,4.09868374976488,2.13803235504201,"-",26138
"20262",0.000883554582480582,0.000883554582480582,44.3080993665992,0.0498966599095366,"Dkk3",26139
"528799",0.000883339621746687,0.000883339621746687,1488.47025114724,0.00880468535143922,"Rab6b",26140
"354514",0.000883173818345455,0.000883173818345455,91.3633061730316,1e-08,"Ndufaf5",26141
"130760",-0.000883116164201542,0.000883116164201542,15.0125894383789,1e-08,"Gatc",26142
"346009",0.000882826989315423,0.000882826989315423,21.1870562118751,0.102743927391088,"Gad1",26143
"405874",0.000882810499250804,0.000882810499250804,605.460455271166,0.0258757177958219,"Fam219a",26144
"381909",-0.000882275902165674,0.000882275902165674,130.414530731956,0.000726935444205568,"Dnajc2",26145
"59594",0.000882202544241577,0.000882202544241577,92.7303078918264,0.0445681564404452,"Stambpl1",26146
"514881",-0.000882170486657499,0.000882170486657499,154.912130683661,0.00122955829297127,"Tcta",26147
"333041",-0.000882027434632218,0.000882027434632218,92.8515683403308,0.0259775811902404,"Gatm",26148
"172471",-0.000881653101405059,0.000881653101405059,18.0072695888758,0.00221768290299303,"Vps54",26149
"568447",0.000881624990359661,0.000881624990359661,6.15423012491907,0.362314597017764,"Ccdc120",26150
"80732",-0.000881608108461857,0.000881608108461857,4.8966328790191,1e-08,"Tk1",26151
"384968",-0.000881484563936791,0.000881484563936791,14.2389970512142,1e-08,"Capza2",26152
"25995",-0.000881302110415115,0.000881302110415115,61.7204867409367,0.0561838342060731,"Slc3a2",26153
"330589",-0.000880428371373028,0.000880428371373028,113.035897857882,0.0105172004065115,"Nat10",26154
"157862",0.00087954764007408,0.00087954764007408,4.79829496304273,1e-08,"Stim2",26155
"82344",-0.000879522001735096,0.000879522001735096,40.6246477831806,0.00722313549723478,"Txndc11",26156
"518655",0.000879461236180469,0.000879461236180469,613.651086845058,0.0186549504740348,"Septin7",26157
"10433",0.000879250981118561,0.000879250981118561,217.780801968467,0.00395043604825791,"Pdcd5",26158
"406822",0.000879216960134208,0.000879216960134208,6.92287820532208,1e-08,"-",26159
"406863",0.000879085785520832,0.000879085785520832,46.9435311587413,1e-08,"Tex10",26160
"222889",0.00087891366676259,0.00087891366676259,260.526913171096,0.0227901905972002,"Agtpbp1",26161
"566782",0.000878770277044144,0.000878770277044144,55.937836984893,0.0262100660271302,"Ids",26162
"2625",0.000877540487354641,0.000877540487354641,90.0601038266817,0.0836361815088272,"Sgk1",26163
"151924",0.000877444848663169,0.000877444848663169,119.423266108952,0.0501869869912189,"Ints7",26164
"466167",-0.000877354890301813,0.000877354890301813,204.106725386387,0.0505937777120565,"Rpl6-ps1",26165
"139501",0.000877305802136812,0.000877305802136812,91.6580597733996,0.0839591956626756,"Pcp4l1",26166
"572470",-0.000877113330947056,0.000877113330947056,67.0916231033477,0.0663280050378483,"Taf1",26167
"254532",-0.000877027675938526,0.000877027675938526,10.4255050303248,0.196616428071626,"LOC120098608",26168
"163606",0.000876876654381413,0.000876876654381413,15.9568107238265,1e-08,"Hsd17b11",26169
"485715",0.000876875971606706,0.000876875971606706,68.8815888952114,0.0145232651570106,"Gls2",26170
"507644",-0.000876871168410232,0.000876871168410232,26.1872546581866,0.00216450879502277,"Acat1",26171
"62125",-0.000876616791516689,0.000876616791516689,60.6434060391076,0.0290667943020673,"Adra2a",26172
"424013",-0.000876374123495402,0.000876374123495402,40.8450441947121,1e-08,"Akirin2",26173
"512517",0.000876368484342995,0.000876368484342995,15.0764644381789,0.304536801645226,"Chst2",26174
"568421",-0.00087630110241318,0.00087630110241318,192.57441196725,0.016058710957893,"LOC108348065",26175
"166034",0.000876222065405351,0.000876222065405351,22.181402889784,1e-08,"Usp46",26176
"196472",-0.000876214779945581,0.000876214779945581,25.5810996099811,0.26968747365495,"Klf2",26177
"302975",0.000875402521748716,0.000875402521748716,14.2340660425352,1e-08,"Wdr77",26178
"137467",0.00087537177881995,0.00087537177881995,30.0217973403161,1e-08,"Ralgps2",26179
"316450",0.000875044291310495,0.000875044291310495,47.9868403757965,0.0237493357650482,"Abcg1",26180
"206189",0.000874914815658708,0.000874914815658708,351.814673910323,0.0279239189784219,"Msmo1",26181
"126748",-0.000874659938164018,0.000874659938164018,72.5079152953941,0.0358004236739499,"Taf6",26182
"545687",0.00087402329607073,0.00087402329607073,84.3971132472383,0.043825685602312,"Rpl7l1",26183
"547868",-0.000873990319610971,0.000873990319610971,12.5687531792838,1.14352447368867,"Hs6st1",26184
"568691",-0.000873305192417766,0.000873305192417766,17.7546288749657,1e-08,"Alas2",26185
"451048",-0.000873087269607984,0.000873087269607984,14.7792861516995,1.71178011252188,"LOC102548847",26186
"158073",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"Ppargc1a",26187
"173504",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"Asb3",26188
"25843",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"-",26189
"399076",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"-",26190
"436673",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"Lrrc38",26191
"93475",-0.000873071253029464,0.000873071253029464,1.94630881067525,5.60309392680473,"Spag9",26192
"435505",0.00087306878037692,0.00087306878037692,19.0876519056285,0.282860183202216,"Cnr2",26193
"318274",-0.000872966707850183,0.000872966707850183,24.1623800330346,0.0241141227966221,"Gcc2",26194
"42414",0.000872683085530939,0.000872683085530939,295.470412636193,0.0293764407379334,"Dbp",26195
"95230",-0.000872644225858763,0.000872644225858763,148.333320223999,0.0146659098035102,"Acbd4",26196
"372919",0.000872636155500473,0.000872636155500473,46.0540011463119,0.0427673677972621,"Pcbp1",26197
"61376",0.000872324611495041,0.000872324611495041,3.98694001728263,1.92955967078761,"Neurl1",26198
"76422",0.000871697017330229,0.000871697017330229,30.19135154939,0.0724941498484654,"Osbpl7",26199
"240798",0.000871208347567873,0.000871208347567873,1922.90662612205,0.124066845319969,"Ttr",26200
"346976",0.000870714955276954,0.000870714955276954,21.6330724267319,0.0466676284175446,"Dnajc10",26201
"527256",-0.000870637202863536,0.000870637202863536,3.82054529797961,2.37439683815948,"Tbx18",26202
"125143",0.000870591249612593,0.000870591249612593,10.7371972490641,1e-08,"-",26203
"153918",-0.000869806402414784,0.000869806402414784,47.2223402979545,1e-08,"Septin11",26204
"485807",0.000869544651077984,0.000869544651077984,10.3871397472007,0.314707862223594,"Slc39a5",26205
"8953",-0.000868996779580312,0.000868996779580312,64.7247470054112,0.0391860750475367,"Sptbn4",26206
"44746",0.000868153620290457,0.000868153620290457,54.5515607317656,0.0146883583214191,"Apba2",26207
"38954",0.000867997830383251,0.000867997830383251,89.2750585515694,0.037816081606042,"-",26208
