"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","487845","LOC120093766",543.364919506158,0.952613198638074,"upregulated",0.0212762316819543,5.01742849327255e-07,5.8172656236707e-05,9.33308994213178e-05,0.00993307255408545,3.83900694545326,0.018865349975457,1.72433513369119,0.665098868827506,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.05799074572811,0.210518393185199,5.02564516914855,TRUE,FALSE,6.29951880821735,1,0.665098868827506,TRUE,FALSE,812.356221059855,774.40145574379,596.260973315309,601.762839575304,884.253281295405,375.716502380123,245.282927759494,373.073662193259,357.395058866131,413.146272872914,0.03208242493389,0.0947427782497654,0.0507882958499373,9,FALSE,4.23528110531618,4.02997454889538
"RT4_ZT10_leading_edge_dataset","159662","Nat8l",358.137856797748,-0.879358555521823,"downregulated",0.452820287574647,0.000688175740206979,0.0161475521898566,0.00831663758323309,0.183337998639658,1.82911171866106,0.018865349975457,1.72433513369119,0.694134252733868,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.11867262100148,0.329579018664951,-3.39424707778111,TRUE,FALSE,3.16230064133431,1,0.694134252733868,TRUE,FALSE,127.106544981074,177.83254495035,263.227405292856,182.39961717697,381.753485579947,607.702530695367,250.569197754311,483.952198159787,585.519564525364,521.315478861458,0.134961644581973,0.106338925267464,0.127291235835273,10,FALSE,1.79189330311675,2.08005222349334
"RT4_ZT10_leading_edge_dataset","29833","Ndufb8",561.669688321677,0.81533801433535,"upregulated",0.435699515981677,0.000490775233583138,0.0125625712388619,0.00672686779722276,0.16117875576879,1.77106672291222,0.018865349975457,1.72433513369119,0.527412007378342,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.974544298316539,0.279580207776346,3.48574137657176,FALSE,FALSE,3.3091173615717,1,0.527412007378342,TRUE,FALSE,802.975664234683,825.61722868949,798.407986219768,585.133814647489,708.622284734662,330.327931622793,206.164529797851,356.115768457202,351.311738715218,652.019936097616,0.0902077101701131,0.0940120720964108,0.0915785065899146,8,FALSE,1.90092146246474,2.17218710739982
"RT4_ZT10_leading_edge_dataset","465554","Calm1",342.600639415417,-0.906359453395631,"downregulated",0.194478077378341,6.41245890720442e-05,0.00283959405445171,0.00188590517680454,0.0772084328601467,2.46935833713884,0.018865349975457,1.72433513369119,0.657505466449252,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.06793081428791,0.267176745064308,-3.99709493440705,TRUE,FALSE,4.19297540494938,1,0.657505466449252,TRUE,FALSE,217.62891834398,204.388871662935,178.878291994593,237.483262250358,267.105473936129,366.890946955087,280.172309725284,530.912519275022,433.436560752542,709.109239258237,0.0703180472566334,0.107881641119276,0.082458826497205,9,FALSE,2.54674374182367,2.72448014734939
"RT4_ZT10_leading_edge_dataset","318060","-",720.585374839898,-1.47684230658273,"downregulated",0.0107306592095706,5.15422215940486e-08,9.8312631059874e-06,2.29521834347324e-05,0.00395333103320139,6.85133137540065,0.018865349975457,1.72433513369119,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.95546045072225,0.359069783525511,-5.44590645172825,TRUE,TRUE,7.28783686624218,1,1,FALSE,TRUE,423.532140656495,183.048966268893,107.617834208129,427.158077833247,332.967097646408,1065.37061916511,1017.07834700273,716.14489700734,1759.60035365155,1173.33541495907,0.196987623418714,0.0892285097611656,0.152890275527432,8,FALSE,5.00739068107735,4.63917599384999
"RT4_ZT10_leading_edge_dataset","502863","Eif3g",274.454045018907,1.30360285132765,"upregulated",0.0212762316819543,3.64439408591795e-07,4.60964986884615e-05,7.66187725145251e-05,0.00889830428772619,5.36519238141672,0.018865349975457,1.72433513369119,0.992350325612003,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6441876092415,0.323235709360419,5.0866521291686,TRUE,TRUE,6.43837466680178,1,0.992350325612003,FALSE,TRUE,644.913281730543,404.509762247062,363.573764216652,421.961507543305,243.931939667698,65.5612688716994,181.847687821694,153.925496988827,115.583082867345,148.732658234249,0.120577429740448,0.116711168371851,0.119525739018939,6,FALSE,4.33633206068473,4.11566480999375
"RT4_ZT10_leading_edge_dataset","312807","Hk1",401.116161140515,0.885497711800091,"upregulated",0.435699515981677,0.000646140306106282,0.0152825105200258,0.00799392638545915,0.179061167021334,1.85710109304593,0.018865349975457,1.72433513369119,0.704066420053498,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.12745839736173,0.330490663103098,3.41146822961838,TRUE,FALSE,3.18967316690974,1,0.704066420053498,TRUE,FALSE,710.577179506744,531.600754371579,647.161300305641,427.677734862241,432.979192910164,181.554283029321,124.755971877674,213.930351747183,269.186916677895,471.737926116709,0.143304843263863,0.102694072533256,0.127804633943464,10,FALSE,1.81580529658267,2.09723985539241
"RT4_ZT10_leading_edge_dataset","108071","Psmd2",479.875956181381,0.714524856383458,"upregulated",0.194478077378341,6.131726290912e-05,0.00278899211985867,0.00183404549904953,0.0759140673695622,1.95536150137897,0.018865349975457,1.72433513369119,0.189970661665114,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.782458571382661,0.195239620692002,4.0076833206771,FALSE,FALSE,4.21241723949927,1,0.189970661665114,FALSE,FALSE,643.975226048026,608.42441379013,556.995006779911,495.752805660484,730.576159304755,407.236343183825,351.008327655828,369.160302100323,258.541106413797,377.089870876732,0.0206623375995156,0.0977091716660343,0.0432280102715855,9,FALSE,2.554552712807,2.73658989454329
"RT4_ZT10_leading_edge_dataset","577870","-",215.508372438538,-1.16137911744865,"downregulated",0.194478077378341,6.7517406815232e-05,0.00291409070436837,0.0019474596244391,0.0787085594046828,3.14795472488481,0.018865349975457,1.72433513369119,0.969038351982847,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.67871949164644,0.421273461356554,-3.98486884562049,TRUE,TRUE,4.1705842462915,1,0.969038351982847,FALSE,TRUE,182.920858090845,71.1330179801399,36.3573764216652,132.512542393526,87.8154982803712,482.883961112709,510.653681499291,206.103631561311,247.8952961497,196.807860895824,0.257785269210768,0.128852581699069,0.207163451816133,7,FALSE,2.5354969344488,2.7105315375399
"RT4_ZT10_leading_edge_dataset","281936","Rpl34",388.516641900858,-0.85682137826592,"downregulated",0.396469043167423,0.000440032063375035,0.0114339353912514,0.00628196335631648,0.154300243761406,1.88663893524313,0.018865349975457,1.72433513369119,0.621985970904892,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.04689958222898,0.297851944631383,-3.51483212078608,TRUE,FALSE,3.35651567706038,1,0.621985970904892,TRUE,FALSE,121.009183044713,263.666386646385,234.141504155524,281.134452685872,368.337228898224,409.757930448121,385.897709621618,508.736812081717,695.019327241796,617.465884184609,0.103680654610902,0.103679047713256,0.103668153513168,3,FALSE,1.94180426614503,2.20190460123837
"RT4_ZT10_leading_edge_dataset","265078","Map1b",465.932909432669,-0.879347517504556,"downregulated",0.144837727058969,1.65763419685344e-05,0.000942460673653305,0.000813125215851862,0.0434606731815866,2.71704539411877,0.018865349975457,1.72433513369119,0.556835015854206,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.996968621290993,0.231496440308215,-4.30662614061636,FALSE,FALSE,4.78051130238397,1,0.556835015854206,TRUE,FALSE,230.292670057961,312.985279112616,235.595799212391,352.32746565808,424.441575021794,694.697291313584,594.176747417395,546.565959646767,763.456678939566,504.789627946542,0.0463232254672758,0.0984688966457687,0.0619832610676257,9,FALSE,3.02573676268365,3.0898425708067
"RT4_ZT10_leading_edge_dataset","248187","Atp5f1a",1558.50633736694,-0.681631361211172,"downregulated",0.144837727058969,1.5667177515041e-05,0.000899417676179003,0.000785141697508207,0.0424028637662826,2.11650079235696,0.018865349975457,1.72433513369119,0.10080751033103,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.730230112686101,0.169070246347278,-4.31909297148698,FALSE,FALSE,4.80500923582567,1,0.10080751033103,FALSE,FALSE,1094.24195365626,1121.53058348687,1285.59683027008,1401.51500719741,957.432863195714,1807.97806850032,1695.83541433719,2169.30594485101,1837.16268557569,2214.46402259882,0.0172020759620098,0.0801385881286003,0.0336414332201256,9,FALSE,3.04603858153173,3.10505195740438
"RT4_ZT10_leading_edge_dataset","516268","Myrip",637.937890091404,-1.13486561933228,"downregulated",0.0212762316819543,4.61428766985258e-07,5.49638305229466e-05,8.8628514949507e-05,0.0096598268652083,4.59895954107672,0.018865349975457,1.72433513369119,0.926662387971115,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.33306175679207,0.264407510708648,-5.0416939867528,TRUE,TRUE,6.33589533362612,1,0.926662387971115,FALSE,TRUE,286.106983167732,321.9954613901,303.947666885121,440.149503558103,461.031365971949,1026.28601656852,1072.05555494882,543.957052918143,687.415177053155,1236.43411845239,0.0772167835255279,0.0914188768204048,0.082112202173578,10,FALSE,4.25992300817179,4.05242652762942
"RT4_ZT10_leading_edge_dataset","271099","-",323.662248010901,-1.019654334173,"downregulated",0.384718229163518,0.00028074536851799,0.00817757322190579,0.00474088549820117,0.129024253483558,2.36981996834145,0.018865349975457,1.72433513369119,0.886116160599609,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.39889433542108,0.385110649417376,-3.63244781087573,TRUE,TRUE,3.55168739960318,1,0.886116160599609,FALSE,TRUE,83.0179279027681,175.935664470879,151.246685914127,238.002919279352,242.712279969359,683.350148624251,719.989973294032,271.326299776916,205.312055093309,465.728525784012,0.216733379723703,0.109962362702521,0.174416950863242,8,FALSE,2.08737555851729,2.3241405336285
"RT4_ZT10_leading_edge_dataset","367528","Mkln1",362.197202500948,-0.856642564043,"downregulated",0.396469043167423,0.000427099155032906,0.0112241657942648,0.00616559242826131,0.152541643984287,1.89320164310216,0.018865349975457,1.72433513369119,0.61996466647271,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.04517993742399,0.296694594349122,-3.52274681551535,TRUE,FALSE,3.36947128777456,1,0.61996466647271,TRUE,FALSE,124.292377933523,207.234192382141,218.144258529991,297.243820584693,336.626076741423,458.928882101896,400.699265607105,457.863130873545,386.290829582967,734.649190672199,0.099762683805829,0.105957673543687,0.102634072758742,8,FALSE,1.94984592688681,2.2100251873629
"RT4_ZT10_leading_edge_dataset","132055","-",347.671845425725,-1.33185648362779,"downregulated",0.0107306592095706,3.82302242029871e-08,8.32409643320634e-06,1.90964988859843e-05,0.00350621668342513,6.28509234212241,0.018865349975457,1.72433513369119,0.995710894818058,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.62215116116524,0.29499890210744,-5.498837960334,TRUE,TRUE,7.41759315503264,1,0.995710894818058,FALSE,TRUE,99.4339023468183,141.791815840412,196.329832676992,216.177324061595,201.243850225851,688.393323152843,629.066129383185,536.130332732271,284.395217055177,483.756726782102,0.0973258292648309,0.107362954957997,0.10086345000217,10,FALSE,5.07966289720539,4.7190462481383
"RT4_ZT10_leading_edge_dataset","90845","Myo18a",146.683696977767,1.07069467900361,"upregulated",0.196995296615148,0.000101061480847758,0.00388036711852463,0.002504148121659,0.0907642825089787,2.78524088124474,0.018865349975457,1.72433513369119,0.914016478520988,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.43681171657365,0.369547565477494,3.88802917620939,TRUE,TRUE,3.99541434236042,1,0.914016478520988,FALSE,TRUE,354.116020150225,242.800701372211,221.052848643724,165.250935220161,86.5958385820327,63.0396816074032,59.2062239419468,86.0939220445982,72.9998418109545,115.680956404416,0.152807327907934,0.155377208210404,0.153743056471727,8,FALSE,2.41112718419778,2.60133998595818
"RT4_ZT10_leading_edge_dataset","131916","LOC680491",279.52205393627,-1.18861148740336,"downregulated",0.194478077378341,6.00095327168725e-05,0.0027721591168349,0.00180958500449968,0.0752935892485956,3.25967311729749,0.018865349975457,1.72433513369119,0.980649009295706,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.77565690817746,0.442501174403587,-4.01277332330413,TRUE,TRUE,4.22177975499151,1,0.980649009295706,FALSE,TRUE,56.7523687922878,128.987872603987,120.706489719928,280.095138627883,43.9077491401856,534.576500030779,582.546953428798,275.239659869852,510.998892676681,261.408914472316,0.312673343442693,0.115906340968649,0.230409154976588,10,FALSE,2.55718184564027,2.74242101127473
"RT4_ZT10_leading_edge_dataset","559735","Mbtps2",145.999459059568,-0.93772155770416,"downregulated",0.452820287574647,0.000853359827729189,0.0188985642747666,0.00952032340175823,0.198255312497588,1.89546187517604,0.018865349975457,1.72433513369119,0.816071363509878,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.28955038892485,0.386685606307184,-3.33488076072949,TRUE,FALSE,3.06886780558988,1,0.816071363509878,TRUE,FALSE,54.4072295859949,73.0298984596103,71.2604577864638,102.372434711861,123.185629532187,176.511108500729,161.75986184139,109.574082602216,162.728814036919,425.165073538307,0.180745237450971,0.155766455093153,0.171570381308631,9,FALSE,1.72357118795535,2.02134829854688
"RT4_ZT10_leading_edge_dataset","410481","Slc24a2",558.537570579527,0.80087712482286,"upregulated",0.144837727058969,1.28749130570533e-05,0.00076129360906356,0.00069508425857534,0.038843543466152,2.52913996474207,0.018865349975457,1.72433513369119,0.344970724921172,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.88274356477748,0.202361069470474,4.36222029804146,FALSE,FALSE,4.89025569502227,1,0.344970724921172,TRUE,FALSE,721.83384769695,742.154487592793,888.574279745498,725.960869504922,541.528906062289,375.716502380123,306.603659699368,370.464755464635,421.269920450716,491.268477197974,0.0271768851084176,0.0941337063237162,0.0469274934032652,9,FALSE,3.11844781602316,3.15796254675331
"RT4_ZT10_leading_edge_dataset","39335","-",203.886051627541,-1.25614127156253,"downregulated",0.0935533667385808,7.56123497508698e-06,0.000506069241984926,0.000499657979599277,0.0313972328922492,4.14693331225982,0.018865349975457,1.72433513369119,0.988098051922379,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.72650470529193,0.385617625572208,-4.47724530933982,TRUE,TRUE,5.12140726546932,1,0.988098051922379,FALSE,TRUE,67.0709812999765,69.2361375006695,141.066620516061,121.599744784647,75.6189012969863,408.497136815973,252.683705752237,388.727102565004,416.707430337532,97.652755406325,0.197285101068765,0.132075077024253,0.172165785196974,11,FALSE,3.29579005755814,3.30132717246156
"RT4_ZT10_leading_edge_dataset","340122","Rnf208",222.113258244848,2.98316788332502,"upregulated",6.26909245705265e-13,2.18389556020578e-28,6.89763293811386e-25,2.22044604925031e-16,6.26909245705265e-13,46.6971967790774,0.018865349975457,1.72433513369119,1,9.10652815417199e-13,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.95080573911967,0.357528024544502,11.0503386249318,TRUE,TRUE,12,9.10652815417199e-13,1,FALSE,TRUE,455.895061703337,460.941956511307,312.673437226321,340.895011020207,514.696392698842,25.2158726429613,21.1450799792667,14.348987007433,16.7291304150104,58.591653243795,0.128827614763967,0.127171542723268,0.128027300330766,5,FALSE,12,12
"RT4_ZT10_leading_edge_dataset","418316","Fbxo44",144.849239605343,1.08469774446699,"upregulated",0.0734640143384264,4.32401414283715e-06,0.000327793533674308,0.000353425803496288,0.024707681741897,3.74405309843842,0.018865349975457,1.72433513369119,0.892148188915491,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.30263616596041,0.283479571834417,4.59516767833024,TRUE,TRUE,5.36411289424091,1,0.892148188915491,FALSE,TRUE,218.097946185238,172.141903511939,184.695472222059,146.543282176369,309.793563377976,97.081109675401,80.3513039212136,61.3093081226684,98.8539524523342,79.6245544082342,0.0534843061703966,0.156429074790689,0.0865859383197184,9,FALSE,3.48439961793228,3.45170174598105
"RT4_ZT10_leading_edge_dataset","477897","Eif3h",136.919474830924,-1.10658519865532,"downregulated",0.20113689984951,0.000147790661840848,0.00509758739888098,0.00317445166871089,0.102487730293244,2.76461641656982,0.018865349975457,1.72433513369119,0.950242913926227,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.60586297381342,0.423179869845253,-3.79475274757432,TRUE,TRUE,3.83035300598931,1,0.950242913926227,FALSE,TRUE,30.4868096818075,79.6689801377567,100.346358923796,89.3810089870055,39.0291103468317,136.165712271991,133.21400386938,224.36597866168,139.916363470996,396.620421957997,0.233438268619458,0.161300207480272,0.205845221421218,10,FALSE,2.29263531944362,2.49833128070869
"RT4_ZT10_leading_edge_dataset","141823","-",477.732712618961,-0.914436932220959,"downregulated",0.384718229163518,0.000242432447013514,0.00727666527508077,0.00432507954394135,0.121275238961145,2.16173430374836,0.018865349975457,1.72433513369119,0.717950480758195,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.13184251611333,0.308393501066122,-3.67012440988712,TRUE,FALSE,3.61540925490229,1,0.717950480758195,TRUE,FALSE,173.071273424415,307.294637674204,315.582027340054,333.100155585294,369.556888596562,833.384590849871,852.146723164449,303.937633884718,514.040552752138,775.212642917903,0.119996350331378,0.0978230677144048,0.111849256940975,9,FALSE,2.13806760206478,2.36400590087498
"RT4_ZT10_leading_edge_dataset","96935","Cd300e",54.4492038388323,-1.53097213008562,"downregulated",0.0212762316819543,3.20468962206298e-07,4.40682086866474e-05,7.0775934976286e-05,0.00849052428527473,6.35370945969547,0.018865349975457,1.72433513369119,1,0.11527892744643,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.39908649341294,0.665053961429255,-5.1109935291687,TRUE,TRUE,6.4942140260368,0.11527892744643,1,FALSE,TRUE,14.0708352377573,5.21642131854359,5.81718022746643,5.19657028994218,17.0752357767388,37.8238089644419,41.2329059595701,20.8712538289935,170.33296422556,226.854862559309,0.602594173933487,0.296069752632432,0.482271485374557,8,FALSE,4.35587460261728,4.15011438473418
"RT4_ZT10_leading_edge_dataset","289144","-",130.314330170629,-1.44518560312065,"downregulated",0.03335529597198,6.78357546601313e-07,7.1627288804528e-05,0.000112431182453188,0.0111222794827337,5.70720157321145,0.018865349975457,1.72433513369119,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.10176386523022,0.423106400292224,-4.96745939975999,TRUE,TRUE,6.16854133919135,1,1,FALSE,TRUE,30.0177818405489,45.0509113874219,45.0831467628649,51.4460458704276,75.6189012969863,192.901425718654,196.649243807181,61.3093081226684,215.957865357407,389.108671542126,0.226750779793506,0.165810202189483,0.203626988748929,10,FALSE,4.14492148719845,3.9491132217811
"RT4_ZT10_leading_edge_dataset","314887","Sim1",162.298963196574,-1.63562981635915,"downregulated",0.00392585051891122,1.30819206686941e-09,4.29741093966602e-07,2.39988535688518e-06,0.000671513269185115,9.19192798724186,0.018865349975457,1.72433513369119,1,0.270021421700195,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.15631299535429,0.35545255910258,-6.06638759557221,TRUE,TRUE,8.88332848884209,0.270021421700195,1,FALSE,TRUE,31.8938932055832,48.3704522264951,49.4460319334647,89.9006660159997,78.0582206936633,220.638885625911,234.710387769861,160.447763810388,281.35355697972,428.169773704656,0.139121799161338,0.147386175663019,0.142446278863771,9,FALSE,6.36679311494629,5.61980950414729
"RT4_ZT10_leading_edge_dataset","178564","Loxl2",52.469797117614,-1.09905836172368,"downregulated",0.384718229163518,0.000300541728120732,0.00862671474940723,0.00494743259614472,0.132706467536533,2.53401106515354,0.018865349975457,1.72433513369119,0.997797942318738,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.54934238072065,0.70524493028184,-3.6148326223371,TRUE,TRUE,3.52209522071802,1,0.997797942318738,FALSE,TRUE,30.4868096818075,14.7008237158956,0,12.9914257248554,17.0752357767388,42.8669834930342,35.9466359647534,39.1336009293628,80.6039919995956,250.892463890097,0.802885171871435,0.304510583949682,0.563615417537085,10,FALSE,2.06415456208806,2.30562011391223
"RT4_ZT10_leading_edge_dataset","65070","Cluap1",116.132309090944,1.67110497758071,"upregulated",0.000492535262361333,1.4136620386246e-11,6.9658196953227e-09,1.49642434221775e-07,6.49988775523773e-05,11.405199955231,0.018865349975457,1.72433513369119,1,0.157490306976683,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.06055576827718,0.304973899325127,6.75649874575154,TRUE,TRUE,10.8496544040495,0.157490306976683,1,FALSE,TRUE,175.885440471966,158.389520035778,148.338095800394,177.722703916023,275.643091824499,51.6925389180707,28.5458579720101,37.8291475650507,50.1873912450312,57.0893031606208,0.053052152640946,0.177226991558137,0.0947543452879357,9,FALSE,8.15702777109797,6.824945235782
"RT4_ZT10_leading_edge_dataset","535905","-",39.0963100055765,-1.16704714362586,"downregulated",0.194478077378341,8.51436929656681e-05,0.00342486160888432,0.00225033462815327,0.0855639246523548,3.09005245528667,0.018865349975457,1.72433513369119,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.91515348371221,0.741874926828745,-3.92944063519368,TRUE,TRUE,4.06984751695159,1,1,FALSE,TRUE,7.03541761887865,10.9070627569548,10.1800653980663,13.5110827538497,3.65897909501547,12.6079363214806,28.5458579720101,44.3514143866112,21.2916205281951,238.873663224703,0.743182931777709,0.383934374175582,0.607687684689255,8,FALSE,2.46535697270066,2.64775289684209
"RT4_ZT10_leading_edge_dataset","496624","Polr2f",150.791118761047,1.90551708767343,"upregulated",0.00014684067502613,1.11722397589345e-11,6.00558669950724e-09,1.29567111706308e-07,5.98319792910773e-05,13.1242588926521,0.018865349975457,1.72433513369119,1,0.0158074516536962,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.62849909687294,0.387083059035333,6.79052992766859,TRUE,TRUE,10.9518597528077,0.0158074516536962,1,FALSE,TRUE,330.664628087297,250.388223290092,199.238422790725,158.495393843236,358.579951311516,35.3022217001458,44.4046679564601,13.0445336431209,50.1873912450312,67.6057537428404,0.169435248241562,0.153114842598342,0.162585071460144,9,FALSE,8.2214445589668,6.88750522236268
"RT4_ZT10_leading_edge_dataset","567963","-",41.0680364348477,-1.19019417514578,"downregulated",0.196995296615148,NA,NA,0.00255829191197154,0.0918121202681377,3.08504269526805,0.018865349975457,1.72433513369119,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.57899172878525,0.664740841313802,-3.87969501571184,TRUE,TRUE,NA,NA,NA,TRUE,FALSE,13.1327795552401,14.226603596028,10.1800653980663,8.8341694929017,12.1965969833849,20.172698114369,31.7176199689001,33.9157874721144,31.9374307922926,234.36661297518,0.554231711505646,0.368973462844222,0.487223938237606,9,FALSE,NA,2.59204990218522
"RT4_ZT10_leading_edge_dataset","217083","-",116.655376645825,-1.17267275544366,"downregulated",0.196995296615148,0.000119047738151352,0.00443166248181316,0.00277356578381993,0.0957815215647233,2.99847912178281,0.018865349975457,1.72433513369119,0.984197754947873,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.8905413104415,0.491294846742728,-3.84807885320952,TRUE,TRUE,3.92427885156291,1,0.984197754947873,FALSE,TRUE,79.2657051726995,29.4016474317912,26.1773110235989,49.8870747834449,62.2026446152629,199.205393879394,150.130067852794,37.8291475650507,174.895454338745,357.559319795467,0.345213814370703,0.176756609161885,0.278078857729278,7,FALSE,2.35343332315956,2.55696152900592
"RT4_ZT10_leading_edge_dataset","131468","Sez6l",343.953987290474,0.979061578501443,"upregulated",0.16552885132673,1.68749981700191e-05,0.000950303468374503,0.000822190544645718,0.0437986836145585,3.02043191540933,0.018865349975457,1.72433513369119,0.765717179351471,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.15490065520264,0.268414707368171,4.30267278021589,TRUE,FALSE,4.77275626559327,1,0.765717179351471,TRUE,FALSE,657.577033444525,482.281861905348,466.828713254181,400.655569354542,367.117569199885,250.897932797465,267.485261737724,259.586219498107,136.87470339554,150.235008317423,0.0687363245958452,0.107741723622292,0.0825623552495437,10,FALSE,3.02213768566411,3.0850275219996
"RT4_ZT10_leading_edge_dataset","329147","Kbtbd4",65.9152957563213,-0.997684683935075,"downregulated",0.529244503507695,0.00117044641098344,0.0237829884128696,0.0116137523179842,0.222913281118704,1.93054724011638,0.018865349975457,1.72433513369119,0.927968419414618,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.64142133188195,0.50567728520568,-3.24598588843933,TRUE,FALSE,2.93164846573238,1,0.927968419414618,TRUE,FALSE,27.2036147929975,41.7313705483487,26.1773110235989,40.533248261549,23.1735342684313,55.4749198145148,61.3207319398735,35.2202408364265,104.937272603247,243.380713474225,0.305419652316572,0.257148323402055,0.287827371095433,9,FALSE,1.62373357571919,1.93502744023482
"RT4_ZT10_leading_edge_dataset","125574","Tmem130",193.136164499581,-1.09870588804879,"downregulated",0.396469043167423,0.000387200575664706,0.0103598054475358,0.00579808165777429,0.146816176456435,2.45749267928305,0.018865349975457,1.72433513369119,0.979089507141679,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.94976082435788,0.549436203831031,-3.54865735232383,TRUE,TRUE,3.41206400568229,1,0.979089507141679,FALSE,TRUE,20.6372250153774,37.4633894695403,55.2632121609311,127.315972103583,157.336101085665,518.186182812855,95.1528599067003,177.405657546445,530.769683167148,211.831361727567,0.521635340800717,0.135400936425423,0.355255911452052,11,FALSE,1.9846484003683,2.23671567251482
"RT4_ZT10_leading_edge_dataset","286166","-",95.6832473834443,-1.58536209959136,"downregulated",0.0212762316819543,1.7513949785046e-07,2.58899962697443e-05,4.87608755468383e-05,0.00667852187740709,6.83596802769336,0.018865349975457,1.72433513369119,1,0.30874118488184,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.58199525372031,0.494260437027048,-5.22395696740545,TRUE,TRUE,6.75661589980984,0.30874118488184,1,FALSE,TRUE,13.1327795552401,30.824307791394,14.5429505686661,38.9742771745663,39.0291103468317,153.816823122064,120.52695588182,41.742507657987,202.270395017853,301.97236671802,0.323218820705432,0.199646986862696,0.274641294402873,7,FALSE,4.58686801213869,4.31192850482259
