"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","269358","Marchf6",433.675985905088,-0.536440946394184,"downregulated",0.379777201238762,0.00240628065149489,0.075017104492166,0.00607232210187547,0.180339716446454,1.1890992487306,0.0223630001696145,1.65046993290979,0.0904943001614891,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.564034895481388,0.185850549851172,-3.03488419018972,FALSE,FALSE,2.61865372101639,1,0.0904943001614891,FALSE,FALSE,343.621566920426,301.223738632517,443.94955679237,319.100373731783,345.631343488471,455.3617035643,612.910971873698,448.27668358213,616.856498611669,449.827421853515,0.0229818702096163,0.0900331864396012,0.0390296441152831,7,FALSE,1.12483970274652,2.21664519966907
"RT4_ZT10_raw_dataset","301535","Ctss",682.71311242357,0.557127703912509,"upregulated",0.598782583788338,0.0049387118717475,0.120798746751908,0.0110396990099253,0.256625091096924,1.09032274334679,0.0223630001696145,1.65046993290979,0.173224235217407,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.594138632726343,0.211361691221633,2.81100434658867,FALSE,FALSE,2.30638631017379,1,0.173224235217407,FALSE,FALSE,1071.10459478222,855.676538270214,685.320189611523,639.703574969368,852.992070345132,626.285437566945,460.754751583375,461.270210642482,706.498206537996,467.52554992644,0.0418782439672941,0.0845652931683342,0.0519316568063695,9,FALSE,0.917937571356892,1.95704276719654
"RT4_ZT10_raw_dataset","317415","Cisd1",292.346851870134,-0.596796799792627,"downregulated",0.286699994214116,0.00084336775685722,0.0378163709642134,0.00254416715934025,0.10836930841761,1.54836205785271,0.0223630001696145,1.65046993290979,0.16053889577949,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.628225165726714,0.188195341208585,-3.33815471569206,FALSE,FALSE,3.07398300669638,1,0.16053889577949,FALSE,FALSE,221.093350294853,234.488282122126,205.452383887731,255.4806759862,229.551382845173,266.171310965952,302.169395224446,358.621346865704,434.534380795412,415.906009713742,0.0203363018729039,0.0972796723612871,0.0388997655006093,6,FALSE,1.42232015042059,2.59445435764858
"RT4_ZT10_raw_dataset","345830","Klhl23",231.993461152301,-0.48039053321008,"downregulated",0.636739742636278,0.0103688875683772,0.186345238096385,0.0204781593534649,0.349322596703872,0.811239856245238,0.0223630001696145,1.65046993290979,0.0717194221711727,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.508571911259715,0.198406820060175,-2.56327837473263,FALSE,FALSE,1.98426783462643,1,0.0717194221711727,FALSE,FALSE,185.374792680756,176.894668969323,204.015653930474,179.838358194208,212.595882975927,340.542706677027,206.803876873468,237.781545204434,332.737865014669,243.349261002721,0.0224772299287588,0.103064455189395,0.0427170642226211,6,FALSE,0.7296817008167,1.68870908180548
"RT4_ZT10_raw_dataset","347350","Fam171b",183.913627615531,0.539293958082541,"upregulated",0.598782583788338,0.00583874344240325,0.135219309671246,0.0126902616746016,0.277229377831006,1.02278685894076,0.0223630001696145,1.65046993290979,0.144544344000711,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.574092757641002,0.208253427004732,2.75670257098797,FALSE,FALSE,2.23368060746775,1,0.144544344000711,FALSE,FALSE,212.502811121842,274.712392895512,244.244092733666,155.292175599455,213.900152196639,129.171371498183,154.299265646525,150.724913900078,167.128607998236,137.16049256517,0.0255997113614557,0.110389880610486,0.0457389022110324,6,FALSE,0.868961285577343,1.89652942261263
"RT4_ZT10_raw_dataset","353181","Atrn",278.24305655409,-0.529900705519242,"downregulated",0.363487069053552,0.00131152172875305,0.0508709507844681,0.00366913816003089,0.134970462930069,1.29053922006521,0.0223630001696145,1.65046993290979,0.0579372751483221,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.553217892900048,0.172157175080799,-3.21344662306642,FALSE,FALSE,2.88222450980151,1,0.0579372751483221,FALSE,FALSE,219.284815732114,202.034738202689,193.958544229676,286.539111106091,224.334305962328,314.447480111737,375.032937335305,322.23947109672,303.870196360428,340.68896540381,0.0132588843024777,0.0984067991980882,0.0318060434009135,10,FALSE,1.2935301452743,2.43543593473919
"RT4_ZT10_raw_dataset","353363","Prnp",1265.59525313045,-0.566643626727387,"downregulated",0.598782583788338,0.00392971215283365,0.103659800741722,0.00912836621330992,0.229201878832562,1.15573027649379,0.0223630001696145,1.65046993290979,0.180007986052403,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.603572683977216,0.209301357345147,-2.88374949705605,FALSE,FALSE,2.40563926006078,1,0.180007986052403,FALSE,FALSE,779.930530181229,793.512003438617,920.943902601648,1152.16775444757,1379.91683551246,1647.91355759803,1826.94616616199,1214.89478014287,1422.1125189668,1517.61448225333,0.0431442615068356,0.0801799133020688,0.0517696863024623,9,FALSE,0.984389630310819,2.03960694514228
"RT4_ZT10_raw_dataset","360670","Prpf6",151.560938567307,-0.484595699552672,"downregulated",0.636739742636278,0.0108577483347264,0.190474550697764,0.0212803641429589,0.355369557200366,0.810254159412844,0.0223630001696145,1.65046993290979,0.0808804937583498,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.513933583091779,0.201760640828903,-2.5472440064641,FALSE,FALSE,1.96426022881648,1,0.0808804937583498,FALSE,FALSE,117.55474657804,129.357083509867,112.064936666035,125.736567985365,139.5568066161,191.799915254877,163.942969749433,206.59708025959,205.112382543289,123.886896510476,0.0142799219364953,0.11793504554431,0.0419623623363099,8,FALSE,0.720163042192342,1.67202094480159
"RT4_ZT10_raw_dataset","375868","Atp2b2",1327.84996273088,0.500610945138408,"upregulated",0.363487069053552,0.00182739897919099,0.0631120571258076,0.00483184499371703,0.159028552480705,1.15935838310414,0.0223630001696145,1.65046993290979,0.0339605389964987,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.521441875997454,0.167292980682486,3.11693816363476,FALSE,FALSE,2.73816662202677,1,0.0339605389964987,FALSE,FALSE,1919.30730470685,1386.36054517818,1606.26409221317,1631.56972879815,1280.79237473841,1116.87569699439,954.726706187876,1225.28960179116,943.51695969913,1213.79661700145,0.0192853201569869,0.0799390958708454,0.0327408927796941,8,FALSE,1.19988766384635,2.31588700639295
"RT4_ZT10_raw_dataset","386413","Klhdc10",164.50542188362,0.537268785778749,"upregulated",0.598782583788338,0.00920028400958063,0.173843023377682,0.0185348158879868,0.333743911858099,0.930555835689549,0.0223630001696145,1.65046993290979,0.174785602228943,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.576445650300353,0.221325033521373,2.60452078614364,FALSE,FALSE,2.03619876592729,1,0.174785602228943,FALSE,FALSE,225.614686701701,208.89112072088,176.717784742594,134.753533020172,238.681267390152,152.657075406943,106.080745131986,133.833328721621,130.664184434984,137.16049256517,0.0306861922819425,0.114560022297045,0.0517269304657734,7,FALSE,0.759842733622493,1.73201172359333
"RT4_ZT10_raw_dataset","390337","Adcyap1r1",191.480483686196,-0.553340694991207,"downregulated",0.48571166179146,0.00358825288333243,0.0972013534699236,0.00846382947554547,0.218818415150222,1.14676156918788,0.0223630001696145,1.65046993290979,0.143206664220644,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.58675967317296,0.201479239432551,-2.91225872613734,FALSE,FALSE,2.44511695749926,1,0.143206664220644,FALSE,FALSE,154.629705114192,147.183678057163,186.774894443392,139.76295803951,139.5568066161,193.104676583142,305.383963258748,245.577661440645,208.151084506893,194.679408802177,0.0212425059687844,0.108993072983991,0.0432342530697415,10,FALSE,1.01232768774423,2.07243309514061
"RT4_ZT10_raw_dataset","406769","Alg2",311.803251713898,0.494736184576763,"upregulated",0.48571166179146,0.00311155478408038,0.0899553425171574,0.00751807430146756,0.204670683729966,1.05076691045962,0.0223630001696145,1.65046993290979,0.0421696512217145,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.517288907161229,0.174966842618187,2.95649678202206,FALSE,FALSE,2.50702254813786,1,0.0421696512217145,FALSE,FALSE,377.079456331099,363.845365631993,396.537468202894,316.094718720181,382.150881668385,272.695117607274,193.945604736258,279.360831797559,233.98005119753,302.343021245805,0.0132749558209065,0.0958921404754538,0.0330592994947784,10,FALSE,1.0459730384683,2.12389338644904
"RT4_ZT10_raw_dataset","414973","LOC120093072",2445.8589527732,0.666276258844642,"upregulated",0.0468154585181392,1.94429620532722e-05,0.00266431425711237,0.000112645857665905,0.0145621205674411,2.63064840806614,0.0223630001696145,1.65046993290979,0.178967234469381,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.692307608750612,0.162087625000879,4.27119349023009,FALSE,FALSE,4.71123757143664,1,0.178967234469381,FALSE,FALSE,2932.08665984074,3211.52957152058,2718.29307912998,2680.54332784737,3567.17631864516,2392.93227603704,1814.08789402478,1754.12615314747,1765.48584085409,1622.32840668481,0.0199408451531879,0.0777012795738491,0.0310630246406862,7,FALSE,2.57441455124328,3.94828477398823
"RT4_ZT10_raw_dataset","417430","Plekhm2",367.966408903652,-0.593248425537137,"downregulated",0.363487069053552,0.00178720984958364,0.0621383713862881,0.00474346599804143,0.15737918735134,1.37865251259462,0.0223630001696145,1.65046993290979,0.19370471174038,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.629053625173319,0.201394584993365,-3.12348827647994,FALSE,FALSE,2.74782445075933,1,0.19370471174038,FALSE,FALSE,269.923783488808,280.197498910065,380.733438673068,272.011778550013,245.202613493708,469.714078175209,556.120269934352,466.467621466622,416.302169013787,322.990837330884,0.0296669886183602,0.0927099787342763,0.0458132050703049,8,FALSE,1.20664013355959,2.32390420816771
"RT4_ZT10_raw_dataset","424847","Tmem8b",256.592050235597,-0.512931403521695,"downregulated",0.598782583788338,0.00666889880792106,0.145793381131397,0.0141756925359435,0.293759810498659,0.948130984240839,0.0223630001696145,1.65046993290979,0.10072695411451,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.543558618679518,0.200357703180553,-2.71294095535567,FALSE,FALSE,2.17594587239915,1,0.10072695411451,FALSE,FALSE,163.672377927887,233.574097786367,257.174662348978,221.416585854707,169.554998692457,366.637933242316,316.099190039757,310.545296742403,276.52187868799,250.723481033107,0.0244995653868665,0.100378178104135,0.0440865768382896,6,FALSE,0.836262192090473,1.84845571499647
"RT4_ZT10_raw_dataset","426607","Gng10",341.747482717317,-0.544756482475243,"downregulated",0.48571166179146,0.00290421025672845,0.085402692684372,0.00709932253272672,0.1979158984743,1.17056351920154,0.0223630001696145,1.65046993290979,0.114095364382226,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.575019649801048,0.193108721257656,-2.9776990187503,FALSE,FALSE,2.53697194512365,1,0.114095364382226,FALSE,FALSE,288.461262756884,247.286862822749,333.321350083592,232.938263399183,272.592267128643,341.847468005291,340.744211636077,496.352733705431,492.269718103894,371.660689531429,0.0251420520328666,0.0940653583603817,0.041673627075199,7,FALSE,1.06852843610808,2.14878309273674
"RT4_ZT10_raw_dataset","432597","Elovl1",236.321539183806,0.474502512354356,"upregulated",0.379777201238762,0.00198672948632328,0.0665921417161119,0.00517909982688813,0.165362845156772,1.08459208574542,0.0223630001696145,1.65046993290979,0.0164975704931432,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.492430480956463,0.159248772800339,3.09220895267969,FALSE,FALSE,2.70186126253032,1,0.0164975704931432,FALSE,FALSE,271.732318051547,247.286862822749,265.795042092519,267.50329603261,329.980112839936,190.495153926613,174.658196530442,202.699022141485,205.112382543289,207.953004856871,0.00490275161937699,0.102551268265242,0.0256042653709531,8,FALSE,1.17657701723643,2.28574571789718
"RT4_ZT10_raw_dataset","436079","Camk2n1",1348.8303537276,-0.490893318652766,"downregulated",0.598782583788338,0.00837651813142755,0.165913841585644,0.01714080802296,0.322147367160452,0.866902240273971,0.0223630001696145,1.65046993290979,0.0762163380073007,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.519217650033839,0.196934131365156,-2.63650412670775,FALSE,FALSE,2.07693646711475,1,0.0762163380073007,FALSE,FALSE,1011.87508785252,1067.76730416625,1366.33018935128,946.781328654742,1154.27826032942,1343.9041681124,1700.50649014608,1781.4125599742,1127.35842849719,1988.08972019193,0.0336599636782756,0.0798629464171379,0.0457909562157744,9,FALSE,0.780117380862273,1.76596870915486
"RT4_ZT10_raw_dataset","444792","Ttc6",325.809485837727,0.613186251595566,"upregulated",0.169471416837942,0.00026306331982897,0.017480694314557,0.000969431608102811,0.0605314500943316,1.84782623728445,0.0223630001696145,1.65046993290979,0.145406203932698,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.641353877525937,0.175752150710179,3.64919504503562,FALSE,FALSE,3.57993970344003,1,0.145406203932698,FALSE,FALSE,420.484285836837,462.120181726061,354.872299442445,327.616396264657,418.670419848299,210.06657385058,234.663466504091,270.265362855313,264.367070833573,294.96880121542,0.0155284261675387,0.0949958752054939,0.033458740873381,10,FALSE,1.75744132164484,3.01348282430704
"RT4_ZT10_raw_dataset","450660","Ppp1r13b",195.773762421305,0.514825078557336,"upregulated",0.286699994214116,0.000844879137402206,0.0378304805829441,0.00254794601595387,0.108469371922784,1.33535832259709,0.0223630001696145,1.65046993290979,0.0308276812640934,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.534467931163702,0.16013266156418,3.33765720211608,FALSE,FALSE,3.07320541378822,1,0.0308276812640934,FALSE,FALSE,247.31710145457,231.74572911485,247.11755264818,208.893023306364,223.030036741617,168.314211346117,143.584038865517,171.514557196641,171.686660943642,144.534712595556,0.00242684227279149,0.108248564530827,0.0249095244847297,9,FALSE,1.42215814157284,2.59380977775808
"RT4_ZT10_raw_dataset","454816","Dnajc27",323.812069165132,-0.573449202035677,"downregulated",0.286699994214116,0.000980743381450213,0.041896296992438,0.00288323592476236,0.116921987765459,1.45662968351675,0.0223630001696145,1.65046993290979,0.118214660085817,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.601933128769622,0.182625711161411,-3.29599334585267,FALSE,FALSE,3.00844461402621,1,0.118214660085817,FALSE,FALSE,213.859212043897,257.342890516095,225.566603289327,260.490101005537,329.980112839936,360.114126600994,365.389233232397,344.328467099317,472.518155340466,408.531789683356,0.018487577199709,0.0951189506648063,0.0367718752628133,10,FALSE,1.37782436049,2.54011981941189
"RT4_ZT10_raw_dataset","458558","Nrcam",290.827029507306,-0.504834449316122,"downregulated",0.263597736338848,0.000589644981750374,0.0294004056200202,0.0018912301429197,0.0898562002946898,1.37479325068658,0.0223630001696145,1.65046993290979,0.0181549445301593,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.522197761272187,0.151963650798859,-3.4363333502916,FALSE,FALSE,3.22940939322767,1,0.0181549445301593,FALSE,FALSE,241.891497766352,201.57764603481,248.554282605437,236.444860912719,268.679459466509,375.771262540167,361.103142519994,318.341412978614,338.815268941877,317.091461306576,0.0055443666281474,0.0973958758568358,0.0241135551498778,9,FALSE,1.53164667784222,2.72325561884486
"RT4_ZT10_raw_dataset","482217","Pmm1",1199.49529479663,0.537374338440904,"upregulated",0.379777201238762,0.00198857970960425,0.0665921417161119,0.00518310420385659,0.165435005301368,1.22812071894461,0.0223630001696145,1.65046993290979,0.0836613644270496,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.563949493244053,0.182393848664663,3.09193263573758,FALSE,FALSE,2.70145699620555,1,0.0836613644270496,FALSE,FALSE,1507.86569168371,1378.58997832423,1327.53848050534,1366.5711452752,1576.86148783985,1039.89477862678,1323.33050745458,888.757250928049,758.156139919269,827.387487409252,0.0260486089960246,0.0804629660338183,0.0389814041649488,9,FALSE,1.17657701723643,2.28541005978771
"RT4_ZT10_raw_dataset","483228","Chkb",138.294656011753,0.553215246029973,"upregulated",0.598782583788338,0.00723048094130453,0.152583420237997,0.0151632073921664,0.303839806003635,1.00641411302253,0.0223630001696145,1.65046993290979,0.193846016402814,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.593291619204596,0.220879809757175,2.68603825699068,FALSE,FALSE,2.14083281429497,1,0.193846016402814,FALSE,FALSE,212.502811121842,170.952470786891,149.419915554714,130.245050502769,168.250729471746,140.914223452563,106.080745131986,111.744332719024,88.1223569445242,104.713924431474,0.0258519794294091,0.12204953647533,0.0501502042133143,10,FALSE,0.816492654391226,1.81920892499771
"RT4_ZT10_raw_dataset","496176","Cyc1",604.431904163887,0.395401805543593,"upregulated",0.598782583788338,0.00795680847260827,0.161209840922925,0.0164220345452668,0.315762325999942,0.705623401597417,0.0223630001696145,1.65046993290979,0.00327190279234277,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.409405008552474,0.154265591957927,2.65389710924087,FALSE,FALSE,2.099261095664,1,0.00327190279234277,FALSE,FALSE,656.498046274287,750.545339657955,758.593417431623,576.584819725719,706.913917625476,508.856918023143,471.469978364383,557.422310889083,603.18233977545,454.251953871746,0.0108518133448458,0.0857984872934278,0.0267052554404372,10,FALSE,0.792608450570175,1.78457303862671
"RT4_ZT10_raw_dataset","497813","Samm50",120.599840097324,0.539886501900015,"upregulated",0.598782583788338,0.00579202668650889,0.134615085466595,0.0126056760524496,0.276233992559297,1.02547870108018,0.0223630001696145,1.65046993290979,0.145291799678268,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.574716384571056,0.208281242937193,2.75932857162928,FALSE,FALSE,2.23716944581352,1,0.145291799678268,FALSE,FALSE,163.672377927887,150.840415400198,133.615886024888,129.744108000835,142.165345057522,118.733280872067,69.6489740765566,100.050158364707,97.238462835337,100.289392413243,0.0118538820012689,0.128946429174634,0.0424686173076447,10,FALSE,0.870906268731725,1.89943385780388
"RT4_ZT10_raw_dataset","509846","Tpm1",142.435926917279,-0.571316324847802,"downregulated",0.289074921885672,0.00111268440805843,0.0453860380742493,0.00320137778290164,0.124237947655693,1.42524173878605,0.0223630001696145,1.65046993290979,0.119661804115126,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.600222974551409,0.184096795493443,-3.26036622713939,FALSE,FALSE,2.95362799763666,1,0.119661804115126,FALSE,FALSE,107.607806482975,96.4464474225508,112.064936666035,108.203580417685,144.773883498944,181.361824628761,158.585356358929,172.813909902676,162.570555052829,179.930968741406,0.00600175896466603,0.120682852042672,0.0333196314878939,8,FALSE,1.34307772687579,2.49466307332586
"RT4_ZT10_raw_dataset","529140","Pcbp4",314.327167393835,0.512276363160339,"upregulated",0.636739742636278,0.0103961624910063,0.186411508034991,0.020523075986941,0.34966803572467,0.864598298008083,0.0223630001696145,1.65046993290979,0.129204300842242,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.546986938714903,0.213469460462452,2.56236623978873,FALSE,FALSE,1.98312694113756,1,0.129204300842242,FALSE,FALSE,366.228248954664,324.535439194365,349.125379613417,458.863331771293,366.49965101985,258.342742996365,187.516468667653,361.220052277774,217.267190397706,253.673169045261,0.0350910163557622,0.0957247341615939,0.0510287355258075,9,FALSE,0.729527280169697,1.68775754687216
"RT4_ZT10_raw_dataset","529931","Map4",334.338144765277,0.467884559811063,"upregulated",0.636739742636278,0.0100902753876564,0.183318267560112,0.0200182272133265,0.345736973204871,0.794736728748308,0.0223630001696145,1.65046993290979,0.05310146382143,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.493471707291909,0.191809320315232,2.57272017064084,FALSE,FALSE,1.99609698067018,1,0.05310146382143,FALSE,FALSE,408.728811179033,390.356711368997,331.884620126335,349.156923847807,476.058265559592,349.676035974878,309.670053971152,257.271835794962,255.25096494276,215.327224887256,0.0228127741898094,0.0944869070100401,0.0407466723560927,6,FALSE,0.73679425568559,1.69857438567588
"RT4_ZT10_raw_dataset","545723","Ppp2r5d",265.752662651696,-0.613585362643599,"downregulated",0.169471416837942,0.000432665754187449,0.0239534672878698,0.00146350559065134,0.0773085013638706,1.73927251374313,0.0223630001696145,1.65046993290979,0.167640816160753,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.644141275640303,0.183030397122965,-3.51931310736081,FALSE,FALSE,3.3638474781685,1,0.167640816160753,FALSE,FALSE,195.773866416506,249.115231494266,244.244092733666,188.354380727081,159.120844926768,317.057002768266,340.744211636077,318.341412978614,361.60553366891,283.170049166803,0.016385980571113,0.0995048785507552,0.0362385180314784,10,FALSE,1.62063161314716,2.8346056142043
"RT4_ZT10_raw_dataset","552522","Slc4a3",166.157176377265,0.567295029391889,"upregulated",0.363487069053552,0.00177818701652564,0.0621328161158837,0.00472357846725235,0.157004363612877,1.31937442529548,0.0223630001696145,1.65046993290979,0.133754170425248,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.598148287463626,0.191408834305735,3.12497743185777,FALSE,FALSE,2.75002256509028,1,0.133754170425248,FALSE,FALSE,236.01376043745,197.463816523896,178.154514699851,203.382655785093,183.901960120281,123.952326185125,129.654244050205,139.030739545762,104.835217744348,165.182528680635,0.0109523409067969,0.114167191319021,0.0369773515667373,10,FALSE,1.20667896192089,2.32572886582452
"RT4_ZT10_raw_dataset","552783","Acsl3",156.172398225277,-0.54000067214606,"downregulated",0.598782583788338,0.00764631657612955,0.157490047397629,0.0158863150115389,0.31080833367476,0.971448697389657,0.0223630001696145,1.65046993290979,0.166244644637726,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.577598242203527,0.216547832817089,-2.6673009592823,FALSE,FALSE,2.11654772509544,1,0.166244644637726,FALSE,FALSE,123.432483906942,124.786161831073,107.754746794265,136.256360525973,134.339729733255,190.495153926613,202.517786161065,248.176366852715,167.128607998236,126.83658452263,0.0243803354471221,0.116668542030589,0.0495733169585064,10,FALSE,0.802746886298911,1.7989768300268
"RT4_ZT10_raw_dataset","562593","LOC100359505",564.308822319555,-0.587744887812084,"downregulated",0.169471416837942,0.000185895598460544,0.0133557537693971,0.000727385606731357,0.0498650019223913,1.84448175248886,0.0223630001696145,1.65046993290979,0.0854966513886166,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.61111393930004,0.163510907467055,-3.73745060049386,FALSE,FALSE,3.7307308931056,1,0.0854966513886166,FALSE,FALSE,447.612304277923,498.687555156412,418.088417561747,391.737036512174,476.058265559592,671.952084056202,687.917559340759,615.893182660666,859.952655700012,575.189162370068,0.0151084412619009,0.0865631846952106,0.0302216024652983,5,FALSE,1.8743315963246,3.13823529687354
"RT4_ZT10_raw_dataset","576117","Mcts1",137.960668737369,-0.505841494227701,"downregulated",0.48571166179146,0.00358832024229409,0.0972013534699236,0.00846396157379226,0.218820291742899,1.04831922486416,0.0223630001696145,1.65046993290979,0.060320040178703,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.53078597394934,0.182259576665652,-2.912252862976,FALSE,FALSE,2.44510880496605,1,0.060320040178703,FALSE,FALSE,113.485543811877,117.929779312882,106.318016837008,122.730912973763,101.732999215474,167.009450017852,168.229060461837,127.336565191446,180.802766834455,174.031592717098,0.00297444977599829,0.122163332942939,0.032342869837003,11,FALSE,1.01232768774423,2.07242631699224
