"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","200983","Tm2d2",62.4482592562751,-1.22608840934419,"downregulated",0.00174290964425347,1.83761106311115e-06,1.83761106311115e-06,0.00949778730404306,2.12495737006435e-07,0.00103408054857282,8.18125855259808,0.0247335725084379,1.60671314976708,0.912614227339105,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.3540225777959,0.283831896926903,-4.77050885561537,TRUE,TRUE,5.7357464031887,1,0.912614227339105,TRUE,FALSE,35.1940939578455,42.3561541426652,48.691016227004,34.4642991868324,11.046684513866,96.2616122295342,114.155437792452,64.0977414540742,111.283494718772,66.9320583397051,0.108839161100863,0.0553706268789932,0.0764521548489029,9,FALSE,2.02237756035041,6.67264977814615
"RT8_ZT14_remainder_dataset","90088","LOC120095261",20.462332867712,-2.20568166535049,"downregulated",0.00174290964425347,5.57170213165073e-07,5.57170213165073e-07,0.00501471764189005,5.22084024900948e-08,0.000459876245765679,16.0623464719804,0.0247335725084379,1.60671314976708,0.998867790997708,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.41335150427585,0.48213988311992,-5.00550066229554,TRUE,TRUE,6.25401210941216,1,0.998867790997708,TRUE,FALSE,11.7313646526152,6.05087916323789,8.85291204127345,0,4.73429336308544,49.9134285634622,36.4880394770394,45.3614785674986,26.0450732320531,15.445859616855,0.217505286939097,0.167890936826503,0.185109574547111,6,FALSE,2.29975351528989,7.28225959543803
"RT8_ZT14_remainder_dataset","84081","Dusp1",21.0756367155263,-1.26389368008151,"downregulated",0.0336813113559236,0.000120570710759217,0.000120570710759217,0.0819140810817237,2.8958785033284e-05,0.0192139615445466,5.73582715080014,0.0247335725084379,1.60671314976708,0.917320717542028,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.49980728461716,0.390070684391745,-3.84496283527658,TRUE,TRUE,3.91875817893324,1,0.917320717542028,TRUE,FALSE,14.3383345754185,12.1017583264758,10.7499646215463,9.65000377231307,7.89048893847573,13.0725646237639,30.7542047020761,28.59745387951,44.9869446735463,38.6146490421376,0.071713197867768,0.163062013486503,0.120396436957225,7,FALSE,1.08664143632937,4.53821966293101
"RT8_ZT14_remainder_dataset","497156","LOC100362980",78.458974529502,1.07593085078557,"upregulated",0.000871892843944829,2.38257586249621e-07,2.38257586249621e-07,0.003216596543163,1.92139226751209e-08,0.000253867946676104,8.30229556059215,0.0247335725084379,1.60671314976708,0.821404203331757,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.16921885327123,0.226298769241772,5.16670442879019,TRUE,TRUE,6.62295326229973,1,0.821404203331757,TRUE,FALSE,91.2439472981179,75.2998295869604,108.131997075554,100.635753625551,168.856463283381,52.2902584950556,44.3069050792622,58.1810268583135,46.1708116386396,39.4727523541851,0.048601824070316,0.045016211633409,0.0467697161269245,9,FALSE,2.49260340912177,7.71638396141389
"RT8_ZT14_remainder_dataset","494613","-",63.2576549077985,0.975206657858727,"upregulated",0.0246824624391718,2.9270126110195e-05,2.9270126110195e-05,0.0439068152834097,5.49727689369561e-06,0.00794139238561262,5.12944306754413,0.0247335725084379,1.60671314976708,0.757330969591963,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.11956842553508,0.267898824569506,4.17907180941964,TRUE,FALSE,4.53357540640653,1,0.757330969591963,TRUE,FALSE,79.5125826455027,82.0230286572248,74.6174014907334,68.9285983736648,126.247823015612,48.7250135976655,18.7652774453346,48.319835865379,48.5385455688263,36.8984424180426,0.0831808096908708,0.0547035679146368,0.0680509328169945,10,FALSE,1.3574680626679,5.25985238739747
"RT8_ZT14_remainder_dataset","251492","Dnase2",32.681632157403,0.72091276244915,"upregulated",0.311152012803534,0.00239351304292806,0.00239351304292806,0.328761601374801,0.000959073600925064,0.128783026548475,2.17582145762092,0.0247335725084379,1.60671314976708,0.670986083349843,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.01486634124492,0.334223682652731,3.036488417547,TRUE,FALSE,2.62096420158239,1,0.670986083349843,TRUE,FALSE,48.2289435718623,39.6668745145595,27.1910869839113,52.3857347639852,53.6553247816349,10.6957346921705,30.2329469952612,31.5558111773904,17.7580044763999,15.445859616855,0.0940978274074959,0.105565300366774,0.100231694442574,9,FALSE,0.48311891280132,3.0181480630597
"RT8_ZT14_remainder_dataset","250340","LOC100361640",62.7265221767519,0.597992865551621,"upregulated",0.130045298875695,0.000965421258203869,0.000965421258203869,0.236112291162825,0.000331577179811582,0.0787537283361157,2.08066556552389,0.0247335725084379,1.60671314976708,0.446594679037242,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.766765083450074,0.232323874444236,3.30041449801199,FALSE,FALSE,3.015283142415,1,0.446594679037242,TRUE,FALSE,78.209097684101,67.9043106096697,91.0585238530983,68.9285983736648,86.795378323233,53.4786734608523,30.2329469952612,67.0560987519545,44.9869446735463,38.6146490421376,0.0403195517815695,0.0551391253502669,0.0479152802933851,9,FALSE,0.626881404512759,3.47941536661073
"RT8_ZT14_remainder_dataset","74573","Usp32",125.228176657958,0.569787841897525,"upregulated",0.00844761396011692,1.40875875842764e-05,1.40875875842764e-05,0.03244861745669,2.32871730920792e-06,0.00481267215114646,3.20954837855715,0.0247335725084379,1.60671314976708,0.0646179935659493,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.64026599470007,0.147442080317327,4.34249159617172,FALSE,FALSE,4.85116337087487,1,0.0646179935659493,FALSE,FALSE,142.079860792784,148.582699452842,172.631784804832,135.100052812383,160.965974344905,106.957346921705,81.3162022631164,102.556386326519,98.2609581027459,103.830500757748,1e-08,0.0311612677332867,0.0178750529147228,6,FALSE,1.48880380252222,5.63288322872705
"RT8_ZT14_remainder_dataset","25995","Slc3a2",85.5800223295902,-0.554806559735813,"downregulated",0.130045298875695,0.000593858103575682,0.000593858103575682,0.202971679172747,0.000187708100213069,0.0604728768400619,2.06749606866625,0.0247335725084379,1.60671314976708,0.254343161515597,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.686605716087834,0.199919896057136,-3.43440412699897,FALSE,FALSE,3.22631731292422,1,0.254343161515597,TRUE,FALSE,43.0150037262556,75.9721494939869,84.1026643920978,62.0357385362983,58.3896181447204,129.537231271842,99.5602220016361,95.6535526314645,89.9738893470926,117.560153750508,0.0282596955874573,0.0418152675091173,0.0355264442799492,9,FALSE,0.692564555372723,3.7265169857594
"RT8_ZT14_remainder_dataset","146297","Lmod1",25.042742110109,-1.23216606568745,"downregulated",0.0246824624391718,4.95335137310089e-05,4.95335137310089e-05,0.0601199425545937,1.01953428397472e-05,0.0115518656388398,6.15047787317432,0.0247335725084379,1.60671314976708,0.909129329852902,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.4313206660833,0.352731676684133,-4.05781720410959,TRUE,TRUE,4.30510086362137,1,0.909129329852902,TRUE,FALSE,15.6418195368202,15.4633578616079,12.0146663417283,9.65000377231307,14.2028800892563,58.2323333240392,29.1904315816315,30.5696920780969,41.4353437782663,24.02689273733,0.0585289089656393,0.137625389657821,0.0975383525909292,9,FALSE,1.2209814430591,4.99159816557913
"RT8_ZT14_remainder_dataset","383487","Fzd1",14.738970722418,-1.36016616416336,"downregulated",0.109422608919786,0.000496437286306709,0.000496437286306709,0.179694729362751,0.000152169759632725,0.0537830733627995,5.19266779795091,0.0247335725084379,1.60671314976708,0.938701541697222,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.7091293103854,0.490752387207783,-3.48267141421313,TRUE,TRUE,3.30413560705018,1,0.938701541697222,TRUE,FALSE,5.21393984560673,11.4294384194494,3.79410516054576,5.51428786989318,7.89048893847573,40.4061088370884,11.9889272567415,22.6807392837493,21.3096053716798,17.16206624095,0.149778516114103,0.234505097719187,0.191697315740635,9,FALSE,0.745464661022593,3.81767164539409
"RT8_ZT14_remainder_dataset","116460","RGD1562339",60.9957766715984,-0.532008157043662,"downregulated",0.192198072572498,0.00115087644718559,0.00115087644718559,0.250603346374661,0.000407287017709201,0.0867961995176722,1.80356055146435,0.0247335725084379,1.60671314976708,0.272949471562324,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.683146538891791,0.210148302461713,-3.25078304649286,FALSE,FALSE,2.93897129773048,1,0.272949471562324,TRUE,FALSE,50.8359134946657,41.0115143286124,61.3380334288232,48.2500188615654,29.9838579662078,83.1890476057703,74.5398520745234,77.9034088441824,73.3997518357861,69.5063682758476,0.00992792583893705,0.0566173856256036,0.0356617781589917,9,FALSE,0.601013134050781,3.39009943284824
"RT8_ZT14_remainder_dataset","480524","Arc",13.1317857707519,-2.68030104212101,"downregulated",0.0246824624391718,4.08535044978734e-05,4.08535044978734e-05,0.055154273747354,8.13158572898764e-06,0.0101777282139773,13.6422625950312,0.0247335725084379,1.60671314976708,0.998187678267926,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.12842024176855,0.762545956924403,-4.1025989494279,TRUE,TRUE,4.38877068285722,1,0.998187678267926,TRUE,FALSE,0,0,2.52940344036384,0,12.6247823015612,7.13048979478031,32.8392355293355,23.6668583830428,22.4934723367732,30.0336159216626,1.28328949741318,0.265650321221907,0.482299234361872,7,FALSE,1.25842082967927,5.08982475499681
"RT8_ZT14_remainder_dataset","450590","-",17.6361542179117,0.86714896332381,"upregulated",0.371800800180706,0.00455898713994938,0.00455898713994938,0.452563278550637,0.00203598037264663,0.196809504143635,2.33369419412091,0.0247335725084379,1.60671314976708,0.876471738015367,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.56914001401775,0.553167020583962,2.83664780369815,TRUE,FALSE,2.34113163285987,1,0.876471738015367,TRUE,FALSE,32.5871240350421,14.1187180475551,13.2793680619102,20.6785795120994,50.4991292062446,19.0146394527475,1.56377312044455,5.91671459576069,11.8386696509332,6.86482649638001,0.403468094635074,0.194785258687107,0.292616509021648,9,FALSE,0.344320688052134,2.69122641302111
"RT8_ZT14_remainder_dataset","315928","Zfp523",40.0404741639708,-0.710777536846949,"downregulated",0.371800800180706,0.00371981704494503,0.00371981704494503,0.424047069099129,0.00160547299663749,0.174754277101707,1.98619461285237,0.0247335725084379,1.60671314976708,0.702820596045357,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.07516672354769,0.370620188548671,-2.90099340718051,TRUE,FALSE,2.42947841988282,1,0.702820596045357,TRUE,FALSE,15.6418195368202,34.2883152583481,39.2057533256396,31.7071552518858,4.73429336308544,78.4353877425834,52.6470283882997,31.5558111773904,61.5610821848529,50.6280954108026,0.216157615617117,0.0858761823319469,0.135639435178218,10,FALSE,0.372585934172696,2.79439699468169
"RT8_ZT14_remainder_dataset","390608","Tigd2",33.7327460033043,1.21240092759077,"upregulated",0.0246824624391718,6.81665080453592e-05,6.81665080453592e-05,0.0657344244190266,1.48309957963555e-05,0.0138557878378667,5.85447759314334,0.0247335725084379,1.60671314976708,0.90107019797642,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.41668459650378,0.355718860896748,3.98259623606236,TRUE,TRUE,4.16642895296464,1,0.90107019797642,TRUE,FALSE,41.7115187648539,47.0623934918503,58.8086299884593,46.8714468940921,50.4991292062446,5.94207482898359,15.6377312044455,9.86119099293449,34.3321419877064,26.6012026734726,0.138196627157067,0.102226764177345,0.115728237199189,8,FALSE,1.18220713546493,4.82882968819324
"RT8_ZT14_remainder_dataset","552492","Tmem198",58.148262512745,-0.790892954684883,"downregulated",0.0692203655505151,0.000140743677955241,0.000140743677955241,0.0883772104295223,3.47210368976114e-05,0.0213376240123834,3.5269138264554,0.0247335725084379,1.60671314976708,0.622476312899019,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.937014161321352,0.246138478921851,-3.80685769013326,FALSE,FALSE,3.85157110404903,1,0.622476312899019,TRUE,FALSE,37.8010638806488,41.6838342356388,53.7498231077317,31.7071552518858,31.5619557539029,85.5658775373637,78.1886560222273,44.3753594682052,87.606155416906,89.2427444529402,0.0470806450355151,0.0592635087073574,0.0534352180784884,9,FALSE,1.05365971078668,4.4594073136745
"RT8_ZT14_remainder_dataset","511134","-",246.723046122917,0.422604270708936,"upregulated",0.0535618079670205,0.000133708285672338,0.000133708285672338,0.085958510034257,3.2694131866684e-05,0.020570381537273,1.89560421470884,0.0247335725084379,1.60671314976708,0.00123030305509348,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.490592690458251,0.128443338629881,3.81952614819465,FALSE,FALSE,3.87384167942254,1,0.00123030305509348,FALSE,FALSE,340.209574925839,299.182358626762,258.631501777203,299.150116941705,243.027059305052,246.001897919921,201.205474830532,174.54308057494,203.625117996052,201.654278331163,0.0114245682894552,0.0204069092696715,0.0156557454868066,9,FALSE,1.06571112097851,4.48553019004963
"RT8_ZT14_remainder_dataset","533976","Enpp5",24.8956212429075,-0.850515659967239,"downregulated",0.194054451927278,0.00195931631047411,0.00195931631047411,0.312313593978454,0.000758955586147803,0.116568315017021,2.65342483995029,0.0247335725084379,1.60671314976708,0.759883190418148,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.17592963885043,0.379781653303794,-3.09633082225219,TRUE,FALSE,2.70789544618787,1,0.759883190418148,TRUE,FALSE,26.0696992280337,20.8419171178194,11.3823154816373,5.51428786989318,12.6247823015612,26.1451292475278,50.0407398542255,25.6390965816297,35.5160089527997,35.1822357939476,0.108192736003019,0.138424882379116,0.125395450319985,7,FALSE,0.505409111955067,3.11978363814313
"RT8_ZT14_remainder_dataset","13549","Snurf",24.0191772204253,0.688823030165173,"upregulated",0.371800800180706,0.0044291848944923,0.0044291848944923,0.450212174409164,0.00196846059828548,0.19368269620534,1.86386782773446,0.0247335725084379,1.60671314976708,0.729741320167454,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.12813811371427,0.396413964050512,2.84585866296707,TRUE,FALSE,2.35367618989323,1,0.729741320167454,TRUE,FALSE,33.8906089964438,20.8419171178194,22.1322801031836,35.8428711543057,52.0772269939398,15.4493945553573,8.86138101585243,7.88895279434759,26.0450732320531,17.16206624095,0.137232379737823,0.143386060691466,0.140502709925423,7,FALSE,0.346582765205708,2.70587327384731
"RT8_ZT14_remainder_dataset","74516","Ggnbp2",72.4570090175169,0.952084750248363,"upregulated",0.00844761396011692,1.52658959703799e-05,1.52658959703799e-05,0.03244861745669,2.55917771263547e-06,0.00500667526478839,5.32396229132262,0.0247335725084379,1.60671314976708,0.728522669977213,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.07939951488245,0.249582737812259,4.32481638892188,TRUE,FALSE,4.81627770144898,1,0.728522669977213,TRUE,FALSE,156.418195368202,80.6783888431719,86.6320678324616,70.3071703411381,97.842062837099,53.4786734608523,36.4880394770394,64.0977414540742,33.1482750226131,45.4794755385176,0.0713869325706051,0.0482887431622462,0.0592038116984796,10,FALSE,1.48880380252222,5.59189955509087
"RT8_ZT14_remainder_dataset","509416","Rab11a",36.7153426183471,-0.616827125240571,"downregulated",0.371800800180706,0.00410240045666004,0.00410240045666004,0.43955918543761,0.00179994221233759,0.185368460816051,1.69303097062049,0.0247335725084379,1.60671314976708,0.63883320007949,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.952801759881505,0.331966020734318,-2.87017857361992,FALSE,FALSE,2.38696194815366,1,0.63883320007949,TRUE,FALSE,15.6418195368202,24.875836559978,20.8675783830017,48.2500188615654,15.7809778769515,60.6091632556326,39.6155857179285,58.1810268583135,28.4128071622398,54.9186119710401,0.110813944296582,0.0937877831560577,0.101200721015948,9,FALSE,0.356982640093269,2.74474143782212
"RT8_ZT14_remainder_dataset","440393","Ppp1cb",71.9039233678633,-0.536977621780523,"downregulated",0.184523454408705,0.00104893052339125,0.00104893052339125,0.240018415780399,0.000365390203662663,0.0818270170655858,1.84572262560467,0.0247335725084379,1.60671314976708,0.279203868659799,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.687463036986995,0.209780247712358,-3.27706275726023,FALSE,FALSE,2.97925327663681,1,0.279203868659799,TRUE,FALSE,39.1045488420505,63.1980712604847,43.6322093462763,73.0643142760847,58.3896181447204,87.9427074689572,99.5602220016361,76.917289744889,73.3997518357861,103.830500757748,0.0251017477380232,0.0486220428999825,0.0379552371329012,8,FALSE,0.619755435100999,3.43724310053105
"RT8_ZT14_remainder_dataset","57145","Syt7",106.732034756807,0.535703878301202,"upregulated",0.109422608919786,0.00044485608759494,0.00044485608759494,0.174405719851955,0.000133816312848367,0.0502767481942121,2.07504411953349,0.0247335725084379,1.60671314976708,0.173017473592183,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.654524801854795,0.18637153707899,3.51193541735607,FALSE,FALSE,3.3517804619895,1,0.173017473592183,TRUE,FALSE,117.313646526152,99.503346239912,130.896628038829,137.85719674733,170.434561071076,64.1744081530228,86.5287793312649,108.473100922279,75.7674857659727,76.3711947722277,0.0283251364895798,0.0350809690823165,0.0319245557357025,9,FALSE,0.758439275943553,3.87349094076707
"RT8_ZT14_remainder_dataset","410118","Nfib",49.0733504125178,0.684314581807197,"upregulated",0.211733885396587,0.00230379117302163,0.00230379117302163,0.32332503035033,0.000917181341599793,0.125658087070742,2.07863619186159,0.0247335725084379,1.60671314976708,0.642174597636823,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.962539947816603,0.315795188122072,3.04798801254859,FALSE,FALSE,2.63755689005553,1,0.642174597636823,TRUE,FALSE,106.885766834938,55.8025522831939,58.1762791283684,38.6000150892523,63.1239115078058,43.9713537344786,19.8077928589643,38.4586448724445,46.1708116386396,19.7363761770925,0.128057903616233,0.0699753166666816,0.0971651775538101,12,FALSE,0.490360672987443,3.03754478879019
"RT8_ZT14_remainder_dataset","503803","Ntm",297.29237239034,0.54525191881187,"upregulated",0.00844761396011692,1.05122679004878e-05,1.05122679004878e-05,0.0283841745581071,1.6509617950522e-06,0.00409016766101901,3.15278998308795,0.0247335725084379,1.60671314976708,0.0285275171478869,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.609742356123876,0.138377820564517,4.40635900779772,FALSE,FALSE,4.9783035798409,1,0.0285275171478869,FALSE,FALSE,466.647616181803,348.934031746718,343.366517029392,285.364397266972,348.759611080627,249.567142817311,189.21654757379,237.654702929721,264.002333215811,239.410824061253,0.0196983899065851,0.0185780822377206,0.0194801440855227,9,FALSE,1.54692373099896,5.78226297664029
"RT8_ZT14_remainder_dataset","346441","Scrn3",63.2267530879784,0.570422419630925,"upregulated",0.130045298875695,0.000723754254018281,0.000723754254018281,0.222069188781223,0.000236642058807579,0.0679949497360113,2.06829925175608,0.0247335725084379,1.60671314976708,0.329337758663084,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.716506135650375,0.211957793599768,3.38041891964269,FALSE,FALSE,3.14040887059959,1,0.329337758663084,TRUE,FALSE,97.7613721051263,61.8534314464318,65.1321385893689,82.7143180483977,88.3734761109281,35.6524489739015,51.0832552678552,50.2920740639659,55.6417473593862,43.7632689144226,0.0194295395679716,0.0547286847001809,0.0373383133556154,8,FALSE,0.65351169390782,3.62590806492899
"RT8_ZT14_remainder_dataset","65851","Capn15",34.4424986520885,-0.781210024607531,"downregulated",0.130045298875695,0.000619760298802796,0.000619760298802796,0.206594417629312,0.000197332587192012,0.0620930607431974,2.89422782889971,0.0247335725084379,1.60671314976708,0.652412063227174,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.982564461040487,0.287063190313617,-3.42281593110922,FALSE,FALSE,3.20777624765645,1,0.652412063227174,TRUE,FALSE,22.1592443438286,20.8419171178194,32.249893864639,20.6785795120994,17.3590756646466,62.9859931872261,41.7006165451879,42.4031212696183,49.7224125339196,34.3241324819001,0.0308699207268851,0.100086327445014,0.066102754928952,7,FALSE,0.684881417693165,3.70480119012008
"RT8_ZT14_remainder_dataset","468042","Pacs2",33.9057807048488,-0.634606437041478,"downregulated",0.371800800180706,0.00380871760867455,0.00380871760867455,0.42849660063259,0.00165037785233046,0.177311121809947,1.76573949321847,0.0247335725084379,1.60671314976708,0.641599790236174,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.958551888599152,0.331267975655527,-2.89358452685421,FALSE,FALSE,2.41922122622085,1,0.641599790236174,TRUE,FALSE,19.5522744210253,23.5311967459251,24.6616835435475,37.221443121779,9.46858672617087,60.6091632556326,40.6581011315582,47.3337167660855,23.6773393018665,52.3443020348976,0.0935190306853565,0.101696748214838,0.0983036996339551,6,FALSE,0.368052619090525,2.78241661312216
"RT8_ZT14_remainder_dataset","116371","Etv5",44.9565622189658,-0.862855334126973,"downregulated",0.0246824624391718,5.51340441483539e-05,5.51340441483539e-05,0.0620280969187376,1.15614009823517e-05,0.0123266860183604,4.25990775565057,0.0247335725084379,1.60671314976708,0.662692424806066,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.00131069531918,0.248296367757265,-4.03272389509161,TRUE,FALSE,4.2585801503305,1,0.662692424806066,TRUE,FALSE,27.3731841894354,34.9606351653745,24.0293326834565,27.5714393494659,36.2962491169883,48.7250135976655,63.0721825245967,55.2226695604331,81.6868205914394,50.6280954108026,0.0187317975084811,0.0763872634147601,0.0486532878314093,10,FALSE,1.20741154320017,4.93698953598136
"RT8_ZT14_remainder_dataset","320586","Lin28b",22.5513503964033,-1.20173721248413,"downregulated",0.130045298875695,0.00093032595233364,0.00093032595233364,0.236112291162825,0.000317511736900533,0.0774013643867491,4.20396544610193,0.0247335725084379,1.60671314976708,0.903123814325215,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.55753951255569,0.470443291012895,-3.3107912097167,TRUE,TRUE,3.03136486381343,1,0.903123814325215,TRUE,FALSE,13.0348496140168,14.7910379545815,17.7058240825469,9.65000377231307,0,55.8555033924458,46.3919359065215,26.6252156809231,16.5741375113065,24.8849960493776,0.308014373598948,0.152549327069935,0.206028610375189,9,FALSE,0.626881404512759,3.49824021627146
"RT8_ZT14_remainder_dataset","217258","Ripor2",8.59995560541524,-2.80470139387862,"downregulated",0.0336813113559236,0.00011429933012483,0.00011429933012483,0.0819140810817237,2.71998115859429e-05,0.0186946700807668,12.8046793960715,0.0247335725084379,1.60671314976708,0.997333216865997,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.28710186589009,0.852013132395163,-3.85804131521946,TRUE,TRUE,3.94195631487106,1,0.997333216865997,TRUE,FALSE,0,2.0169597210793,4.42645602063673,0,0,30.8987891107147,8.86138101585243,14.7917864894017,3.55160089527997,21.4525828011875,0.685683519711909,0.440045721159841,0.524178814908602,8,FALSE,1.08664143632937,4.56543410432862
"RT8_ZT14_remainder_dataset","357350","Phf20",80.1655825684008,0.646440645009634,"upregulated",0.0942760284551261,0.000202047199574697,0.000202047199574697,0.109109528714328,5.30572691406217e-05,0.0280412078277218,2.76369866890433,0.0247335725084379,1.60671314976708,0.414851476608979,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.772777100450163,0.207934603376719,3.71644299650361,FALSE,FALSE,3.69454716461101,1,0.414851476608979,TRUE,FALSE,113.403191641946,82.6953485642512,97.382032454008,81.3357460809245,130.982116378697,62.9859931872261,43.2643896656325,76.917289744889,50.9062794990129,61.7834384674201,0.0327184253293464,0.044188466150221,0.0386419163434741,9,FALSE,0.962137320105095,4.27525510692964
"RT8_ZT14_remainder_dataset","456548","Eipr1",39.3953703442,-0.695989247691859,"downregulated",0.194054451927278,0.00144354657991035,0.00144354657991035,0.276434051093329,0.000530931893326869,0.0995042267654172,2.27933777178775,0.0247335725084379,1.60671314976708,0.623038710567332,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.926168373901954,0.29071773245877,-3.18579938715401,FALSE,FALSE,2.84056919787841,1,0.623038710567332,TRUE,FALSE,22.1592443438286,36.9775948864538,22.1322801031836,37.221443121779,15.7809778769515,54.667088426649,44.828162786077,70.0144560498348,53.2740134291996,36.8984424180426,0.0560032905200339,0.0873042819538829,0.0729307469569115,9,FALSE,0.558408461691854,3.27496118560283
"RT8_ZT14_remainder_dataset","122100","Orai1",69.1399880402484,-0.747942880004672,"downregulated",0.0336813113559236,0.000100185591076345,0.000100185591076345,0.0789171469178151,2.3303044988543e-05,0.0174000078335917,3.46491070676971,0.0247335725084379,1.60671314976708,0.579002650733012,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.878029663838031,0.225706329058104,-3.89014197121604,FALSE,FALSE,3.9991947352154,1,0.579002650733012,TRUE,FALSE,72.9951578384943,45.7177536777974,51.8527705274588,49.6285908290387,22.093369027732,101.015272092721,91.7413563994134,93.6813144328776,82.8706875565327,79.8036080204177,0.0350412626184329,0.0503791897138534,0.0450678674615229,8,FALSE,1.10282862413256,4.63258732638522
"RT8_ZT14_remainder_dataset","35839","Mtrf1l",15.2461943376373,2.19597849917957,"upregulated",0.0246824624391718,2.49341363442225e-05,2.49341363442225e-05,0.0396027420841384,4.55381907737973e-06,0.00696295106204851,11.7300919550324,0.0247335725084379,1.60671314976708,0.995843557503111,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.52163667235502,0.598197004512666,4.21539501758175,TRUE,TRUE,4.60320567005377,1,0.995843557503111,TRUE,FALSE,33.8906089964438,35.6329550724009,32.249893864639,9.65000377231307,17.3590756646466,0,1.56377312044455,3.94447639717379,13.0225366160266,5.14861987228501,0.461229255264101,0.226287084523824,0.307529870030384,9,FALSE,1.40227474259011,5.34162422783956
"RT8_ZT14_remainder_dataset","135275","-",51.2428203671093,-0.689535656698066,"downregulated",0.184523454408705,0.00110249403579348,0.00110249403579348,0.246303279240879,0.000387321472086199,0.0844895752352397,2.35264630796656,0.0247335725084379,1.60671314976708,0.603495460425366,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.895168248405031,0.274341164199241,-3.2629745923033,FALSE,FALSE,2.95762375127417,1,0.603495460425366,TRUE,FALSE,54.7463683788707,38.3222347005067,39.8381041857305,26.1928673819926,18.9371734523417,70.1164829820064,91.2200986925985,57.19490775902,68.6642839754128,47.1956821626126,0.0707120316781771,0.067038495839209,0.0686239736092921,7,FALSE,0.608529805997932,3.41192842619991
