"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","341996","St6galnac4",6.23303630064224,7.36532777304064,7.36532777304064,"upregulated",5.94011481001682,2.84822534237041e-09,4.08435514095917e-06,5.27057659738261e-08,8.10849569924625e-05,8.75513047179884e-05,0.00014960673017309,53.6059004562252,53.6059004562252,0.0475021845337043,1.3232864175516,NA,0.00419749549059471,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,9.08998779846922,1.04931242913545,5.27057659738261e-08,8.75513047179884e-05,8.10849569924625e-05,5.27057659738261e-08,TRUE,TRUE,TRUE,0.00419749549059471,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,21.340003970445,9.52976427138682,18.3990956412841,17.3469124890923,24.284101612484,0,0,0,0,0,0.0913461799778734,0.453214038430936,0.30046210338063,9,9.08998779846922,FALSE,5.38887650237035,7.27814187067672,4.05773737753484
"RT4_ZT10_RawEVS_remainder_dataset","355332","Zfp133",-3.26231467031366,-3.03293272508563,-3.03293272508563,"downregulated",-5.34893126703456,8.84751320020853e-08,5.75818120116749e-05,9.56759809822572e-07,0.000641649691687331,0.000718131871977752,0.00184113357000431,18.2558197911005,18.2558197911005,0.0475021845337043,1.3232864175516,NA,0.0992980958669816,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,12.5997158469952,0.609900278663009,9.56759809822572e-07,0.000718131871977752,0.000641649691687331,9.56759809822572e-07,TRUE,TRUE,TRUE,0.0992980958669816,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.89688924181733,3.17658809046228,0,4.95626071116922,0,35.5620563213358,25.9393616854446,12.8370827496312,14.4160187437256,27.2129009263658,0.205198039298449,0.309766981895651,0.271514604528524,6,12.5997158469952,FALSE,4.23971467265888,6.01919707618476,3.14379579807871
"RT4_ZT10_RawEVS_remainder_dataset","362084","Chpf2",3.39572792443301,3.19855032776918,3.19855032776918,"upregulated",5.92642781802448,3.09595377001369e-09,4.16212284956215e-06,5.65460414048147e-08,8.36881204740817e-05,8.80598571052355e-05,0.000173799929535441,23.1818062968108,23.1818062968108,0.0475021845337043,1.3232864175516,0.999999988332186,0.0596696701006199,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,18.3830322313481,0.572980559065501,5.65460414048147e-08,8.80598571052355e-05,8.36881204740817e-05,5.65460414048147e-08,TRUE,TRUE,TRUE,0.0596696701006199,0.999999988332186,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,42.68000794089,25.8665030223357,33.9675611839091,22.7987992713784,42.1776501690512,0,0,3.85112482488936,4.32480562311767,8.16387027790974,0.105120042680473,0.204052847836914,0.176794784263653,9,18.3830322313481,FALSE,5.38068510526337,7.24759779314739,4.05522202360575
"RT4_ZT10_RawEVS_remainder_dataset","385899","Grm8",-3.9442933624345,-3.63384678046082,-3.63384678046082,"downregulated",-5.09511494007762,3.48529734534597e-07,0.000162975534561721,3.04441623066865e-06,0.00152802608803636,0.00164908085259936,0.00753667228909141,20.0461011250034,20.0461011250034,0.0475021845337043,1.3232864175516,NA,0.0895665230131938,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,11.3184576444314,0.774132361845093,3.04441623066865e-06,0.00164908085259936,0.00152802608803636,3.04441623066865e-06,TRUE,TRUE,TRUE,0.0895665230131938,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.422666931363,1.3613948959124,0,2.97375642670153,0,11.8540187737786,22.5559666829953,3.85112482488936,20.1824262412158,48.9832216674584,0.54875136420719,0.350845791907231,0.435115303816959,9,11.3184576444314,FALSE,3.78787758579429,5.51649597137424,2.78275805085825
"RT4_ZT10_RawEVS_remainder_dataset","393496","Mogs",2.60007811500591,2.46419585926682,2.46419585926682,"upregulated",6.17315081015948,6.69423016587563e-10,1.95071488399922e-06,1.55462054340916e-08,4.35337162701337e-05,5.08696939411666e-05,7.93252202503296e-05,19.2413668153115,19.2413668153115,0.0475021845337043,1.3232864175516,0.999999988332186,0.0895665230131938,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,28.0088450741527,0.421191413423244,1.55462054340916e-08,5.08696939411666e-05,4.35337162701337e-05,1.55462054340916e-08,TRUE,TRUE,TRUE,0.0895665230131938,0.999999988332186,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,64.4942342217893,44.4722332664718,52.3666568251933,31.2244424803661,48.568203224968,10.5369055766921,12.4057816756474,5.13483309985248,0,10.8851603705463,0.0993806551770313,0.133814103533411,0.122810368125575,8,28.0088450741527,FALSE,5.70980620234022,7.80837559764283,4.2935408753048
"RT4_ZT10_RawEVS_remainder_dataset","405939","Cntfr",6.53869365425225,7.73412499573828,7.73412499573828,"upregulated",6.15643417315834,7.4401078462557e-10,1.95071488399922e-06,1.69942260264122e-08,4.52742951399161e-05,5.08696939411666e-05,7.93252202503296e-05,60.0918202277629,60.0918202277629,0.0475021845337043,1.3232864175516,NA,0.00188942121358871,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,11.0399743719371,1.06209105309053,1.69942260264122e-08,5.08696939411666e-05,4.52742951399161e-05,1.69942260264122e-08,TRUE,TRUE,TRUE,0.00188942121358871,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,26.0822270749883,23.1437132305109,28.306300986591,27.7550599825476,5.11244244473348,0,0,0,0,0,0.282484172429797,0.361186993303182,0.336922832325319,8,11.0399743719371,FALSE,5.70980620234022,7.769698609846,4.2935408753048
"RT4_ZT10_RawEVS_remainder_dataset","423397","Epha7",5.7020121738788,6.60796788295875,6.60796788295875,"upregulated",4.95406688682006,7.26782050725517e-07,0.000291028675182737,5.66338871998973e-06,0.00242037345789879,0.0026174079002463,0.00753667228909141,34.6715028216529,34.6715028216529,0.0475021845337043,1.3232864175516,NA,0.0603113589633029,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,6.28054812405469,1.150976017108,5.66338871998973e-06,0.0026174079002463,0.00242037345789879,5.66338871998973e-06,TRUE,TRUE,TRUE,0.0603113589633029,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.79377848363466,19.9671251400486,15.568465542625,9.41689535122152,14.0592167230171,0,0,0,0,0,0.338435955032629,0.707671406613953,0.559104472371463,9,6.28054812405469,FALSE,3.53606421768046,5.24692362852838,2.58212859106976
"RT4_ZT10_RawEVS_remainder_dataset","436582","Dnajc16",5.59570083049976,6.45755400046729,6.45755400046729,"upregulated",4.81085557467977,1.50285585945997e-06,0.000475388669661528,1.04628031190046e-05,0.00360256600245892,0.00383384801935644,0.00926787120802104,32.1608916379474,32.1608916379474,0.0475021845337043,1.3232864175516,NA,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.84044373669116,1.16314047338081,1.04628031190046e-05,0.00383384801935644,0.00360256600245892,1.04628031190046e-05,TRUE,TRUE,TRUE,0.065421473602972,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.74222310454333,16.7905370495863,8.49189029597729,7.93001713787075,20.4497697789339,0,0,0,0,0,0.316393259260272,0.773316448498838,0.590478750773504,9,5.84044373669116,FALSE,3.32295117339058,4.98035194682386,2.41636510733253
"RT4_ZT10_RawEVS_remainder_dataset","467291","Ppp2r5c",5.5135769076244,6.38194882187554,6.38194882187554,"upregulated",4.87950430806507,1.06352800489268e-06,0.000368975602987767,7.81200466204446e-06,0.00298368103885078,0.00313954387361551,0.00926787120802104,32.5941283857703,32.5941283857703,0.0475021845337043,1.3232864175516,NA,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.47322040641531,1.12994610917984,7.81200466204446e-06,0.00313954387361551,0.00298368103885078,7.81200466204446e-06,TRUE,TRUE,TRUE,0.065421473602972,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,15.1751139345387,9.07596597274936,8.49189029597729,7.93001713787075,14.0592167230171,0,0,0,0,0,1e-08,0.837382152344644,0.497260976369705,10,5.47322040641531,FALSE,3.43300234884926,5.10723750620605,2.50313344350674
"RT4_ZT10_RawEVS_remainder_dataset","467700","Mark3",3.22742353762344,2.99888891676599,2.99888891676599,"upregulated",5.38794934450345,7.12661305268998e-08,4.9449498955923e-05,7.97103070659944e-07,0.000567584761422973,0.000640690877794639,0.00184113357000431,18.2886806285239,18.2886806285239,0.0475021845337043,1.3232864175516,0.999999988332186,0.0992980958669816,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,18.7388920762628,0.59900777295093,7.97103070659944e-07,0.000640690877794639,0.000567584761422973,7.97103070659944e-07,TRUE,TRUE,TRUE,0.0992980958669816,0.999999988332186,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,36.0408955945293,37.6652587869098,21.2297257399432,56.0057460362122,17.8935485565672,3.95133959125953,4.51119333659906,0,10.0912131206079,0,0.360216032309967,0.199941041057486,0.241552670752781,7,18.7388920762628,FALSE,4.30583810450725,6.09848551784522,3.19335145948193
"RT4_ZT10_RawEVS_remainder_dataset","467701","Mark3",3.37961308477277,3.17875669991156,3.17875669991156,"upregulated",5.82220385812407,5.80766478198958e-09,6.94015941447755e-06,9.61201520599531e-08,0.000122008505112469,0.000133056990493214,0.000461089577334649,22.3059255842023,22.3059255842023,0.0475021845337043,1.3232864175516,0.999999988332186,0.0603113589633029,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,16.1670810863081,0.5804697271218,9.61201520599531e-08,0.000133056990493214,0.000122008505112469,9.61201520599531e-08,TRUE,TRUE,TRUE,0.0603113589633029,0.999999988332186,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,28.45333862726,39.4804519814597,21.2297257399432,31.2244424803661,26.8403228348508,0,3.38339500244929,3.85112482488936,7.20800937186279,0,0.0329693824369597,0.234034489961822,0.164293309465905,12,16.1670810863081,FALSE,5.15863055374791,7.01718555082334,3.87596230372908
"RT4_ZT10_RawEVS_remainder_dataset","507742","Elmod1",5.38718011348603,6.18986156683571,6.18986156683571,"upregulated",4.65883947716883,3.17997047802757e-06,0.000827351830909577,1.97132445538539e-05,0.00556015448141334,0.00593768185207629,0.0180141943399682,29.1247959399892,29.1247959399892,0.0475021845337043,1.3232864175516,NA,0.0895665230131938,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,4.98893865999858,1.15633520748815,1.97132445538539e-05,0.00593768185207629,0.00556015448141334,1.97132445538539e-05,TRUE,TRUE,TRUE,0.0895665230131938,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.9071131404497,12.7063523618491,12.7378354439659,8.42564320898767,5.11244244473348,0,0,0,0,0,1e-08,0.939311564142176,0.566352770632651,10,4.98893865999858,FALSE,3.08230976767925,4.7052418903898,2.2263830761218
"RT4_ZT10_RawEVS_remainder_dataset","532027","Lars2",6.16901972794993,7.23699677779391,7.23699677779391,"upregulated",5.55065240885311,2.84605464753117e-08,2.35456290263059e-05,3.67368647280486e-07,0.000334587977113101,0.000352066330164918,0.00104550889297253,46.5693354465321,46.5693354465321,0.0475021845337043,1.3232864175516,NA,0.013581139548384,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,8.75195102468527,1.11140443925304,3.67368647280486e-07,0.000352066330164918,0.000334587977113101,3.67368647280486e-07,TRUE,TRUE,TRUE,0.013581139548384,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,18.494670107719,8.16836937547442,11.3225203946364,9.91252142233844,39.6214289466844,0,0,0,0,0,0.437715614498488,0.474001008928942,0.460375067724152,6,8.75195102468527,FALSE,4.62808970280017,6.43489791088839,3.45337550666164
"RT4_ZT10_RawEVS_remainder_dataset","539095","Pard3b",-3.04148348363467,-2.8658830311624,-2.8658830311624,"downregulated",-5.94219005326969,2.81239077818023e-09,4.08435514095917e-06,5.21460234992333e-08,8.06882636615653e-05,8.75513047179884e-05,0.00014960673017309,20.8715921940389,20.8715921940389,0.0475021845337043,1.3232864175516,0.999999988332186,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,22.3458122890779,0.511845541184112,5.21460234992333e-08,8.75513047179884e-05,8.06882636615653e-05,5.21460234992333e-08,TRUE,TRUE,TRUE,0.065421473602972,0.999999988332186,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.422666931363,3.63038638909974,5.66126019731819,12.390651777923,0,43.4647355038549,43.9841350318408,42.362373073783,44.6896581055493,25.8522558800475,0.33674374013392,0.166373720682994,0.222903572270349,7,22.3458122890779,FALSE,5.38887650237035,7.28277880398118,4.05773737753484
"RT4_ZT10_RawEVS_remainder_dataset","545747","Rrp36",5.41267226535811,6.20054110732168,6.20054110732168,"upregulated",4.58977545217425,4.4372309153685e-06,0.00103744388032148,2.61264189886923e-05,0.00669847500886331,0.00707599980370919,0.0180780920822125,28.4165845501309,28.4165845501309,0.0475021845337043,1.3232864175516,NA,0.098783992405447,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.01598268461452,1.17928912247636,2.61264189886923e-05,0.00707599980370919,0.00669847500886331,2.61264189886923e-05,TRUE,TRUE,TRUE,0.098783992405447,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,18.0204477972647,9.52976427138682,4.24594514798864,9.41689535122152,8.94677427828359,0,0,0,0,0,0.16924351559796,0.933005998251746,0.631304633638428,9,5.01598268461452,FALSE,2.98403538678541,4.58292011266181,2.1502121878098
"RT4_ZT10_RawEVS_remainder_dataset","561631","Pdzd11",5.73584801188784,6.60768441509973,6.60768441509973,"upregulated",4.77768284524366,1.77326779758016e-06,0.000529763754527074,1.20329258370688e-05,0.00391482739935287,0.00416422795947561,0.00926787120802104,32.5073542854758,32.5073542854758,0.0475021845337043,1.3232864175516,NA,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,6.28806239267448,1.20055018252165,1.20329258370688e-05,0.00416422795947561,0.00391482739935287,1.20329258370688e-05,TRUE,TRUE,TRUE,0.065421473602972,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,33.1955617318033,9.98356257002429,7.07657524664774,4.95626071116922,7.66866366710022,0,0,0,0,0,0.68875789586702,0.706639435051919,0.699692847646796,4,6.28806239267448,FALSE,3.27591775866122,4.91962875999204,2.38046550422574
