"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_raw_dataset","133373","Insig2",-0.597591509270345,-0.466514809930166,-0.466514809930166,"downregulated",-2.54101157937631,0.0110532258786078,0.17414930773089,0.0215994839073317,0.357704903779099,0.375918890345413,0.636739742636278,0.777006832642512,0.777006832642512,0.0223630001696145,1.65046993290979,0.0901835494704896,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,121.991208293577,0.235178585615507,0.0215994839073317,0.375918890345413,0.357704903779099,0.0215994839073317,FALSE,FALSE,FALSE,1,0.0901835494704896,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,97.6608663879105,83.1907745540486,90.5139873071823,118.222430456359,95.2116531119184,191.799915254877,131.797289406407,145.527503075938,168.647958980038,97.3397044010885,0.0315246906269596,0.128331639792849,0.0577857104502243,10,121.991208293577,FALSE,0.759078247586749,1.66555662564887,0.424905849953542
"RT4_ZT10_RawEVS_raw_dataset","149824","Copa",-0.482106976974152,-0.429966717644007,-0.429966717644007,"downregulated",-3.26651552858094,0.00108879836209188,0.0403166075737498,0.00314427757550639,0.12296749873452,0.128606640161991,0.286699994214116,1.07598273388934,1.07598273388934,0.0223630001696145,1.65046993290979,0.00283119223110629,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,303.091346401824,0.147590597000343,0.00314427757550639,0.128606640161991,0.12296749873452,0.00314427757550639,FALSE,FALSE,FALSE,1,0.00283119223110629,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,247.769235095254,264.199273034286,227.003333246584,271.009893546146,253.028228817975,343.152229333556,380.390550725809,348.226525217423,302.350845378626,393.783349622585,0.00323366697189096,0.096491404933025,0.0227013775550938,11,303.091346401824,FALSE,1.39451601857604,2.50247912160542,0.8907366075295
"RT4_ZT10_RawEVS_raw_dataset","151223","Susd4",0.65048088545977,0.560781192587932,0.560781192587932,"upregulated",3.27163058783948,0.00106929193235868,0.0400619624368871,0.0030974899790368,0.121915808009722,0.128183448047513,0.286699994214116,1.40699445484694,1.40699445484694,0.0223630001696145,1.65046993290979,0.0845341921719746,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,174.22773822058,0.19882467411742,0.0030974899790368,0.128183448047513,0.121915808009722,0.0030974899790368,FALSE,FALSE,FALSE,1,0.0845341921719746,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,283.487792709351,208.434028553001,208.325843802245,174.82893317487,187.814767782414,146.133268765621,123.2251079816,139.030739545762,138.260939343995,132.735960546939,0.0199869105480274,0.112354904555155,0.0406839637418279,5,174.22773822058,FALSE,1.39726778058821,2.50899008997403,0.892168050368839
"RT4_ZT10_RawEVS_raw_dataset","161600","Mdh1",-0.498380297711592,-0.425278797220112,-0.425278797220112,"downregulated",-2.84627670675717,0.00442337394341715,0.101432050369973,0.0100725243091258,0.24327684300849,0.255509595014666,0.598782583788338,0.84922293170252,0.84922293170252,0.0223630001696145,1.65046993290979,0.0127776385122609,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,529.397023689275,0.175099032546069,0.0100725243091258,0.255509595014666,0.24327684300849,0.0100725243091258,FALSE,FALSE,FALSE,1,0.0127776385122609,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,445.803769715184,417.782241441761,405.157847946435,398.750231539246,528.22903438804,674.561606712731,521.831544235124,758.821980324533,504.424525958311,638.607454631383,0.0196844664401161,0.0873228694994829,0.0348182056189074,6,529.397023689275,FALSE,0.993824795500815,1.9968616758079,0.59259278639549
"RT4_ZT10_RawEVS_raw_dataset","163224","Evi5",-0.616758250135987,-0.498301201467106,-0.498301201467106,"downregulated",-2.74657318105951,0.00602214491923392,0.124553706041552,0.0130212627452853,0.281066172517143,0.297753777791112,0.598782583788338,0.9394706243263,0.9394706243263,0.0223630001696145,1.65046993290979,0.0906254845198293,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,153.059242566056,0.224555549580539,0.0130212627452853,0.297753777791112,0.281066172517143,0.0130212627452853,FALSE,FALSE,FALSE,1,0.0906254845198293,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,94.9480645438018,104.67410644438,122.122046366833,156.795003105256,126.514114408987,215.285619163638,196.088650092459,179.310673432852,203.593031561487,131.261116540862,0.0314869309261032,0.117515177672725,0.0536450869167048,6,153.059242566056,FALSE,0.904643345691101,1.88534689774035,0.526142719640565
"RT4_ZT10_RawEVS_raw_dataset","167944","Ccdc149",0.624032716139065,0.524061250127909,0.524061250127909,"upregulated",2.9965908991017,0.0027301682896224,0.0738801654032511,0.00674397340459798,0.191923864721601,0.201796512327753,0.48571166179146,1.13778107433487,1.13778107433487,0.0223630001696145,1.65046993290979,0.0788776658364474,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,122.742538239845,0.208247551017436,0.00674397340459798,0.201796512327753,0.191923864721601,0.00674397340459798,FALSE,FALSE,FALSE,1,0.0788776658364474,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,162.315977005833,155.868429246871,114.938396580549,138.761073035642,172.16353713388,99.1618609480997,108.223790488188,81.859220480215,82.0449530173156,112.088144461859,0.0108592955601574,0.128005452816399,0.04252970966904,10,122.742538239845,FALSE,1.13147214093024,2.17108415105519,0.695086343995543
"RT4_ZT10_RawEVS_raw_dataset","170891","Selenom",0.667824733771431,0.590215502869886,0.590215502869886,"upregulated",3.58077067799731,0.000342582236409811,0.018905846794709,0.00120629131555328,0.0692754264200256,0.0735197977672079,0.169471416837942,1.72257215670682,1.72257215670682,0.0223630001696145,1.65046993290979,0.0817861238391657,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,777.187131791459,0.186503072613669,0.00120629131555328,0.0735197977672079,0.0692754264200256,0.00120629131555328,TRUE,FALSE,FALSE,1,0.0817861238391657,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,1321.1344980809,942.066957999418,781.581096747733,750.411867896721,972.984838650563,606.714017642978,631.126857401413,567.817132537365,619.895200575274,578.138850382222,0.0276946691837053,0.0834078275534001,0.0402378070494859,9,777.187131791459,FALSE,1.7234038657739,2.91854779878015,1.13359569624527
"RT4_ZT10_RawEVS_raw_dataset","171035","Tbc1d10a",0.65294523952946,0.553645268825721,0.553645268825721,"upregulated",3.12360969431278,0.0017864726028917,0.0561175618343394,0.00474184164103875,0.157348623855854,0.164595792726175,0.363487069053552,1.28670092240084,1.28670092240084,0.0223630001696145,1.65046993290979,0.0964686516186111,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,142.075375073211,0.209035476077018,0.00474184164103875,0.164595792726175,0.157348623855854,0.00474184164103875,FALSE,FALSE,FALSE,1,0.0964686516186111,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,198.03453461993,203.863106874207,160.913755212768,158.297830611057,146.078152719656,142.218984780827,102.866177097684,116.941743543164,94.1997608717328,97.3397044010885,0.0175778871296443,0.120798673470522,0.0441678004010033,9,142.075375073211,FALSE,1.25090120622698,2.32405295385244,0.783581270090691
"RT4_ZT10_RawEVS_raw_dataset","173721","Vdac2",-0.532107558202124,-0.426967691109311,-0.426967691109311,"downregulated",-2.53447797535651,0.0112615006102308,0.175931490461133,0.0219384897014792,0.360143684034904,0.378363616531855,0.636739742636278,0.708251134061503,0.708251134061503,0.0223630001696145,1.65046993290979,0.041685469750493,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,213.358470206206,0.209947596063555,0.0219384897014792,0.378363616531855,0.360143684034904,0.0219384897014792,FALSE,FALSE,FALSE,1,0.041685469750493,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,179.949188992539,127.07162267047,225.566603289327,184.346840711611,157.816575706056,197.018960567935,279.667418984327,291.055006151876,250.692911997353,240.399572990567,0.0282951432908062,0.105511844753975,0.0479766417700603,7,213.358470206206,FALSE,0.754656418021418,1.65879327361137,0.422090632045992
"RT4_ZT10_RawEVS_raw_dataset","176286","Psmb5",0.407006856233826,0.349633519279109,0.349633519279109,"upregulated",2.59115588359096,0.00956541521728848,0.160448319058971,0.0191461111712929,0.338686365090355,0.35486174679193,0.636739742636278,0.600642213945563,0.600642213945563,0.0223630001696145,1.65046993290979,0.00141376210563537,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,760.312591485733,0.157075403610907,0.0191461111712929,0.35486174679193,0.338686365090355,0.0191461111712929,FALSE,FALSE,FALSE,1,0.00141376210563537,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1049.40218002935,830.079376868968,748.536307730825,799.504233086227,905.16283917358,537.561667244962,699.704308799869,650.975705723615,714.094961447006,668.104334752925,0.0131129763747066,0.0835934684757258,0.0281421351677831,5,760.312591485733,FALSE,0.79466482844219,1.71791942369826,0.449940813987364
"RT4_ZT10_RawEVS_raw_dataset","196590","Abhd8",0.613505250494579,0.503061431789587,0.503061431789587,"upregulated",2.81562004494363,0.00486832051455874,0.108244300911322,0.0109086125462921,0.254874952736925,0.268333221437851,0.598782583788338,0.987122476434014,0.987122476434014,0.0223630001696145,1.65046993290979,0.0826444780754836,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,585.445331623497,0.217893480193227,0.0109086125462921,0.268333221437851,0.254874952736925,0.0109086125462921,FALSE,FALSE,FALSE,1,0.0826444780754836,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1017.75282518142,678.781869300891,630.724451235762,517.473604497539,693.871225418364,390.123637151076,416.822321781239,432.684451109708,489.23101614029,586.987914418685,0.0439547236527274,0.0861472840168582,0.0550042781896005,9,585.445331623497,FALSE,0.965594960082407,1.96223048330784,0.571325555453412
"RT4_ZT10_RawEVS_raw_dataset","203013","Zmiz1",0.562218239832342,0.447213262185274,0.447213262185274,"upregulated",2.54510723636653,0.0109244183436564,0.17269170503491,0.0213893077821248,0.356171198466793,0.373492943059297,0.636739742636278,0.746758167667613,0.746758167667613,0.0223630001696145,1.65046993290979,0.0607640864342138,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,157.774690587775,0.220901591806788,0.0213893077821248,0.373492943059297,0.356171198466793,0.0213893077821248,FALSE,FALSE,FALSE,1,0.0607640864342138,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,186.279059962126,200.206369531172,127.868966195861,215.405275831502,209.987344534505,123.952326185125,144.655561543618,135.132681427657,142.818992289401,91.4403283767801,0.0261474205516197,0.11624581531358,0.0512534971659685,10,157.774690587775,FALSE,0.762728522560415,1.66980327018621,0.427717599522906
"RT4_ZT10_RawEVS_raw_dataset","213048","Arglu1",-0.605470161513091,-0.510156725259622,-0.510156725259622,"downregulated",-3.00037942947422,0.00269643482890538,0.0732450218177162,0.0066746674135576,0.190726004123941,0.200480665064902,0.48571166179146,1.10988185528732,1.10988185528732,0.0223630001696145,1.65046993290979,0.0631994426023523,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,169.321526901076,0.201797864485157,0.0066746674135576,0.200480665064902,0.190726004123941,0.0066746674135576,FALSE,FALSE,FALSE,1,0.0631994426023523,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,102.182202794758,145.812401553525,152.293375469227,150.282750580118,121.297037526143,195.71419923967,169.300583139938,250.775072264786,200.554329597883,205.003316844717,0.0201272364869512,0.113436030590591,0.0426659940608146,10,169.321526901076,FALSE,1.13522188729557,2.17557036952222,0.69792750563994
"RT4_ZT10_RawEVS_raw_dataset","223708","Nop16",-0.560938064108279,-0.443510835150389,-0.443510835150389,"downregulated",-2.52939652672476,0.0114258859016982,0.176800876210071,0.022205339388937,0.36203359867867,0.379372171815956,0.636739742636278,0.733364052667421,0.733364052667421,0.0223630001696145,1.65046993290979,0.0609543636016092,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,108.086801337541,0.221767547389899,0.022205339388937,0.379372171815956,0.36203359867867,0.022205339388937,FALSE,FALSE,FALSE,1,0.0609543636016092,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,84.5489908080521,87.3046040649631,104.881286879751,76.1432602939263,84.7774993462287,104.380906261158,110.36683584439,129.935270603516,121.548078544171,176.981280729252,0.018061170538026,0.135186692896796,0.049330793086283,9,108.086801337541,FALSE,0.752515586991181,1.65354258463324,0.420934529193326
"RT4_ZT10_RawEVS_raw_dataset","234631","Apbb3",0.597643914957678,0.487074100906526,0.487074100906526,"upregulated",2.74727256284325,0.00600931714185632,0.124506747560567,0.0129981658116272,0.280801418815785,0.297753777791112,0.598782583788338,0.918679193613379,0.918679193613379,0.0223630001696145,1.65046993290979,0.0739345491049184,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,122.163493648449,0.217540815949895,0.0129981658116272,0.297753777791112,0.280801418815785,0.0129981658116272,FALSE,FALSE,FALSE,1,0.0739345491049184,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,173.619318022952,133.470913020781,143.672995725686,154.791233097521,129.12265285041,117.428519543802,102.866177097684,70.1650461258986,112.431972653358,84.0661083463946,0.0175332743180525,0.128256488244031,0.0472835556117787,8,122.163493648449,FALSE,0.904807111629187,1.88611792723851,0.526142719640565
"RT4_ZT10_RawEVS_raw_dataset","248187","Atp5f1a",-0.755466362635986,-0.709546969219017,-0.709546969219017,"downregulated",-5.10100112735898,3.37861550134641e-07,0.000109609197668112,3.99130796058245e-06,0.00131632809582397,0.00141973963388898,0.00459957567922035,3.83076231983542,3.83076231983542,0.0223630001696145,1.65046993290979,0.097692864800444,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,1554.06830304571,0.148101587075541,3.99130796058245e-06,0.00141973963388898,0.00131632809582397,3.99130796058245e-06,TRUE,FALSE,FALSE,1,0.097692864800444,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,1054.82778371757,1081.02297703475,1270.06928221507,1351.04192771526,1023.8513382583,1871.02774473125,1718.7223756738,2160.82355013647,1835.37598601699,2173.92006495764,0.0125221479080482,0.0792264590559011,0.0256478303047315,5,1554.06830304571,FALSE,3.96015300124483,5.39888476171192,2.84779129359802
"RT4_ZT10_RawEVS_raw_dataset","255015","Agt",0.597036662292424,0.526475269275047,0.526475269275047,"upregulated",3.41319045340069,0.000642070538792471,0.028209844170858,0.00202951779695071,0.0940814922492387,0.0985445632870857,0.263597736338848,1.4175910669661,1.4175910669661,0.0223630001696145,1.65046993290979,0.036686817246719,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,326.759163355115,0.174920406711431,0.00202951779695071,0.0985445632870857,0.0940814922492387,0.00202951779695071,FALSE,FALSE,FALSE,1,0.036686817246719,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,418.675751274098,318.593241011933,390.790548373866,383.721956481234,456.494227248924,304.009389485621,245.3786932851,220.889960025977,237.018753161134,292.019113203265,0.0149704472647186,0.0949378863940212,0.0331499702295461,10,326.759163355115,FALSE,1.54959931284936,2.69260713597833,1.00636733079143
"RT4_ZT10_RawEVS_raw_dataset","257737","Nacc1",-0.473073377429661,-0.389964736394074,-0.389964736394074,"downregulated",-2.5337658301179,0.0112844113029001,0.176105237159217,0.0219757187284431,0.360408911288298,0.378363616531855,0.636739742636278,0.64658372668177,0.64658372668177,0.0223630001696145,1.65046993290979,0.0140104365438573,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,254.894369845856,0.186707615915575,0.0219757187284431,0.378363616531855,0.360408911288298,0.0219757187284431,FALSE,FALSE,FALSE,1,0.0140104365438573,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,227.42322126444,159.982258757786,248.554282605437,197.371345761888,237.37699816944,323.580809409588,306.455485936849,239.080897910469,302.350845378626,306.767553264036,0.018620117349437,0.100546915772329,0.0377203419807746,10,254.894369845856,FALSE,0.754227728441987,1.65805691217263,0.422090632045992
"RT4_ZT10_RawEVS_raw_dataset","259953","Cog4",0.567075100254015,0.483558287876686,0.483558287876686,"upregulated",3.00188094222474,0.0026831709219633,0.073163177317221,0.00664737693354844,0.190251640204926,0.200421579964073,0.48571166179146,1.05287549025961,1.05287549025961,0.0223630001696145,1.65046993290979,0.0374246103324118,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,196.140311783604,0.188906592622473,0.00664737693354844,0.200421579964073,0.190251640204926,0.00664737693354844,FALSE,FALSE,FALSE,1,0.0374246103324118,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,249.577769657993,226.717715268176,199.705464058704,228.930723383713,266.070921025087,177.447540643968,172.51515117424,131.234623309551,183.841468798059,125.361740516553,0.0115199981972036,0.108186510403772,0.0369296146637876,8,196.140311783604,FALSE,1.13570744232393,2.17734969424845,0.698055518559581
"RT4_ZT10_RawEVS_raw_dataset","269358","Marchf6",-0.564034895481388,-0.481954405413821,-0.481954405413821,"downregulated",-3.03488419018972,0.00240628065149489,0.0677484283230054,0.00607232210187547,0.180339716446454,0.18902416234137,0.379777201238762,1.06832191921991,1.06832191921991,0.0223630001696145,1.65046993290979,0.0343776430039011,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,433.675985905088,0.185850549851172,0.00607232210187547,0.18902416234137,0.180339716446454,0.00607232210187547,FALSE,FALSE,FALSE,1,0.0343776430039011,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,343.621566920426,301.223738632517,443.94955679237,319.100373731783,345.631343488471,455.3617035643,612.910971873698,448.27668358213,616.856498611669,449.827421853515,0.0229818702096163,0.0900331864396012,0.0390296441152831,7,433.675985905088,FALSE,1.1691007754139,2.21664519966907,0.723482677833005
"RT4_ZT10_RawEVS_raw_dataset","301535","Ctss",0.594138632726343,0.490146100309785,0.490146100309785,"upregulated",2.81100434658867,0.0049387118717475,0.109094123150077,0.0110396990099253,0.256625091096924,0.269772830988733,0.598782583788338,0.959236880480854,0.959236880480854,0.0223630001696145,1.65046993290979,0.066429767026075,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,682.71311242357,0.211361691221633,0.0110396990099253,0.269772830988733,0.256625091096924,0.0110396990099253,FALSE,FALSE,FALSE,1,0.066429767026075,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1071.10459478222,855.676538270214,685.320189611523,639.703574969368,852.992070345132,626.285437566945,460.754751583375,461.270210642482,706.498206537996,467.52554992644,0.0418782439672941,0.0845652931683342,0.0519316568063695,9,682.71311242357,FALSE,0.962198644024276,1.95704276719654,0.569001790564088
"RT4_ZT10_RawEVS_raw_dataset","317415","Cisd1",-0.628225165726714,-0.546592357945469,-0.546592357945469,"downregulated",-3.33815471569206,0.00084336775685722,0.0341522072205912,0.00254416715934025,0.10836930841761,0.113761643969482,0.286699994214116,1.41810892492903,1.41810892492903,0.0223630001696145,1.65046993290979,0.0613355658387293,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,292.346851870134,0.188195341208585,0.00254416715934025,0.113761643969482,0.10836930841761,0.00254416715934025,FALSE,FALSE,FALSE,1,0.0613355658387293,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,221.093350294853,234.488282122126,205.452383887731,255.4806759862,229.551382845173,266.171310965952,302.169395224446,358.621346865704,434.534380795412,415.906009713742,0.0203363018729039,0.0972796723612871,0.0388997655006093,6,292.346851870134,FALSE,1.46658122308797,2.59445435764858,0.944004140579535
"RT4_ZT10_RawEVS_raw_dataset","345830","Klhl23",-0.508571911259715,-0.414632849936029,-0.414632849936029,"downregulated",-2.56327837473263,0.0103688875683772,0.168385307843914,0.0204781593534649,0.349322596703872,0.3674884273725,0.636739742636278,0.70019425930186,0.70019425930186,0.0223630001696145,1.65046993290979,0.0272453037091488,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,231.993461152301,0.198406820060175,0.0204781593534649,0.3674884273725,0.349322596703872,0.0204781593534649,FALSE,FALSE,FALSE,1,0.0272453037091488,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,185.374792680756,176.894668969323,204.015653930474,179.838358194208,212.595882975927,340.542706677027,206.803876873468,237.781545204434,332.737865014669,243.349261002721,0.0224772299287588,0.103064455189395,0.0427170642226211,6,231.993461152301,FALSE,0.773695804764376,1.68870908180548,0.434756332790398
"RT4_ZT10_RawEVS_raw_dataset","347350","Fam171b",0.574092757641002,0.472168059064243,0.472168059064243,"upregulated",2.75670257098797,0.00583874344240325,0.122117426034557,0.0126902616746016,0.277229377831006,0.293461142508794,0.598782583788338,0.895480616433237,0.895480616433237,0.0223630001696145,1.65046993290979,0.0550585132666397,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,183.913627615531,0.208253427004732,0.0126902616746016,0.293461142508794,0.277229377831006,0.0126902616746016,FALSE,FALSE,FALSE,1,0.0550585132666397,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,212.502811121842,274.712392895512,244.244092733666,155.292175599455,213.900152196639,129.171371498183,154.299265646525,150.724913900078,167.128607998236,137.16049256517,0.0255997113614557,0.110389880610486,0.0457389022110324,6,183.913627615531,FALSE,0.913222358244727,1.89652942261263,0.532449395987813
"RT4_ZT10_RawEVS_raw_dataset","353181","Atrn",-0.553217892900048,-0.483390051094699,-0.483390051094699,"downregulated",-3.21344662306642,0.00131152172875305,0.0459418820051177,0.00366913816003089,0.134970462930069,0.142001926491758,0.363487069053552,1.17726550093144,1.17726550093144,0.0223630001696145,1.65046993290979,0.0220096399233266,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,278.24305655409,0.172157175080799,0.00366913816003089,0.142001926491758,0.134970462930069,0.00366913816003089,FALSE,FALSE,FALSE,1,0.0220096399233266,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,219.284815732114,202.034738202689,193.958544229676,286.539111106091,224.334305962328,314.447480111737,375.032937335305,322.23947109672,303.870196360428,340.68896540381,0.0132588843024777,0.0984067991980882,0.0318060434009135,10,278.24305655409,FALSE,1.33779121794169,2.43543593473919,0.8477057636517
"RT4_ZT10_RawEVS_raw_dataset","353363","Prnp",-0.603572683977216,-0.500594145072659,-0.500594145072659,"downregulated",-2.88374949705605,0.00392971215283365,0.093615831057049,0.00912836621330992,0.229201878832562,0.240520660286703,0.598782583788338,1.02101529498776,1.02101529498776,0.0223630001696145,1.65046993290979,0.0691264948674127,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,1265.59525313045,0.209301357345147,0.00912836621330992,0.240520660286703,0.229201878832562,0.00912836621330992,FALSE,FALSE,FALSE,1,0.0691264948674127,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,779.930530181229,793.512003438617,920.943902601648,1152.16775444757,1379.91683551246,1647.91355759803,1826.94616616199,1214.89478014287,1422.1125189668,1517.61448225333,0.0431442615068356,0.0801799133020688,0.0517696863024623,9,1265.59525313045,FALSE,1.0286507029782,2.03960694514228,0.618847612582742
"RT4_ZT10_RawEVS_raw_dataset","360670","Prpf6",-0.513933583091779,-0.416985008457492,-0.416985008457492,"downregulated",-2.5472440064641,0.0108577483347264,0.172114301614716,0.0212803641429589,0.355369557200366,0.372824442743659,0.636739742636278,0.697207667809193,0.697207667809193,0.0223630001696145,1.65046993290979,0.0307254792339625,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,151.560938567307,0.201760640828903,0.0212803641429589,0.372824442743659,0.355369557200366,0.0212803641429589,FALSE,FALSE,FALSE,1,0.0307254792339625,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,117.55474657804,129.357083509867,112.064936666035,125.736567985365,139.5568066161,191.799915254877,163.942969749433,206.59708025959,205.112382543289,123.886896510476,0.0142799219364953,0.11793504554431,0.0419623623363099,8,151.560938567307,FALSE,0.764183041036215,1.67202094480159,0.428495622603706
"RT4_ZT10_RawEVS_raw_dataset","375868","Atp2b2",0.521441875997454,0.455799593304476,0.455799593304476,"upregulated",3.11693816363476,0.00182739897919099,0.0569969036721714,0.00483184499371703,0.159028552480705,0.166551536718487,0.363487069053552,1.05558035565303,1.05558035565303,0.0223630001696145,1.65046993290979,0.0129011803368643,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,1327.84996273088,0.167292980682486,0.00483184499371703,0.166551536718487,0.159028552480705,0.00483184499371703,FALSE,FALSE,FALSE,1,0.0129011803368643,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1919.30730470685,1386.36054517818,1606.26409221317,1631.56972879815,1280.79237473841,1116.87569699439,954.726706187876,1225.28960179116,943.51695969913,1213.79661700145,0.0192853201569869,0.0799390958708454,0.0327408927796941,8,1327.84996273088,FALSE,1.24414873651374,2.31588700639295,0.778451355856142
