"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","103101","Cd47",2.42823520549441,1.3426566512744,1.3426566512744,"upregulated",2.60630784162516,0.00915241625450481,0.161754099987708,0.0169531020879603,0.327155486400218,0.346711307976667,0.593469155168762,2.37751036990946,2.37751036990946,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.50873500505708,0.931676284249017,0.0169531020879603,0.346711307976667,0.327155486400218,0.0169531020879603,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,18.0204477972647,6.35317618092455,5.66126019731819,8.92126928010459,7.66866366710022,3.95133959125953,4.51119333659906,0,0,0,0.298853385634413,0.830738361284811,0.630211813793906,8,5.50873500505708,FALSE,0.791144702439968,1.77075082274594,0.46003199361392
"RT4_ZT10_RawEVS_remainder_dataset","103403","-",-4.38079003213153,-3.69683182574595,-3.69683182574595,"downregulated",-3.66497149356123,0.000247366133840206,0.0173468840215812,0.000786224642097988,0.059903917620902,0.0638595194555321,0.138762317937922,11.4766419403135,11.4766419403135,0.0475021845337043,1.3232864175516,NA,0.581655375680577,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.26898187219945,1.19531353513332,0.000786224642097988,0.0638595194555321,0.059903917620902,0.000786224642097988,TRUE,TRUE,TRUE,0.581655375680577,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,1.48687821335077,0,6.58556598543255,3.38339500244929,6.4185413748156,5.76640749749023,19.0490306484561,0.496476456669504,1.14149928662877,0.905403600372232,9,4.26898187219945,FALSE,1.76077852512477,3.10445334850949,1.19477435386103
"RT4_ZT10_RawEVS_remainder_dataset","106252","Sema5b",3.98101835206558,3.18287132261214,3.18287132261214,"upregulated",3.42128556897777,0.000623258516810497,0.0307956446464696,0.0017223480089239,0.093326512164246,0.0985418313101591,0.212188239386671,8.79707150322761,8.79707150322761,0.0475021845337043,1.3232864175516,NA,0.832276828420812,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.90946698597457,1.16360305850033,0.0017223480089239,0.0985418313101591,0.093326512164246,0.0017223480089239,TRUE,TRUE,TRUE,0.832276828420812,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.21644541499766,9.52976427138682,4.24594514798864,7.43439106675383,38.3433183355011,0,0,0,4.32480562311767,0,1.09493499422957,0.629980459206871,0.788070486411578,7,6.90946698597457,FALSE,1.51151070037469,2.76387909267031,1.00637937101883
"RT4_ZT10_RawEVS_remainder_dataset","106460","Kalrn",-4.08642248965836,-3.43437586348062,-3.43437586348062,"downregulated",-3.67845833813157,0.000234648010094357,0.0169371768360054,0.000751804181799987,0.0583848110822703,0.0627006036880244,0.138762317937922,10.7286304910016,10.7286304910016,0.0475021845337043,1.3232864175516,NA,0.641403245275693,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.36889147905036,1.11090628573872,0.000751804181799987,0.0627006036880244,0.0583848110822703,0.000751804181799987,TRUE,TRUE,TRUE,0.641403245275693,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.89688924181733,0,0,0,0,9.21979237960558,7.89458833904835,7.70224964977872,11.5328149949805,5.44258018527316,1e-08,1.10890665017751,0.769312667797521,7,4.36889147905036,FALSE,1.7711589781094,3.12389526291642,1.20272827771608
"RT4_ZT10_RawEVS_remainder_dataset","106827","-",-1.47611404827619,-1.03070700964062,-1.03070700964062,"downregulated",-2.80150536871659,0.00508647947790324,0.11527471400739,0.010271579885992,0.255717387008289,0.269618875299418,0.489160616332558,2.04941942601588,2.04941942601588,0.0475021845337043,1.3232864175516,0.852398793896953,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.8402495038969,0.526900310368641,0.010271579885992,0.269618875299418,0.255717387008289,0.010271579885992,TRUE,TRUE,TRUE,1,0.852398793896953,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,4.268000794089,11.3449574659367,4.24594514798864,5.45188678228614,23.0059910013006,43.4647355038549,21.4281683488455,8.98595792474184,31.7152412361963,24.4916108337292,0.32670181629762,0.210660627477271,0.267052810013216,10,17.8402495038969,FALSE,0.938265946576924,1.98836275182649,0.569249707272347
"RT4_ZT10_RawEVS_remainder_dataset","107075","LOC108352349",1.09533089686025,0.867014301289077,0.867014301289077,"upregulated",3.01888070486673,0.00253710412431262,0.0768635348084007,0.00568016923191639,0.188182598214,0.199341939086846,0.400572768120312,1.94700089006828,1.94700089006828,0.0475021845337043,1.3232864175516,0.658590221733566,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,38.5904251374689,0.362826823562278,0.00568016923191639,0.199341939086846,0.188182598214,0.00568016923191639,TRUE,TRUE,FALSE,1,0.658590221733566,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,36.5151179049836,51.7330060446713,83.5035879104433,29.2419381958984,63.9055305591685,11.8540187737786,33.8339500244929,29.5252903241518,15.8576206180981,29.9341910190024,0.142458821012668,0.10507574607169,0.123652282513382,10,38.5904251374689,FALSE,1.11427964703166,2.2456387249593,0.70040132148081
"RT4_ZT10_RawEVS_remainder_dataset","107498","Il1rap",-1.45978156498064,-1.07041406646663,-1.07041406646663,"downregulated",-2.92574185527824,0.00343635951449725,0.0928350593909556,0.00735414524085454,0.216972616165394,0.230110776091108,0.460187469923761,2.28369394055561,2.28369394055561,0.0475021845337043,1.3232864175516,0.856281812397169,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,21.0715084196123,0.498944075447767,0.00735414524085454,0.230110776091108,0.216972616165394,0.00735414524085454,TRUE,TRUE,TRUE,1,0.856281812397169,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.845333862726,16.3367387509488,12.7378354439659,7.43439106675383,17.8935485565672,43.4647355038549,16.9169750122465,19.2556241244468,54.7808712261572,19.0490306484561,0.308036857758745,0.176738648623887,0.242863856909188,12,21.0715084196123,FALSE,1.0322879804128,2.13346779727396,0.638063042838002
"RT4_ZT10_RawEVS_remainder_dataset","107836","RGD1559972",2.20741728224968,0.93997751230437,0.93997751230437,"upregulated",2.48397192595085,0.012992605052212,0.195024360075309,0.0228671245483623,0.37010873919064,0.396190499980121,0.593469155168762,1.54230423867676,1.54230423867676,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.13206593555521,0.888664344064476,0.0228671245483623,0.396190499980121,0.37010873919064,0.0228671245483623,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,6.63911234636066,16.7905370495863,8.49189029597729,12.390651777923,6.39055305591685,0,6.76679000489859,3.85112482488936,0,0,0.37458561345774,0.72864518130196,0.616869374777283,8,6.13206593555521,FALSE,0.709911138455276,1.64078844279559,0.402095942365559
"RT4_ZT10_RawEVS_remainder_dataset","107967","Vps8",-2.06771165716477,-1.2906989858593,-1.2906989858593,"downregulated",-2.6797319351183,0.00736811392162679,0.142910848020011,0.0140888719772436,0.29980495347795,0.316548623135238,0.593469155168762,2.38924358193306,2.38924358193306,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.33691073588683,0.771611380253038,0.0140888719772436,0.316548623135238,0.29980495347795,0.0140888719772436,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.422666931363,4.99178128501215,0,4.4606346400523,0,15.8053583650381,13.5335800097972,7.70224964977872,8.64961124623535,6.80322523159145,0.246068780597723,0.699997728988171,0.505335467195498,8,6.33691073588683,FALSE,0.844934803704365,1.85112377720077,0.499559571152362
"RT4_ZT10_RawEVS_remainder_dataset","108089","Ece2",4.97742825944841,5.39559463189911,5.39559463189911,"upregulated",3.70884589346143,0.000208206093952505,0.0157140809856786,0.000679315071600906,0.0549860766074032,0.0593912057511571,0.138762317937922,17.0928593568891,17.0928593568891,0.0475021845337043,1.3232864175516,NA,0.469548239889543,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.71003112038235,1.34204235021559,0.000679315071600906,0.0593912057511571,0.0549860766074032,0.000679315071600906,TRUE,TRUE,TRUE,0.469548239889543,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.3915593495363,3.17658809046228,4.24594514798864,5.45188678228614,3.83433183355011,0,0,0,0,0,0.755404457120039,1.35967173451132,1.11007622410208,6,3.71003112038235,FALSE,1.80371101296135,3.16792874984252,1.22627785765346
"RT4_ZT10_RawEVS_remainder_dataset","108710","Hic2",2.50795072198631,1.62397647695982,1.62397647695982,"upregulated",2.81448678083933,0.00488551869336427,0.112875947469673,0.00992467440247413,0.251521727818596,0.265620958202415,0.489160616332558,3.25328565772808,3.25328565772808,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.68378858893909,0.891086339101011,0.00992467440247413,0.265620958202415,0.251521727818596,0.00992467440247413,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,28.45333862726,12.2525540632116,5.66126019731819,4.4606346400523,23.0059910013006,6.58556598543255,0,6.4185413748156,0,0,1.0798522435868,0.478422426576404,0.6762464301562,9,8.68378858893909,FALSE,0.947398591237696,2.00328373217475,0.575737660958529
"RT4_ZT10_RawEVS_remainder_dataset","110314","Cxadr",1.00396180666908,0.794220403203529,0.794220403203529,"upregulated",2.93309788821529,0.003355980637998,0.0919158927591978,0.00720740252104446,0.214662734404916,0.228640328461206,0.460187469923761,1.7013958032144,1.7013958032144,0.0475021845337043,1.3232864175516,0.56748446153242,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,27.9225181720333,0.34228718063002,0.00720740252104446,0.228640328461206,0.214662734404916,0.00720740252104446,TRUE,TRUE,FALSE,1,0.56748446153242,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,54.061343391794,29.0430911127979,33.9675611839091,33.2069467648338,35.7870971131343,15.8053583650381,24.8115633512948,8.98595792474184,24.5072318643335,19.0490306484561,0.0574842377300503,0.134185183432325,0.0953217841369726,7,27.9225181720333,FALSE,1.03660939023653,2.14222122266279,0.640847164651833
"RT4_ZT10_RawEVS_remainder_dataset","111042","Grik1",-1.8532133052059,-0.927849463777474,-0.927849463777474,"downregulated",-2.49683329793392,0.0125307848721925,0.191205054110615,0.0221707324252487,0.365784525020889,0.390424924667458,0.593469155168762,1.53486710233126,1.53486710233126,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.5308479594712,0.742225484872936,0.0221707324252487,0.390424924667458,0.365784525020889,0.0221707324252487,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.422666931363,1.81519319454987,4.24594514798864,18.833790702443,0,21.0738111533842,33.8339500244929,23.1067489493362,10.0912131206079,10.8851603705463,0.849317597414804,0.311734520100526,0.558104895912663,9,12.5308479594712,FALSE,0.718500632230729,1.65421995943446,0.408462464827039
"RT4_ZT10_RawEVS_remainder_dataset","111236","Olig2",4.4912348934753,3.9833521077715,3.9833521077715,"upregulated",4.304442989034,1.67406393777745e-05,0.00276993194627639,8.03210860746972e-05,0.0144985998505508,0.0153950807824864,0.0395100259078758,16.3125057551631,16.3125057551631,0.0475021845337043,1.3232864175516,NA,0.204602605564933,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,9.25205066295331,1.04339513960742,8.03210860746972e-05,0.0153950807824864,0.0144985998505508,8.03210860746972e-05,TRUE,TRUE,TRUE,0.204602605564933,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.690667725452,34.4886706964476,16.9837805919546,13.3819039201569,17.8935485565672,0,0,0,0,4.08193513895487,0.490712656522518,0.443876616126572,0.459800145795768,7,9.25205066295331,FALSE,2.55753090087046,4.09517042777551,1.81261802788478
"RT4_ZT10_RawEVS_remainder_dataset","111659","Cbr1",2.02330842577231,0.912555157011606,0.912555157011606,"upregulated",2.47881267757343,0.0131820515543678,0.195711806698294,0.0231517727855346,0.37182932343301,0.396294456577347,0.593469155168762,1.49240707508399,1.49240707508399,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.62889526075031,0.816240954420556,0.0231517727855346,0.396294456577347,0.37182932343301,0.0231517727855346,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,8.06177927772366,13.1601506604866,16.9837805919546,21.3119210580276,10.224884889467,5.26845278834604,11.2779833414976,0,0,0,0.850649782403161,0.482042459118264,0.581608029559814,9,8.62889526075031,FALSE,0.708382973885946,1.63541574842583,0.40198200259568
"RT4_ZT10_RawEVS_remainder_dataset","111664","LOC102556347",1.16065282593194,0.864459408420552,0.864459408420552,"upregulated",2.79170308040987,0.0052431444357832,0.117479205014267,0.0105406383160034,0.258870886034413,0.273545428328574,0.489160616332558,1.70915130004089,1.70915130004089,0.0475021845337043,1.3232864175516,0.701316106384024,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,21.5933363738911,0.415750813213823,0.0105406383160034,0.273545428328574,0.258870886034413,0.0105406383160034,TRUE,TRUE,FALSE,1,0.701316106384024,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,41.7315633199813,30.8582843073478,16.9837805919546,30.7288164092492,28.1184334460341,19.7566979562977,15.7891766780967,7.70224964977872,20.1824262412158,4.08193513895487,0.109335250804902,0.172320722486251,0.146258569499236,9,21.5933363738911,FALSE,0.930039001024664,1.97713308848552,0.56297053904138
"RT4_ZT10_RawEVS_remainder_dataset","111881","Ttc3",-1.14189716466604,-0.97810848705477,-0.97810848705477,"downregulated",-3.59202484230004,0.000328118561903452,0.0205767646254906,0.000999133473994052,0.0681578837503721,0.072538002004383,0.138762317937922,2.93469370982117,2.93469370982117,0.0475021845337043,1.3232864175516,0.721245799096279,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,53.3370799863835,0.31789790293735,0.000999133473994052,0.072538002004383,0.0681578837503721,0.000999133473994052,TRUE,TRUE,FALSE,1,0.721245799096279,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,23.2368932122623,32.6734775018977,19.8144106906137,55.5101199650952,33.2308758907676,92.1979237960557,76.690286722184,42.362373073783,93.7041218342163,63.9503171769596,0.107810046095836,0.0931622573074925,0.100842999909487,9,53.3370799863835,FALSE,1.68662291022256,3.00037649060583,1.13943441085128
"RT4_ZT10_RawEVS_remainder_dataset","111921","Ttc3",4.84587286305074,5.12224909711621,5.12224909711621,"upregulated",3.48767531608524,0.000487239371147522,0.026201297183458,0.00139747223906594,0.0826553725359438,0.0870520394520153,0.18020259827208,14.6222632709887,14.6222632709887,0.0475021845337043,1.3232864175516,NA,0.647478164555368,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.39044011881114,1.38942774882211,0.00139747223906594,0.0870520394520153,0.0826553725359438,0.00139747223906594,TRUE,TRUE,TRUE,0.647478164555368,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.63911234636066,17.6981336468612,4.24594514798864,1.48687821335077,3.83433183355011,0,0,0,0,0,0.89303868144695,1.51885080914713,1.26041174437691,6,3.39044011881114,FALSE,1.58167720693705,2.85465681066173,1.06022104979213
"RT4_ZT10_RawEVS_remainder_dataset","112160","Pcp4",-1.2041723221076,-0.938867076295144,-0.938867076295144,"downregulated",-3.0287302780165,0.00245583833455568,0.075464403680418,0.00552495619730409,0.185420681899386,0.196664762240323,0.400572768120312,2.11965312195939,2.11965312195939,0.0475021845337043,1.3232864175516,0.742665739335614,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,256.220672189638,0.397583215266103,0.00552495619730409,0.196664762240323,0.185420681899386,0.00552495619730409,TRUE,TRUE,FALSE,1,0.742665739335614,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,74.9271250517846,103.91981038798,144.362135031614,130.34965670375,324.640095240576,433.330241841462,210.898288486006,269.578737742255,546.3671103872,323.833521023753,0.218611402818313,0.137975504388849,0.185395323684242,7,256.220672189638,FALSE,1.12225785539923,2.25767116078213,0.706273448598824
"RT4_ZT10_RawEVS_remainder_dataset","112704","-",-1.9044029307767,-0.983566241162511,-0.983566241162511,"downregulated",-2.5198552838324,0.0117403091767461,0.184196973298183,0.0209701614412448,0.357922921399935,0.38028639929512,0.593469155168762,1.65081583437458,1.65081583437458,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.79016995713722,0.755758849722642,0.0209701614412448,0.38028639929512,0.357922921399935,0.0209701614412448,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,5.21644541499766,2.26899149318734,0,2.47813035558461,3.83433183355011,7.90267918251906,13.5335800097972,3.85112482488936,4.32480562311767,24.4916108337292,0.3519662821919,0.643470235069092,0.496658332907497,9,6.79016995713722,FALSE,0.734717510353595,1.67839822605483,0.419889206580799
"RT4_ZT10_RawEVS_remainder_dataset","112805","Cmss1",-1.08057943698926,-0.759250311146364,-0.759250311146364,"downregulated",-2.60576931567537,0.00916681766085617,0.161754099987708,0.016975871723383,0.327352517591418,0.346711307976667,0.593469155168762,1.34400054034888,1.34400054034888,0.0475021845337043,1.3232864175516,0.635051977728723,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,19.5405806580701,0.414687298099983,0.016975871723383,0.346711307976667,0.327352517591418,0.016975871723383,TRUE,TRUE,FALSE,1,0.635051977728723,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,7.58755696726933,13.613948959124,16.9837805919546,11.3993996356892,14.0592167230171,22.3909243504707,14.6613783439469,30.8089985991149,47.5728618542944,16.3277405558195,0.113514893711031,0.19127050622193,0.151000070285479,9,19.5405806580701,FALSE,0.791144702439968,1.77016791513674,0.46003199361392
"RT4_ZT10_RawEVS_remainder_dataset","112874","Tbc1d23",3.35283492607299,2.7350961401043,2.7350961401043,"upregulated",3.53135309377384,0.000413439446622806,0.0237148866582842,0.00121562975185352,0.0764637626990617,0.0807729240718244,0.18020259827208,7.97334865552509,7.97334865552509,0.0475021845337043,1.3232864175516,NA,0.965740485899897,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.46607366890956,0.949447658458284,0.00121562975185352,0.0807729240718244,0.0764637626990617,0.00121562975185352,TRUE,TRUE,TRUE,0.965740485899897,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.8657816599907,8.16836937547442,18.3990956412841,8.92126928010459,11.5029955006503,0,0,0,0,6.80322523159145,0.509383070829223,0.573483049526204,0.561067453123717,7,7.46607366890956,FALSE,1.62497894665197,2.91519867934918,1.09273419487933
"RT4_ZT10_RawEVS_remainder_dataset","113939","Gap43",-3.33961702090589,-2.7264025611874,-2.7264025611874,"downregulated",-3.68437515035344,0.000229264366233795,0.0167168695514879,0.000737149731617981,0.0577201439432846,0.0622629147888991,0.138762317937922,8.5403041302502,8.5403041302502,0.0475021845337043,1.3232864175516,NA,0.815825134834644,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,12.3157550085801,0.906426974621607,0.000737149731617981,0.0622629147888991,0.0577201439432846,0.000737149731617981,TRUE,TRUE,TRUE,0.815825134834644,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.89688924181733,1.81519319454987,8.49189029597729,0,0,5.26845278834604,7.89458833904835,6.4185413748156,76.4048993417456,14.9670955095012,1.48233227202294,0.318041718722042,0.784168449770985,11,12.3157550085801,FALSE,1.77684504650239,3.1324442882458,1.20577055202639
"RT4_ZT10_RawEVS_remainder_dataset","115280","Fbxo45",1.55056176652679,1.30280419836264,1.30280419836264,"upregulated",3.58638376841686,0.000335295410413867,0.0206471368795842,0.00101764455131659,0.0687946065564378,0.072538002004383,0.138762317937922,3.89851634895587,3.89851634895587,0.0475021845337043,1.3232864175516,0.92506216271213,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,15.9562739009895,0.432346861532685,0.00101764455131659,0.072538002004383,0.0687946065564378,0.00101764455131659,TRUE,TRUE,TRUE,1,0.92506216271213,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,26.5564493854427,22.2361166332359,21.2297257399432,18.3381646313261,30.6746546684009,13.1711319708651,5.63899167074882,8.98595792474184,8.64961124623535,4.08193513895487,0.011123527202458,0.23739494975287,0.127489846727964,9,15.9562739009895,FALSE,1.68514016306844,2.99240388836289,1.13943441085128
"RT4_ZT10_RawEVS_remainder_dataset","116251","-",-2.13747536949246,-1.88195991206036,-1.88195991206036,"downregulated",-4.24183603461631,2.21698639252366e-05,0.00335826600726648,0.000101874369608401,0.0167406895900969,0.0178760821657221,0.0395100259078758,7.51266176506006,7.51266176506006,0.0475021845337043,1.3232864175516,0.998850654029793,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,41.067992009349,0.503903345638349,0.000101874369608401,0.0178760821657221,0.0167406895900969,0.000101874369608401,TRUE,TRUE,TRUE,1,0.998850654029793,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,7.113334656815,13.613948959124,14.1531504932955,17.8425385602092,24.284101612484,127.759980117392,28.1949583537441,43.6460813487461,12.974416869353,121.097409122328,0.44813037179313,0.101554824802581,0.269237568682038,10,41.067992009349,FALSE,2.47388490649681,3.99193506562806,1.74772765781355
"RT4_ZT10_RawEVS_remainder_dataset","116460","RGD1562339",0.891231099108894,0.762561105512059,0.762561105512059,"upregulated",3.36343728928573,0.00076978323153853,0.0356086823879436,0.00206061407667013,0.103503874279595,0.110417894512666,0.264805179384562,2.04824167460926,2.04824167460926,0.0475021845337043,1.3232864175516,0.414585891107647,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,50.7117977999747,0.264976279459089,0.00206061407667013,0.110417894512666,0.103503874279595,0.00206061407667013,TRUE,FALSE,FALSE,1,0.414585891107647,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,58.8035664963373,74.4229209765447,80.6729578117842,55.5101199650952,60.0711987256184,22.3909243504707,27.0671600195944,37.2275399739305,44.6896581055493,46.2619315748219,0.024922252791793,0.0941370123551303,0.0599050690822175,9,50.7117977999747,FALSE,1.44844409603179,2.68600333770481,0.956960538397193
"RT4_ZT10_RawEVS_remainder_dataset","116560","Abcc5",2.04412572312603,1.35232205714931,1.35232205714931,"upregulated",2.77473913176402,0.00552460022422652,0.120399342272657,0.011021114331448,0.264403126490432,0.278230097058451,0.524084954479746,2.64754162883187,2.64754162883187,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.6589663533157,0.736691136015549,0.011021114331448,0.278230097058451,0.264403126490432,0.011021114331448,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,19.4431147286277,14.0677472577615,11.3225203946364,34.6938249781845,6.39055305591685,3.95133959125953,11.2779833414976,0,0,5.44258018527316,0.648327278093421,0.376292162613177,0.475173640957055,7,10.6589663533157,FALSE,0.919375885571018,1.95777449227803,0.555595892750099
"RT4_ZT10_RawEVS_remainder_dataset","116561","Abcc5",1.61753082259117,0.859177786167918,0.859177786167918,"upregulated",2.43567097518574,0.0148641980998608,0.205153929339772,0.0256548244492483,0.386224313922174,0.407016280184727,0.69529676782582,1.36680661618323,1.36680661618323,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.2797311198156,0.664100709443246,0.0256548244492483,0.407016280184727,0.386224313922174,0.0256548244492483,TRUE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,18.0204477972647,10.4373608686618,16.9837805919546,18.3381646313261,14.0592167230171,11.8540187737786,9.02238667319812,0,0,4.08193513895487,0.327258326949898,0.392526233665831,0.375682366312221,6,10.2797311198156,FALSE,0.687920160518965,1.59083095278734,0.390388219145823
"RT4_ZT10_RawEVS_remainder_dataset","116696","LOC100362453",4.8874538932925,5.27319407708015,5.27319407708015,"upregulated",3.67649778284767,0.000236457909434708,0.0169464885894725,0.000756719349764401,0.0586053084786499,0.0627006036880244,0.138762317937922,16.4579823197,16.4579823197,0.0475021845337043,1.3232864175516,NA,0.499570894457505,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.60083857392718,1.32937762565625,0.000756719349764401,0.0627006036880244,0.0586053084786499,0.000756719349764401,TRUE,TRUE,TRUE,0.499570894457505,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.89688924181733,6.80697447956202,4.24594514798864,6.44313892451998,16.6154379453838,0,0,0,0,0,0.552122119706882,1.4107768933951,1.06614270923187,9,3.60083857392718,FALSE,1.77092027646962,3.12106516072192,1.20272827771608
