"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","279393","Ahcyl1",598.002611363331,0.385652391228753,"upregulated",0.999999999999999,0.00778673060091437,0.65664220739054,0.00916813373050274,0.74661910904045,0.785851228340695,0.096290231045488,1.01641777121653,0.00543956278415344,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.469819395894241,0.176545512543999,2.6611800499724,FALSE,FALSE,2.10864485041753,1,0.00543956278415344,FALSE,FALSE,693.992320593088,630.640321280098,569.527066566541,733.859529783711,847.333888967734,430.368408880762,521.15392468218,480.642902185025,577.519064664992,494.988686029178,0.0152217744181762,0.0848175717069631,0.035702161135117,9,FALSE,0.182671205298917,2.03771906051676
"RT8_ZT14_leading_edge_dataset","50920","Rpl27a",1175.73415852932,0.392967127251636,"upregulated",0.999999999999987,0.00610247627273063,0.59461414524746,0.0072513568974848,0.699751786288493,0.840784888758331,0.096290231045488,1.01641777121653,0.00518848269893657,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.475690801646095,0.173468998347367,2.74222371823199,FALSE,FALSE,2.21449390050433,1,0.00518848269893657,FALSE,FALSE,1402.28036314596,1266.15313952373,1568.48014785545,1092.63529990019,1509.06130701873,825.871528940804,957.599299712036,901.205441596923,1133.60443208468,1100.45062551469,0.0176090039775097,0.0760683385355082,0.0352603534801435,9,FALSE,0.225764763597535,2.1395807192288
"RT8_ZT14_leading_edge_dataset","127584","Clip2",233.625141481079,-0.432334899736842,"downregulated",0.999999999999999,0.0166949448301983,0.797397765248452,0.0191048100422762,0.859949151118736,0.743121988129934,0.096290231045488,1.01641777121653,0.142562242647588,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.667853232980728,0.279044442287119,-2.39335794508872,FALSE,FALSE,1.77741501176864,1,0.142562242647588,FALSE,FALSE,207.937773960476,180.282387650712,237.19433893618,161.720896378262,112.977851862365,385.697257579215,271.516145905463,359.513138529525,231.007625865997,188.403998142594,0.0749653056898583,0.112588153758543,0.0888184352004961,10,FALSE,0.0983249858063377,1.71885727611226
"RT8_ZT14_leading_edge_dataset","418491","Pgd",175.79870537556,-0.323318453718736,"downregulated",1,0.0862456309365889,0.8821250185855,0.0929979942815817,0.967626484561435,0.333511526411082,0.096290231045488,1.01641777121653,0.155522826173264,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.603189422535067,0.351602526997334,-1.71554347941203,FALSE,FALSE,1.06426289634965,1,0.155522826173264,FALSE,FALSE,152.054497208598,164.968825765324,183.760449395612,123.668920759848,71.0146497420577,342.115646553315,190.17349888833,225.785879453853,211.955450536842,92.4892354518187,0.152136562817889,0.127579730131944,0.142297028518802,9,FALSE,0.0544698604076554,1.0315264179174
"RT8_ZT14_leading_edge_dataset","69714","Guk1",901.213245793712,-0.277709683301746,"downregulated",1,0.0353226507908196,0.821633527565697,0.0393241625859948,0.92667944492809,0.390276669899697,0.096290231045488,1.01641777121653,0.000113165678494374,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.323630262610782,0.153769885454452,-2.10464007080661,FALSE,FALSE,1.45194671221146,1,0.000113165678494374,FALSE,FALSE,804.459263009591,754.540958352788,929.228371766462,777.347501919042,734.35603710537,1001.28751332005,908.793711501756,1147.3411213449,1047.86964310349,906.908336513666,0.00830126491575966,0.0788269774377118,0.0272381578381213,6,FALSE,0.0853218472349198,1.40534051697305
"RT8_ZT14_leading_edge_dataset","25176","Snx32",224.022481881043,-0.303862748031372,"downregulated",1,0.0758985860287536,0.871903505566704,0.0822100659945717,0.96353322194247,0.329713872281103,0.096290231045488,1.01641777121653,0.0204040816543516,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.42708510604589,0.240611901076667,-1.77499576760256,FALSE,FALSE,1.11976631482428,1,0.0204040816543516,FALSE,FALSE,198.840496349705,168.449180739276,195.489839782566,214.721862418197,177.536624355144,371.533233995797,201.954158111501,294.587585210177,216.718494369131,200.39334347894,0.0412244433272583,0.114541757492162,0.0648096966146546,9,FALSE,0.059531576212816,1.08507500316249
"RT8_ZT14_leading_edge_dataset","330962","Eif3m",335.189952304373,0.375013429369964,"upregulated",1,0.0402137079581299,0.829071038178546,0.044559191878579,0.934731269901971,0.506666654203701,0.096290231045488,1.01641777121653,0.110106329898872,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.599304756375356,0.292123338036773,2.05154699519391,FALSE,FALSE,1.39562588035368,1,0.110106329898872,FALSE,FALSE,410.67710357194,422.51509383777,337.545790024563,316.646797110379,532.609873065433,130.7448330777,293.394513034209,197.683774285777,378.661984666943,331.419760369017,0.0997316083620085,0.0987783082813954,0.0993638964117524,8,FALSE,0.0814082557378219,1.35106269408784
"RT8_ZT14_leading_edge_dataset","24546","Ndufv1",543.494217722067,-0.242750462232739,"downregulated",1,0.0841514601082845,0.8821250185855,0.0908182640836841,0.966875225300479,0.252903938125072,0.096290231045488,1.01641777121653,0.000203950575058856,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.29093829892145,0.168455761026786,-1.72709022919785,FALSE,FALSE,1.07493834419832,1,0.000203950575058856,FALSE,FALSE,497.751046417889,433.652229754416,566.268902570165,468.854699584038,476.120947134251,726.723363856882,529.568681270159,562.042103361522,594.189718078002,579.770485193345,0.0107361519120203,0.0866033251636186,0.0321656679293351,7,FALSE,0.0544698604076554,1.04182680353704
"RT8_ZT14_leading_edge_dataset","94971","Rnd2",224.346016458096,-0.333638588421105,"downregulated",1,0.06764157258297,0.855754465310686,0.0735658991556396,0.959422162717651,0.378120436922273,0.096290231045488,1.01641777121653,0.0761591940704774,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.530432826783457,0.290268437318716,-1.82738719952882,FALSE,FALSE,1.16978630414693,1,0.0761591940704774,FALSE,FALSE,152.054497208598,119.724211103948,267.16944770284,194.336875479761,183.992501604422,371.533233995797,259.735486682292,315.906423613545,178.614143710822,200.39334347894,0.0849483189267515,0.114473213900243,0.0964065412406404,11,FALSE,0.0676508260437443,1.1333234525169
"RT8_ZT14_leading_edge_dataset","206189","Msmo1",312.566483683937,0.372040879441236,"upregulated",1,0.0397691087511295,0.829071038178546,0.0440842907778811,0.93407451094877,0.504381825625725,0.096290231045488,1.01641777121653,0.0908300984827972,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.577938172767831,0.281079314177512,2.0561391166724,FALSE,FALSE,1.40045414169704,1,0.0908300984827972,FALSE,FALSE,432.77049205524,346.643355405617,286.718431681096,428.084725707165,379.282788395081,130.7448330777,287.223691536358,184.117240756361,286.973390895388,363.105887329362,0.08574525099101,0.101077535632538,0.0915426473763503,11,FALSE,0.0814082557378219,1.3557161416865
"RT8_ZT14_leading_edge_dataset","21882","Eif3c",358.311401690344,-0.377480324645264,"downregulated",0.999999999999999,0.0227514914621454,0.809949286166631,0.0257397132352994,0.892156707599502,0.599965829749374,0.096290231045488,1.01641777121653,0.0289954701806184,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.509657006626636,0.223771085870658,-2.27758204168175,FALSE,FALSE,1.64299012812562,1,0.0289954701806184,FALSE,FALSE,278.116772672136,281.21268189532,365.566000393398,350.621775341106,200.132194727617,512.083929554325,383.151916639321,456.416949453925,428.673944905973,327.137851320322,0.0355503107901435,0.096728470189135,0.0571531393642094,9,FALSE,0.0915421730071503,1.58939629585513
"RT8_ZT14_leading_edge_dataset","353004","Ptpra",352.914951223647,0.295377930022067,"upregulated",1,0.0849550937824036,0.8821250185855,0.0916549424980493,0.967167679177623,0.306556245108697,0.096290231045488,1.01641777121653,0.0188711673054598,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.415540309371403,0.2412240737306,1.72263200328621,FALSE,FALSE,1.07081057635623,1,0.0188711673054598,FALSE,FALSE,424.972825531722,446.181507660643,379.250289178177,417.212732673332,350.23134077333,168.878742725362,382.590932866789,261.640289495881,339.366873050562,358.823978280667,0.0505896976039399,0.0971828652832508,0.0669692729439488,10,FALSE,0.0544698604076554,1.03784411071536
"RT8_ZT14_leading_edge_dataset","147786","Glul",576.711290496735,-0.432897402983613,"downregulated",0.999999999999999,0.00848344529670273,0.684735227519577,0.00995634147978763,0.761902300747073,0.866617404754551,0.096290231045488,1.01641777121653,0.0479330419440231,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.580317514177164,0.220468807847599,-2.63219781447866,FALSE,FALSE,2.07142773624893,1,0.0479330419440231,FALSE,FALSE,406.778270310181,448.965791639805,364.914367594122,387.314751830292,706.918558795938,664.619568144974,816.792372806517,610.494008823722,718.028857717505,642.286357304296,0.0413980583840764,0.085474922505625,0.0564971578224878,10,FALSE,0.164477328443751,2.00190021649854
"RT8_ZT14_leading_edge_dataset","386681","Copg2",409.41619846079,0.305172765905055,"upregulated",1,0.0891061417387779,0.886338094408353,0.0959725347225391,0.968598350810011,0.310621025954364,0.096290231045488,1.01641777121653,0.0443032164725559,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.46541520230384,0.273752428643408,1.70013177457539,FALSE,FALSE,1.05009236070685,1,0.0443032164725559,FALSE,FALSE,363.891104430833,358.476562317053,429.426014722369,404.98174051027,819.896410658303,383.51817702792,372.493224961214,422.500615630385,278.638064188883,260.340070160675,0.084126389480692,0.0930191686433089,0.0874761790139327,8,FALSE,0.0524005845151484,1.01785303492974
"RT8_ZT14_leading_edge_dataset","397326","Slc6a1",345.259972865914,0.323802973500574,"upregulated",1,0.0675699820374347,0.855754465310686,0.0734908015766256,0.959382381910813,0.367117130931146,0.096290231045488,1.01641777121653,0.042340403862134,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.480363712355389,0.262800592356623,1.82786388739767,FALSE,FALSE,1.17024619652632,1,0.042340403862134,FALSE,FALSE,426.272436618975,422.51509383777,337.545790024563,311.210800593463,514.856210629918,175.415984379247,347.248955197276,209.312231596705,375.089701792726,333.132523988495,0.0695663882928334,0.0978518001016746,0.0799474489857546,11,FALSE,0.0676508260437443,1.13376701567102
"RT8_ZT14_leading_edge_dataset","499966","Kcnh3",147.623562983258,-0.334402749000926,"downregulated",1,0.0754072756044909,0.871903505566704,0.0816966428358989,0.963312454100315,0.363761902388887,0.096290231045488,1.01641777121653,0.151010074568814,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.607304074953974,0.341569847544124,-1.77797917269475,FALSE,FALSE,1.12258674958852,1,0.151010074568814,FALSE,FALSE,93.5719982822141,139.910269952869,173.334324607208,97.8479373044948,77.4705269913357,305.0712771813,153.148569901222,164.73647857148,172.660338920461,98.4839081199921,0.128842096984953,0.139139545251156,0.132770122233548,8,FALSE,0.059531576212816,1.08779578958509
"RT8_ZT14_leading_edge_dataset","108512","Dgcr6",235.172519954851,-0.357496762619481,"downregulated",1,0.0370294467671943,0.829071038178546,0.0411537155088362,0.929709908930107,0.495344278574511,0.096290231045488,1.01641777121653,0.0366699564720997,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.503163751909581,0.241274710282019,-2.08543925437295,FALSE,FALSE,1.4314527764126,1,0.0366699564720997,FALSE,FALSE,202.739329611464,167.057038749695,208.52249576807,218.798859805884,175.922655042825,406.398522816517,289.467626626485,258.733175168149,198.857079998049,225.228415961373,0.0417874999096726,0.112288274433274,0.0653728814242553,9,FALSE,0.0814082557378219,1.38559094897806
"RT8_ZT14_leading_edge_dataset","211078","Gpat4",256.773208602267,0.338805844651505,"upregulated",1,0.0664452294376683,0.855754465310686,0.0723105937891191,0.958746795028871,0.386509054421147,0.096290231045488,1.01641777121653,0.0981438613069764,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.558930315464318,0.304526434521181,1.83540820140342,FALSE,FALSE,1.17753619460492,1,0.0981438613069764,FALSE,FALSE,288.51366137016,311.839805666097,209.174128567345,376.442758796459,345.389432836372,113.31218866734,254.125648956973,130.82014474794,229.816864907924,308.297451506062,0.10657520072208,0.108479480817553,0.107314923039912,8,FALSE,0.0676508260437443,1.14079807217821
"RT8_ZT14_leading_edge_dataset","120571","Stx1a",465.992733436954,-0.317488381340188,"downregulated",1,0.0423915535396057,0.829071038178546,0.0468828569458239,0.937764871772251,0.421937592108601,0.096290231045488,1.01641777121653,0.00595129264907951,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.406510429543234,0.200285417257968,-2.02965565395931,FALSE,FALSE,1.37272066738283,1,0.00595129264907951,FALSE,FALSE,398.980603786663,371.005840223281,528.474200212202,387.314751830292,314.724015902301,542.591057272454,514.422119411797,577.546713109426,606.097327658723,418.770704962401,0.0258061674250909,0.0898616326925182,0.0459144266326352,9,FALSE,0.0814082557378219,1.3289859311623
"RT8_ZT14_leading_edge_dataset","202195","Mcf2l",266.450799525791,-0.335959581322434,"downregulated",1,0.0701422307111272,0.858431678289122,0.0761873875005401,0.960763599734435,0.375642091749303,0.096290231045488,1.01641777121653,0.108603049407585,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.567237152105365,0.313219184149228,-1.81099109125804,FALSE,FALSE,1.15402042650516,1,0.108603049407585,FALSE,FALSE,193.642052000693,178.194174666341,153.785340628952,248.696840648924,301.812261403745,362.816911790617,299.56533453206,447.695606470729,135.746749220225,342.552723895625,0.118168308211507,0.106973370967454,0.113765750720121,9,FALSE,0.0662942641871289,1.11811691832293
"RT8_ZT14_leading_edge_dataset","317415","Cisd1",335.676888437061,0.320399255266659,"upregulated",1,0.0724828743414501,0.865810232619859,0.078638262095168,0.961939916497046,0.353838073730529,0.096290231045488,1.01641777121653,0.0454877502963143,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.481197021315738,0.267916150862462,1.79607321084113,FALSE,FALSE,1.13976459284394,1,0.0454877502963143,FALSE,FALSE,452.264658364035,492.8182643116,460.052756288304,345.18577882419,203.360133352256,276.743230014465,331.541409566382,219.971650798389,345.320677840923,229.510325010069,0.0739160797999039,0.0987322279393643,0.0831275781361687,11,FALSE,0.0625772857623178,1.10436609297372
"RT8_ZT14_leading_edge_dataset","83794","Gng13",213.146681639889,-0.522913561184076,"downregulated",0.726567390315542,0.00243480255681619,0.501897455847234,0.00299593706904999,0.565474937372385,1.31955527939187,0.096290231045488,1.01641777121653,0.171775050209595,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.742117315171957,0.244815873380894,-3.03132842214583,FALSE,FALSE,2.6135362508608,1,0.171775050209595,FALSE,FALSE,133.859941987056,151.047405869516,218.296987757198,159.002898119804,132.345483610198,362.816911790617,224.393509012779,275.206823025297,265.539693650089,208.957161576331,0.0416555159598187,0.116966955296531,0.0667650170388548,9,FALSE,0.299385005780999,2.52346731341962
"RT8_ZT14_leading_edge_dataset","115419","Apod",888.234493481985,-0.393314992668438,"downregulated",0.999999999999999,0.0132883290572203,0.76962731957104,0.0153359252822192,0.831336030643407,0.713587464357273,0.096290231045488,1.01641777121653,0.0205521735727587,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.510147278214323,0.206041272885936,-2.47594703269348,FALSE,FALSE,1.8765296260439,1,0.0205521735727587,FALSE,FALSE,638.10904384121,794.217005055841,635.993612092613,854.810452285101,742.425883666967,1211.56878652002,1266.70135837714,722.902429496026,868.064738434595,1147.55162505034,0.0355261765595318,0.0789996144327531,0.0497808667877386,10,FALSE,0.113719524483281,1.8142900160402
"RT8_ZT14_leading_edge_dataset","40608","Paf1",190.07699619398,-0.427903194085055,"downregulated",0.999999999999999,0.0178246481679013,0.797397765248452,0.0203481856511871,0.86737195133681,0.723787259380093,0.096290231045488,1.01641777121653,0.136972515336436,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.659665775059767,0.278429190665375,-2.36924071604466,FALSE,FALSE,1.74897903371997,1,0.136972515336436,FALSE,FALSE,115.665386765515,164.968825765324,211.780659764446,123.668920759848,117.819759799323,308.339898008242,227.198427875439,285.866242226981,175.041860836606,170.419980138073,0.0692944650353601,0.123029984517898,0.0873500636112159,10,FALSE,0.0983249858063377,1.69147430864053
"RT8_ZT14_leading_edge_dataset","532575","Tubb4a",561.379681514517,-0.325776815534751,"downregulated",1,0.0437980003370369,0.83763833143636,0.048381246820131,0.93957585826583,0.428501720012504,0.096290231045488,1.01641777121653,0.0111957807132167,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.42909429131049,0.212842395982814,-2.0160188919558,FALSE,FALSE,1.35854571740492,1,0.0111957807132167,FALSE,FALSE,330.101216162255,439.220797712739,461.356021886855,504.188676943994,660.113448738673,740.887387440299,704.034634527595,625.029580462382,532.27014825825,616.594903012124,0.0370702610240395,0.0859791525450296,0.0525207184488962,9,FALSE,0.0769434569853849,1.31532294374335
"RT8_ZT14_leading_edge_dataset","488848","Anks1b",259.859811586952,0.37957504485403,"upregulated",1,0.0388152177484249,0.829071038178546,0.0430647567129974,0.932618926764605,0.518453203841462,0.096290231045488,1.01641777121653,0.124786393346171,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.615893294085569,0.298088780778471,2.06614047156401,FALSE,FALSE,1.41099797315703,1,0.124786393346171,FALSE,FALSE,336.59927159852,289.565533832804,218.296987757198,248.696840648924,482.576824383529,145.998396936765,320.882717888274,152.138983151308,178.614143710822,225.228415961373,0.0994248959677674,0.107986933374512,0.102678731676927,8,FALSE,0.0814082557378219,1.36587800191353
"RT8_ZT14_leading_edge_dataset","187314","Cmtm5",300.855871056067,-0.31857556630889,"downregulated",1,0.0788271346648398,0.871903505566704,0.0852681287169181,0.964795026543123,0.3406252223203,0.096290231045488,1.01641777121653,0.0590545003563089,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.49790284931748,0.283296569582906,-1.75753222162392,FALSE,FALSE,1.10332425958281,1,0.0590545003563089,FALSE,FALSE,271.618717235871,171.233464718437,160.953301420979,289.466814525797,358.301187334928,363.906452066265,453.274888205814,343.039490672377,219.100016285275,377.664378094926,0.0870861163412716,0.102403509123254,0.092831147163398,8,FALSE,0.059531576212816,1.06921326788141
"RT8_ZT14_leading_edge_dataset","30818","Xpnpep1",157.984452010613,-0.308080183162151,"downregulated",1,0.0849023787746934,0.8821250185855,0.0916000680139386,0.9671486565954,0.319819333267871,0.096290231045488,1.01641777121653,0.0419172672034837,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.464902519276725,0.269833540055062,-1.72292339633485,FALSE,FALSE,1.07108014162589,1,0.0419172672034837,FALSE,FALSE,150.754886121345,138.518127963289,159.650035822429,104.64293295064,108.135943925406,270.20598836058,148.660699720966,207.374155378217,142.891314968658,149.010434894597,0.0525639810537231,0.134409305915871,0.0807345454690588,9,FALSE,0.0544698604076554,1.03810420386417
"RT8_ZT14_leading_edge_dataset","509127","-",284.032509053273,0.369732303213181,"upregulated",1,0.0411076794369608,0.829071038178546,0.0455135388212058,0.936012279521842,0.496128764855001,0.096290231045488,1.01641777121653,0.0900898524952866,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.575420938914325,0.28173179951912,2.04244227984379,FALSE,FALSE,1.38607703881605,1,0.0900898524952866,FALSE,FALSE,345.696549209291,357.780491322263,280.202103688344,275.876823233506,440.613622263222,132.923913628995,224.954492785311,161.829364243749,336.985351134418,283.462379023629,0.0832794023421693,0.104499755732926,0.0916470870702994,11,FALSE,0.0814082557378219,1.34185939541491
"RT8_ZT14_leading_edge_dataset","25555","Rps6ka4",135.178070794427,-0.313490892898448,"downregulated",1,0.0858669331608595,0.8821250185855,0.0926039564072887,0.967493210321763,0.323952227618341,0.096290231045488,1.01641777121653,0.06296086307406,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.497418650335286,0.289598520309714,-1.71761461282094,FALSE,FALSE,1.06617404816569,1,0.06296086307406,FALSE,FALSE,124.762664376285,123.2045660779,122.506966263741,96.4889381752657,91.9962508022111,236.430239815507,135.1970891802,194.776659958045,126.220661555648,100.19667173947,0.0645215787394482,0.145780129236431,0.0928436324977562,9,FALSE,0.0544698604076554,1.03337045814368
"RT8_ZT14_leading_edge_dataset","190718","Pcdh17",194.04971525733,0.321112605875503,"upregulated",1,0.0863389619960675,0.8821250185855,0.0930950970842581,0.967659159684342,0.331090599154707,0.096290231045488,1.01641777121653,0.123178959366407,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.569329465945362,0.331963919613684,1.71503417180972,FALSE,FALSE,1.0637931769224,1,0.123178959366407,FALSE,FALSE,179.34633004091,254.761984093285,144.010848639823,241.901845002779,340.547524899413,87.1632220517999,173.904969484904,96.9038109244003,209.573928620698,212.382688815287,0.130236750700626,0.121883148276533,0.126966098472659,9,FALSE,0.0544698604076554,1.03107319082662
"RT8_ZT14_leading_edge_dataset","39682","NEWGENE_1309147",288.992738618148,0.319507253765026,"upregulated",1,0.0719063159724433,0.862570456994277,0.0780348027966054,0.961656875383517,0.353921911345631,0.096290231045488,1.01641777121653,0.0421431880479675,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.476138213754082,0.264563737449402,1.7997107931133,FALSE,FALSE,1.14323296119557,1,0.0421431880479675,FALSE,FALSE,291.112883544666,281.90875289011,286.066798881821,353.339773599565,471.279039197292,141.640235834175,275.443032313187,203.498002941241,267.921215566233,317.717651413192,0.0652197218995861,0.103856323341721,0.0804796249191247,10,FALSE,0.0642054205050237,1.10771166280285
"RT8_ZT14_leading_edge_dataset","561534","Pja1",224.265226033622,0.348865349995195,"upregulated",1,0.0605218827065326,0.855754465310686,0.0660836853306799,0.955034393581043,0.411628230843303,0.096290231045488,1.01641777121653,0.123523823338843,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.591713265550948,0.31524879069374,1.87697235649602,FALSE,FALSE,1.21808757046477,1,0.123523823338843,FALSE,FALSE,231.330773531029,301.398740744241,235.239440538354,194.336875479761,387.352634956678,83.8946012248574,260.296470454824,142.448602058868,211.955450536842,194.398670810767,0.114755521967312,0.114490311522327,0.114694057416058,4,FALSE,0.0676508260437443,1.17990574543724
"RT8_ZT14_leading_edge_dataset","434359","Yars1",198.904310835939,-0.321931926634977,"downregulated",1,0.0650626815998392,0.855754465310686,0.0708589487626057,0.957937213734524,0.37009464748552,0.096290231045488,1.01641777121653,0.0326710140775369,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.46488094528839,0.251991595281889,-1.84482718468587,FALSE,FALSE,1.18666804096175,1,0.0326710140775369,FALSE,FALSE,152.054497208598,176.80203267676,195.489839782566,127.745918147535,182.378532292103,283.28047166835,223.271541467715,303.308928193373,184.567948501183,160.143398421205,0.0454404372642234,0.120543928127369,0.0709292649168791,9,FALSE,0.0676508260437443,1.14960529498882
"RT8_ZT14_leading_edge_dataset","42285","Nosip",166.198291976006,-0.329802134811907,"downregulated",1,0.0682024878334241,0.855754465310686,0.0741541990766581,0.959731122191023,0.372631642178199,0.096290231045488,1.01641777121653,0.0612008626196687,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.510041853123234,0.279679326728516,-1.82366662237546,FALSE,FALSE,1.16619978322297,1,0.0612008626196687,FALSE,FALSE,133.859941987056,168.449180739276,170.076160610832,119.59192337216,90.3822814898916,265.84782725799,131.831186545008,233.538184327805,170.278817004317,178.127416425725,0.0636641255502471,0.131078406970835,0.0875222408338761,10,FALSE,0.0676508260437443,1.12986425145707
"RT8_ZT14_leading_edge_dataset","506136","Arcn1",225.474100203703,0.36643747694726,"upregulated",1,0.047262220844154,0.83763833143636,0.0520649043374284,0.943609869802769,0.470305984577724,0.096290231045488,1.01641777121653,0.123252310535833,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.604756033578554,0.304825342942703,1.98394276453657,FALSE,FALSE,1.32548587479633,1,0.123252310535833,FALSE,FALSE,279.416383759389,384.927260119088,233.936174939803,231.029851968946,230.797611661688,86.0736817761524,228.320395420503,134.696297184916,241.724474488646,203.818870717897,0.102419042658271,0.114235758286711,0.106954629779697,8,FALSE,0.0769434569853849,1.28345492523248
"RT8_ZT14_leading_edge_dataset","36508","Tmem181",125.588234354884,-0.332918833376425,"downregulated",1,0.0761217155297888,0.871903505566704,0.082443201056893,0.963632593391544,0.360832464240585,0.096290231045488,1.01641777121653,0.138188025912345,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.593314873730943,0.334517066591475,-1.77364604974108,FALSE,FALSE,1.11849143272441,1,0.138188025912345,FALSE,FALSE,107.867720241997,141.30241194245,117.293903869539,73.3859529783711,58.1028952435018,237.519780091155,130.709218999944,165.705516680724,129.792944429864,94.2019990712968,0.110813067252938,0.151794803684361,0.125785815229917,10,FALSE,0.059531576212816,1.08384515403068
"RT8_ZT14_leading_edge_dataset","214275","Txndc15",462.326690218316,0.261894189316056,"upregulated",1,0.0740865811891153,0.871903505566704,0.0803159463903163,0.962705286701789,0.286826049661866,0.096290231045488,1.01641777121653,0.000714385779615861,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.321043667740004,0.179747812727182,1.78607829975254,FALSE,FALSE,1.13026044577582,1,0.000714385779615861,FALSE,FALSE,510.747157290419,518.572891118844,534.338895405679,502.829677814765,501.944456131362,302.892196630005,450.469969343155,378.893900714405,437.009271612478,485.568486122048,0.0140284486377209,0.0900428190917657,0.0365904303349738,8,FALSE,0.059531576212816,1.0951982188338
"RT8_ZT14_leading_edge_dataset","204086","Ogdhl",160.838888337724,0.387875124164944,"upregulated",1,0.0350842171117269,0.821633527565697,0.0390683358738801,0.926234744253132,0.546196086820751,0.096290231045488,1.01641777121653,0.140361163318672,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.636609861662168,0.302085214106081,2.1073850421511,FALSE,FALSE,1.45488821010995,1,0.140361163318672,FALSE,FALSE,174.147885691898,149.655263879935,123.158599063016,207.926866772051,326.021801088538,153.625178866297,111.074786961326,139.541487731136,90.4978328134832,132.739180509555,0.0857070955426443,0.133213196048202,0.103041423068142,10,FALSE,0.0853218472349198,1.40817508726979
