"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","500103","Gpd1",247.842628519148,-0.501359289628614,"downregulated",0.999999999999999,0.00658310526841306,0.607860213633601,0.00780013392059709,0.714852260552798,1.05681421422821,0.096290231045488,1.01641777121653,0.316448028830669,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.832888557541605,0.306521303267472,-2.71722894514389,FALSE,FALSE,2.18156920018281,1,0.316448028830669,TRUE,FALSE,148.155663946839,142.694553932031,137.494520647071,123.668920759848,342.161494211733,273.474609187522,277.686967403314,297.494699537909,304.83480526647,430.760050298748,0.107104341278294,0.109973685452244,0.108243159123415,8,FALSE,0.216196281627654,2.1078979408381
"RT8_ZT14_leading_edge_dataset","372954","Gmcl1",45.5748777537926,-0.503201603248056,"downregulated",0.840185918734429,0.00351324650923164,0.576489081057833,0.00426292628028979,0.620315181725646,1.19273482395314,0.096290231045488,1.01641777121653,0.87059031888588,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.62173170332679,0.555606288929514,-2.91885051634562,TRUE,FALSE,2.45429137658342,1,0.87059031888588,TRUE,FALSE,5.19844434901189,19.4899878541311,49.5240927449166,24.4619843261237,11.2977851862365,124.207591423815,62.2691987510463,79.4611249580082,46.4396773648138,33.3988905798234,0.367458130922689,0.300643195499805,0.339387510496551,9,FALSE,0.239208914008899,2.37029217763675
"RT8_ZT14_leading_edge_dataset","504357","Ntm",81.2725566417564,0.655840756284431,"upregulated",0.38602425222597,0.000310329009448481,0.184611431163281,0.000413427916995168,0.240617474169204,2.21910291458777,0.096290231045488,1.01641777121653,0.925212192256636,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.65665720911211,0.459350416283985,3.60652162354396,TRUE,FALSE,3.50817762482021,1,0.925212192256636,TRUE,FALSE,189.743218738934,129.469205031013,163.55983261808,48.9239686522474,83.9264042406136,23.969886064245,29.7321399441933,29.0711432773201,86.9255499392668,27.40421791165,0.264271384816647,0.198024457682583,0.237048378484122,10,FALSE,0.733741410907991,3.38360020069471
"RT8_ZT14_leading_edge_dataset","75703","Hlf",128.508153541856,-0.536099564316521,"downregulated",0.726567390315542,0.0020937894736465,0.501897455847234,0.00259123732063449,0.546549137214991,1.38661766853259,0.096290231045488,1.01641777121653,0.208540901334476,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.772602028780957,0.251122362817961,-3.07659588780238,FALSE,FALSE,2.67906698790552,1,0.208540901334476,TRUE,FALSE,92.2723871949611,98.8420812602361,99.6998182891084,111.437928596786,71.0146497420577,214.639434302557,166.051196669457,160.860326134504,151.226641675163,119.03707155373,0.026197669311231,0.149868399921321,0.0670684157390234,8,FALSE,0.299385005780999,2.58649280996975
"RT8_ZT14_leading_edge_dataset","242751","Egr1",380.838021801697,-0.813359932243254,"downregulated",0.0202202387675239,3.31716234756821e-07,0.00187419672637604,5.78995200672949e-07,0.0032663708578333,5.07319026878332,0.096290231045488,1.01641777121653,0.622774068182288,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.05781821222695,0.207233547414609,-5.10447379502021,TRUE,FALSE,6.47923327284964,1,0.622774068182288,TRUE,FALSE,219.634273745753,263.81090702556,290.628228476747,217.439860676655,242.095396847924,359.548290963675,523.397859772308,616.308237479186,588.235913287641,487.281249741526,0.0268259757641935,0.0949707439699654,0.0484298475198296,9,FALSE,2.7271848250302,6.23732503615148
"RT8_ZT14_leading_edge_dataset","69332","Anxa6",52.6489682612209,-0.520720879825765,"downregulated",0.840185918734429,0.00564841617720504,0.593781853805388,0.00673143957535527,0.686163915429915,1.13094953827252,0.096290231045488,1.01641777121653,0.637018149757234,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.13102204535337,0.408676743096022,-2.76752241095262,TRUE,FALSE,2.24807331181375,1,0.637018149757234,TRUE,FALSE,18.1945552215416,45.2446146613757,46.2659287485405,25.8209834553528,27.4374783094314,124.207591423815,62.8301825235782,71.7088200840562,55.9657650293909,48.8137631551265,0.124421419279891,0.269251746779154,0.177559425564574,9,FALSE,0.226373078738301,2.1718920482907
"RT8_ZT14_leading_edge_dataset","296300","-",116.092695900205,0.513196780995899,"upregulated",0.840185918734429,0.00483806119865953,0.593781853805388,0.00579958255414059,0.666531198775459,1.1478175960773,0.096290231045488,1.01641777121653,0.282885149611508,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.812664269287606,0.288421953827927,2.81762278669135,FALSE,FALSE,2.31532864236686,1,0.282885149611508,TRUE,FALSE,202.739329611464,113.459572150834,189.625144589089,127.745918147535,104.908005300767,72.9991984683824,72.3669066566213,93.0276584874243,109.550008142638,74.5052174472984,0.0541992945753552,0.158729410945193,0.0906492579296479,9,FALSE,0.226373078738301,2.23660326522288
"RT8_ZT14_leading_edge_dataset","489641","Atp2b1",138.257671375503,0.514261897191751,"upregulated",0.840185918734429,0.00570396642506877,0.593781853805388,0.00679512793126968,0.687344900710076,1.11481815564048,0.096290231045488,1.01641777121653,0.379882597471764,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.883466827828542,0.319595179347581,2.76433089395166,FALSE,FALSE,2.24382303951143,1,0.379882597471764,TRUE,FALSE,288.51366137016,129.469205031013,207.219230169519,130.463916405993,140.415330171796,69.7305776414399,93.6842900128354,120.160725546256,130.983705387936,71.9360720180812,0.0975064754986932,0.144025622519608,0.11478554880288,10,FALSE,0.226373078738301,2.1678023624309
"RT8_ZT14_leading_edge_dataset","211389","-",32.2326183883123,0.485842012020382,"upregulated",0.840185918734429,0.00367265692432859,0.576489081057833,0.00444884063065154,0.627173949674084,1.14258048292971,0.096290231045488,1.01641777121653,0.883867067324648,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.68817428093465,0.581129265888934,2.90498926835548,TRUE,FALSE,2.43501963871974,1,0.883867067324648,TRUE,FALSE,25.9922217450595,26.450697802035,22.1555151753574,39.4109747476437,132.345483610198,17.43264441036,7.85377281544728,18.4117240756361,14.2891314968658,17.9840180045203,0.343884602461537,0.397351641394018,0.363520174879826,9,FALSE,0.239208914008899,2.35175315156108
"RT8_ZT14_leading_edge_dataset","546860","-",177.364737137331,0.566073749436728,"upregulated",0.726567390315542,0.00197742771681383,0.501897455847234,0.00245259149644106,0.538999765787723,1.47766464019394,0.096290231045488,1.01641777121653,0.817521919780792,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.40299466985068,0.453514967363723,3.09360169082462,TRUE,FALSE,2.70389938280507,1,0.817521919780792,TRUE,FALSE,235.229606792788,256.154126082865,248.923729323133,77.4629503660584,468.051100572653,115.491269218635,30.8541074892572,109.501306344572,164.325012213956,67.6541629693859,0.328663572431542,0.127044951878856,0.240069007091063,10,FALSE,0.299385005780999,2.61037478184475
"RT8_ZT14_leading_edge_dataset","447535","Map3k9",162.476228822799,0.527956529934168,"upregulated",0.840185918734429,0.00449598036695023,0.591831329759121,0.00540451118511709,0.656610592469646,1.19700605301745,0.096290231045488,1.01641777121653,0.404031016936652,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.904708783024674,0.318437357872462,2.84108871229556,FALSE,FALSE,2.34717559391226,1,0.404031016936652,TRUE,FALSE,223.533107007511,166.360967754904,265.866182104289,153.566901602888,248.551274097202,84.9841415005049,102.660030373347,100.779963361376,204.810884788409,73.6488356375593,0.104275724307729,0.132546060270989,0.115040699703571,10,FALSE,0.227802048331587,2.26724358000972
"RT8_ZT14_leading_edge_dataset","89188","Pld2",54.1859488453961,-0.565312901261179,"downregulated",0.726567390315542,0.00259153919276499,0.501897455847234,0.00318120863481175,0.572872245234628,1.4118168758486,0.096290231045488,1.01641777121653,0.5470942467165,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.02609750835239,0.340619701766817,-3.01244321168138,TRUE,FALSE,2.58644221878553,1,0.5470942467165,TRUE,FALSE,37.6887215303362,29.931052775987,41.704499153614,27.1799825845819,41.9632021203068,101.327245635217,66.1960851587699,86.2443917227163,48.821199280958,60.8031084914734,0.0429430442781465,0.263515234097154,0.117599435873543,8,FALSE,0.299385005780999,2.49740784740437
"RT8_ZT14_leading_edge_dataset","194711","Smim4",103.451696208539,0.554646153314496,"upregulated",0.840185918734429,0.00290683867441338,0.513238703451112,0.00355265689277173,0.589474303116384,1.35857620855261,0.096290231045488,1.01641777121653,0.722189486293041,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.23427341801425,0.414544372724339,2.97742171701123,TRUE,FALSE,2.53657907031289,1,0.722189486293041,TRUE,FALSE,109.16733132925,97.4499392706553,142.707583041273,85.616945141433,290.514476217509,83.8946012248574,31.4150912617891,42.6376768067361,92.8793547296275,58.2339630622562,0.211658672476807,0.169936557023501,0.1949792435942,10,FALSE,0.289680600813362,2.44944673362275
"RT8_ZT14_leading_edge_dataset","17163","Ap3b2",20.9551161695248,-0.396905403552321,"downregulated",0.38602425222597,6.51811820767269e-05,0.0736547357467014,9.22949862720568e-05,0.10413545850908,1.60144261069206,0.096290231045488,1.01641777121653,0.998870022085453,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-4.06085059368783,1.01693556187238,-3.99322311652766,TRUE,FALSE,4.18587776776249,1,0.998870022085453,TRUE,FALSE,0,4.17642596874237,2.60653119710087,0,4.84190793695848,87.1632220517999,52.7324746180031,20.3498002941241,0,37.6807996285187,1.63628501156464,0.575131839678272,1.0026899879549,10,FALSE,1.13279932427907,4.03482189045318
"RT8_ZT14_leading_edge_dataset","25331","-",138.579105528306,0.533644028186534,"upregulated",0.840185918734429,0.00439172837877955,0.591831329759121,0.00528389023062092,0.653351812902472,1.21513211355166,0.096290231045488,1.01641777121653,0.654484875354924,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.14925816408853,0.403452033051188,2.84856208406494,TRUE,FALSE,2.35736452813107,1,0.654484875354924,TRUE,FALSE,257.322995276089,248.497345140171,192.231675786189,88.3349433998912,167.852808481227,42.4920707502525,90.8793711501756,104.656115798352,152.417402633235,41.106326867475,0.218122719020678,0.143846989741776,0.187182485248888,8,FALSE,0.227802048331587,2.27704621314888
"RT8_ZT14_leading_edge_dataset","131917","LOC680491",92.9375873333152,0.529244180887727,"upregulated",0.840185918734429,0.00481840945832921,0.593781853805388,0.0057769155873717,0.665991095262489,1.18460935559884,0.096290231045488,1.01641777121653,0.485212801410896,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.971321777265031,0.344571144915872,2.81892953486335,FALSE,FALSE,2.31709629733537,1,0.485212801410896,TRUE,FALSE,113.066164591009,139.910269952869,152.482075030401,119.59192337216,88.7683121775721,49.0293124041375,39.2688640772364,40.6996005882481,94.0701156876997,92.4892354518187,0.102209282088863,0.181580486982806,0.130700737757557,10,FALSE,0.226373078738301,2.23830397834858
"RT8_ZT14_leading_edge_dataset","7994","Calm3",24.383161276522,-0.41763800166518,"downregulated",0.165730227640014,2.58847315402744e-06,0.00731243666012752,4.16322421581405e-06,0.0117433048126786,2.24713058572684,0.096290231045488,1.01641777121653,0.999927891939479,0.814821083889794,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-5.22214819232306,1.11085095581017,-4.70103407213116,TRUE,FALSE,5.58695633488077,0.814821083889794,0.999927891939479,TRUE,FALSE,0,2.08821298437118,3.25816399637609,0,0,88.2527623274474,24.6832859914057,33.9163338235401,0,91.6328536420796,2.09179139034174,0.503694944937254,1.05658157873771,11,FALSE,2.13593788272532,5.38057019899345
"RT8_ZT14_leading_edge_dataset","96838","LOC102547853",20.0969339090035,-0.447805482015311,"downregulated",0.726567390315542,0.0018706481444993,0.501897455847234,0.00232509113539625,0.5314759692425,1.17932261400394,0.096290231045488,1.01641777121653,0.962570610407782,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.31903342121822,0.745661381603403,-3.11003557168481,TRUE,FALSE,2.72800789249604,1,0.962570610407782,TRUE,FALSE,7.79766652351784,4.87249696353276,14.98755438333,0,4.84190793695848,59.9247151606124,6.73180527038338,34.8853719327841,30.9597849098758,35.9680360090406,0.552734148366267,0.596829643597701,0.572629012505243,9,FALSE,0.299385005780999,2.63356001962392
"RT8_ZT14_leading_edge_dataset","377869","Tpi1",35.0504004681874,0.504764210607487,"upregulated",0.726567390315542,0.00194782235912363,0.501897455847234,0.0024172679000154,0.536974064446453,1.3208039993697,0.096290231045488,1.01641777121653,0.92956257473119,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.89320076492379,0.611089423528616,3.09807483492657,TRUE,FALSE,2.7104506531916,1,0.92956257473119,TRUE,FALSE,89.6731650204552,99.5381522550265,61.9051159311458,14.94899042152,9.68381587391696,10.895402756475,17.9514807210223,11.628457310928,21.4336972452987,12.8457271460859,0.431812378215386,0.370794889494603,0.407502748373494,9,FALSE,0.299385005780999,2.61667521510708
"RT8_ZT14_leading_edge_dataset","419026","Camta1",56.3716434531328,0.523676674539442,"upregulated",0.840185918734429,0.00525765359927877,0.593781853805388,0.00628275731486894,0.677296948215549,1.15305733686258,0.096290231045488,1.01641777121653,0.625111211671433,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.11410768094782,0.399206036296169,2.79080870440864,TRUE,FALSE,2.2792080307967,1,0.625111211671433,TRUE,FALSE,96.17122045672,56.381750578022,53.4338895405679,59.7959616860802,121.047698423962,15.253563859065,36.4639452145766,47.4828673529561,35.7228287421644,41.962708677214,0.119836366678368,0.255896229667242,0.171110548771415,9,FALSE,0.226373078738301,2.20184971552659
"RT8_ZT14_leading_edge_dataset","391889","Serbp1",51.9315830410773,0.534828098947151,"upregulated",0.840185918734429,0.00442577070145571,0.591831329759121,0.00532328930338877,0.654428895869785,1.21610279088394,0.096290231045488,1.01641777121653,0.632541559291305,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.12128014575092,0.393970163514684,2.8461042220755,TRUE,FALSE,2.35401109056062,1,0.632541559291305,TRUE,FALSE,71.4786097989135,50.1171116249084,52.1306239420175,80.1809486245166,103.294035988448,20.7012652373025,43.756734257492,17.4426859663921,41.6766335325252,38.5371814382578,0.102855352066234,0.272045494092364,0.16437743349241,9,FALSE,0.227802048331587,2.2738199306991
