"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"94707",NA,"RT4_ZT10 | leading_edge",1451.04834988869,0.0830445627221828,"upregulated",1,0.49396909178036,0.694349219920446,0.699065118876237,0.924395826980236,0.0129119651986491,NA,NA,5.9432999973123e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",153,15.8386002977884
"118730",NA,"RT4_ZT10 | leading_edge",467.917263204904,-0.0947852242311326,"downregulated",1,0.494782958546626,0.694962323454804,0.699604316651641,0.924449694212494,0.0147056924275934,NA,NA,3.83036427596012e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",789,11.9437737397442
"130753",NA,"RT4_ZT10 | leading_edge",2525.03976008952,-0.102646435951992,"downregulated",1,0.495416617373319,0.695321568243255,0.700023900853362,0.924491558666918,0.0158986120392122,NA,NA,9.1501631594322e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",77,17.2086668123501
"497844",NA,"RT4_ZT10 | leading_edge",209.808149843124,0.0842423115757942,"upregulated",1,0.495917056134186,0.69549343238331,0.700355134074445,0.924524575053163,0.0130307425622408,NA,NA,1.52517748075564e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1781,9.64852846367362
"353529",NA,"RT4_ZT10 | leading_edge",2183.83164370265,0.107805286129451,"upregulated",1,0.496452132473114,0.69571357482904,0.700709159149691,0.924559831360017,0.0166518422810729,NA,NA,0.00051433257121165,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",79,17.1784115761802
"176537",NA,"RT4_ZT10 | leading_edge",265.12225496272,0.0894774490993376,"upregulated",1,0.497388207882822,0.696494902971379,0.701328166338846,0.924621397369081,0.0137865707245805,NA,NA,5.8510454528673e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1373,10.4118967281373
"385935",NA,"RT4_ZT10 | leading_edge",3391.35096265526,-0.110609808078347,"downregulated",1,0.499355256410517,0.698717621137149,0.702627561100492,0.924750307929709,0.0169536982772721,NA,NA,0.00360319312536818,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",47,18.1901891587942
"480588",NA,"RT4_ZT10 | leading_edge",425.08230948123,0.114106385905661,"upregulated",1,0.499934614824196,0.698996725894013,0.703009921087385,0.924788157240068,0.0174626753931802,NA,NA,0.011497198505606,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",847,11.7754748154104
"394497",NA,"RT4_ZT10 | leading_edge",249.923910958785,0.0835881822296812,"upregulated",1,0.501140895346525,0.699354677896464,0.703805518792296,0.92486679049777,0.0127511541882238,NA,NA,1.81913656994532e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1455,10.2363792919945
"301570",NA,"RT4_ZT10 | leading_edge",1159.43732478681,0.0773124449251557,"upregulated",1,0.500739526523273,0.699354677896464,0.703540874308811,0.924840652497142,0.0118064349438579,NA,NA,3.74406119300166e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",236,15.1162379458408
"485669",NA,"RT4_ZT10 | leading_edge",4103.3330861956,-0.0602839573710085,"downregulated",1,0.501330880513824,0.699354677896464,0.703930759782597,0.924879153771417,0.00919149841304582,NA,NA,2.05142546859382e-18,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",23,19.0116941135514
"549216",NA,"RT4_ZT10 | leading_edge",767.901108219299,0.110502692967154,"upregulated",1,0.503182026073391,0.700532667615845,0.705150168533395,0.924999316443326,0.0167652902210034,NA,NA,0.00464401327490463,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",380,13.7170509314195
"329139",NA,"RT4_ZT10 | leading_edge",305.02961071591,-0.0905524417629231,"downregulated",1,0.502884466184023,0.700532667615845,0.704954265364828,0.924980037727597,0.0137493974022977,NA,NA,1.18018578634225e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1312,10.5742689647389
"355624",NA,"RT4_ZT10 | leading_edge",535.707662048028,0.0878789328121347,"upregulated",1,0.503317492710949,0.700532667615845,0.705239341296403,0.925008088601303,0.0133280237913235,NA,NA,2.50289740003579e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",596,12.6597063889241
"379654",NA,"RT4_ZT10 | leading_edge",1751.5411749441,-0.109326428455356,"downregulated",1,0.506192644087848,0.702939218959728,0.707129921928696,0.925193588222598,0.0164537133436208,NA,NA,0.0187191976685355,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",141,15.979583080157
"482871",NA,"RT4_ZT10 | leading_edge",207.77227879791,0.103450654089641,"upregulated",1,0.50602414312299,0.702939218959728,0.707019229049153,0.925182752576525,0.0155764381954608,NA,NA,0.000246532198777489,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1824,9.57372036658033
"430871",NA,"RT4_ZT10 | leading_edge",332.174864721692,-0.102042065174891,"downregulated",1,0.505907737309603,0.702939218959728,0.706942751186643,0.925175264379985,0.0153691426174988,NA,NA,0.000193242880659683,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1232,10.7463316523653
"379280",NA,"RT4_ZT10 | leading_edge",239.951082733723,0.105702308145195,"upregulated",1,0.508047415634636,0.704982839191351,0.708347502209991,0.925312569471838,0.0158293046797882,NA,NA,0.000686851898883707,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1588,9.96323202676119
"116514",NA,"RT4_ZT10 | leading_edge",360.418211218785,-0.110696408769336,"downregulated",1,0.50889719181575,0.705629866571951,0.708904814320114,0.925366903516529,0.0165393800466677,NA,NA,0.022862707806398,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1226,10.7791618735554
"489152",NA,"RT4_ZT10 | leading_edge",634.543538853092,-0.107079612483778,"downregulated",1,0.509929394277576,0.706528678818328,0.709581321612686,0.925432752129853,0.0159546293627149,NA,NA,0.0615721109992712,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",639,12.4816506397711
"540112",NA,"RT4_ZT10 | leading_edge",258.210407890638,0.108453999808461,"upregulated",1,0.511151489387988,0.707689044750864,0.710381654785578,0.925510503588825,0.0161063150727408,NA,NA,0.0547304540434999,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1446,10.2609822916431
"40338",NA,"RT4_ZT10 | leading_edge",491.243217810177,0.110133243300154,"upregulated",1,0.513130373729487,0.709842172170777,0.711676158333095,0.925635920489985,0.016268616520272,NA,NA,0.0049322470959323,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",693,12.287084436627
"354252",NA,"RT4_ZT10 | leading_edge",2353.6356404179,0.107216675915726,"upregulated",1,0.513478223456143,0.709842172170777,0.711903523948828,0.925657905029104,0.0158229145134208,NA,NA,0.000945651494619382,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",76,17.2521066700955
"176645",NA,"RT4_ZT10 | leading_edge",1018.93563962444,-0.107884133444897,"downregulated",1,0.517518938808888,0.713819225943294,0.714540685247719,0.925911952114773,0.0157481746964893,NA,NA,0.026133517171466,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",323,14.1968842164509
"179133",NA,"RT4_ZT10 | leading_edge",761.000285687899,0.09228556663459,"upregulated",1,0.517366326564625,0.713819225943294,0.714441215664719,0.925902401371773,0.01347678422325,NA,NA,8.22983940615904e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",385,13.6940932529439
"480656",NA,"RT4_ZT10 | leading_edge",273.656389080734,-0.101927201809526,"downregulated",1,0.518862039303809,0.71513569462098,0.715415646212235,0.925995857037041,0.0148244518511251,NA,NA,0.0852467613428968,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1635,9.87521053279751
"318888",NA,"RT4_ZT10 | leading_edge",440.260643503359,-0.10771417014771,"downregulated",1,0.51946504698208,0.715430903029212,0.715808215605499,0.926033440990514,0.0156404552622329,NA,NA,0.0228160162661152,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",949,11.4751051638458
"393488",NA,"RT4_ZT10 | leading_edge",509.2669737034,0.106135232712988,"upregulated",1,0.520419711275315,0.716112248630313,0.716429393029102,0.926092833572604,0.0153712053832129,NA,NA,0.00322475652567359,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",625,12.5190378783486
"66603",NA,"RT4_ZT10 | leading_edge",208.826462543955,0.09886041538229,"upregulated",1,0.520738146014869,0.716112248630313,0.71663650202561,0.926112614670436,0.0143052083539713,NA,NA,0.000163025418214111,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1812,9.60412862656393
"16364",NA,"RT4_ZT10 | leading_edge",463.413230114435,-0.104318319093241,"downregulated",1,0.523554407481255,0.719447430743472,0.718466263912997,0.926286917334725,0.0149794450346939,NA,NA,0.0023642215494715,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",879,11.6882074076938
"469966",NA,"RT4_ZT10 | leading_edge",3116.03984795981,0.10151803776776,"upregulated",1,0.524592117980204,0.720335445584758,0.719139610339177,0.926350853329775,0.014536041911375,NA,NA,0.00051472099716862,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",43,18.3253996374158
"578091",NA,"RT4_ZT10 | leading_edge",245.141997421809,0.0865869450482316,"upregulated",1,0.525179955291306,0.720604860354962,0.719520838355853,0.926387002772447,0.0123781773252607,NA,NA,1.15175823268213e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1542,10.0753718490953
"372722",NA,"RT4_ZT10 | leading_edge",290.523490199864,0.0822787068372532,"upregulated",1,0.529035302141736,0.725353916498356,0.722017465695916,0.926622867790174,0.0116385120486391,NA,NA,2.08482473056656e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1268,10.6834721059754
"70696",NA,"RT4_ZT10 | leading_edge",347.672506851065,-0.104484104569771,"downregulated",1,0.529808246861609,0.72587280284837,0.722517245175972,0.926669902232099,0.0147481176161304,NA,NA,0.0313903185670339,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1305,10.5879387877164
"287041",NA,"RT4_ZT10 | leading_edge",248.3123260056,0.100819649444531,"upregulated",1,0.531326908372148,0.727411838842822,0.723498465149065,0.926762070044718,0.0141714504684055,NA,NA,0.00103726952109706,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1547,10.0595199865738
"377785",NA,"RT4_ZT10 | leading_edge",2734.20077863067,0.104887011449213,"upregulated",1,0.53256172740322,0.72856028135459,0.724295578755816,0.926836774018809,0.0146930095032757,NA,NA,0.00521379672683286,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",58,17.8590930133871
"134760",NA,"RT4_ZT10 | leading_edge",323.59282445455,-0.103401266022277,"downregulated",1,0.533732955983243,0.729620088416915,0.72505105464728,0.926907435255435,0.0144380647152528,NA,NA,0.00747353915629969,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1310,10.5787325671503
"557785",NA,"RT4_ZT10 | leading_edge",1657.0445746266,0.105364279075407,"upregulated",1,0.535689855313126,0.730195092271059,0.72631204054123,0.927025074348277,0.0146326492973799,NA,NA,0.0164215066518282,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",119,16.1638251512429
"24675",NA,"RT4_ZT10 | leading_edge",517.027729837584,0.105167366617034,"upregulated",1,0.536453279004463,0.730195092271059,0.726803546512772,0.927070825110724,0.0145744051898457,NA,NA,0.0201026233555153,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",691,12.2901884402426
"508014",NA,"RT4_ZT10 | leading_edge",247.035178913156,0.103601476269621,"upregulated",1,0.536534654755691,0.730195092271059,0.726855923556645,0.927075697131659,0.0143541571270722,NA,NA,0.0200598966855368,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1546,10.0690206641688
"356381",NA,"RT4_ZT10 | leading_edge",262.871402106056,0.103253944608043,"upregulated",1,0.535714097123507,0.730195092271059,0.726327651545537,0.927026528347214,0.0143386090765778,NA,NA,0.00589174514826933,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1411,10.3409344080372
"71242",NA,"RT4_ZT10 | leading_edge",602.12445353466,0.0929817325556535,"upregulated",1,0.536216582153538,0.730195092271059,0.726651182448453,0.927056648770177,0.0128941502125696,NA,NA,5.05944131510142e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",496,13.0500067260813
"53500",NA,"RT4_ZT10 | leading_edge",261.923761129493,-0.0778202614680083,"downregulated",1,0.535069241658385,0.730195092271059,0.725912301285786,0.926987823142602,0.0108260313539912,NA,NA,1.43581502545645e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1508,10.1462323632405
"450191",NA,"RT4_ZT10 | leading_edge",318.896052226896,0.101227366170263,"upregulated",1,0.537878637595943,0.731483143515547,0.727720577797943,0.927156031786967,0.0139729543453454,NA,NA,0.00262539635981236,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1191,10.8505275755032
"38238",NA,"RT4_ZT10 | leading_edge",677.913798140925,0.103004201410984,"upregulated",1,0.538546064288747,0.73184989534069,0.728149693734581,0.927195835083393,0.0141918497359369,NA,NA,0.0212129700246358,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",487,13.1192791576382
"532220",NA,"RT4_ZT10 | leading_edge",269.611157401043,0.102660830879857,"upregulated",1,0.541372348408119,0.73371730212872,0.729964821822191,0.927363719997276,0.0140335373149023,NA,NA,0.0228410114386433,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1388,10.3926276086124
"543183",NA,"RT4_ZT10 | leading_edge",463.662796415508,-0.0990786110263049,"downregulated",1,0.541914029126593,0.73371730212872,0.73031233756519,0.927395774168527,0.0135233746158367,NA,NA,0.00189331536495329,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",851,11.7706188187969
"8286",NA,"RT4_ZT10 | leading_edge",437.987603231903,0.0929064128805289,"upregulated",1,0.541860995862767,0.73371730212872,0.730278319240056,0.927392637634069,0.0126828023901558,NA,NA,0.000105836803491134,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",768,12.0010753976002
"163596",NA,"RT4_ZT10 | leading_edge",3416.04650995781,0.0813011574654125,"upregulated",1,0.541356322821678,0.73371730212872,0.729954538794278,0.927362771079783,0.011114208607591,NA,NA,3.44402356453472e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",38,18.5290589644482
"357616",NA,"RT4_ZT10 | leading_edge",413.762882418719,-0.0786359124995533,"downregulated",1,0.541573563604534,0.73371730212872,0.730093925392809,0.92737563156139,0.0107433378407902,NA,NA,1.08607138258916e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",901,11.6201063475813
"118282",NA,"RT4_ZT10 | leading_edge",1445.02050780704,-0.0907901917155807,"downregulated",1,0.542990648337766,0.734634406574624,0.731002693681027,0.927459367414079,0.0123548221399658,NA,NA,6.44870689074659e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",189,15.5102623978458
"72302",NA,"RT4_ZT10 | leading_edge",268.903279391182,-0.0860560914177753,"downregulated",1,0.544291757885538,0.735853662387501,0.731836379961856,0.927536015405842,0.0116680016680418,NA,NA,7.65628612223206e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1515,10.1317323357018
"159438",NA,"RT4_ZT10 | leading_edge",223.6202129198,-0.0902577443481365,"downregulated",1,0.547588939802478,0.739767730717004,0.733946040243195,0.92772925310452,0.0121248524547885,NA,NA,8.24407593417746e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1803,9.61849158076227
"94350",NA,"RT4_ZT10 | leading_edge",853.256136220114,0.100271172863513,"upregulated",1,0.551023785412694,0.743126812211658,0.736139241428679,0.92792905325836,0.0133400799144221,NA,NA,0.0266132257155855,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",344,13.9562052755319
"100951",NA,"RT4_ZT10 | leading_edge",622.777358548668,-0.0999738638898485,"downregulated",1,0.550733332735938,0.743126812211658,0.735953960806523,0.927912216965433,0.0133114552982808,NA,NA,0.0299505698160509,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",620,12.5330348919509
"476374",NA,"RT4_ZT10 | leading_edge",1163.93490481492,-0.0881173630696863,"downregulated",1,0.551287010146148,0.743126812211658,0.736307125027486,0.927944301908621,0.0117144100962346,NA,NA,7.53681418582589e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",258,14.865258610564
"506911",NA,"RT4_ZT10 | leading_edge",812.715063004049,-0.0930901429662812,"downregulated",1,0.554142106739296,0.743706401459012,0.738126376151053,0.928109129268294,0.0122757296951862,NA,NA,0.00048854569515289,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",400,13.6112459445096
"394891",NA,"RT4_ZT10 | leading_edge",266.681328539908,0.092503918474447,"upregulated",1,0.554096451548014,0.743706401459012,0.738097309563263,0.928106501712249,0.0122000067321009,NA,NA,0.000271396515042151,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1365,10.4258333921607
"162892",NA,"RT4_ZT10 | leading_edge",221.835799547742,0.0900842882329485,"upregulated",1,0.553287125413563,0.743706401459012,0.737581915795269,0.928059879323892,0.0119082186357136,NA,NA,8.45584196280177e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1710,9.74840652131803
"351158",NA,"RT4_ZT10 | leading_edge",293.555564680411,0.0874288381343158,"upregulated",1,0.552655721904602,0.743706401459012,0.737179651815114,0.928023448590083,0.0115779091100316,NA,NA,2.41387483868302e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1253,10.706623565456
"225996",NA,"RT4_ZT10 | leading_edge",287.225367155429,0.0834927383113686,"upregulated",1,0.554015035850682,0.743706401459012,0.738045473904651,0.92810181540522,0.0110141014362874,NA,NA,4.24353256047789e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1303,10.5901533840524
"469734",NA,"RT4_ZT10 | leading_edge",1043.9965247912,0.0696999458407396,"upregulated",1,0.552482403584359,0.743706401459012,0.737069204760909,0.928013439578982,0.00923466665152855,NA,NA,3.90320095701736e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",268,14.7831577175127
"232099",NA,"RT4_ZT10 | leading_edge",580.077156607595,-0.0731780633008386,"downregulated",1,0.556256962132148,0.746000590614542,0.739471936734323,0.928230555121421,0.00959205635499334,NA,NA,1.68865501219909e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",587,12.6990303537683
"170701",NA,"RT4_ZT10 | leading_edge",412.725212335634,-0.0777242105734191,"downregulated",1,0.557046037747391,0.746514719195338,0.739973544557736,0.928275716239427,0.0101650681419478,NA,NA,3.44402356453472e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",908,11.5836803023207
"172656",NA,"RT4_ZT10 | leading_edge",493.690540488809,-0.0975633222147255,"downregulated",1,0.557561692188986,0.746661945871713,0.740301213868097,0.928305186522171,0.012740944349854,NA,NA,0.0146831936126327,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",828,11.8351507444244
"309552",NA,"RT4_ZT10 | leading_edge",405.122235730915,-0.076639868288698,"downregulated",1,0.558021326289523,0.746733992998343,0.740593200800449,0.928331427166033,0.00999539303665362,NA,NA,2.10285681485222e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",920,11.5513782948767
"147990",NA,"RT4_ZT10 | leading_edge",253.115724479293,0.0975485290558753,"upregulated",1,0.559756831829438,0.748512042562621,0.741694980721482,0.928430270540019,0.0126593271900549,NA,NA,0.0142500761167903,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1486,10.1828240136564
"9793",NA,"RT4_ZT10 | leading_edge",537.140772955997,-0.0849359766305139,"downregulated",1,0.561289858761847,0.750016949979519,0.74266728009233,0.928517271706676,0.0109742131226906,NA,NA,2.72085039865882e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",670,12.3544459278342
"497774",NA,"RT4_ZT10 | leading_edge",335.45810905053,-0.0953054099222217,"downregulated",1,0.565131696829318,0.754602555998509,0.745100080615674,0.928734034316398,0.0121786389392493,NA,NA,0.0134721815514643,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1241,10.7300065429753
"433652",NA,"RT4_ZT10 | leading_edge",429.805866671345,0.0957017615006435,"upregulated",1,0.566969638489426,0.756507711980089,0.746262019843426,0.928837099932315,0.0121645227348811,NA,NA,0.0187310147187879,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",754,12.0484005909486
"70096",NA,"RT4_ZT10 | leading_edge",379.922691770854,-0.0927402757210866,"downregulated",1,0.569071440495824,0.758162671774267,0.747589265952507,0.928954464355416,0.0117165229222031,NA,NA,0.042080282081548,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1213,10.8130438863502
"568365",NA,"RT4_ZT10 | leading_edge",454.618476601278,-0.0910590211304818,"downregulated",1,0.569858138621636,0.758162671774267,0.748085639861371,0.928998257821545,0.0114778695820202,NA,NA,0.000823875679393741,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",867,11.7186747433593
"249918",NA,"RT4_ZT10 | leading_edge",3332.00350178664,0.0889817864486026,"upregulated",1,0.569367667943509,0.758162671774267,0.747776199342684,0.928970963224508,0.0112320251459081,NA,NA,0.000245336657029025,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",36,18.5481801337817
"75926",NA,"RT4_ZT10 | leading_edge",708.678707015105,-0.0846912494193108,"downregulated",1,0.569572862207294,0.758162671774267,0.747905668006391,0.928982385726585,0.010684070048044,NA,NA,5.23507192111982e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",464,13.2943245466799
"125136",NA,"RT4_ZT10 | leading_edge",519.050312883002,-0.0907470189701577,"downregulated",1,0.571235173751371,0.759445606721476,0.748953957029396,0.929074736948986,0.0113928236367465,NA,NA,0.00100232733391217,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",699,12.2566545232834
"340608",NA,"RT4_ZT10 | leading_edge",437.506713982517,-0.0903890389869855,"downregulated",1,0.571748192441394,0.759578826059325,0.749277277812079,0.929103172127358,0.011330938295357,NA,NA,0.0586474070415819,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1061,11.1948556601083
"203916",NA,"RT4_ZT10 | leading_edge",1013.66872183665,0.0937046088578448,"upregulated",1,0.572821239997442,0.760061419833839,0.749953243432708,0.929162547851726,0.0117098725600981,NA,NA,0.00378388633849755,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",300,14.4565253198441
"350921",NA,"RT4_ZT10 | leading_edge",354.860001092758,-0.0911715811713393,"downregulated",1,0.573350679744222,0.760061419833839,0.750286612910185,0.929191793882641,0.0113757336854896,NA,NA,0.0471804766993883,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1301,10.5954163196326
"86006",NA,"RT4_ZT10 | leading_edge",685.564421105314,0.0877665303252939,"upregulated",1,0.573067291178816,0.760061419833839,0.750108185524454,0.929176143705756,0.0109599416042669,NA,NA,0.000338215188060435,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",460,13.3130190163463
"77975",NA,"RT4_ZT10 | leading_edge",1118.67121669862,-0.0890314626203032,"downregulated",1,0.575257084234366,0.762039622023926,0.751486187100892,0.929296831330051,0.0110469346433066,NA,NA,0.00063790988412052,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",274,14.7151757748955
"527531",NA,"RT4_ZT10 | leading_edge",451.336636658882,-0.0925671832345946,"downregulated",1,0.577208155473068,0.763413222124305,0.752712543815505,0.929403892263224,0.0114200917508198,NA,NA,0.0124857085868608,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",928,11.542733784069
"289199",NA,"RT4_ZT10 | leading_edge",449.358710862845,0.0922022211480018,"upregulated",1,0.577538698476648,0.763413222124305,0.75292017660014,0.929421986517631,0.0113640219121298,NA,NA,0.0366612976842785,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",799,11.918345521616
"392498",NA,"RT4_ZT10 | leading_edge",469.296037544058,-0.0911725635976756,"downregulated",1,0.577503123267375,0.763413222124305,0.752897831625265,0.929420039699927,0.0112382906527589,NA,NA,0.0241852655303999,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",918,11.5542640905112
"358902",NA,"RT4_ZT10 | leading_edge",273.794836077454,-0.0904755482952405,"downregulated",1,0.57838610339999,0.763984515618077,0.753452305829196,0.929468316845026,0.0111234469527317,NA,NA,0.0405583881280247,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1640,9.87009268427702
"206079",NA,"RT4_ZT10 | leading_edge",496.252751115899,-0.0887924372345898,"downregulated",1,0.581621723478224,0.767156968602102,0.755481831614669,0.929644462398064,0.010812785655403,NA,NA,0.0517420912752704,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",802,11.9116196453513
"81339",NA,"RT4_ZT10 | leading_edge",1363.96536143559,-0.0804934584124003,"downregulated",1,0.581303226078857,0.767156968602102,0.755282215806019,0.929627176467232,0.00981140731276611,NA,NA,2.63652471194116e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",211,15.2908222249722
"346013",NA,"RT4_ZT10 | leading_edge",347.104915159911,0.0918177005840527,"upregulated",1,0.583286661825082,0.7684017687269,0.756524753927704,0.929734637390196,0.0111261803775581,NA,NA,0.00661340036237506,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1128,10.9911106346642
"93650",NA,"RT4_ZT10 | leading_edge",238.646628834192,-0.0818507897592288,"downregulated",1,0.583400690712761,0.7684017687269,0.756596147347181,0.929740801881444,0.00991506699621205,NA,NA,5.25459849615851e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1683,9.78953634001054
"401984",NA,"RT4_ZT10 | leading_edge",374.055435547894,-0.0741208882284933,"downregulated",1,0.585301038656307,0.769802652700218,0.757785304084543,0.929843321241591,0.00892814422959363,NA,NA,1.06372884618043e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1052,11.2131765172079
