"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"235171",NA,"RT8_ZT14 | original",8.8680462922057,-0.00343793322359416,"downregulated",1,0.485103485463533,0.999501759209637,0.426964473083694,0.952550819303165,0.00127068851781489,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14359,0.00024714814348895
"343731",NA,"RT8_ZT14 | original",3.05005845183809,0.00343769459571474,"upregulated",1,0.221512716552608,0.999501759209637,0.164190464386379,0.885320710086743,0.00269739417644338,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27868,5.95316513951149e-05
"441808",NA,"RT8_ZT14 | original",4.04512959579163,-0.00343690231285896,"downregulated",1,0.246881548600831,0.999501759209637,0.187619695200692,0.898183334621935,0.00249767105817564,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13451,0.00027250345902968
"326374",NA,"RT8_ZT14 | original",4.82121382811669,-0.00343675416615917,"downregulated",1,0.47477054672651,0.999501759209637,0.416040467336265,0.951365535154006,0.00130893739748682,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24906,8.99124000553878e-05
"51423",NA,"RT8_ZT14 | original",3.78618074635143,0.00343655215336508,"upregulated",1,0.430838494488011,0.999501759209637,0.370039726932619,0.945648245011587,0.00148373705633844,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20986,0.000133232585319291
"321682",NA,"RT8_ZT14 | original",9.45054183190166,0.0034339357054705,"upregulated",1,0.483298577746928,0.999501759209637,0.425053604143338,0.952347671822563,0.0012759004347634,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11944,0.000325245768023067
"405000",NA,"RT8_ZT14 | original",16.9279932926411,0.00343356518460022,"upregulated",1,0.366646835921078,0.999501759209637,0.304290812887849,0.934671531472446,0.00177416144813615,0.99,0.00436480540245009,0.509173711380427,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7929,0.000576169344102175
"456115",NA,"RT8_ZT14 | original",2.31946631945909,-0.00343328437157868,"downregulated",1,0.145204247857427,0.999501759209637,0.0974031093290262,0.820780076435894,0.00347251712744506,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30074,3.7418324901728e-05
"129221",NA,"RT8_ZT14 | original",6.51840747127384,-0.00343161285778846,"downregulated",1,0.299077899279311,0.999501759209637,0.237355500082709,0.917763644928978,0.00214338779382076,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12484,0.000305064335737296
"125377",NA,"RT8_ZT14 | original",34.8820280780704,0.00343093125752062,"upregulated",1,0.552061482976307,0.999501759209637,0.498604804584291,0.959089482597463,0.00103697681194577,0.99,0.00436480540245009,0.251434533639552,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4359,0.00119025229182158
"450456",NA,"RT8_ZT14 | original",3.94104899767789,0.00343085515426723,"upregulated",1,0.164218901705315,0.999501759209637,0.113453318541382,0.842131644179761,0.00324278526860913,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27327,6.563277113521e-05
"499809",NA,"RT8_ZT14 | original",19.5145099758033,0.00343044321202359,"upregulated",1,0.572696811468552,0.999501759209637,0.520952214514265,0.960775593907505,0.000971508760986381,0.99,0.00436480540245009,0.223690831010485,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8195,0.000551465205759769
"466997",NA,"RT8_ZT14 | original",3.6123789758483,0.00342745179963837,"upregulated",1,0.246955058991456,0.999501759209637,0.187688342354684,0.898216783786347,0.00249025863817967,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30286,3.35226905823741e-05
"381547",NA,"RT8_ZT14 | original",3.68357261051652,0.00342636929084848,"upregulated",1,0.244314205063663,0.999501759209637,0.185224857161663,0.89700249912079,0.00250913273792927,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19013,0.000158607100095317
"41211",NA,"RT8_ZT14 | original",3.26230635681261,-0.00342598660264345,"downregulated",1,0.367866254214081,0.999501759209637,0.305521688440024,0.934917595376909,0.00176423905316509,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19984,0.000145266935957049
"394727",NA,"RT8_ZT14 | original",5.45049862108358,0.00342506902880424,"upregulated",1,0.435398937924116,0.999501759209637,0.374779698130244,0.946298736289239,0.00145984642630264,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25817,8.06947138581103e-05
"351506",NA,"RT8_ZT14 | original",22.7369272073489,-0.00342397155047309,"downregulated",1,0.490338623008983,0.999501759209637,0.432513352594721,0.953131031831753,0.00124632728928335,0.99,0.00436480540245009,0.333593614549145,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5665,0.000874885114359281
"173219",NA,"RT8_ZT14 | original",12.0849844394805,-0.00342341131501059,"downregulated",1,0.655483953893472,0.999501759209637,0.611672666833377,0.966397691670001,0.000730833017349634,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29952,3.8781748728584e-05
"304320",NA,"RT8_ZT14 | original",9.8057401275257,0.00342293707855051,"upregulated",1,0.530480194272238,0.999501759209637,0.475362154406009,0.957174841880815,0.00110552446272107,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17533,0.000182153946265814
"206173",NA,"RT8_ZT14 | original",5.44522753612664,-0.0034209161016563,"downregulated",1,0.366691716786922,0.999501759209637,0.304336102122018,0.934680618193943,0.00176740441980696,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14513,0.000243719275550065
"400629",NA,"RT8_ZT14 | original",9.9971511331153,0.0034205462727142,"upregulated",1,0.219690917667038,0.999501759209637,0.162528800764326,0.884283923175665,0.00269904931561202,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4020,0.00130289315523879
"131835",NA,"RT8_ZT14 | original",4.70233615555749,0.00341864489826904,"upregulated",1,0.575551338873102,0.999501759209637,0.524052644336338,0.960998604824017,0.000959357509186524,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31144,1.64430233481551e-05
"117131",NA,"RT8_ZT14 | original",13.4300053786308,0.00341829917401863,"upregulated",1,0.469469335219722,0.999501759209637,0.410450851222334,0.950735848001439,0.00132198905502946,0.99,0.00436480540245009,0.366833444865658,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8947,0.000488379721660203
"570799",NA,"RT8_ZT14 | original",3.02206934774588,-0.0034179228830723,"downregulated",1,0.211937223651523,0.999501759209637,0.155489531777431,0.879675602911321,0.00276270311602477,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20794,0.000135334367305009
"130431",NA,"RT8_ZT14 | original",8.18827592028003,-0.00341593217631276,"downregulated",1,0.507335448825965,0.999501759209637,0.450592836656279,0.954926828812944,0.0011826494069498,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14335,0.000247760646670509
"411162",NA,"RT8_ZT14 | original",5.74097506062687,-0.00341570730434577,"downregulated",1,0.513491958747177,0.999501759209637,0.457164964770838,0.955545988666124,0.00116109134018685,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23455,0.000104721189594523
"416192",NA,"RT8_ZT14 | original",4.84348176194988,0.00341433595946017,"upregulated",1,0.340186671109025,0.999501759209637,0.277772607800908,0.928878364664887,0.00189943123122181,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18792,0.000162145958259817
"305087",NA,"RT8_ZT14 | original",9.66412078333945,-0.00341324205696991,"downregulated",1,0.55254639403911,0.999501759209637,0.49912859429428,0.959130659839753,0.00103007395578471,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13491,0.000271267699191115
"19428",NA,"RT8_ZT14 | original",3.97920972589232,-0.00341309092071852,"downregulated",1,0.328493925447224,0.999501759209637,0.266175527690312,0.926008922743149,0.00196195345785517,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24467,9.50161491855427e-05
"560055",NA,"RT8_ZT14 | original",6.16086724001765,-0.00341240297620029,"downregulated",1,0.507884668874824,0.999501759209637,0.451178636057126,0.954982716227933,0.00117950211516688,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25984,7.90434798253576e-05
"114313",NA,"RT8_ZT14 | original",7.10901702386417,-0.0034112563719488,"downregulated",1,0.248568228394596,0.999501759209637,0.189195849339739,0.898945833968252,0.00246663989686918,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8156,0.000556868667728422
"196510",NA,"RT8_ZT14 | original",3.12225662121138,-0.00341099995232657,"downregulated",1,0.15081371376354,0.999501759209637,0.102091716403778,0.827591780782985,0.00338033333884718,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14124,0.000253373221562629
"115496",NA,"RT8_ZT14 | original",3.92299336424814,0.00340917723331798,"upregulated",1,0.25747141660373,0.999501759209637,0.197551843387313,0.90280474789879,0.0024011480048774,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22809,0.000111918216384376
"62561",NA,"RT8_ZT14 | original",7.9704037902478,0.00340816878987882,"upregulated",1,0.467272285804233,0.999501759209637,0.408137277972813,0.95047042007911,0.00132643794536155,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19255,0.000155122945347838
"219715",NA,"RT8_ZT14 | original",19.1436784102398,0.00340804346126132,"upregulated",1,0.492261133517657,0.999501759209637,0.434553447368103,0.953340800546004,0.00123356450690726,0.99,0.00436480540245009,0.335710891752644,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8920,0.000490422413889518
"331651",NA,"RT8_ZT14 | original",2.80463442924833,0.00340795479672944,"upregulated",1,0.262158522776853,0.999501759209637,0.201974849684196,0.904730429638494,0.00236751542061697,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27210,6.69973835560744e-05
"195649",NA,"RT8_ZT14 | original",3.17165036717383,0.00340736377628625,"upregulated",1,0.163744791491498,0.999501759209637,0.113047842778973,0.841655068529978,0.00322587981484541,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22143,0.000119097486590987
"169891",NA,"RT8_ZT14 | original",9.18565548450241,-0.00340680249046216,"downregulated",1,0.239228396558554,0.999501759209637,0.180496195128771,0.894588593603245,0.00253306649428666,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17549,0.000181842709275396
"184766",NA,"RT8_ZT14 | original",6.02129249493361,0.00340659602277126,"upregulated",1,0.472083310361205,0.999501759209637,0.41320576153033,0.951048221833246,0.00130756612257428,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24635,9.32515870391032e-05
"470313",NA,"RT8_ZT14 | original",2.56890193001135,0.00340651839262135,"upregulated",1,0.245501880773518,0.999501759209637,0.186332086776961,0.897551832856737,0.00248577854923291,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31309,1.12556239208568e-05
"277199",NA,"RT8_ZT14 | original",2.96289992765994,0.00340648830022017,"upregulated",1,0.250446864746704,0.999501759209637,0.19095397894206,0.899783004981098,0.00244950792865922,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25154,8.75563592704087e-05
"412588",NA,"RT8_ZT14 | original",3.53173945948603,-0.00340634416239616,"downregulated",1,0.443240093743236,0.999501759209637,0.382949226845173,0.947384077750263,0.00141996454999754,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26332,7.55951761543699e-05
"301185",NA,"RT8_ZT14 | original",3.42927548918111,0.00340626246837834,"upregulated",1,0.245528700418132,0.999501759209637,0.186357102634334,0.897564176380179,0.00248539320648804,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23813,0.000100600155795503
"388027",NA,"RT8_ZT14 | original",2.898519936673,-0.00340616740941999,"downregulated",1,0.32418237286297,0.999501759209637,0.261918934961215,0.924896761358541,0.00198182095621421,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29192,4.59241657449823e-05
"262643",NA,"RT8_ZT14 | original",9.99326133858233,-0.0034057439178172,"downregulated",1,0.609170831321202,0.999501759209637,0.560724311547349,0.963456103791256,0.000855695249165173,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26755,7.19295998266841e-05
"177726",NA,"RT8_ZT14 | original",4.09180351503702,0.0034054577117403,"upregulated",1,0.327898663563047,0.999501759209637,0.265587213677027,0.925857173904231,0.00196083815814104,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20630,0.000137413635615246
"123769",NA,"RT8_ZT14 | original",2.34982595526578,-0.00340513346641983,"downregulated",1,0.178042637417988,0.999501759209637,0.125387463774939,0.854978218609906,0.00307056508117526,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24991,8.8940382653714e-05
"164748",NA,"RT8_ZT14 | original",7.61431480194844,0.00340444264836437,"upregulated",1,0.402661295101808,0.999501759209637,0.340948239950468,0.941282973689487,0.00159093536114583,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11642,0.000337799617184668
"33277",NA,"RT8_ZT14 | original",3.63208479041972,-0.00340173614383908,"downregulated",1,0.259042951575404,0.999501759209637,0.199033011702052,0.903458228088457,0.00238487177701239,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23102,0.000108753604613045
"290364",NA,"RT8_ZT14 | original",3.42965961431936,-0.00340170461575171,"downregulated",1,0.423221845784662,0.999501759209637,0.362142419016079,0.94452873387197,0.00150056198711798,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30145,3.61924874350991e-05
"275009",NA,"RT8_ZT14 | original",5.30766737814549,0.00340121801308988,"upregulated",1,0.565784095721715,0.999501759209637,0.513453001914564,0.960225490195298,0.000984650243074383,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28918,4.97976895907252e-05
"546316",NA,"RT8_ZT14 | original",3.34196231748114,-0.00340097085353418,"downregulated",1,0.359509278092113,0.999501759209637,0.297101381967018,0.933196282500704,0.00179263584780332,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25937,7.94432310833415e-05
"76280",NA,"RT8_ZT14 | original",9.37288295841717,0.00340080778582274,"upregulated",1,0.515433436647029,0.999501759209637,0.459240031077121,0.955737962497996,0.00114933789146062,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12630,0.000299453606890897
"119714",NA,"RT8_ZT14 | original",9.15074954359342,0.00340061150113213,"upregulated",1,0.582800164353368,0.999501759209637,0.531935501674953,0.961554353801473,0.000932247117969358,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12533,0.000302758805060915
"422526",NA,"RT8_ZT14 | original",4.43079381959232,0.0033999913239502,"upregulated",1,0.335177684571389,0.999501759209637,0.272795172455571,0.927674531470034,0.00191815039151993,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11912,0.000326919432365494
"400474",NA,"RT8_ZT14 | original",4.31508029140719,0.00339865369890471,"upregulated",1,0.381587916652219,0.999501759209637,0.319423239174563,0.93757321287112,0.00168448659607046,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19594,0.000150155016977725
"327623",NA,"RT8_ZT14 | original",8.04579186616558,-0.00339771021453177,"downregulated",1,0.650239292174893,0.999501759209637,0.605880074171549,0.966087327328981,0.000739387034467659,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21741,0.000123817269589467
"540772",NA,"RT8_ZT14 | original",3.65639321729481,-0.00339703276283834,"downregulated",1,0.2536574976026,0.999501759209637,0.193964941599258,0.901184970866968,0.00241962748991836,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15098,0.000229319784341479
"572826",NA,"RT8_ZT14 | original",6.29528554938415,-0.00339654579958416,"downregulated",1,0.296887321277891,0.999501759209637,0.235230711236319,0.917082414599764,0.00213474934061764,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18756,0.000162643957799152
"472755",NA,"RT8_ZT14 | original",4.60007379895438,-0.00339627971801265,"downregulated",1,0.257490611411106,0.999501759209637,0.197569923326113,0.902812777960311,0.00239192905645501,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25067,8.85197105700022e-05
"67718",NA,"RT8_ZT14 | original",7.88790749810435,0.00339617775762376,"upregulated",1,0.538868004668358,0.999501759209637,0.484379417307132,0.957938546954701,0.00106916538992182,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17088,0.000190364009424896
"182986",NA,"RT8_ZT14 | original",5.3631100482533,0.00339535994678795,"upregulated",1,0.395121379421544,0.999501759209637,0.333223041214286,0.940003391723805,0.0016204863844458,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15360,0.00022301403362706
"45789",NA,"RT8_ZT14 | original",8.5014779172182,-0.00339480195069242,"downregulated",1,0.608682848740965,0.999501759209637,0.56019004840547,0.963422526050668,0.000854351510796869,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21888,0.000122203941175104
"468910",NA,"RT8_ZT14 | original",3.36159885625177,-0.00339429511442056,"downregulated",1,0.176674621106479,0.999501759209637,0.124197045831032,0.85379143039281,0.0030748537047994,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12960,0.000288832015813492
"576829",NA,"RT8_ZT14 | original",5.91964847855316,0.00339339498737262,"upregulated",1,0.410491121409102,0.999501759209637,0.348997572069436,0.942559442603189,0.00155138415704147,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22216,0.000118528122779738
"108917",NA,"RT8_ZT14 | original",9.48790920498124,0.00339292544026089,"upregulated",1,0.572906617268599,0.999501759209637,0.521180020592432,0.960792066552298,0.00096023943339691,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18106,0.000172249403440326
"383531",NA,"RT8_ZT14 | original",3.70038668949308,-0.0033927828732924,"downregulated",1,0.400898189398145,0.999501759209637,0.339139491542669,0.940988295446686,0.00159332424112919,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31360,8.59014612184537e-06
"26283",NA,"RT8_ZT14 | original",4.59093537131376,-0.00339041387464017,"downregulated",1,0.333238119482532,0.999501759209637,0.270871600199958,0.927198310058239,0.0019231665900321,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10785,0.000374340505087252
"541361",NA,"RT8_ZT14 | original",6.57715954237494,0.0033899736698847,"upregulated",1,0.529040357836608,0.999501759209637,0.473816395823658,0.957041132720803,0.00109967327108705,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16822,0.000195133511699872
"62662",NA,"RT8_ZT14 | original",2.97298507657465,0.00338950717035455,"upregulated",1,0.0881679056835338,0.999501759209637,0.0523429985004205,0.711073111136825,0.00434243796886167,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18966,0.000159412259031057
"261709",NA,"RT8_ZT14 | original",4.24390069669882,-0.00338900771343745,"downregulated",1,0.269138449777981,0.999501759209637,0.208591305644095,0.907472742619644,0.00230691042025636,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14179,0.000251994026562984
"237756",NA,"RT8_ZT14 | original",7.01529895190546,0.00338869070911794,"upregulated",1,0.416104187571221,0.999501759209637,0.354784616742259,0.943443390253767,0.00152503016605187,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14757,0.000238153483385277
"340489",NA,"RT8_ZT14 | original",4.3953062505583,0.00338717602301789,"upregulated",1,0.361622027720263,0.999501759209637,0.29922676433377,0.933639295418253,0.00177487875791916,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21417,0.000127648010785991
"33490",NA,"RT8_ZT14 | original",3.25386297509567,0.00338716826291912,"upregulated",1,0.174218264436951,0.999501759209637,0.122064666544033,0.851616270110273,0.00309387346783841,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16212,0.000205633646060908
"499491",NA,"RT8_ZT14 | original",5.49419520882423,-0.00338704511768623,"downregulated",1,0.497697978170139,0.999501759209637,0.440329616811016,0.953924666819837,0.00120654033367227,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26687,7.24932742960603e-05
"389362",NA,"RT8_ZT14 | original",5.67837361007233,0.00338594642994116,"upregulated",1,0.456669350633412,0.999501759209637,0.396997208065795,0.949151250788727,0.00135848419271387,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29238,4.56655019724983e-05
"312751",NA,"RT8_ZT14 | original",2.49324925448284,0.00338584078338482,"upregulated",1,0.248143529169644,0.999501759209637,0.188798771525724,0.898754817015922,0.00245135155736945,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28659,5.24256012555586e-05
"481715",NA,"RT8_ZT14 | original",15.0887383967219,-0.00338489025926877,"downregulated",1,0.571968704342351,0.999501759209637,0.520161730129137,0.96071832652273,0.000960840376067201,0.99,0.00436480540245009,0.229101313207431,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9824,0.00042716187054185
"113939",NA,"RT8_ZT14 | original",13.3543143659746,0.00338461384681485,"upregulated",1,0.506601504163824,0.999501759209637,0.449810162858107,0.954851941942471,0.001174361959155,0.99,0.00436480540245009,0.318377735134578,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8485,0.000524436192456009
"165536",NA,"RT8_ZT14 | original",4.2580304329492,-0.00338370688094892,"downregulated",1,0.342068563261311,0.999501759209637,0.279646242764667,0.929321201331135,0.00187251297290939,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18954,0.000159488733243975
"432317",NA,"RT8_ZT14 | original",3.19511842222918,0.00338293769857451,"upregulated",1,0.272485560432606,0.999501759209637,0.211776530850188,0.908737392776433,0.00228051330311428,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30228,3.47779473795505e-05
"508811",NA,"RT8_ZT14 | original",2.82818043838432,0.0033828892828625,"upregulated",1,0.346813051525309,0.999501759209637,0.284378519202861,0.930415508937364,0.00184740670166496,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30893,2.27671880385084e-05
"356615",NA,"RT8_ZT14 | original",3.60099848986892,-0.00338211454420179,"downregulated",1,0.351992373416981,0.999501759209637,0.289558393683585,0.931575122843782,0.00182046996618526,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30504,3.00102496644088e-05
"431240",NA,"RT8_ZT14 | original",14.5871670154013,0.00338147270332822,"upregulated",1,0.506521403302887,0.999501759209637,0.449724754452475,0.954843754934595,0.00117355094491931,0.99,0.00436480540245009,0.317892900079099,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11273,0.000352295163917621
"513676",NA,"RT8_ZT14 | original",4.67245130758711,-0.00338121038631154,"downregulated",1,0.328250441004677,0.999501759209637,0.26593486052393,0.925946920555183,0.00194495582716122,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23808,0.000100694335644665
"334232",NA,"RT8_ZT14 | original",7.01906537239551,0.00338110050626522,"upregulated",1,0.505631910978259,0.999501759209637,0.448776464523037,0.95475265464416,0.00117652129683025,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13501,0.000271037052889241
"375796",NA,"RT8_ZT14 | original",10.6077616570027,-0.00338064045779966,"downregulated",1,0.522299753460972,0.999501759209637,0.466588354246511,0.956404657865121,0.00111921546919385,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13078,0.000285198679469042
"188138",NA,"RT8_ZT14 | original",11.1313932237425,-0.00338054733806393,"downregulated",1,0.649334682226919,0.999501759209637,0.60488152326583,0.966033245174822,0.000738073822823834,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20385,0.000140275859180672
"350149",NA,"RT8_ZT14 | original",10.076885865576,0.00337963147218636,"upregulated",1,0.574454097589755,0.999501759209637,0.522860626955148,0.960913164883913,0.000951751742468963,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17514,0.000182373302808857
