"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"71950",NA,"RT0_ZT6 | remainder",7.01383147306316,-0.0134422203556864,"downregulated",1,0.635910083749612,0.981514703179815,0.62975924986497,0.969915871350471,0.00269953988327338,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9959,0.000480058627670236
"386311",NA,"RT0_ZT6 | remainder",4.94806748874939,0.0134071521092674,"upregulated",1,0.628322278977513,0.981514703179815,0.622065503639653,0.9695551169156,0.00276407051995552,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16565,0.000219593382279502
"153595",NA,"RT0_ZT6 | remainder",8.75322911881198,0.0134018051251575,"upregulated",1,0.649244736735408,0.981514703179815,0.643283517169291,0.970529714758281,0.00256775338095186,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12134,0.000360579994345615
"407465",NA,"RT0_ZT6 | remainder",6.57937307131068,-0.0133913541905127,"downregulated",1,0.6027923028119,0.981514703179815,0.596190080101485,0.968275688300197,0.00300790242813284,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19875,0.000160260915839706
"350764",NA,"RT0_ZT6 | remainder",4.92153265058282,0.0133904099224911,"upregulated",1,0.602496006825774,0.981514703179815,0.59588987849151,0.968260213277196,0.00301061930717002,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15704,0.000239639392408436
"312931",NA,"RT0_ZT6 | remainder",6.8467021198065,0.0133495111054963,"upregulated",1,0.647419646808464,0.981514703179815,0.641432222355245,0.970447171606135,0.00257444289847287,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26709,7.80841734491459e-05
"357980",NA,"RT0_ZT6 | remainder",5.88670983203049,0.0133479689175678,"upregulated",1,0.644368206049067,0.981514703179815,0.638337145783867,0.970308134728974,0.0026021849733719,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15462,0.000246351918319813
"433462",NA,"RT0_ZT6 | remainder",5.65575843002391,0.0133385602280658,"upregulated",1,0.617772231809704,0.981514703179815,0.611370602229287,0.9690390241028,0.00285038960586438,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17185,0.000207284464461659
"439347",NA,"RT0_ZT6 | remainder",6.20871696726302,-0.0133366601811684,"downregulated",1,0.628216802207213,0.981514703179815,0.621958564440335,0.9695500416355,0.00275053342451495,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13502,0.000308098316824279
"572359",NA,"RT0_ZT6 | remainder",6.52922132738445,0.0133090964108652,"upregulated",1,0.604308460649014,0.981514703179815,0.597726261405577,0.968354640963512,0.00297455194180087,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13143,0.000319439550413331
"101376",NA,"RT0_ZT6 | remainder",4.08600880822789,-0.0132891028785702,"downregulated",1,0.607717866729035,0.981514703179815,0.601180926832359,0.96853076727863,0.00293682271743626,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25076,9.4809457278344e-05
"290301",NA,"RT0_ZT6 | remainder",6.61124551442217,0.0132705708138409,"upregulated",1,0.634406507612568,0.981514703179815,0.628234566048057,0.96984506083461,0.00267903857723146,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14584,0.000271440039644965
"331251",NA,"RT0_ZT6 | remainder",6.77008631520119,0.0132592618825565,"upregulated",1,0.609123115336714,0.981514703179815,0.602604922800663,0.968602796373463,0.00291660436525198,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14652,0.000269317837515946
"268098",NA,"RT0_ZT6 | remainder",5.57758494264114,-0.0132488919175622,"downregulated",1,0.6417812646299,0.981514703179815,0.635713386189976,0.970189241637753,0.002606569024437,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27331,7.16110093811115e-05
"232788",NA,"RT0_ZT6 | remainder",5.06450247046124,0.0132479491954156,"upregulated",1,0.616266295474004,0.981514703179815,0.609844226637972,0.968963937103179,0.00284540887929105,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19289,0.000169933226980308
"380268",NA,"RT0_ZT6 | remainder",6.95413928374199,-0.0131813432824227,"downregulated",1,0.648962400267627,0.981514703179815,0.642997121718925,0.970516975487727,0.00252806262888294,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16402,0.000223576134067268
"386609",NA,"RT0_ZT6 | remainder",8.20332852289067,0.0131464879362578,"upregulated",1,0.638140591950306,0.981514703179815,0.632021173807217,0.970020310814518,0.00261967924666065,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15824,0.00023743469809693
"525691",NA,"RT0_ZT6 | remainder",6.69004286870138,-0.0131037488141512,"downregulated",1,0.621090326660654,0.981514703179815,0.614733942996822,0.969203201421681,0.00276898993524065,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24108,0.000105383999101832
"21942",NA,"RT0_ZT6 | remainder",5.09060394151619,-0.0130826973998153,"downregulated",1,0.624849171081481,0.981514703179815,0.618544390935439,0.969387112535092,0.00272943173736157,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17630,0.000198200135459659
"151381",NA,"RT0_ZT6 | remainder",6.70683979933579,-0.0130588954711015,"downregulated",1,0.650920315714308,0.981514703179815,0.644983223624796,0.97060509411225,0.00248708729460192,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17913,0.000193246075872084
"40517",NA,"RT0_ZT6 | remainder",4.37208404390215,-0.0130383550272096,"downregulated",1,0.63361289695427,0.981514703179815,0.627429837133719,0.969807552441669,0.00263941721568735,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21175,0.000141966432720247
"65975",NA,"RT0_ZT6 | remainder",4.59405690174227,0.0130273669997944,"upregulated",1,0.624497339397406,0.981514703179815,0.61818771357475,0.969369990750024,0.00272115160857139,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19560,0.000164959352098957
"20793",NA,"RT0_ZT6 | remainder",6.06958626948678,0.0130009805009703,"upregulated",1,0.629053827386294,0.981514703179815,0.622807202716757,0.969590271071292,0.00267360449187828,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24958,9.6669956995022e-05
"432903",NA,"RT0_ZT6 | remainder",6.60886239442472,0.0129683897403208,"upregulated",1,0.647462829057039,0.981514703179815,0.641476023707588,0.970449129904755,0.00250055935282951,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14534,0.000272730830275605
"222018",NA,"RT0_ZT6 | remainder",6.18887975053261,0.0129646225644657,"upregulated",1,0.651558156675851,0.981514703179815,0.645630266510975,0.97063368822464,0.00246348725766261,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14439,0.000275562328352512
"191164",NA,"RT0_ZT6 | remainder",6.29420438636878,0.012922535595737,"upregulated",1,0.604009718669334,0.981514703179815,0.597423568972882,0.968339115066027,0.00289099927007421,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9298,0.000527353080778933
"384928",NA,"RT0_ZT6 | remainder",5.88398588990827,0.012916094949278,"upregulated",1,0.612025125114691,0.981514703179815,0.605545818259319,0.96875051507905,0.00281380991218719,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21117,0.000142871294254341
"350979",NA,"RT0_ZT6 | remainder",7.64444080857976,-0.0129078293876471,"downregulated",1,0.644590550206943,0.981514703179815,0.638562661945854,0.970318309528441,0.00251439971796944,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9476,0.000515013832994042
"467291",NA,"RT0_ZT6 | remainder",7.59954826104504,-0.0128519859947827,"downregulated",1,0.625518781014899,0.981514703179815,0.619223232031455,0.969419646500167,0.00267517633250817,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21555,0.000136561667291854
"179550",NA,"RT0_ZT6 | remainder",7.22415772524534,-0.0128473719873172,"downregulated",1,0.625122416967757,0.981514703179815,0.618821402361675,0.969400396870915,0.00267783779631498,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28635,5.50201227239125e-05
"38928",NA,"RT0_ZT6 | remainder",7.36968193109006,0.0128408260810901,"upregulated",1,0.649557663178028,0.981514703179815,0.643600944568136,0.970543821516605,0.0024575200192527,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18734,0.00017973474732844
"81126",NA,"RT0_ZT6 | remainder",6.78294221191428,-0.0128125772461137,"downregulated",1,0.606898419235278,0.981514703179815,0.600350572081192,0.968488613217667,0.00283920396692444,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11180,0.000405925318393266
"247448",NA,"RT0_ZT6 | remainder",5.94779000673375,0.0128070047568633,"upregulated",1,0.642491627002409,0.981514703179815,0.636433842552532,0.970221983136138,0.00251333286453371,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23771,0.000109506462130883
"447324",NA,"RT0_ZT6 | remainder",6.77698086335091,-0.0127370529035666,"downregulated",1,0.612670480465275,0.981514703179815,0.606199852066605,0.968783177910072,0.00276883372401223,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11858,0.000371134172263982
"196950",NA,"RT0_ZT6 | remainder",4.9807705459363,-0.0127251629254177,"downregulated",1,0.633914529075191,0.981514703179815,0.627735693181106,0.96982181937132,0.00257332286919087,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15759,0.000238356346783846
"295240",NA,"RT0_ZT6 | remainder",4.29591632198753,0.0127158483160067,"upregulated",1,0.60273246992218,0.981514703179815,0.596129458327622,0.968272564538528,0.0028567350635904,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26360,8.08786036773799e-05
"515480",NA,"RT0_ZT6 | remainder",9.85771803711797,-0.0127060191303592,"downregulated",1,0.642242028189653,0.981514703179815,0.636180695637997,0.97021048694733,0.00249571009388724,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8168,0.000631123405976523
"170306",NA,"RT0_ZT6 | remainder",4.6574863746268,-0.0127025466056391,"downregulated",1,0.610268779377612,0.981514703179815,0.603765910946012,0.968661278358522,0.00278352696348868,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31023,1.86254346490154e-05
"258589",NA,"RT0_ZT6 | remainder",4.74573720383041,0.0126305819389342,"upregulated",1,0.62430621774263,0.981514703179815,0.617993960996082,0.969360681905251,0.00263999079426789,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31443,4.99578864302479e-06
"40202",NA,"RT0_ZT6 | remainder",5.66534087068504,-0.012610116040839,"downregulated",1,0.637793169316489,0.981514703179815,0.631668849806081,0.970004090717014,0.00251585105355853,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21527,0.000137062480224269
"292337",NA,"RT0_ZT6 | remainder",6.9041439933063,-0.0125951234520571,"downregulated",1,0.629506136249446,0.981514703179815,0.623265794439146,0.969611966260095,0.00258611522325691,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28863,5.33063612255397e-05
"262309",NA,"RT0_ZT6 | remainder",4.46651601814933,0.0125926527471,"upregulated",1,0.612045436061167,0.981514703179815,0.605566402167353,0.968751544093165,0.00274316116302824,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21168,0.000142137911928456
"400404",NA,"RT0_ZT6 | remainder",4.03727598465382,0.0125703721553479,"upregulated",1,0.623862625170422,0.981514703179815,0.617544265699571,0.969339054468132,0.00263137997039087,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30057,3.6208849623198e-05
"346866",NA,"RT0_ZT6 | remainder",6.55814177280866,-0.0125543920109416,"downregulated",1,0.652052083082417,0.981514703179815,0.646131325180978,0.970655792813455,0.00238130707529659,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16283,0.000226731884073756
"270914",NA,"RT0_ZT6 | remainder",5.79064199735037,-0.0125449537069023,"downregulated",1,0.604690953815953,0.981514703179815,0.598113816131905,0.968374497457748,0.00280023646264565,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18888,0.000176939841628605
"152094",NA,"RT0_ZT6 | remainder",6.87884268472076,-0.0125395456403977,"downregulated",1,0.613100932394298,0.981514703179815,0.606636098761216,0.968804926390952,0.00272198111552766,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11436,0.000393296435035387
"438129",NA,"RT0_ZT6 | remainder",4.60184167319047,0.0125368266734202,"upregulated",1,0.638495332839418,0.981514703179815,0.632380922371093,0.970036854629707,0.0024950947941146,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30951,1.97403840158577e-05
"414789",NA,"RT0_ZT6 | remainder",5.80774927805691,-0.0125215704578153,"downregulated",1,0.642823125930915,0.981514703179815,0.636770056142462,0.970237237929938,0.00245444527578721,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17056,0.000209875319027766
"340126",NA,"RT0_ZT6 | remainder",4.16485147170672,0.0125090085703805,"upregulated",1,0.640049623288257,0.981514703179815,0.633957190239925,0.970109127962686,0.00247603400824276,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20499,0.00015182532046653
"526964",NA,"RT0_ZT6 | remainder",4.48129777003253,0.0124968585468475,"upregulated",1,0.604632297789908,0.981514703179815,0.598054383643377,0.968371454032415,0.00279004016581017,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16326,0.000225542729891717
"26988",NA,"RT0_ZT6 | remainder",4.21983087026643,-0.0124852295483358,"downregulated",1,0.625007658016155,0.981514703179815,0.618705061708391,0.969394819053201,0.0026033742564195,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22477,0.000125314808243532
"572688",NA,"RT0_ZT6 | remainder",7.04003848864969,0.0124667634569619,"upregulated",1,0.649088169982516,0.981514703179815,0.64312469931712,0.970522651677964,0.00238993853156338,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16029,0.000233062023709023
"292529",NA,"RT0_ZT6 | remainder",7.76491117763115,-0.0124474482587126,"downregulated",1,0.627888479085729,0.981514703179815,0.621625690954106,0.969534232791984,0.00257003764992269,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7927,0.000657112286693749
"494113",NA,"RT0_ZT6 | remainder",4.48435922732091,0.0124418003778492,"upregulated",1,0.604571234972642,0.981514703179815,0.597992512604818,0.968368285111184,0.00277830694841576,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29076,5.1992184715451e-05
"486812",NA,"RT0_ZT6 | remainder",5.32738143511145,0.0124239798650221,"upregulated",1,0.629543421216534,0.981514703179815,0.623303597549922,0.969613753279517,0.00255064761922312,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18934,0.000176125050642998
"14290",NA,"RT0_ZT6 | remainder",4.67968445344802,0.0124217520455147,"upregulated",1,0.629253474546126,0.981514703179815,0.623009622462882,0.969599851020585,0.00255273520434306,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21814,0.000133493314659522
"428384",NA,"RT0_ZT6 | remainder",4.28755087873781,-0.0124213276127724,"downregulated",1,0.631304035845179,0.981514703179815,0.625088719243873,0.969697900481863,0.00253467547569661,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20995,0.000144422869165176
"7237",NA,"RT0_ZT6 | remainder",5.65164316762276,0.0123958412639566,"upregulated",1,0.625005021092617,0.981514703179815,0.618702388444607,0.969394690862769,0.00258475859985036,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18665,0.000181119007400472
"323144",NA,"RT0_ZT6 | remainder",4.42500077013675,-0.0123766473877344,"downregulated",1,0.629756670892996,0.981514703179815,0.623519811403129,0.969623970050592,0.00253906602971855,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19018,0.000174806907483989
"40738",NA,"RT0_ZT6 | remainder",5.45378832365432,0.0123654123260181,"upregulated",1,0.605793584249569,0.981514703179815,0.599231060404088,0.968431600626431,0.00275013798143191,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14220,0.000283369064836442
"55079",NA,"RT0_ZT6 | remainder",5.61654592889485,0.0123288575675749,"upregulated",1,0.632883717271604,0.981514703179815,0.626690455732219,0.969773007548496,0.00250210366302024,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20656,0.000149192977425919
"545170",NA,"RT0_ZT6 | remainder",5.98434018041042,-0.0123191856398988,"downregulated",1,0.643250710352558,0.981514703179815,0.637203725701373,0.970256891461497,0.00241113187676148,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16250,0.000227467776975832
"511152",NA,"RT0_ZT6 | remainder",7.02845975603674,-0.0123124149592186,"downregulated",1,0.637384327874817,0.981514703179815,0.631254244320342,0.96998498084519,0.00245996742791087,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18262,0.00018683115022442
"46864",NA,"RT0_ZT6 | remainder",5.82345279791554,0.0123048122250655,"upregulated",1,0.631071130678682,0.981514703179815,0.624852567633785,0.969686795507658,0.00251291879162644,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19701,0.000163026960485496
"575991",NA,"RT0_ZT6 | remainder",3.74197150272127,0.0122969301338195,"upregulated",1,0.616215465059037,0.981514703179815,0.609792707379589,0.968961396361717,0.00264159915524765,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30196,3.33297636111951e-05
"229935",NA,"RT0_ZT6 | remainder",8.39762216857613,0.0122775973752778,"upregulated",1,0.62792750659983,0.981514703179815,0.621665259222546,0.969536112829677,0.00253462896823461,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7893,0.000659687872518084
"454193",NA,"RT0_ZT6 | remainder",6.75830200256905,-0.0122766210392662,"downregulated",1,0.633897872388551,0.981514703179815,0.627718803182104,0.969821031873904,0.00248276076116694,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24537,0.000102147401072752
"136962",NA,"RT0_ZT6 | remainder",7.13172657568096,0.0122704676512443,"upregulated",1,0.640785310535441,0.981514703179815,0.634703300582702,0.970143216372332,0.00242254914286786,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12069,0.000363243679738837
"316723",NA,"RT0_ZT6 | remainder",4.17384810202396,-0.0122614413077945,"downregulated",1,0.617076495472316,0.981514703179815,0.610665415567256,0.969004379056542,0.00262635996063687,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21088,0.000143175887067219
"83398",NA,"RT0_ZT6 | remainder",4.54490119253352,0.0122563545613236,"upregulated",1,0.62834877527722,0.981514703179815,0.622092367353494,0.969556391587946,0.00252658776907122,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19542,0.000165193970781511
"51714",NA,"RT0_ZT6 | remainder",5.91952986026169,0.0122550702130663,"upregulated",1,0.629966076565792,0.981514703179815,0.623732128942553,0.969633996025261,0.00251231248854667,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15152,0.000256124986106726
"213028",NA,"RT0_ZT6 | remainder",6.2367409459066,-0.0122289590091188,"downregulated",1,0.621399052391109,0.981514703179815,0.615046893232326,0.969218389200775,0.00258143261347785,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20697,0.00014843651011739
"541167",NA,"RT0_ZT6 | remainder",7.55080964075449,-0.0122249832750665,"downregulated",1,0.641521588295631,0.981514703179815,0.635450023005143,0.970177254989016,0.00240732659451147,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10019,0.0004749007600303
"530280",NA,"RT0_ZT6 | remainder",9.57784927125726,-0.0122121608225824,"downregulated",1,0.647791014651299,0.981514703179815,0.64180891594606,0.970464004584633,0.00235199200362886,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10768,0.000428269772815304
"18514",NA,"RT0_ZT6 | remainder",4.88497679196893,0.0121948820935046,"upregulated",1,0.621714242798934,0.981514703179815,0.615366399173152,0.969233879688367,0.00257148870510228,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15973,0.000234180402547839
"458773",NA,"RT0_ZT6 | remainder",6.08696795656295,0.0121913513977949,"upregulated",1,0.60370443754152,0.981514703179815,0.597114253479671,0.96832323370797,0.00273016246408945,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10092,0.000470922724224863
"56869",NA,"RT0_ZT6 | remainder",4.85833594169417,0.0121379965553837,"upregulated",1,0.639592223688945,0.981514703179815,0.633493316940852,0.970087895175442,0.00240645446421135,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20199,0.000156375313724891
"434880",NA,"RT0_ZT6 | remainder",6.31678260574197,-0.0121313776263821,"downregulated",1,0.623606877353133,0.981514703179815,0.617285001746181,0.969326571666308,0.00254169678831375,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22705,0.000122103807700277
"110785",NA,"RT0_ZT6 | remainder",8.17045381161905,-0.0121070437505876,"downregulated",1,0.646640319325634,0.981514703179815,0.640641729284651,0.970411785077783,0.00234131794668158,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8370,0.000609941510090874
"418137",NA,"RT0_ZT6 | remainder",3.87767064647775,0.0121007131377191,"upregulated",1,0.640374953596338,0.981514703179815,0.63428712814586,0.970124211814058,0.00239248162956031,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30663,2.47908673558182e-05
"577290",NA,"RT0_ZT6 | remainder",4.09405737776709,0.012032997017388,"upregulated",1,0.632328082110984,0.981514703179815,0.626127055802988,0.969746631633483,0.00244675988423073,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27508,6.99201487869953e-05
"88907",NA,"RT0_ZT6 | remainder",5.56384191701496,-0.0120252326141233,"downregulated",1,0.628828177909423,0.981514703179815,0.62257842076749,0.969579436202979,0.00247486425981455,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25309,9.21391672873271e-05
"129658",NA,"RT0_ZT6 | remainder",4.8858492385926,-0.0120176431538764,"downregulated",1,0.625073395286493,0.981514703179815,0.618771704981999,0.969398014436443,0.00250531270618688,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29133,5.1323381857935e-05
"253757",NA,"RT0_ZT6 | remainder",4.69307047966313,-0.0120171622991357,"downregulated",1,0.606208125375533,0.981514703179815,0.599651104378777,0.968453016078165,0.00266902811571241,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23185,0.000116063370606771
"466315",NA,"RT0_ZT6 | remainder",3.8178118944782,0.0119602093834964,"upregulated",1,0.616913000832386,0.981514703179815,0.610499702008282,0.968996226477554,0.00256324681661675,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25197,9.31985379412689e-05
"40499",NA,"RT0_ZT6 | remainder",4.22261362972252,0.0119396086700478,"upregulated",1,0.623249341416321,0.981514703179815,0.616922553085082,0.969309103775699,0.00250456398326193,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28902,5.29442197590161e-05
"46123",NA,"RT0_ZT6 | remainder",5.39731588809789,-0.0119123025096195,"downregulated",1,0.618022433853418,0.981514703179815,0.611624205948367,0.969051464448149,0.00254345926170025,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15180,0.000255303192958506
"570800",NA,"RT0_ZT6 | remainder",5.16343320481456,-0.0118893577226606,"downregulated",1,0.648289384159536,0.981514703179815,0.642314437665783,0.970486564282289,0.00228575655784944,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24312,0.000104559826695569
