"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"516953",NA,"RT4_ZT10 | remainder",2.24608608492139,-0.0199463650261343,"downregulated",1,0.572647156627148,0.933334163342718,0.591637149562784,0.913236627075302,0.0045466654788569,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4602,7.26695012474856
"321464",NA,"RT4_ZT10 | remainder",14.7865468502699,-0.0730573197657313,"downregulated",1,0.573255006508853,0.933433146620516,0.592224024466479,0.913315153641568,0.0166215614985022,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30660,0.831014946285817
"493525",NA,"RT4_ZT10 | remainder",7.46647337392753,-0.0666535164397483,"downregulated",1,0.573355613509616,0.933433146620516,0.592321157110143,0.913328136729082,0.0151598593777804,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29286,1.34534933561143
"411189",NA,"RT4_ZT10 | remainder",20.7374011363119,0.0665313752315425,"upregulated",1,0.573200728315342,0.933433146620516,0.59217162039187,0.91330814751495,0.0151393747647092,NA,NA,0.202022015175203,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28220,1.69667161050667
"174654",NA,"RT4_ZT10 | remainder",12.0958024150064,-0.0617528197366104,"downregulated",1,0.57311759135609,0.933433146620516,0.592091353550735,0.913297414098893,0.0140556384041383,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31654,0.0349590406751317
"111308",NA,"RT4_ZT10 | remainder",12.0651499468587,0.0516870516127258,"upregulated",1,0.57337039189092,0.933433146620516,0.592335425070373,0.913330043506765,0.0117553046806843,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29672,1.20587400441534
"301887",NA,"RT4_ZT10 | remainder",6.15309926000779,-0.0491294866924569,"downregulated",1,0.573417117874584,0.933433146620516,0.592380537105267,0.9133360717508,0.0111720068954747,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25757,2.39935973617002
"33283",NA,"RT4_ZT10 | remainder",2.8817307684121,0.0335704207893063,"upregulated",1,0.573267934004416,0.933433146620516,0.592236505567904,0.913316822126847,0.00763743274475934,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13778,5.16402058449441
"155408",NA,"RT4_ZT10 | remainder",2.64084330574754,0.0331289451458571,"upregulated",1,0.573395830206861,0.933433146620516,0.592359984749456,0.913333325478657,0.00753399543046039,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13521,5.21038786805124
"257203",NA,"RT4_ZT10 | remainder",2.25200991099247,0.0320205795863287,"upregulated",1,0.573193663659139,0.933433146620516,0.592164799647728,0.913307235536969,0.00728652022673404,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12370,5.41714930941962
"504738",NA,"RT4_ZT10 | remainder",5.41497809996657,-0.0316197814976734,"downregulated",1,0.573265017775697,0.933433146620516,0.592233690039419,0.913316445749984,0.0071937181762066,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16257,4.67023391231733
"548568",NA,"RT4_ZT10 | remainder",4.36406161303874,-0.0290758800190207,"downregulated",1,0.573382675122875,0.933433146620516,0.592347284046917,0.91333162828276,0.00661254126270396,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10766,5.77464498235349
"88837",NA,"RT4_ZT10 | remainder",3.40062836657055,-0.0337543014572376,"downregulated",1,0.573510069989359,0.933517487678862,0.592470278091534,0.913348061192262,0.00767348118224327,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12653,5.36301694015877
"244910",NA,"RT4_ZT10 | remainder",13.0382104036402,-0.0470191845283255,"downregulated",1,0.573615873494726,0.933634370520101,0.592572425700086,0.913361704128447,0.0106855122390058,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28836,1.49331404389715
"286713",NA,"RT4_ZT10 | remainder",10.326717242973,-0.0387267251241262,"downregulated",1,0.57379231443936,0.933810864085815,0.592742768064887,0.913384445671088,0.00879614576269297,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25807,2.38144775221134
"109811",NA,"RT4_ZT10 | remainder",2.79150965964892,0.0297301389992609,"upregulated",1,0.574212653934405,0.934300817786667,0.593148569194106,0.913438574047546,0.0067438810578964,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10220,5.91683468346269
"11184",NA,"RT4_ZT10 | remainder",1.55687040142207,0.0183165442367139,"upregulated",1,0.574229454299281,0.934300817786667,0.593164788201356,0.913440736037559,0.00415464351085057,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8023,6.29597531645313
"49842",NA,"RT4_ZT10 | remainder",3.65935219930704,0.0344900993087355,"upregulated",1,0.574320876582283,0.93439420815043,0.59325304654259,0.913452498961986,0.0078209757078637,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14458,5.04294299015446
"50630",NA,"RT4_ZT10 | remainder",16.1282770004782,0.0645215068035159,"upregulated",1,0.575082932881563,0.934471486049724,0.593988704840827,0.913550422028859,0.0145961722716871,NA,NA,0.214886158883097,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29448,1.28455554588457
"278141",NA,"RT4_ZT10 | remainder",10.3687593383996,0.0612790803640924,"upregulated",1,0.574686202494758,0.934471486049724,0.593605722902651,0.913499471183842,0.0138798294019575,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28777,1.5131050958966
"544597",NA,"RT4_ZT10 | remainder",18.3033293344803,-0.0606886399588978,"downregulated",1,0.574807202264733,0.934471486049724,0.593722530768476,0.913515017339534,0.0137409076297028,NA,NA,0.245457430758984,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30607,0.859237876211208
"253515",NA,"RT4_ZT10 | remainder",16.2413163767164,-0.0539405315246215,"downregulated",1,0.574505130585835,0.934471486049724,0.593430921949667,0.913476196187527,0.0122245333608513,NA,NA,0.308077540185113,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29276,1.34980552185382
"200081",NA,"RT4_ZT10 | remainder",5.38914132220534,-0.0463703496072578,"downregulated",1,0.574630403761153,0.934471486049724,0.593551856879529,0.913492300180932,0.0105048007662891,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21409,3.51107434272204
"374489",NA,"RT4_ZT10 | remainder",6.63042794059877,0.0415773727262842,"upregulated",1,0.574647982700619,0.934471486049724,0.593568826959768,0.913494559479052,0.00941847714896226,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21869,3.39218061044795
"505540",NA,"RT4_ZT10 | remainder",6.88120208104642,-0.0407268331657093,"downregulated",1,0.574438305368027,0.934471486049724,0.593366410419274,0.913467603220604,0.00923183807534038,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23988,2.86132926066979
"52518",NA,"RT4_ZT10 | remainder",3.04062654526361,0.0387235985238742,"upregulated",1,0.575012037762541,0.934471486049724,0.593920267427018,0.913541321711925,0.00876206044105818,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13711,5.1782122266907
"146596",NA,"RT4_ZT10 | remainder",6.36863970704367,-0.0375516715048173,"downregulated",1,0.574524204534875,0.934471486049724,0.59344933543958,0.913478648560182,0.00850982281382478,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21798,3.41127481304674
"460482",NA,"RT4_ZT10 | remainder",5.50460872543918,0.0325319294483749,"upregulated",1,0.575020875796552,0.934471486049724,0.593928799095728,0.913542456296635,0.00736085704482701,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17124,4.47306799710487
"335975",NA,"RT4_ZT10 | remainder",3.49725526347264,0.0321728323910773,"upregulated",1,0.574864892502616,0.934471486049724,0.59377822199929,0.913522427412218,0.00728314858163039,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14833,4.97595992349727
"130487",NA,"RT4_ZT10 | remainder",2.40551930646413,-0.0301117518088846,"downregulated",1,0.57508059435187,0.934471486049724,0.593986447386511,0.913550121879312,0.00681198479916325,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13172,5.27450595321073
"447496",NA,"RT4_ZT10 | remainder",2.17604669557423,0.0274399891905908,"upregulated",1,0.574741447129857,0.934471486049724,0.593659053786238,0.913506569774304,0.00621413965057397,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11752,5.53560996582247
"123638",NA,"RT4_ZT10 | remainder",2.17911831611516,0.0269086889713819,"upregulated",1,0.57482245642393,0.934471486049724,0.593737256385015,0.913516976800025,0.00609228052765031,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10008,5.95974051876704
"459799",NA,"RT4_ZT10 | remainder",1.54690364698427,0.0183689531086274,"upregulated",1,0.574612628952121,0.934471486049724,0.593534697689892,0.913490015585886,0.00416155773361935,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8165,6.29597531645313
"205896",NA,"RT4_ZT10 | remainder",1.54701084817903,0.0183612993027623,"upregulated",1,0.574500769043241,0.934471486049724,0.593426711427,0.913475635395939,0.00416127467473859,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8057,6.29597531645313
"336440",NA,"RT4_ZT10 | remainder",2.44260432059714,-0.0283098126261446,"downregulated",1,0.575259692414395,0.934703403903475,0.59415933502729,0.913573102868223,0.00640076583272967,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7315,6.3601464768264
"25119",NA,"RT4_ZT10 | remainder",15.8412253161522,0.0654153470920344,"upregulated",1,0.575329658601361,0.93475088568974,0.594226874398132,0.913582077181249,0.0147869894589727,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28727,1.53283274374305
"34909",NA,"RT4_ZT10 | remainder",169.046052560197,-0.0512057573794551,"downregulated",1,0.575356988373425,0.93475088568974,0.594253256120885,0.91358558215397,0.0115739569444846,NA,NA,0.324873215684667,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4015,7.58193925052562
"134304",NA,"RT4_ZT10 | remainder",21.6831604162436,-0.0622332248605914,"downregulated",1,0.575515204813054,0.934786732303104,0.594405983036512,0.913605867270059,0.0140595327444488,NA,NA,0.227318748685285,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28525,1.60196413822809
"170953",NA,"RT4_ZT10 | remainder",4.75480349967513,0.0465235762342628,"upregulated",1,0.575472631810538,0.934786732303104,0.594364887346222,0.91360040989666,0.0105118557258849,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21769,3.41807146638192
"557720",NA,"RT4_ZT10 | remainder",4.78822932260359,0.0357548579626047,"upregulated",1,0.575507136934406,0.934786732303104,0.59439819512932,0.913604833114376,0.00807782754044513,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16459,4.62799504861145
"350152",NA,"RT4_ZT10 | remainder",2.2717321749248,-0.0278700769903182,"downregulated",1,0.575651474201499,0.934915743761039,0.594537522859663,0.913623330694724,0.00629364115032026,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7140,6.42336071387044
"490404",NA,"RT4_ZT10 | remainder",1.77209581867803,-0.0193152401957947,"downregulated",1,0.575662718093405,0.934915743761039,0.594548376441653,0.91362477131729,0.00436162851951703,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4329,7.39828198110942
"158205",NA,"RT4_ZT10 | remainder",10.5966704527361,0.0559993263602202,"upregulated",1,0.575767448652361,0.934933632441664,0.594649471021672,0.913638187540937,0.0126412298675785,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28180,1.71009080373265
"437532",NA,"RT4_ZT10 | remainder",3.82521326933146,0.0328651093063212,"upregulated",1,0.575709848567326,0.934933632441664,0.594593870768184,0.91363080936804,0.00742027031064915,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15056,4.93062874891982
"92424",NA,"RT4_ZT10 | remainder",6.77212973979399,-0.0314576987818487,"downregulated",1,0.575775862996973,0.934933632441664,0.594657593205521,0.913639265252025,0.00710104170130932,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19461,3.96177818761348
"191846",NA,"RT4_ZT10 | remainder",18.177550273811,-0.0629917267743297,"downregulated",1,0.575837276183844,0.934978072356444,0.59471687385658,0.913647130230292,0.0142165863825203,NA,NA,0.224683052684503,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29151,1.39376943186176
"322963",NA,"RT4_ZT10 | remainder",10.3297592655579,0.055936497342639,"upregulated",1,0.576002020058497,0.935134989173948,0.594875895687854,0.913668221157534,0.0126177986592869,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29810,1.16475080275715
"469442",NA,"RT4_ZT10 | remainder",5.1338731945726,0.0478111115834031,"upregulated",1,0.57611283782635,0.93513615790805,0.594982863269234,0.913682402379961,0.0107811925519665,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22704,3.18641297553876
"445163",NA,"RT4_ZT10 | remainder",8.05168491629383,-0.0422097419201674,"downregulated",1,0.576178404638227,0.93513615790805,0.595046151628983,0.913690790637996,0.00951615884558997,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24519,2.73120025222405
"258438",NA,"RT4_ZT10 | remainder",3.91817880744016,0.0282884807315224,"upregulated",1,0.576336197575075,0.935290491875217,0.595198459914266,0.913710970942159,0.00637447536285755,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15165,4.91084899572182
"180383",NA,"RT4_ZT10 | remainder",9.82340590781468,0.0569362829917532,"upregulated",1,0.576642820840006,0.935444798061343,0.595494420016822,0.913750157626623,0.0128176271882369,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29880,1.13720675943587
"317751",NA,"RT4_ZT10 | remainder",7.87608712810846,0.054441870659595,"upregulated",1,0.576669716752669,0.935444798061343,0.595520380255332,0.913753593201809,0.0122550486221336,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26303,2.25539909030155
"369782",NA,"RT4_ZT10 | remainder",5.84825107867288,0.0506623338045016,"upregulated",1,0.576590182914748,0.935444798061343,0.595443613138954,0.913743433057758,0.011407098590613,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21330,3.52561322966809
"3656",NA,"RT4_ZT10 | remainder",20.5609540889781,-0.0500974637932524,"downregulated",1,0.576567206470135,0.935444798061343,0.595421435880521,0.913740497447247,0.0112807231761937,NA,NA,0.337838758790906,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30894,0.72922427175216
"299173",NA,"RT4_ZT10 | remainder",3.53469874559955,0.0315864721182369,"upregulated",1,0.576472050705707,0.935444798061343,0.595329589479617,0.913728337583258,0.00711461693505046,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17174,4.46122457038288
"523782",NA,"RT4_ZT10 | remainder",26.2031367925965,-0.0316154629286008,"downregulated",1,0.576710578634596,0.935455827833082,0.595559820500405,0.913758812195878,0.00711583797755354,NA,NA,0.50094811809827,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31563,0.2346489331557
"524017",NA,"RT4_ZT10 | remainder",2.07207794038341,0.0234883061083152,"upregulated",1,0.576892055327424,0.935639669016538,0.595734981863984,0.913781983076242,0.00528362157854959,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9200,6.13261159124528
"359804",NA,"RT4_ZT10 | remainder",11.9366263210062,-0.0654756858762903,"downregulated",1,0.576997423275304,0.935755299126589,0.595836681900598,0.91379543055554,0.0147236984270318,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31651,0.0554857716751003
"51641",NA,"RT4_ZT10 | remainder",6.30716427149865,0.0467457423914774,"upregulated",1,0.577081050913257,0.935835659948674,0.595917397821837,0.913806100385126,0.0105090942986743,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21436,3.50573339744429
"323240",NA,"RT4_ZT10 | remainder",13.5751495683654,-0.0606820993093825,"downregulated",1,0.577226809869751,0.935897412931872,0.596058080534414,0.913824690906575,0.0136359607092985,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29929,1.12426609413657
"44926",NA,"RT4_ZT10 | remainder",4.94364250157749,-0.0420599533770016,"downregulated",1,0.577161761047264,0.935897412931872,0.595995297319236,0.913816395407579,0.00945327596652069,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22621,3.21101260133914
"496972",NA,"RT4_ZT10 | remainder",2.92864965486048,0.0335104564807194,"upregulated",1,0.577235121435553,0.935897412931872,0.5960661025909,0.913825750739805,0.00752998639742375,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13829,5.15746285938937
"494158",NA,"RT4_ZT10 | remainder",36.9932728806928,-0.057181984138907,"downregulated",1,0.577328882234891,0.935961221535822,0.59615659714352,0.91383770461355,0.0128453406588602,NA,NA,0.267882815967029,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22502,3.24342501425927
"34895",NA,"RT4_ZT10 | remainder",7.06521018480915,0.049870180594224,"upregulated",1,0.577494414359557,0.936148587684119,0.596316361181003,0.913858800542819,0.0111970162577635,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27577,1.88306450738607
"514173",NA,"RT4_ZT10 | remainder",11.2756050361869,-0.0592229717593853,"downregulated",1,0.577769704755685,0.936424535419243,0.596582054311374,0.913893860938659,0.0132854782819382,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31020,0.659893993821387
"518316",NA,"RT4_ZT10 | remainder",2.61637696798172,0.0291159384632916,"upregulated",1,0.577785156489789,0.936424535419243,0.596596967192806,0.913895827970248,0.00653125699792331,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12740,5.35118056317997
"181180",NA,"RT4_ZT10 | remainder",3.73233424452344,-0.0388097181592197,"downregulated",1,0.577866464009692,0.936501044559081,0.596675438956582,0.913906177033959,0.00870353875455022,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17919,4.29623574524049
"82640",NA,"RT4_ZT10 | remainder",6.30406089293959,-0.0416923000005465,"downregulated",1,0.577989976899836,0.936590673566214,0.596794643145251,0.913921893238558,0.00934637484494073,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18360,4.19361715235665
"289493",NA,"RT4_ZT10 | remainder",9.97622236248764,-0.055058164982992,"downregulated",1,0.578264522885891,0.936595459754866,0.597059607586373,0.913956806328004,0.0123320549119748,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30371,0.956864555692458
"16362",NA,"RT4_ZT10 | remainder",13.1584903345542,-0.0548894877192974,"downregulated",1,0.578092865301872,0.936595459754866,0.596893941447276,0.913934980616912,0.0123008894930217,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31445,0.378497457741333
"198085",NA,"RT4_ZT10 | remainder",9.7342264131576,0.0541953362666264,"upregulated",1,0.578267849265143,0.936595459754866,0.597062817841577,0.91395722915424,0.0121386699925799,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28919,1.46747414759648
"289351",NA,"RT4_ZT10 | remainder",8.39346653410979,0.0425850354668811,"upregulated",1,0.578245000567417,0.936595459754866,0.597040766776136,0.913954324700448,0.00953887818467404,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21301,3.53263028127995
"326295",NA,"RT4_ZT10 | remainder",4.45165235887996,-0.0398149811160716,"downregulated",1,0.578308985735842,0.936595459754866,0.597102518167543,0.913962457784287,0.0089166087082938,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14652,5.00797570138491
"499566",NA,"RT4_ZT10 | remainder",4.67795226422865,0.0385432244826426,"upregulated",1,0.578381175529731,0.936595459754866,0.597172187384583,0.913971631854696,0.00862984442916172,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19661,3.91101004675759
"504977",NA,"RT4_ZT10 | remainder",4.31368348315755,0.0293091893372982,"upregulated",1,0.578456267743714,0.936595459754866,0.597244657265484,0.913981172641884,0.00656079540169998,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11162,5.66918654310752
"276229",NA,"RT4_ZT10 | remainder",2.22755605803574,0.0278511726548533,"upregulated",1,0.578322442414335,0.936595459754866,0.597115505022712,0.913964168046947,0.00623703760186093,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9580,6.05210391999893
"448675",NA,"RT4_ZT10 | remainder",4.78272094155349,-0.0266276372692904,"downregulated",1,0.578099420077193,0.936595459754866,0.596900267478891,0.913935814244256,0.00596720628780522,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14869,4.97036469331158
"149050",NA,"RT4_ZT10 | remainder",2.3259409635249,0.026241854816035,"upregulated",1,0.578415122128866,0.936595459754866,0.597204948569863,0.913975945184427,0.0058749372935746,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12009,5.47288032458095
"316681",NA,"RT4_ZT10 | remainder",2.59467025369479,0.0241164118465029,"upregulated",1,0.578119214916412,0.936595459754866,0.596919371512825,0.913938331624182,0.00540410991701161,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10149,5.93115451735431
"157851",NA,"RT4_ZT10 | remainder",1.61762473885222,-0.0188173444560841,"downregulated",1,0.578470385185961,0.936595459754866,0.597258281658115,0.913982966080803,0.00421203335285903,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4223,7.45210130093257
"423248",NA,"RT4_ZT10 | remainder",5.4616138407416,-0.0531307552842099,"downregulated",1,0.57879880271955,0.936656065485696,0.597575225034607,0.914024665641062,0.0118804309153166,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25659,2.42627238515393
"556257",NA,"RT4_ZT10 | remainder",5.77408909364241,0.0488647807600966,"upregulated",1,0.578734670230764,0.936656065485696,0.59751333382421,0.914016525924233,0.0109287254319737,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20817,3.65007674848901
"370183",NA,"RT4_ZT10 | remainder",5.29790603493743,-0.0374103296014914,"downregulated",1,0.57898455408106,0.936656065485696,0.597754483085931,0.914048232343355,0.00836035414083709,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20506,3.72053721964351
"212311",NA,"RT4_ZT10 | remainder",6.07481886209152,0.0365253539331823,"upregulated",1,0.578778194846991,0.936656065485696,0.597555337391966,0.914022050255486,0.00816786795297228,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17510,4.38594561097922
"267627",NA,"RT4_ZT10 | remainder",3.96609914532026,-0.0359347779903945,"downregulated",1,0.57865801493764,0.936656065485696,0.597439357046923,0.914006794733349,0.0080388315939325,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14938,4.95417238926359
"386299",NA,"RT4_ZT10 | remainder",3.74736287109517,0.031524663156691,"upregulated",1,0.578639615649764,0.936656065485696,0.597421600607722,0.914004458654976,0.00705266860492504,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15152,4.91190693815397
"283479",NA,"RT4_ZT10 | remainder",15.9014334091857,0.0755020300080136,"upregulated",1,0.579096586611905,0.936725736725335,0.597862598045157,0.914062439758798,0.0168670489299774,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28831,1.49468507786951
"480268",NA,"RT4_ZT10 | remainder",5.5455356712594,0.0345282677376976,"upregulated",1,0.579153384862447,0.936762436449578,0.597917409806008,0.914069640792772,0.00771219247785555,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20671,3.6858813094885
"62112",NA,"RT4_ZT10 | remainder",2.37881447772733,0.0309409544777667,"upregulated",1,0.579201397217897,0.936784921778275,0.597963742765442,0.914075726961568,0.00690989325173033,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13018,5.30780520177082
"374507",NA,"RT4_ZT10 | remainder",14.4716101129585,-0.0608207878246093,"downregulated",1,0.579423480792796,0.93690509635349,0.598178055963165,0.914103867334729,0.0135733462081954,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30682,0.815602157433719
"158397",NA,"RT4_ZT10 | remainder",8.98748362323631,-0.0586213277403416,"downregulated",1,0.579497520878498,0.93690509635349,0.598249504674675,0.914113244804351,0.0130794530196571,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29122,1.40154931330061
"533501",NA,"RT4_ZT10 | remainder",3.22050110392388,-0.0367487628890044,"downregulated",1,0.579406705655068,0.93690509635349,0.598161867891722,0.914101742405178,0.00820163579958281,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16399,4.64307232150423
"61296",NA,"RT4_ZT10 | remainder",4.85061628485286,0.0359676423582136,"upregulated",1,0.579514505762543,0.93690509635349,0.598265895036541,0.914115395710767,0.00802458796799223,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18890,4.07373905435701
