"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"535794",0.00661434696656917,0.00479600804163166,7423,11403,7423,2.40960679887947,10.4807322713832,3.45692977503115,49.7778451390986,22.7540608417158,4.74946252324496,6.58215882950957,0.453161325016667,1.90404759652668,26.2544437383605,9.32984148916392,2.50501997938122,2.6988808267243
"106697",0.00132528350529385,0.00671060223469403,24351,7423,7423,2.02669556302793,2.96593487464851,3.75962946310211,7.63734736187333,13.4223710451466,2.57502193563115,3.57013135918763,0.868199082063903,0.949596601001704,7.01104705067993,8.61962435149814,2.36385738291399,2.29267922174064
"180288",0.00233425332441104,0.0067092188763438,20554,7424,7424,2.28063977894771,1.01941236587668,3.15042509331355,1.95969912565477,8.76807329791016,1.92238115923721,2.7831397472422,1.8857738277326,0.883417210315244,3.32491239276956,8.18498478840595,3.26159707696912,2.59805726083687
"299979",0.00653100533907458,0.0067092188763438,7579,7425,7425,0.626593992014632,11.6460036279159,3.15042509331355,65.7544058908102,8.76807329791016,5.6460918261432,2.7831397472422,0.484809382388418,0.883417210315244,8.29731590423274,2.97403743576241,0.712460357160094,0.944011473903789
"59339",0.0066135006928248,0.00548254589184391,7426,9887,7426,0.397427133419375,13.5878090794599,18.1591566767138,103.297612026003,108.698872999837,7.60222721867307,5.98589873610298,0.559488816351199,0.329635282225355,6.40016401189949,8.21694158333966,0.471022515438075,0.452495770019793
"422914",0.00323822302923572,0.0067092188763438,17463,7426,7426,2.04311776578378,0.962191218611394,3.15042509331355,1.73591908986678,8.76807329791016,1.80413108776029,2.7831397472422,1.87502343906647,0.883417210315244,2.96586997282608,7.43668947791994,3.08241222270386,2.36053524767294
"397118",0.00661342542022983,0.00103149852914759,7427,25328,7427,0.256674553886459,116.804970187536,88.7403798265105,3644.70387756975,1912.85650448438,31.2033286915616,21.5556492796634,0.267140419123117,0.242906885476546,30.980863614607,23.7773974036845,0.265235833414158,0.267943381019665
"477328",0,0.0067092188763438,31567,7427,7427,4.90616512477987,0,3.15042509331355,0,8.76807329791016,NA,2.7831397472422,NA,0.883417210315244,NA,16.4565057210463,NA,5.22358260666903
"225322",0.00661340438060587,0.00270476536455444,7428,18039,7428,1.72767098945678,4.12848205148354,0.842270782264897,10.1741995883698,3.54710035328561,2.4643923508675,4.21135391132449,0.59692456455804,5,8.13265867084111,2.45516679578613,1.96989076600653,2.91493762752175
"46858",0.00660848184584089,0.00334373881074899,7429,15490,7429,0.516692123507377,8.28205241885136,18.9244228547552,37.7799281537612,108.168808277228,4.56166252555558,5.71583128888117,0.550788898072229,0.302034642364004,5.27927125129572,10.778100230975,0.637435140989834,0.56953389351405
"415871",0.0043277540965838,0.00670862074235897,13556,7429,7429,0.847184183925791,0.404725751390478,3.85765477648983,0.819014669192934,5.59032509098149,2.02362875695239,1.44915121100293,5,0.375656012516898,1.34287725540549,4.26814411368797,3.31799311210591,1.10640903890619
"572396",0.00660694032100249,0.00394587459336283,7432,13459,7432,0.461637593074214,20.6477482377561,25.0617824842587,221.752246976802,113.707716621984,10.7397787121072,4.53709614204031,0.52014285472876,0.18103645041569,10.5317767988801,12.5694609441827,0.510069024360819,0.501538984789991
"394295",0.0042817405631284,0.00670592182462678,13763,7432,7432,1.20295772590993,1.66797378940859,3.0197583864349,5.23126096277743,3.35816925547317,3.13629686269366,1.11206554489871,1.88030344517925,0.368263086839739,3.00650195658432,4.63264168134316,1.80248753048471,1.53411004739767
"360707",0.00660622412677307,0.00486350138389923,7433,11243,7433,0.220810551336877,17.1657475387187,19.1145092039688,88.5180601836125,76.2005991537947,5.1566679507521,3.98653181939784,0.300404508403774,0.208560511643694,4.79037817813412,5.22068531586217,0.279066097606821,0.273126830521925
"9286",0.00656016651620894,0.00670529439422813,7520,7433,7433,0.387852596229233,94.2977884253855,118.491344208602,2965.31665659844,5054.08497770557,31.4463011923634,42.6536217599823,0.333478671318424,0.359972469253884,37.5736420594607,46.9571754819979,0.398457298807081,0.396292031250238
"294571",0.00129590645879953,0.00670522020761783,24482,7434,7434,2.96730497139523,5.30412845095047,4.51701195963193,39.2138703274047,23.3686237136833,7.3930845925079,5.17346952421784,1.39383588856773,1.14533004792828,16.7389667214242,14.4033520436675,3.15583735880768,3.18869026081596
"374685",0.00455867493098669,0.00670435847270556,12754,7435,7435,0.784667487975931,5.53186007431296,7.56245372529589,16.1507544381014,66.944027919898,2.9195883881982,8.85215703151675,0.527776977179019,1.17054032369241,5.3406707483455,6.93401156756215,0.965438510121533,0.916899702059446
"241327",0.00660419254847096,0.00192514893098347,7437,21383,7437,1.96521645537826,9.97662740084733,6.81776980088486,122.32781454391,21.4437955006197,12.2614396257317,3.14528007352736,1.22901649355877,0.46133562226157,20.6062323373228,14.3983934016799,2.06545072892796,2.11189198553039
"395634",0.00179375005200105,0.00670034558723666,22492,7437,7437,0.382263122237325,32.2478757057716,29.5070416499215,416.452167801374,423.177024888511,12.9140961594205,14.3415605640573,0.400463468578464,0.486038577984502,13.3271736528094,12.2794538690858,0.413272916777715,0.416153337727724
"494159",0.00660383330965823,0.0037076389768837,7438,14264,7438,0.988769875632746,6.9205221301229,5.88858435921323,34.7311993250847,27.5647033336278,5.01858077642877,4.68104074801956,0.725173719853367,0.794934820063441,7.84280380591528,6.82245482451219,1.13326764345973,1.1585899782242
"453398",0.00588297366726109,0.00669968133929756,9019,7438,7438,1.21189616723669,3.04664771865894,3.65610485510719,3.01272656504812,21.9431942100871,0.988866072896096,6.00179564856701,0.324575127882317,1.64158192568879,4.69222069316318,5.43081946091986,1.54012577969749,1.48541129867585
"15231",0.00660224713376857,0.00184490578181737,7439,21924,7439,4.90727085029057,2.04409504621864,1.537654658887,7.87528679238365,4.55690860559902,3.85270088440951,2.96354488913488,1.88479537266949,1.92731500015743,11.0309280355321,8.54568788536968,5.39648489239194,5.55761193580052
"15183",0,0.0066993950694185,30677,7439,7439,10,0,3.06777158149524,0,30.4707231775363,NA,9.93252671135471,NA,3.23770086771375,NA,31.6777158149524,NA,10.3259695102569
"81260",0.00660224713376857,0.000729199499068869,7441,26818,7441,3.72868730278369,2.04409504621864,5.75197444588682,7.87528679238365,48.3497950131095,3.85270088440951,8.40577361182193,1.88479537266949,1.46137186298399,8.62179124451847,22.4473140823144,4.21790134488505,3.90254064817104
"329176",0.00319397280203217,0.0066993950694185,17605,7441,7441,2.57744708913719,3.26559448927997,3.06777158149524,5.09060198261594,30.4707231775363,1.55885919067017,9.93252671135471,0.47735847049824,3.23770086771375,9.41689701069712,8.90701893286271,2.88367004587071,2.90341659939408
"484654",0.00660224713376857,0.00541705056383741,7442,10018,7442,3.25329142946316,2.04409504621864,3.80095621901127,7.87528679238365,14.435600892079,3.85270088440951,3.79788665280499,1.88479537266949,0.999192422635408,7.65003689487119,13.3656182910741,3.74250547156452,3.51638312070608
"538677",0.0066017275446407,0.00661385341411783,7443,7561,7443,0.545619900666221,5.21009207391929,4.01876585756257,12.5681299244352,5.59406248146356,2.41226637574195,1.39198517150149,0.462998799544692,0.346371304235611,3.84272991983371,3.19271862800409,0.73755508833897,0.794452511334042
"299595",0.00660130960090429,0.00604658562205359,7444,8729,7444,0.507436069224719,1129.28367434212,1779.69977880685,848076.461830748,2377021.35742095,750.986205768724,1335.63052922024,0.66501112415906,0.750480808687675,574.039268747811,904.083860157851,0.50832158632084,0.507997961748339
"395617",0.00254755202846776,0.00669460106407488,19859,7444,7444,0.553538142070919,12.725290579604,14.1141262464988,81.0181341131331,73.4961143856471,6.36670208875141,5.20727341544638,0.500318798138561,0.368940543998473,8.04393370474654,8.81270721944133,0.63212180927635,0.624389144997726
"228980",0.00543636214862692,0.0066945882731464,10254,7445,7445,0.297427379976783,49.6484524967614,78.0619703721623,499.901985607424,2217.09404576286,10.0688331754153,28.4017177018824,0.202802558167792,0.363835521528301,15.7668091460135,24.2177673236175,0.317568994663871,0.310237715089162
"251546",0.00660053323013754,0,7446,30858,7446,0.401678065087794,2.42726460848045,0,3.19347665196623,0,1.31566893894006,NA,0.542037705466199,NA,1.97497895139051,NA,0.813664461835049,NA
"116183",0.00660049967277095,0.00179140970859592,7447,22129,7447,0.228616613454337,25.6408880284934,29.4558978156095,259.268614150807,105.350172667838,10.1115302193393,3.57653918163751,0.394351794996448,0.121420138134177,6.86193298703602,7.73410760486166,0.267616822764122,0.262565672018428
"172265",0.0017756225885108,0.00669225448485389,22549,7447,7447,1.63716439760985,1.63409898036289,4.30900507045724,5.26062555597338,13.0905019601457,3.21928207482581,3.03794071858835,1.97006553061486,0.705021384035175,3.67528867282067,8.0545496904729,2.24912243198664,1.86923653111836
"459309",0.00659978728701684,0.00511207791633027,7448,10749,7448,0.418162230952285,31.850590090513,23.76513346763,322.00915393776,340.80572832509,10.1099902081146,14.3405770806756,0.317419243391851,0.603429267511103,14.3187138093957,10.937681229703,0.449558823516448,0.460240681778664
"81803",0.00603703398420897,0.0066921782754439,8687,7448,7448,0.423800666440231,316.521094680665,358.584771864449,28564.4644661462,57862.7387343077,90.2450577424061,161.364182961402,0.285115460735575,0.450002888082488,135.141850868057,152.968465291472,0.426960013532118,0.426589407286087
"287651",0.0043572591042486,0.00668984736965443,13308,7449,7449,0.307494041465329,9.2649365371363,10.5734823200545,20.8726533537692,46.555194370417,2.25286522688052,4.40301434865189,0.243160351703484,0.416420457837319,3.84891277972383,4.25128281095576,0.415427862273679,0.402070262404699
"57811",0.00659750586717487,0.000342767224528578,7450,28698,7450,0.728107869774685,3.53345926261239,2.46414201555374,6.9956026694304,5.68678046930998,1.97981698655791,2.30781360547195,0.560305592739217,0.936558684891116,3.57273949663634,2.79416119376713,1.0111166511638,1.13392863565911
"463211",0.0059796530147317,0.00668972898355367,8827,7450,7450,0.467141626072515,13.8005901995582,8.5258830592633,51.7042199913466,40.7560469887802,3.74652237648516,4.78027281226888,0.27147551824306,0.560677736140792,7.44683014658204,4.98279487600837,0.539602295184479,0.584431529423172
"41740",0.00659736948632812,0.000859751256101524,7451,26108,7451,0.290001392380798,13.9978472888008,12.4734212225566,121.238548027736,21.3023598245371,8.66122808217337,1.70782012764986,0.618754291533309,0.136916736569553,5.05939520408601,4.61730952229362,0.361440948718869,0.370171859020025
"285821",0.00421913550919943,0.00668956160867661,13970,7451,7451,0.672361599705118,26.7281792302081,17.1223677298139,803.943649705662,193.63797697924,30.078504142813,11.3090654303652,1.12534804124698,0.660484905406721,18.9710013444278,12.512422557557,0.709775296739512,0.730764737389094
"123590",0.00068115307645802,0.00668951678565745,27155,7452,7452,0.227506253630758,197.947786890799,196.021205747936,2963.80183045393,14532.6036410753,14.9726444382475,74.1379157710254,0.0756393626492393,0.378213752375136,46.0343594100253,45.5960501518968,0.232558090863733,0.232607742503782
"87266",0.0065972628075668,0.00447307037163411,7453,12078,7453,2.93005807735164,3.34623783850777,5.55326292403504,13.4460157208465,61.387634437809,4.01824866305459,11.0543360322663,1.20082578016824,1.99060195482949,10.8046712074594,17.2713828862263,3.22890115075552,3.11013238927949
"380310",0.00277966522679889,0.00668862739957674,19130,7453,7453,1.3025296026945,5.5403710436163,11.2016588662848,43.2496414283365,111.663514253121,7.80627165362316,9.96848016763039,1.40897993873852,0.889911064657926,8.21649729422167,15.5904922726213,1.48302292924746,1.39180209455817
"277785",0.00659675323628591,0.00146379337076469,7454,23407,7454,0.548541941563072,3.59031710992354,5.38678982696846,9.38546927584815,15.3900631295152,2.61410593785907,2.85700085280222,0.728098899853094,0.530371695308941,2.96943951830458,3.95488015047748,0.827068870907566,0.734181261477429
"263782",0,0.00668626279477708,31153,7454,7454,10,0,5.81146966040664,0,80.4104889832001,NA,13.8365153191858,NA,2.38089779827185,NA,59.1146966040664,NA,10.1720735129726
"79892",0.00659601077320418,0.0053026001303071,7455,10206,7455,1.33349011635013,4.01387447669403,5.13063599168924,7.74450117776498,22.1395227860177,1.9294328267444,4.31516147742307,0.480690873107111,0.841057811236833,6.35246194294155,7.84165238550787,1.58262595898955,1.52839772656061
"102951",0.000706437718382106,0.00668534928996313,27037,7455,7455,1.25454481319359,17.097384386891,5.98248005197162,200.243456590805,33.6064326987537,11.7119351158962,5.61747509507836,0.685013265823046,0.938987685086728,22.4494349017512,8.5052893192351,1.31303329174512,1.42169957030313
"475643",0.00659571147054796,0.00479070442914883,7456,11415,7456,0.303433367076602,1707.16212046944,2329.68469248642,1190641.70411589,1353235.94304596,697.43915345807,580.866564222337,0.408537153616252,0.249332695577096,519.009950359674,707.904070467974,0.304019134525405,0.303862609713267
"378447",0.00206853561608218,0.00668518439337183,21506,7456,7456,0.662297497893568,9.50852737058877,4.49911710629092,24.9241710473243,23.4464850108855,2.62124407659784,5.21135246248677,0.275672980098445,1.15830558293314,7.29747388619345,3.97975400222663,0.767466254423958,0.884563328361005
"342222",0.00659569164817304,0.000855972131397792,7457,26128,7457,1.87523491280198,4.11774176939222,2.52903675355119,7.79222366180184,18.9031333441698,1.89235364872139,7.4744399493707,0.459561029977046,2.95544931835227,8.7217331278673,5.74253801601858,2.11808646979692,2.27064237320992
"333947",0.000701084395720255,0.00668443586650857,27052,7457,7457,1.24658234512958,2.62119125859911,4.1478939893845,12.7246535052394,17.4459223942766,4.85453072662849,4.20597113593672,1.85203224324156,1.01400159857047,4.26753074617763,6.17069141663581,1.6280882717648,1.48766854515283
"539236",0.00659514820934109,0.00482778683081358,7458,11304,7458,0.582913299616432,14.131475776655,32.7651055259231,88.0719804060161,541.260806394064,6.23232716794586,16.5194281448546,0.441024509148687,0.504177474166374,9.23742517341967,20.0992157743964,0.65367731717587,0.613433573668619
"506791",0.00659473199999355,0.00552430517364395,7459,9808,7459,1.20386236388262,3.00603460314371,3.64170399381575,10.4895259335742,14.8998887536177,3.48948941659031,4.09146069502637,1.16082809324317,1.12350171841929,4.61885192325354,5.3841103785558,1.53652653180477,1.4784590915953
"522054",0.000181328996746588,0.0066823377304411,29873,7459,7459,0.00643967968793715,8.61937357079116,6.05203976630216,2.6540902890093,13.1512946751779,0.307921482600932,2.17303507296904,0.0357243458671287,0.359058293877797,1.05550600490657,1.03897319755364,0.122457391623378,0.171673227155357
"230013",0.00376629229089221,0.00668189925995224,15484,7460,7460,0.31945644362422,8.75829628831421,15.0698544186535,22.4694918911464,103.121932212824,2.56550944972328,6.84292822929857,0.292923345507997,0.454080579625797,3.79789418447207,5.8141620985178,0.433633900869444,0.385814085325271
"435998",0.00659314163430022,0.000541877058025881,7462,27777,7462,0.862087640598849,7.02442110860791,2.95036386142284,22.2639482521357,7.76708495189348,3.16950648429276,2.63258544257919,0.451212482180028,0.892291787125401,7.05566662009254,3.54347222020212,1.00444812618742,1.20102888546542
"243241",0.00659263731711927,0.00270476536455444,7463,18047,7463,1.15543075338329,8.68817627341249,0.842270782264897,48.2477891673322,3.54710035328561,5.55327005910087,4.21135391132449,0.639175574291115,5,11.0385860571158,1.97318556450506,1.27052970724086,2.34269739144826
"394492",0.00511542713606209,0.00668006733608774,11146,7463,7463,4.7095383209868,0.539634335187304,3.68892322980718,1.45602607856522,24.4518772548967,2.69817167593652,6.62845923637582,5,1.7968547523073,3.54142858088484,18.3731253139553,6.56264501712189,4.98062013475832
"317418",0.00659247045081465,0.00532546410427428,7464,10172,7464,2.44124644004339,3.74964707962854,4.29059821955653,29.7952974848674,9.37061399091714,7.9461604924747,2.18398775914415,2.11917557138788,0.509017075798322,10.1538125845623,11.4744076291489,2.70793820563192,2.67431417298608
"409708",0.00460913143245161,0.00668006733608774,12592,7464,7464,2.87670123986301,1.11853016069372,3.68892322980718,2.35064780265935,24.4518772548967,2.10155066467001,6.62845923637582,1.87885024340033,1.7968547523073,4.2176771000918,11.6119300289457,3.77073166938651,3.14778305363452
"309077",0.00659215427418031,0.00401930960948684,7465,13240,7465,0.74469572015053,10.0887137566905,10.9678434694508,39.5801267721433,109.163427457989,3.92320842147941,9.9530438925434,0.388871021231788,0.907475012774031,8.51302195643116,9.16770609098092,0.843816383509309,0.835871346679605
"145253",0.00161718151853362,0.00667951325473577,23161,7465,7465,0.27962158127263,60.6992910467216,37.5835249213567,105.061678432081,714.547600061009,1.73085511577413,19.0122560764642,0.0285152443451416,0.505866762530851,17.9728317446119,11.509164668309,0.296096238270358,0.30622898443911
"554603",0.000905207961361319,0.00667934880935595,26128,7466,7466,1.5255661132713,6.34501705347482,10.5911869318588,21.0830915444786,197.785543662423,3.32277933483764,18.6745399675153,0.52368327883657,1.76321502846308,10.6797430049097,17.1575558825657,1.68317010260216,1.61998423717316
"186297",0.00659068131985074,0.00102821032928292,7468,25346,7468,2.3290491876528,4.30963403134335,3.59516622115422,7.5853003331387,39.4407652214386,1.76007992278971,10.9704983845715,0.40840589014958,3.05145790478903,11.0373496397811,9.37331896685604,2.56108745185973,2.60720044366871
"199742",0.000719065069878568,0.00667772464938674,26963,7468,7468,0.111030220267265,6.33412961718392,4.94089987389512,6.47496478215181,12.620663775036,1.02223433580927,2.55432494022321,0.16138513064779,0.516975653305342,1.70327980659734,1.54858920131707,0.268905107653069,0.313422502143574
"269660",0.00658945342748103,0.00473178985907562,7469,11520,7469,8.03033590269358,3.42715990193632,3.95682139967136,30.9529750536236,40.8684928427657,9.03166935284676,10.328617017225,2.6353218441147,2.61033187347876,28.521245204791,32.7746049463272,8.32212269660273,8.28306401422347
"292445",0.00112533172595949,0.00667578574272532,25179,7470,7470,0.242961960365005,49.812578979902,43.4411979657105,82.0355706843838,1066.93728859368,1.64688462963306,24.5604941520223,0.0330616214490227,0.56537331616427,13.1025618397937,11.5545586183533,0.263037210843473,0.265981583368711
"563491",0.00658862648512157,0.00195018194771875,7471,21291,7471,0.166646485831962,102.398813085959,66.7669513010065,2214.48941264816,281.515882674074,21.6261238378731,4.21639564467923,0.211195063557221,0.063150938638345,18.064402354139,12.1264778040265,0.176412224026218,0.181623955680655
"108499",0.00193588958466559,0.00667539474325924,21956,7471,7471,0.495237749867201,15.1821017424481,28.2389193202906,59.4425227293641,533.176068714426,3.91530262000333,18.8808949332321,0.257889367784727,0.668612517323408,8.5187499051849,14.9849788628622,0.561104783099107,0.530649869879934
"552229",0.00338310214100002,0.00667490846663321,16913,7472,7472,5.63163536378986,0.84858716225691,4.31178959655364,3.60050085973618,23.5225531842087,4.24293581128455,5.4554037615866,5,1.26522958493778,5.7789334722241,25.2824267731727,6.81006469253482,5.86355762660141
"302392",0.0065875340979473,0.0044205198149964,7473,12204,7473,0.291171464126645,532.923306668967,295.300915885145,63317.8999465456,21925.0669094972,118.812405376514,74.2465252563753,0.22294465993456,0.251426667722402,156.172059470016,86.9832000362169,0.293047906735715,0.294557840349023
"69780",0,0.00667475950309487,30777,7473,7473,10,0,3.92445074049043,0,43.8357896654542,NA,11.169917158898,NA,2.84623706539432,NA,40.2445074049043,NA,10.2548127282329
"154518",0.00500637534171338,0.00667475950309487,11529,7474,7474,2.50778934053109,2.72679569819936,3.92445074049043,2.76340311761016,43.8357896654542,1.01342506863825,11.169917158898,0.371654198115195,2.84623706539432,7.83822918575039,10.8416957344413,2.87452015232618,2.762602068764
"260209",0.00658660657623885,0.00146055632089775,7475,23416,7475,0.259892703305837,28.2659412392958,49.1016929097843,231.780032581703,458.652769498498,8.19997574534959,9.34087487250576,0.290100926621535,0.190235291676561,8.34611188016453,13.7611717072169,0.295270969733766,0.280258599891873
"335210",0,0.00667475950309487,31299,7475,7475,10,0,3.92445074049043,0,43.8357896654542,NA,11.169917158898,NA,2.84623706539432,NA,40.2445074049043,NA,10.2548127282329
"578128",0.00040028327130081,0.00667475950309487,28721,7476,7476,10,0.385930550337612,3.92445074049043,0.74471194841946,43.8357896654542,1.92965275168806,11.169917158898,5,2.84623706539432,4.85930550337612,40.2445074049043,12.5911397766391,10.2548127282329
"43864",0.00658516619083669,0.00341803849862656,7477,15238,7477,0.428378225864029,19.9490662658105,20.6052789673673,176.762476619701,331.703715766258,8.86068923048512,16.0979968430216,0.444165612185615,0.781255952346778,9.54574561459185,9.8268528474742,0.478505885308112,0.476909478538827
"425646",0.000233075561547638,0.00667450161853027,29655,7477,7477,1.06848405854198,3.49518609753526,7.31756255814116,1.61984584386889,71.6657389396635,0.463450528431427,9.79366262607918,0.132596810441151,1.33837771092004,4.73455062685398,8.81869894075751,1.35459185712392,1.20514158515068
"322071",0.0065844245900307,0.00179716926669118,7478,22110,7478,0.265973865440713,70.5869983339112,63.8901599928496,1308.42592676355,1382.27017560782,18.5363587862747,21.6351027413692,0.262603017889903,0.338629653514572,19.7742967967275,17.9931128169238,0.280140780362771,0.281625727951495
"62580",0.000272387574013101,0.00667345199291786,29491,7478,7478,0.171625239271673,31.5933982679331,21.9793655392352,110.717372902101,104.327813240167,3.50444646578198,4.74662533156076,0.110923378234337,0.215958250618636,6.42222453713929,4.77221386971081,0.203277421525679,0.2171224579341
"437511",0.00658138502266426,0.00455913786342291,7479,11892,7479,0.461445898087934,61.9847661716808,53.1757252108565,1575.89420495578,2168.50172058036,25.4238952937402,40.779918129591,0.410163607350281,0.766889740908793,29.6026160938618,25.5377202764009,0.477578894334629,0.480251471421156
"4319",0.00500595271683794,0.00667255506401727,11530,7479,7479,2.83419167153861,1.76182126976036,2.6053151861079,7.80502929023971,6.09935954249619,4.43009141971667,2.34112155604792,2.51449536667204,0.898594369130953,5.9933391694944,8.38396260220007,3.40178613595101,3.21802239011432
"410461",0.00658129633460875,0.00527690774024429,7480,10260,7480,1.73219643880074,3.35211978074184,2.09038242711728,22.3616258715602,3.69618475348339,6.67089105825792,1.76818590968571,1.99005151802231,0.845867190016568,6.80652994663451,4.62095299598419,2.03051513425579,2.21057780434782
"176673",0.000281495543593917,0.00667255506401727,29444,7480,7480,0.200637828881204,4.74209092421176,2.6053151861079,4.54822063042134,6.09935954249619,0.959117128522237,2.34112155604792,0.202256165866677,0.898594369130953,1.95144282739111,1.52272478249192,0.411515270073714,0.584468547456913
"377144",0.000700314819575366,0.00667255506401727,27055,7481,7481,0.155233424812652,3.83836184041166,2.6053151861079,3.37451538590025,6.09935954249619,0.879155099545888,2.34112155604792,0.229044351756999,0.898594369130953,1.59584205415729,1.40443199905594,0.415761233700193,0.53906414338836
"469606",0.00658113159483252,0.00277520905999461,7482,17641,7482,0.212974745165586,1515.89904686407,1805.78930511154,792218.636312934,287671.870216241,522.606461130636,159.305335014415,0.344750174631845,0.0882192261098668,323.84821320263,385.587517078872,0.213634419701347,0.213528519627075
"54923",0.0043277540965838,0.00667231942600097,13405,7482,7482,8.39013069662433,0.404725751390478,1.91118477596433,0.819014669192934,6.89848332812321,2.02362875695239,3.609532377445,5,1.8886360036139,4.39570195045559,17.0350900557394,10.8609396248045,8.91336634216542
"139567",0.00658072697015142,0.00323623164654038,7484,15930,7484,0.30196994548939,154.701556313204,202.790432024593,9300.30976254728,9552.45406163145,60.1177517808429,47.1050530651909,0.388604699354999,0.232284396235609,47.715220527022,62.2366157042363,0.308434004570835,0.306901144609666
"395370",0.00361450353017321,0.00667231942600097,16011,7484,7484,5.24123938114409,1.56251740240331,1.91118477596433,6.3499519651936,6.89848332812321,4.06392399561548,3.609532377445,2.60088238976714,1.8886360036139,9.18952774319922,11.0169769124273,5.88123225319908,5.76447502668518
"573772",0.00657904693433426,0.00126179806480537,7486,24258,7486,0.682958164731929,4.38385076653556,1.19033345503537,8.19602941084422,2.72546828425086,1.86959589806505,2.28966788484482,0.426473435714725,1.92355165282387,3.99398667397179,1.81294795186997,0.91106811948531,1.52305889093582
"533503",0.00485891102939178,0.00667231942600097,11885,7486,7486,3.30362883320964,2.92027705445759,1.91118477596433,9.25018609996134,6.89848332812321,3.16757140759696,3.609532377445,1.08468181221432,1.8886360036139,10.6475114780666,7.31384513146706,3.64606209599666,3.82686447875073
"299359",0.00657895284603088,0,7487,31003,7487,1.15462358244162,4.00941275604333,0,10.2694272827177,0,2.5613295281806,NA,0.638829096435619,NA,5.62936251986987,NA,1.4040366663135,NA
"535084",0.00326146785282356,0.00667231942600097,17369,7487,7487,9.42436512709705,0.639704040919173,1.91118477596433,2.04610629984159,6.89848332812321,3.19852020459586,3.609532377445,5,1.8886360036139,7.02880445490171,19.011703154037,10.9875880177374,9.94760077263814
"556264",0.00657861460131482,0.00424381211503644,7488,12645,7488,0.269323714420548,47.4669554794153,66.3394354003095,1095.49782738909,920.76466966668,23.0791677352083,13.879597619584,0.486215462991237,0.209220918686311,13.7839767619509,18.8667831545733,0.290391001966168,0.284397704634147
"2598",0.00657844484659458,0,7489,30218,7489,0.284638491300428,3.35785287532464,0,4.93180982937083,0,1.46873910575788,NA,0.437404246192852,NA,1.95577417644121,NA,0.582447846602607,NA
"44203",0.00657722751074207,0.00532158100530032,7490,10177,7490,0.652445594533706,3.5044489235873,4.45849981633493,6.81497264107584,9.86163222156041,1.9446631381061,2.21187229512259,0.554912678286508,0.496102363180277,3.28646226146293,3.90892856339707,0.93779716386871,0.876736284495434
"562641",0.00060927794266004,0.00667231942600097,27494,7490,7490,5.9890739939132,1.77115359059505,1.91118477596433,6.63751459459076,6.89848332812321,3.74756578415131,3.609532377445,2.11588978169434,1.8886360036139,11.6075699086588,12.4462270392908,6.55367776701908,6.51230963945429
"411256",0.00213152853305056,0.00667182417035118,21241,7491,7491,0.858928223454623,7.94650313468908,12.4395117189752,63.0485558340845,76.3304055957835,7.93412583691775,6.13612554256045,0.998442422086603,0.493277041831187,7.82547582015509,11.6846477014223,0.984769739282469,0.939317230884441
"36339",0.00657655020238303,0.00403435313281063,7492,13194,7492,0.337120285208931,5.54032107651607,6.72842233447652,18.7969433910503,12.4903440776624,3.39275343999925,1.85635554023738,0.612374877402002,0.275897595001639,2.86775462146415,3.26828765640486,0.517615239596815,0.485743535993292
"334419",0.00657511295769567,0.00363497241508821,7493,14522,7493,0.152135733662578,7.63723085155659,7.10916415535784,24.015193914925,8.42354887669709,3.14448972169413,1.18488597148916,0.411731658085631,0.166670222489681,2.16189571875204,2.08155790450307,0.283073244841278,0.292799246017451
"202479",0.0040791060305025,0.00667142670948973,14366,7493,7493,0.491356809830124,3.84674697887184,8.52586581106602,6.38867833083128,42.2545492768536,1.66080024652542,4.956042027076,0.431741483296751,0.581294866339954,2.89012532376214,5.18924222596513,0.751316720240784,0.608646950463357
"289431",0.00104154065114465,0.00667138332937518,25563,7494,7494,0.231074782473967,54.3961187414496,62.1453821088808,171.189736084036,1965.24199772656,3.14709468331221,31.6232989650525,0.0578551329787089,0.508859997186072,13.5695713056085,15.3602306525712,0.249458447028291,0.247166082681084
"482496",0.00657455366377991,0.00247729672733089,7495,18974,7495,0.218322178338853,112.493849909657,159.029727743327,3769.59756886064,3398.57999033983,33.509365817669,21.3707213020268,0.297877313689418,0.134381927236391,25.5599023620002,35.7197165815578,0.227211553187373,0.224610310842067
"434440",6.41567418097835e-05,0.00667071871710347,30382,7495,7495,1.20986119135244,20.9825789341147,6.77111154427226,388.713372306179,21.9458828888724,18.5255288935997,3.24110491244774,0.882900474330149,0.478666595765862,26.3860079468747,9.19210507973352,1.2575197753206,1.35754743067395
"178021",0.00657286374769881,0.00112717333296937,7496,24851,7496,0.813714947509299,8.16652052324141,8.08069597968816,34.600484293622,35.7078603357768,4.23686981440275,4.41890901792778,0.518809669594888,0.546847577119008,7.645219818903,7.57538310495056,0.936166118378712,0.937466664256672
"448820",0.00149809841899582,0.00667046042693777,23645,7496,7496,6.60085562597409,1.36879514094014,3.49611116099283,4.49070433833112,36.7887287514615,3.28077168307796,10.5227571599909,2.39683177193674,3.0098462764561,10.0352191068807,24.0773250260704,7.33142513932958,6.88688772105085
