"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","253969","Chst5",-3.89349002290168e-05,5.10968239407343e-05,-0.000189839799834822,2.5417577410211e-05,6.16213368792489,NA,6.16764534450514,0.962767596044345,1.12998508348175,1.03063794173285,NA,NA,NA,0.965069555157377,1.13956932917326,1.03803318525281
"RT4_ZT10","253971","Chst5",0.000172112150889069,0.000163734307771952,-5.99901933862383e-05,0.000147981585521618,4.99415976441427,NA,4.99941897939229,3.05100053577981,1.37670212580599,2.21865092000983,NA,NA,NA,3.05657434660659,1.39202689838076,2.20964125325593
"RT4_ZT10","253972","Tmem231",0.000658778754107077,-0.000272140911093284,-0.000143460975147012,-0.000447031865788318,34.8236775247966,NA,34.8579815560785,0.178617672519968,0.26171791010577,0.205189395614099,NA,NA,NA,0.181325678329055,0.250338872075361,0.204533560800012
"RT4_ZT10","253997","Kars",-0.000137213938919002,0.000254571241636033,-8.56382264232904e-05,0.000246984363011024,4.67840697423596,NA,4.66150909681548,2.48583917165873,1.46455304663564,1.96505112737834,NA,NA,NA,2.47478079558468,1.48864425313665,1.96063332860609
"RT4_ZT10","254035","-",-0.000118991597926364,6.25045506823163e-05,-0.00031738440447872,3.79848919401652e-05,8.32040542042796,NA,8.30304253581938,0.137093487882995,0.856338475496709,0.404544426312659,NA,NA,NA,0.135938522192803,0.861711696094805,0.414018216910609
"RT4_ZT10","254058","Adamts18",-0.00047042338724642,-0.000384601050715868,-0.000461707814899726,-0.000457934627482127,19.8161200661867,NA,19.7865238992104,0.783193675257527,0.403094111387673,0.619254801882559,NA,NA,NA,0.77968930631733,0.395946403211608,0.608382655267274
"RT4_ZT10","254062","Nudt7",-8.61840511258116e-06,0,-5.59135443503432e-06,0,0.300565501160236,NA,0.29915594624486,10,21.7032455879911,10,NA,NA,NA,10,22.3334074185961,10
"RT4_ZT10","25410","Cdc42ep2",-0.000183219145108311,0.000198838590881433,-0.00119016248837767,-0.000134231512580908,63.013879128226,NA,62.9612651818272,0.0304237180790686,0.178206294694871,0.0712626379419098,NA,NA,NA,0.0300101984943419,0.16501280966982,0.0698296269460128
"RT4_ZT10","254102","Wwox",0,0.000128730881621886,0,0.000122610855566516,1.19322729757919,NA,1.19208748557174,10,5.52303430845282,8.07135143463445,NA,NA,NA,10,5.64892591726083,8.08479568150569
"RT4_ZT10","25411","Cdc42ep2",-6.34913251125182e-05,-2.60966243101844e-05,-0.000564864286810498,-7.93807270232737e-05,14.3028481212978,NA,14.2930167767271,0.114247729577807,0.529546726053066,0.256090944457075,NA,NA,NA,0.115203520463568,0.525382856633337,0.2608246648716
"RT4_ZT10","254112","Wwox",-0.000114616052350199,3.83320732975326e-05,-0.000303695522323438,-7.09099480005504e-05,15.0769509260597,NA,15.0766045625386,0.0383049779977873,0.506210955625132,0.195788443721002,NA,NA,NA,0.0381247885888204,0.501152459598551,0.200049994795414
"RT4_ZT10","254141","Maf",1.0301716216795e-05,-1.01456133879188e-05,-0.000122444862965007,-1.52048122123185e-05,4.08975257972461,NA,4.08734047562058,0.962310153132659,1.66455070370139,1.28300382315825,NA,NA,NA,0.963179770089222,1.68944828214493,1.3027979558478
"RT4_ZT10","254172","Maf",6.04675792445768e-05,0.000128730881621886,-3.5719184309233e-05,0.000122610855566516,2.05128436285201,NA,2.0502849361804,3.02191838172745,3.24412693821595,3.13500494955466,NA,NA,NA,3.02238232908916,3.30919889666031,3.17179057233174
"RT4_ZT10","254173","Maf",8.45696903523426e-05,0.000224238340087298,-3.90366376045771e-05,0.000199899090254829,5.81630444330499,NA,5.81167793280715,1.89986446471873,1.19271042290038,1.58067425890062,NA,NA,NA,1.89977236220911,1.20574367083012,1.57907127613609
"RT4_ZT10","254185","-",-0.000182282675869601,-0.000571126859880796,-0.000172294365287544,-0.000923365610489565,27.5130837895123,NA,27.557694603398,0.304543826948498,0.31131980840026,0.307499478604892,NA,NA,NA,0.305344520701805,0.300979039490053,0.30335223021765
"RT4_ZT10","254196","Cdyl2",-3.19765182484511e-05,0.000169711101056779,-0.000457082986868362,9.85336622203589e-05,22.1694721497442,NA,22.1515497617108,0.0508184230084182,0.368270606485991,0.147416654727321,NA,NA,NA,0.0506063420266671,0.35999112985613,0.149207894633049
"RT4_ZT10","254231","Cmc2",0.000104695309455647,-2.02156797979555e-05,-0.000195435394172576,-7.00526222324732e-05,14.6827534200308,NA,14.6748123274621,0.0578727707555027,0.517786792457571,0.205831975938332,NA,NA,NA,0.0573042916545785,0.513253584950931,0.209765353612203
"RT4_ZT10","254239","Cmc2",-0.000106390945728253,5.52821192625731e-05,-0.000143468461107475,4.56040259678361e-05,4.03633887035931,NA,4.02846771747569,0.81322585830595,1.68558498291856,1.21522044152219,NA,NA,NA,0.806747837437238,1.71327334193353,1.23434279693742
"RT4_ZT10","25424","Capn1",-0.000258067611300876,-6.3221577593384e-05,-0.000210317519490059,-8.19275107383861e-05,5.31515736201349,NA,5.29889203908725,1.11138937142959,1.29809122468696,1.2212572718115,NA,NA,NA,1.10879283666426,1.31669941224446,1.23327506905471
"RT4_ZT10","254240","Cmc2",-5.31119498006818e-05,-0.000307842939954562,-8.01992386880009e-05,-0.000392102434859739,4.72704972095797,NA,4.74204772378998,4.0084613495418,1.45025457979727,2.55315037871051,NA,NA,NA,4.01344844689994,1.46436629908122,2.5335453843267
"RT4_ZT10","254257","Gcsh",-0.000479821340658405,-1.05014693201233e-05,-0.000677702614291852,-0.000237040162705522,41.5029360676442,NA,41.4701253737632,0.04646074193019,0.231675528965403,0.106814001895572,NA,NA,NA,0.0449751086398148,0.219859569364049,0.105033159988011
"RT4_ZT10","254285","Plcg2",6.00864790170365e-05,7.80757523636955e-05,-5.38495633364757e-05,5.22178621359492e-05,4.57507948050346,NA,4.57185211986733,0.456560053644454,1.49593491560422,0.885059993537415,NA,NA,NA,0.454830815661798,1.51667700294813,0.903866086270036
"RT4_ZT10","254288","Sdr42e1",-0.000270357037534136,5.09182075690786e-05,-0.000306966819758366,1.54174365907711e-05,7.23330365325834,NA,7.2122971129434,1.35763193422939,0.973760230527435,1.16287963563914,NA,NA,NA,1.35025551856984,0.983082114000447,1.15921923466567
"RT4_ZT10","254297","Mphosph6",-0.0013011782476989,0.00113349262787551,-0.00223648884770708,0.000616826307933484,112.906641828757,NA,112.736789513002,0.139047142213221,0.132619254324863,0.136747570601042,NA,NA,NA,0.136681928605453,0.118284824608527,0.130136283927404
"RT4_ZT10","254313","-",-1.88042149740623e-05,-0.000140863907057986,-1.9853848343878e-05,-0.000178788959340583,2.17708880520743,NA,2.18393650580629,4.81247109934899,3.06099946043974,3.7581022008622,NA,NA,NA,4.81943401456875,3.11030559598216,3.77283549035254
"RT4_ZT10","25433","Mrpl49",-0.00149265124437339,0.000748777818267483,-0.00154710370377943,0.000466913828518997,79.4296769397831,NA,79.2745785133202,0.22741804347058,0.156885541959103,0.202354611916584,NA,NA,NA,0.224301771734959,0.143233951335485,0.193920673736498
"RT4_ZT10","25436","Mrpl49",-0.00056532415405345,2.00073179085253e-05,-0.00113630683735609,-0.000208741542497966,46.8240370936541,NA,46.7525400870754,0.171371404560213,0.213875800432811,0.185825207612785,NA,NA,NA,0.169183609341934,0.201704736523924,0.180825154952529
"RT4_ZT10","254362","Mbtps1",-0.000964930258443472,0.000838549202979574,-0.0020730310947798,0.000557657890861143,70.2711226479349,NA,70.1592054817514,0.126242934679727,0.167552161063546,0.139745239088169,NA,NA,NA,0.124252043222321,0.154154794305818,0.13460464255647
"RT4_ZT10","254385","Hsdl1",-0.000206739853161201,0.000377431689454833,-0.000550753943692385,0.000302447831797557,36.0798652074168,NA,36.0252481890269,0.125578298467461,0.255218491000905,0.167775383653705,NA,NA,NA,0.123359977975472,0.244145015080293,0.16466893510903
"RT4_ZT10","25442","Vps51",0.00159183410769162,0.000217598715017382,-0.00107244455762998,-6.82074022517864e-05,94.333324974986,NA,94.3010265941383,0.0792908639330801,0.143955373053111,0.0995526129561381,NA,NA,NA,0.0807909452323673,0.129840074746405,0.0971393957166696
"RT4_ZT10","254422","Meak7",8.98204448652195e-05,5.27561955504473e-05,-0.000414084617943864,-9.64818998191589e-05,32.5647891066461,NA,32.5494890028448,0.077003784645199,0.274666766876076,0.14282705900016,NA,NA,NA,0.0777868503396867,0.263896458682594,0.142850659127295
"RT4_ZT10","254438","Cotl1",-0.00313135139695843,-0.000500996448269556,-0.00718132266614021,-0.0019031653806183,313.200642920451,NA,312.953495378281,0.0291718247117367,0.0957991209173604,0.045784825252397,NA,NA,NA,0.028894614054976,0.0804706032274057,0.0429791750903013
"RT4_ZT10","254444","-",-3.64358147959834e-05,-2.26856998835765e-05,3.79380685547045e-06,-3.24690566960018e-05,1.08998044174463,NA,1.08672074391967,3.00780639207977,6.03908753826149,4.66916054566732,NA,NA,NA,2.99984174023974,6.19089908321606,4.78077844027341
"RT4_ZT10","254460","Zdhhc7",-0.000215076860702235,0.000730070508267615,-0.000426896935064629,0.000634319499293628,24.4078433945901,NA,24.3603626355353,0.413597966639125,0.341379609254166,0.387705725237387,NA,NA,NA,0.410171630280057,0.332715714025447,0.381225204426848
"RT4_ZT10","254472","Cibar2",2.03497511139191e-05,-0.000102093065866146,-0.000280624751708226,-0.000132396828746834,9.15146077291655,NA,9.15869012648656,0.638367157881761,0.785388117507534,0.693234091711207,NA,NA,NA,0.642301010280825,0.786735289205444,0.698294301708273
"RT4_ZT10","25448","Vps51",-0.000147395992314547,0,-0.000160417322835698,0,2.17906327338747,NA,2.17016786472477,1.33786108601422,3.05829385972872,2.40288971078586,NA,NA,NA,1.33003447544128,3.12966348800437,2.46183699144272
"RT4_ZT10","25449","Zfpl1",-0.000276931291594223,7.55620741115756e-05,-0.000576752865989343,1.63874095821717e-05,29.0871469744619,NA,29.0459173913668,0.0688735894617189,0.298533613614164,0.141311830342911,NA,NA,NA,0.0671769310191224,0.28858992433536,0.140420972769061
"RT4_ZT10","254506","RGD1309651",-0.000536969901056018,0.000146648120412301,-0.000358916932373928,9.5654773243717e-05,19.3586381537298,NA,19.3162761422181,0.497719820679826,0.41084658062636,0.458784694129352,NA,NA,NA,0.492366859370717,0.404144898352051,0.451389265436033
"RT4_ZT10","254511","Emc8",-0.000238795942266152,-0.000214172060538271,-0.000313170618210266,-0.00024352001446064,11.4088205308445,NA,11.3946559215317,0.372241748282722,0.644838664884861,0.485940649261321,NA,NA,NA,0.372004079826551,0.643967282900476,0.489102426739983
"RT4_ZT10","254513","Emc8",-0.000455624352222486,0.000303226982537124,-0.000599931978930548,0.000187601106812713,21.1640145873588,NA,21.1222130535254,0.401525329445417,0.382201208688145,0.394629552040218,NA,NA,NA,0.398048007225528,0.374650464076958,0.388967656054185
"RT4_ZT10","254532","LOC120098608",0.000115227401191798,-0.000137355462618862,-0.000175027622310055,-0.000189712231101801,9.27699050400248,NA,9.28408022411458,0.636362143350804,0.775776231429818,0.705205630363875,NA,NA,NA,0.640655050037048,0.776908959981914,0.709710994757432
"RT4_ZT10","254537","Fbxo31",-0.000278182845638445,3.42602173715925e-05,-0.00031283021594554,1.937012843073e-05,5.92752772903987,NA,5.91164744716517,1.75521634644866,1.17173867895329,1.49072387091424,NA,NA,NA,1.75083370379741,1.18635456248215,1.48721950749552
"RT4_ZT10","254539","Fbxo31",0.0026382843091223,0.000133753365595439,-0.00451101960893029,-0.00115626566137677,298.44055170912,NA,298.395532537937,0.0405473062028,0.0968256425666995,0.0555569158429856,NA,NA,NA,0.0417517484037388,0.0815093957225927,0.0533934386428652
"RT4_ZT10","25456","Naaladl1",-0.000147362813276119,-0.000330160738558015,-0.000259979734454747,-0.000419628877159963,11.1795658418465,NA,11.1823038863924,0.474993485766481,0.656523217581254,0.546483964451501,NA,NA,NA,0.476327244472262,0.655072428114295,0.5490896929089
"RT4_ZT10","254580","Klhdc4",-3.72073552645132e-05,0.000529521109069424,-0.00223522489072461,0.000132236617929996,97.9747205576813,NA,97.8974046438571,0.0120629757853702,0.141394145081851,0.0460744690655551,NA,NA,NA,0.0118865021138069,0.127244233914535,0.0447132546371662
"RT4_ZT10","25459","Naaladl1",-9.5026785689108e-05,0,-0.000148689563389205,0,1.29335374085861,NA,1.28835732066143,4.62009280848162,5.10127193125966,4.96112764952252,NA,NA,NA,4.61113208695414,5.23124359991812,5.05542068394142
"RT4_ZT10","254599","Slc7a5",-6.42777966584266e-05,8.97937587925194e-05,-8.81219679851281e-05,8.5304998038306e-05,2.08302062868044,NA,2.07882858496898,2.24603048251173,3.19584375041338,2.75440496882221,NA,NA,NA,2.23866320409609,3.26457403236967,2.79868563141763
"RT4_ZT10","254602","Slc7a5",-0.000106556973145503,-4.5371399767153e-05,-9.44772903615506e-05,-6.49381133920036e-05,2.48509260997439,NA,2.47795290922596,1.86332777063471,2.69091835750628,2.32798438642575,NA,NA,NA,1.85712673280992,2.7482803775389,2.36626019091007
"RT4_ZT10","25461","Sac3d1",3.30922847861343e-05,-0.000367065606279299,-0.00111696645121877,-0.000658524715166848,71.0056373875543,NA,70.9702036389985,0.0156411472061425,0.166595208645801,0.0568748876084852,NA,NA,NA,0.0160490313976521,0.153069470137747,0.0563876484173412
"RT4_ZT10","254616","LOC120098567",6.89910714379948e-05,-3.76765712659339e-05,-0.000255409391019484,-4.87535135855644e-05,9.79566027232827,NA,9.79153948915646,0.311474838243073,0.738673177371918,0.48418387267561,NA,NA,NA,0.313607479758549,0.739711640739751,0.491092935871892
"RT4_ZT10","25462","Snx15",-9.83139315569608e-05,0.000359736221586114,-0.00124138054676323,0.000172204611632187,53.7340581489046,NA,53.6568730301346,0.0045633079576596,0.196022421393247,0.077119972467222,NA,NA,NA,0.00362707709432414,0.183365068280283,0.0757225468168298
"RT4_ZT10","254629","Cyba",0.000233552798610757,-9.56953169662991e-05,-0.000163747466110369,-0.000103012727453594,7.06126026600434,NA,7.06303461470362,0.689999943210798,0.995656928049632,0.827239697572793,NA,NA,NA,0.693842931833799,1.00260689100576,0.835873830355988
"RT4_ZT10","254631","Mvd",0.00171507520763867,-9.10539191916718e-05,-0.000166781571700002,-0.000305292989223755,52.4625990134336,NA,52.5054599748761,0.205568953023254,0.198954411594847,0.203218904423797,NA,NA,NA,0.208817862057729,0.186088406885203,0.200997039177716
"RT4_ZT10","254643","Rnf166",0.00127264127437381,-0.000248465077140895,-0.000458222381253087,-0.000371360731326493,43.5014694173167,NA,43.5149577364457,0.12931480532271,0.224479577885588,0.159605384564679,NA,NA,NA,0.131781028842655,0.212308923256352,0.15883919463431
"RT4_ZT10","254647","Piezo1",-0.000108335171194284,0.000111148830704049,-0.000208866949565202,9.96647232079044e-05,10.1895473573825,NA,10.1656843509894,0.132997687181362,0.713019910141981,0.378618173896032,NA,NA,NA,0.130524741126521,0.714664825896381,0.384999682213786
"RT4_ZT10","254659","Aprt",0.00070401640130109,0.000632650465160758,-0.00553749806588259,1.08980317977154e-05,264.989323077964,NA,264.716895568904,0.0310695514842282,0.0995753432055451,0.0498498469463694,NA,NA,NA,0.0314099911179956,0.084350458622656,0.0473162467764247
"RT4_ZT10","254662","Galns",-2.18392876295699e-05,-6.80570996507295e-05,-3.32430649131961e-05,-9.74071700880055e-05,1.23713815286003,NA,1.23731452545404,9.04428899555735,5.32966387696467,6.55530642788785,NA,NA,NA,9.04546134091586,5.44460621641124,6.59977662238165
"RT4_ZT10","254673","-",-0.0002280255672408,0.000115091764505587,-0.000920265867239129,-5.1108734404475e-05,45.1385655669185,NA,45.0999841557067,0.0733620212473302,0.219059792904687,0.113882652364462,NA,NA,NA,0.0730281946215466,0.206927193693063,0.112473498227676
"RT4_ZT10","254674","Cbfa2t3",-0.000613742376460524,8.22716889028085e-05,-0.000765218060011055,-1.15783838199621e-05,26.5388027146707,NA,26.4979739938218,0.14324051392758,0.319993884353688,0.197404134850641,NA,NA,NA,0.142220362694569,0.310649254900037,0.196221707984529
"RT4_ZT10","254676","Cbfa2t3",6.0745350730391e-05,-3.27384135640702e-05,-0.000147765198581076,-4.63004247806706e-05,7.15916931766074,NA,7.15683485149693,0.199485041290424,0.983066585625074,0.512572838751782,NA,NA,NA,0.20105062098714,0.990241953532629,0.525089276091562
"RT4_ZT10","254677","Cbfa2t3",-0.000190717601315002,-3.5978731094801e-05,-0.000337600867945685,-4.13338880316816e-05,5.1236478982341,NA,5.10920074675183,0.494734370981123,1.34380576818136,0.86906118947848,NA,NA,NA,0.492316450679287,1.36338788602871,0.886262854502448
"RT4_ZT10","254678","Cbfa2t3",-1.58521697494449e-05,0.000170203120696137,-0.000209514515284769,0.000146673941162182,8.87477523349379,NA,8.86942619561566,0.882350671077028,0.807534267021095,0.847860296040193,NA,NA,NA,0.883226807397372,0.810463539466387,0.848856631219951
"RT4_ZT10","254679","Cbfa2t3",0.000491935152492821,-0.00011619382090202,-8.13615025261282e-05,-0.000199047169552355,15.0252010370188,NA,15.0409525154383,0.361468229503888,0.507695985398768,0.411465638655775,NA,NA,NA,0.365603523343325,0.502200084728544,0.414049230271949
"RT4_ZT10","254686","LOC120098525",-3.69557314704777e-05,5.36730370005897e-05,-4.31113740188217e-05,5.50974672509963e-05,1.43963393209318,NA,1.43521949627206,4.55131088775818,4.5905603899827,4.57334310730604,NA,NA,NA,4.53681108084405,4.7019999901486,4.6319047940899
"RT4_ZT10","254688","LOC120098493",0.000551697215042592,-4.61560591026083e-07,9.20897588562871e-06,-6.20297413611317e-05,12.4770955280091,NA,12.4929380071933,0.639391779980532,0.596053433833304,0.622452198648228,NA,NA,NA,0.645047896538725,0.592557186346925,0.623933940595605
"RT4_ZT10","254705","Ankrd11",-0.000421249199529814,6.90084379902404e-05,-0.000312642727543093,-2.97669067266654e-05,24.8081628748167,NA,24.7789251160475,0.17147763685934,0.337081848236665,0.229894711045093,NA,NA,NA,0.16663562476342,0.328095156260854,0.227535549878542
"RT4_ZT10","254725","Ankrd11",-0.000127277961360989,-4.88271875617018e-05,-8.38915771761482e-05,-6.12638456987115e-05,3.67313762063023,NA,3.66884534803464,1.60376244810752,1.84483594494683,1.72962541293684,NA,NA,NA,1.60697482532714,1.87540869632964,1.74946297768803
"RT4_ZT10","25473","Arl2",-9.6046763174939e-05,6.69660682118143e-05,-4.61527347954883e-05,6.3962298586676e-05,2.04403521780595,NA,2.03555142831069,1.83160387258667,3.25536605274488,2.58067200054355,NA,NA,NA,1.8190771539972,3.33272284296494,2.63057657916921
"RT4_ZT10","254734","Ankrd11",-8.56636588416971e-05,-1.09103143891521e-06,-7.70952269428992e-05,-3.34448715013294e-05,2.65664167971818,NA,2.6513638494602,3.40361683512128,2.52200174694568,2.93749556650324,NA,NA,NA,3.39732916976277,2.57240119684916,2.95247282119021
"RT4_ZT10","254747","Ankrd11",0,2.28276905807052e-05,0,2.134269945163e-05,0.607740392720857,NA,0.608950507448819,10,10.7715373654247,10,NA,NA,NA,10,11.0017229562106,10
"RT4_ZT10","254753","Ankrd11",-0.000110309256947266,-1.04914576934195e-06,-0.000109566701748906,-0.000140819442704157,13.2956701903375,NA,13.2976600306636,0.127866877283365,0.56397640645869,0.29967910670354,NA,NA,NA,0.126804559999559,0.560279202722648,0.303249553974461
"RT4_ZT10","254756","Ankrd11",-0.00046701918942273,-0.000179552878469604,-0.00157599888786358,-0.000433864983934129,71.0470528306285,NA,70.973226659339,0.0104726962255868,0.166541840395407,0.0537061552588079,NA,NA,NA,0.00971834491782668,0.153065470959254,0.0523602523478591
"RT4_ZT10","25478","Arl2",0.000718085960811856,0.000927702904685627,-0.00231944203074768,0.000510852741147698,108.113890829008,NA,108.064824973881,0.0992772798157611,0.135171623140073,0.110858252058239,NA,NA,NA,0.100186325400811,0.120840171359602,0.107307796306095
"RT4_ZT10","25479","Arl2",-8.61840511258116e-06,-5.49566295810256e-05,-5.59135443503432e-06,-6.43923919061949e-05,0.95294616529247,NA,0.956259114478743,10,6.89672094608587,10,NA,NA,NA,10,7.02744459575251,10
"RT4_ZT10","254817","LOC102551789",-3.69566913204249e-05,-3.02475998447687e-05,-8.58172231118831e-06,-4.32920755946691e-05,1.04048151469132,NA,1.03815649787834,8.88710936877298,6.32281558090908,7.19885786112909,NA,NA,NA,8.87813907507405,6.47773675394575,7.27579590211066
"RT4_ZT10","254825","Sult5a1",-6.40487380622778e-05,4.42803683282378e-05,-9.04768213464165e-05,3.14932418906742e-05,4.38964934004826,NA,4.37765476502449,0.273039042030033,1.55595704602453,0.862672619243092,NA,NA,NA,0.271167838326242,1.58133316880044,0.886931568360625
"RT4_ZT10","254831","Chmp1a",0.00340134175268705,9.07512286924512e-05,-0.00217492801924722,-0.000905497133336231,211.725126088247,NA,211.836389171748,0.123354892387142,0.105746891885118,0.117637073706508,NA,NA,NA,0.12573349239621,0.0906341334024974,0.113464599141628
"RT4_ZT10","254838","Cdk10",7.58598013852342e-05,-5.9483471319341e-05,-0.00027059712224051,-0.000183834807541878,24.6759884165542,NA,24.6698715275099,0.127599987849285,0.338485430681485,0.192794832734908,NA,NA,NA,0.128400643253901,0.329283907356667,0.193335067094136
"RT4_ZT10","254843","Spata2L",-2.28270469720963e-05,-0.000385709402313338,-0.00094971943286343,-0.000595156458766796,72.4334870962932,NA,72.3969050046911,0.099440940221539,0.164790488674326,0.119538320030852,NA,NA,NA,0.0998291046395788,0.15121919060228,0.116638824885562
"RT4_ZT10","254850","Vps9d1",-5.64140937492575e-05,0.000231902070018311,-0.00113272160528193,0.000200307250318276,34.983182746766,NA,34.9067063446606,0.245135329398849,0.260866771077076,0.254779228167282,NA,NA,NA,0.242784327160953,0.250072039298806,0.247411535106091
"RT4_ZT10","254874","Zfp276",-5.90900718545141e-05,0,-3.75710124843e-05,0,0.989709572531855,NA,0.985306469319639,0.0200296087503548,6.64332528837729,3.82934957592032,NA,NA,NA,0.0179892426620638,6.82201643000956,3.98810018164873
"RT4_ZT10","254877","-",-6.95329725404811e-05,-2.26856998835765e-05,-0.00010677864669719,-3.24690566960018e-05,1.18497339520648,NA,1.1821753111224,7.93086797483588,5.56098215175981,6.33692885180485,NA,NA,NA,7.92522706336815,5.69579422177903,6.40482831532864
"RT4_ZT10","254891","Dbndd1",0.000184580254599904,0.000167652391965021,-0.000894878289252373,2.57815952540945e-05,44.7792616333628,NA,44.7308014983082,1e-08,0.220215364453688,0.0706034414424176,NA,NA,NA,1e-08,0.208146628374394,0.0704113489466467
"RT4_ZT10","254894","Dbndd1",-4.61927713902061e-05,-4.5371399767153e-05,-6.74998172290516e-05,-6.49381133920036e-05,1.23465416150642,NA,1.23324340466668,9.16655310550733,5.34023560800437,6.59621554510705,NA,NA,NA,9.16165153870458,5.46238431847243,6.64305151777687
"RT4_ZT10","254898","Gas8",5.44549780830173e-05,6.69660682118143e-05,-0.000119092069101947,6.3962298586676e-05,2.58542107856378,NA,2.58161145498662,0.805538692762116,2.58940811366658,1.94166250183099,NA,NA,NA,0.805909634565067,2.64030580243285,1.9865619165283
"RT4_ZT10","254917","Ccsap",-0.00061385110690168,0.000204867006468655,-0.000851052662643427,6.55080775900015e-05,31.6710696499781,NA,31.6211618911873,0.136778486129197,0.280299896726359,0.185832173146973,NA,NA,NA,0.134311334900239,0.269906526267106,0.182864764994158
"RT4_ZT10","254918","Ccsap",-0.000186470642865868,0.00013601567136518,-0.000361646588268344,0.000120920681481076,11.903992233578,NA,11.8850871401958,0.16055387123877,0.62113682903882,0.315195190949405,NA,NA,NA,0.15831593580926,0.619836309439594,0.319005631998759
"RT4_ZT10","254919","Ccsap",4.07527893013509e-05,6.28660745939416e-05,-9.79869893957631e-05,4.75690471905773e-05,7.06534849917199,NA,7.05724845961208,0.313886515184272,0.99512423209255,0.643209233069683,NA,NA,NA,0.315319388576076,1.00338039693696,0.655969025590521
"RT4_ZT10","254925","Ccsap",-6.55491299432206e-05,-8.88796480714275e-05,-0.000103515379429258,-0.000147599055795613,4.25550985743021,NA,4.26126738158577,0.930630122832114,1.60263746530667,1.22503389714564,NA,NA,NA,0.93252708590417,1.62290756307261,1.24256734722936
"RT4_ZT10","254929","-",-1.63232644570936e-05,6.67610076650807e-05,-2.01578484006523e-05,5.03579383383724e-05,2.95826986220298,NA,2.95909585758924,0.358110141755754,2.27250740735775,1.3546358773505,NA,NA,NA,0.358110141755754,2.31103788385521,1.39277568018356
"RT4_ZT10","254930","Acta1",0.00348336925951064,-0.00098337777011469,-0.000863832020638028,-0.00153115470756014,120.534199551624,NA,120.580751106411,0.166062984795008,0.128975783676409,0.150953305619595,NA,NA,NA,0.164802676110055,0.114439861908895,0.146886178394708
"RT4_ZT10","254931","Nup133",6.68508409788799e-05,-0.000109837495985025,-0.000585486342998483,-0.000253642781829685,29.1617658386069,NA,29.1632854566378,0.0258452018118383,0.297961748977735,0.117018506732061,NA,NA,NA,0.0273888271233103,0.287666654346128,0.118860167374846
"RT4_ZT10","254938","-",-1.73678141219654e-05,-2.26856998835765e-05,-1.8921955938039e-05,-3.24690566960018e-05,0.654576421162134,NA,0.653575810379565,5.44399339277943,10.0061854869601,8.31056253854863,NA,NA,NA,5.43585785579793,10.2545803023605,8.50981140037343
"RT4_ZT10","254944","Abcb10",-0.000391504239174982,2.03069305780049e-05,-0.000287448291001272,-3.90229295043411e-05,10.6804632406708,NA,10.6476865482358,1.77097790003164,0.683696015341463,1.20382900047499,NA,NA,NA,1.76454427148334,0.68499209896072,1.18738934841298
"RT4_ZT10","254945","Abcb10",-9.37944330439343e-05,0.000402809092517736,-7.16287396707083e-05,0.000387993504991736,6.66448609986031,NA,6.6498822795883,2.0190797183536,1.05046620247528,1.57665312857279,NA,NA,NA,2.01241675784839,1.06122141467417,1.56651637660105
"RT4_ZT10","254958","Taf5l",-0.000270652545352694,3.32647361705888e-05,-0.000160300500704267,3.03028244207275e-06,6.55176386010344,NA,6.53203480132131,1.05322287110378,1.06724822338067,1.06049564452625,NA,NA,NA,1.04785057725729,1.07929973872962,1.06450528550342
"RT4_ZT10","25496","Majin",-1.73678141219654e-05,0,-1.8921955938039e-05,0,0.333119617731873,NA,0.33172358397079,1e-08,19.5896294082212,10,NA,NA,NA,1e-08,20.1465896696847,10
"RT4_ZT10","254977","Galnt2",0.00292093696315671,-0.0131332072862517,-0.00874939357659832,-0.017753151531908,580.696835284664,579.14286476543,NA,0.254426782193648,0.0862380827631259,0.198395309807615,0.226804375760226,0.209592581251825,0.225752694881791,NA,NA,NA
"RT4_ZT10","254987","Pgbd5",-0.00330282215635507,-0.00167059988600776,-0.00845676805699317,-0.0032582353734827,334.927489670092,NA,334.631686485899,0.0379007549633123,0.0944526939151858,0.0533459549252421,NA,NA,NA,0.0377404337735029,0.0790912468345829,0.050138381826021
"RT4_ZT10","25499","Ppp2r5b",-0.000760158429407276,0.00101768805041061,-0.00448931218423142,0.000359879458385213,218.187944530611,NA,217.964267030145,0.0218488252355363,0.104837442873441,0.0424815966780421,NA,NA,NA,0.0214181644889953,0.0897497826412364,0.0399572931934463
"RT4_ZT10","255015","Agt",0.00184796619080635,0.000264114636402389,-0.0063571244709125,-0.000927620247644487,326.759163355115,NA,326.513953586207,0.0149704472647186,0.0949378863940212,0.0331499702295461,NA,NA,NA,0.015559898827018,0.0795863164469206,0.0317276408564695
"RT4_ZT10","255016","Agt",0.00436236825543173,-0.00107368444834738,-0.00119058828147013,-0.00173915906038469,155.977213451152,NA,156.095044788735,0.180592248200561,0.116720630314613,0.158930333635308,NA,NA,NA,0.183919539367266,0.101866934721429,0.154110317179553
