"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_rem","336443","Pxmp4",0.727933765064909,0.4056613486063,0.466654132765637,0.981196894875388,0.40990192522687,0.901284580598588,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.15712077053328,"upregulated"
"RT8_ZT14_rem","492900","Ptdss1",-0.192073652734234,-0.112786685950938,0.847684512713849,0.996727607649473,0.827866003390285,0.948559234826691,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00925301424493854,"downregulated"
"RT8_ZT14_rem","139253","Ddr2",-0.525298997115744,-0.238592372552295,0.599375354466315,0.981196894875388,0.552063349867846,0.924792941643533,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0615594765925189,"downregulated"
"RT8_ZT14_rem","9238","Zfp59",-0.561801034103387,-0.303166781244051,0.574251587465867,0.981196894875388,0.524780552153003,0.921191142203507,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.084893449622903,"downregulated"
"RT8_ZT14_rem","360646","Prpf6",1.61096529309766,0.952611958402614,0.107187287312074,0.981196894875388,0.0681955077234724,0.603014303870349,1,1,0.895674744233454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.110978202676,"upregulated"
"RT8_ZT14_rem","147875","-",-0.0964641407325819,-0.028424653415322,0.923151952623079,0.996727607649473,0.913041164755918,0.953133102328949,1,1,0.150293508723601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0011230478723766,"downregulated"
"RT8_ZT14_rem","160596","-",0.501711905606336,0.237469818636135,0.615870188564818,0.981196894875388,0.570055992059755,0.926993397554996,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0579622234320304,"upregulated"
"RT8_ZT14_rem","163161","Dipk1a",-1.02014935154608,-0.596661128400065,0.307657634093368,0.981196894875388,0.248142672549583,0.846792938065515,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.361158112662982,"downregulated"
"RT8_ZT14_rem","165684","-",0.875367219695113,0.372187142061096,0.381374129899818,0.981196894875388,0.321700199753022,0.877533975126441,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.183320281601838,"upregulated"
"RT8_ZT14_rem","167019","Nsun7",0.501711905606336,0.237469818636135,0.615870188564818,0.981196894875388,0.570055992059755,0.926993397554996,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0579622234320304,"upregulated"
"RT8_ZT14_rem","208298","Trappc11",-0.245885018387318,-0.126690564890496,0.805771241459411,0.996727607649473,0.780738238287604,0.945622959181868,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0136185452157972,"downregulated"
"RT8_ZT14_rem","243602","Pcdhga1",-0.358659548869192,-0.196534511154815,0.719849792954783,0.996727607649473,0.684724315797464,0.938467242297751,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0323268315243597,"downregulated"
"RT8_ZT14_rem","243776","Rnf14",-2.40346468751719,-1.4365904890789,0.0162405354546902,0.521414883492409,0.00651101047824665,0.200071251455289,0.435342351556473,1,0.957031627579402,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,3.14089192258452,"downregulated"
"RT8_ZT14_rem","251000","Tent4b",0.501711905606336,0.237469818636135,0.615870188564818,0.981196894875388,0.570055992059755,0.926993397554996,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0579622234320304,"upregulated"
"RT8_ZT14_rem","261738","-",-0.755719064591346,-0.445047015918433,0.449817651203268,0.981196894875388,0.392262829214884,0.897301468389043,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.180877273754567,"downregulated"
"RT8_ZT14_rem","316115","Srsf3",0.218660789837543,0.0975317299033263,0.826914294994746,0.996727607649473,0.804492200085928,0.947143666532386,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00921461859989782,"upregulated"
"RT8_ZT14_rem","330064","Lrrc4c",0.501711905606336,0.237469818636135,0.615870188564818,0.981196894875388,0.570055992059755,0.926993397554996,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0579622234320304,"upregulated"
"RT8_ZT14_rem","339970","-",0.344243543477166,0.153328432378926,0.730663138154622,0.996727607649473,0.696754645733915,0.939465367034524,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0240603170617262,"upregulated"
"RT8_ZT14_rem","342515","Rc3h2",0.268946242284723,0.117176796863003,0.787971051284537,0.996727607649473,0.760774529610192,0.944275549778554,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0139140457629878,"upregulated"
"RT8_ZT14_rem","346993","-",-2.00070339697911,-1.20093689151034,0.0454243631380116,0.787323059434035,0.0235175581221507,0.389331340081935,0.720378603555639,1,0.928922735559844,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,1.95585515756168,"downregulated"
"RT8_ZT14_rem","362518","LOC103692025",0.875367219695113,0.372187142061096,0.381374129899818,0.981196894875388,0.321700199753022,0.877533975126441,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.183320281601838,"upregulated"
"RT8_ZT14_rem","453658","-",0.268946242284723,0.117176796863003,0.787971051284537,0.996727607649473,0.760774529610192,0.944275549778554,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0139140457629878,"upregulated"
"RT8_ZT14_rem","481083","Zfp251",0.875367219695113,0.372187142061096,0.381374129899818,0.981196894875388,0.321700199753022,0.877533975126441,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.183320281601838,"upregulated"
"RT8_ZT14_rem","84702","-",0.501711905606336,0.237469818636135,0.615870188564818,0.981196894875388,0.570055992059755,0.926993397554996,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0579622234320304,"upregulated"
"RT8_ZT14_rem","90899","Phf12",0.00847555653844475,0.00418376887273699,0.993237565257176,0.999488668019316,0.992344529671116,0.956716364166408,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.39634123953382e-05,"upregulated"
"RT8_ZT14_rem","404633","Ankrd6",-2.6809157535616,-0.590979860183882,0.00734209974836166,0.383051110309056,0.00240565084416744,0.117415586147892,0.311576104187726,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.5476387953714,"downregulated"
"RT8_ZT14_rem","100213","-",-0.492807487059055,-0.26020622461967,0.622148619996683,0.981196894875388,0.576920399836097,0.927799338787877,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0621591308676213,"downregulated"
"RT8_ZT14_rem","5150","Pacrg",-0.443326166035602,-0.259739605954946,0.657529832238129,0.996020573270797,0.615757031631006,0.932043673401192,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0546987246667978,"downregulated"
"RT8_ZT14_rem","173219","Ccdc88a",-0.564479196705179,-0.212275427104376,0.572428054131496,0.981196894875388,0.522806336876074,0.920917079948878,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0597893178554744,"downregulated"
"RT8_ZT14_rem","532177","Stap2",1.92977858898842,0.902296403899197,0.0536342775143055,0.842769143681929,0.02891604376197,0.425957445687681,0.721794079702765,1,0.958559293887486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.38850886068275,"upregulated"
"RT8_ZT14_rem","333966","Ddrgk1",-0.160138896195841,-0.0932617726011913,0.872771661799081,0.996727607649473,0.856142170910134,0.95017353765451,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00629088990722009,"downregulated"
"RT8_ZT14_rem","117098","-",0.867644182056052,0.3922428493115,0.385589151514971,0.981196894875388,0.325987978352696,0.878949803013396,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.19094319748335,"upregulated"
"RT8_ZT14_rem","161604","Mdh1",0.775007599299249,0.43338479723025,0.43833516915327,0.981196894875388,0.380292903886507,0.894410294302689,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.181970379338021,"upregulated"
"RT8_ZT14_rem","228246","Ryr2",0.589964889449999,0.339886211455128,0.555214188790338,0.981196894875388,0.504212175875634,0.918239134334145,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.101077628961107,"upregulated"
"RT8_ZT14_rem","512706","Rnf7",-0.341952095220604,-0.182582886749516,0.732386943817989,0.996727607649473,0.698674027034766,0.939621625508174,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0284327932899875,"downregulated"
"RT8_ZT14_rem","525938","Fam214a",0.783978527900094,0.260377795324929,0.433052709634868,0.981196894875388,0.374803100965246,0.893029144484711,1,1,0.72856278075908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.110972189563095,"upregulated"
"RT8_ZT14_rem","103357","-",0.335673745448494,0.180740081924391,0.737116906282284,0.996727607649473,0.703942796189718,0.940046443135709,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0275561084297955,"upregulated"
"RT8_ZT14_rem","298068","Schip1",-0.057172443691482,-0.0328165188026033,0.954407828993277,0.996727607649473,0.948394743207895,0.954801207417635,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000755136382475971,"downregulated"
"RT8_ZT14_rem","324891","-",0.115101808474456,0.0546585265043343,0.908364426477661,0.996727607649473,0.896327184477874,0.952300852533939,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00259810734029639,"upregulated"
"RT8_ZT14_rem","167342","-",-1.93615903263246,-1.10716441074827,0.0528482262691265,0.840286797679111,0.0283901749093458,0.422748003315785,0.721794079702765,1,0.942838567041049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.71259726431587,"downregulated"
"RT8_ZT14_rem","197738","Spock3",-3.38140302056206,-1.89444337423063,0.000721166842333558,0.114665527931036,0.000129210675026581,0.019529028423363,0.0580261141881305,1,0.99921172646852,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,7.36692498930164,"downregulated"
"RT8_ZT14_rem","553455","Ptma",0.79790483913908,0.437495632071341,0.424925714979349,0.981196894875388,0.366378457279873,0.890837925514176,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.190778751065703,"upregulated"
"RT8_ZT14_rem","272317","Zmat3",-1.02435068481022,-0.48683525221711,0.305669666018128,0.981196894875388,0.246200052976576,0.845770514283622,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.29634239089484,"downregulated"
"RT8_ZT14_rem","213820","-",-0.219888032800461,-0.0872298274103903,0.825958356674131,0.996727607649473,0.803417319093308,0.947076693282042,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00829196363473446,"downregulated"
"RT8_ZT14_rem","395025","Slc25a26",-0.341610643228494,-0.162212004127815,0.732643926444258,0.996727607649473,0.698960202148313,0.93964485419036,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0252316800972488,"downregulated"
"RT8_ZT14_rem","509130","-",0.0966936380642976,0.0459448228515505,0.922969692246147,0.996727607649473,0.912835105452749,0.953123018741756,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00181976721367592,"upregulated"
"RT8_ZT14_rem","521056","Usp2",0.490797222797602,0.168815774035988,0.623569874491037,0.981196894875388,0.578475484199494,0.927979453227612,1,1,0.645774926672135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0401300487695622,"upregulated"
"RT8_ZT14_rem","458961","Heatr5a",1.77931396879885,0.539396462182756,0.0751883020811944,0.876266879521494,0.0439786835459666,0.495516864004404,0.721794079702765,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.731830343827218,"upregulated"
"RT8_ZT14_rem","130262","Sds",-1.75841479325165,-0.902597448303821,0.0786769578690183,0.889814739749267,0.0465210559942397,0.508890813057876,0.99999999999999,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.20257610347488,"downregulated"
"RT8_ZT14_rem","274595","P2ry12",0.763020294945615,0.32781748236021,0.445451292437639,0.981196894875388,0.387705259913449,0.896219510852101,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.134896338987532,"upregulated"
"RT8_ZT14_rem","49776","Pgm2l1",-0.159242950049361,-0.0784461463024682,0.873477466326696,0.996727607649473,0.856938322052668,0.95021752513097,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00525984824948523,"downregulated"
"RT8_ZT14_rem","401986","Vxn",1.79623245857734,0.783683588263301,0.0724575545280911,0.876266879521494,0.0420074128043046,0.488332905069843,0.721794079702765,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.07887687145194,"upregulated"
"RT8_ZT14_rem","421862","Tox",-0.156047854006994,-0.0917257072535217,0.87599530117181,0.996727607649473,0.859778711986214,0.950373826300375,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00601842746341134,"downregulated"
"RT8_ZT14_rem","301618","Mcl1",-0.503836953471385,-0.284072082411761,0.614375957449942,0.981196894875388,0.568423569179382,0.926799081659349,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0696908138852356,"downregulated"
"RT8_ZT14_rem","546965","-",1.65375918509191,0.937060430322018,0.0981764518916723,0.96132308758444,0.0611847324838375,0.576777776262357,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.13698877115405,"upregulated"
"RT8_ZT14_rem","44776","-",-0.331882546846682,-0.194446734012112,0.739977949765738,0.996727607649473,0.707131271607475,0.940300636795093,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0292642249986656,"downregulated"
"RT8_ZT14_rem","307259","-",0.370271122090775,0.174736243536994,0.711180488374972,0.996727607649473,0.675091963105159,0.937644026286743,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0298164792584101,"upregulated"
"RT8_ZT14_rem","141671","Mtarc2",-0.96838561247104,-0.384422703129656,0.33285182219658,0.981196894875388,0.272959470863887,0.858754709497026,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.216776666710304,"downregulated"
"RT8_ZT14_rem","143326","Cntnap5a",0.553354911261178,0.311522171230059,0.580020407169079,0.981196894875388,0.531031542092724,0.922046516797186,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.085631115371742,"upregulated"
"RT8_ZT14_rem","149747","Cd48",0.447752294433362,0.241121798471388,0.654331976058679,0.996020573270797,0.612236629097763,0.931679616301847,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0513783993962913,"upregulated"
"RT8_ZT14_rem","243418","LOC680032",-0.558888080056837,-0.2683337151329,0.576238104946682,0.981196894875388,0.526932170406822,0.921487676596055,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0746625912978324,"downregulated"
"RT8_ZT14_rem","293108","-",-0.96838561247104,-0.384422703129656,0.33285182219658,0.981196894875388,0.272959470863887,0.858754709497026,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.216776666710304,"downregulated"
"RT8_ZT14_rem","346109","Dync1i2",1.26417716157398,0.732243558418373,0.206166446195836,0.981196894875388,0.152393802219116,0.772438163581807,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.598266928062727,"upregulated"
"RT8_ZT14_rem","381780","-",-0.293021358928111,-0.136696166040729,0.76950582582413,0.996727607649473,0.740101922458266,0.9428080677143,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0178673464014176,"downregulated"
"RT8_ZT14_rem","401797","Prex2",-0.96838561247104,-0.384422703129656,0.33285182219658,0.981196894875388,0.272959470863887,0.858754709497026,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.216776666710304,"downregulated"
"RT8_ZT14_rem","409632","LOC120103064",-0.96838561247104,-0.384422703129656,0.33285182219658,0.981196894875388,0.272959470863887,0.858754709497026,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.216776666710304,"downregulated"
"RT8_ZT14_rem","474015","Osbpl8",-0.558888080056837,-0.2683337151329,0.576238104946682,0.981196894875388,0.526932170406822,0.921487676596055,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0746625912978324,"downregulated"
"RT8_ZT14_rem","481245","Rbfox2",0.00216395562985469,0.0011013236868662,0.998273414560191,0.999549002145166,0.998045398475525,0.956952958900348,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,9.35798418356747e-07,"upregulated"
"RT8_ZT14_rem","494337","-",-0.558888080056837,-0.2683337151329,0.576238104946682,0.981196894875388,0.526932170406822,0.921487676596055,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0746625912978324,"downregulated"
"RT8_ZT14_rem","566828","RGD1308750",-0.96838561247104,-0.384422703129656,0.33285182219658,0.981196894875388,0.272959470863887,0.858754709497026,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.216776666710304,"downregulated"
"RT8_ZT14_rem","374536","Arl6ip5",1.30402745831694,0.582915954432842,0.192224220439183,0.981196894875388,0.139879454957031,0.757025969177116,1,1,0.908383380790015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.497953662396283,"upregulated"
"RT8_ZT14_rem","46602","Grm5",0.493913866891465,0.263208652248061,0.621367010866516,0.981196894875388,0.576065376692984,0.927699923129737,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0630459016534259,"upregulated"
"RT8_ZT14_rem","521895","Cadm1",-0.772466574083878,-0.456899979668739,0.439838136864135,0.981196894875388,0.381856831697603,0.89479725099177,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.191029623417908,"downregulated"
"RT8_ZT14_rem","559036","Gpm6b",0.336789052030302,0.183604523915012,0.736275926657765,0.996727607649473,0.703005787452265,0.939971330275204,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0280990382429866,"upregulated"
"RT8_ZT14_rem","154751","-",-0.848592243837995,-0.49721736074837,0.396108224314805,0.981196894875388,0.336723589705138,0.882355156240904,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.235047801483161,"downregulated"
"RT8_ZT14_rem","272328","Zmat3",0.0541721569893177,0.0247217811206878,0.956798003604642,0.996727607649473,0.951099388628806,0.954923945702997,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000538294472296146,"upregulated"
"RT8_ZT14_rem","347053","-",0.352470213168296,0.18800843718874,0.72448565340417,0.996727607649473,0.68987981396258,0.938898982456277,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0303119540340892,"upregulated"
"RT8_ZT14_rem","290292","-",-1.86028652102332,-1.02805410722709,0.0628449995420271,0.8591753104179,0.0352078373191513,0.459622141475931,0.721794079702765,1,0.944493552327267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.49413338668217,"downregulated"
"RT8_ZT14_rem","139404","Atf6",-0.0691224071525918,-0.036970119587484,0.944892185354678,0.996727607649473,0.937628507167173,0.954305931112995,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00103402456017648,"downregulated"
"RT8_ZT14_rem","15086","Mkrn3",-0.333460185549476,-0.172318122134905,0.738786938590439,0.996727607649473,0.705803817258682,0.940195070990904,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.02607448847579,"downregulated"
"RT8_ZT14_rem","364454","-",0.190597157018503,0.108558274929689,0.848841217732209,0.996727607649473,0.829168733764939,0.948635903615,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00883198454194857,"upregulated"
"RT8_ZT14_rem","428785","-",-0.656644336857528,-0.314873278007929,0.511409633368153,0.981196894875388,0.457262439609059,0.910594824407688,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.107004793836855,"downregulated"
"RT8_ZT14_rem","487108","Zfp563",-0.562786960717156,-0.261991241150054,0.573579960367402,0.981196894875388,0.524053329761868,0.921090409833678,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0735211650408478,"downregulated"
"RT8_ZT14_rem","528592","-",-1.1757575958571,-0.485107153105607,0.23969175571108,0.981196894875388,0.183178934775167,0.803154103633285,1,1,0.895674744233454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.35758435352688,"downregulated"
"RT8_ZT14_rem","442718","Dus4l",0.0746882532351872,0.0434325436854067,0.940462754127871,0.996727607649473,0.932617766346427,0.954071702955389,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00131584604659515,"upregulated"
"RT8_ZT14_rem","193810","Polr3a",1.03173096531215,0.596846111193514,0.302198167141196,0.981196894875388,0.242813407516939,0.843955066320478,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.366897620137123,"upregulated"
"RT8_ZT14_rem","284839","Pcsk1",-0.301435736839984,-0.17776334099528,0.763082246741423,0.996727607649473,0.732919919935487,0.942279982797818,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0239880028749551,"downregulated"
"RT8_ZT14_rem","574139","-",0.193090115463207,0.107103178774801,0.846888393706635,0.996727607649473,0.82696944070645,0.948506336875141,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00883714098663469,"upregulated"
"RT8_ZT14_rem","40563","Eid2",-0.194342977511762,-0.115191320209973,0.845907335897975,0.996727607649473,0.825864674290945,0.948441004915819,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00957137466933799,"downregulated"
"RT8_ZT14_rem","301410","Tmod4",-1.3439854370968,-0.752924162029993,0.178953096149084,0.981196894875388,0.128140683333755,0.740542617177717,1,1,0.89069998570779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.671843990976424,"downregulated"
"RT8_ZT14_rem","205498","Mau2",-0.556616498099188,-0.19789392870336,0.577789479238012,0.981196894875388,0.528613166233686,0.921717801947297,1,1,0.72856278075908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0547893136466485,"downregulated"
"RT8_ZT14_rem","156706","Limch1",1.54438858376381,0.892896944915812,0.122494224023885,0.981196894875388,0.0804045136726999,0.641695863325753,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.977471760086761,"upregulated"
"RT8_ZT14_rem","198273","Pebp1-ps1",1.03569783594967,0.602216012449697,0.300343132273237,0.981196894875388,0.241006693943426,0.842968965180272,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.372151968052283,"upregulated"
"RT8_ZT14_rem","198754","-",-0.351920456154695,-0.198299683177275,0.72489791753847,0.996727607649473,0.690338443250616,0.938937096468349,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0319139427405236,"downregulated"
"RT8_ZT14_rem","330016","Lrrc4c",-0.358546081393521,-0.196173628566564,0.719934688947764,0.996727607649473,0.684818699055018,0.938475201115,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0322557291536965,"downregulated"
